source,smiles,log_reward
guided,CCCCO/C=C\c1ccc(OC(=O)c2ccco2)cc1,-4.924773216247559
guided,CCc1ccc(OCC(=O)NCc2ccco2)c(Br)c1,-3.897761821746826
guided,[O-]N([O-])[C]1[CH][CH][C]([CH][CH][CH][N][N][C](F)[C+]2[CH][CH][CH][CH][C]2Cl)O1,-0.9227558970451355
guided,CCCCn1c(=O)c(C(=O)NC2CCCCCC2)c(O)c2ccccc21,-2.409804344177246
guided,COCCCN(CCc1nc2ccccc2[nH]1)S(=O)(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,-0.7854026556015015
guided,COc1ccc2ncc(Cn3c(=O)[nH]c4cc(C)ccc4c3=O)cc2c1,-1.2139626741409302
guided,O=C1C=C(O)[C@@H](c2nc3ccccc3s2)O1,-2.5829036235809326
guided,Cc1ccnc(C(=O)NC2CCCCCC2)c1N,-1.9014641046524048
guided,CN(Cc1ccccc1)S(=O)(=O)c1nnc(NC(=O)c2cccc(Cl)c2)s1,-0.9980753064155579
guided,CCNc1cccc(C)c1,-10.367342948913574
guided,CN(C)CCCc1ccccn1,-9.167914390563965
guided,COCCCN(Cc1ccccc1)C(=S)Nc1ccccc1C,-8.729927062988281
guided,O=C1C/C(=C/c2ccc(Cl)cc2)C(=O)N1CCN1CCN(c2ccccc2F)CC1,-4.937544345855713
guided,NNC(=O)CN1CCN(c2nc(-c3ccccc3)no2)CC1,-0.2350018173456192
guided,C[C@H](Cc1ccccc1)NC(=O)c1ccc2ccccc2c1,-7.851236343383789
guided,N#CC(/C=[NH+]\c1ccc2cnccc2c1)=C(\OCc1ccccc1)[C@@H]1[CH-]CCCC1,-3.719265937805176
guided,Cc1nccc(/C=N/N=C/c2ccco2)c1O,-1.5802662372589111
guided,CC[C@H](C)c1nc2ccccc2c2nc(C(F)(F)F)nn12,-5.3617072105407715
guided,O=C(O)c1ccccc1/C=N/NC(=O)c1cn(-c2ccccc2)nc1-c1cccs1,-1.448073387145996
guided,[H]/N=C(/NCc1cc(-c2ccc(Br)s2)[nH]n1)c1cccc2ccccc12,-4.042195796966553
guided,[S-][C-](N[SH2+])N[c-]1[cH+][cH-][cH+][c-]2[cH+][n-][cH+][cH-][c+]12,-5.108869552612305
guided,[O-][C+](CN[C-]1[CH+][CH-][CH+][C][C+]1[c-]1[cH+][cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]12)[c-]1[cH+][cH-][cH+][c-](Cl)[cH+]1,-6.822630882263184
guided,O=C(Nc1nnc(CCc2ccc(F)cc2)s1)c1ccccc1F,-3.8682875633239746
guided,O=C1C(/C=N/Cc2ccccc2F)=C(N[CH-]CS(=O)#[O+])c2ccccc21.[H+].[H]/N=C(\N[CH2-])Nc1ccccc1,-1.720433235168457
guided,O=[N+]([O-])c1ccc(N2CCOCC2)nc1,-1.6614243984222412
guided,COc1cccc(C2=N[N+](c3cccc(C(F)(F)F)c3)=C(S(C)(=O)=O)C2=C=C=[N-])c1,-1.5234439373016357
guided,NS(=O)(=O)c1cccc(NC(=O)CNC(=O)c2ccc3c(c2)OCCO3)c1,-0.26551365852355957
guided,COc1cc(OC)c(OC)cc1CNC1CCCCCCC1,-5.938381671905518
guided,COc1ccc2nc(NC3=NCN(C[C@H]4CCCO4)CN3)nc(C)c2c1,-0.6532363891601562
guided,CSc1ccc(OC2CCN(Cc3cnn(C)c3C)CC2)cc1,-7.124541759490967
guided,CCOC(=O)c1c(NC(=O)c2cccc3ccccc23)ccc(OCC)c1NC(=O)c1cccs1,-3.3762564659118652
guided,CCCN1Cc2cccc(C(=O)N3CCC(C)CC3)c2C1=O,-5.2714948654174805
guided,C/[N+](CC(N)=O)=[P+](/[O-])c1cccnc1.C[C@@H]1CC(Cc2ccccc2)=C([O-])O1,-0.2530110776424408
guided,S=C(Nc1cccnc1)NC1CC1,-5.428960800170898
guided,C[C-]1[CH+]N([c+]2[cH-]n([C+]([O-])[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][c-]23)[CH-][CH+][CH-]1,-6.9370245933532715
guided,COc1cccc(/C=N/Nc2ncnc(Cl)c2N)c1O,-0.42699867486953735
guided,COc1cc(C(=O)N2CCC3(CC2)OCCO3)ccc1OCc1ccccc1,-3.1812658309936523
guided,Nc1ccc(Cl)c(S(=O)(=O)Nc2cccc(Cl)c2)c1,-1.9860916137695312
guided,COc1cc(NC(=O)COC(=O)C2=COCCO2)ccc1NC(=O)c1ccco1,-0.3499709367752075
guided,O=C(C1=NN[C@@H]2C(=O)N(c3cccc(OCc4ccccc4)c3)C(=O)[C@H]12)c1ccccc1,-0.9391883015632629
guided,Cc1nn(CCCO)c(C(=O)NN)c1[N+](=O)[O-],-0.49166151881217957
guided,CCC(CC)C(=O)Nc1c2c(nn1-c1cccnc1)CS(=O)(=O)C2,-0.4908732771873474
guided,N#Cc1c(NC(=O)C(/C=C/c2ccccc2)=N/NC(=O)Cn2nnnc2N)sc2c1CCCC2,-0.37795451283454895
guided,NC(=O)[C@H]1CCCCN1S(=O)(=O)c1ccccc1F,-0.8233497142791748
guided,S=C(Nc1ccccc1Cl)N(Cn1cnc2ccccc21)c1ccc2c(c1)OCO2,-5.470987796783447
guided,O=C(Nc1nc(-c2cccs2)c(-c2cccs2)s1)C1CC1,-6.409872531890869
guided,COc1ccc(OC)c(S(=O)(=O)N2CCN(C[C@H](O)COc3ccccc3)CC2)c1,-0.42447882890701294
guided,Oc1ccc2[nH]c3ccccc3c2c1,-5.9915852546691895
guided,CCOc1ccc2cc[nH]c2c1,-7.724341869354248
guided,C=CCOc1cccc(CNc2ccccc2)c1,-9.05009651184082
guided,COc1cc(NC(=O)COCCOCC(F)(F)F)c(N2CCCC2)cc1Cl,-3.0565836429595947
guided,Brc1ccc(NCCCN2CCOCC2)cc1,-7.793115615844727
guided,[H+].[O-][c+]1[c+]2[cH-][cH+][cH-][cH+][c+]2[n-][c-]2n1C(CSC[c-]1[cH+][cH-][cH+][cH-][cH+]1)CS2,-5.524012565612793
guided,COc1ccc(CCN(C)[C@H]2CCCCc3ccccc32)cc1OC,-9.551595687866211
guided,[O]S([O])([C]1[CH][CH][C]([C][CH][CH][CH][N+](CCO)[C]2[CH][CH][C](Br)[CH][CH]2)O1)N1[S+][N][C-]2CCCCCN21,-1.0818644762039185
guided,COCCSc1ncnc2c1cnn2[C@H](c1ccccc1)c1ccc(Cl)cc1,-4.892006874084473
guided,CC(=O)c1c(C)nc(Cc2ccccc2)c(C(C)=O)c1C,-4.7274909019470215
guided,O=c1c2ccccc2ncn1Cc1n[nH]c(=S)n1-c1ccccc1,-1.8679983615875244
guided,C[C@H](OC(=O)c1ccccc1)C(=O)c1ccc(N2CCCC2)c(F)c1,-4.8633036613464355
guided,NNC(=O)c1cc2cc3cc4c(cc3nc2o1)OCO4,-0.31696856021881104
guided,CC(C)C(=O)OCC(=O)Nc1ccc(Br)cc1F,-3.2093331813812256
guided,CN(C)c1cccc(C[C@H](CC(=O)NC2CCCCC2)c2ccccn2)c1,-5.359137058258057
guided,CCN(NC(=O)N1CCCCCC1)c1nc2ccc(F)cc2s1,-4.5730462074279785
guided,S=c1[nH]nc(COc2ccccc2)n1/N=C/c1ccc(-n2cccc2)cc1,-3.533607006072998
guided,COc1c(OC)c(OC)c2c(OC)nc(SCC(=O)Nc3ccccc3C)nc2c1C,-1.4195665121078491
guided,COc1ccc(C(=O)OCC(=O)NC(=O)c2ccccc2)cc1,-0.7625268697738647
guided,O=[N+]([O-])c1ccc(-c2ccc(S(=O)(=O)NC3CCCC3)cc2)nc1,-0.7351570725440979
guided,CCOC(=O)COc1ccc(-c2nnc(-c3ccco3)o2)cc1,-0.9112570881843567
guided,Brc1cccc(OCCC2=NN/C(=N\Cc3ccccc3)SC2)c1,-5.449678897857666
guided,N[C-]1N[c+]2[n-][cH+][n-][c+](N[C+]([O-])[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c-]2[C+]([O-])N1[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12,-0.2924633026123047
guided,Nn1c(SCC(=O)N2CCCc3ccccc32)nncc1=O,-0.3474639654159546
guided,[H]/N=c1/[nH]cnc2c1ccn2Cc1ccc(Cl)cc1,-2.9246180057525635
guided,COc1cc(NC(=O)CCC(=O)O)cc(/C=N/N=C(\C)c2ccc(O)cc2)c1C,-0.9661253094673157
guided,CCCNC(=O)c1c(N)n(Cc2ccco2)c2nc3ccccc3nc12,-0.7232012748718262
guided,Cc1ccccc1/N=C\c1cccc(Oc2ccccc2)c1,-10.557500839233398
guided,O=C(N1CCN(CCO)CC1)C(F)(F)F,-4.452193737030029
guided,CCCC(=O)NNC(=O)c1c(O)c2ccccc2[nH]c1=O,-0.3356229364871979
guided,Cn1nc(-c2ccccc2)c(C(=O)NNC(=S)NCc2ccco2)c1Cl,-0.9144270420074463
guided,CC1=CC[C@@H](C(=O)Nc2cscc2C)[C@H](C(=O)O)C1,-2.2841732501983643
guided,Fc1ccc2nc(C(F)(F)F)cc(N3CCOCC3)c2c1,-7.922616004943848
guided,N[P@@](=O)(OCCCc1ccco1)OCc1ccccc1,-1.8653959035873413
guided,CCOc1ccc(-c2[nH]nc3c2[C@H](c2ccoc2)C(C#N)=C(N)O3)cc1Cl,-1.3643732070922852
guided,COc1cccc(-n2nnnc2SCC(=O)Nc2cccnc2)c1,-0.3355952799320221
guided,OCCN(Cc1ccccc1)Cc1ccc2ncccc2c1,-5.928991794586182
guided,COCCOC(=O)c1ccc(NC(=O)c2ccc(C)oc2=O)cc1,-0.45183295011520386
guided,CC1=NC(N2CCCCC2)=[S+]/C1=C(\[O-])c1ccc(Cl)c([N+](=O)[O-])c1,-1.071325659751892
guided,Cc1cc2oc(=O)cc(COC(=O)c3cnccn3)c2cc1C,-0.9932749271392822
guided,O=S1(=O)C[C@@H]2N=C(Nc3ccc(S(=O)(=O)NCc4ccccc4)cc3)S[C@@H]2C1,-0.4046204388141632
guided,O=C(c1cccs1)N1CCCCCC1,-8.729574203491211
guided,Clc1ccc(NCc2cccnc2)cc1Cl,-8.530404090881348
guided,CO[c-]1[cH+][cH-][c+](NC2C[CH-]CN([C+]([O-])CCCN[C+]([O-])C([c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][cH-]3)C2)[cH-][cH+]1,-1.2702239751815796
guided,COc1ccc(NC(=O)N2CCc3ccccc3C2)cc1,-5.1578569412231445
guided,Nn1c(COc2ccc(F)cc2)nc2ccccc2c1=O,-1.4616472721099854
guided,Cn1c(=O)c2c(ncn2S(=O)(=O)c2ccc(F)cc2)c2ccccc21,-1.2779059410095215
guided,CCNCCc1cccc(OC)c1,-8.205937385559082
guided,COc1ccc2nc(NCCCNC(=O)CCN3CCCO3)c(C#N)cc2c1,-0.4071080684661865
guided,Clc1cccc(Nc2c(Cl)cncc2Cl)c1,-9.206825256347656
guided,N#C[C@H]1CN(Cc2ccccc2)CN(Cc2ccc3c(c2)OCO3)C1,-3.974780559539795
guided,COc1ccccc1CCc1nnc(CCC(=O)N[C@@H](C)C(C)C)o1,-1.3970173597335815
guided,CCOC(=O)N1CCCC[C@H]1C(=O)NCc1[nH]ncc1Br,-0.6895015239715576
guided,COc1ccc(OC)c([C@H]2NC(=S)NC(C)=C2C(=O)NC(=O)NCc2ccccc2)c1,-0.5430060029029846
guided,NC1=NC[C@H](CC2CCCC2)N1CC1CCCCC1,-5.408181667327881
guided,S=c1[nH]ncn1NCc1ccccc1,-4.154670238494873
guided,COC1=C/C(=[S+]\C)C=C/C1=C(\[O-])N1CCC(Cc2ccccc2)CC1,-5.815755367279053
guided,CCCCNc1nc(-c2cccc(OC)c2O)nc2ccccc12,-2.858330011367798
guided,O=C(CNS(=O)(=O)c1cccc(C(=O)O)c1)NCc1ccco1,-0.3157125413417816
guided,COc1ccccc1N1C[C@@H](C(=O)Nc2ccccc2[N+](=O)[O-])CC1=O,-0.5619879364967346
guided,N#[N+]/C=C(/[O-])c1ccc(Cl)c(Cl)c1,-3.7708232402801514
guided,[CH2+]CC1CCCCC1C[CH-][CH+]N1CCC(N([C][N-2])C[C+]2[CH-][CH+][CH-][CH+][C+]2F)CC1,-9.22065258026123
guided,Cc1cc(C)n2nc(C(=O)OCCOc3ccccc3)nc2n1,-0.9640108942985535
guided,OCCCNc1ncnc2c1sc1nc3c(c(-c4ccccc4)c12)CCCC3,-2.9276256561279297
guided,O=[N+]([O-])/C(=C\c1csc(-c2ccc(Cl)cc2Cl)n1)Cc1cccs1,-5.875635623931885
guided,CN1O[S+2]([O-])([c+]2[cH-][cH+][c-](Cl)s2)[N-][C-]1[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][n-][c+]12,-3.0925545692443848
guided,CC(=O)N[P@@](=O)(c1ccc(N(C)C)cc1)N(C)c1ccccc1,-3.4771103858947754
guided,COc1ccc(NC(C)=O)c([N+](=O)[O-])c1,-0.8029295802116394
guided,CC(C)(C)[S+]=C1C=CC(=[S@@](=O)([O-])Nc2cc(F)ccc2F)C=C1,-3.779115676879883
guided,C[C@@H]1C[C@H](C)CN(C(=S)Nc2ccc(S(=O)(=O)N3CCCC3)cc2)C1,-3.780444860458374
guided,Fc1cc(NC2CCCCC2)nc(NCc2ccccc2)n1,-4.566957950592041
guided,CC#CC(=O)N(CCC(O)(c1ccccc1)c1ccccc1)Cc1ccc(Cl)cc1,-6.728292942047119
guided,O=S(=O)(OCCCN1CCOCC1)c1cccc(C(F)(F)F)c1,-2.9341018199920654
guided,CCCOc1ccccc1/C=C(\C#N)c1nc2ccccc2o1,-4.030439376831055
guided,O=C(OCc1ccccn1)C1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1,-3.45943284034729
guided,[CH2-]C12CNC(=O)[N@@+]13C[C@]23[CH+]C[N-]Cc1ccc(OCC)cc1OCC,-2.4452531337738037
guided,CCO[C-]([O-])C(N[C+]([O-])CC)(N[C+]1[CH+][CH-][C+](N([O-])[O-])[CH-][C+]1[S+2]([O-])([O-])[N-]CCO)C(F)(F)F,-0.555524468421936
guided,O=C(OC1CCCCC1)c1ccccc1NS(=O)(=O)c1ccccc1,-2.338862895965576
guided,O=S(=O)(/N=C(\NCCc1ccccc1)c1ccncc1)c1ccccc1,-1.803430438041687
guided,COc1ccc(C(=O)COC(=O)CCSc2ccc(Cl)cc2)cc1OC,-3.4310176372528076
guided,CO[c-]1[c+](N[c-]2[c+](O)[cH-][cH+][c-]3[cH+][cH-][cH+][cH-][c+]23)[cH-][cH+][c-]2[c+]1N[N-][C-]2[O-],-0.9635007381439209
guided,CC(=O)N1CCC(N2CCc3ccccc3C2)CC1,-7.785995006561279
guided,O=C(c1ccc(Cl)cc1)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,-3.3813111782073975
guided,COc1ccc(/C=C2\NC(=S)NC2=O)cc1Br,-3.5214905738830566
guided,CCN1CC2=C(N[C-]3C=CC(C)=CC3=C2)OO[S@]1(=O)=C1N=Nc2cccc[n+]21,-1.1170296669006348
guided,CC(=O)C1=C(O)C(=O)N(c2ccccn2)[C@@H]1c1ccc(-c2ccccc2)cc1,-2.654601573944092
guided,COC/C=C(\C=C1\SC(=O)N(CC(=O)N(c2ccccc2)C(C)C)C1=O)C(=O)O,-0.6880906820297241
guided,CC[C@@H](C)NCC(=O)Nc1cc([N+](=O)[O-])ccc1Cl,-0.975669264793396
guided,O=C(CSc1ncccc1-c1nc2ccccc2[nH]1)NC(=S)NN1CCOCC1,-0.3854905068874359
guided,COc1cc(Cc2ccc(F)cc2)cnc1COc1cccc2ccccc12,-8.733707427978516
guided,COc1ccc(NC(=O)Nc2ccccc2C)c(Cl)c1,-4.7139482498168945
guided,FC(F)(F)c1ccc([C@@H]2[C@H]3CN(Cc4cccnc4)/C(=C4/C=CC=C[CH-]4)[C@]34C[C@@]2(c2cccnc2)C4)cc1.[H+],-11.293257713317871
guided,CCN(CC)Cc1cc(C)n(Cc2ccccc2)c1C,-11.962889671325684
guided,CCOc1cc(N(CC)CC)ccc1CO,-6.269784450531006
guided,Cc1cc(C)c(S(=O)(=O)Nc2ccccc2C)c(C)c1,-4.844384670257568
guided,NCCC1C[CH-]C[S+2]([O-])([O-])C1,-1.5180108547210693
guided,O=C(CNS(=O)(=O)c1ccc(F)c(Cl)c1)N1CCCC1,-1.823967695236206
guided,Cc1ccc(S(=O)(=O)N(C(=O)C(C)C)c2cccnc2)cc1,-2.0129237174987793
guided,O=C(CSc1nnc(-c2cccs2)n1-c1ccccc1)NCCCO,-1.0646142959594727
guided,COCCNC(=O)CN1C(=O)c2cc(S(=O)(=O)N3CCOCC3)cc3cccc1c23,-0.3059438467025757
guided,CCOC(=O)CNc1nc(OCC(F)(F)F)nc(N2CCOCC2)n1,-0.3699755370616913
guided,CCN(CC)S(=O)(=O)c1ccc(N2CCOCC2)c(N)c1,-1.065752625465393
guided,CCN(CC)CCN1C(=O)c2oc3ccc(F)cc3c(=O)c2[C@H]1c1ccc(F)cc1,-4.022238731384277
guided,O=C(O)CSCc1ccc(COc2ccccc2[N+](=O)[O-])o1,-0.8755800127983093
guided,FC(F)Oc1ccccc1CN(CCN1CCOCC1)Cc1ccco1,-5.663512706756592
guided,CCO[C]([O])[C][C]([NH2+])NCCCN1[CH][CH][CH][N]1,-0.8443132042884827
guided,COCO/N=C/c1c(OC)ccc2ccccc12,-5.181614398956299
guided,COc1ccccc1N1CCN(Nc2ccccc2Br)CC1,-7.645345211029053
guided,Cc1cccn2nc(CCn3ccnc3C)nc12,-3.8387229442596436
guided,Nc1ccc(-c2ccc(CN3CCOCC3)o2)cc1Cl,-3.7168374061584473
guided,Cc1cc(C)cc(NS(=O)(=O)c2cccc3cccnc23)c1,-3.213904619216919
guided,Clc1ccc(-c2cnccn2)nn1,-3.4028046131134033
guided,Fc1ccc(NC(=S)N2CCN(C/C=C/c3ccccc3)CC2)c(F)c1F,-9.827997207641602
guided,CNC(=O)CS(=O)(=O)c1cn(CC(=O)N2CCCCC2)c2ccccc12,-0.4380868375301361
guided,COc1cc(C(F)(F)F)c(C(=O)N(C)Cc2cccc(Cl)c2)cn1,-5.611511707305908
guided,CC[CH-]N(CC[NH-])c1ccc([N+]#[N+]c2ccc3ccccc3c2)cc1C#Cc1ccco1,-9.445754051208496
guided,N#C[C@H](NCC(=O)NC1CCCC1)c1ccc(F)cc1,-2.040799856185913
guided,Nc1nonc1-n1nnc(C(=O)N/N=C/[C@H]2CC=CCC2)c1COC(=O)c1cccnc1,-0.310675710439682
guided,CCOc1ccc(-c2c(C(=O)N[C@H]3CCS(=O)(=O)C3)nnn2-c2cccc(Cl)c2)cc1,-0.7077195048332214
guided,O=C1c2ccccc2C(=O)N1CSC1=NCCS1,-3.672734498977661
guided,COCC1CCN(CCC(=O)Nc2nccs2)CC1,-2.9772226810455322
guided,NC(=O)[C@H]1CCCN1C(=O)c1cc(COc2ccc(F)cc2F)on1,-0.3578355610370636
guided,CN(C)CCOCc1c(F)cccc1F,-10.061505317687988
guided,CC(=O)N(CCOCCOCCO/N=C/C=C/c1cccoc1=O)CCC(C)C,-0.8119523525238037
guided,Cc1ccccc1C(=O)N[C@@H](C)c1ccccc1,-7.378259181976318
guided,CCCCc1ccc(NC(=O)CN2C(=O)N[C@@](C)(CCc3ccccc3)C2=O)cc1,-1.9094960689544678
guided,O=c1[nH]nc(-c2ccccc2)cc1N1CCC(S(=O)(=O)O)CC1,-0.30901873111724854
guided,O=C(c1ccco1)N(Cc1ccco1)Cc1cnn(-c2ccccc2)c1-c1ccccc1,-4.457901954650879
guided,CCc1nnc(NC(=O)c2ccc(OC)c(OC)c2)s1,-1.4138447046279907
guided,Cc1cc(C)nc(NC(=O)Cc2ccccc2F)c1,-5.020825386047363
guided,Cc1ncc(CN2CCC[C@@H](C(=O)Nc3ccc(C(C)C)cc3)C2)cn1,-3.3978185653686523
guided,COc1ccc(N2CCN([C@H]3CCCN(C(=O)CCCC4CCCCCCC4)C3)CC2)cc1,-7.794986248016357
guided,CC1(C)CC(=O)C=C(NNC(=O)c2cccs2)C1,-2.747669219970703
guided,O=C(COc1ccccc1)N1N=C(c2ccc(Cl)cc2)C[C@]1(O)C(F)(F)F,-2.939601421356201
guided,Nc1ncnc(SCc2cccc(Cl)c2)n1,-2.1620912551879883
guided,[O-][C][C+]([CH-][C]1[CH][CH][CH][N][CH]1)[C]([O-])N[C+]1[CH][CH][C](Cl)[C](Cl)[CH]1,-1.4980144500732422
guided,COC(=O)NNC(=O)Nc1ccccc1,-0.8788525462150574
guided,CO/N=C/c1ccccc1OC(C)C,-6.603854656219482
guided,Nc1c(Cl)ncnc1N/N=C/c1cccc([N+](=O)[O-])c1,-0.5079649686813354
guided,CSc1ccc(CNCCc2ccc(F)cc2)cc1,-11.029402732849121
guided,S=C(NCc1cccs1)NC[C@@H]1CCCO1,-6.0620269775390625
guided,O=C(C/[S+]=c1\nc2ccccc2c([O-])n1NC(=O)c1ccc(F)cc1)NC[C@H]1CCCO1,-0.27652662992477417
guided,CCO[c-]1[cH+][cH-][cH+][c-](C)[c+]1[N-]C1NC(C)C[C+]2[N-][N-][N-]N21,-1.7528927326202393
guided,COC(=O)c1cc(S(=O)(=O)Nc2cc3ccccc3oc2=O)ccc1Cl,-0.7591825723648071
guided,CCOCCOCCCNC(=O)/C(=C/c1ccc(OC(C)C)cc1)NC(=O)Cc1ccccc1,-1.4748716354370117
guided,O=S(=O)(c1ccccc1)N1N=C(c2cccc(O)c2)C[C@H]1c1ccco1,-1.4256770610809326
guided,COc1ccc(NC(=O)CN(C)C(=O)c2ccc(N3CCN(c4ccccc4)CC3)c([N+](=O)[O-])c2)c(OC)c1,-1.080873727798462
guided,CN(Cc1nc(-c2ccccc2)no1)S(=O)(=O)c1ccccc1,-1.2693322896957397
guided,O=[N+]([O-])c1ccc(N2CCNCC2)cc1NCc1cccnc1,-0.7678718566894531
guided,C[c-]1[cH+][cH-][cH+][c-](C)[c+]1N[C-]1CC[S+2]([O-])([O-])[C+]2[CH-][CH+]C3[C-]4[N+]5([O-])OS2435O1,-0.7592890858650208
guided,O=C(COc1cccc(OCc2ccccc2)c1)NCCN1CCOCC1,-2.3724446296691895
guided,Cc1oc(-c2cccc(C(F)(F)F)c2)nc1CN1CCOCC1,-5.798642635345459
guided,S=C(Nc1ccccc1Cl)N(CCCN1CCOCC1)Cc1ccc(N2CCOCC2)cc1,-5.9452009201049805
guided,COc1ccc(C(=O)N2CCN(c3ccccn3)CC2)cc1OC1CCN(C(C)=O)CC1,-1.2897323369979858
guided,COCc1cc(CNC(=O)[C@H]2CCC(=O)N(C3CC3)C2)[nH]n1,-0.6148848533630371
guided,O=[N+]([O-])c1cc(-c2nc3ccccc3s2)ccc1OCCCN1CCOCC1,-1.9257392883300781
guided,COc1ccccc1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,-2.119849443435669
guided,COCCNC(=O)[C@@H](CC(=O)NC[C@H]1CCCO1)N(C(=O)CCC(=O)Nc1cc(C)on1)c1ccc(OC)cc1,-0.3476448953151703
guided,COc1cc(OC)c2cc(S(=O)(=O)Nc3ccc(C)cc3)cc(OC)c2c1,-2.192396640777588
guided,CCc1ccccc1NC(=O)C1=NN(c2ccc(C(=O)O)cc2)C(=O)CC1,-0.8097954392433167
guided,OC1(c2ccc(F)cc2)CCN(Cc2cccc(C(F)(F)F)c2)CC1,-9.041950225830078
guided,CCOC(=O)c1c(C)c(C(=O)O)n(C)c1-c1ccccc1,-1.9606959819793701
guided,CC(=O)C1=CN(C2CCCCC2)c2nc(NC(=O)c3cccs3)nn2C12CCCCC2,-2.722491502761841
guided,O=S(=O)(Cc1ccccc1)c1nc2cc(Cl)ccc2[nH]1,-2.6402766704559326
guided,O=C(/C=C/c1ccc(Oc2ccccc2)cc1)N1CCCCC1,-8.017539978027344
guided,COc1ccc(NCCc2ccccc2)cc1O[C@@H]1CCCN(C(=O)C(=O)c2ccc(F)cc2)C1,-3.2808427810668945
guided,CC1=Cc2cc(Nc3ccc(S(N)(=O)=O)cc3)c(=O)[nH]c2NO1,-0.37583139538764954
guided,[CH2-]N(CC[CH-]CCC(=O)Nc1cnc(NC(=O)c2ccccc2)cc1C)C(=O)C1=[S+2]=CC=C1,-0.9711415767669678
guided,Cc1nc2sc([C@H](c3cccs3)N3CCN(c4ccccc4F)CC3)c(O)n2n1,-3.6116487979888916
guided,O=C(O)[C@H]1CC[C@@H](CNCCc2ccc[c-]2-c2ccc[sH+]2)CC1,-4.56428861618042
guided,O=C(CSc1nc2nc3c(cn2n1)CCCCC3)NC1CCCC1,-1.6242421865463257
guided,Clc1ccc(Nc2nnc(SCc3cccnc3)s2)cc1,-4.961659908294678
guided,C[C@@H](Sc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C(=O)O,-3.3894975185394287
guided,Brc1ccc(OC2CCCCC2)c(CNCc2ccncc2)c1,-7.572371482849121
guided,c1cc(-c2csc(N3CCOCC3)n2)ccn1,-5.192758083343506
guided,Brc1ccc(Nc2ncnc3[n-]ncc23)cc1.[H+],-2.1805007457733154
guided,CCOP([O-])c1ccc(C)cc1.[H]/[O+]=C/c1ccc(C)cc1,-3.417299747467041
guided,c1coc(CSc2ncnc3c2oc2ccccc23)c1,-4.463655948638916
guided,NC(=O)NNc1ncccc1[N+](=O)[O-],-0.44298920035362244
guided,NNC(=O)CNS(=O)(=O)c1ccc(NC(=O)CN2CCN(C3CCCCC3)CC2)cc1,-0.3465735912322998
guided,COCCn1c(SCC(=O)c2cc(OC)c(OC)c(OC)c2)nc2ccccc21,-2.1159560680389404
guided,NS(=O)(=O)c1ccc(/N=N/c2ccc(NCCO)cc2)cc1,-0.4783851206302643
guided,CC(C)(Oc1ccccc1CCP(=O)(c1ccccc1)c1ccccc1)C(=O)O,-3.4424233436584473
guided,COc1ccccc1N(C(=O)CNC(=O)c1ccc(F)cc1)[C@H](C(=O)NC1CCCC1)c1cccnc1,-1.2031710147857666
guided,COc1ccc(C(=O)NC2CCCCCC2)cc1,-5.665824890136719
guided,Cn1nnc(NC(=O)[C@@H]2CC(=O)N(c3ccc(OCc4ccccc4)cc3)C2)n1,-0.32428407669067383
guided,COc1cc(C=O)ccc1OCCCCc1nc2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2[nH]c1=O,-1.4450852870941162
guided,CCCC([C+]([O-])O)n1[c+]([O-])[c+](-[c+]2[n-][c+]3[cH-][cH+][cH-][cH+][c-]3n2C)s[c-]1[S-],-0.43047410249710083
guided,[N-2][C]CCN[C+]1[N-][CH+]N[C+]2[CH+][CH-][C+](Cl)[CH-][C+]21,-2.6412734985351562
guided,Brc1ccc(NC2=NCCCC2)cc1,-8.341283798217773
guided,S=C(Nc1ccc(Oc2ccccc2)cc1)Nc1cccnc1Cl,-6.251216888427734
guided,COCCNC1=NCCC1,-6.05362606048584
guided,O=Cc1c(NC(=O)N/C(=C\c2ccco2)C(=O)O)sc2c1CCC2,-0.7893775701522827
guided,C[C+]1[CH-][C-](C)N(NCCN(C)C)C1C,-8.743194580078125
guided,O=C(NCc1ccccc1-c1ccccc1)NC1CCN(C(=O)N2CCOCC2)CC1,-1.6850411891937256
guided,Cc1c(O)ccc2c(CN3CCOCC3)cc(=O)oc12,-2.083374500274658
guided,O=C1[C@H]2[C@@H](C(=O)N1Cc1ccccc1)[C@@]1(Cc3ccccc3)C(=O)N(c3ccc(C(F)(F)F)cc3)C(=O)N1[C@H]2c1ccc(F)cc1,-4.252964973449707
guided,Nn1c(Cc2ccccc2)nc2cc(Cl)ccc2c1=O,-2.4321022033691406
guided,Nc1ccc(-c2cc(C(F)(F)F)ncn2)cc1,-3.6330692768096924
