source,smiles,log_reward
guided,[O-]/C(NCCc1n(Cc2cccc(-c3nc4ccccc4s3)c2)nc2scc[n+]12)=C1\COc2ccccc2O1,-0.3429447412490845
guided,CO[C]1[CH][CH][C](S([O])([O])N2[CH+][CH][C](C)[N]2)[C](N([O-])[O-])[CH]1,-0.25593337416648865
guided,COc1ccccc1C(=O)N(C)c1ncccc1C,-0.188052237033844
guided,CNCCOc1ccc(Br)cc1C=C1C(=O)NC(=S)NC1=O,-0.08701137453317642
guided,CC(=O)c1c(C)n(Cc2ccccc2)c2ccc(O)cc12,-0.23638877272605896
guided,CC(=O)C1=C(Nc2ccc3c(c2)OCO3)CC(C)(C)C1,-0.10821358114480972
guided,CC[C@H](C)Nc1nc(C)nc2c1oc1ccccc12,-0.18232156336307526
guided,[C-][C]O[C]1[C-][C+]([N][C](N)[C-]([C][N])[C][N])C2C([CH]1)C21[C-][CH+][CH][CH][CH][CH]1,-0.39086630940437317
guided,O=C(c1ccco1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-0.11122563481330872
guided,O=[N+]([O-])c1ccc2c(c1)=[N+]([O-])C1(CCCC1)N=2,-0.19671028852462769
guided,O=P(O)(O)O,0.0
guided,COCCNS(=O)(=O)c1ccccc1,-0.2513144314289093
guided,Cc1ccccc1Cn1nc(C)c(NC(=O)[C@@]2(C)CC2(Cl)Cl)c1C,-0.09309042245149612
guided,CN1CC[C@](O)(c2ccc(Cl)cc2)[C@@H](C(=O)c2ccccc2)C1,-0.09763847291469574
guided,O=S(=O)(c1ccc(F)cc1)N1CCN(S(=O)(=O)c2cccs2)CC1,-0.33135712146759033
guided,CC(C)(C)N[C+]([O-])C([CH-][CH+][CH-][c+]1[cH-][cH+][cH-]o1)O[C+]([O-])[c+]1s[n-][c+]([C+](N)[O-])[c-]1N,-0.17824822664260864
guided,CN(C)c1nnnn1-c1cccc(Oc2ccccn2)c1,-0.188052237033844
guided,C/C(=C\CCCOc1ccc(Cl)cc1)CN[C@H]1CC[S@@+]([O-])C1,-0.0444517619907856
guided,[OH-],-0.6931471824645996
guided,C/C(=N\NS(=O)(=O)c1ccc(Br)s1)c1cccs1,-0.16034264862537384
guided,O=C(NCCNS(=O)(=O)c1cccc(Br)c1)N1CCOCC1,-0.1625189334154129
guided,CCOC(=O)c1c(C)n(C)c2ccc(OCc3cccc4ccccc34)cc12,-0.08167803287506104
guided,CCCN1CCN(C(=S)Nc2ccc(Cl)c(Cl)c2)CC1,-0.10821358114480972
guided,NCCO,0.0
guided,Clc1ccc(OC[C@@H]2CCN(c3ccccn3)C2)c(Cl)c1,-0.17693071067333221
guided,COc1ccccc1C(=O)NC(=S)NNC(=O)C(c1ccccc1)c1ccccc1,-0.19415602087974548
guided,COc1ccc(F)cc1C(=O)CCNc1cccc(Cl)c1,-0.18232156336307526
guided,Fc1ccc2nc(-c3ccncc3)c(Nc3nccc(-c4ccc5c(c4)OCO5)n3)n2c1,-0.2947995364665985
guided,NC(=O)C(c1ccccc1)c1ccccc1,-0.4228568375110626
guided,[CH2-]N(C)C[C+]([O-])N[C+]1[N-]CCS1,-0.08701137453317642
guided,O=C(O)c1ccccc1N1CCOCC1,-0.07410797476768494
guided,C[C@H](O)CNc1nc2[s+]c3c(c-2c([O-])n1-c1ccccc1)CCCCC3,-0.0631789043545723
guided,COc1ccc(NCc2nc(SCC(=O)NC[C@H]3CCCO3)n[nH]2)cc1,-0.1076306626200676
guided,[O][N+]([O-])[C][C]1[N][C]2[CH][C](Cl)[CH][CH][C]2N[C]1[C]1[CH][CH][S+][CH]1,-0.2513144314289093
guided,CCNCc1ccc(OC/C=C(/C)Cl)cc1,-0.12516313791275024
guided,O=S(=O)(CN1C=Cc2ccccc2C1)c1ncn[nH]1,-0.13815033435821533
guided,COCC/[S+]=c1\nc2n(C)c(=O)[nH]c([O-])c-2n1C[C@@H](O)COc1ccccc1Cl,-0.15082289278507233
guided,CCOc1ccccc1NC(=O)CN(C)[C@H]1CCCN(Cc2ccccc2C)C1,-0.10178269445896149
guided,CS(=O)(=O)NCC(=O)NCc1ccco1,-0.07696104049682617
guided,O=C(NNCc1ccc(Cl)cc1)c1ccco1,-0.15415067970752716
guided,COc1ccc(NC(=O)COC(C)=O)cc1OC,-0.0625203549861908
guided,OC1O[OH+]CCOCC2OC1C(O)C2O.[H+],-0.13815033435821533
guided,O=P(O)(O)Oc1ccc(Cc2ccc(-c3ccccc3)cc2)cc1OP(=O)(O)O,-0.18658596277236938
guided,O=C1SCC[C@H]1NS(=O)(=O)c1cnc[nH]1,-0.23361484706401825
guided,NS(=O)(=O)c1ccc(NC(=S)NC2CCCC2)cc1,-0.28768208622932434
guided,CCC(=O)CCC(=O)NCC1CCCCC1,-0.05264373496174812
guided,CCS(=O)(=O)c1cc([N+](=O)[O-])c(OC)cc1Nc1ccccc1F,-0.2623642683029175
guided,O=C(O)c1nn(CCOc2cccc(C(F)(F)F)c2)c(=O)c2ccccc12,-0.2231435477733612
guided,N#CCN1CCN(c2nc3ccccc3s2)CC1,-0.16989903151988983
guided,O=C(O)CCC(=O)n1ncc2ccccc21,-0.08004270493984222
guided,Clc1ccc(NCc2cccnc2)c(Cl)c1,-0.16705408692359924
guided,CCCC(=O)NNC(=O)CCC(=O)NNC(=O)c1cccs1,-0.025317808613181114
guided,COC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccoc1C,-0.04879016429185867
guided,COc1ccc(OC)c([C@@H](C(=O)Nc2cccc(C(F)(F)F)c2)c2ccccc2Cl)c1,-0.12783336639404297
guided,[O-][C+]([CH-]C[c+]1[n-][nH][c+]([O-])[c+]2[cH-][cH+][cH-][cH+][c-]12)NC[c-]1[cH+][cH-][c+]2[c-]([cH+]1)OCO2,-0.24116206169128418
guided,COC(=O)[C@H](Cc1c[nH]c2ccccc12)n1cc(C(=O)N2CCc3ccccc3C2)nn1,-0.11551288515329361
guided,CC[C@@H](/[S+]=C1\C=CC=C\C1=C(/[O-])O)C(=O)NNC(=O)c1ccccc1,-0.23483958840370178
guided,O=C(O)[C]/C=C(/[O-])N[C+]1=CC=C([N+](=O)[O-])C=C1C(=O)C(=O)Nc1ccc2ccccc2c1,-0.24512246251106262
guided,N/C(=C\C(=O)c1ccccc1)c1ccc(Cl)s1,-0.3001045882701874
guided,COc1cc(/C=C/C(=O)Nc2ccsn2)c(OC)cc1C,-0.08455739170312881
guided,O=C1CC[C@H](C(=O)N2CCN(c3ccccc3O)CC2)CN1CCc1ccccc1,-0.14571180939674377
guided,O=S(=O)(Cc1ccccc1)c1nc2ccccc2n1-c1ccccn1,-0.28768208622932434
guided,CN(C)[C@@H](CNC(=O)c1ccc2[s+]c3ccccc3c([O-])c2c1)c1ccco1,-0.20763936638832092
guided,F[C-](F)O[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[n-]1,-0.1625189334154129
guided,O=C(NCCSCCc1ccc(Cl)cc1)c1cccc2ccccc12,-0.06899286806583405
guided,Clc1nc(Oc2ccccc2)nc(-c2ccccc2)n1,-0.40546509623527527
guided,O=C(Nc1ccc2c(c1)OCC2)N1CCC(CCO)(c2ccccc2)CC1,-0.1636294275522232
guided,[CH2-]OCCN([C+]([O-])C(C)C)[c+]1[n-][n-][c+](C(C)C)s1,-0.0540672205388546
guided,N#Cc1ccc2ccccc2c1C(=O)O,-0.20067068934440613
guided,C[C@@H](O)CNc1ncnc2c1sc1ccccc12,-0.25593337416648865
guided,Cl[C]1[CH][C][C]([S+]C(C[C]2[CH][CH][CH][CH][CH]2)N2CCN([C]3[CH][CH][CH][CH][CH]3)CC2)[CH][CH]1,-0.16705408692359924
guided,CCC(=O)N(Cc1cc(=O)[nH]c2ccccc12)c1ccccc1,-0.2170644998550415
guided,CSc1nnc(N)s1,-0.16705408692359924
guided,C[C@@H]1CN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CCN1S(C)(=O)=O,-0.1923718899488449
guided,COc1cc(/C(C#N)=C2\CCCCC2=O)cc(OC)c1OC,-0.05001042038202286
guided,Brc1ccccc1/C=N\c1ccc(Nc2cccnc2)cc1,-0.32542240619659424
guided,CN(C)NC(=O)Nc1ccccc1,-0.16705408692359924
guided,[OH+][N][C][N][C-]N1CCOCC1.[O]P(N1CCCCC1)[N+]1CCOCC1,-0.03922071307897568
guided,N#CS[C@H](CC1CC1)C(=O)O,-0.05129329487681389
guided,[C-3][c+]1[n-]n(C[C+]([O-])N2CCN([c+]3[cH-][cH+][cH-][c+]4[cH-][cH+][cH-][n-][c+]34)CC2)[c+]([O-])[c+]2[c-]1[CH+][CH-][CH+][CH+]2,-0.19415602087974548
guided,O=[N+]([O-])c1c(NCc2ccccc2F)ccc2nonc12,-0.2657031714916229
guided,O=C(CCS(=O)(=O)c1ccc(Br)cc1)Nc1ccc(F)cc1F,-0.25951120257377625
guided,O=C(CSc1nc2ccccc2o1)Nc1ccc(Cl)cc1C(=O)Nc1ncccc1O,-0.2732933461666107
guided,C[C-]1[CH+][CH-]C2[C+]3[C-]1[CH+][CH-][CH+][C-]([C+]([O-])NCCCN1CCN(C)CC1)N32,-0.08004270493984222
guided,CCNC1=NS(=O)(=O)N=C1NCCCn1ccnc1,-0.12136085331439972
guided,COc1cc(CN2CCCCCC2)cc([N+](=O)[O-])c1O,-0.07796154171228409
guided,CO[C]1[CH][CH][C]([C+](C)[N]N[C]([O])[C]2[CH][CH][N][CH][CH]2)[CH][C]1N([O-])[O-],-0.20972053706645966
guided,O=C(NNC(=O)c1ccccc1OCc1ccc(F)cc1)c1cccs1,-0.13005313277244568
guided,COc1cc(OC)c(C(=O)OCC(=O)NCCc2ccccc2)cc1OC,-0.12783336639404297
guided,C=COc1cccc(CN2CCN(Cc3ccc(OC)c(OC)c3)CC2)c1,-0.07550755143165588
guided,[O-]P(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)OCC1CC1,-0.17589066922664642
guided,COCNc1nc(Nc2ccc(OC)cc2)nc(-c2ccco2)n1,-0.2795848548412323
guided,CC/[S+]=c1\nnc(C)c([O-])n1COC(=O)c1ccccc1,-0.08701137453317642
guided,O=C(NCCOC(=O)c1cc2c(s1)CCC2)c1ccc([N+](=O)[O-])cc1,-0.15822400152683258
guided,NC(=O)C[C@H](NC(=O)Cc1ccccc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-0.12629371881484985
guided,CCOc1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)Nc2ccc(F)c(C)c2)cc1,-0.16034264862537384
guided,O=C(N[C@H](NC(=O)c1ccccc1F)C(=O)O)c1ccco1,-0.0625203549861908
guided,S=C(NC1CCCC1)N1CCOCC1,-0.06453852355480194
guided,CCNC1CC(N)C[CH-]C1CC[C+]1[CH-][C+]([O-])[C+]([c+]2[cH-][cH+][cH-]s2)[CH-]C1,-0.040005333721637726
guided,[O][N+]1[C][C]([C]([N]O)[C-]2[CH][CH][S+][CH]2)[N]N1C[C]1[CH][CH][CH][CH][CH]1,-0.33024168014526367
guided,O=S(=O)(N/C(=N/C1CCCCC1)c1ccc(F)cc1)c1ccccc1,-0.24512246251106262
guided,[H]/N=C1C(=C\c2ccc(OS(=O)(=O)c3ccc(OC)cc3)c(OC)c2)\C(=O)N=C2SC=CN2\1,-0.2542341351509094
guided,NS(=O)(=O)c1ccc(CNC(=O)/C(=C/c2ccc(C(=O)NCC(=O)O)cc2)NC(=O)c2ccccc2Br)cc1,-0.13815033435821533
guided,S=c1[nH]nc(CSCc2ccc(Cl)cc2Cl)n1Cc1ccccc1,-0.16705408692359924
guided,Cc1ccc(N2CCN(/N=C/c3ccc(OC4CSC4)cc3)CC2)cc1,-0.10318423807621002
guided,N#Cc1c(NN)nnc(O)c1Cc1ccc(C2CCCCC2)cc1,-0.14310084283351898
guided,O=C1C=CCC(=O)C1(Cl)Cl,-0.24116206169128418
guided,O=C(c1ccc(C(F)(F)F)cc1)[C@@H]1CCCN(C(=O)CCCN2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)C1,-0.06669137626886368
guided,CN(C)c1ccc(S(=O)(=O)NC2CC2)cc1,-0.20763936638832092
guided,CC(C)(O)[P@](=O)(O)CCc1ccccc1,-0.06453852355480194
guided,[CH2-]CCCCC/C=[N+](/CC(=O)NCCC(C)C)C(=O)/C=C/C(=O)c1ccc(OC)cc1O,-0.12516313791275024
guided,FC(F)Oc1ccc(Cl)c2cccnc12,-0.10008345544338226
guided,[O-][S@@+](CCCCc1ccc2c(c1)OCO2)[C@H](CO)CC1CC1,-0.09097177535295486
guided,CCOc1ccc(/C=C(\C(=O)NC2CC2)c2nc3ccccc3[nH]2)cc1O,-0.23361484706401825
guided,Nc1nc(SCC(=O)Nc2ccccc2-c2ccccc2)n[nH]1,-0.2035989612340927
guided,NNC(=O)CNCc1cc(Cl)ccc1NC(=O)NCCc1ccccc1,-0.18232156336307526
guided,[O-][C][C+]1[CH+][CH-][c+]2[nH][c-]([O-])[c+]([N-]O)[c-]2[CH+]1,-0.45953232049942017
guided,CCOc1cc2c(cc1OC)CN(C(C)=O)CC2,-0.08455739170312881
guided,Clc1cccc(CCNc2cc(N3CCCCCC3)ncn2)c1,-0.19105523824691772
guided,O=[N+]([O-])c1cnccc1Sc1nccn1C1CC1,-0.24116206169128418
guided,CCOc1nc(NC(=O)NC(=O)c2ccccc2)nc(C(C)(C)C)n1,-0.13976193964481354
guided,CN(C)CCNS(=O)(=O)c1cccs1,-0.11332868784666061
guided,COc1ccccc1N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)CC1,-0.13062018156051636
guided,CCN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1,-0.12783336639404297
guided,COCc1cc(C)nc(SCC(=O)Nc2ccccc2-n2cccn2)c1C#N,-0.2125614434480667
guided,O=C(O)c1ccc(NCc2ccc(-c3ccc(F)cc3)o2)cc1,-0.2436220794916153
guided,COCCN(Cc1ccccc1)C(=O)c1cccc(Br)c1,-0.22957444190979004
guided,COc1nc(N)c(OC)c(F)c1C(=O)F,-0.19105523824691772
guided,Oc1ccc(Sc2ncn[nH]2)cc1C[C@H]1C=CCN(Cc2ccco2)C1,-0.11506932973861694
guided,[CH2-]CC[C+]([CH-]N1[CH+]CN([c+]2[cH-][cH+][c-](F)[cH+][cH-]2)CC1)NC1CCCCC1.[H+],-0.1752040833234787
guided,[CH2-]N([N-][CH+][c+]1[cH-][cH+][n-]n1[C+]1[CH-][C][CH+][CH+][CH-]1)[C-]([O-])CO[C+]1[CH+][CH-][C+](F)[CH-][C+]1Cl.[H+],-0.24116206169128418
guided,Clc1ccc(N/N=C(/c2cnc3ccccc3n2)c2cccc(Cl)c2Cl)cc1Cl,-0.15822400152683258
guided,Clc1cccc(Cl)c1OCc1nn2c(-c3ccccn3)nnc2s1,-0.31845372915267944
guided,[CH2-]CCCC[CH][NH+][C]N1SC([C]2[CH][CH][CH][CH][CH]2)[O+][C]1N[CH][O],-0.3364722430706024
guided,F/[C-]=[O+]\c1cc(/C=N/n2cnnc2)ccc1OCc1ccccc1,-0.20972053706645966
guided,[CH2-]CCN(CC1=[S+2]=CC=C1)/[C+](S[C][O-])=C1/[CH-]C=CS1,-0.20067068934440613
guided,O=C(Nc1nc2c(F)c(F)c(F)cc2s1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.1206279844045639
guided,Cn1c(CNC(=O)Cc2cccc3ccccc23)n[nH]c1=S,-0.0822381004691124
guided,CC[C@@H](C)n1c(-c2ccco2)nc2nc3ccccc3nc21,-0.0540672205388546
guided,O=C(c1cccs1)N1CCOCC1,-0.04255961626768112
guided,O=S(=O)(c1ccc2ccccc2c1)N1CCN[C@H](c2ccc(Cl)cc2)C1,-0.1957445740699768
guided,C[C-](O)CC(C)[C+]([O-])NC[c+]1[cH-][cH+][n-][cH+][cH-]1,-0.23841102421283722
guided,O=C(Cn1nc2c3ccccc3nc(CO[C-](F)F)[n+]2n1)N1CCOCC1,-0.09763847291469574
guided,Cc1ccccc1-n1c(-c2ccncc2)nc2ccc(N)cc2c1=O,-0.2795848548412323
guided,NC(=O)N[C@H](Cc1ccccc1)C(=O)O,-0.16034264862537384
guided,O=[S@@]([O-])(Cc1ccccc1)=C1N=C2SC=CN2/C1=[C-]\[N+]#Cc1c#cc#cc1[N+]#Cc1[c-]cc(F)cc1.[H+],-0.4906229078769684
guided,NS(=O)(=O)c1ccc(NNC(=O)CSc2nnnn2-c2ccccc2)cc1,-0.24116206169128418
guided,[NH2-],-0.40546509623527527
guided,Fc1cc(O[C@@H](c2nnnn2C2CCCC2)N2CCOCC2)cc(C2CCCC2)c1,-0.03390154987573624
guided,N#C[C@@H](C(=O)OCc1ccccc1)c1nc2ccccc2nc1NCc1ccccc1,-0.21825356781482697
guided,O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1cc(Cl)ccc1Cl,-0.1625189334154129
guided,N[c-]1[cH+][c-](Cl)[cH+][cH-][c+]1[C-]1[N-]C[C+]([O-])[C+]1[CH+][CH-]N1CCCC1,-0.2035989612340927
guided,C=C(C)/C=[N+](\[C]/C=[CH+]\[C-]=C(\[O-])OC)C(=O)c1ccco1,-0.0923733189702034
guided,[H]/[O+]=C1/C(=C=[O+]c2ccccc2O)C([O-])=C([O-])c2ccccc21,-0.28768208622932434
guided,[CH]C1[C]C(O)(C(C)(C)C)[O+]2[C]([O])C(C)(C)[C]([O])OC12.[H+],-0.10821358114480972
guided,Brc1ccc(-c2cnc3n2CCCCC3)cc1,-0.20763936638832092
guided,CC(=O)Nn1cnc2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,-0.09309042245149612
guided,F[C@@H](CCOCc1ccccc1)CN1CCOCC1,-0.10265415161848068
guided,Cc1cc(NC(=O)CN(C)CCOc2ccccc2)ccc1S(=O)(=O)N1CCOCC1,-0.18232156336307526
guided,O=C(Cc1nc2nc3c(cn2n1)CCCCCC3)N/N=C\c1ccccc1,-0.13062018156051636
guided,O=C(O)COc1ccccc1/[C-]=N/c1ccccc1C#[O+],-0.20763936638832092
guided,CN[C][C+]([C-]([O-])[CH+][O-])n1[cH+][cH+][n-][cH-]1,-0.21130909025669098
guided,CCNC(=S)N(Cc1ccccc1)Cc1ccccc1,-0.1625189334154129
guided,[CH2-][c+]1[c-](C(C)N[C+]([O-])N[c+]2[cH-][cH+][c-](OC(F)(F)F)[cH+][cH-]2)[cH+][n-]n1C,-0.07796154171228409
guided,CN1C(=O)C(=Cc2ccccc2OCc2ccccc2Cl)C(=O)N(C)C1=O,-0.14660347998142242
guided,Clc1ccc(Cc2ccc(Cl)nn2)c(Cl)c1,-0.5705448389053345
guided,S=c1[nH]nc(CNc2nccs2)n1-c1ccc2c(c1)OCCO2,-0.11778303235769272
guided,Cc1c(Cl)cccc1OC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,-0.06351340562105179
guided,CCCO[c-]1[cH+][cH-][cH+][cH-][c+]1CN[C-]([O-])[CH+]CC1CCC[C+]([O-])N1,-0.15762893855571747
guided,O=C(O[C@@H]1CCOC1=O)c1ccc(C(=O)c2ccccc2)cc1,-0.17693071067333221
guided,O=C1[C@@H]2C[C@H](c3ccccc3)CN2C(=O)CN1C1CC1,-0.0540672205388546
guided,[CH2-][P+]([O-])(N[c+]1[cH-][cH+][cH-][cH+][cH-]1)N[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-0.3429447412490845
guided,CCOC(=O)c1sc(N/C(=N/c2ccc(OCC)cc2)SCC)cc1C,-0.12783336639404297
guided,CC(C)c1ccc(CNc2ccccc2NC=C2C(=O)OC(C)(C)OC2=O)cc1,-0.15718558430671692
guided,O=S(=O)(/C=C/c1ccc(F)cc1)N1CCC[C@@H]1c1cccnc1,-0.1625189334154129
guided,CCCN1CCN(Cc2c(O)ccc3ccccc23)CC1,-0.06899286806583405
guided,S=C(NCCCN1CCOCC1)Nc1nc2ccccc2o1,-0.07410797476768494
guided,O=C(OCC(=O)c1ccccc1Cl)c1cccc(N2CCNC2=O)c1,-0.1625189334154129
guided,Clc1cccc(COc2ccccc2-c2cccs2)n1,-0.09844007343053818
guided,COc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1,-0.28768208622932434
guided,O=C(Oc1cccc(-c2cn3cccnc3n2)c1)c1ccccc1F,-0.2436220794916153
guided,O=[N+]([O-])c1cc(-c2ccccn2)cs1,-0.2231435477733612
guided,COC(CNC(=O)CNC(=S)N(Cc1cccnc1)Cc1ccc2c(c1)OCO2)OC,-0.11122563481330872
guided,O=C(C/C=N/NC(=O)NC1CCCCC1)N/N=C/c1c(O)ccc2ccccc12,-0.07696104049682617
guided,Nc1cc(Nc2ccc3[nH]c(=O)[nH]c3c2)ncn1,-0.24116206169128418
guided,Fc1nc(N2CCN(c3ccccc3)CC2)ccc1-c1ncco1,-0.15822400152683258
guided,S=C1C[C@]2(N=N1)NO[C@]1(c3ccc(Cl)cc3Cl)C=C21,-0.5500463247299194
guided,O=C(NCCN1C(=O)c2ccccc2C1=O)C(=O)c1c[nH]c2ccccc12,-0.15415067970752716
guided,CC(C)c1ccc(Nc2nnc(C(C)C)s2)cc1,-0.14518201351165771
guided,Clc1cccc(CNC[C@@H]2CCCO2)c1,-0.13815033435821533
guided,O=C1CCCN1C[C@H](O)CS(=O)(=O)Cc1ccc(Cl)cc1Cl,-0.16705408692359924
guided,COc1cccc([C@H]2CC(=O)c3ccccc3O2)c1OC,-0.2436220794916153
guided,NCCNCCNCc1nc2ccccc2c2ccccc12,-0.09531018137931824
guided,COc1cc(S(=O)(=O)NCCSCc2cccc3cnccc23)cc2c1NC(=O)CC2,-0.275411993265152
guided,N#C[C@@H](C(=O)/C=C/c1ccc(OC(F)F)cc1)c1nc2ccccc2[nH]1,-0.10821358114480972
guided,COc1cccc(CNS(=O)(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1,-0.2548922598361969
guided,Cc1cccc(C(=O)NNC(=O)CCCCCNC(=O)OC(C)(C)C)c1,-0.11551288515329361
guided,C1=[O+]CCC1.[O-]P(c1ccccc1)c1ccc(F)cc1,-0.18232156336307526
guided,O=Cc1c[nH]/c(=N/S(=O)(=O)CCc2ccccc2)s1,-0.25593337416648865
guided,S=C(N/N=C/c1ccccc1Br)Nc1ccccc1Cc1ccccc1,-0.25782909989356995
guided,COc1ccc2c(=O)n(CCC3=CCCCC3)c(=O)n(C)c2c1O,-0.09097177535295486
guided,CN(C)CCCN/C=C1\C(=O)N(Cc2ccc(F)cc2)C(=O)c2ccccc21,-0.16705408692359924
guided,CCOc1ccccc1C(=O)NC1CCCCC1,-0.10821358114480972
guided,Cl[C-]1[C][CH+][C+](OC[c-]2[cH+][cH-][cH+][cH+][n-]2)[c-]2[cH+][cH-][cH+][cH-][c+]21,-0.18232156336307526
guided,COc1ccc(C(=O)OCC(=O)Nc2ccc(F)c(F)c2)cc1OC,-0.05129329487681389
guided,[H]/N=c1\ccn(CC(C)(C)F)c(C(=O)Nc2ccc3c(c2)OCCO3)c1,-0.14310084283351898
guided,COC(CNC(=O)c1cc2c(=O)[nH]c3ccccc3c2s1)OC,-0.13720111548900604
guided,CCOc1ccc2c(c1)[C@H](N1CCCCCC1)C(=O)N2,-0.10008345544338226
guided,CCCCN(CCC)CC[C@@H](O)c1ccc(Br)cc1,-0.04546237364411354
guided,[CH2-]N(C1CCCCC1)[S+2]([O-])([O-])[c+]1[cH-][cH+][c-](N2CCCC2)[c+]([C+]([O-])N[c+]2[n-][cH+][n-][nH]2)[cH-]1,-0.13102826476097107
guided,CCOC(=O)C1=C(CC)OC(N)=C(C#N)[C@@H]1c1ccoc1,0.0
guided,NS(=O)(=O)c1ccc(C2CCCCC2)c(CC/N=C/c2c(O)c3ccccc3[nH]c2=O)c1,-0.1857171505689621
guided,CCOc1ccc(Br)cc1CNC(=O)c1ccc(N2CCC3(CC2)OCCO3)c([N+](=O)[O-])c1,-0.08855339884757996
guided,O=C(NNC(=S)Nc1ccccc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,-0.2231435477733612
guided,CNCc1nc(-c2cc3ccccc3oc2=O)cs1,-0.10178269445896149
guided,[O-][C+]([C-]1CCCN([C+]([O-])[c+]2[cH-][cH+][cH-]s2)C1)[c-]1[cH+][cH-][cH+][c-](Cl)[cH+]1,-0.17693071067333221
guided,COc1ccc(NC2CCN(CC(=O)Nc3nccs3)CC2)c(OC)c1,-0.02020270749926567
guided,CCCc1c(O)ccc2c(CCCc3oc(C(=O)O)cc3C)cc(=O)oc12,-0.04167269542813301
guided,COc1ccccc1P(=O)(c1ccccc1)c1ccccc1,-0.22957444190979004
guided,COc1cc(OC)cc(OCc2nnc(SCC(=O)N3CCCC3)o2)c1,-0.11247798055410385
guided,C=C1[CH-]C=Cc2ccccc21.CP(=O)=[OH+],-0.07410797476768494
guided,CCNS(=O)(=O)c1cc(OCC(=O)NCc2cccnc2)ccc1OC,-0.18658596277236938
guided,CCOC(=O)C1CCN(C(=O)c2ccc(=O)[nH]c2)CC1,-0.0540672205388546
guided,[H+].[NH-][C+]1[C][CH+][C-]([N-][N-][C+]2[CH+][N-]N[C+]2C(F)(F)F)[CH+][CH-]1,-0.3285040557384491
guided,CCOC(=O)C1(Cc2cccc(OC)c2)CCN(Cc2ccc3c(c2)OCO3)CC1,-0.14571180939674377
guided,[CH2-]N(C)[N-][N-][C+]1[CH+][CH+][C-](O)[C+](N)[CH-]1,-0.133531391620636
guided,NS(=O)(=O)c1ccc(NC(=O)C2CCCCC2)cc1,-0.11441034823656082
guided,[CH2-]CCCCNC[c-]1[cH+][cH-][c+]2[c-](-[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[c+]([n-][c-]2[cH+]1)[C+](O[c-]1[cH+][cH-][c+](Cl)[cH-][cH+]1)[CH-][CH+]C3(CC[CH-]CO[S+2](N)([O-])[O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1,-0.23419338464736938
guided,CNC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)CCN3C(=O)CCC(=O)O)CC1,-0.07696104049682617
guided,COc1cc(NC(=S)N2CCCC2)cc(OC)c1OC,-0.10536051541566849
guided,COCCCn1c(-c2cc(-c3ccccc3)n[nH]2)n[nH]c1=S,-0.13720111548900604
guided,[CH2-]CCC/C=[N+]1/C[S+]=C2C(=C=[N-])[C@H](c3cc(Cl)c(OCC)cc3OCC)CC(=O)N2C1,-0.08855339884757996
guided,CC1=C(C(=O)N2CCC[C@H](N3CCN(c4cccc(C(F)(F)F)c4)CC3)C2)OCCO1,-0.03448617458343506
guided,CC[O+]([C][O-])O[C-]1C(N[C]([O])C[C]2[CH][CH][CH][CH][CH]2)C2N1CC(C)(C)[S+2]2[O],-0.15415067970752716
guided,O=C(NCc1ccc(OC(F)(F)F)cc1)[C@@H]1CC(c2ccccc2C(F)(F)F)=NO1,-0.14660347998142242
guided,Nc1cncnc1NCc1cccs1,-0.23361484706401825
guided,COCCCC1CCN(C(=O)CCc2ccccc2)CC1,-0.08701137453317642
guided,O=C(N/C(=C/c1ccco1)C(=O)NC[C@@H](c1cccs1)N1CCOCC1)Nc1ccccc1,-0.052185751497745514
guided,Fc1cccc(NCCC2=CCCCC2)n1,-0.0625203549861908
guided,CCCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC[C@H]2CCCO2)cc1,-0.11332868784666061
guided,[OH-],-0.6931471824645996
guided,Cn1nc(C(=O)NCc2ccccc2Nc2cccc(F)c2)c2c1-c1ccccc1S(=O)(=O)C2,-0.29376110434532166
guided,COc1ccc(-c2cc(N)n(S(=O)(=O)c3cccc4cccnc34)n2)cc1CO,-0.18658596277236938
