source,smiles,log_reward
guided,CCOc1cccc(CNC(=O)[C@]2(C)CC2(Cl)Cl)c1,-5.740130424499512
guided,O=C(N/N=C\C=C\c1ccco1)c1ccccc1O,-1.3406312465667725
guided,O=S(=O)(NS(=O)(=O)c1ccc(Oc2ccccc2)cc1)c1ccc(F)cc1,-1.0803195238113403
guided,COc1ccc(Br)cc1CN1CCC[C@H]1C(=O)Nc1ccc2ccccc2c1,-6.686728477478027
guided,CCOC(=O)c1nn(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cccs1,-4.131899356842041
guided,COc1ccccc1Oc1cccnc1C(=O)N[C@H](Cc1ccccc1)C(=O)O,-0.9111793637275696
guided,Cc1ccc(CNCCCSc2ncccn2)cc1,-5.664082050323486
guided,Cc1ccnc(N/N=C\c2ccc(-c3ccc(Cl)cc3)o2)n1,-3.2057011127471924
guided,C[C]1[CH][CH][CH][C+](N([C]([O])[C]2[CH][CH][CH][CH][C]2N([O-])[O-])C([C]([O])NC(C)(C)C)[C]2[CH][CH][CH]S2)[CH]1,-1.5974527597427368
guided,COc1ccc([C@H](c2cccc3ccccc23)N2CNC(=O)N(Cc3ccccc3)C2)cc1OC,-5.263739109039307
guided,COCCCn1c(SCC(=O)N2CCC(C)CC2)nc2ccccc2c1=O,-2.2464652061462402
guided,CCCC(=O)Nc1sc2c(c1-c1nc3ccccc3s1)CCN(C)C2,-5.705352783203125
guided,CN1C[C@@H](C(=O)c2cccc3ccccc23)[C@H](C(=O)c2cccn2C)C1,-5.115875720977783
guided,O=C(O)c1cc(C2CC2)nn1Cc1ccccc1,-3.1580278873443604
guided,Cn1c(SCC(=O)NCc2ccccc2)nnc1-c1cc2ccccc2o1,-1.9935582876205444
guided,[CH2-][CH+][N-][c+]1[cH-][cH+][c-](N2[C+]([O-])[c+]3[cH-][cH+][cH-][cH+][c-]3[C+]2[O-])[cH+][c-]1OC[C+]([O-])O,-0.27147987484931946
guided,CC(=O)N1CCc2ccc(C(=O)CN3CCN(c4ccccc4O)CC3)cc21,-2.066251277923584
guided,Cc1nn(Cc2cccc(F)c2)c(C)c1Br,-9.615212440490723
guided,O=C1CN(c2ccc(Cl)cc2)C(=O)CN1NC(=S)Nc1ccc(Cl)cc1,-2.426712989807129
guided,C=CCNC(=O)NC(=O)CN1CCc2ccccc21,-2.1558196544647217
guided,S=C(Nc1cccnc1)N1CCC2(CC1)OCCO2,-3.975226879119873
guided,COc1ccc(-c2nc(C(F)(F)F)c(OC)o2)cc1O,-2.405235528945923
guided,CCOc1ccc2cc(C#N)c(Sc3cc4ccccc4[nH]c3=O)nc2c1,-2.33799409866333
guided,CCOC(=O)C1(Cc2ccc(OC)cc2)CCN(C(=O)NC2CCCCC2)CC1,-2.7082748413085938
guided,CCC(=O)Nc1nnc(SCC(=O)NCc2ccc(F)cc2)s1,-0.8954474329948425
guided,CCOc1ccc(OCC)c(NC(=O)c2cccn3c(=O)c4c(C)c(C)sc4nc23)c1,-2.2235207557678223
guided,CO[c-]1[cH+][cH-][c+]2[c-](C)[c+]([C-]([O-])N(C)[CH+][c+]3[cH-][cH+][cH-][cH+][c-]3OC[c+]3[cH-][cH+][c-]4[c+]([cH-]3)OCO4)o[c-]2[cH+]1,-2.3634464740753174
guided,CC[C@@](C)(C(=O)Nc1ccccc1)N(C(=O)Cc1cc2ccccc2o1)c1ccccc1,-4.87110710144043
guided,Cc1cccc(NCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c1C,-0.32120147347450256
guided,O=C(c1cccs1)c1cn(CC(=O)N2CCOCC2)c2ccccc12,-3.5503902435302734
guided,O=C(COc1ccc2ccc(=O)oc2c1)N1CCC[C@@H]1CO,-0.7892187833786011
guided,[H+].[O-]N([O-])C12[CH-][CH+][CH-][CH+][S+3]1([C][CH-][c-]1[cH+][cH+][n-][cH-][cH+]1)([N-][C+]([S-])[C+]1[CH+][CH-][CH+]O1)[N-]2,-0.7909548878669739
guided,CCO[C+]([O-])[C+]([CH+]N[CH-][C][C+]1[CH+][CH-][CH+][C-](C)[C+]1[CH-][O-])[C-]([O-])OCC,-0.5281939506530762
guided,FC(F)c1nc2ccc(-c3nnc(-c4cccc(Br)c4)o3)cc2[nH]1,-3.597747802734375
guided,CC[C@H](C(=O)O)n1c(/N=C\c2cc(OC)ccc2O)nc2ccccc21,-1.0601085424423218
guided,O=c1[nH]c(-c2c3c(nc4ccccc24)CCCC3)nc2ccccc12,-3.5219898223876953
guided,O=[N+]([O-])Nc1nc2ccc3c(c2s1)CCCC3,-2.047900438308716
guided,[CH2+]CN([C+]1[CH+][CH-][CH+][CH-][C+]1[C-]([O-])O)[C-]([O-])C(C)(C)C,-1.6513254642486572
guided,Cc1nc(NC(=O)c2ccccc2)c(F)c(C)c1Cl,-5.48232889175415
guided,COc1ccc(OC[C@H](O)CNC(=O)Nc2ccccc2[N+](=O)[O-])cc1,-0.42973199486732483
guided,CCC[C@@H](C(=O)Nc1ncccc1O)c1ccccc1,-2.7246127128601074
guided,O=S(=O)(NCCn1ccc2ccccc21)C1CCCCC1,-3.700420379638672
guided,CCC(=O)c1ccc(OC(=O)c2ccco2)cc1,-3.21201491355896
guided,NS([O])([O])[C]1[CH][CH][C](NN[C]([O])C([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)[C+]2[CH][CH][CH][CH][CH]2)[CH][CH]1,-0.6599144339561462
guided,Clc1ccccc1CSc1ncccn1,-7.9384050369262695
guided,COCCN(C(=O)c1csnn1)[C@H](C(=O)NC1CCCC1)c1ccccc1,-0.8351611495018005
guided,CC(C)c1ccc(-c2csc(NC(=O)CSc3nncn3C)n2)cc1,-2.146860122680664
guided,COc1ccc(SCc2cc3ccccc3[nH]2)cc1,-8.803266525268555
guided,CC[C@H](C)C(=O)c1ccc(N(C)C)c(F)c1,-8.863572120666504
guided,O[C@@H](CCN1CCCCC1)c1ccc2c3c(cccc13)CC2,-8.652327537536621
guided,OCCNc1ncnc2c1cnn2-c1ccccc1,-1.0663214921951294
guided,COc1ccc(C(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc1OC,-0.8861380219459534
guided,CO[C-]1[CH+][C][C+]([N-][CH+]CCNC[c-]2[cH+][cH-][cH+][cH+][n-]2)[CH-][CH+]1,-3.7831482887268066
guided,S=c1[nH]nc(-c2cccs2)n1CCCN1CCOCC1,-4.192740440368652
guided,Fc1ccccc1[C@@H](c1nnnn1Cc1ccccc1)N1CCN(c2ccccc2)CC1,-4.327362060546875
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)NCc2ccc3c(c2)OCO3)CC1,-0.9201677441596985
guided,CCCCn1c(SCC(=O)Nc2cc(Cl)ccc2OC)nc2c1c(=O)n(C)c(=O)n2C,-0.5657302737236023
guided,CCOc1ccc(-c2nnc(NC(C)=O)o2)cc1,-1.0872633457183838
guided,Cc1ccccc1-c1nnc(SCC(=O)c2cccs2)o1,-3.8539352416992188
guided,O=C(O)C[C@H](NC(=O)c1ccc2c(c1)OCCCO2)c1ccc(OCCF)cc1,-0.9198349714279175
guided,CCCn1c(N)c(N(CCOC)C(=O)C=C2CCCCC2)c(=O)[nH]c1=O,-0.4255409836769104
guided,CCOc1ccc(CN[C@H]2CCCc3ccccc32)cc1,-9.36500358581543
guided,CCOC(=O)c1c(NC(=O)CSc2c[nH]c3ccccc23)sc2c1CCC2,-2.9415931701660156
guided,O=C(c1cc(=O)[nH]c2ccccc12)N1CCN(c2ccc(O)cc2)CC1,-1.1246782541275024
guided,[H]/N=C1\c2cc3ccccc3cc2CN1NC(=O)c1cccc(S(=O)(=O)N(CC(=O)NC2CCCCC2)c2ccccc2)c1,-2.2690677642822266
guided,COc1cccc(OCC(=O)Nc2ccccc2N2CCN(C)CC2)c1,-3.0625436305999756
guided,CCCc1cc(=O)n2[nH]c(C[C@H](C)C[N+](=O)[O-])nc2n1,-0.4148969352245331
guided,COCCN[C@H](C(=O)Nc1ccc(Cl)c(C(N)=O)c1)c1cccc(OC)c1,-0.46440115571022034
guided,O=C(CSc1ccc(-c2ccccc2)nn1)N1CCCC1,-4.338603496551514
guided,O=C(CCCCCCNC(=O)[C@@H]1CCC(=O)N(CCc2ccccc2)C1)N/N=C\c1ccc(Cl)cc1,-1.823960542678833
guided,O=[N+]([O-])c1cc(CSc2nc3cccnc3s2)cc(C(F)(F)F)c1,-3.4209578037261963
guided,O=C(NS(=O)(=O)c1cccc2ccccc12)c1c[nH]c2ccccc12,-1.5774991512298584
guided,CCS(=O)(=O)c1ccc(N(NC(=O)CCC[C@H](C)C(=O)O)C(C)=O)cc1,-0.4486078917980194
guided,COc1cccc(S(=O)(=O)Nc2ccccn2)c1,-1.5992554426193237
guided,CN(CCN(CNc1ccc(N)cc1)CC(=O)Nc1ccccc1C(F)(F)F)Cc1ccccc1,-2.8453240394592285
guided,CC[C@@H](C)c1ccccc1OCCCCN1CCCC1,-11.393895149230957
guided,C/C(=N\NS(=O)(=O)c1cccc2nsnc12)c1ccccc1,-0.8176886439323425
guided,Cc1ccc(F)c(NC(=O)c2ccccc2F)c1,-7.401027202606201
guided,N#Cc1ccccc1OCCN1CCN(CC(=O)Nc2ccccc2)CCC1=O,-0.6367313265800476
guided,O=C(OC/N=C\c1cccc(Cl)c1)c1cncc(Br)c1,-4.200230121612549
guided,S[C@@H](COCCOCc1nc2ccccc2[nH]1)c1ccc2c(c1)OCO2,-2.525170087814331
guided,COc1ccc(Nc2ccc3oc(-c4ccccc4O)nc3c2)cc1,-3.4923229217529297
guided,[O-][CH+]C1(O)O[CH-][N-][c+]2[cH-][cH+][cH-][cH+][c-]2[C+]([O-])CC[OH+]C(CO)C(O)C(O)C1O,-0.3856601119041443
guided,Cn1cnc2cc(NS(=O)(=O)c3ccc(Cl)s3)ccc21,-2.447524309158325
guided,O=C(NN=C1CCCC1)c1cc(Cl)cc(Cl)c1O,-2.9798471927642822
guided,O=C(N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1)c1c[nH]c2ccccc2c1=O,-1.3194668292999268
guided,O=C(COC(=O)c1cccc(Br)c1)NC(=S)N1CCCCC1,-2.7707791328430176
guided,COc1cccc([C@H]2NC(=O)c3c(sc4c3CCN(C)C4)N2)c1,-3.274752140045166
guided,C[C@H]1CCCCN1C(=S)NCCc1ccccc1,-9.833427429199219
guided,COCCCNC(=O)c1cc(-c2ccccc2)n(Cc2ccc(OC(F)F)cc2)c1C,-4.935790061950684
guided,O=C(NC(=S)Nc1ccccc1N1CCCCC1)c1ccco1,-3.240715980529785
guided,Cc1ccccc1OC[C@H](O)CN1CCC(C)CC1,-6.247827529907227
guided,CCOc1ncccc1C(=O)O[C@H](C)C(=O)NC(=O)NCc1ccccc1,-0.3956376612186432
guided,COc1cccc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccco2)c1,-3.9589059352874756
guided,CN(/N=C/c1cccc2ccccc12)c1cccc2nonc12,-3.8409106731414795
guided,C/C=C\C(C(=O)O)=C(\O)c1ccc(-c2ccc(C(C)=O)cc2)o1,-1.6674617528915405
guided,Fc1ccc(/[NH+]=C/c2ccncc2)cc1.[O-]P(c1ccccc1)c1ccccc1,-3.7111685276031494
guided,COc1ccc(C)cc1N(CC(=O)N1CCOCC1)S(C)(=O)=O,-1.0558096170425415
guided,CCN1CCC(C(=O)NC2CC2)CC1,-6.167325973510742
guided,COc1ccc(N[C@@H]2CC(=O)N(c3ccc(OC)c([N+](=O)[O-])c3)C2=O)cc1,-0.5018495321273804
guided,CCOc1ncccc1C(=O)Nc1cc2c(cc1-c1nc3ccccc3s1)CCC2,-4.317897319793701
guided,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCO)c1OC,-0.3596852123737335
guided,Cc1nnc(SCC(=O)Nc2nc3c(s2)CCCCC3)s1,-2.291834831237793
guided,[CH2+]CCCCC[C-]1C[C+]2[C][CH+][CH-][CH+][C-]2C(O)([c-]2[cH+][cH-][cH+][cH-][cH+]2)N1,-7.256933689117432
guided,[O][C](N[C]1[CH][CH][CH][CH][N]1)[C+]1[CH][CH][CH][N][C]1[S+]C[C][O-],-0.8818533420562744
guided,[CH2][N+](CCC[CH][C]([O-])[C]1[C]2C1C21[C][C]([C](C)[O-])[C](OC)[C](OC)[C]1[O+]C)C[C]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1.[H+],-0.4976525902748108
guided,Fc1cccc([C@@H]2C[C@H](c3cccs3)Nc3nnnn32)c1,-3.3033065795898438
guided,Cc1cc(C)cc(C2=[S+]c3nc(C)c(C#N)cc3/C2=C(/[O-])Oc2ccccc2)c1,-2.3495209217071533
guided,CCCOc1cccc(CNS(=O)(=O)c2cc(C(=O)OC)n(C)c2)c1,-0.6386246085166931
guided,COc1cccc(OC(=O)[C@H](CC(=O)O)N2C(=O)c3ccccc3C2=O)c1,-0.33220282196998596
guided,CCCNC(=S)N1CCCC1,-9.566420555114746
guided,CCCCNC(=O)NS(=O)(=O)c1c(C)nc2[s+]ccn2c1[O-],-0.37311363220214844
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1C,-2.1646265983581543
guided,CN(C(=O)c1cc2ccccc2oc1=O)C1CCCC1,-3.7518599033355713
guided,CCc1ccc(C(C)C)c(Oc2cc(N3C=C(N)CC3)ncn2)c1,-2.998325824737549
guided,CCC(CC)CNC(=S)Nc1ccccc1,-8.316635131835938
guided,COc1cccc(CCC(=O)Nc2ccc(C(=O)O)cc2)c1,-1.4813146591186523
guided,COCCO[c-]1[cH+][c-]2[c+]([cH+][cH-][c+]3[cH-][cH+][cH-][cH+][c-]32)[c-]2[n-][c+]3[c+](N4CCN(C)CC4)[n-][cH+][n-][c+]3[c-]12,-2.336549758911133
guided,Cc1nn(Cc2ccc(Cl)cc2)c(C)c1/N=N/c1ccccc1C(=O)O,-3.130028009414673
guided,NS(=O)(=O)c1cccc(NCc2ccccc2F)c1,-1.4293502569198608
guided,NNc1nc(NC[C@H]2CCCO2)nc(OCc2ccc(Cl)cc2)n1,-0.45654061436653137
guided,C=CCn1c(N)cc(=O)nc1S[C@@H](C)C(=O)Nc1ccc(C(=O)OCC)cc1,-0.4571097195148468
guided,CCCCn1c(-c2nn(C)cc2Cl)n[nH]c1=S,-3.795628547668457
guided,CN(CCCl)CCCl,-12.306009292602539
guided,CO[c+]1[cH-][c+]([C+]2[N-][CH-][CH+][C-](OC)O2)[c-]2[cH+][cH-][cH+][cH-][c+]2[c-]1OC,-4.111233234405518
guided,Cc1cc(CN(C)Cc2c(O)ccc3ccccc23)on1,-4.223115921020508
guided,CNC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1,-5.019031047821045
guided,Cc1ccc(-c2noc(=O)n2CC(=O)N2CC(=O)Nc3ccccc32)cc1,-0.30830931663513184
guided,O=[N+]([O-])c1cccc([C@@H]2c3[nH]c4ccccc4c3CCN2Cc2cnn(Cc3ccccc3)c2)c1,-3.2754290103912354
guided,C/[C-]=C/C(=C/C=[O+]/C)NN(C(=O)c1ccccc1)c1cc(C)ccc1C,-5.461568832397461
guided,CCN1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,-0.7642694711685181
guided,COC(=O)c1ccc(OCCCCN2C[C@@H](C)O[C@@H](C)C2)cc1,-4.076590061187744
guided,O=C1Cc2cccc3cccc1c23,-9.25059986114502
guided,COc1ccc(CCNC(=O)C(=O)NC[C@@H]2OCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1OC,-0.27787673473358154
guided,Cc1ccoc1C(=O)N(Cc1ccccc1)C(C)C,-6.7013373374938965
guided,COc1cc(/C=C/c2nc3ccccc3[nH]2)cc(OC)c1OC,-3.5781731605529785
guided,NS(=O)(=O)c1ccc(NC(=S)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-0.31210094690322876
guided,CCN1c2ccc(Cc3sc(=S)[nH]c3-c3ccc(Cl)cc3)cc2C[C@H]1C,-12.255743980407715
guided,O=C(/C=C/c1ccccc1)OCC(=O)c1cccn1-c1ccc(F)cc1,-4.780282974243164
guided,NNC(=O)/C(=C/c1cccs1)c1ccccc1,-3.0190811157226562
guided,O=C(O)CCCCSc1ccc(/C=C2/CC(=O)NC2=O)o1,-0.5251977443695068
guided,Cn1cc(Sc2ccccc2)c2ccccc21,-12.915605545043945
guided,Brc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)nc(-c3ccccc3)n2)c1,-6.654324054718018
guided,COc1cccc(CN(C)C(=O)/C=C/c2ccc(F)cc2)c1OC,-5.725879669189453
guided,CC(=O)[C@@H]1[C@@H](c2c(C)n(C)n(-c3ccccc3)c2=O)NC(=O)N[C@]1(O)C(F)(F)F,-0.3302256762981415
guided,O=C(c1cccs1)N1CCC(C(=O)N2CCCCC2)CC1,-5.131918430328369
guided,O=C(Nc1ccccc1C(=O)N1CCOCC1)c1ccccc1,-2.661936044692993
guided,COc1ccc2nc(NNC(=O)C/[S+]=c3\nc4ccccc4c([O-])n3CC(C)C)sc2c1,-0.7641665935516357
guided,CC(=O)Nc1c(/C=N/NC(=O)c2ccncc2)n(C)c2ccc(S(=O)(=O)N3CCOCC3)cc12,-0.23138871788978577
guided,COC(=O)c1cc(C)sc1NC(=O)c1ccccc1F,-3.4194529056549072
guided,COc1ccc(OCCSc2nnc(C)n2-c2ccc(F)cc2)cc1,-4.551994800567627
guided,CN(C)c1ccc(C(=O)Cc2cc(=O)oc3cc(F)c(F)cc23)cc1,-4.14233922958374
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1,-0.40326690673828125
guided,CN1C(=O)C(/C(C#N)=C(\[O-])Nc2ccccc2)=C=[N+](C2CCCCC2)C1=O,-0.42349326610565186
guided,COc1ccccc1Cn1nnc(C(=O)NCc2cccs2)c1N,-0.3865050971508026
guided,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1ccccc1F,-5.933704853057861
guided,C/C(Oc1ccc(C(C)(C)C)cc1)=C(C(=O)O)/C(F)=C(\F)Cl,-6.022481918334961
guided,O=C(c1ccco1)N1CCN(CCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,-1.5171571969985962
guided,O=C(CS(=O)(=O)Cc1ccccc1)/N=C1\S[C@H]2CS(=O)(=O)C[C@H]2N1Cc1ccccc1,-0.41173362731933594
guided,CCCN1C(=O)/C(=N\OCC(=O)NCC(F)(F)F)c2ccccc21,-1.4795348644256592
guided,Cc1c(C(=O)N(Cc2ccccc2)C(C)C)oc2ccccc12,-7.587172031402588
guided,O=C(NCc1cccnc1)C(=O)NC[C@H]1OCCCN1S(=O)(=O)c1cc(F)ccc1F,-0.29242706298828125
guided,C[CH-]C[N@@+]1(CC)[CH-]C[C@@]2(C)/C(=C\CC1)Nc1ccccc12.[H+],-11.478622436523438
guided,CN(C)S(=O)(=O)c1nnc(-c2ccc([N+](=O)[O-])s2)n1-c1ccc(F)cc1,-0.5372810959815979
guided,NS(=O)(=O)c1ccc(O)c(NC(=O)c2cccs2)c1,-0.3397819995880127
guided,COc1ccc(OC)c(NC=C2C(=O)CC(c3cccs3)CC2=O)c1,-2.7679738998413086
guided,O=C(Oc1ccc2cc(Br)ccc2c1)c1nccc2ccccc12,-7.263747215270996
guided,CC(=O)c1ccc(N2CCN(S(=O)(=O)c3ccc4c(c3)NC(=O)CS4)CC2)cc1,-0.7160038948059082
guided,CCS[C@@H](C)COC(=O)[C@H](Oc1cccc2cccnc12)C(=O)O,-0.9043554067611694
guided,C[c-]1[cH+][c+](-[c-]2[cH+][cH-][c+](Cl)[cH-][cH+]2)n2[n-][c+](N3[C-]([O-])CC([C+](N)[O-])[NH+]3[C+]([O-])[c+]3[cH-][cH+][cH-]o3)[n-][c+]2[n-]1,-0.24851861596107483
guided,O=C(c1cc2ccccc2oc1=O)N1CCOCC1,-2.3130404949188232
guided,O=[N+]([O-])[C@@H](c1nc2ccccc2nc1C(F)(F)F)C(F)(F)F,-2.3762388229370117
guided,O=C(Nn1cnnc1)[C@@H]1CC(=O)N(c2ccccc2)C1,-0.8189954161643982
guided,OC[C@@H]([C@H](O)COc1cccc(Cl)c1-c1ccc2ccccc2n1)n1ccnc1,-1.6064249277114868
guided,Cn1c(/C=C\NCCCC[C@H](CC2CC2)C(N)=O)nc(=O)n(C)c1=O,-0.3755916357040405
guided,NC(=O)c1cnc(CSc2ccc(N)cc2)n1CCc1ccccc1,-1.0065009593963623
guided,NCCc1nnc2n1CCCCC2,-2.8378233909606934
guided,CC[CH-]CC(=O)/[O+]=C1/C=CC(S(=O)(=O)N2CCC(C)CC2)=CC1=O,-0.9594246745109558
guided,N#Cc1ccccc1CSC[C@@H](NC(=O)CCC(=O)O)C(=O)O,-0.37324637174606323
guided,COCC[C@H](C)NC(=O)C[C@@H]1Oc2ccccc2NC1=O,-0.9619219899177551
guided,CO[c-]1[cH+][cH-][cH+][c-]2[c+]1OCC1[C-]2[N-]N[C+]([O-])C1CC[C+]1[CH+][CH-][C+](SC)[CH-][CH+]1.[H+],-2.2293059825897217
guided,C=Cc1nc2c(CN(C)C[C@@H]3COCCO3)cccc2nc1CCOC,-2.8286900520324707
guided,CCCCCCCC[C@H](C)/C=N/O,-7.243135452270508
guided,CCOc1ccccc1NS(=O)(=O)NC(=O)c1c(-c2ccccc2)noc1C,-0.7870513200759888
guided,COC(=O)[C@H]1O/C(=C\C=C\c2ccccc2)N(Cc2ccco2)C(=O)C1(C)C,-2.4264676570892334
guided,N#Cc1ccc2c(c1)/C(=N\c1ccccc1F)c1cc(C(=O)NCC(=O)O)ccc1-2,-1.1744389533996582
guided,CCn1cc(C(=O)N2CCc3c(cccc3OC)C2)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,-1.4495751857757568
guided,Nc1c([N+](=O)[O-])c2nc3ccccc3nc2n1CCN1CCOCC1,-0.2790352404117584
guided,COc1ccc(CN(C)CCOc2ccccc2)c(OC)c1,-6.785372257232666
guided,N/C(=N\Oc1ccc2ccccc2c1)c1nc2ccccc2c(=O)n1CCCN1CCOCC1,-0.7297524213790894
guided,COCC[N+]1([C]([O])[C]2[CH][CH][C](C)[C](S([O])([O])N3CCO[C]4[CH][CH][CH][CH][C]43)[CH]2)[C]O1,-0.8007165193557739
guided,OC[C@]1(Cc2ccccc2)CCCN(Cc2ccc3occc3c2)C1,-6.588994026184082
guided,CN(C1CCCCC1)S(=O)(=O)/C=C/c1ccccc1,-5.874347686767578
guided,CC[C@@H](C)c1ccc(NC(=O)CN2CCN(CC=C(C)C)CC2)cc1,-6.440281867980957
guided,CC(=O)N1N=C(c2cccnc2)O[C@@H]1c1ccc(OC(C)C)cc1,-2.450103998184204
guided,COc1ccc(Oc2nccc(N)c2Cl)cc1,-3.127359628677368
guided,CCNS(=O)(=O)c1ccc(CCC(=O)NCc2ccco2)cc1,-0.5516108274459839
guided,O=C(Cn1c(=O)oc2ccccc21)NNC(=O)c1cccnc1,-0.21496085822582245
guided,CCN(CCO)Cc1csc2cccc(Cl)c12,-8.361272811889648
guided,C[C-]1[CH-][C+](CNCC[C+]([O-])O)N[C-]2[C+]1CS[c-]1[cH+][cH-][cH+][cH-][c+]12,-1.6956207752227783
guided,CCNCC(=O)OCC(=O)NC1=[S+]C=C/C1=C(\[O-])NC(N)=O,-0.45228779315948486
guided,O=c1[nH]c(=S)n(C2CCCCC2)c(O)c1/C=N/n1cnc2ccsc2c1=O,-0.7399755716323853
guided,O=C(COc1ccccc1Cl)Nc1nc(-c2cccs2)cs1,-4.769891738891602
guided,Nc1cc(N)nc(SCC(=O)Nc2cccc3ccccc23)n1,-0.5135074257850647
guided,O[C@@H](CN1CCOCC1)Cn1c2ccccc2c2ccccc21,-5.37376070022583
guided,CC(C)(C)NNC(=O)CCC1CCCCC1,-5.23093843460083
guided,CCCN1CCN(CCNC(=O)c2ccc(OC)cc2)CC1,-4.146906852722168
guided,COc1ccc(N2CCN([C@H](c3cccc(OC)c3)c3nnnn3C3CCCC3)CC2)cc1,-2.3804540634155273
guided,CCOc1ccccc1C(=O)NCCc1nc2[s+]c(C)c(C)c-2c([O-])[nH]1,-0.835440993309021
guided,NS(=O)(=O)OCCCc1ccccc1,-1.5284286737442017
guided,CCCCn1c(-c2cccs2)nc2ccccc2c1=O,-6.608554363250732
guided,O=C(O)CSCC(=O)NNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,-0.3904118239879608
guided,CCN(CC(=O)Nc1ccc2ccccc2n1)CC(=O)Nc1ccc(Cl)cc1Cl,-2.5187838077545166
guided,CCOc1ccccc1NC(=O)Nc1cnc(NC(=O)c2c(OC)cccc2OC)cc1C,-1.9204634428024292
guided,CCc1cc(O)c2c(=O)cc(-c3cccs3)oc2c1,-4.349828243255615
guided,Cc1cc(CNC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc32)no1,-0.32020193338394165
guided,CCOc1ccccc1[C@@H]1c2[nH]c3ccccc3c2C[C@@H]2C(=O)N(CC3CC3)CC(=O)N12,-2.630244731903076
guided,N/C(CCc1ccccc1)=N\OC(=O)c1ccc(Br)cc1,-2.676164150238037
guided,CO[C@@H](C#CCN1CCC[C@@H](c2ccccc2)C1)CCC(C)C,-11.305294036865234
guided,CCNC(=S)N(Cc1ccccc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,-4.819052219390869
guided,COc1cccc(C(=O)[C@H]2CCCN(Cc3ccc(C)o3)C2)c1,-5.268031120300293
guided,CN(C1CCCCC1)S(=O)(=O)c1cccc2nsnc12,-2.3576202392578125
guided,CCC(=O)NC(=S)Nc1cc(S(=O)(=O)N(C)C)ccc1C,-0.9807099103927612
guided,CCC(=O)N/N=C/c1cccc([N+](=O)[O-])c1,-0.7164470553398132
guided,CCn1c(NCc2cccc(Cl)c2)nc2ccccc21,-7.815529823303223
guided,Fc1ccc(CN2CC[N+](=NO/C=[C-]\c3cc[c-]cc3)CC2)cc1.[H+],-7.480593681335449
guided,Cc1ccc(=N[C@H](/C=[NH+]/N=C2\CCCc3ccccc32)C(=O)N/N=C/c2ccccc2OC(C)C)[cH-]c1,-0.8222701549530029
guided,S=c1[nH]c2cccnc2[nH]1,-4.402451992034912
guided,Cn1c(=O)n(CC(=O)N2CCN(c3ccc(F)cc3)CC2)c2ccccc21,-3.386692762374878
guided,[CH2-][C@H]1C[O+]=N/C1=C(\N=N\c1ccccc1)C(=O)OCC,-1.8027125597000122
guided,Fc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cc1,-8.55048656463623
guided,[O-][S@+](CCc1ccncc1)Cc1ccccc1,-5.736279487609863
guided,O=C(C1CC1)N(Cc1ccco1)c1ccc(O)cc1,-3.4748153686523438
guided,N#Cc1ccccc1CSc1nnc(N)n1-c1ccccc1,-1.2775065898895264
guided,CSc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1S(=O)(=O)N1CCCC1,-1.0922818183898926
guided,CCCn1nc(C(=O)Nc2cccnc2)c2ccccc2c1=O,-1.1712377071380615
guided,CCCONC(=O)N/C=N/OC,-1.491550326347351
guided,COc1cc([C@@H]2N[C@H](C(=O)O)Cc3c2[nH]c2ccccc32)c(OC)c2c1OCCO2,-0.597188413143158
guided,CN(C)S(=O)(=O)N1CCc2ccccc21,-4.781980037689209
guided,O=C(Nc1cc(C(=O)O)c(NCCOCCOc2ccc(Cl)cc2)cc1OCCOCc1ccccc1)c1cccs1,-3.959728479385376
guided,Cc1ccc(/[S+]=C2/C=CC=C/C2=C(\[O-])O)c(C)c1,-4.597762584686279
guided,CCCCN(c1cccc(O)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](C)C(=O)N2,-0.7305752038955688
