source,smiles,log_reward
guided,CCCCNc1nc(-c2cccc(OC)c2O)nc2ccccc12,-1.3697913885116577
guided,O=C(CNS(=O)(=O)c1cccc(C(=O)O)c1)NCc1ccco1,-0.6667563915252686
guided,COc1ccccc1N1C[C@@H](C(=O)Nc2nnc(SC)s2)CC1=O,-0.7394388318061829
guided,N#[N+][N-][C@H]1CCCN(Cc2ccc(Cl)cc2)C1,-3.923856019973755
guided,[CH2+]CC1CCCCC1C[CH-][CH+]N1CCC(N([C][N-2])C[C+]2[CH-][CH+][CH-][CH+][C+]2F)CC1,-7.334214687347412
guided,COc1cc2c(NCc3ccccn3)nc(-c3ccccc3)nc2cc1OCCN,-0.5637971758842468
guided,OC[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H]1NCCS1,-0.9467491507530212
guided,O=[N+]([O-])/C=C(/O)c1csc(-c2ccc(Cl)cc2Cl)n1,-1.0642169713974
guided,[CH2-]/C=C\CCC[C@@H](CS(=O)#[O+])N1CCS(=O)(=O)CC1,-1.1060795783996582
guided,CC(=O)Nc1cc(N(C)C)ccc1[P@](=O)(NC(C)=O)N(C)c1ccccc1,-0.7874299883842468
guided,COc1ccc(NC(C)=O)c([N+](=O)[O-])c1,-0.9109497666358948
guided,O=S(=O)(c1ccc(F)cc1)N1CCCC1,-5.3001389503479
guided,CCCCCC(=O)N/N=C/c1cn(Cc2ccccc2)nc1C,-2.1522433757781982
guided,O=C(N/N=C(/c1ccccc1)c1ccc(OC(F)F)cc1)c1ccc2c(c1)OCCO2,-1.2867556810379028
guided,[O-][C+](NC1CCCCC1)[C-]1S[C-]2SC34CN3C24[C+]1N1CCCC1,-4.716917037963867
guided,O=S(=O)(OCCCN1CCOCC1)c1cccc(C(F)(F)F)c1,-2.4515328407287598
guided,CCCOc1ccccc1/C=C(\C#N)c1nc2ccccc2o1,-2.255666494369507
guided,O=C(OCc1ccccn1)C1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1,-2.0141634941101074
guided,FC(F)(F)[C@@]1(CN2CCN(Cc3ccco3)CC2)[C-]=[n+]2c(c3[cH-]ccc4c-3c2=C=C=[C-]4)-[o+]2[oH+]n21,-3.7090070247650146
guided,O=C(c1ccco1)c1ccc(C(=O)c2cccs2)o1,-2.1573410034179688
guided,O=C(OC1CCCCC1)c1ccccc1NS(=O)(=O)c1ccccc1,-0.9418987035751343
guided,O=S(=O)(/N=C(\NCCc1ccccc1)c1ccncc1)c1ccccc1,-1.152610182762146
guided,COc1ccc(C(=O)COC(=O)CCSc2ccc(Cl)cc2)cc1OC,-1.9463406801223755
guided,CO[c-]1[c+](N[c-]2[c+](O)[cH-][cH+][c-]3[cH+][cH-][cH+][cH-][c+]23)[cH-][cH+][c-]2[c+]1N[N-][C-]2[O-],-0.571135401725769
guided,CC(=O)N1CCC(Nc2ccc(N3CCOCC3)cc2)CC1,-3.9177284240722656
guided,COc1ccc(/C=C2\NC(=S)NC2=O)cc1Br,-3.401311159133911
guided,[CH2-]CC[C@H](C#N)N([CH-]C)S(=O)(=O)C1=[N+]=Nc2cccc[n+]21,-0.7843990921974182
guided,CC(=O)C1=C(O)C(=O)N(c2ccccn2)[C@@H]1c1ccc(-c2ccccc2)cc1,-1.1713030338287354
guided,COC/C=C(\C=C1\SC(=O)N(CC(=O)N(c2ccccc2)C(C)C)C1=O)C(=O)O,-0.5691308379173279
guided,CCCN(C[C@@H](C)C(=O)Nc1nc2ccc(OC)cc2s1)C(=O)c1ccc2c(c1)OCO2,-0.5619933009147644
guided,O=C(CSc1ncccc1-c1nc2ccccc2[nH]1)NC(=S)NN1CCOCC1,-0.5884838104248047
guided,COc1cc(Cc2ccc(F)cc2)cnc1COc1cccc2ccccc12,-6.678034782409668
guided,COc1ccc(NC(=O)Nc2ccccc2C)c(Cl)c1,-3.315831422805786
guided,F[c+]1[cH-][cH+][c-](C2N(C[c-]3[cH+][cH-][cH+][n-][cH+]3)CC3C([c+]4[cH-][cH+][c-](C(F)(F)F)[cH+][cH-]4)C4([c-]5[cH+][cH-][cH+][n-][cH+]5)CC32C4)[cH+][cH-]1.[H+],-7.7668633460998535
guided,CCN(CC)Cc1cc(C)n(Cc2ccccc2)c1C,-11.736284255981445
guided,CCOc1cc(N(CC)CC)ccc1CO,-6.204084873199463
guided,Cc1cc(C)c(S(=O)(=O)Nc2ccccc2C)c(C)c1,-3.9387171268463135
guided,N[P@@](=O)(CC(=O)c1ccccc1)OCCn1ccnc1,-0.7249714136123657
guided,O=C(CNS(=O)(=O)c1ccc(F)c(Cl)c1)N1CCCC1,-1.5430891513824463
guided,Cc1ccc(S(=O)(=O)N(C(=O)C(C)C)c2cccnc2)cc1,-1.490713357925415
guided,O=C(CCS(=O)(=O)c1ccc(Br)cc1)NCCCO,-0.7052547335624695
guided,COCCNC(=O)CN1C(=O)c2cc(S(=O)(=O)N3CCOCC3)cc3cccc1c23,-0.48082154989242554
guided,[O-]N([O-])[c+]1[c+](NC2CCN(C[C][CH+]CF)CC2)[cH-][cH+][c+]2[n-]o[n-][c+]12,-0.48361095786094666
guided,CCOC(=O)CNc1nc(OCC(F)(F)F)nc(N2CCOCC2)n1,-0.8904975056648254
guided,Cc1ccc(C(=O)N/C(=C/c2ccco2)C(=O)Nc2cccc(C(=O)O)c2)cc1C,-0.6502777338027954
guided,N#Cc1cccc(C(=O)Nc2ccsc2C(=O)O)c1,-0.6798927783966064
guided,Nc1c(NC(=O)C2CC2)ccc2c1C(=O)OC2,-0.8278034329414368
guided,O=C(O)CSCc1ccc(COc2ccccc2[N+](=O)[O-])o1,-0.5545259118080139
guided,FC(F)Oc1ccccc1CN(CCN1CCOCC1)Cc1ccco1,-4.903677463531494
guided,CCO[C]([O])[C][C]([NH2+])NCCCN1[CH][CH][CH][N]1,-0.8260953426361084
guided,COCO/N=C/c1c(OC)ccc2ccccc12,-4.803173542022705
guided,COc1ccccc1N1CCN(Nc2ccccc2Br)CC1,-6.977089881896973
guided,Cc1nn(C)cc1S(=O)(=O)N1CCN(c2ccccc2)CC1,-2.2916979789733887
guided,Nc1ccc(-c2ccc(CN3CCOCC3)o2)cc1Cl,-2.933675527572632
guided,Clc1ccc(-c2cnccn2)nn1,-3.40647292137146
guided,Fc1ccc(NC(=S)N2CCN(C/C=C/c3ccccc3)CC2)c(F)c1F,-8.947348594665527
guided,CNC(=O)CS(=O)(=O)c1cn(CC(=O)N2CCCCC2)c2ccccc12,-0.44453468918800354
guided,OC([CH-]C[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12)([c-]1[cH+][cH+][n-][cH-][cH+]1)[c-]1[cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]2[cH+]1,-6.209495544433594
guided,CCCN(CC(=O)O)c1ccc(/N=N/C(=C\O)C(=O)OC)cc1C#Cc1ccco1,-0.5398247838020325
guided,N#C[C@H](NCC(=O)NC1CCCC1)c1ccc(F)cc1,-1.6365282535552979
guided,Nc1nonc1-n1nnc(C(=O)N/N=C/[C@H]2CC=CCC2)c1COC(=O)c1cccnc1,-0.7409744262695312
guided,Clc1ccc(OCc2nnc(-c3ccccc3)o2)cc1,-3.616830587387085
guided,O=C1c2ccccc2C(=O)N1CSC1=NCCS1,-3.376889944076538
guided,COCC1CCN(CCC(=O)Nc2nccs2)CC1,-2.6837656497955322
guided,NC(=O)[C@H]1CCCN1C(=O)c1cc(COc2ccc(F)cc2F)on1,-0.6187660098075867
guided,CN(C)CCOCc1c(F)cccc1F,-10.817147254943848
guided,CC(=O)N(CCOCCOCCO/N=C/C=C/c1cccoc1=O)CCC(C)C,-0.5095047950744629
guided,Cc1ccccc1C(=O)N[C@@H](C)c1ccccc1,-6.765745639801025
guided,CCCCc1ccc(NC(=O)CN2C(=O)N[C@](CC)(C3CC3)C2=O)cc1,-0.7273988127708435
guided,O=c1[nH]nc(-c2ccccc2)cc1N1CCC(S(=O)(=O)O)CC1,-0.4952812194824219
guided,O=C(Cc1cccs1)N1CCS[C@@H]1c1ccco1,-5.946143627166748
guided,CCc1nnc(NC(=O)c2ccc(OC)c(OC)c2)s1,-1.2656750679016113
guided,Cc1cc(C)nc(NC(=O)Cc2ccccc2F)c1,-4.567680835723877
guided,Cc1ncc(CN2CCC[C@@H](C(=O)Nc3ccc(C(C)C)cc3)C2)cn1,-2.093626022338867
guided,COc1ccc(N2CCN([C@H]3CCCN(C(=O)CCCC4CCCCCCC4)C3)CC2)cc1,-5.644664764404297
guided,CC1(C)CC(=O)C=C(NNC(=O)c2cccs2)C1,-2.4532244205474854
guided,O=C(COc1ccccc1)N1N=C(c2ccc(Cl)cc2)C[C@]1(O)C(F)(F)F,-1.9283603429794312
guided,Nc1ncnc(SCc2cccc(Cl)c2)n1,-1.915631890296936
guided,[O-][C][C+]([CH-][C]1[CH][CH][CH][N][CH]1)[C]([O-])N[C+]1[CH][CH][C](Cl)[C](Cl)[CH]1,-1.3145074844360352
guided,COC(=O)NNC(=O)Nc1ccccc1,-1.0343358516693115
guided,CO/N=C/c1ccccc1OC(C)C,-6.699466228485107
guided,NC(=O)NCc1nc2ccccc2n1Cc1c(F)cccc1Cl,-1.169002652168274
guided,CSc1ccc(CNCCc2ccc3c(c2)OCO3)cc1,-6.488058090209961
guided,[O-][CH+][C-]1[C+](O)[c-]2[cH+][cH-][cH+][cH-][c+]2N(C[CH+]CCC[O-])[C-]1[O-],-0.4007905125617981
guided,O=C(COC(=O)c1cncc(Br)c1)NC[C@H]1CCCO1,-0.9312911629676819
guided,CCO[c-]1[cH+][cH-][cH+][c-](C)[c+]1[N-]C1NC(C)C[C+]2[N-][N-][N-]N21,-0.9148581624031067
guided,COC(=O)c1cc(S(=O)(=O)Nc2cc3ccccc3oc2=O)ccc1Cl,-0.7230178713798523
guided,CCOCCOCCCNC(=O)/C(=C/c1ccc(OC(C)C)cc1)NC(=O)Cc1ccccc1,-0.4624577462673187
guided,O=S(=O)(c1ccccc1)N1N=C(c2cccc(O)c2)C[C@H]1c1ccco1,-0.6703454256057739
guided,COc1cc2nc(C)cc3c2cc1OC/C=C/C=C\[C-]=[O+]\CCN1CCN3CC1,-3.175079107284546
guided,COc1cccc(OCc2ccc3ccccc3n2)c1,-6.307292938232422
guided,CN(Cc1nc(-c2ccccc2)no1)S(=O)(=O)c1ccccc1,-0.9629256725311279
guided,O=[N+]([O-])c1ccc(N2CCNCC2)cc1NCc1cccnc1,-0.5577591061592102
guided,C=C1C=CC=C(C)/C1=[NH+]/C1=[O+]S2345O[N@+]2([O-])[C-]3[C@H]4C=C[C-]5S(=O)(=O)CC1,-0.760674774646759
guided,O=C(COc1cccc(OCc2ccccc2)c1)NCCN1CCOCC1,-1.9281935691833496
guided,O=C(O)[C@@H](Cc1ccccc1)N1C(=O)/C(=C/c2ccccc2Cl)SC1=S,-2.33015513420105
guided,S=C(Nc1ccccc1Cl)N(CCCN1CCOCC1)Cc1ccc(N2CCOCC2)cc1,-4.536850929260254
guided,[O-][S+]1CCCC[C-]1OC[c+]1[cH-][cH+][cH-][c+](Br)[cH-]1,-6.1516218185424805
guided,COCc1cc(CNC(=O)[C@H]2CCC(=O)N(C3CC3)C2)[nH]n1,-0.6761140823364258
guided,O=[N+]([O-])c1cc(-c2nc3ccccc3s2)ccc1OCCCN1CCOCC1,-0.6413331627845764
guided,COc1ccccc1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,-1.7344470024108887
guided,COCCNC(=O)[C@@H](CC(=O)NC[C@H]1CCCO1)N(C(=O)CCC(=O)Nc1cc(C)on1)c1ccc(OC)cc1,-0.5203371047973633
guided,COc1cc(OC)c2cc(S(=O)(=O)Nc3ccc(C)cc3)cc(OC)c2c1,-1.1357762813568115
guided,C[CH-][C]N1[C-]([CH+][c-]2[cH+][cH-][c+](F)[cH-][cH+]2)S[c+]2[n-][c+](CSC[C+]3[CH+][CH-][C+](Cl)[CH-][C+]3Cl)[cH+][c-]([O-])n21,-4.104954719543457
guided,OC1(c2ccc(F)cc2)CCN(Cc2cccc(C(F)(F)F)c2)CC1,-7.832805633544922
guided,CCOC(=O)c1c(C)c(C(=O)O)n(C)c1-c1cccc(OC)c1,-0.9336259961128235
guided,CC(=O)C1=CN(C2CCCCC2)c2nc(NC(=O)c3cccs3)nn2C12CCCCC2,-0.8001833558082581
guided,O=S(=O)(Cc1ccccc1)c1nc2cc(Cl)ccc2[nH]1,-1.9215643405914307
guided,O=C(/C=C/c1ccccc1[N+](=O)[O-])N1CCOCC1,-0.9672069549560547
guided,COc1ccc(NC[C@H](O)c2ccccc2)cc1,-4.474140644073486
guided,CN(C)CCCNC(=O)[C@H](C(=O)c1ccccc1)n1ccccc1=O,-1.0423864126205444
guided,Cc1cc(C(F)(F)F)nc(SCCCC(=O)Nc2cnc(NC(=O)C(C)C)cc2C)n1,-0.7132046222686768
guided,Cc1nc2sc([C@H](c3cccs3)N3CCN(c4ccccc4F)CC3)c(O)n2n1,-2.3433330059051514
guided,O=C(O)[C@H]1CC[C@@H](CNCCc2ccc[c-]2-c2ccc[sH+]2)CC1,-3.1262457370758057
guided,[O-][C+](CS[C-]1[N-][C+]2[N-][C+]3CCCCC[C+]3[C]N2[N-]1)NC1CCCC1,-0.9577867984771729
guided,Clc1ccc(Nc2nnc(SCc3cccnc3)s2)cc1,-3.4127037525177
guided,C[C@@H](Sc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C(=O)O,-1.8286014795303345
guided,Brc1ccc(OC2CCCCC2)c(CNCc2ccncc2)c1,-5.772492408752441
guided,OCc1cnccc1N1CCNCC1,-3.568849802017212
guided,Brc1ccc(Nc2ncnc3[n-]ncc23)cc1.[H+],-1.8323771953582764
guided,CCOP([O-])c1ccc(C)cc1.[H]/[O+]=C/c1ccc(C)cc1,-2.886638879776001
guided,c1coc(CSc2ncnc3c2oc2ccccc23)c1,-3.101331949234009
guided,NC(=O)NNc1ncccc1[N+](=O)[O-],-0.9521567225456238
guided,NNC(=O)CNS(=O)(=O)c1ccc(NC(=O)CN2CCN(C3CCCCC3)CC2)cc1,-0.4676496088504791
guided,CN1CCN([C-]([O-])[CH+][c+]2[c+]([CH-]C[c+]3[cH-][cH+][cH-][cH+][cH-]3)[n-]o[c+]3[c-]2CC[c+]2[cH-][cH+][cH-][cH+][c-]2-3)CC1,-2.2197113037109375
guided,NS(=O)(=O)c1ccc(/N=N/c2ccc(NCCO)cc2)cc1,-0.5895703434944153
guided,CC(C)(Oc1ccccc1CCP(=O)(c1ccccc1)c1ccccc1)C(=O)O,-1.6586822271347046
guided,COc1ccccc1N(C(=O)CNC(=O)c1ccc(F)cc1)[C@H](C(=O)NC1CCCC1)c1cccnc1,-0.4116671681404114
guided,COc1ccc(C(=O)NC2CCCCCC2)cc1,-4.940277099609375
guided,Cn1nnc(NC(=O)[C@@H]2CC(=O)N(c3ccc(OCc4ccccc4)cc3)C2)n1,-0.4976661801338196
guided,COc1cc(C=O)ccc1OCCCCc1nc2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2[nH]c1=O,-0.4175030589103699
guided,O=C(NC1CCN(Cc2nnc(-c3cccnc3)s2)CC1)c1ccc(F)cc1,-1.0044660568237305
guided,[N-2][C]CCN[C+]1[N-][CH+]N[C+]2[CH+][CH-][C+](Cl)[CH-][C+]21,-2.396638870239258
guided,Brc1ccc(NC2=NCCCC2)cc1,-7.843478202819824
guided,NC(N)=NCCCCCCc1ccccc1NC(=S)Nc1cccnc1Cl,-0.5038191676139832
guided,CC(=O)N(C)C/C=N/Nc1nnc(Cc2ccccc2)c(=O)[nH]1,-0.732003927230835
guided,N#CC1=CC2CN(CCN=[S@@](=O)([O-])c3ccccc3)C[C@@H](O)C/[O+]=C\2C=C1,-0.4325270354747772
guided,O=C(NC1=[C+]([C][O-])C2=C(CCC2)S1)N/C(=C\c1ccco1)C(=O)O,-0.6146251559257507
guided,C[C+]1[CH-][C-](C)N(NCCN(C)C)C1C,-9.551239967346191
guided,O=C(NCc1ccccc1-c1ccccc1)NC1CCN(C(=O)N2CCOCC2)CC1,-0.8140766620635986
guided,[CH2-]CCC[CH+]OCCCCOCC([CH-]O[C+]([O-])[c-]1[cH+][cH-][cH+][cH-][cH+]1)[c+]1[cH-][cH+][n-][cH+][cH-]1,-1.4744925498962402
guided,O=C1[C@H]2[C@@H](C(=O)N1Cc1ccccc1)[C@@]1(Cc3ccccc3)C(=O)N(c3ccc(C(F)(F)F)cc3)C(=O)N1[C@H]2c1ccc(F)cc1,-1.5636093616485596
guided,Nn1c(Cc2ccccc2)nc2cc(Cl)ccc2c1=O,-2.077111005783081
guided,C[C@@H](OC(=O)c1ccccn1)C(=O)N[C@@H](CC(=O)O)c1ccccc1,-0.6264883279800415
guided,Clc1cc2c(cc1Cn1cnc3ccccc31)OCO2,-5.459231853485107
guided,Nc1ccc(-c2cc(C(F)(F)F)ncn2)cc1,-3.2144951820373535
guided,COc1ccc(NN(c2ccccc2)c2ccccn2)cc1,-5.214023113250732
guided,COc1ccc(/C=N/NC(=O)CCN2CCCC[C@H]2c2cccnc2)c(OC)c1OC,-0.46335190534591675
guided,Cc1ccc([C@H](C)NC(=O)C2CCN(c3nc(C)cnc3C)CC2)cc1,-2.191525459289551
guided,[CH2+][C@@H](CC[N-]S(=O)(=O)c1ccc2cccc(C(=O)O)c2c1)C(=O)N(Cc1ccccc1)C(=O)NCc1ccco1,-0.5956190824508667
guided,COc1ccc(-n2c(=O)c3c(c4cc(C)ccc4n3C)n(Cc3cccc(O)c3)c2=O)cc1Cl,-0.8913506269454956
guided,Cc1cncc(C(=O)Nc2cccc3cccnc23)c1,-2.6940877437591553
guided,O=C(O)c1ccccc1N(Cc1ccccc1)C(=O)CO/N=C/c1cccnc1,-0.4781172275543213
guided,O=S1(=O)C[C@@H](O)[C@@H](NCCCO)C1,-0.9214469194412231
guided,O=C(O)/C=C/[C@@H](SC(=S)N1CCOCC1)S(=O)(=O)c1ccc(Br)cc1,-0.5679008364677429
guided,O=S(=O)(Nn1cnnc1)c1ccccc1,-1.1469630002975464
guided,COc1cc(OC)c(C(=O)NNC(=O)C2CCCCC2)cc1OC,-0.6225183606147766
guided,CCCn1nnc2[s+]c3c(c-2c1[O-])CC[C@@H](C)C3,-3.006746530532837
guided,CCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,-1.4786564111709595
guided,O=C(N/C(=C/c1cccnc1)C(=O)c1ccccc1)c1ccc(O)cc1,-0.7918656468391418
guided,N[C]([N]N([O-])[O-])N[C+]1[CH][CH][C](S([O])([O])N2CCOCC2)[CH][CH]1,-0.7653881907463074
guided,O=C(O)c1ccccc1-c1csnn1,-1.91322922706604
guided,COc1ccc(C)cc1S(=O)(=O)Nc1cccc(-c2sc3ncnn3c2O)c1,-0.6645267605781555
guided,COCCCn1c(=O)c2ccccc2n(Cc2cc(=O)n3ccsc3n2)c1=O,-0.5669685006141663
guided,COP(=O)=[O+]C.Cc1ccc(S(=O)(=O)/[NH+]=C/c2ccc(F)cc2)cc1N([O-])[O-],-0.6490389108657837
guided,OCCNc1nc2nonc2nc1NCCOCCO,-0.8372966051101685
guided,COc1cc(C)c(SCC(=O)N2C[C@@H](C)O[C@@H](C)C2)nc1OC,-2.1842637062072754
guided,CCOc1ccc2ccccc2c1-c1cc(=O)c2ccccc2o1,-4.974721431732178
guided,N#C/C(=C/c1ccco1)c1ccccn1,-3.3978559970855713
guided,O=C(NCCc1ccc2ccccc2n1)c1cccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)c1,-0.6522858738899231
guided,COC(C/C(C)=C\CCOc1ccc(C(C)(C)C)cc1)OC,-7.131107330322266
guided,CCCN1CCCC[C@H]1COc1ccc2c(CC)cc(=O)oc2c1,-4.16468620300293
guided,OCCNC(=S)NCCN1CCCC1,-3.825460910797119
guided,NS(=O)(=O)c1ccc(NC(=O)c2ccccc2C(=O)N2CCCCC2)cc1,-0.41086673736572266
guided,Cc1nc(Cn2cnc3ccccc32)nc(SCC(=O)c2ccccc2)c1Cl,-2.178227663040161
guided,CCCOc1cccc([C@H]2C(C(=O)c3ccc(C)o3)=C(O)C(=O)N2c2cc(C)on2)c1,-0.5867844223976135
guided,O=C(NS(=O)(=O)NCc1ccccc1)c1ccco1,-0.8147040009498596
guided,O=S(=O)(Nc1cc(O)c2c(c1)CCCC2)c1ccc2ccccc2c1,-1.3844345808029175
guided,CCCCOc1cccc(-c2n[nH]cc2C(C)C)c1,-5.120475769042969
guided,O=C(C/[S+]=C1\N=CN=[NH+]1)c1cccc(N([O-])[O-])c1,-0.7370618581771851
guided,CC(Cn1[nH][cH-][c+]([C+]([O-])O)[c+]1[N-]Br)OCCOP(N)[O-],-0.8255128264427185
guided,COCCCn1c(Cc2cccs2)nnc1SCCC(=O)N(C)C1CCCCC1,-2.059936285018921
guided,O=[N+]([O-])c1c(NCCCO)cc(N2CCCCCC2)c2nonc12,-0.632885754108429
guided,O=C(C[C@@H](NS(=O)(=O)c1cccs1)C(=O)O)c1ccccc1,-0.7123568654060364
guided,NN(c1ccccn1)c1ccc(Cl)nn1,-1.6718804836273193
guided,CN(C)[N-]N[C+]([O-])C([c+]1[cH+][n-][cH-][cH+][cH-]1)N(C[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12)[C+]([O-])CC[c+]1[cH-][cH+][cH-][cH+][cH-]1,-0.43767404556274414
guided,COc1ccc(/[C-]=C(\C(=O)/C=C(\O)c2ccccc2)C(=O)c2ccccc2C#[O+])cc1OC,-0.6604099869728088
guided,O=S(=O)(Cc1ccc2c(c1)OCCO2)N1CCCCC1,-2.4982941150665283
guided,NC(=O)CN[C@@H]1CCCN1S(=O)(=O)c1ccccc1,-0.6498250961303711
guided,O=C(CNC(=O)c1ccc(Cl)cc1)NNS(=O)(=O)c1cccc(C(F)(F)F)c1,-0.7399719953536987
guided,CN1[CH-]C([c+]2[cH-][cH+][c-](-[c+]3[cH-][cH+][cH-][cH+][cH-]3)[cH+][cH-]2)CC1[C+]([O-])NCCC[c+]1[cH-][cH+][cH-][cH+][cH-]1,-4.8247528076171875
guided,CN(CC(=O)Nc1cccc(C(F)(F)F)c1)Cc1ccc2c(N3CCOCC3)n[nH]c2c1,-0.9651170372962952
guided,Cc1cnnn1-c1ccc2ccccc2c1,-6.507315635681152
guided,CCOC(=O)[C@@H](Nc1ncnc2ccc(C)cc12)c1ccc(O)cc1,-0.6161614060401917
guided,C[P@](=O)(Nc1ccccc1Cl)Oc1ccccc1,-5.273033618927002
guided,Cc1[s+]c2n(C(=O)[C@H](C)NN3CCCC[C@@H]3c3cccnc3)c(=O)[nH]c([O-])c-2c1C,-0.5791608691215515
guided,[H+].[H]/N=c1\[nH]c2c3c(c1S(=O)(=O)c1ccccc1)[P@](=O)(c1cccc(N([O-])[O-])c1)[OH+]OC=3N1C=CC=CC1N=2,-0.7126343250274658
guided,O=C(Nc1cccnc1)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1,-0.4544932246208191
guided,Br[c-]1[cH+][n-][c+](-[c+]2[cH-][cH+][cH-][nH]2)[cH-]1,-6.909032344818115
guided,NC(=S)Nc1ccc2ccccc2c1,-5.1958794593811035
guided,O=C(OCc1nnc(-c2ccccc2)o1)c1cc(F)c(F)cc1Cl,-1.7589036226272583
guided,COc1ccc(N2Cc3ccccc3C2=O)cc1CN1CCCC1,-5.8573527336120605
guided,COc1cc(C(=O)NNC(=O)c2ccco2)cc2c1OCCO2,-0.7452226877212524
guided,C[C@@H]1CN(CCCCOc2cccc(C(F)(F)F)c2)C[C@H](C)O1,-8.277274131774902
guided,S=C(NCCNC(=S)Nc1cccc(Cl)c1)NCc1ccccc1,-3.5321044921875
guided,CCOc1ccccc1NC(=S)N1CCCCCC1,-7.679542541503906
guided,CCOC(=O)c1sc(=S)n(-c2ccccc2)c1SC,-6.547542572021484
guided,COCC(O)C1[C][C]([OH+])[C]2[CH][C](O)[CH][CH][C]2O1,-0.9838717579841614
guided,[NH-][S+2]([O-])([O-])[c+]1[cH-][c+](N)[cH-][cH+][c-]1N,-0.9506540894508362
guided,NNC(=O)c1cc2cc(OCc3ccccc3)ccc2[nH]1,-0.7487120032310486
guided,C=[N+](CC/C=C(/[O-])NCCCN1CCN(Cc2cccnc2)CC1)S(=O)(=O)c1cc(Cl)ccc1Cl,-0.4111362397670746
guided,[N-2][C][C+]1[CH+][c+]2[c-]([C+](NCCCC[C-](N)[O-])[C+]3[CH+][CH-][CH+][CH-][CH+]3)[cH+][nH][c-]2[CH+][CH-]1,-0.6009775996208191
guided,Nc1ccc(S(=O)(=O)NC(=O)N2CCc3ccccc3C2)cc1,-0.6166223883628845
guided,O=C1c2ccccc2[C@@H](O)N1Cc1ccccc1,-4.5993852615356445
guided,Nn1c(COCc2ccccc2F)nc2ccccc2c1=O,-1.2993643283843994
guided,NCC(=O)Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,-0.5412928462028503
guided,C=CO/C1=[O+]\[C@]([O-])(C(=O)OC)c2ccccc2N(C(=O)CCl)CC1,-0.5435419678688049
guided,O=C(/C=C/c1ccccc1)NCC(=O)NC1CC1,-2.265397310256958
guided,O=c1cc(N2CCN(c3cccc(Cl)c3Cl)CC2)[nH]c(=O)n1C1CCCCC1,-1.9585936069488525
guided,CN(C)S(=O)(=O)c1cc(-c2ncc(C(F)(F)F)cc2Cl)cs1,-3.4308762550354004
guided,O=C(c1cnn2c(C(F)F)cc(C3CC3)nc12)N1CCCCCC1,-3.1932990550994873
guided,O=C(NNS(=O)(=O)c1ccc(Cl)c2cccnc12)c1ccc(F)cc1,-0.7580984830856323
guided,Oc1cccc(O)c1,-5.046319007873535
guided,S=C(Nc1ccccc1)Nc1cc(Cl)ccc1Oc1ccc(Cl)cc1,-7.133072376251221
guided,O=C(Cc1cccs1)N/N=C/c1cccn1Cc1ccccc1Cl,-3.7412590980529785
guided,CCN1CCN(c2ccc3nc4ccccc4c(=O)n3n2)CC1,-2.6415350437164307
guided,[CH][CH+][C][CH+][CH+][C][CH+][C][CH-][CH+][CH+][C][CH+]CN[C+]([O-])CS[C-]1[N-][C+]2[C+](N[c-]3[cH+][cH-][cH+][cH-][c+]32)[C-]([O-])N1CCOC,-0.5403138995170593
guided,CC(C)N(c1ccc(S(=O)(=O)N2CCOCC2)cc1N)[C@H](C)C(=O)Nc1cccc2ccccc12,-0.5159569382667542
guided,[CH2-][C+]([c+]1[cH-][cH+][c-](-[c+]2[cH-][cH+][cH-]o2)[cH+][cH-]1)[C-]1N[c+]2[n-][c+](C)[c-](C([c+]3[cH-][cH+][c-](F)[cH+][cH-]3)[c+]3[cH-][cH+][cH-]o3)[c+]([O-])n2N1,-0.9809291362762451
guided,CC(=O)[C@@H](C)c1cc(NC(=O)Cc2ccccc2)cc2occ(C)c(=O)c12,-0.8878187537193298
guided,CN(C)C1(CNC(=S)Nc2ccc(F)cc2)CCCCC1,-7.096768856048584
guided,Cc1cncnc1CCc1nc(C)c(Cc2ccccc2)c(=O)[nH]1,-1.1975914239883423
guided,CCOc1ccc(/[C-]=N\N=c2/sc(NC(=O)CC)nn2-c2nc(C)cc(C)n2)cc1.[H+],-0.7792956233024597
guided,CCN(CC)C(=O)CC(=O)N(Cc1cccnc1)[C@H](C(=O)NC1CCCCC1)c1ccco1,-0.4090007543563843
guided,S=C(NCCc1ccccc1)NCCc1c[nH]c2ccccc12,-4.715743541717529
guided,O=C(CNC(=O)c1ccccn1)NCc1ccc(OC(F)(F)F)cc1,-0.8359208703041077
