source,smiles,log_reward
guided,NS(=O)(=O)OCCCc1ccccc1,-1.5590680837631226
guided,CO[C]1[CH][C][C]([C]2CCCC[C]2[O])[CH][C]1OC.[H+],-5.186368465423584
guided,CCCCS(=O)(=O)c1ccc(S(=O)(=O)NCc2ccc(F)cc2)cc1,-0.7747382521629333
guided,Cc1ccc(-c2csc(NC(=O)CN3CCOCC3)n2)cc1C,-2.6190149784088135
guided,[S-][C+](N[CH+]C1CCCCCC1)NCC[C-]1[CH+]N2[CH-][CH+]S[C-]2[N-]1,-4.773133277893066
guided,O=C(NCc1ccco1)OCc1ccccc1,-3.23064923286438
guided,O=C(c1noc2ccccc12)N1CCN2CCC[C@@H]2C1,-3.186922788619995
guided,COc1ccc([C@@H](C(=O)NC[C@@H]2CCCO2)N(C(=O)c2sc(C)nc2C)c2cccc(OC)c2)cc1,-0.5168177485466003
guided,COc1ccc(/N=C(/N)Sc2ccc(N3CCOCC3)nc2)cc1,-1.029874324798584
guided,N#Cc1ccccc1OS(=O)(=O)c1ccc(Cl)cc1[N+](=O)[O-],-0.7259787917137146
guided,OCCCCn1cnc2ccccc21,-5.140059947967529
guided,CC1(C(=O)N2CCC[C@@H](C(=O)c3cccc4ccccc34)C2)CC1,-4.950128555297852
guided,CCOc1ccccc1N(CC(=O)Nc1cc(OC)c(OC)cc1C(=O)O)S(=O)(=O)c1ccc(C)cc1,-0.5771956443786621
guided,COc1ccc(OC)c(NC(=O)c2ccc(F)c(S(=O)(=O)N3CCCC3)c2)c1,-0.5699020028114319
guided,COc1cc(CCC(=O)N[C@@H](C)[C@H]2COc3ccccc3O2)cc(OC)c1OC,-0.9451873302459717
guided,S=C(N/N=C/c1cccn1Cc1ccccc1)N[C@@H]1C[C@@H]2C=C[C@H]1C2,-4.478614807128906
guided,CCOc1cc(CC2=CC(=[O+]\CCN3CCCCCC3)/C(=[O+]/C)C=C2N([O-])[O-])ccc1O,-0.4051121771335602
guided,COc1cc(OC)cc(C(=O)NCc2ccccc2/C=C/C(=O)O)c1,-0.6374322175979614
guided,Clc1cc(-c2csc(Nc3cccnc3)n2)ccc1Br,-5.59116792678833
guided,NS(=O)(=O)c1ccc(-c2ccccc2)nc1N1CCC(c2ccccc2)CC1,-0.714597761631012
guided,COc1cc(C)c(O[C@H](C)C(=O)NCCC2=CCCCC2)c(OC)c1,-2.4375364780426025
guided,CCOC(=O)[C@H]1[C@@H]2COc3ccc(Br)cc3[C@H]2N2C(=O)N(c3cccc(F)c3)C(=O)[C@]12C,-0.898169219493866
guided,[O][C]([C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)N1CCN([C]([O])C2C[C+]([O])N(C[C]3[CH][CH][CH][CH][CH]3)C2)CC1,-0.7305781841278076
guided,COc1cc(C(C)=O)ccc1OCCCCN1CCc2ccccc2C1,-4.749730587005615
guided,CC(=O)O[C@@H]1CC(c2ccc(Cl)cc2)=NO1,-3.763843059539795
guided,Nc1ncc(F)c(N/N=C\c2ccc(Br)cc2)n1,-1.1844050884246826
guided,O=C(CN1CCOCC1)c1c[nH]c2ccccc12,-3.801114797592163
guided,Cc1ccc([C@@](C)(O)CO)c(C)c1,-4.771969318389893
guided,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1,-2.209914445877075
guided,O=S(=O)(CCOc1cccc2[nH]ccc12)Cc1ccco1,-1.1472216844558716
guided,C=CO/[O+]=[C-]/C1=C(C)C(C)(C)CC1,-9.017529487609863
guided,C[N-][C+]([S-])[c+]1[c+]([O-])n(C)[c+]([O-])n(C)[c-]1N,-1.080250859260559
guided,CN(C)NC(=O)C(=O)/N=C(/N)COCCO,-0.9278795123100281
guided,N[C@@H](Cc1ccc(Cl)cc1)C(=O)O,-1.9491994380950928
guided,C=[N+]([CH2-])CC[CH-]CN(C)CC1=NC(Cc2ccc(O[CH2-])c(OC)c2)=[N+]=[O+]1,-1.8680967092514038
guided,Cc1nccc(/C(C#N)=C(\N)SCc2ccco2)c1/C=C(\OCC(=O)O)c1ccccc1,-0.6646621823310852
guided,Fc1ccccc1N(C/C=C/c1ccccc1)Cc1ccccn1,-9.73084831237793
guided,CN(C[C@@H]1CCCO1)S(=O)(=O)c1ccc(Oc2ccccc2)cc1,-2.4046730995178223
guided,[H]/[O+]=C1/C=CC([C-]=O)=C=C1c1n[nH]cc1Cc1ccccc1,-1.5309433937072754
guided,COCCCNC(=O)Cn1nnc(-c2ccc(C(C)(C)C)cc2)n1,-0.701978862285614
guided,O=[N+]([O-])c1ccc(-c2nc3ccc(Cl)cc3[nH]2)o1,-0.8101605176925659
guided,Fc1ccccc1N1CCN(C(=S)Nc2ccccc2Cl)CC1,-9.034171104431152
guided,CC(=O)N[C@@H](C)CCc1ccc(F)cc1,-6.999626636505127
guided,COc1ccc(CCNC(=O)c2sccc2Cl)cc1,-5.157290458679199
guided,CCOC(=O)Nc1ccc([C@@](O)(C(=O)OC)C(F)(F)F)cc1,-0.6907591819763184
guided,[O-][C+](N[c+]1[cH-][cH+][c-]2[c+]([cH-]1)OCO2)[C-]1CCCCC1[C+]([O-])O,-0.5748287439346313
guided,NC[C@H](CC(=O)O)c1ccc(Cl)cc1,-1.891789197921753
guided,Cc1ccccc1C(=O)N[C@@H](C)c1ccc(F)cc1,-6.786532878875732
guided,CNS(=O)(=O)c1ccc(NC(=O)[C@@H]2CC(=O)N(Cc3ccccc3)C2)cc1,-0.5106381773948669
guided,COc1cc2oc(=O)c3ccc(C(=O)OCC(=O)O)cc3c2cc1OC,-0.6326983571052551
guided,O=C(CSc1n[nH]c(=O)n1Cc1ccco1)N1CCCC1,-0.7331990003585815
guided,Cn1c(=O)c2c(nc(NC3CCCCC3)n2CC(=O)c2ccccc2)n(C)c1=O,-0.5329877138137817
guided,NC(=S)N/N=C/c1c(CSc2nc3ccccc3[nH]2)[nH]n(-c2cccc(F)c2)c1=O,-0.6966376304626465
guided,COCCOc1ccccc1/C=N/O,-3.2824251651763916
guided,O=[N+]([O-])c1ccc(Cl)c(S(=O)(=O)NC[C@H]2CCCO2)c1,-0.6439125537872314
guided,COC(CN1CCN(Cc2cc(=O)oc3ccc(C)cc23)CC1)OC,-2.478071451187134
guided,CCC1[C]([O])C(C)(C)[C]([O])OC1[C]1[N][C]2[CH][CH][CH][CH][C]2[N][C]1C.[CH2].[H+],-1.0786091089248657
guided,CN(C)[S+2]([O-])([O-])[c-]1[cH+][cH-][c+]([C-]([O-])N[C+]2[N-][C+]3[CH+][CH-][CH+][CH-][C+]3[N-][C+]2N2CCC3[CH-][CH+][CH-][CH+][C-]3C2)[cH-][cH+]1,-0.4426671266555786
guided,COc1ccc2c(c1)nc(C#[N+][O-])n2C.O=Nc1ccccc1OC(F)F,-0.7388794422149658
guided,Cc1nc(N)c(Cc2ccc(/C=N/O)cc2)c(N)n1,-0.7686857581138611
guided,[H+].[O-][C+](NC(N[C-]([S-])N[C+]1[CH+][CH-][C+](Br)[CH-][CH+]1)C(Cl)(Cl)Cl)[C-]1[CH+][C-](N([O-])[O-])[C+](NC2[CH-][CH+]N(C[c-]3[cH+][cH-][cH+][cH-][cH+]3)CC2)[CH-][CH-]1,-0.558985710144043
guided,COc1ccc(/N=N/c2c(C)n[nH]c2C)cc1,-2.1622157096862793
guided,CCCOC(=O)[C@@H](Oc1ccc(-c2nc3ccccc3s2)cc1)C(C)=O,-1.5744158029556274
guided,COc1cc2ncnc(Oc3ccccc3OC)c2cc1OC,-1.9363372325897217
guided,CC(=O)Nc1ccc([O+]=C=O)cc1.O=C=C([O-])c1ccccc1,-0.6631850600242615
guided,O=C(/C=C/Nc1ccc(F)c(Cl)c1)c1ccccc1,-6.847829341888428
guided,COc1cc(C(F)(F)F)c(F)cc1F,-11.888463020324707
guided,CCn1c(SCC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)nc2ccccc2c1=O,-0.6240994334220886
guided,Clc1ccc(-n2nnnc2Sc2nnnn2-c2ccccc2)cc1,-0.8498460054397583
guided,S=C(c1ccc(Cl)s1)N1CCOCC1,-10.817630767822266
guided,O=P(O)(O)O[P@@](=O)(O)OCCn1c(-c2ccccc2F)cs/c1=N\[C@H]1[C@@H]2CCC[C@@H]21,-0.5563511848449707
guided,CCOC(CCNC(=O)c1nnn(-c2nonc2N)c1-c1ccc(C)cc1)OCC,-0.6269075274467468
guided,[CH2-]NC1CCN(C(=S)Nc2ccc(N/C=[NH+]\N)cc2)CC1,-0.7879414558410645
guided,[H+].[O-][S+]([O-])n1[c+]2[cH-][cH+][cH-][cH+][c-]2[c+](O)[o+]2n3[c-]1[C][C][C+]1CCCCC132,-0.6704796552658081
guided,Cc1cc(OCC#N)n2c(Cl)c(/C=C/c3ccco3)cc2n1,-1.8486498594284058
guided,O=C(c1cn[nH]c1)N1CCN(Cc2cccc3ccccc23)CC1,-2.8000094890594482
guided,Clc1ccc(Cl)c(CCNCc2ccccn2)c1,-7.746151447296143
guided,COC(=O)Nc1ccc2c(c1)oc1ccccc12,-3.1310787200927734
guided,Cc1c(Cl)c(C(=O)N2CCCCCC2)nn1C,-5.226047515869141
guided,CCOC(=O)[C@H]1CN(C)OCC1(Cl)Cl,-5.512335777282715
guided,ClC1=C=C=C(Oc2ccc(Oc3ncnc4cc(Cc5ccccc5)ccc34)nn2)C(Cl)=C1,-2.0255043506622314
guided,O=[N+]1[C-]=C(n2nc3c(c2C(F)(F)F)CCCC3)N=C1N1CCOCC1,-1.9350106716156006
guided,O=C(O)CCN1C[C@H](c2cccc(NC3=N[C@H]4CS(=O)(=O)C[C@H]4S3)c2)CC1=O,-0.5193815231323242
guided,Cc1ccccc1NC(=O)C(=O)c1c(C)[nH]c2ccc(F)cc12,-2.0221469402313232
guided,O=[N+]([O-])c1ccc(NCCOCCOCCO)c([N+](=O)[O-])c1,-0.5599471926689148
guided,COc1cc(/C=C(/NS(=O)(=O)c2cccs2)C(N)=O)ccc1OCCCOc1c(Cl)cccc1Cl,-0.6533402800559998
guided,COC(=O)[NH+]=C=C(Cl)Cl.[O-]P(c1ccccc1)c1ccccc1,-1.7090221643447876
guided,CCCN[C@@]1(c2ccc(OCC)c(OCC)c2)C(=O)Nc2ccc(Br)cc21,-2.044450521469116
guided,Clc1nc2ccccc2cc1CN1CCSCC1,-9.595019340515137
guided,O=C(O)CCCCCNC(=O)C(=O)c1c(Cc2ccccc2)[nH]c2ccccc12,-0.4305594563484192
guided,CCOc1cc(NC(=S)Nc2cccc(OC)c2)ccc1Cl,-4.479691982269287
guided,COc1ccc(N2CCN(c3cc(C(F)(F)F)ccn3)CC2)c(F)c1,-6.819746017456055
guided,Fc1ccccc1[C@H]1c2cccn2CCN1C(=S)Nc1cccc(Br)c1,-8.862935066223145
guided,CC(=O)c1sccc1NC(=O)c1cc2ccccc2o1,-2.2606730461120605
guided,C[C]1N[C]2[CH][CH][CH][CH][C]2[C]1[C]([O])[C]1[N]N[C]([C+]([O])NC2CC2)[C]1N([O-])[O-],-0.8778667449951172
guided,CCOC(=O)c1sc(NC(=O)CSc2n[nH]c(C)n2)nc1C,-1.0516880750656128
guided,Cc1c(S(=O)(=O)c2ccccn2)c(N)n(-c2ccccc2)c1O,-0.7122607231140137
guided,CC(=O)N[C@@H](NC(=S)Nc1ccc(C)cc1C)C(Cl)(Cl)Cl,-3.1925621032714844
guided,O=C(COc1cccc2cccnc12)Nc1nc(-c2cccs2)cs1,-1.800390601158142
guided,O=[N+]([O-])c1ccccc1/C=N/c1ccc(O)c2ncccc12,-0.5675441026687622
guided,Brc1ccc(N2CCN(c3ccc4ccccc4n3)CC2)cc1,-8.782416343688965
guided,COc1ccc(/C=N\Nc2nc(N(C)C)nc(-n3nc(C)cc3C)n2)cc1Br,-0.8580459356307983
guided,CCCCc1nc2c(c3c1CCCC3)c(=O)c1ccccc1n2C,-5.576151371002197
guided,O=C(C1CCN(Cc2cccc3ccccc23)CC1)N(C/C=C/c1ccc(Br)cc1)CCO,-4.142026901245117
guided,CCOC(=O)COn1c(=O)c(-c2ccc(C)cc2)[n+]([O-])c2ccccc21,-0.5541105270385742
guided,Cn1cc(CO)cc1C(=O)N/N=C(\N)COc1ccccc1,-0.7405538558959961
guided,[O-][S+2]([O-])([CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1)[c-]1[cH+][cH-][cH+][cH-][c+]1[C-]([N-]N[C+]1[N-][CH+][CH+][c-]2[cH+][cH-][cH+][cH-][c+]21)[c-]1[cH+][cH-][cH+][cH-][cH+]1,-1.1883453130722046
guided,N#CCCn1cc(-c2nn[nH]n2)nc1-c1cccnc1,-0.7811588644981384
guided,Fc1ccc(NCCN2CCOCC2)nc1,-5.248439788818359
guided,Cc1c(-c2ccnc(Nc3ccc(C#N)cc3)n2)sc2nc3ccccc3n12,-1.0775717496871948
guided,C[CH-]C(C[C+]([O-])O)[c+]1[cH-][cH+][c-](N[C+]([O-])C[c+]2[n-][c+]3[cH-][cH+][cH-][cH+][c-]3[nH][c+]2[O-])[cH+][cH-]1,-0.4961910843849182
guided,S=C(NC1CCCCC1)N1CCCCC1,-10.088223457336426
guided,CC(C)=[NH+]C(=O)Nc1ccc(N([O-])[O-])cc1.CCOP(=O)=[O+]CC,-0.7340669631958008
guided,COc1cc(C)cc(C(=O)Nc2nc3ccc(F)cc3s2)c1S(=O)(=O)N1CCCC1,-0.6185783743858337
guided,COCCN1C(=O)/C(=C\NNC(=O)COc2ccccc2)C(=O)NC1=S,-0.694155752658844
guided,[OH-],-5.0
guided,CC#CCNCCC(=O)O,-3.979640483856201
guided,[O][N+]([O-])[C]1[C][C-][C]([NH+]CCN2CCCCC2)[C][C]1[S+][C]1[CH][CH][CH][CH][CH]1,-1.5685511827468872
guided,CC(=O)Sc1ccc2[nH]c(C)cc2c1,-6.195553779602051
guided,CCOc1ccccc1[C@@H](c1c(N)n(C)c(=O)n(C)c1=O)[C@@H](C)[N+](=O)[O-],-0.6580269932746887
guided,COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)C[C@H](C)[C@@](C)(O)C2,-0.9908456802368164
guided,[OH-],-5.0
guided,COCCN1CCN(Cc2nc(Cc3ccc(OC)c(OC)c3)no2)CC1,-1.0166049003601074
guided,CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)Nc2nnc(C)s2)c1,-0.7921929359436035
guided,COC[C@H](NC=O)SCc1ccccc1,-5.230249881744385
guided,O=C(OCC(=O)c1cccc(C(F)(F)F)c1)/C(=C/c1ccc(F)cc1)NC(=O)c1ccco1,-0.728662371635437
guided,S=C(NCc1cccnc1)Nc1cc(Cl)ccc1N1CCOCC1,-3.312476873397827
guided,CNS(=O)(=O)c1cc(Br)ccc1S(=O)(=O)c1c[nH]c(=O)[nH]c1=O,-0.8553581237792969
guided,[O-][S+2]1([O-])CC[C-](N2CCOCC2)C1,-2.4351515769958496
guided,COc1ccc(S(=O)(=O)NCCN2CCOCC2)cc1C(C)(C)C,-1.3193135261535645
guided,NNNc1cccc(F)c1,-3.7403290271759033
guided,OOc1ccc(Cl)cc1/C=N/NC(=S)Nc1ccc2c(c1)OCO2,-0.7664865255355835
guided,[S-][C+](N[C-]1[CH+][CH-][N-][CH+]N1)[c+]1[cH-][cH+][cH-]s1,-5.330090522766113
guided,C=C[CH-]C(=O)Nc1cccc(C(=O)N(Cc2nc3ccccc3[nH]2)C(C)C)c1.[H+],-0.8277942538261414
guided,O=C(COc1ccccc1[N+](=O)[O-])NCCc1cccs1,-0.739454984664917
guided,C[C@@H](O)CC(=O)O,-3.0391292572021484
guided,O=[N+]([O-])c1cc([N+](=O)[O-])c(Oc2ccc(F)cc2)cc1NCCCN1CCOCC1,-0.42453235387802124
guided,O=C(O)/C=C\C(=O)Nc1ccc2ccccc2c1,-1.5165728330612183
guided,COc1cc(/C=C2\CC[C@@H](C)C2=O)ccc1OCc1ccc(F)cc1,-5.557411193847656
guided,F[C]([N][C][N+]C(S[C]N1CCC2(CC1)OCCO2)[C]1[CH][CH][C](Br)[CH][CH]1)O[C]1[CH][CH][C]2[CH][CH][CH][CH][C]2[CH]1,-2.4899773597717285
guided,CCOc1ccccc1NC(=O)c1ccccc1F,-5.05543327331543
guided,[O-]P(OCC1CC1)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-6.247341632843018
guided,COCCn1c(SCc2ccccn2)nc2c1c(=O)n(C)c(=O)n2C,-0.8268241286277771
guided,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCCCC2)cc1,-0.7190549969673157
guided,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1ccc2c(c1)OCO2,-0.6643857359886169
guided,Cc1ccc(C(=O)N/C(=C\c2cccc3ccccc23)C(=O)OCc2ccccc2)cc1,-3.0259807109832764
guided,CCCn1c(-c2ccc(N(C)C)cc2)nc2oc3cc(OC)c(Br)cc3c(=O)c2c1=O,-0.8878170847892761
guided,C=C([O-])C1=[N+]=[O+][C@H](OC(=O)CCc2[n-]c3ccccc3[s+]2)[C@@H]1CCCC[CH2-],-0.5749143958091736
guided,[C-2]=[N+]1CCCC/C1=C1/[O+]=c2c([s+]c(C)n2[C@H](CC(=O)O)[C-]([O-])O)=C=C1C#N.[H+],-0.7303818464279175
guided,[O][C](NNS([O])([O])[C]1[CH][CH][CH][CH][C]1N([O-])[O-])[C+]1[CH][CH][CH][CH][C]1Cl,-0.8053045868873596
guided,CN(Cc1ccccc1)C1CCNCC1,-9.904200553894043
guided,O=C(O)c1ccc(OCCCCN2C(=O)c3ccccc3C2=O)cc1NC(=O)[C@H]1CCCO1,-0.4320893883705139
guided,NC(=O)[C@H]1CCCN(C(=O)NCCCc2ccccc2)C1,-0.8659840226173401
guided,[O-]/C=C/Cl.[O-][P+](N1CCOCC1)=[N+]1CCOCC1,-1.4902570247650146
guided,Cc1ccc(OCCOCCOc2ccccc2/C=C\C#N)cc1,-2.971578359603882
guided,COc1cc(Cl)ccc1OCc1cc(C(=O)N(C)CCc2ccccc2)no1,-1.650586724281311
guided,COc1ccc(C(C)=O)c(OC)c1,-5.75567102432251
guided,O=C(OCC(=O)c1ccc[nH]1)c1ccc(Cl)cc1,-2.34389328956604
guided,C[C@H](/[S+]=c1/cc([O-])[nH]c(N)n1)C(=O)NC[C@@H]1CCCO1,-0.6812714338302612
guided,O=C(c1ccccc1)c1ccc(NCc2ccc(Cl)cc2Cl)cc1,-7.270848751068115
guided,COc1ccc(NC(=S)Nc2cccc(Cl)c2Cl)c(Cl)c1,-6.513588905334473
guided,S=C(Nc1ccc(Br)cc1Cl)NC1CCN(Cc2ccccc2)CC1,-7.181984901428223
guided,CCN(CCNC(=O)CN1C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C1=O)Cc1cccs1,-0.5200825333595276
guided,[OH-],-5.0
guided,[OH-],-5.0
guided,NC(=O)Cn1cc(/C=C/c2cccc(F)c2)nc1N,-0.6809426546096802
guided,CO[C-]([O-])[CH+][C+]([O-])[CH+][CH-]N[c+]1[cH-][cH+][cH-][cH+][n-]1,-0.8680447936058044
guided,COc1cccc(-n2nnnc2Oc2cccnc2-c2cccs2)c1,-1.0918384790420532
guided,S=c1[nH]nc(C2CCCCC2)n1/N=C/C=C/c1ccccc1,-3.7825205326080322
guided,[OH-],-5.0
guided,CCC(=O)N1c2ccc(S(=O)(=O)CCC(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)cc2C[C@H]1C,-0.5417287349700928
guided,O=C(Nc1nccs1)c1cccc(OCCCF)c1,-3.0982840061187744
guided,COc1ccc(/C=C/CN2CCC(Oc3cccc(C(=O)NCc4ccccn4)c3)CC2)cc1,-1.542687177658081
guided,[CH2-]O[c+]1[cH-][cH+][c-]([C+]([O-])O)[cH+][c-]1N[C+]([O-])CS[c+]1[cH-][cH+][cH-][cH+][c-]1N[S+2]([O-])([O-])[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][n-][c+]12,-0.4711250960826874
guided,Br[c-]1[cH+][cH-][c+](N2CCOCC2)[cH-][c+]1OC1[CH-]CCCC1,-8.328268051147461
guided,O=C(Cn1nnc2ccccc21)NN=C1CCCCC1,-1.1708647012710571
guided,[CH2-]OC[c+]1[cH-][c+]([O-])[nH][c+](N2CCN(C)CC2)[n-]1,-1.5086596012115479
guided,Brc1ccccc1-c1nnc2c3ccccc3c(-c3ccccc3)nn12,-4.6461181640625
guided,COc1ccc(/C(O)=C2/C(=O)C(=O)N(CCN3CCOCC3)[C@H]2c2cccc(F)c2)c(F)c1,-0.5655477046966553
guided,O/C=C1\C=CC=[S+]1.[O-]P(OC1CCCCC1)OC1CCCCC1,-2.092860221862793
guided,COc1cccc(/C=N/N2CCN(c3ccccc3Cl)CC2)c1O,-3.3378307819366455
guided,NC(=O)N[C@H](Cc1ccccc1)c1ccccc1,-2.5775599479675293
guided,COC(CCC(=O)N1CCOCC1)OC,-3.7389793395996094
guided,CCCN(CCC#N)C(=O)/C(=C/c1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,-0.4158460795879364
guided,CC(=O)N1CCC(N2C[C@H](C)C[C@H](C)C2)CC1,-8.071537017822266
guided,O=C(COC(=O)[C@@H](Cc1ccccc1)NC(=O)c1ccco1)NC[C@@H]1CCCO1,-0.5497924089431763
guided,Cc1cc(NC(=O)N[C@H]2CCCN2S(=O)(=O)c2ccc(Cl)cc2)no1,-0.6269968748092651
guided,COc1ccccc1OC[C@@H](O)CN1CCN(C[C@H](O)COc2ccc(CO)cc2)CC1,-0.3300086557865143
guided,O=C(Nc1ccccc1Oc1ccccc1)c1cccs1,-5.137336254119873
guided,[NH2-],-5.0
guided,COc1cc(/C=N\c2ccccc2Cl)ccc1OC(C)=O,-3.5788838863372803
guided,[H]/[C-]=[O+]\c1c(SC)[s+]c[c-]1C(N)=O,-3.1570041179656982
guided,COc1ccccc1N(CC(N)=O)S(=O)(=O)c1ccc(C)cc1,-0.6367629170417786
guided,N/C(=N/c1ccccn1)c1ccc(-c2ccc(F)cc2)o1,-1.7697190046310425
guided,COc1cccc(CCNC(=O)CN2C(=O)C(=O)N(Cc3ccccc3)C2=O)c1,-0.5524984002113342
guided,N[S+2]([O-])([O-])[c-]1[cH+][cH-][c+](NC[C][N-][C+]2[CH+][CH-][CH+][N-][C+]2N[c-]2[cH+][cH-][cH+][cH-][cH+]2)[cH-][cH+]1,-0.44185760617256165
guided,Nc1ccc(S(N)(=O)=O)cc1,-1.072371482849121
guided,CCN1CCCC(c2cccc([N+](=O)[O-])c2)=N1,-2.2074368000030518
guided,OCCC[CH-][C@H](O)CO.[H+],-2.318725824356079
guided,COc1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)nn2C)cc1C,-1.3125841617584229
guided,[S-]P(N1CCOCC1)N1CCOCC1,-7.99258279800415
guided,CCOC(=O)c1ccc(Oc2nc(N/N=C/c3ccco3)nc(OC)n2)cc1,-0.7871841788291931
guided,CC(/C=C/c1ccccc1)=N\Nc1ccccc1,-7.82804536819458
guided,O=C1CCN(Cc2ccco2)CCN1,-4.032317161560059
guided,COc1ccc(N/C=C\C(=O)c2ccc(C)cc2)c(OC)c1,-3.6649622917175293
guided,CCC(C)C[N-][C+]1[C-]2[C+](O)[c-]3[c+](O)[cH-][cH+][c-](C)[c+]3O[C-]2OC12CCCCC2,-1.1859560012817383
guided,NNC(=O)c1cc(COc2ccc(F)cc2F)on1,-0.8655110597610474
guided,C[c+]1[cH-][c+](OC[C+]([O-])COC[c-]2[n-][c+]3[cH-][c+](Br)[cH+][n-][c+]3[n-]2)[n-][c+](CCCCO)[n-]1,-0.6027629375457764
guided,CCOc1ccc(NC(=O)CSc2nnc(-c3ccco3)n2C)cc1,-0.7753800749778748
guided,NC(=S)N/N=C/c1ccc(OC2CCCC2)cc1,-2.135368585586548
guided,O=C(Nc1nc(-c2ccc3ccccc3c2)cs1)c1cccs1,-4.755657196044922
guided,FC(F)Oc1cccc2cccnc12,-8.450995445251465
guided,COc1cn(-c2cccc(C)c2)nc1C(=O)COC(=O)c1ccc(C)o1,-0.7676980495452881
guided,O=C(NNC(=O)c1ccccc1F)c1ccc2c(=O)[nH]c3ccccc3c2c1,-0.6758154034614563
guided,COc1ccc(CN2CCN(C(=O)c3ccc(C)c(S(=O)(=O)N4CCCCCC4)c3)CC2)cc1OC,-0.6259894967079163
guided,Cc1ccc([C@H]2C(C#N)=C(N)Oc3cc4c(cc32)OCO4)s1,-0.9738385081291199
guided,CO[c-]1[cH+][cH-][cH+][cH-][c+]1[CH-]CCN[C+]1O[S+]2[CH+][CH-][CH+][C+]2[C-]([O-])N2CCCC12,-2.3751652240753174
guided,O=C(c1ccc(NS(=O)(=O)c2cccc(F)c2)cc1)N1CCCCC1,-1.3688039779663086
guided,CC(C)CC(=O)Nc1nnc(SCC(=O)Nc2ccc3c(c2)OCO3)s1,-0.7559351325035095
guided,CC(=O)c1cc(F)c(N2CCCC2)cc1C,-8.71850872039795
guided,COCCNC(=S)N[C@@H]1C[C@H]2CC[C@@H](C1)N2Cc1ccco1,-3.3363940715789795
guided,[CH2-]CO[CH+]CCO[S+]([O-])[O-],-2.237715721130371
guided,O=C(c1ccccc1)c1ccc(C2CCCCC2)cc1O,-5.028810977935791
guided,O=c1cccc2n1CCC[C@@H]2CNc1ccncn1,-2.124845266342163
guided,C[C@@H]1CCCCN1N(C)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-0.6094310879707336
guided,NC(=O)C1=C(N)/C(=C(\[O-])N(CC(=O)NCCc2ccccc2)c2ccc(F)cc2)[S+]=N1,-0.5602368116378784
guided,O=C(c1ccccc1)c1cc2ccccc2o1,-6.542104721069336
guided,O=C(NNC(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2)Nc1ccccc1,-0.7148994207382202
guided,O=C(CN1CCN(c2ccc3ccccc3n2)CC1)Nc1cc(C(F)(F)F)ccc1Cl,-3.3516368865966797
guided,O=C(CSc1nc2ccccc2o1)Nc1nc(-c2ccc(-c3ccccc3)o2)c(-c2ccco2)o1,-1.8813563585281372
guided,COc1cccc(CSCCC(=O)NC2CCCCC2)c1,-4.987940788269043
guided,O=C(NCC(=O)N1CCN(c2ccccc2)CC1)c1ccccc1F,-2.7477474212646484
guided,CC1=N/C(=C\C(=O)N2CCC[C@H](C)C2)C(=O)N1c1ccccc1,-2.734931707382202
guided,C[C-]([O-])[C+]1[CH+]N2[C+]([O-])C(C)S[C-]2[C+]([C][N-2])C1[C+]1[CH+][CH+][CH-]O1.[H+],-0.9714651107788086
guided,[N-2][C][CH+]N1CCCC([C+](N)[O-])C1,-1.1867361068725586
guided,[H]/[C-]=C([O-])/[NH+]=[N+]1\C(=O)[C@@](c2ccccc2)(C(F)(F)F)[NH+]=C1[O-],-0.7196512222290039
guided,CCC(=O)c1ccc2ccccc2c1,-9.46328067779541
guided,N#Cc1cc(C(F)(F)F)ccc1OCc1ccc(F)cc1,-6.123916149139404
guided,O=c1cc(-c2ccccc2)occ1OCc1ccccc1,-4.809780597686768
guided,COC(=O)Nc1ccc(S(=O)(=O)NCCOc2nc(C)cc(OC)n2)cc1,-0.729848325252533
guided,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1,-0.6569772958755493
guided,N[C@@H]1[C@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O,-1.2726521492004395
guided,Cn1c(=O)cc(OCCCC(=O)NCc2ccccn2)c2ccccc21,-0.9313787817955017
guided,O=[N+]([O-])c1cc(Nc2ncccn2)c(Br)s1,-1.0924705266952515
guided,[O-][c+]1[c+]([O-])[c-](N[c+]2[cH+][n-][cH-][cH+][cH-]2)[c+]1NCCCN1CC[CH-]CC1,-0.48298799991607666
