source,smiles,log_reward
guided,Fc1ccccc1OCCNCc1ccccn1,-2.1753058433532715
guided,COc1ccc(N2CCN(c3ncccc3C#N)CC2)cc1,-1.6945956945419312
guided,CN(C[C]1[CH][CH][CH][C]2[CH][CH][CH][CH][C]21)C[C]1[N]N([C+]2[CH][CH][C](F)[CH][CH]2)[N][C]1[C]1[CH][CH][CH][C](N([O-])[O-])[CH]1,-1.9373873472213745
guided,CCOC(CNc1ncnc2sc(C)c(C)c12)OCC,-1.8830875158309937
guided,[O][C](CS[C+]1[CH][CH][CH][CH][C]1F)N[N][CH][C]1[CH][CH][C]([C]2[CH][CH][CH][CH][C]2N([O-])[O-])O1,-2.2188470363616943
guided,COc1ccccc1/N=C\c1c(C)nn(-c2ccccc2)c1-n1cccc1,-1.898970127105713
guided,CO[C-]1[CH+][C+](N[C+]([O-])CCOC[C][C]CC(C)CN2CCCCC2)[C+]([O-])[C-](C)[CH+]1,-2.6511785984039307
guided,C[C+]([CH+][C]OCC1C(C)(O)C[CH+]C2C(C)(C)C(O[C-](C)[O-])CCC12C)[CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1.[H+],-6.463029384613037
guided,CN1CCN(S(=O)(=O)c2ccc(N3CCN(c4ccccc4)CC3)nc2)CC1,-1.7146004438400269
guided,[NH-]Oc1ccc([S+]=C=Nc2nc3c(c4ccccc24)CCCC3)cc1,-2.1057322025299072
guided,O=S(=O)(NCCc1cccnc1)c1ccccc1,-2.1753058433532715
guided,Nn1cnc(C(O)(c2ccccc2)c2ccccc2)c1,-1.8830875158309937
guided,COc1ccc(/C=C2\CC/C(=C\c3ccc(O)c(OC)c3)C2=O)cc1O,-6.2557501792907715
guided,CN(C)S(=O)(=O)Nc1cccc2cccnc12,-1.7210086584091187
guided,Nc1nc(SCn2nnc3ccccc3c2=O)n[nH]1,-0.9940394759178162
guided,O=C(CCCC[C@H]1CCCN(C(=O)c2cccc([N+](=O)[O-])c2)C1)C1CC1,-2.54217791557312
guided,[CH2-][C+](C[C-]1[CH+][CH+][N-][C-](NCCC)[N-]1)[C+](C)C,-1.660567283630371
guided,O=C(C1CCN(S(=O)(=O)c2cccs2)CC1)N1CCCCC1,-2.3754727840423584
guided,CO[C-]([O-])[C+]([N-][c+]1[n-][c+]2[c+](o1)[c-]([O-])n(C)[c+]([O-])n2C)N(C[c+]1[cH-][cH+][cH-][cH+][cH-]1)C[c+]1[cH-][cH+][cH-][cH+][cH-]1.[H+],-1.9084417819976807
guided,[C-]1=NCCc2cn3[o+]4n(n21)C34,-1.0037134885787964
guided,N[P@](=O)(Oc1ccccc1)Oc1ccc(Cl)cc1,-2.844355583190918
guided,O=C(CCNC(=O)[C@H]1CC=CCC1)NCCc1ccc(O)c(O)c1,-2.4622952938079834
guided,N#[N+][N-][C@@H](CO)[C@@](O)(CO)CN1CCOCC1,-1.4374333620071411
guided,NC(=S)NC[C@@]12C[C@@H]3C[C@@H](C[C@@](O)(C3)C1)C2,-2.0578689575195312
guided,CCn1nnc(-c2ccccc2NS(=O)(=O)c2ccc(C(=O)OC)cc2)n1,-1.6782987117767334
guided,Nn1cnn(CC(=O)NC2=NCCOC2=O)c1=S,-1.0930874347686768
guided,O=C(COc1ccccc1C(=O)NC[C@H]1CCCO1)c1ccc(F)cc1,-3.2112276554107666
guided,O=C(NCc1ccco1)/C(=C\c1ccco1)NC(=O)c1ccco1,-2.4622952938079834
guided,N[P@H](=O)Oc1ccc2c(c1)/C(=N/NS(=O)(=O)c1ccccc1)C(=O)N2,-1.8221569061279297
guided,Nc1cccc(O)c1,-2.036881923675537
guided,NC(=O)[C@@H]1CCCN(Cc2ccncc2)C1,-1.660567283630371
guided,Nn1c(Cc2ccccc2)nnc1SCn1nnc2ccccc2c1=O,-1.306990146636963
guided,Nc1c(C(=O)c2ccccc2)sc2nsc(SCCN3CCOCC3)c12,-2.14487624168396
guided,C=C([O-])/[NH+]=C1/C=CC(F)=C/C1=N\CCCCCNS(=O)(=O)c1ccc(F)cc1,-2.2188470363616943
guided,CC1=NN(C(N)=S)C(=O)[C@H]1/N=N/c1ccccc1,-1.2737574577331543
guided,COc1cc(N2C(=O)C[C@H](N3CCOCC3)C2=O)ccc1C(=O)O,-2.4622952938079834
guided,C#CCNC(=O)C1=C[C@@H](C)[C@H](CCCO)[C@@H](OCC)O1,-2.94943904876709
guided,NC(C[C+]1[CH+][CH-][C+](B([O-])[O-])[CH-][CH+]1)[C-]([O-])O,-2.662587881088257
guided,COCCCN/C=C1/C(=O)NC(=O)N(Cc2ccccc2)C1=O,-2.022524118423462
guided,CN(c1ccccc1C(=O)NCc1ccccc1)S(C)(=O)=O,-2.3754727840423584
guided,COc1ccc(S(=O)(=O)Nc2ccc(N3CCOCC3)cc2)cc1Cl,-2.5030341148376465
guided,[O][N+]([O-])[C][CH][N+]1CC[C]2[C]3[CH][CH][CH][CH][C]3N[C]2C1[C]1[CH][CH][CH][C]2[CH][CH][CH][CH][C]21,-2.2188470363616943
guided,COc1cc(CNc2ccc(S(N)(=O)=O)cc2)ccc1OCC(=O)NC(C)(C)C,-2.2538769245147705
guided,COc1ccc(/C=C/C(=O)O)cc1CS(=O)(=O)c1ccccc1C(=O)O,-6.2557501792907715
guided,Nn1c(CSc2ncc(-c3ccc(F)cc3)n2Cc2ccccc2)nc2ccccc2c1=O,-1.8786333799362183
guided,CCCNC(=S)Nc1ccccc1N1CCCCC1,-1.8319255113601685
guided,Nc1nonc1-n1nnc(C(=O)N/N=C/c2ccco2)c1-c1ccc(N2CCC(Cl)CC2)cc1,-1.3250652551651
guided,COc1ccc(-n2ncc(CSc3ccc(Cl)cc3)n2)cc1,-1.9781709909439087
guided,O=C(Nc1n[nH]nc1C(=O)C1CCCCC1)c1cccs1,-1.6481837034225464
guided,[O]S([O])([N][C](N[C]1[C](Cl)[CH][CH][CH][C]1N([O-])[O-])[C+]1[CH][CH][CH][CH][CH]1)[C]1[CH][CH][CH][CH][CH]1,-2.2188470363616943
guided,CN(C)C[C@@H]1CCCC[C@@H]1OC(=O)c1cccs1,-2.844355583190918
guided,CN(C)CCN1C(=O)c2oc3ccc(Cl)cc3c(=O)c2[C@H]1c1cccs1,-2.54217791557312
guided,S=C(NCc1ccc(Cl)cc1)NCc1ccccn1,-1.8319255113601685
guided,COC(=O)c1cccc(NC(=O)c2nn(C)cc2Cl)c1,-1.8830875158309937
guided,Nn1c(SCC(=O)N2CCOCC2)nnc1-c1ccco1,-1.427512288093567
guided,Nn1c(SCc2nc3ccccc3nc2N2CCOCC2)nncc1=O,-1.306990146636963
guided,C/[O+]=C1/C=C=c2c(NC(N)=O)c([N+]#S([O-])([O-])N(C)C)sc2=C1,-1.6945956945419312
guided,O=S1(=O)N=C(N2CCN(O)CC2)c2ccccc21,-1.7780040502548218
guided,COc1ccc(C(C)=O)cc1Cn1c(=O)ccc2cc3[nH]c(=O)[nH]c3cc21,-2.1825454235076904
guided,NS(=O)(=O)c1ccc(CCNC(=O)CN[P@](=O)(OCC(F)(F)C(F)F)Oc2ccccc2)cc1,-2.4126884937286377
guided,[C-3][CH-][CH+][CH+][C][CH-][CH+][CH+][C][C+]1[CH+][N-][C-]2[N-][CH+][N-]N2C1CCCCCl,-1.738948941230774
guided,Nc1nc(SCc2ccccc2Cl)nc2nc3c(cc12)CCCC3,-1.7814180850982666
guided,CCN(CC(=O)NC(C)C)Cc1ccccn1,-1.7210086584091187
guided,N#Cc1c(-c2cnn(Cc3ccccc3)c2)cc(=O)[nH]c1SCc1ccccc1,-1.970301628112793
guided,CCC(=O)Nc1ccc(/C=C\c2nc3ccccc3[nH]2)cc1,-1.9781709909439087
guided,O=C(CCl)c1ccc(-n2cnnn2)cc1,-1.312661051750183
guided,NNC(=O)CSCC(=O)NC1CCCCC1,-1.660567283630371
guided,CCOc1cc(C)c(Cl)cc1S(=O)(=O)N1CCC[C@H](C(=O)Nc2nccs2)C1,-2.2188470363616943
guided,COc1cc(OC)c(O)c([N+](=O)[O-])c1,-2.59383225440979
guided,[CH2-]/C=C\CC/C=C1\C(=O)N/C(=[S+]/CC(=O)Nc2ccc(N3CCOCC3)cc2)N=C1N,-1.8162105083465576
guided,CC(=O)NC(=O)Nc1ccc(N2CCN(c3ccc(F)cc3)CC2)cc1,-1.8613009452819824
guided,CO[C-]1[S+]2CC12[C][N-]N[CH+][C+]1[CH-][CH+]C[C-](C(C)C)[C+]1[NH-].[H+],-1.8830875158309937
guided,[O][C+](CN[C]1[N]O[N][C]1N([O-])[O-])N[N][CH][C]1[CH][CH][C](F)[CH][C]1F,-1.337607502937317
guided,NNC(=O)c1csc(-c2cccs2)n1,-1.5274808406829834
guided,NS(=O)(=O)c1ccc(CNC(=O)Cc2ccc(-c3ccccc3)cc2)cc1,-2.5798470973968506
guided,NNC(=O)CCn1ccc(-c2ccccc2)n1,-1.4374333620071411
guided,O=C(COc1ccccc1[N+](=O)[O-])Nc1nc2ccccc2s1,-2.022524118423462
guided,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(CCC(=O)O)cc2)cc1,-2.5030341148376465
guided,CCCS(=O)(=O)c1snnc1C,-1.771224856376648
guided,[N-2][C][N+]1(C[c+]2[cH-][cH+][cH-][cH+][cH-]2)C2[O+](C[c-]3[cH+][cH-][c+](F)[cH-][c+]3Cl)[O+]21,-2.3754727840423584
guided,CCOc1ccc(C)cc1S(=O)(=O)n1nc(C)cc1C,-2.2803893089294434
guided,CN1CCN(C[C@@H](O)c2cccc3ccccc23)CC1,-2.2803893089294434
guided,CC(=O)Nc1cc(C(=O)O)ccc1S(=O)(=O)c1ccccc1,-3.044522523880005
guided,COC(=O)c1c(N[C@@H](NC(=O)c2ccccc2)C(Cl)(Cl)Cl)sc2c1CCCC2,-2.6161489486694336
guided,Nn1c(Cc2cccs2)n[nH]c1=S,-1.1700712442398071
guided,C[C@@H](NC(=O)CSc1nccn1C)c1ccccc1,-1.8319255113601685
guided,CCc1nc(CN2CCC(OCc3cc4c(cc3Cl)OCO4)CC2)c(C)cc1O,-2.6511785984039307
guided,COc1ccccc1Cn1nc(-n2ccnc2)n2c3c(cc2c1=O)CCCC3,-1.7146004438400269
guided,NN(N)/N=C/c1cc(Cl)cc(NC(=O)Cc2cccc3ccccc23)c1,-1.640629529953003
guided,NS(=O)(=O)c1cnc[nH]1,-1.087623119354248
guided,Nc1nnc(SCC(=O)N2CCN(C(=O)c3ccco3)CC2)n1-c1ccccc1,-1.568960189819336
guided,CCOc1ccc(S(=O)(=O)N2CCC(C(N)=O)CC2)c2cccnc12,-2.1057322025299072
guided,O=C(CCn1ncc2c3ccccc3n(Cc3ccccc3F)c2c1=O)N1CCOCC1,-2.068580389022827
guided,CCOCCOc1cc(-n2cnc(/C=C3/C=CC=[S+]3)c2[O-])c(Cl)cc1Cl,-2.54217791557312
guided,COc1cccc(/C=C2/SC(=S)N(CCC(=O)Nc3cccnc3)C2=O)c1,-2.1825454235076904
guided,O=C(c1ccc(Cn2cc(Br)cn2)o1)N1N=C(C(F)F)C[C@]1(O)C(F)F,-1.8613009452819824
guided,Nc1nc(COc2ccc(Cl)cc2C=O)nc(NCCO)n1,-1.4739243984222412
guided,CCOc1cc2[nH]c(CC(=O)NCCC3=CCCCC3)cc(=O)c2cc1OCC,-2.6511785984039307
guided,CCOc1ccc(CCNS(=O)(=O)c2ccc(NC(=O)OC)cc2)cc1OCC,-2.6511785984039307
guided,O=[N+]([O-])/C(CBr)=C1\[S+]=C(N(CCO)CCO)N=C1[O-],-1.8319255113601685
guided,Cc1ccc(SCc2cc(=O)[nH]c(N3CCN(C)CC3)n2)cc1,-1.738948941230774
guided,CCOC(=O)C1=C(C)Nc2nc3ccccc3n2[C@H]1c1ccncc1,-1.8221569061279297
guided,[NH2+]=[S@]1(=O)O[C@@H]2C=C(C=CC2=[S@](=O)([O-])N2CCOCC2)/C([O-])=[NH+]/CC(=O)NCCc2ccc1cc2,-2.12911319732666
guided,O=C(ONC1=NCCCCC1)c1ccc(Br)cc1,-2.1753058433532715
guided,[O][C](NN[C]([O])[C+]1[CH][CH][CH][CH][C]1O)[C]1[CH][CH][CH][N][C]1SC[C]1[CH][CH][CH][C](N([O-])[O-])[CH]1,-2.004145860671997
guided,COCc1cccc(NC(=O)CCCC(=O)OC)c1,-2.8982770442962646
guided,NNC(=O)C(=O)NCc1ccco1,-1.4536465406417847
guided,CO[C]1[CH][C]([CH+][CH][C]([O])O)[CH][CH][C]1OS([O])([O])[C]1[CH][CH][C](F)[CH][C]1N([O-])[O-],-3.248896837234497
guided,N[P@](=O)(Oc1ccc(/C=N/NS(=O)(=O)c2ccccc2[N+](=O)[O-])cc1)OC1CCCCC1,-2.068580389022827
guided,NS(=O)(=O)c1cccc(NC(=O)COC(=O)Cn2cnc3ccccc32)c1,-1.898970127105713
guided,Cc1cc(N2CCOCC2)ncc1NC(=O)CNC1CCCCC1,-1.7814180850982666
guided,Cc1ccc(/C=C2/C(=O)NC(=O)N(Cc3ccccc3)C2=O)cc1,-2.4622952938079834
guided,[NH2+][NH+][C][N][C]([O-])C[C]1[N][C]2[C]([C]([O])N[C]([O])N2CC2CCCO2)N1C[C]1[CH][CH][CH][C](F)[CH]1,-1.5142695903778076
guided,C/C(=N\NC(=O)CCNC(=O)c1ccco1)c1ccccc1,-1.9781709909439087
guided,N/C(=N\OC(=O)Oc1ccccc1)c1ccncc1,-1.8319255113601685
guided,Nn1c(SC/C=C/c2ccccc2)nnc1-c1ccco1,-1.6481837034225464
guided,CCN(CC)CCCN[C]([O-])[C]1[CH-][C](C)[C]2[C]([C]1C)[C+]([O])N(C1CCCC([N][C]([O-])OC[C-][OH+])C1)C2(C)O.[H+],-2.2401843070983887
guided,NS(=O)(=O)c1cc2cccnc2c(N2CCCC2)n1,-1.548350214958191
guided,O=C(NC[C@H]1COc2ccccc2O1)c1ccccc1F,-2.998110294342041
guided,NNC1=CC(=O)C=CC1=O,-1.5897328853607178
guided,[O-][C-](CCN(C[c-]1[cH+][cH-][cH+][cH-][cH+]1)[C+]1[C+]2[CH+][N-]N[C+]2[N-][C][C-]1Br)NC[C+]1[CH+][CH-][CH+][CH-][CH+]1,-1.7834744453430176
guided,COc1ccc(/C=C(\C#N)C(=O)OCC(=O)Nc2ccc(Cl)cc2[N+](=O)[O-])cc1,-2.2538769245147705
guided,COc1ccc(Cl)c(C(=O)N[C@]2(C(F)(F)F)C(=O)Nc3ccc(OC)cc32)c1,-2.6161489486694336
guided,NCCc1nnnn1CCO,-0.7830421924591064
guided,Fc1cnc(N2CCN(c3ccccc3)CC2)nc1N1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1,-1.6044565439224243
guided,CCC/N=c1\scc(-c2cccs2)n1/N=C/c1ccc(OC)c(OC)c1,-2.14487624168396
guided,Nc1nc(SCC(=O)N2CCCCC2)[nH]c(=O)c1NC(=O)c1cccs1,-1.640629529953003
guided,COc1cccc(CN[C@H](CC(C)C)C(=O)O)c1OC,-2.94943904876709
guided,N[P@@](=O)(OCCN1CCOCC1)Oc1ccc(Cl)cc1Cl,-2.3290607929229736
guided,Cc1c(C#N)c2ccccc2n1CC(=O)NC[C@H]1CCCCO1,-2.022524118423462
guided,COc1ccc(N(C(=O)C2=C(N)/C(=C(/N)[O-])N=[S+]2)[C@@H](Cc2cc(OC)c(OC)cc2OC)C(=O)NC(C)(C)C)cc1,-2.095402479171753
guided,Nn1c(Cc2cccc3ccccc23)nnc1SCc1ccc(S(=O)(=O)N2CCCC2)cc1,-1.8786333799362183
guided,NC(=O)NC(=O)CNC(=O)CN1C(=O)c2ccccc2S1(=O)=O,-1.738948941230774
guided,[O-][S+]([O-])N1CS[C+]([c+]2s[c-]3[cH+][cH-][cH+][cH-][c+]3[c-]2Cl)[N-]1,-2.1753058433532715
guided,NNC(=O)CN[C@H](c1ccccc1)c1cc(Br)ccc1NC(=O)c1ccc([N+](=O)[O-])cc1,-1.8479089736938477
guided,N#[N+][N-][C@H]1C[C@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,-1.2737574577331543
guided,CN1CCN(c2ccc(NC(=O)/C=C/c3ccccc3Cl)cc2)CC1,-2.1057322025299072
guided,N#Cc1ccc(OCC2=NNC(=O)[C@@H]2CC(=O)NC2CCCCC2)cc1,-1.8613009452819824
guided,CCN(CC)c1ccc2c(c1)[C@H](CC(=O)O)N(OCc1ccccc1)C2=O,-2.5798470973968506
guided,CCCN1CCC[C@H](c2cc3ccccc3o2)C1,-2.844355583190918
guided,COc1ccccc1N1CCN(C(=O)CSc2nncn2C)CC1,-1.5607467889785767
guided,[O-][c+]1[cH-][cH+][cH-][c+]2[c-](OC[c-]3[cH+][cH-][cH+][cH-][cH+]3)[cH+][c-]3[cH+][cH-][cH+][cH-][c+]3[c-]12,-6.133398056030273
guided,O=C(NNC(=S)Nc1cccc2ccccc12)c1ccccc1F,-2.064993381500244
guided,O=S(=O)(N[C@@H]1CCCC[C@H]1N1CCCCC1)c1ccccc1,-2.3754727840423584
guided,CN(CCO)C(=O)COc1ccc2c(c1)CCCC2,-2.8982770442962646
guided,Nc1nc2c(-c3ccccc3)c(-c3ccccc3)sc2c(=O)[nH]1,-2.022524118423462
guided,C=CCn1c2ccccc2c2nnc(SCCC)nc21,-1.5995122194290161
guided,[O-][C+](N[c-]1[cH+][cH-][c+](Cl)[cH-][c+]1[C-]1[N-]CCN1)[C+]1[C][C+]2[N-][C+]([c-]3[cH+][cH-][cH+]o3)[C+]([c-]3[cH+][cH-][cH+]o3)[N-][C+]2[CH-][CH+]1,-1.9373873472213745
guided,[O-]N([c+]1[cH-][cH+][cH-][cH+][c-]1Cl)N1CCOCC1,-1.9935381412506104
guided,NNC(=O)CNC(=O)c1ccccc1Cl,-1.5962363481521606
guided,C[CH-]C[CH+]CC1=NC[C@@]([C+]2=CC=CC=C2)(C(F)(F)F)N1[C][O-],-2.3754727840423584
guided,CC(=O)c1ccc(N2CCN(C)CC2)c(F)c1,-2.1183104515075684
guided,Nc1ccccc1CN[C@H]1CC[C@H](O)CC1,-2.0578689575195312
guided,O=C1CCCc2nc(N3CCN(c4nccs4)CC3)ncc21,-1.4739243984222412
guided,Nc1c(-c2ccccc2)nsc1C(=O)c1ccccc1,-2.2803893089294434
guided,Nc1nc2ccccc2n1CCOc1ccc(Br)cc1,-1.8830875158309937
guided,N#CC/[S+]=C1\N=N/C(=C(\[O-])Nc2ccccc2)N1c1ccc(F)cc1,-1.6014856100082397
guided,Nc1c(C(=O)Nc2c(F)cc(F)cc2Br)sc2ncc(CSCC(=O)O)cc12,-2.2188470363616943
guided,N[C@@H](C(=O)O)c1ccc(O)c(O)c1,-2.519998073577881
guided,CN(CCCc1ccccc1)C[P@](=O)(O)CNC(=O)CO,-2.3290607929229736
guided,COc1cccnc1NC(=O)Nc1cccnc1,-1.4944287538528442
guided,NS(=O)(=O)c1ccc(Nc2cccc(-c3ccc(N4CCN(CCN5CCOCC5)CC4)cc3)n2)cc1,-1.8122100830078125
guided,NCCCCCNC(=S)NN,-1.0037134885787964
guided,O=[C-]C1=C(O)CC[C@H]([N+]2=CCN(C(=O)Nc3cccc(C(F)(F)F)c3)CC2)C1,-2.2188470363616943
guided,Cc1cc([N+](=O)[O-])ccc1NCc1ccco1,-2.1183104515075684
guided,CCCCn1cnc2c(sc3nc4c(cc32)CSC4)c1=O,-1.931758999824524
guided,COc1cccc(Nc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2ccc(C)cc2)c1,-1.7834744453430176
guided,COc1ccc(CCNS(=O)(=O)c2cc(C)nc(C)c2)cc1OC,-2.4622952938079834
guided,Fc1ccc(NC(=S)NCc2cccnc2)cc1,-1.7780040502548218
guided,O=NNc1cc(N2CCCCC2)ncn1,-1.0919897556304932
guided,CCOc1cccc(-c2nc(C[S@+]([O-])CC(=O)N[C@@H]3CCCC[C@H]3C)c(C)o2)c1,-2.6511785984039307
guided,[H]/N=N/C(=S)N(Cc1ccccc1)Cc1ccc(F)cc1,-1.8830875158309937
guided,NC(=O)c1cc(-c2ccccc2)sc1NC(=S)Nc1ccc(F)cc1,-2.1057322025299072
guided,[CH2+]C[C+]1[CH+][CH+][CH-][CH+][CH-]1.[N-2][C][N-][C+]([C][N-2])[C][N-2],-1.3769919872283936
guided,O=C(N/N=C/c1ccco1)c1csc2ccccc12,-2.229227304458618
guided,NS(=O)(=O)c1ccc(CC[C@@H](NC(=O)c2cccc3ccccc23)C(=O)O)cc1,-2.6511785984039307
guided,NNC(=O)c1sccc1OCc1ccccc1,-2.1183104515075684
guided,[H+].[N-2][CH+]N(COCCS[c+]1[cH-][cH+][cH-][cH+][c-]1Cl)[C-]1[N-][C][N-][C+](N2CCOCC2)[N-]1,-1.4976286888122559
guided,CNc1nc(N)nc(CSc2nc(N)c3ccccc3n2)n1,-1.0076404809951782
guided,NC(=S)N/N=C1/c2ccccc2-c2ccc(OCc3ccccc3)cc21,-2.14487624168396
guided,Cn1c(=O)n(CC(=O)Nc2cccc(C(=O)O)c2)c(=O)c2ccccc21,-2.14487624168396
guided,NS(=O)(=O)c1cccc(NC(=O)CCNC(=O)c2ccco2)c1,-2.022524118423462
guided,[H+].[H]/N=c1\ccccc(C)c1C(=[C-]/C=C1/C=C(CC)Nc2ccccc21)/C(N)=C\C=N/C=C/C=C/O,-2.12911319732666
guided,CN(C)S(=O)(=O)c1ccc2c(c1)[C@@H](NS(=O)(=O)c1ccccc1)c1ccccc1-2,-2.6511785984039307
guided,O=C(c1cc(COc2ccc(F)cc2)on1)N1CCN(C(=O)c2ccco2)CC1,-2.2538769245147705
guided,[OH-],-3.044522523880005
guided,O=S(=O)(Nc1nc(O)c2ccccc2n1)c1ccc2ccccc2c1,-2.1057322025299072
guided,COCCC(=O)Nc1cc(C)ccc1Oc1cccc(Br)c1,-3.044522523880005
guided,CNS(=O)(=O)/C=C/c1ccccc1,-2.519998073577881
guided,O=[N+]([O-])c1ccc(OCCN2CCOCC2)c(CN2CCC(Cc3ccccc3)CC2)c1F,-2.3828799724578857
guided,O=C(COc1ccc(C(=O)OCn2ncc(Br)c(Br)c2=O)cc1)Nc1ccc(Cl)cc1,-2.3204572200775146
guided,[O-][C+]([c+]1[cH-][cH+][cH-]s1)N1[C-](O)N(C2CCCCC2)[c+]2[n-][cH+][cH-][cH+][c-]21,-2.022524118423462
guided,CN1C(=O)N[C@H](c2cccc(O)c2)[C@@H](C(=O)c2cccs2)[C@@]1(O)C(F)(F)F,-2.5798470973968506
guided,CCCN1CC[N+]2(CC1)C[C-]1[CH+][CH-][CH+][CH-][C-]1C2,-2.1183104515075684
guided,O=C(Nc1cccc(S(=O)(=O)Nc2ccc(C3CCCCC3)cc2)c1)c1cnccn1,-2.036881923675537
guided,O=C(NC[C@H]1CCCO1)c1ccc([N+](=O)[O-])cc1,-2.1753058433532715
guided,O=C1N/C(=C\c2ccccc2OC[C@@H](O)CN2CCCC2)C(=O)N1Cc1ccccc1,-2.3204572200775146
guided,CCOc1ccccc1OCC(=O)Nc1cccc2ccccc12,-3.131344795227051
guided,COc1ccc(N2CCN(S(=O)(=O)c3ccc(Br)s3)CC2)c(C)c1,-2.4622952938079834
guided,COc1ccc(N(CCN2CCCCC2)c2nc(-c3cc(Cl)ccc3OC)cs2)cc1,-2.3204572200775146
guided,Cc1cc(C(=O)N2CCc3ccccc3C2)no1,-2.1753058433532715
guided,COc1cc([C@@H]2NC(=O)NC(C)=C2C(=O)O[C@@H]2CCC[C@@H](C)C2)cc(Br)c1O,-2.6161489486694336
guided,CC[C@@](C)(NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3)C(=O)Nc1ccccc1,-2.068580389022827
guided,NC[C@H](CC(=O)O)c1ccccc1,-2.519998073577881
guided,Clc1cc(Cl)cc(-c2cc(COc3cccc4cccnc34)on2)c1,-2.5030341148376465
guided,COC[N-][C+]([O-])[N-][c+]1[n-][c-](C[C+]2[CH+][CH-][C+](C(C)(C)C)[CH-][CH+]2)n2[c+]1[CH-]CC(C)C2,-1.9352717399597168
guided,O=C(NCCc1ccccc1C(=O)NNC(=O)c1ccccc1-n1cccc1)c1ccccc1,-2.12911319732666
guided,CC[C@@H](C)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,-2.229227304458618
guided,N/C(CN1CCCCC1)=N\c1ccc(N2CCOCC2)cc1,-1.6945956945419312
guided,C=C1c2ccccc2NC(=O)N1c1ccc(OCc2ccccc2)cc1,-2.54217791557312
guided,N[C-](NCCN1CCOCC1)N[N-][CH+][c+]1[cH-][cH+][cH-][cH+][n-]1,-1.1981709003448486
guided,Nc1nc(CNc2ccc[c-]c2[C@]2(c3ccc(F)cc3)[c-]3o[o+]32)nc(Nc2ccccc2F)n1.[H+],-1.7277717590332031
guided,N[C-](NCC[c+]1[cH-][cH+][cH-][cH+][cH-]1)NN[C+]([O-])[c+]1[cH+][n-][cH-][cH+][cH-]1,-1.427512288093567
guided,NC(=O)C1CCN(C(=O)COC(=O)C2=COCCO2)CC1,-2.3290607929229736
guided,COCCN(CCOC)C(=O)/C=C/c1ccc(OC)c(OC)c1,-3.0888755321502686
guided,Cc1c(/C=N/NC(=O)c2cccs2)c(C)n(-c2ccccc2)c1C,-2.064993381500244
guided,[O-][C+]([c-]1[cH+][cH-][cH+]s1)N1[C][N-][C+](NCC[C+]2[CH-]CCCC2)[CH+]1,-1.931758999824524
guided,NO[C@@H]1C[CH-]C[C@@H](C/C=[NH+]/Cc2cccs2)C1,-2.1183104515075684
guided,N[S+2]([O-])([O-])[c-]1[cH+][cH-][c+]([N-][N-][C+]2[CH+]N(CC[O+]3[CH-][O+]4CCOCC[O+]4[CH-]C3)[C-]([O-])[C+]3[CH+][CH-][CH+][CH-][C+]23)[cH-][cH+]1.[H+],-2.186189889907837
guided,Nc1nnc(SCc2cc(=O)n3ccsc3n2)n1-c1ccccc1,-1.3800767660140991
guided,CN(C)C(=O)c1sc(C(C)(C)C)cc1Nc1cccc(NC(N)=O)c1,-1.8221569061279297
guided,CCOc1ccc(C(=O)NCC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc1OCC,-2.2877211570739746
guided,C=C/[C-]=[NH+]\[P@@](=O)(Nc1ccccn1)C(Cl)(Cl)Cl,-1.7210086584091187
guided,CN(C)Cc1cccn1CC(=O)N1CCN(c2ccccc2)CC1,-1.7814180850982666
guided,N#C[C@@H](CCCl)c1ccc([N+](=O)[O-])cc1,-1.9935381412506104
guided,COC(=O)[C@]1(CCOCCN(C)C)OC(=O)[C@@H](C#N)N1/C=N\[C@H]1CCC[C@H](C(N)=O)C1,-1.8162105083465576
guided,O=[N+]([O-])c1ccc(NCCCNS(=O)(=O)c2ccc(Cl)cc2)c(Cl)c1,-2.1057322025299072
guided,[H+].[O-][C+](N[C-]1[CH+][C+](C23CC4CC(CC(C4)C2)C3)S[C+]1[C-]([O-])O)[C-]1[CH-][CH+][CH-][CH+][CH-]1,-3.248896837234497
guided,COc1ccc(NC(=O)CSc2nnc3c(C)cc4ccccc4n23)cc1,-1.898970127105713
guided,NNC(=O)CCN1CCCCC1,-1.3739230632781982
guided,COc1ccc(C(=O)O)c(N)c1C#N,-1.924782633781433
guided,NNC(=O)COc1ccc(C(F)(F)F)cc1,-2.0578689575195312
guided,CN(C)CCNC(=O)c1ccccn1,-1.5274808406829834
guided,COc1cc(OC)nc(NC(=O)COC(=O)c2ccc(Br)o2)n1,-2.022524118423462
guided,NC(=O)c1cnn(-c2ccc(Oc3ccccc3)cc2)c1N,-1.6945956945419312
guided,[N-2][C]C1(N[C+]([O-])[C+]2[CH+][CH+][CH-][CH+][CH-]2)[CH+]CCCC1,-2.1183104515075684
