source,smiles,log_reward
guided,COc1cc(CNC(=O)CN(C)C)cc(OC)c1OC(=O)C1CCCCC1,-2.5798470973968506
guided,[OH-],-3.044522523880005
guided,C[C+]1[N-]N([c+]2[cH-][cH+][cH-][cH+][n-]2)[C+](C)[C+]1[C-](C)[N-]NN([O-])C1CCCC1,-1.3800767660140991
guided,SC1(Cc2ccccc2)CCCCC1,-5.638354778289795
guided,Cn1nc(C(C)(C)C)cc1C(=O)NNC(=O)Cc1ccccc1,-1.738948941230774
guided,O=C(NC1CC1)C1=C[C@H](c2csc3ccccc23)C[C@H](OCCCCO)O1,-3.248896837234497
guided,N/C(=N\c1ccnc2ccccc12)NC(=O)NCc1ccccc1,-1.5607467889785767
guided,CCC(=O)N1CCc2cc(S(=O)(=O)NCCC(=O)NCc3ccccc3Cl)ccc21,-2.2877211570739746
guided,ClC/C(=N\NC1=NCCN1)c1ccc(Cl)cc1,-1.4374333620071411
guided,Cc1ccccc1OCC(=O)Nc1ccccc1C(F)(F)F,-3.044522523880005
guided,Cn1c(/N=C\c2cccc3ccccc23)nc2ccccc21,-1.9781709909439087
guided,O=[N+]([O-])c1cc(Cl)c(O)c(CN2CCCOCC2)c1O,-2.2803893089294434
guided,Cc1noc(C)c1-c1nc(CSCc2ccco2)no1,-1.8830875158309937
guided,CCOc1ccccc1NC(=S)N(CCOC)C(C)C,-2.2803893089294434
guided,Clc1ccc(-c2noc(COc3c(Cl)cc(Cl)cc3Cl)n2)cc1,-2.419826030731201
guided,O=C(NNC1CCCCCCC1)c1cccc(Cl)c1,-2.229227304458618
guided,CNC1(C(N)=O)CCNCC1,-1.287288784980774
guided,O=C(N[C@@H]1CCCC[C@@H]1NC(=O)c1csc2ccccc12)c1ccccc1,-2.5798470973968506
guided,CO[c+]1[cH-][c+](Cl)[c-](OC)[cH+][c-]1N[C-]([O-])C1[CH+][C+]([c+]2[cH-][cH+][cH-]o2)[N-][C+]1[N-]CC1CC1,-2.2538769245147705
guided,F[c+]1[cH-][cH+][c-](N2CCN([C+]([S-])N[CH-]CC[c+]3[cH-][cH+][cH-][cH+][cH-]3)CC2)[cH+][cH-]1,-2.1057322025299072
guided,[H+].[O-][CH-]C1(CC[c-]2[cH+][cH-][cH+][cH-][cH+]2)CCCN(CCN[C+]([S-])NC[c+]2[cH-][cH+][cH-]o2)C1,-2.2188470363616943
guided,Cc1ccc(NC(=O)CCNS(=O)(=O)c2cccc3nonc23)cc1F,-1.8613009452819824
guided,Nc1ccc([S@@+]([O-])Cc2cccs2)cc1,-2.662587881088257
guided,CCOCC(=O)N1CCOCC1,-2.440274477005005
guided,CC(=O)c1sc(Nc2ccccc2C)nc1N,-1.7210086584091187
guided,COc1ccc(-c2cccc(C(C)=O)c2)cc1Oc1ncnc2c1cnn2-c1ccc(Cl)cc1,-2.12911319732666
guided,CN(CCOS(=O)(=O)c1ccc(OCC(N)=O)cc1)Cc1cccc(=O)o1,-2.5798470973968506
guided,[CH2+]N(CC[N-][C+]([O-])[c+]1[cH-][cH+][cH-][c+](N([O-])[O-])[cH-]1)[C+]([O-])[c+]1[cH-][c+](CCC2(C)[CH+][CH-][c+]3[n-][cH+][n-][c+](N([O-])[O-])[c-]3[CH+]2)o[n-]1,-1.7118152379989624
guided,[C-2][C][S+2][O].[CH-][C]1[CH][C](N2CCCC2)[CH][CH+][N-]1,-2.0578689575195312
guided,CCCC(=O)NNC(=O)c1ccc2c(c1)OCO2,-2.1753058433532715
guided,O=C(Nc1nccs1)c1ccc([N+](=O)[O-])o1,-1.660567283630371
guided,NC(=O)C1(N2CCCCC2)CCN(C(=O)c2cc3c(=O)[nH]c4ccccc4c3o2)CC1,-2.036881923675537
guided,CCOc1cccc(CNC(=O)[C@]2(C)CC2(Cl)Cl)c1,-2.8982770442962646
guided,O=C(N/N=C\C=C\c1ccco1)c1ccccc1O,-2.229227304458618
guided,O=S(=O)(NS(=O)(=O)c1ccc(Oc2ccccc2)cc1)c1ccc(F)cc1,-3.248896837234497
guided,COc1ccc(Br)cc1CN1CCC[C@H]1C(=O)Nc1ccc2ccccc2c1,-2.6161489486694336
guided,CCOP(=O)=[O+]CC.[H+].[H]/[O+]=C\c1cc(C[C-]([O-])OC)[c-]c2c1OCOC2,-6.216606140136719
guided,NCCc1ccccn1,-1.4849249124526978
guided,[CH2-]CN(CC[CH+][CH-]N[C+]([S-])[c+]1[cH-][cH+][cH-][cH+][cH-]1)C[c+]1[cH-][cH+][cH-][cH+][cH-]1,-2.419826030731201
guided,Cc1ccc(CNCCCSc2ncccn2)cc1,-1.8319255113601685
guided,Cc1ccnc(N/N=C\c2ccc(-c3ccc(Cl)cc3)o2)n1,-1.6945956945419312
guided,CC(C)(C)NC(=O)Cc1ccc(S(=O)(=O)N2CCOCC2)s1,-2.3754727840423584
guided,COc1ccc([C@H](c2cccc3ccccc23)N2CNC(=O)N(Cc3ccccc3)C2)cc1OC,-2.441633939743042
guided,COCCCn1c(SCC(=O)N2CCC(C)CC2)nc2ccccc2c1=O,-2.1825454235076904
guided,C[C@@H]1CN(C(=S)Nc2ccccc2F)C[C@H](C)O1,-2.1753058433532715
guided,S=C(Nc1ccccc1)N1CCC[C@@H]1c1ccc(Br)cc1Cl,-2.3754727840423584
guided,O=C(O)c1cc(C2CC2)nn1Cc1ccccc1,-2.1753058433532715
guided,Nn1c(Cc2cccs2)nnc1SCn1nnc2ccccc2c1=O,-1.2678462266921997
guided,[H]/[C-]=C/N=C1\C=CC(=[N+]2C(=O)c3ccccc3C2=O)C=C1OCC(=O)O,-2.5030341148376465
guided,CC(=O)N1CCc2ccc(C(=O)CN3CCN(c4ccccc4O)CC3)cc21,-2.2188470363616943
guided,CO[CH-]CN1[C+]([O-])[c+]2[cH-][cH+][cH-][c+](NCC[S+2]([O-])([O-])C[c-]3[cH+][cH-][cH+][cH-][cH+]3)[c-]2[C+]1[O-],-2.6161489486694336
guided,O=c1c[n+](-c2ccc(Cl)cc2)c([O-])cn1NC(=S)Nc1ccc(Cl)cc1,-1.8613009452819824
guided,[C-3]C(F)(F)F.[S+]P(NC[C+]1[CH][CH][C]2OCO[C]2[CH]1)N1CCOCC1,-2.4622952938079834
guided,S=C(Nc1cccnc1)N1CCC2(CC1)OCCO2,-1.8319255113601685
guided,COc1ccc(-c2nc(C(F)(F)F)c(OC)o2)cc1O,-2.94943904876709
guided,[CH]C[N-]C[CH2+].[CH][CH+][C-]1[CH+][CH-][CH+][CH+][C+]1[C][CH+][C][c+]1[n-][c+](C)[nH]n1[C+]([S-])[N-][C][C][C][OH+]CC.[H+],-1.8162105083465576
guided,O=C(COc1ccccc1CNC(=O)c1ccccc1F)N/N=C/c1cccc(F)c1,-2.3204572200775146
guided,CCC(=O)Nc1nnc(SCC(=O)NCc2ccc(F)cc2)s1,-1.738948941230774
guided,CCOc1ccc(OCC)c(NC(=O)c2cccn3c(=O)c4c(C)c(C)sc4nc23)c1,-2.3204572200775146
guided,Cc1ccc(OC[C@H](O)CS[S@+]([O-])Cc2ccccc2)cc1,-6.08904504776001
guided,CC[C-]([C+]([O-])OC)N([C+]([O-])C[c+]1[cH-][c+]2[cH-][cH+][cH-][cH+][c-]2o1)[c+]1[cH-][cH+][c-](F)[cH+][cH-]1,-3.248896837234497
guided,Cc1cccc(NCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c1C,-1.738948941230774
guided,O=C(c1ccc(Cl)s1)c1cn(CC(=O)N2CCOCC2)c2ccccc12,-2.54217791557312
guided,[CH2-][c+]1[cH-][cH+][c-](F)[cH+][cH-]1.[H+].[H+].[O-][P-][C][C][C+]1[CH+][CH+][C-](F)[CH+][CH-]1,-5.9427995681762695
guided,[O-]N([O-])C12[CH-][CH+][CH-][CH+][S+3]1([C][CH+][c-]1[cH+][cH+][n-][cH-][cH+]1)([N-][C][S-])[N-]2,-1.6481837034225464
guided,CCSC1=NCCN1C(=O)c1ccco1,-1.9935381412506104
guided,FC(F)(F)c1ccc(NCCc2ccccc2)nc1,-2.229227304458618
guided,CC[C@H](C(=O)O)n1c(/N=C\c2cc(OC)ccc2O)nc2ccccc21,-2.14487624168396
guided,[O-][c+]1[n-][c+](-[c+]2[c-]3[c+]([n-][c+]4[cH-][cH+][cH-][cH+][c-]24)CCCC3)[n-][c+]2[cH-][cH+][cH-][cH+][c-]12,-2.1057322025299072
guided,[N-2]N([O-])[O-],-0.6808770895004272
guided,[CH2+][C]N([C+]1[CH+][CH-][CH+][CH-][C+]1[C-]([O-])O)[C-]([O-])C(C)(C)C,-2.844355583190918
guided,Cc1nc(NC(=O)c2ccccc2)c(F)c(C)c1Cl,-2.229227304458618
guided,COc1ccc(OC[C@H](O)CNC(=O)Nc2ccccc2[N+](=O)[O-])cc1,-2.14487624168396
guided,O=C(CCc1cc2ccccc2[nH]c1=O)NCCO,-2.229227304458618
guided,O=S(=O)(NCCn1ccc2ccccc21)C1CCCCC1,-2.3290607929229736
guided,CCC(=O)c1ccc(OC(=O)c2ccco2)cc1,-5.888877868652344
guided,NS([O])([O])[C]1[CH][CH][C](NN[C]([O])C([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)[C+]2[CH][CH][CH][CH][CH]2)[CH][CH]1,-2.004145860671997
guided,OCC1CCN(CCSCc2ccc(Cl)cc2)CC1,-2.8982770442962646
guided,Clc1ccccc1SCc1ccc2ccccc2n1,-2.8982770442962646
guided,COCCN(C(=O)c1csnn1)[C@H](C(=O)NC1CCCC1)c1ccccc1,-1.898970127105713
guided,O=C(c1ccc(Cl)cc1)c1cccc(CO)c1,-5.831882476806641
guided,CC(C)c1ccc(-c2csc(NC(=O)CSc3nncn3C)n2)cc1,-1.6014856100082397
guided,COc1ccc(SCCc2ccncc2)cc1,-2.7873599529266357
guided,CCCC(=O)c1ccc(N2CCOCC2)c(F)c1,-2.844355583190918
guided,O[C@@H](CCN1CCCCC1)c1ccc2c3c(cccc13)CC2,-3.044522523880005
guided,[OH-],-3.044522523880005
guided,COc1ccc(C(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc1OC,-1.8613009452819824
guided,CO[C-]1[CH+][C][C+]([N-][CH+]CCNC[c-]2[cH+][cH-][cH+][cH+][n-]2)[CH-][CH+]1,-1.8830875158309937
guided,S=c1[nH]nc(-c2ccc(Cl)cc2)n1CCN1CCOCC1,-1.6481837034225464
guided,Fc1ccc(N2CCN([C@@H](c3ccccc3F)c3nnnn3Cc3ccccc3)CC2)cc1,-1.6979632377624512
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)NCc2ccc3c(c2)OCO3)CC1,-1.7834744453430176
guided,O=C(CCCN1C(=O)[C@H]2CC=CC[C@H]2C1=O)NCCc1ccc(F)cc1,-2.54217791557312
guided,[CH2+][CH+][CH+][C+](O)CC1[C][C+]1[C]C[C][C][C][C][C]C[CH-]CC(C)OCCC(C)(C)O.[H+],-6.329720973968506
guided,Cc1ccccc1-c1nnc(SCC(=O)c2cccs2)o1,-2.3290607929229736
guided,FC(F)O[c-]1[cH+][cH-][c+]2[c-]([cH+]1)[C-]1[CH+][c-]3[cH+][cH-][cH+][cH-][c+]3CN1[CH+][N-]2.[H+],-2.3754727840423584
guided,CCCn1c(N)c(N(CCOC)C(=O)C=C2CCCCC2)c(=O)[nH]c1=O,-1.8613009452819824
guided,CCOc1ccc(CN[C@H]2CCCc3ccccc32)cc1,-2.998110294342041
guided,CCOC(=O)c1c(NC(=O)CSc2c[nH]c3ccccc23)sc2c1CCC2,-2.5798470973968506
guided,O=C(c1cc(=O)[nH]c2ccccc12)N1CCN(c2ccc(O)cc2)CC1,-2.14487624168396
guided,[H]/N=C1\c2cc3ccccc3cc2CN1NC(=O)c1cccc(S(=O)(=O)N(CC(=O)NC2CCCCC2)c2ccccc2)c1,-2.1429738998413086
guided,COc1cccc(OCC(=O)Nc2cc(Cl)ccc2N2CCN(C)CC2)c1,-2.1825454235076904
guided,CC[C@@H](C)N(C(=O)c1csnn1)[C@H](C(=O)NC1CCCC1)c1ccc(F)cc1,-1.9352717399597168
guided,COCCN[C@H](C(=O)Nc1ccc(Cl)c(C(N)=O)c1)c1cccc(OC)c1,-2.1825454235076904
guided,Fc1cccc(Nc2ncnc3sccc23)c1,-1.7210086584091187
guided,O=C(CO)NS(=O)(=O)c1ccc2c(c1)CCC2,-2.7873599529266357
guided,[O-][N+]([O-])=C1[C][C+](C/[S+]=c2/[n-]c3cccnc3s2)=CC(C(F)(F)F)=C1,-2.064993381500244
guided,O=C(NS(=O)(=O)c1cccc2ccccc12)c1c[nH]c2ccccc12,-2.5030341148376465
guided,CCS(=O)(=O)c1ccc(N(NC(=O)CCC[C@H](C)C(=O)O)C(C)=O)cc1,-2.54217791557312
guided,COc1cccc(S(=O)(=O)Nc2ccccn2)c1,-2.1753058433532715
guided,[O-][C+]([c+]1[cH-][cH+][cH-][c+](C(F)(F)F)[cH-]1)N1CC[C-](N2CCC(O)CC2)C(O)C1,-2.54217791557312
guided,NC(=O)C1CCN(C(=O)/C=C/C(=O)O)CC1,-2.0578689575195312
guided,N#CC1=C=[S+2]=C=C1N/C([O-])=C1/[CH-]C=CS1,-1.9935381412506104
guided,Cc1ccc(F)c(NC(=O)c2ccccc2F)c1,-2.844355583190918
guided,N#Cc1ccccc1OCC(=O)N1CCc2ccccc2C1,-2.3754727840423584
guided,O=C(OC/N=C\c1cccc(Cl)c1)c1cncc(Br)c1,-2.2803893089294434
guided,SCCOCCOCc1nc2ccccc2[nH]1,-2.1183104515075684
guided,COc1ccc(Nc2ccc3oc(-c4ccccc4O)nc3c2)cc1,-2.5030341148376465
guided,O=C[C@@]1(O)O/[C-]=N/c2ccccc2C(=O)CC[OH+][C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-3.248896837234497
guided,Cn1cnc2cc(NS(=O)(=O)c3ccc(Cl)s3)ccc21,-1.8830875158309937
guided,O=C(NN=C1CCCC1)c1cc(Cl)cc(Cl)c1O,-2.1753058433532715
guided,O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(S(=O)(=O)N2CCCC2)c1,-2.5798470973968506
guided,O=C(COC(=O)c1cccc(Br)c1)NC(=S)N1CCCCC1,-2.3754727840423584
guided,CN(c1cccc(S(=O)(=O)N2CCOCC2)c1)S(=O)(=O)c1cc(Cl)ccc1Cl,-2.6161489486694336
guided,C[C@H]1CCCCN1C(=S)NCCc1ccccc1,-2.1753058433532715
guided,COCCCNC(=O)c1cc(-c2ccc(Cl)cc2)n(Cc2ccco2)c1C,-2.5798470973968506
guided,O=C(NC(=S)Nc1ccccc1N1CCCCC1)c1ccco1,-2.022524118423462
guided,Cc1ccccc1OC[C@H](O)CN1CCC(C)CC1,-2.8982770442962646
guided,CCN(CC(=O)NCc1ccco1)c1ccc2c(Cl)cc(=O)oc2c1,-2.5030341148376465
guided,COc1cccc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccco2)c1,-2.5030341148376465
guided,CN(/N=C/c1cccc2ccccc12)c1cccc2nonc12,-1.738948941230774
guided,COc1ccc(NC(=S)Nc2cccc3cnccc23)cc1,-1.9781709909439087
guided,O=P(Nc1ccccc1)(Nc1ccccc1)Oc1ccccc1F,-2.4622952938079834
guided,COc1ccc(C)cc1N(CC(=O)N1CCOCC1)S(C)(=O)=O,-2.419826030731201
guided,CCN1CCC(C(=O)NC2CC2)CC1,-1.924782633781433
guided,S=C(NCCCN1CCOCC1)Nc1cccc(C(=S)OCc2ccco2)c1,-2.2188470363616943
guided,CCOc1ncccc1C(=O)Nc1cc2c(cc1-c1nc3ccccc3s1)CCC2,-2.2877211570739746
guided,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCO)c1OC,-3.044522523880005
guided,Cc1nnc(SCC(=O)Nc2nc3c(s2)CCCCC3)s1,-1.6481837034225464
guided,[OH-],-3.044522523880005
guided,[O][C](N[C]1[CH][CH][CH][CH][N]1)[C+]1[CH][CH][CH][N][C]1[S+]C[C][O-],-1.8319255113601685
guided,[CH2][N+](CCC[CH][C]([O-])[C]1[C]2C1C21[C][C]([C](C)[O-])[C](OC)[C](OC)[C]1[O+]C)C[C]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1.[H+],-2.8670670986175537
guided,Fc1cccc([C@@H]2C[C@H](c3cccs3)Nc3nnnn32)c1,-1.427512288093567
guided,Cc1cc(Cl)c(OCCCn2nnnc2CN2CCC(C(N)=O)CC2)c(Br)c1,-1.5339303016662598
guided,CCOc1ccccc1N(CC(=O)N1CCC2(CC1)OCCO2)S(=O)(=O)c1ccc(C)cc1,-2.780181884765625
guided,COc1cccc(OC(=O)[C@H](CC(=O)O)N2C(=O)c3ccccc3C2=O)c1,-3.248896837234497
guided,Nc1cccc2[nH]c(=O)[nH]c12,-1.287288784980774
guided,COc1ccc(C(C)=O)cc1CSc1nnnn1C,-1.548350214958191
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1C,-2.4622952938079834
guided,CN(C(=O)c1cc2ccccc2oc1=O)C1CCCC1,-2.94943904876709
guided,CCc1cccc(Oc2cc(Cl)nc(N)n2)c1,-1.7210086584091187
guided,COc1cc(S(=O)(=O)NC[C@H]2CCCO2)ccc1Br,-2.8982770442962646
guided,COCCOC(=O)c1cc2ccccc2oc1=O,-5.888877868652344
guided,CC/C(=C\C=C/[CH+]/C(=[C-]\CC(=O)OCC(=O)OC)[C@H](C)F)Cc1ccccc1,-6.329720973968506
guided,NS(=O)(=O)c1cccc(NCc2ccccc2F)c1,-2.229227304458618
guided,NNc1nc(NC[C@H]2CCCO2)nc(OCc2ccc(Cl)cc2)n1,-1.3800767660140991
guided,O=C1Nc2ccc(C(=O)O)cc2/C1=N\Nc1ncn[nH]1,-1.1981709003448486
guided,CCCCn1c(-c2nn(C)cc2Cl)n[nH]c1=S,-1.2167619466781616
guided,Fc1cccc(NC(=S)NC[C@@H](c2cccnc2)N2CCOCC2)c1,-1.8221569061279297
guided,O=C(O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,-2.94943904876709
guided,Cn1c2n/c(=[S+]\CC(=O)Nc3nc4ccc(F)cc4s3)n(C)c-2c([O-])n(C)c1=O,-1.568960189819336
guided,Cc1cc(CN(C)Cc2c(O)ccc3ccccc23)on1,-2.3290607929229736
guided,CNC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1,-1.8319255113601685
guided,Cc1ccc(-c2noc(=O)n2CC(=O)N2CC(=O)Nc3ccccc32)cc1,-1.898970127105713
guided,O=c1oc2ccccc2cc1[C@@H](c1cccc([N+](=O)[O-])c1)c1cc2ccccc2s1,-3.3540725708007812
guided,[OH-],-3.044522523880005
guided,C/[C-]=C/C(=C/C=[O+]/C)NN(C(=O)c1ccccc1)c1cc(C)ccc1C,-2.54217791557312
guided,CCN1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,-1.7780040502548218
guided,COC(=O)c1ccc(OCCCCN2C[C@@H](C)O[C@@H](C)C2)cc1,-3.0888755321502686
guided,[O-][C+]1[C+]([N-]N[C-]2CC[S+2]([O-])([O-])C2)[c+]2[cH-][cH+][cH-][cH+][c-]2N1C[c-]1[cH+][cH-][cH+][cH-][cH+]1,-2.14487624168396
guided,O=C1Cc2cccc3cccc1c23,-5.564520359039307
guided,COc1ccc(CCNC(=O)C(=O)NC[C@@H]2OCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1OC,-2.4126884937286377
guided,[O-][C+](N[N-][CH+]C1C[CH-][CH+][C-](Cl)C1)C1[C+]([O-])N[c-]2[cH+][cH-][cH+][cH-][c+]2C1[c+]1[cH-][cH+][cH-][cH+][cH-]1,-2.2538769245147705
guided,COc1cc(/C=C/c2nc3ccccc3[nH]2)cc(OC)c1OC,-2.419826030731201
guided,NS(=O)(=O)c1ccc(NC(=S)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-1.9352717399597168
guided,CCN1c2ccc(Cc3sc(=S)[nH]c3-c3ccc(Cl)cc3)cc2C[C@H]1C,-2.54217791557312
guided,O=C(/C=C/c1ccccc1)OCC(=O)c1cccn1-c1ccc(F)cc1,-3.2112276554107666
guided,NNC(=O)/C(=C/c1cccs1)c1ccccc1,-2.1183104515075684
guided,[CH2-]n1[cH-][c+](S[c+]2[cH-][cH+][cH-][cH+][cH-]2)[c-]2[cH+][cH-][cH+][cH-][c+]21,-2.7873599529266357
guided,Brc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)nc(-c3ccccc3)n2)c1,-2.068580389022827
guided,COc1cccc(CN(C)C(=O)/C=C/c2ccc(F)cc2)c1OC,-3.131344795227051
guided,CC(=O)[C@@H]1[C@@H](c2c(C)n(C)n(-c3ccccc3)c2=O)NC(=O)N[C@]1(O)C(F)(F)F,-1.970301628112793
guided,O=C(/C=C/c1ccccc1)Nn1c(C2CCCCC2)nc2ccccc2c1=O,-2.2188470363616943
guided,O=C(Nc1ccccc1C(=O)N1CCOCC1)c1ccc(Cl)cc1,-2.4622952938079834
guided,COc1ccc2nc(NNC(=O)C/[S+]=c3\nc4ccccc4c([O-])n3CC(C)C)sc2c1,-1.8479089736938477
guided,CC(=O)Nc1c(/C=N/NC(=O)c2ccncc2)n(C)c2ccc(S(=O)(=O)N3CCOCC3)cc12,-1.7277717590332031
guided,COC(=O)c1cc(C)sc1NC(=O)c1ccccc1F,-2.94943904876709
guided,N/C=C(/c1ccc2ccccc2c1)N1CCCCC1,-2.229227304458618
guided,O=[N+]([O-])c1cccnc1N1CCCC1,-1.5274808406829834
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1,-1.931758999824524
guided,[H+].[NH]S([O])([O-])[C]1[CH][CH][C](S([O])([O])NCC[C-][C+](O)[N][C][C][C-][C]2[CH][CH][CH][CH][CH]2)[CH][CH]1,-2.2538769245147705
guided,COc1ccccc1Cn1nnc(C(=O)NCc2cccs2)c1N,-1.5607467889785767
guided,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1ccccc1F,-2.1057322025299072
guided,O=S([O-])#[N+]c1c(O)cccc1-c1cccc(Br)c1,-2.844355583190918
guided,O=c1c2ccccc2ccn1C[C@H](O)CS(=O)(=O)c1ccc(F)cc1F,-3.2112276554107666
guided,O=C(CS(=O)(=O)Cc1ccccc1)/N=C1\S[C@H]2CS(=O)(=O)C[C@H]2N1Cc1ccccc1,-2.717759132385254
guided,CCCN1C(=O)/C(=N\OCC(=O)NCC(F)(F)F)c2ccccc21,-2.064993381500244
guided,Cc1c(C(=O)N(Cc2ccccc2)C(C)C)oc2ccccc12,-3.0888755321502686
guided,O=C(NCc1cccnc1)C(=O)NC[C@H]1OCCCN1S(=O)(=O)c1cc(F)ccc1F,-2.036881923675537
guided,C[CH-]C[N@@+]1(CC)[CH-]C[C@@]2(C)/C(=C\CC1)Nc1ccccc12.[H+],-2.3290607929229736
guided,CN(C)S(=O)(=O)c1nnc(-c2ccc([N+](=O)[O-])s2)n1-c1ccc(F)cc1,-1.640629529953003
guided,NS(=O)(=O)c1ccc(O)c(NC(=O)c2cccs2)c1,-2.229227304458618
guided,COc1ccc(OC)c(NC=C2C(=O)CC(c3cccs3)CC2=O)c1,-3.172083616256714
guided,O=C(Oc1ccc2cc(Br)ccc2c1)c1nccc2ccccc12,-3.131344795227051
guided,COc1ccc(O)c(CN2CCN(c3ccc(C(C)=O)cc3)CC2)c1,-2.5030341148376465
guided,Clc1ccc(COc2ccc(Cl)c3cccnc23)cn1,-2.2803893089294434
guided,C[c-]1[cH+][c+](-[c-]2[cH+][cH-][c+](Cl)[cH-][cH+]2)n2[n-][c+](N3[C-]([O-])CC([C+](N)[O-])[NH+]3[C+]([O-])[c+]3[cH-][cH+][cH-]o3)[n-][c+]2[n-]1,-1.5449939966201782
guided,O=C(Cc1ccccc1)NNc1cccc(F)n1,-1.7780040502548218
guided,O=[N+]([O-])[C@@H](c1nc2ccccc2nc1C(F)(F)F)C(F)(F)F,-1.9781709909439087
guided,[O-][C+](NN1[CH+][N-][N-][CH-]1)[C+]1C[C+]([O-])N([c+]2[cH-][cH+][cH-][cH+][cH-]2)C1,-1.3788409233093262
guided,O[C@H](COc1cccc(Cl)c1-c1ccc2ccccc2n1)Cn1ccnc1,-2.1825454235076904
guided,CC(C)Cn1c(=O)[nH]c(=S)n(C)c1=O,-1.5274808406829834
guided,NC(=O)c1cnc(CSc2ccc(N)cc2)n1CCc1ccccc1,-1.8221569061279297
guided,N[CH-]CC1[c+]2[cH-][cH+][cH-][cH+][c-]2CC2[c-]3[cH+][n-][cH+][cH-][c+]3CCC12,-2.3290607929229736
guided,N#Cc1ccccc1CSC[C@@H](NC(=O)CCC(=O)O)C(=O)O,-2.419826030731201
guided,COCC[C@H](C)NC(=O)C[C@@H]1Oc2ccccc2NC1=O,-2.3290607929229736
guided,[CH2-]OCCCN[C+]([S-])N(C[c-]1[cH+][cH-][c+](F)[c-](F)[cH+]1)C[c-]1[cH+][cH-][cH+]s1,-2.4622952938079834
guided,CCCCCCCC[C@H](C)/C=N/O,-2.519998073577881
guided,CCOc1ccccc1NS(=O)(=O)NC(=O)c1c(-c2ccccc2)noc1C,-2.2188470363616943
guided,COC(=O)C1=[O+]/C(=C\C=C\c2ccccc2)N=C([O-])C1,-2.94943904876709
guided,N#Cc1ccc2c(c1)/C(=N\c1ccccc1F)c1cc(C(=O)NCC(=O)O)ccc1-2,-2.2877211570739746
guided,CCn1cc(C(=O)N(C)C)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,-2.068580389022827
guided,Nc1c([N+](=O)[O-])c2nc3ccccc3nc2n1CCN1CCOCC1,-1.4208155870437622
guided,COc1ccc(CN(C)CCOc2ccccc2)c(OC)c1,-3.044522523880005
guided,N/C(=N\Oc1ccc2ccccc2c1)c1nc2ccccc2c(=O)n1CCCN1CCOCC1,-1.9084417819976807
guided,NNC(=O)Cn1nc(-c2ccc3ccccc3c2)c2ccccc2c1=O,-1.8613009452819824
guided,OC[C@]1(Cc2ccccc2)CCCN(Cc2ccc3occc3c2)C1,-3.172083616256714
guided,CN(C1CCCCC1)S(=O)(=O)/C=C/c1ccccc1,-2.8982770442962646
guided,CC[C@@H](C)c1ccc(NC(=O)CN2CCN(CC=C(C)C)CC2)cc1,-2.1057322025299072
guided,N[C-]1O[CH+][CH-][CH+][CH+][C]C(C[c-]2[cH+][cH-][cH+][cH-][cH+]2)[C+]([O-])NC[C+]([O-])NC1C[c-]1[cH+][cH-][cH+][cH-][cH+]1,-2.3204572200775146
guided,COc1ccc(Oc2nccc(N)c2Cl)cc1,-2.1183104515075684
guided,O=C(c1cc2ccccc2s1)N1CCN(c2ncnc3sc4c(c23)CCCC4)CC1,-2.004145860671997
guided,O=C(Cn1c(=O)oc2ccccc21)NNC(=O)c1cccnc1,-1.738948941230774
guided,[O-][C+]([N-][CH+]N(CCS[c-]1[cH+][cH-][cH+][cH-][cH+]1)C1C[S+2]([O-])([O-])[CH-]C1S)C1CCCCC1,-2.6161489486694336
guided,C[C-]1[CH-][C+](CNCC[C+]([O-])O)N[C-]2[C+]1CS[c-]1[cH+][cH-][cH+][cH-][c+]12,-2.3754727840423584
guided,CNS(=O)(=O)c1c(C)[nH]c(C)c1C(=O)N1CC(=O)Nc2ccccc21,-1.8221569061279297
guided,O=C(Cn1c(=O)oc2cc(S(=O)(=O)N3CCOCC3)ccc21)Nc1ccc(N2CCOCC2)cc1F,-2.186189889907837
guided,O=C(N/N=C/c1ccccn1)c1ccc(=O)[nH]c1,-1.4944287538528442
guided,Nc1cc(N)nc(SCC(=O)Nc2cccc3ccccc23)n1,-1.5182775259017944
guided,O[C@@H](CN1CCOCC1)Cn1c2ccccc2c2ccccc21,-2.419826030731201
