source,smiles,log_reward
base,COc1cc(OC)c(/C=C/c2ccc3c(c2)OCO3)c(C(=O)c2ccccc2)c1,-2.525650978088379
base,Brc1cc(CNCc2ccncc2)c2c(c1)OCCO2,-1.6094379425048828
base,[CH2-][CH+]CCCCCCC(C)([CH-]CCC(C)(C)O)CO,-5.399510860443115
base,Clc1ccc(Sc2ncnc3sc4c(c23)CCN(Cc2ccccc2)C4)cc1,-5.697254180908203
base,CCOc1cccc(CNC(=O)N[C@H](C(=O)OC)[C@@H](C)CC)c1,-1.8414326906204224
base,O=[S@]([O-])(O)=C=[N+]=C1C=CC=C/C1=N\c1ccc(Cl)c(Cl)c1,-3.0755200386047363
base,O=C(Nc1cccnc1Oc1ccc2c(c1)OCCO2)c1cccc(F)c1,-2.508467197418213
base,O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C\c2ccc([N+](=O)[O-])o2)cc1,-1.7406200170516968
base,COc1ccc(S(=O)(=O)N2CCCCC2)c(C)c1C,-2.0261452198028564
base,Cc1ccccc1-c1nc(C[S@+]([O-])CC(=O)NCCc2ccccc2)c(C)o1,-2.3793013095855713
base,Cc1nc(NC2CCCCC2)c2nnn(Cc3ccccc3Cl)c2n1,-2.0397207736968994
base,Fc1ccc(OC(F)F)c(/C=C/C=N/c2ccc(Cl)cc2)c1,-2.0910251140594482
base,CN(C)S(=O)(=O)N1CCC(C(=O)N2CCCCC2)CC1,-4.895879745483398
base,O=S(=O)(NCCc1ccccn1)c1ccccc1,-1.5806233882904053
base,O=S(=O)(c1cc(-c2ccccn2)ccc1Cl)N1CCC[C@@H]1c1ncc2ccccn12,-5.403360843658447
base,BrCCOCc1cccs1,-2.589026927947998
base,CCNC(=S)N(CCc1c(C)[nH]c2ccccc12)Cc1cccnc1,-2.412916660308838
base,COc1cccc(-c2cccc(NC(=O)[C@H]3CCCO3)c2)c1,-1.1636388301849365
base,CN(C)CCCN1C(=O)C(=O)/C(=C(/O)c2ccncc2)[C@@H]1c1ccco1,-1.1989476680755615
base,O=S(=O)(c1ccc(Cl)cc1)N1CCN(C2CCCCCC2)CC1,-2.047985315322876
base,CC(C)P=O.[CH2-]C.[H]/[O+]=C/c1ccccc1,-2.431100368499756
base,N#C[C@@H]1OCCCN1CCOCc1ccc(F)cc1Cl,-2.2340497970581055
base,O=C(/C=C\c1ccccn1)Nc1ccc2cc(C(F)(F)F)c(=O)[nH]c2c1,-2.66251802444458
base,CC(C)[C@H]1Nc2ccc(C(=O)N3CCCC3)cc2NC1=O,-1.9818048477172852
base,COc1ccccc1OC(=O)/C(=C\c1cccs1)c1ncc[nH]c1=O,-2.483372449874878
base,CCS(=O)(=O)N1CCN(CC(=O)O)CC1,-4.890644073486328
base,COc1cc2ncc(Br)cc2cc1C(=O)NC1CC1,-1.1647462844848633
base,CCO[C-]([O-])[C+]1[CH+]N2[C-]([C+]([CH-][CH+][C-]([O-])N3CCOCC3)[C+]1[O-])C21[CH+][c+]2[cH-][cH+][cH-][cH+][c-]2[C+](O)[CH-]1,-2.319528579711914
base,[CH2-]CN(CC[c-]1[cH+][cH-][cH+][cH-][cH+]1)CC(O)COC[c+]1[cH-][cH+][c-](OC)[c+](OC)[cH-]1,-1.4311004877090454
base,CCn1c(=O)c(C(=O)COC(=O)CCCc2c[nH]c3ccccc23)c(N)n(Cc2ccccc2)c1=O,-5.177272319793701
base,C=CCNC(=O)COC(=O)c1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1,-1.7884573936462402
base,N#CCN(C(=O)/[C-]=c1\sc2nc3ccccc3c(=O)n2c1=O)c1ccc(O)cc1.[H+],-5.452082633972168
base,[H]/[O+]=C1/C=CC(/C=C2/C(=O)CNC2=O)=C/C1=C/c1ccccc1-c1[c-]cccc1,-1.9626340866088867
base,COCC[N-]C([N-][C+](N)N[C+]([O-])[c+]1[cH-][cH+][cH-]o1)(C(F)(F)F)C(F)(F)F,-2.6366820335388184
base,Cn1c(C/[S+]=C2\N=CC=C\C2=C(/[O-])OCCN2CCOCC2)nc2ccccc21,-1.2424533367156982
base,NC(N)=N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1,-3.0126757621765137
base,CO[c+]1[cH-][c+](N[C-]([O-])[N-]CC2CC[c+]3[n-][c+]4[c-]([c+]([O-])n3C2)[CH+][CH-][CH+][CH+]4)[cH-][cH+][c-]1OC,-1.2928556203842163
base,NS(=O)(=O)c1ccc([C@@H]2CCN(CC(=O)Nc3cccc4ccccc34)C2)cc1,-2.1919052600860596
base,O=[N+]([O-])c1ccc(N2CCN(C[C@H](O)CO)CC2)nc1,-2.229794502258301
base,COc1ccc(Cn2c(=O)cc(N)n(C)c2=O)cc1,-1.4038400650024414
base,C[C@@H]1C[C@H](O[P@@](O)(=S)c2cccc(F)c2)CC(C)(C)C1,-2.169151544570923
base,CCC(=O)O[C@]1(c2ccc(/C=C/C(C)C)cc2)CCN(C)C[C@@H]1C,-2.011600971221924
base,Nc1nnc(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)s1,-1.4290554523468018
base,N#C/C(=N\Nc1ccc(F)cc1)C(=O)c1ccco1,-1.589026927947998
base,CCn1c(SCC(C)=O)nc2[s+]c3c(c-2c1[O-])CCC3,-5.085624694824219
base,COc1ccc(Cn2c(CCC(=O)O)nc3ccccc32)cc1,-2.21919322013855
base,O=C(O)CC[C@H](C(=O)N(Cc1ccccc1)c1ccccc1)n1cccc1,-2.133108615875244
base,CC[C@@H](C#N)c1cc(C)c2ccccc2n1,-1.5500460863113403
base,O=C(c1nc2ccccc2[nH]1)c1sccc1-c1ccccc1,-5.895868301391602
base,Clc1cc(Cl)cc(-c2ncc(CN/N=C/c3cccnc3)cc2Cl)c1,-3.1278064250946045
base,[H+].[H]/[C-]=C(C)/C=C(/C)C(=O)/C=C/NC1=NC[C@@](C)(CC)N1,-5.125646114349365
base,Cc1cccc(C)c1OCC(=O)N[C@H](C)c1cccc2ccccc12,-2.2386510372161865
base,COc1ccc2c(c1)[nH]c(=O)n2C(C)C,-1.2824746370315552
base,N[C-]([N-][N-][C+]([O-])O[C+]1CCCCC1)SC[C+]([O-])N[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][n-][c+]12.[H+],-1.3301297426223755
base,S=C(Nc1ccc(Cl)cc1)c1ncc[nH]1,-2.0126757621765137
base,[O-][S+]([O-])[C+]([CH-]N[c+]1[cH-][cH+][c-](F)[c+](F)[c-]1F)[S+2]([O-])([O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1,-2.4526374340057373
base,CCNS(=O)(=O)c1ccc2c(c1)CCN2C(=O)CCC(=O)O,-1.9185080528259277
base,CCCOc1ccc(-c2nnc(SCc3csc(C)n3)o2)cc1,-2.3940465450286865
base,S=C(NCCOCCN1CCOCC1)Nc1ccc(N2CCOCC2)cc1,-2.2247836589813232
base,CC(=O)c1cc(C)c2nc(SCC(=O)Nc3ccc4c(c3)OCO4)c(C)cc2c1,-2.231926679611206
base,Fc1ccc(OCCCCN2CCOCC2)c(Cl)c1,-2.2824747562408447
base,CC(C)n1c(/N=C/c2ccccc2O)nc2ccccc21,-2.518277168273926
base,CC(/C=C/c1cccc([N+](=O)[O-])c1)=N\NS(=O)(=O)c1ccc(C)cc1,-1.472219467163086
base,COCc1cn(C(C)(C)C)nc1-c1ccc(OC)cc1,-1.497866153717041
base,COc1cc(C(=O)N/N=C/c2ccc3c(c2)OCO3)cc(OC)c1OC,-1.357715129852295
base,COc1nc(N(C)C)nc(N(C#N)CC(=O)Nc2ccccc2OC)n1,-1.350307583808899
base,Nn1c(SC2=NCCN2)nnc1-c1cccnc1,-1.8485891819000244
base,O=S1(=O)CC=C(CCNCc2cccs2)C1,-2.30595326423645
base,NNC(=O)N[C@H]1CC[C@H](CNS(=O)(=O)c2ccccc2C(N)=O)CC1,-1.989485502243042
base,O=C(Nc1ccc(NC(=O)[C@H]2CCCO2)cc1)c1cccs1,-1.1195358037948608
base,COc1cccc(CNCCc2ccccc2)c1OCc1ccccc1,-2.58203387260437
base,O=C(Nc1cc(C(F)(F)F)ccc1O)c1cccc(Cl)c1,-1.6013731956481934
base,CN(Cc1ccccn1)Cc1cn(C)nc1-c1cccc2ccccc12,-5.673194408416748
base,COC(CC(=O)N/N=C/c1ccc([N+](=O)[O-])cc1)OC,-2.2255024909973145
base,CCOc1ccccc1NC(=O)c1cccc2c1C(=O)N(C1CCCCC1)C2,-0.8621590733528137
base,Cc1cc(C)c(S(=O)(=O)NC(=O)c2ccccc2)c(C)c1,-1.2909494638442993
base,CCC(=O)c1ccc2ccccc2c1,-1.4311004877090454
base,Cc1c(Cl)cc(C=O)cc1S(=O)(=O)N1CCN(c2ccccc2)CC1,-1.3427886962890625
base,S=C(Nc1ccccc1)N(Cc1nc(-c2cccs2)no1)C1CCCCC1,-2.102302312850952
base,CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cn2)cc1,-2.7105000019073486
base,CC[S+2]([O-])([O-])N[c-]1[cH+][cH-][cH+][c-](-[c-]2[cH+][n-][c+]3[n-][cH+][n-][c-]3[cH+]2)[cH+]1,-2.7289464473724365
base,O=C(COc1ccc(Cl)cc1)c1ccc(CCN2CCOCC2)cc1,-1.1989476680755615
base,O=C(C[C@@H](CC(=O)c1cc2ccccc2o1)c1ccccc1)c1ccco1,-5.375767707824707
base,C/N=N\c1cccc(O)c1C(=O)O,-2.406705379486084
base,O=[N+]([O-])c1ccc(N2CCN(c3nc4ccccc4s3)CC2)cc1,-2.556757688522339
base,Cn1c(=O)c2c(ncn2CCC(=O)N2CCN(c3ccccc3)CC2)n(C)c1=O,-2.1477084159851074
base,C[c-]1[cH+][c+](NC[c+]2[cH+][c-]3[cH+][c-](Cl)[cH+][cH-][c+]3[nH][c-]2[O-])n2[c+]([n-]1)[N-][N-][N-]2.[H+],-2.766843318939209
base,COc1ccccc1NC(=S)/N=C(\N)[NH+]1ON1[O-],-2.472219467163086
base,Cc1ccc(C)c(SCc2noc(C(=O)NC[C@@H]3CCCO3)c2C(=O)O)c1,-0.9537956714630127
base,COC/C=C\O[C@H](C)OC1=C=C(C(=O)OC)SC=C1,-5.216806888580322
base,Brc1ccc(-c2nnc(SCc3ccccc3)o2)cc1,-3.429906129837036
base,NC(N)=NCc1cccc(N2Cc3ccccc3C2=O)c1,-1.6134220361709595
base,COc1ccc([C@@H](CCOc2cccc(C)c2)NC(C)=O)cc1OC,-1.1874529123306274
base,[O-][S+2]1([O-])[c-]2[cH+][cH-][cH+][cH-][c+]2[S+3]2([O-])([O-])CN12,-2.9898407459259033
base,CC(C)N(CCN(N=O)[C@@H](Cc1ccccc1)CN(C)N=O)N=O,-2.171703577041626
base,COc1ccc(CNCc2cccc([N+](=O)[O-])c2)cc1OC,-1.445185899734497
base,O=C1c2ccccc2C(=O)N1CCCO,-2.358764410018921
base,O=C(OCCc1ccccc1)c1cc2ccccc2oc1=O,-2.3823728561401367
base,O=C(CSc1nnc(C2CC2)n1Cc1ccccc1)N(c1ccccn1)C1CCCCC1,-2.0195837020874023
base,O=C(NCCC1=CCCCC1)[C@@H]1CCC(=O)N(C2CC2)C1,-4.887030124664307
base,[O][C](N[N][CH][C]1[CH][CH][C]([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)O1)[C+]1[CH][CH][CH][CH][C]1O,-5.781232833862305
base,Fc1cccc(F)c1/C=N/N1CCOCC1,-2.554530382156372
base,C/C=C(\C)C(=O)c1ccc(OCC(=O)OCCOC)cc1C,-2.0227699279785156
base,CCC(=O)N1CCN=C1SCc1ccc(Cl)cc1Cl,-2.216806650161743
base,CCC[C@@](C)(O)[C@H](O)CCNC(CO)(CO)CO,-5.137466907501221
base,CO[C-]1[C][C+](C2(N[CH+][c+]3[cH-][c+]4[cH-][cH+][cH-][cH+][c-]4[nH]3)[CH+][C+](C)N[C+]([O-])C2)[C+]([C][N-2])[CH-]C1,-1.6027264595031738
base,CCO[C+]([O-])C(C)C(CC(C)C)[N-][C+]([O-])[C][C+](O)[C+]1C[C][C][C][C+]1[C+]([O-])[N-][CH-]CCN1CCCCC1CC.[H+].[H+].[H+],-4.909038543701172
base,CCOCCCNc1cnn(CCCl)c(=O)c1[N+](=O)[O-],-2.173518419265747
base,O=C(/C=C/c1ccccc1Cl)Oc1cccc2cccnc12,-2.7444515228271484
base,CNC(=S)N1CCN(c2ccccn2)CC1,-2.30595326423645
base,COc1cc2cc3c(ccn3-c3ccccc3)cc2nc1C,-5.744451522827148
base,[H+].[N-2][C]N[C+]([N-][C+]1[CH+][CH+][C-](N2CCOCC2)[CH+][CH-]1)N[C+]([O-])[c+]1[cH-][cH+][cH-]n1CC[CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.5192761421203613
base,COC(=O)C[C@@H]1C(C)(C)C(=O)C(C)=C[C@@]1(C)C(=O)OC,-5.063199043273926
base,CC1=C/C(=C(/[O-])N[C@H]2CC(C)(C)Cc3c2cnn3-c2ccccc2)C=[S+]1,-1.357715129852295
base,COc1ccc(S(=O)(=O)Nc2cc(CC(=O)O)ccc2OC)cc1,-1.171703577041626
base,O=C1CC[C@H](C(=O)N2CCN(c3ccccc3)CC2)CN1CC1CCCCC1,-1.9767004251480103
base,CC(=O)Nc1ccc(NC(=O)COc2ccc(Br)c(C)c2)cc1,-1.2111932039260864
base,[CH2+]C[C@H](C[N+]1=CC[C-](C(C)(C)C)CC1)c1ccccc1[C@H]1C2=C([O-])NC(=S)N[C@]21[O-].[H+],-2.3370742797851562
base,CO[c-]1[cH+][cH-][c+](CS[c-]2[n-][c+]3n([c+]2S[c-]2[cH+][cH-][c+](C)[cH-][cH+]2)[C+](C)[N-][C+](N)[C]3)[cH-][c+]1Cl,-2.609437942504883
base,O=C(CN(C(=O)[C@H]1C[S+]=C([O-])C1)c1ccccc1)NCc1ccc2c(c1)OCO2,-1.1954388618469238
base,CC(C)CC[C@H](NC(=O)CCc1ccc2c(c1)OCO2)C(=O)O,-1.8745999336242676
base,COc1ccc(C)cc1OCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-1.066343069076538
base,COc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)c1ccc(C)o1,-0.8464097380638123
base,CCO[C@H]1OC(C(N)=O)=C[C@@H](C2CC2)[C@@H]1CCCO,-4.849976062774658
base,O=C(CCCNc1nnnn1Cc1ccc(F)cc1)N1CCC(O)(c2cccc(F)c2)CC1,-2.2327442169189453
base,COc1ccc2cc(/C=C/C(=O)O)c(-c3ccccc3)nc2c1,-2.4608120918273926
base,N#CN/C(=N\c1cccc(C(F)(F)F)c1)SCc1ccccc1C(=O)O,-1.412916660308838
base,Cc1coc(/C=C/C(=O)NC(C)(C)C)c1O,-2.287259340286255
base,CC(C)Nc1c(O)c(-c2cccs2)nc2ccccc12,-2.5061306953430176
base,O=C(Nc1nnc([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1)c1ccccc1F,-1.1551239490509033
base,CCCOc1ccc(/C=N/N(CCC#N)C(N)=S)cc1,-2.3498408794403076
base,Cc1cc(C)cc(N(CC(=O)Nc2ccccc2)S(=O)(=O)c2c(C)noc2C)c1,-2.323087453842163
base,COC(CC(=O)N[C@H](CO)C(C)C)OC,-4.962645530700684
base,COc1ccc(Cl)cc1C(=O)N1CCN(c2ccccn2)CC1,-1.2708009481430054
base,COc1ccc(N2CCN(c3cccc4c(=O)c(-c5ccc(F)cc5)c(C)oc34)CC2)cc1,-5.429510593414307
base,Cc1nc2ccc(S(=O)(=O)N[C@H](C(=O)Nc3nc(C(C)(C)C)cs3)C(C)C)cc2o1,-2.228367805480957
base,CCOP(=S)(NC)NC,-5.187452793121338
base,[N][C][C]([CH+][NH])[N]N[C]1[CH][CH][C](F)[CH][C]1N([O-])[O-],-6.02589225769043
base,Cc1ccc(S(=O)(=O)Nc2cccc(CN(C)CCCc3ccccc3)c2C)cc1,-2.396604061126709
base,COCCNC(=O)/C1=C/c2cccc(c2)C(=O)N[C-]2C=CC=C/C2=C(\O)O[N+]#C1,-2.3336141109466553
base,O=C1NCCC[C@@H]1C(=O)N1CCN(Cc2ccccc2)CC1,-2.07836651802063
base,O=[N+]([O-])c1ccccc1Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-2.770479679107666
base,CC(=O)Nc1cccnc1Oc1ccc2c3c(c(=O)oc2c1)CCC3,-2.2424533367156982
base,CN(C)C/C=C1/SC(=O)N(CCN2CCOCC2)C1=O,-5.130012512207031
base,NC1=N[CH-]C(c2ccc(Cl)cc2)=C2Cc3oc(C4CC4)nc3-c3ccc[s+]3N12,-2.515411853790283
base,O=C(Oc1ccc(Br)cc1C(=O)c1ccccc1C(=O)O)c1ccco1,-2.1989476680755615
base,O=C(c1ccc(F)cc1)[C@@H](c1ccc2ccccc2c1O)N1CCCCC1,-2.1738526821136475
base,C[C@@H](O)CN1CCCN(c2oc(Cc3ccccc3)nc2C#N)CC1,-1.1512925624847412
base,CC#CC[C@H](C[C@@H](C)O)c1n[nH]c(=S)n1-c1ccccc1,-1.2992830276489258
base,CCC(=O)n1nc(-c2ccccc2)nc1NCc1ccc(F)cc1,-2.338986396789551
base,CC(=O)c1ccc(Oc2cccc([C@H]3NC(=O)c4ccccc4O3)c2)c(C)c1O,-2.386294364929199
base,FC(F)Cc1nccn1C(c1ccccc1)c1ccccc1,-2.7444515228271484
base,OCc1ccc(COc2ccccc2-c2ccccc2O)cc1,-2.755772829055786
base,Cc1cc(C=O)cc(C)c1O,-2.589026927947998
base,Cl[c-]1[cH+][cH-][cH+][cH-][c+]1CON1[CH-][c+]2[cH-][cH+][cH-]n2CC([c+]2[cH-][cH+][c-](Br)[cH+][cH-]2)C1,-2.578500270843506
base,CN(Cc1ccccc1NS(=O)(=O)c1c[c-]c(/[O+]=[C-]\C=C2/N=CC=[O+]2)c2ccccc12)C1CCCCC1,-2.1271915435791016
base,O=C(NC[C@H]1CCCO1)Nc1ccccc1C(=O)NCc1cccnc1,-1.0873758792877197
base,O=C(CN1CCN(CCCC2CCCC2)CC1)c1ccc2cc[nH]c2c1,-0.957686722278595
base,NC(=O)NCC(=O)N[C@H](CCC(=O)O)C(=O)O,-4.842169761657715
base,S=C(NCCCN1CCCCCC1)N1C=CC=CC1,-5.085624694824219
base,[O-][S@@+](CCCCC(F)(F)F)c1cccs1,-2.796367883682251
base,[CH2-][C@](CS(=O)(=O)Cc1ccc(C)cc1)(Oc1ccccc1Cl)C(=O)/[NH+]=C\c1cc2ccc(C)cc2[nH]c1=O,-5.4077043533325195
base,[H]/N=c1\n(C)c2ccccc2n1CC(=O)c1ccc(Br)s1,-2.51426100730896
base,CN1C(=O)C(=C(NCCN2CCNCC2)c2ccccc2)C(=O)N(C)C1=O,-2.125645875930786
base,O[C@@H](CN1CCCCC1)CN1CCNCC1,-5.089266300201416
base,O=S(=O)(c1cc(Cl)sc1Cl)N1CC=C(c2ccccc2)CC1,-1.5262137651443481
base,CCOc1ccccc1O[C@@H]1CN(c2ccc(F)cc2)C(=O)c2ccccc21,-2.382810115814209
base,O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-2.229794502258301
base,COc1ccc(C(=O)/C=C/N2CCOCC2)cc1F,-2.2211735248565674
base,S=C(Nc1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-1.4091991186141968
base,CCOc1cccc(C(=O)NCCCNc2ccc(S(=O)(=O)N3CCCC3)cc2)c1,-0.9621243476867676
base,O=C(CSc1nnc(-c2ccc3ncccc3c2)o1)c1cc(F)cc(Br)c1O,-5.687084197998047
base,CCCC(=O)N[C@@H](Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,-2.238269090652466
base,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccccc2F)CC1,-2.133108615875244
base,CN1CCN([C]2[CH][CH][C](N([O-])[O-])[C]([C+]3[CH][C]4[CH][CH][CH][CH][C]4O3)[CH]2)CC1,-5.56411075592041
base,Nn1c(SCC(=O)Nc2ccc3c(c2)OCCCO3)nc2c(c1=O)CCCC2,-1.144098162651062
base,CC1C[N-][C+](N(N2CCOCC2)P(C)[O-])S1,-5.237802028656006
base,CN(C[C]([O])N[C]1[CH][CH][CH][CH][C]1N([O-])[O-])C[C+]([O])N[C]1S[C]2CCCCC[C]2[C]1[C][N],-5.165378093719482
base,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1C,-1.1276661157608032
base,COC(=O)/C(=C/c1cnc[nH]1)C(=O)/C=C\c1ccccc1,-1.3033982515335083
base,COc1ccc(Cl)cc1C(=O)NCCN(CCc1ccco1)Cc1ccccn1,-2.39319109916687
base,CCN(c1ccccc1OC)S(=O)(=O)c1ccc(-c2cc(SCC(=O)O)n[nH]2)s1,-2.1847622394561768
base,[O-][c+]1[cH-][cH+][c-]([C+]([C+]2[C][C][C][CH+]C23[c-]2o[o+]23)C2[CH+][CH-][CH+][CH-][CH+]2)o1,-2.4489200115203857
base,O=C1C/C(=C(/c2ccccc2)c2cccc3ccccc23)C(=O)N1,-2.766843318939209
base,O=c1c(NC[C@H]2CC[C@@H](C(=O)OCc3ccccc3)CC2)c(N2CCCCC2)c1=O,-0.9108062386512756
base,N[C@@H](CCNCc1ccc(Cl)cc1)C(=O)NC1CCCCC1,-1.8414326906204224
base,COc1ccccc1-n1c(=O)[nH]c2cc(C(=O)O)ccc2c1=O,-2.262864351272583
base,COc1ccc2nc(C)cc(/N=C/c3cn([C@@H](CC(C)C)OC)c(=O)[nH]c3=O)c2c1,-2.2824747562408447
base,CCOC(=O)N[C@@H](O)C(=O)c1cccs1,-1.8958797454833984
base,O=C(CN(c1ccc(Cl)c(F)c1)S(=O)(=O)c1ccccc1)N1CCc2ccccc2C1,-2.3506805896759033
base,OCc1ccc2[nH]c3c(c2c1)CCCC3,-1.2966936826705933
base,N#Cc1c(-c2ccc(F)cc2)[nH]c(=S)n1N,-2.3680992126464844
base,CN(CC(=O)Nc1ccccc1Cl)C1CCCCC1,-1.8912285566329956
base,S=C(c1ccccc1)N1CCOC1,-2.5174765586853027
base,N[C]1[N][C](N[C+]2[CH][CH][CH][CH][CH]2)[N][C](NCCO)[C]1N([O-])[O-],-5.724993705749512
base,O=C(NCCc1cccc(Cl)c1)Nc1ccccc1Cl,-1.5061308145523071
base,COc1ccccc1OC[C@H](O)COc1ccc(NC(=O)/C=C/C(=O)O)cc1,-1.1367987394332886
base,COc1ccc(-c2ccc(CNCCO)cc2OC)cc1,-1.3663713932037354
base,Cc1ccc(C)c(NC(=S)N2CCN(c3cccc(OCCN(C)C)c3)CC2)c1,-1.1883465051651
base,CCC[C@@](C)(O)C(=O)NCCNCc1cc(OC)c(OC)c(OC)c1,-2.094628095626831
base,Cn1nnc(-c2cccs2)n1,-1.960986614227295
base,CCC(=O)Nc1cc2c(cc1C(C)=O)OCCO2,-2.058590888977051
base,NC(=O)Nc1ccc(/N=C/c2coc3ccccc3c2=O)cc1,-2.6366820335388184
base,CN1CCN(NC(=O)c2ccc(Cl)c3ccccc23)CC1,-1.2466027736663818
base,CC[C@@H](CNCc1ccc(OC)cc1)N(C)[C@@H]1CCCN(Cc2ccc(OC)cc2F)C1,-1.0397207736968994
base,CCNC(=S)N1CCN(CCn2ccc(=O)[nH]c2=O)CC1,-2.0572664737701416
base,Cc1cc(C)n(-c2nc(N3CCN(C)CC3)c3ccccc3n2)n1,-2.4016802310943604
base,Nc1ccccc1C(=O)OCC(=O)Nc1ccc(Br)cc1,-1.2424533367156982
base,O=C1OCC[C@H]1Sc1nc(Cc2ccccc2)nc2ccccc12,-2.5604476928710938
base,FC(F)(F)c1cc(-c2ccccc2)nc(NC2CCCC2)n1,-1.1595572233200073
base,O=C(Nc1c(C2CC2)oc2ccccc2c1=O)C(Cl)(Cl)Cl,-1.2340497970581055
base,O=C1C(NS(=O)(=O)c2ccccc2)=C(N2CCN(c3ccccc3)CC2)C(=O)c2ccccc21,-2.438974618911743
base,O=C(NNC(=O)[C@@](O)(c1ccccc1)c1cccs1)c1ccc(Br)cc1,-2.420269727706909
base,O=C(COc1ccc(S(=O)(=O)N2CCOCC2)cc1Cl)N1CCCCC1,-2.079742193222046
base,N[C+]([N-][CH+][c+]1[cH-][cH+][c-]2[nH][cH+][cH-][c+]2[cH-]1)N([O-])[O-],-5.0
base,CCn1cc(C(=O)Nc2cc(OC)ccc2OC)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21,-2.0953335762023926
base,Nc1ccc([N+](=O)[O-])cc1CN[C@H]1CC[C@H](O)CC1,-2.1167960166931152
base,C/C(=N\OC(=O)c1ccccc1F)c1nccs1,-1.4809153079986572
base,O=S(=O)(c1ccc(F)cc1)N1CCc2ccccc21,-1.589026927947998
base,O=C(c1ccccc1)c1ccc(N2CCCC2)cc1,-1.2297943830490112
base,O=S(=O)(NC[C@H](Nc1cccc(F)c1)c1cccnc1)c1cccs1,-2.658907890319824
base,CO[C-]1[CH+][CH-]N(C(Cl)[C+]([O-])[c+]2[cH-][nH][c+]3[cH-][cH+][c-](Br)[cH+][c-]23)[CH+][CH-]1,-1.736759066581726
base,Nc1ccccc1C(=O)OCC(=O)c1cccs1,-1.2650816440582275
base,C[c-]1[cH+][cH-][c+]([C+](CN(C)[O-])[N-]N[C+](N)[S-])[cH-][cH+]1,-2.670546770095825
base,CN(Cc1ccccc1)c1nc(N)nc(Cl)c1C=O,-1.8485891819000244
base,COc1ccc(/C=C2\CCCCC2=O)cc1CN(C)C,-2.1300127506256104
base,N#Cc1cc(F)cc(CN(C([O-])=C=[N+]2CCCCC2)C2CC2)c1,-2.16768741607666
base,CCNC(=O)C1=CC(=[N+]([O-])[O-])/C(=[S+]/[C@@H](C)C(=O)NCc2cccnc2)C=C1,-2.1218721866607666
base,O=S(=O)(N[C@H]1CCSC1)c1ccc(Sc2ccccc2)cc1,-1.3823727369308472
base,COc1ccccc1OCC(=O)SCc1csc(N)n1,-1.4249402284622192
base,NC(=O)C1CCN(Cc2cc(Br)ccc2-n2nnc3ccccc32)CC1,-2.2064666748046875
base,COc1ccc2c(c1OC)C(=O)N1[C@H]2SC(C)(C)[C@H]1C(=O)NCc1ccccc1,-1.1847622394561768
base,Cc1ccccc1NC(=O)CCN1C[C@@H](C)O[C@@H](C)C1,-2.0441651344299316
base,CCO/N=C(\C)Cn1cc2c(=O)[nH]c(=O)[nH]c2cc1=O,-1.1256458759307861
base,CCS(=O)(=O)C[C@@H](SC)n1ccnc1,-2.203972816467285
base,COc1ccc(N(CC(=O)Nc2ccc3ccccc3c2)S(C)(=O)=O)cc1OC,-2.2754323482513428
base,COc1ccc(/C=N/NC(=O)c2cccs2)cc1C(=O)N1CCCC1,-1.0357991456985474
base,[CH2-]CC[C@@H]1C[C@]2(C(=O)NC)CCCN2/C1=C1/C=c2ccccc2=[O+]C1=O,-2.079742193222046
base,OC1(c2ccccc2)CCN(c2ccccc2)CC1,-1.5020155906677246
base,NCC[C@@H](N)c1coc2ccccc2c1=O,-1.5500460863113403
base,CCCCS(=O)(=O)CCCO[C@@H](CC)OCC,-4.997835636138916
base,[CH+]1C[CH-][O+]([N-]N2CCOCC2)CN1[c-]1[cH+][cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]12.[H+].[H+],-1.5604476928710938
base,O=C(NCC1=C[C+](CN[C][O-])=CC=C1)c1ccccc1CCCC#Cc1cccc(NC(=O)C2CC2)c1O,-1.1636388301849365
base,O=C(NOCc1ccccc1)c1cnn2c(C(F)F)cc(C3CC3)nc12,-2.158926248550415
base,CCOC1=C=[N+]2C(=O)c3ccccc3N=C2C[C@]([O-])(Oc2nc3ccccc3n2C)O1,-2.4100277423858643
