source,smiles,log_reward
base,COc1cc(N)c(S(=O)(=O)NCc2ccco2)cc1OC,-0.7683436870574951
base,COc1ccc(/C=N\Nc2cccc(C)c2)c(C(=O)O)c1OC,-0.8144734501838684
base,CCOC(=O)c1n[nH]c2ccccc12,-2.8246026039123535
base,COC[P@](=O)(CC[P@](=O)(CCO)c1ccccc1)CC(C)C,-1.7574785947799683
base,COc1cc2c(cc1OC)[C@@H](c1cccc([N+](=O)[O-])c1)NCC2,-0.9767166376113892
base,Clc1ccc(OCCSc2ccc(Cl)cc2)cc1,-11.782483100891113
base,N/C(C[S@+]([O-])Cc1ccc(Cl)cc1)=N\NC(=O)c1ccco1,-0.6998588442802429
base,CN(C)CC(=O)Nc1ccc(S(=O)(=O)Nc2cnc3ccccc3n2)cc1,-0.6360200047492981
base,O=C(O)c1ccccc1SCCS(=O)(=O)c1cccs1,-1.2236241102218628
base,COc1ccc(CCNC(=O)CC(=O)NCCNC(=O)Cc2ccccc2)cc1OC,-0.520863950252533
base,N[C][CH+][CH-]N([CH+][c-]1[cH+][n-][c-]2[cH+][cH-][cH+][cH-][c+]12)[C+]1[CH-][CH+][CH-][C+]2[CH-][CH+][CH-][C][C+]21,-4.0266242027282715
base,O=C(Cn1c(=O)oc2ccccc21)N/N=C/[C@H]1CC=CCC1,-0.9010473489761353
base,CCc1cc(CC)c(/C=N/NC(N)=O)c(CC)c1,-1.5607110261917114
base,SCCO[C@H]1CCCN(Cc2cn[nH]c2-c2ccc(-c3ccco3)cc2)CC1,-2.585679054260254
base,C[C@H](Cc1ccccc1)NC(=O)c1ccc2c(c1)OCO2,-3.615582227706909
base,O=C(C[C@@H](Nc1ccc(Br)cc1)c1ccccc1)c1ccccc1,-7.2714738845825195
base,O=C(CCCOc1ccccc1[N+](=O)[O-])NCCCO,-0.543771505355835
base,S=c1[nH]nc(CCCCOc2ccc3ccccc3c2)o1,-3.0549111366271973
base,COc1ccc2[nH]c3c(NCc4ccccn4)ncnc3c2c1,-1.0130205154418945
base,COc1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])s2)cc1,-0.7105424404144287
base,NC(=O)C1=CC(=[S@](=O)([O-])NCCC(=O)N2CCC=C2[O-])C=[S+]1.[H+],-0.6126800775527954
base,Cc1cccc2cc(COc3cccc(OC(C)C)c3)c(=O)[nH]c12,-3.0656588077545166
base,Cn1ccnc1C1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,-5.8730926513671875
base,CCCCN(CC)[c-]1[n-][c+]2[cH+][cH-][cH+][c-]([C+]([O-])C(C)C)[c+]2[n-][c+]1[C-]([C][N-2])[C+](N)S.[H+],-0.5200589895248413
base,CCOC1([O-])[C@]23[C+]([O-])[N+]12C3([S-])Nc1ccc(Cl)cc1-c1ccccc1.[H+],-1.4425362348556519
base,O=S(=O)(/C=C/c1ccco1)NCCCc1cccnc1,-1.1908386945724487
base,COc1cc(OC)cc(OC(=O)N2CCC[C@H]2C(=O)O)c1,-0.620919406414032
base,Cc1ccc2nc3ccc(N4CCCCC4)nn3c(=O)c2c1,-3.0555458068847656
base,Br[c-]1[cH+][cH-][c+](S[C][N-][C+]2[N-][C+]3CCCC[C+]3N2)[c-](Br)[cH+]1,-5.30563497543335
base,C[C@@H]1CC[C@@]2(CCCO2)CCN1CC(=O)Nc1cc(F)ccc1F,-4.4149370193481445
base,CCOc1cccc(/C=N/NC(=O)c2[nH]c3ccc(OC)cc3c2C)c1O,-0.614821195602417
base,CSc1cccc(NCc2ccccc2O)c1,-6.167731285095215
base,O=C(CN1CCN(S(=O)(=O)c2cccc3cccnc23)CC1)NC(=O)NCc1ccco1,-0.44975101947784424
base,NS(=O)(=O)OCCCc1ccccc1,-1.5590680837631226
base,CO[C]1[CH][C][C]([C]2CCCC[C]2[O])[CH][C]1OC.[H+],-5.186368465423584
base,CCCCS(=O)(=O)c1ccc(SCCC(=O)Nc2nc(CSCCOC)cs2)cc1,-0.7533820867538452
base,Cc1ccc(-c2csc(NC(=O)CN3CCOCC3)n2)cc1C,-2.6190149784088135
base,S=C(Nc1ccccc1)N1CCN(Cc2ccc(Cl)cc2)CC1,-8.9453125
base,O=C(NCc1ccco1)OCc1ccccc1,-3.23064923286438
base,COc1ccc([C@@H](C(=O)NC[C@@H]2CCCO2)N(C(=O)c2sc(C)nc2C)c2cccc(OC)c2)cc1,-0.5168177485466003
base,COc1ccc(/N=C(/N)Sc2ccc(N3CCOCC3)nc2)cc1,-1.029874324798584
base,N#Cc1ccccc1OS(=O)(=O)c1ccc(Cl)cc1[N+](=O)[O-],-0.7259787917137146
base,OCCCCn1cnc2ccccc21,-5.140059947967529
base,CC1(C(=O)N2CCC[C@@H](C(=O)c3cccc4ccccc34)C2)CC1,-4.950128555297852
base,CCOc1ccccc1N(CC(=O)Nc1cc(OC)c(OC)cc1C(=O)O)S(=O)(=O)c1ccc(C)cc1,-0.5771956443786621
base,FCCCO[c-]1[cH+][cH-][c+]([C-]([CH+][c-]2[cH+][cH-][cH+][cH-][cH+]2)C2[CH-]CCCC2)[cH-][cH+]1,-11.832199096679688
base,COc1cc(CCC(=O)N[C@@H](C)[C@H]2COc3ccccc3O2)cc(OC)c1OC,-0.9451873302459717
base,S=C(N/N=C/c1cccn1Cc1ccccc1)N[C@@H]1C[C@@H]2C=C[C@H]1C2,-4.478614807128906
base,CCOc1cc(CC2=CC(=[O+]\CCN3CCCCCC3)/C(=[O+]/C)C=C2N([O-])[O-])ccc1O,-0.4051121771335602
base,COc1cc(OC)cc(C(=O)NCc2ccccc2/C=C/C(=O)O)c1,-0.6374322175979614
base,Clc1cc(-c2csc(Nc3cccnc3)n2)ccc1Br,-5.59116792678833
base,NS(=O)(=O)c1ccc(-c2ccccc2)nc1N1CCC(c2ccccc2)CC1,-0.714597761631012
base,COc1ccc(CCNC(=O)[C@H]2CC=CC[C@@H]2C(=O)O)cc1OC(C)C,-0.5684881806373596
base,CCOC(=O)[C@H]1[C@@H]2COc3ccc(Br)cc3[C@H]2N2C(=O)N(c3cccc(F)c3)C(=O)[C@]12C,-0.898169219493866
base,[O][C]([C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)N1CCN([C]([O])C2C[C+]([O])N(C[C]3[CH][CH][CH][CH][CH]3)C2)CC1,-0.7305781841278076
base,COc1cc(C(C)=O)ccc1OCCCCN1CCc2ccccc2C1,-4.749730587005615
base,CC(=O)O[C@@H]1CC(c2ccc(Cl)cc2)=NO1,-3.763843059539795
base,Nc1ncc(F)c(N/N=C\c2ccc(Br)cc2)n1,-1.1844050884246826
base,O=C(CN1CCOCC1)c1c[nH]c2ccccc12,-3.801114797592163
base,Cc1ccc([C@@](C)(O)CO)c(C)c1,-4.771969318389893
base,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1,-2.209914445877075
base,O=S(=O)(CCc1ccccc1)CCc1nc2sccn2c1Br,-3.137253522872925
base,CC1(C)[C@@]2(C(=O)NCc3ccccc3)CC[C@]1(C)/C(=N/O)C2,-1.9910924434661865
base,C[N-][C+]([S-])[c+]1[c+]([O-])n(C)[c+]([O-])n(C)[c-]1N,-1.080250859260559
base,CN(C)N(C)[C]([O])C(O)([C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)[C+]1[CH][CH][C](Cl)[CH][CH]1,-0.7472636699676514
base,N[C@@H](Cc1ccc(Cl)cc1)C(=O)O,-1.9491994380950928
base,Cc1nc(-c2ccccc2)c(=C(\[O-])O)/c(=C2\C=CC=[S+]2)c1C(=O)O,-0.6847079396247864
base,Fc1ccccc1N(C/C=C/c1ccccc1)Cc1ccccn1,-9.73084831237793
base,CN1CCC[C@@H](Cn2cc(C(F)(F)F)ccc2=O)C1,-7.611534595489502
base,O=C(c1cccnc1)c1ccc(O)c(-c2n[nH]cc2Cc2ccccc2)c1,-0.7460415959358215
base,COCCCNC(=O)Cn1nnc(-c2ccc(C(C)(C)C)cc2)n1,-0.701978862285614
base,O=[N+]([O-])c1ccc(-c2nc3ccc(Cl)cc3[nH]2)o1,-0.8101605176925659
base,Fc1ccccc1N1CCN(C(=S)Nc2ccccc2Cl)CC1,-9.034171104431152
base,CC(=O)N[C@@H](C)CCc1ccc(F)cc1,-6.999626636505127
base,COc1ccc(CCNC(=O)c2sccc2Cl)cc1,-5.157290458679199
base,NC(=O)C1=C(N)/C(=C(\[O-])N(CC(=O)NC[C@@H]2CCCO2)Cc2ccc(F)cc2)[S+]=N1,-0.5689221024513245
base,O=C(O)[C@@H]1CCCC[C@H]1C(=O)Nc1ccc2c(c1)OCO2,-0.5835747718811035
base,N[C][C]([CH][CH]C[CH+]CCN1[CH][CH][C]2[NH+]CC[N][C]21)[C]([O-])OCCO,-0.7222484350204468
base,Cc1cc(NC(=O)CCC(=O)Nc2ccc(F)cc2)ccc1NC(=O)Cc1ccc(OC(F)(F)F)cc1,-0.9532781839370728
base,CN(C)S(=O)(=O)c1ccc(NC(=O)CCN2C(=O)c3ccccc3C2=O)cc1,-0.5610087513923645
base,COc1cc2oc(=O)c3ccc(C(=O)OCC(=O)O)cc3c2cc1OC,-0.6326983571052551
base,O=C(CSc1n[nH]c(=O)n1Cc1ccco1)N1CCCC1,-0.7331990003585815
base,Cn1c(=O)c2c(nc(N3CCN(Cc4cccc5ccccc45)CC3)n2Cc2ccc(F)cc2)n(C)c1=O,-1.1936644315719604
base,NC(=S)N/N=C/c1c(CSc2nc3ccccc3[nH]2)[nH]n(-c2cccc(F)c2)c1=O,-0.6966376304626465
base,COCCn1c(-c2ccccc2)cnc1SCc1nnc(-c2cccs2)o1,-1.6211928129196167
base,O=[N+]([O-])c1ccc(Cl)c(S(=O)(=O)NC[C@H]2CCCO2)c1,-0.6439125537872314
base,COC(CN1CCN(Cc2c(C)nn(C(C)C)c2C)C[C@@H]1CCO)OC,-1.862331748008728
base,CCC1[C]([O])C(C)(C)[C]([O])OC1[C]1[N][C]2[CH][CH][CH][CH][C]2[N][C]1C.[CH2].[H+],-1.0786091089248657
base,CN(C)[S+2]([O-])([O-])[c-]1[cH+][cH-][c+]([C-]([O-])N[C+]2[N-][C+]3[CH+][CH-][CH+][CH-][C+]3[N-][C+]2N2CCC3[CH-][CH+][CH-][CH+][C-]3C2)[cH-][cH+]1,-0.4426671266555786
base,C[O+][C]1[CH][CH][C]2[C]([CH-]1)[N][C]([C][N][O+]C[C]([O])O)N2C,-0.9191583395004272
base,Cc1cnc(C(=O)N2CCC[C@@H](C(=O)c3ccc4c5c(cccc35)CC4)C2)cn1,-1.626631498336792
base,[H+].[O-][C+](NC(N[C-]([S-])N[C+]1[CH+][CH-][C+](Br)[CH-][CH+]1)C(Cl)(Cl)Cl)[C-]1[CH+][C-](N([O-])[O-])[C+](NC2[CH-][CH+]N(C[c-]3[cH+][cH-][cH+][cH-][cH+]3)CC2)[CH-][CH-]1,-0.558985710144043
base,COc1ccc(/N=N/c2c(C)n[nH]c2C)cc1,-2.1622157096862793
base,NNc1cc(N)cc(-c2cc(=O)c3cccc(CCCN4CCCCC4)c3o2)c1,-0.3811261057853699
base,COc1cc2ncnc(Oc3ccccc3OC)c2cc1OC,-1.9363372325897217
base,CC(=O)Nc1ccc(-n2c(Cc3cccc4ccccc34)n[nH]c2=S)cc1,-1.8860722780227661
base,O=C(/C=C/Nc1ccc(F)c(Cl)c1)c1ccccc1,-6.847829341888428
base,COc1cc(C(F)(F)F)c(F)cc1F,-11.888463020324707
base,CCn1c(SCC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)nc2ccccc2c1=O,-0.6240994334220886
base,Clc1ccc(-n2nnnc2Sc2nnnn2-c2ccccc2)cc1,-0.8498460054397583
base,S=C(c1ccc(Cl)s1)N1CCOCC1,-10.817630767822266
base,O=P(O)(O)O[P@@](=O)(O)OCCn1c(-c2ccccc2F)cs/c1=N\[C@H]1[C@@H]2CCC[C@@H]21,-0.5563511848449707
base,CCOC(=O)N[C@](Nc1nccc2ccccc12)(C(=O)OCC)C(F)(F)F,-0.7203163504600525
base,CNC1CCN([C-]([S-])N[C+]2[CH+][CH-][C+](N[CH-]NN)[CH-][CH+]2)CC1,-1.1252398490905762
base,O=S(=O)(Nc1ccccc1Cl)c1cc(F)c(F)cc1Cl,-3.999742269515991
base,Cc1cc(OCC#N)n2c(Cl)c(/C=C/c3ccco3)cc2n1,-1.8486498594284058
base,O=C(c1cn[nH]c1)N1CCN(Cc2cccc3ccccc23)CC1,-2.8000094890594482
base,Clc1ccc(Cl)c(CCNCc2ccccn2)c1,-7.746151447296143
base,COC(=O)Nc1ccc2c(c1)oc1ccccc12,-3.1310787200927734
base,Cc1c(Cl)c(C(=O)N2CCCCCC2)nn1C,-5.226047515869141
base,CCOC(=O)[C@H]1CN(C)OCC1(Cl)Cl,-5.512335777282715
base,Clc1ccc(Oc2ccc(Oc3nc(-c4ccccn4)nc4cc(Cc5ccccc5)ccc34)nn2)c(Cl)c1,-3.3558883666992188
base,O=[N+]1[C-]=C(n2nc3c(c2C(F)(F)F)CCCC3)N=C1N1CCOCC1,-1.9350106716156006
base,O=C(O)CCN1C[C@H](c2cccc(NC3=N[C@H]4CS(=O)(=O)C[C@H]4S3)c2)CC1=O,-0.5193815231323242
base,Cc1ccccc1NC(=O)C(=O)c1c(C)[nH]c2ccc(F)cc12,-2.0221469402313232
base,O=[N+]([O-])c1ccc(NCCOCCOCCO)c([N+](=O)[O-])c1,-0.5599471926689148
base,COc1cc(/C=C(/NS(=O)(=O)c2cccs2)C(N)=O)ccc1OCCCOc1c(Cl)cccc1Cl,-0.6533402800559998
base,COC(=O)[NH+]=C=C(Cl)Cl.[O-]P(c1ccccc1)c1ccccc1,-1.7090221643447876
base,CCCN[C@@]1(c2ccc(OCC)c(OCC)c2)C(=O)Nc2ccc(Br)cc21,-2.044450521469116
base,Clc1cccc(CN(Cc2cc3ccccc3nc2Cl)C2CCCC2)c1,-10.492565155029297
base,O=C(O)CCCCCNC(=O)C(=O)c1c(Cc2ccccc2)[nH]c2ccccc12,-0.4305594563484192
base,CCC/C(C)=N/NC(=O)C1CCCCC1,-4.745162487030029
base,COc1ccc(N2CCN(c3cc(C(F)(F)F)ccn3)CC2)c(F)c1,-6.819746017456055
base,Fc1ccccc1[C@H]1c2cccn2CCN1C(=S)Nc1cccc(Br)c1,-8.862935066223145
base,CC(=O)c1sccc1NC(=O)c1cc2cc(Cl)ccc2[nH]1,-2.04297137260437
base,C[C]1N[C]2[CH][CH][CH][CH][C]2[C]1[C]([O])[C]1[N]N[C]([C+]([O])NC2CC2)[C]1N([O-])[O-],-0.8778667449951172
base,CCOC(=O)c1sc(NC(=O)CSc2n[nH]c(C)n2)nc1C,-1.0516880750656128
base,Cc1c(S(=O)(=O)c2ccccn2)c(N)n(-c2ccccc2)c1O,-0.7122607231140137
base,CC(=O)Nc1cccc(NS(=O)(=O)c2c(C)[nH]c(=O)[nH]c2=O)c1,-0.8890760540962219
base,O=C(COc1cccc2cccnc12)Nc1nc(-c2cccs2)cs1,-1.800390601158142
base,O=[N+]([O-])c1ccccc1/C=N/c1ccc(O)c2ncccc12,-0.5675441026687622
base,Brc1ccc(N2CCN(c3ccc4ccccc4n3)CC2)cc1,-8.782416343688965
base,COc1ccc(/C=N\Nc2nc(N(C)C)nc(-n3nc(C)cc3C)n2)cc1Br,-0.8580459356307983
base,CCCCc1nc2c(c3c1CCCC3)c(=O)c1ccccc1n2C,-5.576151371002197
base,OC([CH-][OH+][OH2+])CO[C-]1[CH-][CH+][CH-][CH+][CH-]1,-1.8003194332122803
base,CCOC(=O)COn1c(=O)c(-c2ccc(C)cc2)[n+]([O-])c2ccccc21,-0.5541105270385742
base,CN(C)S(=O)(=O)c1ccc(/N=C\c2sc3ccccc3c2O)cc1,-1.2691576480865479
base,[O][C]1CCS([O+])(CCCC([C][C]([O])N2CCOCC2)[C]2[CH][N][C]3[CH][CH][CH][CH][C-]32)[S+]2[CH][CH][CH][C]12,-0.8061130046844482
base,N#CCCn1cc(-c2nn[nH]n2)nc1-c1cccnc1,-0.7811588644981384
base,Fc1ccc(NCCN2CCOCC2)nc1,-5.248439788818359
base,Cc1nn(Cc2ccc(F)cc2)c(C)c1NC(=O)C1=CNC=NC1=C(C#N)C#N,-0.8192048072814941
base,CC[C@@H](CC(=O)O)c1ccc(NC(=O)Cc2nc3ccccc3[nH]c2=O)cc1,-0.5238897800445557
base,S=C(NC1CCCCC1)N1CCCCC1,-10.088223457336426
base,CC(C)=[NH+]C(=O)Nc1ccc(N([O-])[O-])cc1.CCOP(=O)=[O+]CC,-0.7340669631958008
base,COc1cc(C)cc(C(=O)Nc2nc3ccc(F)cc3s2)c1S(=O)(=O)N1CCCC1,-0.6185783743858337
base,COCCN1C(=O)/C(=C\NNC(=O)COc2ccccc2)C(=O)NC1=S,-0.694155752658844
base,OCCNC(=S)c1cccc2ccccc12,-6.119645118713379
base,CC#CCNCCC(=O)O,-3.979640483856201
base,O=[N+]([O-])c1ccc(NCCN2CCCCC2)c(/C=N\c2ccccc2)c1Sc1ccccc1,-1.9396506547927856
base,CC(=O)Sc1ccc2[nH]c(C)cc2c1,-6.195553779602051
base,CCOc1ccccc1[C@@H](c1c(N)n(C)c(=O)n(C)c1=O)[C@@H](C)[N+](=O)[O-],-0.6580269932746887
base,COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)C[C@H](C)[C@@](C)(O)C2,-0.9908456802368164
base,O=[N+]([O-])c1ccc([C@H](Nc2ccccn2)[C@H]2c3ccccc3NCN2O)cc1,-0.49864381551742554
base,COCCN1CCN(Cc2nc(Cc3ccc(OC)c(OC)c3)no2)CC1,-1.0166049003601074
base,CCN(CC)S(=O)(=O)c1ccc(Cl)c(C(=O)Nc2nnc(C)s2)c1,-0.7921929359436035
base,COCCNC(=O)NC(=O)c1ccccc1,-1.5651530027389526
base,O=C(OCC(=O)c1cccc(C(F)(F)F)c1)/C(=C/c1ccc(F)cc1)NC(=O)c1ccco1,-0.728662371635437
base,S=C(NCc1cccnc1)Nc1cc(Cl)ccc1N1CCOCC1,-3.312476873397827
base,CNS(=O)(=O)c1cc(Br)ccc1S(=O)(=O)c1c(C)[nH]c(=O)[nH]c1=O,-0.9124164581298828
base,[O-][S+2]1([O-])CC[C-](N2CCOCC2)C1,-2.4351515769958496
base,COc1cc(C)c(S(=O)(=O)N2CCCC2)cc1C(C)(C)C,-3.736211061477661
base,NNNc1cccc(F)c1,-3.7403290271759033
base,OOc1ccc(Cl)cc1/C=N/NC(=S)Nc1ccc2c(c1)OCO2,-0.7664865255355835
base,[S-][C+](N[C-]1[CH+][CH-][N-][CH+]N1)[c+]1[cH-][cH+][cH-]s1,-5.330090522766113
base,C=C[CH-]C(=O)Nc1cccc(C(=O)N(Cc2nc3ccccc3[nH]2)C(C)C)c1.[H+],-0.8277942538261414
base,O=C(COc1ccccc1[N+](=O)[O-])NCCc1cccs1,-0.739454984664917
base,C[C@@H](O)CC(=O)O,-3.0391292572021484
base,O=[N+]([O-])c1cc(Cl)c(Nc2cccnc2)cc1NC1CCCCC1,-0.832554280757904
base,C[C@@H]1OCC[C@H]1NC(=O)/C=C/c1ccccc1,-5.055291652679443
base,O=C(O)/C=C\C(=O)Nc1ccc2ccccc2c1,-1.5165728330612183
base,COc1cc(/C=C2\CC[C@@H](C)C2=O)ccc1OCc1ccc(F)cc1,-5.557411193847656
base,FC(N[C][N+]C(S[C]N1CCC2(CC1)OCCO2)[C]1[CH][CH][C](Br)[CH][CH]1)O[C]1[CH][CH][C]2[CH][CH][CH][CH][C]2[CH]1,-2.7101218700408936
base,CCOc1ccccc1NC(=O)c1ccccc1F,-5.05543327331543
base,C(c1ccccc1)=[N+]1CCOCC1.[O-]P(OCC1CC1)c1ccccc1,-3.911250352859497
base,COCCn1c(SCc2ccccn2)nc2c1c(=O)n(C)c(=O)n2C,-0.8268241286277771
base,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCCCC2)cc1,-0.7190549969673157
base,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1ccc2c(c1)OCO2,-0.6643857359886169
base,Cc1ccc(C(=O)N/C(=C\c2cccc3ccccc23)C(=O)OCc2ccccc2)cc1,-3.0259807109832764
base,CCCn1c(-c2ccc(N(C)C)cc2)nc2oc3cc(OC)c(Br)cc3c(=O)c2c1=O,-0.8878170847892761
base,[CH2+]CCCCC1[C+]([C-](C)[O-])[N-]OC1O[C+]([O-])CC[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2s1,-0.58084636926651
base,[CH2-]N1CCCC[C+]1[C-]1O[C+]2[C+]([C][C+]1[C][N-2])S[C+](C)N2C(C[C+]([O-])O)[C+]([O-])O.[H+].[H+],-0.8026485443115234
base,[O][C](NNS([O])([O])[C]1[CH][CH][CH][CH][C]1N([O-])[O-])[C+]1[CH][CH][CH][CH][C]1Cl,-0.8053045868873596
base,CN(Cc1cc2ccccc2[nH]c1=O)S(=O)(=O)c1ccccc1,-1.237660527229309
base,FC(F)Oc1ccccc1CNc1cccc2c1CCC2,-8.448616027832031
base,NC(=O)[C@H]1CCCN(C(=O)NCCCc2ccccc2)C1,-0.8659840226173401
base,O=C(O)CCn1c(-c2ccc(-c3cscn3)cc2)ccc1-c1ccnc(O)c1,-0.5514383912086487
base,Cc1ccc(OCCOCCN2CCN(C)CC2)cc1,-7.583869934082031
base,COc1cc(Cl)ccc1OCc1cc(C(=O)N(C)CCc2ccccc2)no1,-1.650586724281311
base,NS(=O)(=O)c1cccc(NC(=O)COC(=O)CNC(=O)C2CCCCC2)c1,-0.6032126545906067
base,O=C(Cc1ccccc1)NNCc1ccccc1C(F)(F)F,-4.612278938293457
base,CCC(=O)N[C@H](C)[C@H](c1cccs1)N1CCOCC1,-4.582809925079346
base,O=C(c1ccccc1)c1ccc(NCc2ccc(Cl)cc2Cl)cc1,-7.270848751068115
base,COc1ccc(NC(=S)Nc2cccc(Cl)c2Cl)c(Cl)c1,-6.513588905334473
base,S=C(NNc1ccccc1-n1cccn1)Nc1ccc2ccccc2c1,-2.847994089126587
base,F[C]1[CH][CH][C](N[C]([S])NCCCCN[C]([S])[NH+][C]2[C][CH][C](C(F)(F)F)[CH][CH]2)[CH][CH]1,-3.3508126735687256
base,O[C@H]1CCN(c2ncnc3sc4c(c23)CCC4)C1,-3.469283103942871
base,O/N=C/c1ccccc1,-6.380112648010254
base,NC(=O)Cn1cc(/C=C/c2cccc(F)c2)nc1N,-0.6809426546096802
base,COC(=O)[C@@H]1CCCCN1S(=O)(=O)c1ccc(C)cc1,-1.7462948560714722
base,COc1cccc(-n2nnnc2Oc2cccnc2-c2cccs2)c1,-1.0918384790420532
base,S=c1[nH]nc(C2CCCCC2)n1/N=C/C=C/c1ccccc1,-3.7825205326080322
base,O=S(=O)(c1ccccc1)N1C=[C-]N(c2ccc[cH-]c2=S)[S@TB6](=O)(=O)N=[S+]1.[H+],-0.6968181133270264
base,Cn1ccnc1CN1CCN(C(=O)c2ccccc2[N+](=O)[O-])CC1,-0.5290161371231079
base,O=C(Nc1nccs1)c1cccc(OCCCF)c1,-3.0982840061187744
base,COc1ccc(/C=C/CN2CCC(Oc3cccc(C(=O)NCc4ccccn4)c3)CC2)cc1,-1.542687177658081
base,CO[c-]1[cH+][c-](OC)[c+](N[C-]([O-])CS[C+]2[CH+][CH-][CH+][CH-][C+]2N[S+2]([O-])([O-])[c-]2[cH+][cH-][cH+][c-]3[cH+][cH-][cH+][n-][c+]23)[cH-][c+]1[CH-]N1CCCCC1,-0.3633016049861908
base,Br[c-]1[cH+][cH-][c+](N2CCOCC2)[cH-][c+]1OC1[CH-]CCCC1,-8.328268051147461
base,O=C(Cn1nnc2ccccc21)NN=C1CCCCC1,-1.1708647012710571
base,Cc1ccc(-c2nc(CN3CCCC3=O)cs2)cc1,-5.891280174255371
base,Brc1ccccc1-c1nnc2c3ccccc3c(-c3ccccc3)nn12,-4.6461181640625
base,COc1ccc(/C(O)=C2/C(=O)C(=O)N(CCN3CCOCC3)[C@H]2c2cccnc2)c(F)c1,-0.37291961908340454
base,O/C=C1\C=CC=[S+]1.[O-]P(OC1CCCCC1)OC1CCCCC1,-2.092860221862793
base,COc1ccc(C=C2C(=O)N(Cc3ccco3)C(=O)N(Cc3ccco3)C2=O)cc1,-0.6047243475914001
base,NC(=O)N[C@H](Cc1ccccc1)c1ccccc1,-2.5775599479675293
base,COC(CCC(=O)N1CCOCC1)OC,-3.7389793395996094
base,CCCN(CCC#N)C(=O)/C(=C/c1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,-0.4158460795879364
base,CC(=O)N1CCC(N2C[C@H](C)C[C@H](C)C2)CC1,-8.071537017822266
base,O=C(COC(=O)[C@@H](Cc1ccccc1)NC(=O)c1ccco1)NC[C@@H]1CCCO1,-0.5497924089431763
base,Cc1cc(NC(=O)NC2CC2)no1,-1.798930048942566
base,COc1ccccc1OC[C@@H](O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-3.5278842449188232
base,O=C(Nc1ccccc1Oc1ccccc1)c1cccs1,-5.137336254119873
base,NNS(=O)(=O)c1ccc(C(=O)NCCOc2ccccc2)cc1,-0.6541923880577087
base,COc1cc(/C=N\c2ccccc2Cl)ccc1OC(C)=O,-3.5788838863372803
base,CC[C@@H]1CCCCN1c1cc(OC)ccc1NC(=O)c1ccco1,-2.4972715377807617
base,COc1ccccc1N(CC(N)=O)S(=O)(=O)c1ccc(C)cc1,-0.6367629170417786
base,N/C(=N/c1ccccn1)c1ccc(-c2ccc(F)cc2)o1,-1.7697190046310425
base,COc1cccc(CCNC(=O)Cn2cc(S(=O)(=O)Cc3ccccc3)c3ccccc32)c1,-0.7244071364402771
base,N[S+2]([O-])([O-])[c-]1[cH+][cH-][c+](NC[C][N-][C+]2[CH+][CH-][CH+][N-][C+]2N[c-]2[cH+][cH-][cH+][cH-][cH+]2)[cH-][cH+]1,-0.44185760617256165
base,Nc1ccc(S(N)(=O)=O)cc1,-1.072371482849121
base,CCN1CCCC(c2cccc([N+](=O)[O-])c2)=N1,-2.2074368000030518
base,OCCC[CH-][C@H](O)CO.[H+],-2.318725824356079
base,CCCCN(N[C]([O])C[C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)[C+]1[CH][CH][CH][C]2[CH][CH][CH][CH][C]21,-0.7531871795654297
base,S=C(NCc1ccco1)Nc1ccccc1P(=S)(N1CCOCC1)N1CCOCC1,-1.8079513311386108
base,CCOC(=O)c1ccc(Oc2nc(Nc3ccc(C)cc3)nc(N3CCOCC3)n2)cc1,-0.4997841417789459
base,CC(C)C(=O)N1CCN(c2nc(-c3ccccc3)c3c(c2C#N)CC(C)(C)OC3)CC1,-1.201258659362793
base,O=C1CCN(Cc2ccco2)CCN1,-4.032317161560059
base,COc1ccc(N/C=C\C(=O)c2ccc(C)cc2)c(OC)c1,-3.6649622917175293
base,CC[C@@H](C)[C@H](/N=c1\c(=O)oc2oc3c(C)ccc(C)c3[c-](O)c1=2)C(=O)O.[H+],-0.7353347539901733
base,NNC(=O)c1cc(COc2ccc(F)cc2F)on1,-0.8655110597610474
base,OCCOC[c-]1[n-][c+]2[cH-][c+](Br)[c+](-[c+]3[cH-][cH+][cH-][cH+][cH-]3)[n-][c+]2[n-]1,-1.1429129838943481
base,COc1cc2c(c(OC)c1)C[C@@H]([C@@H](C#N)c1ncccc1C(=O)O)N(C)C2,-0.6085373759269714
base,C[C@@H](NN([C][O-])C(=O)C1CCCC1)[C+](=O)NCCc1ccccc1,-0.6482113599777222
base,NC(=S)N/N=C/c1ccc(OC2CCCC2)cc1,-2.135368585586548
base,O=C(Nc1nc(-c2ccc3ccccc3c2)cs1)c1cccs1,-4.755657196044922
