source,smiles,log_reward
guided,[O][C](N[C]1[CH][CH][CH][CH][N]1)[C+]1[CH][CH][CH][N][C]1[S+]C[C][O-],-1.8319255113601685
guided,[CH2][N+](CCC[CH][C]([O-])[C]1[C]2C1C21[C][C]([C](C)[O-])[C](OC)[C](OC)[C]1[O+]C)C[C]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1.[H+],-2.8670670986175537
guided,Fc1cccc([C@@H]2C[C@H](c3cccs3)Nc3nnnn32)c1,-1.427512288093567
guided,N#CC1=C(c2cc3ccccc3oc2=O)NC(=S)N[C@@H]1c1cccc(O)c1,-2.1825454235076904
guided,CCOc1ccccc1N1CCN(C(=S)Nc2ccccc2)CC1,-2.064993381500244
guided,COc1cccc(OC(=O)[C@H](CC(=O)O)N2C(=O)c3ccccc3C2=O)c1,-3.248896837234497
guided,Nc1cccc2[nH]c(=O)[nH]c12,-1.287288784980774
guided,COc1ccc(C(C)=O)cc1CSc1nnnn1C,-1.548350214958191
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1C,-2.4622952938079834
guided,CN(C(=O)c1cc2ccccc2oc1=O)C1CCCC1,-2.94943904876709
guided,NS(=O)(=O)c1ccc(CNS(=O)(=O)c2cc(C(=O)c3ccccc3)ccc2Cl)cc1,-2.6850228309631348
guided,CCC(CC)CNC(=S)Nc1ccccc1,-2.0578689575195312
guided,N#Cc1nc(-c2ccc(OC(F)F)cc2)oc1/N=C/N1CCCCC1,-1.8221569061279297
guided,COCCOC(=O)c1cc2ccccc2oc1=O,-5.888877868652344
guided,CC/C(=C\C=C/[CH+]/C(=[C-]\CC(=O)OCC(=O)OC)[C@H](C)F)Cc1ccccc1,-6.329720973968506
guided,NS(=O)(=O)c1cccc(NCc2ccccc2F)c1,-2.229227304458618
guided,NNc1nc(N2CCCC2)nc(N(Cc2ccccc2)Cc2ccc(F)cc2)n1,-1.4159908294677734
guided,O=C1Nc2ccc(C(=O)O)cc2/C1=N\Nc1ncn[nH]1,-1.1981709003448486
guided,CCCCn1c(-c2nn(C)cc2Cl)n[nH]c1=S,-1.2167619466781616
guided,Fc1cccc(NC(=S)NC[C@@H](c2cccnc2)N2CCOCC2)c1,-1.8221569061279297
guided,O=C(O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,-2.94943904876709
guided,N#CCOC(=O)c1cc(-n2ccc(=O)cn2)ccc1O,-1.8830875158309937
guided,CNC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1,-1.8319255113601685
guided,Cc1ccc(-c2noc(=O)n2CC(=O)N2CC(=O)Nc3ccccc32)cc1,-1.898970127105713
guided,O=[N+]([O-])c1cccc([C@@H]2c3[nH]c4ccccc4c3CCN2Cc2cnn(Cc3ccccc3)c2)c1,-1.9373873472213745
guided,C/[C-]=C/C(=C/C=[O+]/C)NN(C(=O)c1ccccc1)c1cc(C)ccc1C,-2.54217791557312
guided,CCN1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,-1.7780040502548218
guided,COC(=O)c1ccc(OCCCCN2C[C@@H](C)O[C@@H](C)C2)cc1,-3.0888755321502686
guided,O=C1/C(=N\N[C@H]2CCS(=O)(=O)C2)c2ccccc2N1Cc1ccccc1,-2.14487624168396
guided,O=C1Cc2cccc3cccc1c23,-5.564520359039307
guided,NNC(=O)[C@@H]1CCN(c2ccc([N+](=O)[O-])cc2)C1,-1.4944287538528442
guided,[O-][C+](N[N-][CH+]C1C[CH-][CH+][C-](Cl)C1)C1[C+]([O-])N[c-]2[cH+][cH-][cH+][cH-][c+]2C1[c+]1[cH-][cH+][cH-][cH+][cH-]1,-2.2538769245147705
guided,COc1cc(/C=C/c2nc3ccccc3[nH]2)cc(OC)c1OC,-2.419826030731201
guided,NS(=O)(=O)c1ccc(NC(=S)NC2CCCC2)cc1,-1.8319255113601685
guided,C[C@@H]1Cc2ccccc2N1[C@H](C)C(=O)Nc1ccc(NC(=O)c2ccco2)cc1,-2.2538769245147705
guided,O=C(/C=C/c1ccccc1)OCC(=O)c1cccn1-c1ccc(F)cc1,-3.2112276554107666
guided,NNC(=O)/C(=C/c1cccs1)c1ccccc1,-2.1183104515075684
guided,O=C1[C@@H]2[C@H](C(=O)N1CCCO)[C@H]1C=C[C@@H]2C1=C1CCCCC1,-3.044522523880005
guided,Cn1cc(Sc2ccccc2)c2ccccc21,-2.7873599529266357
guided,Brc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)nc(-c3ccccc3)n2)c1,-2.068580389022827
guided,COc1cccc(CN(C)C(=O)/C=C/c2ccc(F)cc2)c1OC,-3.131344795227051
guided,CC(=O)[C@@H]1[C@@H](c2c(C)n(C)n(-c3ccccc3)c2=O)NC(=O)N[C@]1(O)C(F)(F)F,-1.970301628112793
guided,O=C(/C=C/c1ccccc1)Nn1c(C2CCCCC2)nc2ccccc2c1=O,-2.2188470363616943
guided,O=C(NNC(=O)c1cc(-c2cccc(Cl)c2)n[nH]1)c1ccccc1,-1.7814180850982666
guided,COc1ccc2nc(NNC(=O)C/[S+]=c3\nc4ccccc4c([O-])n3CC(C)C)sc2c1,-1.8479089736938477
guided,NC(=O)NC(=O)CCC(=O)N1CCOCC1,-1.660567283630371
guided,NS(=O)(=O)c1ccc(-c2cc3ccc(O)cc3oc2=O)cc1,-3.044522523880005
guided,N/C=C(/c1ccc2ccccc2c1)N1CCCCC1,-2.229227304458618
guided,O=[N+]([O-])c1cccnc1N1CCCC1,-1.5274808406829834
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1,-1.931758999824524
guided,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1ccccc1F,-2.1057322025299072
guided,NS(=O)(=O)c1ccc(CCNC(=O)c2ccc3nc4ccc(Cl)cc4c(=O)n3c2)cc1,-2.036881923675537
guided,Nc1cccc(C(=O)NCCNC(=O)c2ccc3ccccc3c2)c1,-2.1057322025299072
guided,CCCN1C(=O)/C(=N\OCC(=O)NCC(F)(F)F)c2ccccc21,-2.064993381500244
guided,Cn1c(-c2ccc(F)cc2)cnc1NCc1c(O)ccc2ccccc12,-2.14487624168396
guided,O=C(NCc1cccnc1)C(=O)NC[C@H]1OCCCN1S(=O)(=O)c1cc(F)ccc1F,-2.036881923675537
guided,C[CH-]C[N@@+]1(CC)[CH-]C[C@@]2(C)/C(=C\CC1)Nc1ccccc12.[H+],-2.3290607929229736
guided,Cc1nc(N(C)C)sc1-c1nnc(S(=O)(=O)N(C)C)n1C,-1.2468422651290894
guided,NS(=O)(=O)c1ccc(O)c(NC(=O)c2cccs2)c1,-2.229227304458618
guided,COc1ccc(OC)c(NC=C2C(=O)CC(c3cccs3)CC2=O)c1,-3.172083616256714
guided,O=C(Oc1ccc2cc(Br)ccc2c1)c1nccc2ccccc12,-3.131344795227051
guided,COc1ccc(O)c(CN2CCN(c3ccc(C(C)=O)cc3)CC2)c1,-2.5030341148376465
guided,N[C](CC[C+]1[CH][CH][CH][CH][CH]1)[N]O[C]([O])[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1,-2.022524118423462
guided,N#CN/C(=N/c1ccc(Cl)cc1)Oc1ccccc1,-1.8319255113601685
guided,O=C(Cc1ccccc1)NNc1cccc(F)n1,-1.7780040502548218
guided,O=[N+]([O-])[C@@H](c1nc2ccccc2nc1C(F)(F)F)C(F)(F)F,-1.9781709909439087
guided,[O-][C+](NN1[CH+][N-][N-][CH-]1)[C+]1C[C+]([O-])N([c+]2[cH-][cH+][cH-][cH+][cH-]2)C1,-1.3788409233093262
guided,O[C@H](COc1cccc(Cl)c1-c1ccc2ccccc2n1)Cn1ccnc1,-2.1825454235076904
guided,CN1[C+]([C+]2CCCC[C+]2NCCCCC([CH+][CH+]C[CH-][CH+][CH-]C2CC2)[C-](N)[O-])[N-][C+]([O-])N[C-]1[O-],-1.8786333799362183
guided,NC(=O)c1cnc(CSc2ccc(N)cc2)n1CCc1ccccc1,-1.8221569061279297
guided,N[CH-]CC1[c+]2[cH-][cH+][cH-][cH+][c-]2CC2[c-]3[cH+][n-][cH+][cH-][c+]3CCC12,-2.3290607929229736
guided,C[C@H](OC(=O)CN1C(=O)CSc2ncccc21)C(=O)N1CCCCC1,-2.1057322025299072
guided,N#Cc1ccccc1CSC[C@@H](NC(=O)CCC(=O)O)C(=O)O,-2.419826030731201
guided,Cn1c(SCC(=O)NC2CCCCC2)nnc1-c1ccccc1F,-1.7814180850982666
guided,COc1ccc(C(=O)NN/C(=N\c2ccccc2O)SCC(=O)O)cc1OC,-2.2188470363616943
guided,C=Cc1nc2c(CN(C)C[C@@H]3COCCO3)cccc2nc1CCOC,-2.14487624168396
guided,CCCCCCCC[C@H](C)/C=N/O,-2.519998073577881
guided,CCOc1ccccc1NS(=O)(=O)NC(=O)c1c(-c2ccccc2)noc1C,-2.2188470363616943
guided,COC(=O)[C@@H]1CC(=O)N(c2ccccc2)/C(=C/C=C/c2ccccc2)O1,-3.2112276554107666
guided,N#Cc1ccc2c(c1)/C(=N\c1ccccc1)c1cc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)ccc1-2,-2.4126884937286377
guided,CCn1cc(C(=O)N(C)C)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,-2.068580389022827
guided,Nc1c([N+](=O)[O-])c2nc3ccccc3nc2n1CCN1CCOCC1,-1.4208155870437622
guided,COc1ccc(CN(C)CCOc2ccccc2)c(OC)c1,-3.044522523880005
guided,N/C(=N\Oc1ccc2ccccc2c1)c1nc2ccccc2c(=O)n1CCCN1CCOCC1,-1.9084417819976807
guided,NNC(=O)Cn1nc(-c2ccc3ccccc3c2)c2ccccc2c1=O,-1.8613009452819824
guided,OC[C@]1(Cc2ccccc2)CCCN(Cc2ccc3occc3c2)C1,-3.172083616256714
guided,CN(C1CCCCC1)S(=O)(=O)/C=C/c1ccccc1,-2.8982770442962646
guided,C/C=C/CN1CCN(CC(=O)Nc2ccc([C@H](C)CC)cc2)CC1,-2.064993381500244
guided,N[C-]1O[CH+][CH-][CH+][CH+][C]C(C[c-]2[cH+][cH-][cH+][cH-][cH+]2)[C+]([O-])NC[C+]([O-])NC1C[c-]1[cH+][cH-][cH+][cH-][cH+]1,-2.3204572200775146
guided,O=C1C[C@H](N2CCC[C@@H](CO)C2)C(=O)N1,-1.9935381412506104
guided,O=C(c1cc2ccccc2s1)N1CCN(c2ncnc3sc4c(c23)CCCC4)CC1,-2.004145860671997
guided,NC(=O)c1ccc(OCCOCC(F)(F)F)c([N+](=O)[O-])c1,-2.3290607929229736
guided,[O-][C+]([N-][CH+]N(CCS[c-]1[cH+][cH-][cH+][cH-][cH+]1)C1C[S+2]([O-])([O-])[CH-]C1S)C1CCCCC1,-2.6161489486694336
guided,C[C-]1[CH-][C+](CNCC[C+]([O-])O)N[C-]2[C+]1CS[c-]1[cH+][cH-][cH+][cH-][c+]12,-2.3754727840423584
guided,CNS(=O)(=O)c1c(C)[nH]c(C)c1C(=O)N1CC(=O)Nc2ccccc21,-1.8221569061279297
guided,[O-]N([O-])[C+]1[CH+][CH-][CH+][C-]([S+2]([O-])([O-])[N-][c+]2[n-][cH+][cH-][cH+][n-]2)[CH+]1,-1.548350214958191
guided,N#C/C(=C(/N)Nc1ccccc1CCC(=O)O)c1nc2ccccc2s1,-1.8613009452819824
guided,Nc1cc(N)nc(SCC(=O)Nc2cccc3ccccc23)n1,-1.5182775259017944
guided,NS(=O)(=O)c1ccc(NCCc2ccccc2)cc1,-2.229227304458618
guided,Cc1nc(SCC(=O)NNC(C)C)nc2ccc(Cl)cc12,-1.6481837034225464
guided,CCCN1CCN(CCNC(=O)c2ccc(Cl)cc2)CC1,-1.931758999824524
guided,COc1ccc(N2CCN([C@H](c3ccc(Cl)cc3)c3nnnn3C3CCCC3)CC2)cc1,-1.6672389507293701
guided,CCOc1ccccc1OCCn1nc(C(=O)O)c2ccccc2c1=O,-2.54217791557312
guided,NS(=O)(=O)OCCCc1ccccc1,-2.59383225440979
guided,CCCCn1c(-c2cccs2)nc2ccccc2c1=O,-2.2803893089294434
guided,O=C(O)CSCC(=O)NNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,-2.022524118423462
guided,Nc1c(-c2ccccc2)c(Cc2cccc(F)c2)nn1Cc1ccco1,-2.14487624168396
guided,CNS(=O)(=O)Oc1c(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)oc2ccccc12,-2.3204572200775146
guided,CCc1cc(O)c2c(=O)cc(-c3cccs3)oc2c1,-5.9427995681762695
guided,Cc1ccc(-n2c(=O)c3ccccc3n(CC(=O)NCc3cc(C)on3)c2=O)cc1,-2.004145860671997
guided,O=C(c1noc2c1CCCC2)N1CCc2ccccc2C1,-2.3290607929229736
guided,Nn1ccnc1CN1CCOCC1,-1.1700712442398071
guided,CO[C@@H](C#CCN1CCC[C@@H](c2ccccc2)C1)CCC(C)C,-3.0888755321502686
guided,CCNC(=S)N(Cc1ccccc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,-2.1825454235076904
guided,COc1cccc(C(=O)[C@H]2CCCN(Cc3ccc(C)o3)C2)c1,-3.0888755321502686
guided,Nn1c(SCc2cccc(C(F)(F)F)c2)nnc1-c1ccco1,-1.738948941230774
guided,CCC(=O)NC(=S)Nc1cc(S(=O)(=O)N(C)C)ccc1C,-1.931758999824524
guided,[O-][S+]([O-])O[N-][CH+][c+]1[cH-][c+](-[c+]2[cH-][cH+][cH-][cH+][cH-]2)[c-](N2CCOCC2)o1,-2.419826030731201
guided,Nn1[cH+][c+]([C-]2CC[c-]3[cH+][cH-][c+](N([O-])[O-])[cH-][c+]3C2N([O-])[O-])[n-][c-]1SC[C+]([O-])N[c+]1[cH+][c+]2[cH+][cH+][cH-][cH+][c-]-2[cH+][cH-]1,-1.8122100830078125
guided,[C-2]=[O+]N=[N+]1CCN(Cc2ccc(F)cc2)CC1,-1.7210086584091187
guided,Cc1ccc(N2CCN(/N=C/c3ccc4c(c3)c3ccccc3n4C)CC2)cc1,-1.970301628112793
guided,[S-][C]N([N-][CH+][C+]1[CH+][CH-][CH+]O1)[C+]1[N-][C+]([S-])CS1,-1.660567283630371
guided,Cn1c(=O)n(C)c2cc(NS(=O)(=O)c3cccc4cccnc34)ccc21,-1.8613009452819824
guided,[CH2-][C@H]1C[O+]=N/C1=C(\N=N\c1ccccc1)C(=O)OCC,-1.8830875158309937
guided,Fc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cc1,-3.044522523880005
guided,[O-][S@+](CCc1ccncc1)Cc1ccccc1,-2.7873599529266357
guided,O=C(C1CC1)N(Cc1ccco1)c1ccc(O)cc1,-2.8982770442962646
guided,N#Cc1ccccc1CSc1nnc(N)n1-c1ccccc1,-1.4739243984222412
guided,CSc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1S(=O)(=O)N1CCCC1,-1.970301628112793
guided,O=S(=O)(/N=C(\c1ccccc1)N1CCOCC1)c1ccccc1,-2.419826030731201
guided,CCCONC(=O)N/C=N/OC,-1.3739230632781982
guided,CCCN(C)CCN(C(=S)Nc1ccccc1OC)[C@H](C(=O)N1CCC(C(N)=O)CC1)c1ccncc1,-1.8122100830078125
guided,CN(C)S(=O)(=O)N1CCc2ccccc21,-1.9935381412506104
guided,O=C(Nc1cc(C(=O)O)c(NCCOCCOc2ccc(Cl)cc2)cc1OCCOCc1ccccc1)c1cccs1,-3.021019697189331
guided,Cc1ccc(/[S+]=C2/C=CC=C/C2=C(\[O-])O)c(C)c1,-5.888877868652344
guided,CCCCN(c1cccc(O)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](C)C(=O)N2,-2.2538769245147705
guided,COc1ccccc1N(CC(=O)NCc1ccncc1)S(=O)(=O)c1ccc(C)cc1,-2.2877211570739746
guided,CCNC(=S)NCc1ccccc1,-1.8509483337402344
guided,CN(CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl)C(=O)c1ccc2ccccc2c1,-2.3204572200775146
guided,Cc1ccc(N2CCN(c3ccc4nnc(CCC(=O)N5CCOCC5)n4n3)CC2)c(C)c1,-1.5449939966201782
guided,OCCOc1ccc(OCCOCCNCc2ccccc2)cc1N1CCCCC1,-2.6850228309631348
guided,COc1cc(/C=N/NC(=O)c2cccc(Cl)c2)cc(Br)c1O,-2.3754727840423584
guided,NS(=O)(=O)c1ccc(CN2C(=S)N[C-]3NC(=O)N(CCc4ccccc4)[C@@H]32)cc1.[H+],-1.7496302127838135
guided,S=C(NCCN1CCN(Cc2ccccc2)CC1)NCc1ccc(Cl)cc1,-1.898970127105713
guided,CNCC[C@@H](C)CN(C(=O)Cc1ccc2cc(OC)ccc2c1)[C@@H](C)[C@@H](C)O,-2.6161489486694336
guided,NNc1nc2ccc(NC(=O)C3CC3)cc2o1,-1.4374333620071411
guided,CN(C[C@H](C1CCCCC1)N(C[C@@H](Cc1ccccc1)N(CCCCCC(=O)Nc1cccc(F)c1)N=O)N=O)N=O,-1.7858318090438843
guided,CCOC(=O)N1CCN(/C(=C\c2ccc3c(c2)OCO3)c2ccccc2)CC1,-2.6161489486694336
guided,COc1cccc(-c2nc(Cc3cccc(C)c3)no2)c1,-2.3290607929229736
guided,COc1ccc(Cn2c(CCNC(C)=O)nc3ccccc32)cc1,-2.064993381500244
guided,NCCNC(=O)c1nnn(-c2ccccc2)c1N,-1.0930874347686768
guided,CCC(=O)N(Cc1cccs1)c1c(C)cc(C)cc1Cl,-2.94943904876709
guided,N#[S+2]/C(=N/CCO)NC[C-]([O-])O,-1.3739230632781982
guided,O=C(NCc1ccc(Cl)cc1)C(=O)NC[C@@H](c1ccccc1)N1CCN(c2ccccc2)CC1,-2.12911319732666
guided,NS(=O)(=O)c1cc2c(cc1Cl)N[C@H](Cc1ccccc1)NS2(=O)=O,-2.064993381500244
guided,C[C@@H]1CCCN(S(=O)(=O)c2ccc3c(c2)n(C)c(=O)c(=O)n3C)C1,-2.064993381500244
guided,[S-][C+](N[N-][CH-][C+]1[C][CH-][CH+][C-](Br)[CH+]1)N[c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.8319255113601685
guided,CCOC(=O)NNS(=O)(=O)c1ccc(/C(C)=N/NC(=O)C2CC2)cc1,-1.8221569061279297
guided,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,-1.8830875158309937
guided,N#C[C@@H](CC(=O)Nc1ccccc1)NCc1ccco1,-1.8830875158309937
guided,COc1ccc2c(c1)c(C(=O)N/N=C/c1cccn1C)c(C)n2C,-1.7814180850982666
guided,O=[N+]([O-])c1ccccc1/C=N/N=C/c1cn[nH]c1-c1cccs1,-1.5182775259017944
guided,[S-][C+](NCC[c-]1[cH+][cH-][cH+][cH-][cH+]1)N1CCN([C-](NC2CCCCC2)N2CCCCCC2)CC1,-1.8479089736938477
guided,O=NN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-1.4374333620071411
guided,N/C(=N\OC(=O)Cc1cccs1)c1ccccc1,-2.1753058433532715
guided,Nn1c(SCc2cn3cc(Cl)ccc3n2)nnc1-c1ccncc1,-1.2271074056625366
guided,O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCN(C(=S)NCc2ccco2)CC1,-2.2188470363616943
guided,O=C1N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N1Cc1n[nH]c(=S)o1,-1.5607467889785767
guided,NS(=O)(=O)c1ccc2ccccc2c1,-2.59383225440979
guided,Nc1nc(SCC(=O)c2ccccc2)n[nH]1,-1.3769919872283936
guided,CC(C)(C)NC(=O)[C@H](OC(=O)/C=C/c1ccc2c(c1)OCO2)c1ccccc1,-3.285198450088501
guided,O=C(c1ccccn1)c1nnc(-c2ccccc2F)o1,-1.8830875158309937
guided,C[C@@H]1CN(CCOc2ccc(Cl)cc2)C[C@@H](C)O1,-2.844355583190918
guided,FCCSc1cccc(-c2nc3cccnc3o2)c1,-2.229227304458618
guided,O=C(Nc1ccccc1[N+](=O)[O-])c1cccnc1,-1.7780040502548218
guided,Cc1cc(NC(=O)[C@H](C)SC(=O)NCC(C)C)no1,-1.8319255113601685
guided,COc1ccc(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)cc1Br,-1.7814180850982666
guided,[CH2-]O,-3.7135720252990723
guided,[O+]#Cc1ccccc1-c1[c-]cc(CN2CCC[C@@](CO)(CCc3ccccc3)C2)cc1,-3.3868086338043213
guided,O=[N+]([O-])c1ccccc1/C=N/OCc1ccccc1F,-2.2803893089294434
guided,N#Cc1cccc(C(=O)OCC(=O)NCc2ccccc2)c1,-2.3754727840423584
guided,O=C(Cc1ccccc1)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-2.4622952938079834
guided,S=C(NCCc1ccccn1)NC1CCCCC1,-1.7780040502548218
guided,CCC(=O)NC(=S)Nc1ccc(C)cc1C,-2.0578689575195312
guided,Nn1c(SCC(=O)Nc2ncc(C(F)(F)F)cc2Cl)nnc1-c1ccco1,-1.4976286888122559
guided,Clc1nc(CN2CCCCC2)nc2sc3c(c12)CCCC3,-1.931758999824524
guided,NCl,-0.6690496206283569
guided,O=C(/C=C/c1ccccc1)OC1CCCCC1,-5.831882476806641
guided,[CH]N([C]([O])C1CC[C]([O])N(CC[C]2[CH][CH][C](Cl)[CH][CH]2)C1)C(C)[C]1[N]O[C](C)[N]1.[H+],-1.9352717399597168
guided,Nc1c(C(=O)OCCOC(=O)C2OCCO2)c2nc3ccccc3nc2n1/N=C/c1ccccn1,-1.756717324256897
guided,C/C(=N/OC(=O)c1ccc(-c2ccccc2)cc1)c1ccc([N+](=O)[O-])cc1,-2.5798470973968506
guided,O=C(O)C[C@H](CNS(=O)(=O)c1ccccc1)c1ccccc1,-3.044522523880005
guided,CCOC(=O)/C(=C\c1ccccc1)NC(=O)c1ccccc1,-3.044522523880005
guided,CN(C)C1N(CC[C+]2[CH+][CH+][CH-][CH+][CH-]2)[C-]([S-])[N-]N1C1CCCCC1,-1.738948941230774
guided,O=C(NNS(=O)(=O)c1ccc(Cl)cc1)c1ccncc1,-1.8830875158309937
guided,COCc1cc(=O)[nH]c(/N=C(\N)Nc2ccc(OC(F)(F)F)cc2)n1,-1.6014856100082397
guided,NS(=O)(=O)c1ccc(NC(=S)NCc2ccccc2)cc1,-1.931758999824524
guided,CCOc1cccc(-c2cn(-c3ccccc3OC)c(=S)[nH]2)c1,-2.419826030731201
guided,CN(C)CC(=O)Nc1ccc2ccccc2c1,-2.1183104515075684
guided,O=C(Cc1ccccc1)N1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1,-2.5798470973968506
guided,O=C(NCC1(N2CCCCC2)CCCCC1)c1ccc(OC(F)F)cc1,-2.54217791557312
guided,COc1cc(/C=C2/SC(=O)NC2=O)ccc1OCC(=O)Nc1cccc(C(F)(F)F)c1,-2.717759132385254
guided,O=C(CNC1CCCCC1)Nc1ccc(Cl)c(C(F)(F)F)c1,-2.3754727840423584
guided,C[C@@H](O)C(=O)Nc1nnc(SCC(=O)N2CCCC2)s1,-1.5995122194290161
guided,COc1cccc(Oc2ncccc2NC(=O)c2cc3ccccc3o2)c1C,-2.6161489486694336
guided,O[C][C+]1[CH+][CH-][c+]2[cH-][cH+][cH-][cH+][c-]2[CH+]1.[O-]P([c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][cH-][c+](Br)[cH-]1,-6.293419361114502
guided,COC(=O)C1=C(C)N=C2SC(C(=O)N/N=C/c3cccc(Cl)c3)=C(C)N2[C@H]1c1ccc(O)c(OC)c1,-2.186189889907837
guided,COC(=O)Cc1c(C)[nH]n(-c2ccccc2)c1=O,-2.1753058433532715
guided,CC(c1ccccc1)c1ccccc1,-5.638354778289795
guided,NC1=N/C(=C\c2ccccn2)C(=S)N1C(=O)c1c(F)cccc1F,-1.7814180850982666
guided,NS(=O)(=O)c1ccc(NC(=O)c2cc(-c3cccc4ccccc34)nc3ccccc23)cc1,-2.3828799724578857
guided,N#[N+][N-]CCC1=CCNC=C1,-1.0037134885787964
guided,NC(=O)c1cn(-c2ccccc2)nc1-c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,-2.099304676055908
guided,NNC(=S)Nc1ccc(Oc2c(F)cc(F)cc2F)cc1,-1.931758999824524
guided,COCCCn1c(=S)[nH]nc1[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-1.931758999824524
guided,C=C(CC[N-]Cc1ccc(Cl)c(CNc2ccccc2F)c1)C(=C1C=C[CH+]C=C1)c1ccccc1,-2.8389358520507812
guided,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)CN1CCN(C/C=C/c2ccccc2)CC1,-2.2401843070983887
guided,NC(=O)C1=C[C@@H](C2CCCCC2)C[C@@H](OCCCCO)O1,-2.998110294342041
guided,NOC[C@@H](c1cccc2ccccc12)c1c[nH]c2ccccc12,-2.419826030731201
guided,CN(CC(=O)NCC#Cc1ccccc1)S(=O)(=O)c1cccc2cccnc12,-2.2188470363616943
guided,O=[N+]([O-])c1cccc(Cl)c1N1CCOCC1,-2.0578689575195312
guided,Oc1c(Br)cccc1Sc1ncccn1,-1.9935381412506104
guided,O=c1cc(N2CCN(c3ccc(O)cc3)CC2)[nH]c(=O)n1-c1ccc(Br)cc1,-1.9352717399597168
guided,Nc1ccc(-n2ncnn2)cc1,-0.869676411151886
guided,O=C(Cn1nc(-c2ccc([N+](=O)[O-])cc2)c2ccccc2c1=O)NCCO,-1.898970127105713
guided,O=C(Cn1cc(/C=N/NC(=O)c2ccccc2C(=O)O)c2ccccc21)Nc1c(F)cccc1F,-2.1580586433410645
guided,N#C[C@H](C(=O)OCc1ccccc1)c1nc2ccccc2nc1N1CCOCC1,-1.970301628112793
guided,COCCn1/c(=N/C(=O)CCC(=O)O)sc2cc(Oc3ccccc3)ccc21,-2.6161489486694336
guided,COc1cc(SC)ccc1C(=O)Nc1ccc(C)cc1C,-2.998110294342041
guided,N#CC1=C(N)OC2=C(C(=O)CCC2)[C@@H]1c1ccc(OCO)cc1,-2.419826030731201
guided,S=C(NCc1ccco1)NC1CC1,-1.8509483337402344
guided,Brc1cc2c(cc1CN1CCOCC1)OCO2,-2.7873599529266357
guided,O=[N+]([O-])c1cccc(C2=[O+]/C(=[S+]/Cc3ccccc3N([O-])[O-])N=N2)c1,-1.8221569061279297
guided,Cc1cc2nc(C3CCN(CC(=O)N4CCCCC4)CC3)[nH]c2cc1C,-1.8613009452819824
guided,C[C@@H](C(=O)c1cccn1C)n1cnc2ccccc2c1=O,-1.931758999824524
guided,CC(=O)c1ccccc1OCc1ccc(C(=O)c2cccs2)cc1,-6.175867080688477
guided,COCc1cc(C)n(CC(=O)NC2CCCCC2)c(=O)c1C#N,-2.022524118423462
guided,Nc1nnc(SCn2nnc3ccccc3c2=O)s1,-1.1470087766647339
guided,Brc1ccccc1/C=N/N1CCCCC1,-1.9935381412506104
guided,CO[c+]1[cH-][c+](N[CH-]N[S+2]([O-])([O-])[c+]2[cH-][cH+][c-](N3[C+]([O-])CC[C+]3[O-])[cH+][cH-]2)[c-](C)[cH+][c-]1OC,-2.2877211570739746
guided,CN(C)Nc1nc(Nc2cccc(C(F)(F)F)c2)nc(OCCNc2nc(C(F)(F)F)cc(=O)[nH]2)n1,-1.3821420669555664
guided,COc1ccc([N+](=O)[O-])cc1NC(=O)CN(C)S(=O)(=O)c1cc(C)ccc1OC,-2.2538769245147705
guided,[CH2-]N1CCCCCC1,-2.036881923675537
guided,O=C(Cc1cccc(C(F)(F)F)c1)N1CCCC1,-2.844355583190918
guided,CN(C)/C=N/NC(=O)c1cccnc1,-1.2439055442810059
