source,smiles,log_reward
guided,CCOC(=O)C1(CCOC)CCN(Cc2ccccn2)CC1,-3.4245657920837402
guided,c1ccc2c(c1)CCN(c1nc(NC3CCCCC3)nc3ccncc13)C2,-4.27512264251709
guided,CCN(CC)c1ccc(C(=O)O)cc1NC(=O)C(c1ccccc1)c1ccccc1,-3.374396324157715
guided,CCCc1ccc2oc(C(=O)N(Cc3nccn3C)C(C)C)c(C)c2c1,-4.746974945068359
guided,FC(F)(F)[C-]1[C][C+](N2[C+]([S-])N[N-][C-]2[C+]2[CH+][C+]([c-]3[cH+][cH-][cH+]o3)N[N-]2)[C+](Cl)[CH-][CH+]1,-2.378636360168457
guided,CC(=O)c1ccc2nncc(C)c2c1,-4.6157379150390625
guided,Cc1ccc(NC(=S)NCCCN2CCOCC2)cc1,-5.508056640625
guided,CCN(CC)CC(C[c-]1[cH+][cH-][cH+][c-](O[C][O-])[cH+]1)N[C-]([O-])C[C+]1[CH+][CH-][CH+][CH-][C+]1OC,-0.855070173740387
guided,Fc1ccccc1NCCc1cn(-c2ccccc2)nc1-c1cccs1,-8.832511901855469
guided,COc1ccc(C(=O)/C=C/Nc2ccc(N3CCCCC3)cc2)cc1OC,-4.789306163787842
guided,O=C(Nc1nc(-c2ccco2)c(-c2ccco2)s1)C(c1ccccc1)c1ccccc1,-5.1959967613220215
guided,O=C1C(N2CCCC2)=C=C(C#[O+])C(Nc2ccccc2)=C1[O-],-1.0792241096496582
guided,O=C(O)CCSc1nc2ccccc2n1Cc1cccc(C(F)(F)F)c1,-4.478459358215332
guided,O=c1[nH]oc(-c2ccc(Br)s2)c1/C=N/N1CCOCC1,-1.6033283472061157
guided,O/N=C/c1ccccc1OC(F)F,-4.803946495056152
guided,CCN(CC)CCCCNC(=O)Cc1cccc(OC)c1,-4.826837062835693
guided,NC[C@H](O)c1ccc(O)c(O)c1,-0.748837947845459
guided,[O-][c+]1[c-]2[c+]([n-]n1-[c-]1[n-][cH+][cH+][cH-][c+]1N([O-])[O-])[CH+][CH+][CH-][CH+]2,-0.3503904640674591
guided,O=C1NC(=O)N(Cc2ccc(F)cc2)C(=O)/C1=C\NCCN1CCNCC1,-0.3965952396392822
guided,N[S+2]([O-])([O-])[c-]1[cH+][c-]2[c+]([cH-][c+]1Cl)[nH][cH-][n-][s+]2[O-].[OH-],-0.43850478529930115
guided,CC(C)(NNC(=O)Cc1ccc(Br)cc1)C(=O)O,-1.0258370637893677
guided,CCCCn1c([O-])c(/C=C2\C=C/C(=[S+]/Cc3ccc(-c4ccccc4)o3)O2)c(=O)n(CC)c1=O,-1.1781702041625977
guided,CCC[C@H](C(=O)NC[C@@H]1CCCO1)N(C(=O)c1cc(F)c(F)cc1Cl)C1CCCCC1,-4.415360450744629
guided,COc1ccc(/N=C2\C(=O)N([C@@H](C(=O)c3ccc(F)cc3)N3CCOCC3)c3ccccc32)cc1,-2.250347852706909
guided,NS(=O)(=O)c1ccc2c(c1)[C@@H]([C@H]1O[CH-]CCCC1=O)c1c(O)c3ccccc3c(=O)[o+]1-2,-0.5681465864181519
guided,O=c1c2ccccc2ncn1CCS(=O)(=O)c1ccc(-c2nn[nH]n2)cc1,-0.2533298432826996
guided,Cc1cc(F)c(CN2CC[C-](n3nccc3NC(=O)CCOc3ccccc3)CC2)cc1C.[H+],-4.125667572021484
guided,[O][N+]([O-])[C-][CH][CH][C]1N[C]([C+]2[CH][CH][CH][CH][CH]2)[N][C]1[C-]Br,-1.2959189414978027
guided,Cc1cc(C)c(C)c(S(=O)(=O)NCCCO)c1C,-1.8821970224380493
guided,Nc1ccc(N)c(NC(=O)CN2CCCCC2)c1,-0.6259217858314514
guided,[O-]P([c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][c-](N2CCOCC2)[cH+][cH-]1,-5.498737335205078
guided,[O-]N([CH+][CH-][CH+][c-]1[cH+][cH-][c+](F)[cH-][cH+]1)[C-]1C2CCC12,-7.7510504722595215
guided,S=C(Nc1ccc(Oc2cccnc2)cc1)NC1CCCCC1,-5.440309047698975
guided,C=CCOc1ccccc1/C=N/n1c(COc2ccc(F)cc2)n[nH]c1=S,-3.056307315826416
guided,CN(CC(=O)Nc1ccc(Cl)cc1)S(=O)(=O)c1cccc2cccnc12,-1.3291659355163574
guided,COc1cc(Nc2cccc3ccccc23)c(Cl)cc1Cl,-11.011106491088867
guided,CCOc1ccccc1NC(=O)NNS(=O)(=O)c1cc(Cl)ccc1Cl,-1.0176470279693604
guided,[OH-],-7.230311870574951
guided,[O-]N([O-])[C]1[CH][C](Cl)[CH][CH][C]1NCCN[C]([S])N[C+]1[CH][CH][CH][CH][C]1Cl,-1.0218199491500854
guided,O=C1C[C@H](c2ccc3c(c2)OCO3)CC2=N/C(=N\C3=NC[C-]=[NH+]3)N=C=C12,-0.3701769709587097
guided,COc1cc(OC)c(/C=C/c2ccc3c(c2)OCO3)c(C(=O)c2ccccc2)c1,-4.724118709564209
guided,Brc1cc(CNCc2ccncc2)c2c(c1)OCCO2,-4.767374038696289
guided,[CH2-][CH+]CCCCCCC(C)([CH-]CCC(C)(C)O)CO,-6.260324478149414
guided,Clc1ccc(Sc2ncnc3sc4c(c23)CCN(Cc2ccccc2)C4)cc1,-9.744797706604004
guided,CCOc1cccc(CNC(=O)N[C@H](C(=O)OC)[C@@H](C)CC)c1,-1.2757761478424072
guided,O=[S@]([O-])(O)=C=[N+]=C1C=CC=C/C1=N\c1ccc(Cl)c(Cl)c1,-0.9027103781700134
guided,O=C(Nc1cccnc1Oc1ccc2c(c1)OCCO2)c1cccc(F)c1,-2.533454656600952
guided,O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C\c2ccc([N+](=O)[O-])o2)cc1,-0.399300754070282
guided,COc1ccc(S(=O)(=O)N2CCCCC2)c(C)c1C,-4.185951232910156
guided,Cc1ccccc1C1=NO/C(=C\SCc2ccccc2)[N-]1.[H+],-7.390041828155518
guided,Cc1nc(NC2CCCCC2)c2nnn(Cc3ccccc3Cl)c2n1,-2.677443742752075
guided,F/[C-]=[O+]\c1ccc(Cl)cc1/C=C/C=N/c1ccc(Cl)cc1,-10.390137672424316
guided,CN(C)S(=O)(=O)N1CCC(C(=O)N2CCCCC2)CC1,-2.4367144107818604
guided,O=S(=O)(NCCc1ccccn1)c1ccccc1,-2.43329119682312
guided,O=S(=O)(c1cc(-c2ccccn2)ccc1Cl)N1CCC[C@@H]1c1ncc2ccccn12,-3.1228718757629395
guided,BrCCOCc1cccs1,-11.103147506713867
guided,CCNC(=S)N(CCc1c(C)[nH]c2ccccc12)Cc1cccnc1,-5.189414024353027
guided,COc1cccc(-c2cccc(NC(=O)[C@H]3CCCO3)c2)c1,-4.424923419952393
guided,CN(C)CCCN1C(=O)C(=O)/C(=C(/O)c2ccncc2)[C@@H]1c1ccco1,-0.6125931143760681
guided,O=S(=O)(c1ccc(Cl)cc1)N1CCN(C2CCCCCC2)CC1,-5.481203079223633
guided,CC(C)P=O.[CH2-]C.[H]/[O+]=C/c1ccccc1,-6.002612590789795
guided,N#C[C@@H]1OCCCN1CCOCc1ccc(F)cc1Cl,-4.389036655426025
guided,O=c1[nH]c2c(cc1C(F)(F)F)C=C[C+](N[C][O-])=C2,-1.765065312385559
guided,CC(C)[C@H]1Nc2ccc(C(=O)N3CCCC3)cc2NC1=O,-2.4003477096557617
guided,COc1ccccc1OC(=O)/C(=C\c1cccs1)c1ncc[nH]c1=O,-1.1654285192489624
guided,CCS(=O)(=O)N1CCN(CC(=O)O)CC1,-1.0563654899597168
guided,COc1cc2ncc(Br)cc2cc1C(=O)NC1CC1,-3.7296700477600098
guided,CCO[C-]([O-])[C+]1[CH+]N2[C-]([C+]([CH-][CH+][C-]([O-])N3CCOCC3)[C+]1[O-])C21[CH+][c+]2[cH-][cH+][cH-][cH+][c-]2[C+](O)[CH-]1,-0.3749057650566101
guided,[CH2-]CN(CC[c-]1[cH+][cH-][cH+][cH-][cH+]1)CC(O)COC[c+]1[cH-][cH+][c-](OC)[c+](OC)[cH-]1,-3.6900880336761475
guided,[CH2-]C1CNCCN1,-7.897550106048584
guided,C=CCNC(=O)COC(=O)c1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1,-0.5711296796798706
guided,N#C/[C-]=[N+](\C(=O)/[C-]=c1\sc2nc3ccccc3c(=O)n2c1=O)c1ccc(O)cc1.[H+],-0.2539801299571991
guided,[N-2][C+]([O-])[C+]([C][O-])[CH+][c-]1[cH+][cH-][c+](O)[c-]([CH-][c+]2[cH-][cH+][cH-][cH+][c-]2[C+]2[C][CH+][CH-][CH+][CH-]2)[cH+]1,-0.6067958474159241
guided,COCC[N-]C([N-][C+](N)N[C+]([O-])[c+]1[cH-][cH+][cH-]o1)(C(F)(F)F)C(F)(F)F,-0.44275718927383423
guided,Cn1c(C/[S+]=C2\N=CC=C\C2=C(/[O-])OCCN2CCOCC2)nc2ccccc21,-1.06598699092865
guided,NC(N)=N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1,-0.5070370435714722
guided,CO[c+]1[cH-][c+](N[C-]([O-])[N-]CC2CC[c+]3[n-][c+]4[c-]([c+]([O-])n3C2)[CH+][CH-][CH+][CH+]4)[cH-][cH+][c-]1OC,-0.31967777013778687
guided,NS(=O)(=O)c1ccc([C@@H]2CCN(CC(=O)Nc3cccc4ccccc34)C2)cc1,-0.7530550956726074
guided,O=[N+]([O-])c1ccc(N2CCN(S(=O)(=O)c3cccs3)CC2)nc1,-0.3613120913505554
guided,COc1ccc(Cn2c(=O)cc(N)n(C)c2=O)cc1,-0.841188371181488
guided,C[C-]1[C]C(O[P+](O)([S-])[C+]2[CH+][CH-][CH+][C-](F)[CH+]2)CC(C)(C)C1,-7.938882350921631
guided,COc1ccc(-n2ccc(-c3ccc(Cl)cc3)n2)c(OC)c1,-6.6045613288879395
guided,Nc1nnc(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)s1,-0.30451664328575134
guided,N#C/C(=N\Nc1ccc(F)cc1)C(=O)c1ccco1,-1.2400323152542114
guided,CCn1c(SCC(C)=O)nc2[s+]c3c(c-2c1[O-])CCC3,-2.8489673137664795
guided,COc1ccc(Cn2c(CCC(=O)O)nc3ccccc32)cc1,-2.3924996852874756
guided,O=C(O)CC[C@H](C(=O)N(Cc1ccccc1)c1ccccc1)n1cccc1,-3.245678186416626
guided,CC[C-]([C][N-2])[c+]1[cH+][c-](C)[c+]2[c+]([cH+][cH+][cH+][c-]2O)[n-]1,-3.374056339263916
guided,O=C(c1nc2ccccc2[nH]1)c1sccc1-c1ccccc1,-5.483357906341553
guided,Clc1cc(Cl)cc(-c2ncc(CN/N=C/c3cccnc3)cc2Cl)c1,-5.639336585998535
guided,CC[C@]1(CCc2ccc(O)cc2)CN=C(NCCc2ccccc2Cl)N1,-3.739121675491333
guided,Cc1cccc(C)c1OCC(=O)N[C@H](C)c1cccc2ccccc12,-6.717414855957031
guided,COc1ccc2c(c1)[nH]c(=O)n2C(C)C,-3.9628419876098633
guided,N[C-]([N-][N-][C+]([O-])O[C+]1CCCCC1)SC[C+]([O-])N[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][n-][c+]12.[H+],-0.601982593536377
guided,S=C(NCc1ccco1)Nc1ccccc1-c1nc2ccccc2[nH]1,-3.086258888244629
guided,[O-][S+]([O-])[C+]([CH-]N[c+]1[cH-][cH+][c-](F)[c+](F)[c-]1F)[S+2]([O-])([O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1,-0.6163636445999146
guided,[CH2-]CN[S+2]([O-])([O-])[c+]1[cH-][cH+][c-]2[c+]([cH-]1)CCN2[C+]([O-])CC[C+]([O-])O,-0.3851112723350525
guided,CCCOc1ccc(-c2nnc(SCC(=O)Nc3nccs3)o2)cc1,-1.269741177558899
guided,S=C(NCCOCCN1CCOCC1)Nc1ccc(N2CCOCC2)cc1,-2.527379274368286
guided,CC(=O)c1cc(C)c2nc(SCC(=O)Nc3ccc4c(c3)OCO4)c(C)cc2c1,-2.4047224521636963
guided,Fc1ccc(OCCCCN2CCOCC2)c(Cl)c1,-8.501150131225586
guided,CC(C)n1c(/N=C/c2ccccc2O)nc2ccccc21,-4.543570041656494
guided,CC(/C=C/c1ccccc1)=N\NS(=O)(=O)c1ccc(C)cc1,-3.140122175216675
guided,COCc1cn(C(C)(C)C)nc1-c1ccc(OC)cc1,-6.120636463165283
guided,COc1cc(C(=O)N/N=C/c2ccc3c(c2)OCO3)cc(OC)c1OC,-0.6784705519676208
guided,COc1nc(N(C)C)nc(N(C#N)CC(=O)Nc2ccccc2OC)n1,-0.21886718273162842
guided,Nn1c(SC2=NCCN2)nnc1-c1cccnc1,-0.405045747756958
guided,O=S1(=O)CC=C(CCNCc2cccs2)C1,-4.035901069641113
guided,NNC(=O)N[C@H]1CC[C@H](CNS(=O)(=O)c2ccc(Cl)cc2)CC1,-0.40746647119522095
guided,O=C(Nc1ccc(NC(=O)[C@H]2CCCO2)cc1)c1cccs1,-2.155728578567505
guided,COc1cccc(CNCCc2ccccc2)c1OCc1ccccc1,-7.92458963394165
guided,O=C(Nc1cc(C(F)(F)F)ccc1O)c1cccc(Cl)c1,-4.929088115692139
guided,[CH2-]N(C[c+]1[cH-][cH+][cH-][cH+][n-]1)C[c+]1[cH-]n(C)[n-][c+]1-[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12,-6.5083208084106445
guided,COC(CC(=O)N/N=C/c1ccc([N+](=O)[O-])cc1)OC,-0.3763824999332428
guided,CCOc1ccccc1NC(=O)c1cccc2c1C(=O)N(C1CCCCC1)C2,-4.032394886016846
guided,Cc1cc(C)c(S(=O)(=O)NC(=O)c2ccccc2)c(C)c1,-2.3660776615142822
guided,CCC(=O)c1ccc2ccccc2c1,-9.658723831176758
guided,Cc1c(Cl)cc(C=O)cc1S(=O)(=O)N1CCN(c2ccccc2)CC1,-3.0038270950317383
guided,S=C(NCCN1CCOCC1)Nc1ccc2c(c1)OCO2,-2.8649041652679443
guided,Clc1cccc(CN(Cc2nc(Cc3ccccc3)no2)Cc2nc(-c3ccccc3)no2)c1,-3.3445184230804443
guided,CC[S+2]([O-])([O-])N[c-]1[cH+][cH-][cH+][c-](-[c-]2[cH+][n-][c+]3[n-][cH+][n-][c-]3[cH+]2)[cH+]1,-0.36011621356010437
guided,O=C(COc1ccc(Cl)cc1)c1ccc(CCN2CCOCC2)cc1,-5.7213969230651855
guided,O=C(C[C@@H](CC(=O)c1cc2ccccc2o1)c1ccccc1)c1ccco1,-4.89167594909668
guided,[CH2-][N-][N-][C+]1[CH+][CH+][CH-][C+](O)[C-]1[C+]([O-])O,-0.6434458494186401
guided,O=[N+]([O-])c1ccc(N2CCN(c3nc4ccccc4s3)CC2)cc1,-2.812325954437256
guided,Cn1c(=O)c2c(ncn2CCC(=O)N2CCN(c3ccccc3)CC2)n(C)c1=O,-0.5197961330413818
guided,C[c-]1[cH+][c+](NC[c+]2[cH+][c-]3[cH+][c-](Cl)[cH+][cH-][c+]3[nH][c-]2[O-])n2[c+]([n-]1)[N-][N-][N-]2.[H+],-1.3698774576187134
guided,COc1ccccc1NC(=S)/N=C(\N)[NH+]1ON1[O-],-0.3525027334690094
guided,Cc1ccc(C)c(SCc2noc(C(=O)NC[C@@H]3CCCO3)c2C(=O)O)c1,-0.9176130890846252
guided,COCc1nnc(NC(=O)c2csc3c2CCCC3)s1,-2.408406972885132
guided,Brc1ccc(-c2nnc(SCc3ccccc3)o2)cc1,-6.766715049743652
guided,[NH-][C+](N)[N-]C[c+]1[cH-][cH+][cH-][c+](N2C[c-]3[cH+][cH-][cH+][cH-][c+]3[C+]2[O-])[cH-]1,-0.6090896725654602
guided,COc1ccc([C@@H](CCOc2cccc(C)c2)NC(C)=O)cc1OC,-3.455754518508911
guided,[NH-][P+]([O-])(O[c+]1[cH-][cH+][cH-][cH+][cH-]1)OC1CCC([c+]2[cH-][cH+][cH-][cH+][cH-]2)CC1,-3.6957850456237793
guided,CC(C)N(CCN(N=O)[C@@H](Cc1ccccc1)CN(C)N=O)N=O,-0.6915575861930847
guided,COc1ccc(CNCc2cccc([N+](=O)[O-])c2)cc1OC,-1.6046509742736816
guided,O=C1c2ccccc2C(=O)N1CCCOC/C=C/c1ccccc1,-4.564883708953857
guided,O=S(=O)(c1ccccc1-c1nc2ccccc2[nH]1)N1CCC(N2CCOCC2)CC1,-1.1768953800201416
guided,O=S(=O)(c1cccs1)N1CCC(n2cccn2)CC1,-2.9674649238586426
guided,O=C(NCCC1=CCCCC1)[C@@H]1CCC(=O)N(C2CC2)C1,-3.9424943923950195
guided,[O][C](N[N][CH][C]1[CH][CH][C]([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)O1)[C+]1[CH][CH][CH][CH][C]1O,-0.5857642889022827
guided,Fc1cccc(F)c1/C=N/N1CCOCC1,-7.539819240570068
guided,C/C=C(\C)C(=O)c1ccc(OCC(=O)OCCOC)cc1C,-2.527017831802368
guided,CCC(=O)N1CCN=C1SCc1ccc(Cl)cc1Cl,-7.068944931030273
guided,CCC[C@@](C)(O)[C@H](O)CCNC(CO)(CO)CO,-0.5801509022712708
guided,[H]/[C-]=[O+]/c1[c-]c([C@]2(N/C=C3\C=c4ccccc4=[NH+]3)C=C(C)NC(=O)C2)c(C#N)cc1,-0.41108283400535583
guided,CC[C@@H](C)[C@@H](N)C(=O)O,-2.2988028526306152
guided,CCOCCCNc1cnn(CCCl)c(=O)c1[N+](=O)[O-],-0.43607333302497864
guided,O=C(/C=C/c1ccccc1Cl)Oc1cccc2cccnc12,-6.394702911376953
guided,CNC(=S)N1CCN(c2ccccn2)CC1,-6.241220951080322
guided,[O-][S+2]([O-])(N[C+]([N-]CCCCCCOCC[CH-]Cl)N[c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-2.627556324005127
guided,COc1cc2cc3c(cc2nc1Cl)OCO3,-5.07846212387085
guided,[H+].[N-2][C]N[C+]([N-][C+]1[CH+][CH+][C-](N2CCOCC2)[CH+][CH-]1)N[C+]([O-])[c+]1[cH-][cH+][cH-]n1CC[CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1,-0.6670414209365845
guided,COCCNC(=O)c1ccc2c(c1)nnn2CCS(=O)(=O)c1ccc(OC)cc1,-0.25513774156570435
guided,COC(=O)C[C@@H]1C(C)(C)C(=O)C(C)=C[C@@]1(C)C(=O)OC,-1.7189053297042847
guided,CC1=C/C(=C(/[O-])N[C@H]2CC(C)(C)Cc3c2cnn3-c2ccccc2)C=[S+]1,-3.5230982303619385
guided,COc1ccc(S(=O)(=O)Nc2cc(CC(=O)O)ccc2OC)cc1,-0.4241650402545929
guided,O=C(NCc1cccnc1)/C(=C/c1ccco1)NC(=O)c1ccco1,-0.5150105953216553
guided,CC(=O)Nc1ccc(NC(=O)COc2ccc(Br)c(C)c2)cc1,-2.52898907661438
guided,[CH2+]C[C@H](C[N+]1=CC[C-](C(C)(C)C)CC1)c1ccccc1[C@H]1C2=C([O-])NC(=S)N[C@]21[O-].[H+],-1.381663203239441
guided,CO[c-]1[cH+][cH-][c+](CS[c-]2[n-][c+]3n([c+]2S[c-]2[cH+][cH-][c+](C)[cH-][cH+]2)[C+](C)[N-][C+](N)[C]3)[cH-][c+]1Cl,-4.342587471008301
guided,O=C(CN(C(=O)[C@H]1C[S+]=C([O-])C1)c1ccccc1)NCc1ccc2c(c1)OCO2,-0.37412843108177185
guided,CC(C)CC[C@H](NC(=O)CCc1ccc2c(c1)OCO2)C(=O)O,-0.8620933890342712
guided,COc1ccc(C)cc1OCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-1.1532049179077148
guided,COc1ccccc1N(C(=O)c1sc(-c2cccnc2)nc1C)c1ccc(C)cc1,-5.594685077667236
guided,COCCn1c(=O)[nH]c2cc(C(=O)Nc3ccccc3C(=O)O)ccc2c1=O,-0.27122563123703003
guided,[O-][C+]([CH-]CCN[C+]1[N-][N-][N-]N1C[C+]1[CH+][CH+][C-](F)[CH+][CH-]1)N1CCC(O)([c-]2[cH+][cH-][cH+][c-](F)[cH+]2)CC1,-0.748669445514679
guided,COc1ccc2cc(/C=C/C(=O)O)c(-c3ccccc3)nc2c1,-3.4203531742095947
guided,N#CN/C(=N\c1cccc(C(F)(F)F)c1)SCc1ccccc1C(=O)O,-2.044260263442993
guided,Cc1coc(/C=C/C(=O)NC(C)(C)C)c1O,-2.3514914512634277
guided,CC(C)Nc1c(O)c(-c2cccs2)nc2ccccc12,-5.529022693634033
guided,O=C(Nc1nnc([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1)c1ccccc1F,-4.309437274932861
guided,CCCOc1ccc(/C=N/N(CCC#N)C(N)=S)cc1,-1.3592238426208496
guided,Cc1cc(C)cc(N(CC(=O)Nc2ccccc2)S(=O)(=O)c2c(C)noc2C)c1,-1.236304521560669
guided,COC(CC(=O)N[C@H](CO)C(C)C)OC,-1.7255547046661377
guided,COc1ccc(Cl)cc1C(=O)N1CCN(c2ccccn2)CC1,-4.300613880157471
guided,COc1ccc(N2CCN(c3cccc4c(=O)c(-c5ccc(F)cc5)c(C)oc34)CC2)cc1,-6.13662576675415
guided,Cc1nc2ccc(S(=O)(=O)N(C)Cc3ccco3)cc2o1,-1.2560442686080933
guided,CCOP(=S)(NC)NC,-6.121891498565674
guided,Cc1ccc(NC(=S)N[C@@H](NC(=O)Cc2ccc(F)cc2)C(Cl)(Cl)Cl)cc1F,-4.722421169281006
guided,CO[C]1[CH][C](C2C[C]([O])N(C(C)N(C)CC[C]3[CH][CH][CH]S3)[C][C]2[C]([O-])O)[CH][CH][C]1OC[C]1[CH][CH][C]([O+]C)[C]([O+]C)[CH]1,-1.0524617433547974
guided,COCCNC(=O)/C1=C/c2cccc(c2)C(=O)N[C-]2C=CC=C/C2=C(\O)O[N+]#C1,-0.5589827299118042
guided,O=C1NCCC[C@@H]1C(=O)N1CCN(Cc2ccccc2)CC1,-3.1182405948638916
guided,O=[N+]([O-])c1ccccc1Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-1.0986946821212769
guided,CC(=O)Nc1cccnc1Oc1ccc2c3c(c(=O)oc2c1)CCC3,-1.3940913677215576
guided,CN(C)C/C=C1/SC(=O)N(CCN2CCOCC2)C1=O,-3.1410210132598877
guided,NC1=N[CH-]C(c2ccc(Cl)cc2)=C2Cc3oc(C4CC4)nc3-c3ccc[s+]3N12,-3.60760498046875
guided,O=C(Oc1ccc(Br)cc1C(=O)c1ccccc1C(=O)O)c1ccco1,-1.5887424945831299
guided,O=C(c1ccc(F)cc1)[C@@H](c1ccc2ccccc2c1O)N1CCCCC1,-6.7839131355285645
guided,CC#CC[C@H](C[C@@H](C)O)c1n[nH]c(=S)n1-c1ccccc1,-3.6269023418426514
guided,CCC(=O)n1nc(-c2ccccc2)nc1NCc1ccc(F)cc1,-3.2402825355529785
guided,CC(=O)c1ccc(Oc2cccc([C@H]3NC(=O)c4ccccc4O3)c2)c(C)c1O,-2.1001594066619873
guided,F[C-](F)C[c+]1[n-][cH+][cH-]n1C([c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][cH-][cH+][cH-]1,-9.90124225616455
guided,[OH-],-7.230311870574951
guided,[C-2][C+]1[C-][C]([CH][O])[CH][C](C)[C]1[OH+],-4.854477405548096
guided,Cl[c-]1[cH+][cH-][cH+][cH-][c+]1CON1[CH-][c+]2[cH-][cH+][cH-]n2CC([c+]2[cH-][cH+][c-](Br)[cH+][cH-]2)C1,-11.516345024108887
guided,Cc1ccc(NC(=O)c2cccc(S(=O)(=O)N(C)C)c2)cc1C,-2.0955350399017334
guided,O=C(NC[C@H]1CCCO1)Nc1ccccc1C(=O)NCc1cccnc1,-0.5457587838172913
guided,O=C(CN1CCN(CCCC2CCCC2)CC1)c1ccc2cc[nH]c2c1,-6.037325859069824
guided,NC(=O)NCC(=O)N[C@H](CCC(=O)O)C(=O)O,-0.5511511564254761
guided,[S-][C+](NCCCN1CCCCCC1)N1[C][CH+][CH-][CH+]C1,-8.89281177520752
guided,[O-]SCCCCC(F)(F)F,-8.338141441345215
guided,[CH2-][C@](CS(=O)(=O)Cc1ccc(C)cc1)(Oc1ccccc1Cl)C(=O)/[NH+]=C\c1cc2ccc(C)cc2[nH]c1=O,-0.8228712677955627
guided,[H]/N=c1\n(C)c2ccccc2n1CC(=O)c1ccc(Br)s1,-3.9017679691314697
guided,CN1C(=O)C(=C(NCCN2CCNCC2)c2ccccc2)C(=O)N(C)C1=O,-0.6183289885520935
guided,O[C@@H](CN1CCCCC1)CN1CCNCC1,-5.205429553985596
guided,O=S(=O)(c1cc(Cl)sc1Cl)N1CC=C(c2ccccc2)CC1,-6.773789405822754
guided,CCOc1ccccc1OCC(=O)NNC(=O)[C@H](C)N1C(=O)c2ccccc2C1=O,-0.27439606189727783
guided,O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-3.533290147781372
guided,COc1ccc(C(=O)/C=C/N2CCOCC2)cc1F,-5.076229572296143
guided,S=C(Nc1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-9.512558937072754
guided,CCOc1cccc(C(=O)NCCCNc2ccc(S(=O)(=O)N3CCCC3)cc2)c1,-1.0147329568862915
guided,[O-][C][C+]1[CH+][C-](F)[CH+][C-](Br)[C+]1O,-4.62000846862793
guided,CCCC(=O)N[C@@H](Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,-6.452629566192627
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccccc2F)CC1,-2.516798973083496
guided,CN1CCN([C]2[CH][CH][C](N([O-])[O-])[C]([C+]3[CH][C]4[CH][CH][CH][CH][C]4O3)[CH]2)CC1,-2.059525489807129
guided,Nn1c(SCC(=O)Nc2ccc3c(c2)OCCCO3)nc2c(c1=O)CCCC2,-0.34047335386276245
guided,CC1C[N-][C+](N(N2CCOCC2)P(C)[O-])S1,-3.2873146533966064
guided,CC[C]1[C](C)S[C](N[C+]([O])CN(C)C[C]([O])N[C]2[CH][CH][C](Cl)[CH][C]2N([O-])[O-])[C]1[C][N],-0.6666823625564575
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1C,-1.1545813083648682
guided,COC(=O)/C(=C/c1cnc[nH]1)C(=O)C(F)(F)F,-1.4343026876449585
guided,COc1ccc(Cl)cc1C(=O)NCCN(CCc1ccco1)Cc1ccccn1,-2.5119504928588867
guided,CCOc1cc(C)ccc1NC(=O)CN1C(=O)C(=O)N(CC)C1=O,-0.33012914657592773
guided,[O-][C+]1CCCC[C+](NC2CCCCC2)[C+]2[C][C][C][C][C-]12,-6.087098121643066
guided,O=C1C/C(=C(/c2ccccc2)c2cccc3ccccc23)C(=O)N1,-4.796868324279785
guided,[O][C](O)CC[C]([N]N[C]([O])C[C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)[C+]1[CH][CH][CH][CH][CH]1,-0.6692253351211548
guided,N[C@@H](CCNCc1ccc(Cl)cc1)C(=O)NC1CCCCC1,-2.045717239379883
guided,COc1ccccc1-n1c(=O)c2ccccc2n(CC(=O)c2ccc([N+](=O)[O-])cc2)c1=O,-0.7126936316490173
guided,COc1ccc2nc(C)cc(/N=C/c3cn([C@@H](CC(C)C)OC)c(=O)[nH]c3=O)c2c1,-0.9354342818260193
guided,CCOC(=O)N[C@@H](O)C(=O)c1cccs1,-1.13052499294281
guided,O=C(CN(c1ccc(Cl)c(F)c1)S(=O)(=O)c1ccccc1)N1CCc2ccccc2C1,-3.85148286819458
guided,OCc1ccc2[nH]c3c(c2c1)CCCC3,-5.867575645446777
