source,smiles,log_reward
base,COc1cccc(CNS(=O)(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1,-0.2548922598361969
base,CC(=O)c1ccc(OC(=O)CCc2cccc3ccccc23)cc1,-0.10008345544338226
base,C1=[O+]CCC1.[O-]P(c1ccccc1)c1ccc(F)cc1,-0.18232156336307526
base,O=Cc1c[nH]/c(=N/S(=O)(=O)CCc2ccccc2)s1,-0.25593337416648865
base,S=C(N/N=C/c1ccccc1Br)Nc1ccccc1Cc1ccccc1,-0.25782909989356995
base,COc1ccc2c(=O)n(CCC3=CCCCC3)c(=O)n(C)c2c1O,-0.09097177535295486
base,CN(C)CCCN/C=C1\C(=O)N(Cc2ccc(F)cc2)C(=O)c2ccccc21,-0.16705408692359924
base,CCOc1ccccc1C(=O)NC1CCCCC1,-0.10821358114480972
base,Clc1ccc(OCc2ccccn2)c2ccccc12,-0.13815033435821533
base,COc1ccc(C(=O)OCC(=O)Nc2ccc(F)c(F)c2)cc1OC,-0.05129329487681389
base,[H]/N=c1\ccn(CC(C)(C)F)c(C(=O)Nc2ccc3c(c2)OCCO3)c1,-0.14310084283351898
base,COc1ccc2nc(C)cc(N3CCC(C(N)=O)CC3)c2c1,-0.20585206151008606
base,S=C(NCCc1ccccc1)NCc1cccc(Cl)c1,-0.17693071067333221
base,CCCCN(CCC)CC[C@@H](O)c1ccc(Br)cc1,-0.04546237364411354
base,CN(C1CCCCC1)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)Nc2ncn[nH]2)c1,-0.10919929295778275
base,COc1ccc(N)cc1OCCN1CCOCC1,-0.0540672205388546
base,N[C]1[N][CH][N][C](O[C+]2[CH][CH][CH][CH][CH]2)[C]1N([O-])[O-],-0.4462870955467224
base,CCOc1ccc(Br)cc1CNC(=O)c1ccc(N2CCC3(CC2)OCCO3)c([N+](=O)[O-])c1,-0.08855339884757996
base,O=C(NNC(=S)Nc1ccccc1)C1CCN(Cc2ccc(OC(F)(F)F)cc2)CC1,-0.11778303235769272
base,CNCC1=C(C)CC(C)(C)O1,0.0
base,O=C(c1cccc(Cl)c1)[C@@H]1CCCN(C(=O)c2cccs2)C1,-0.14107859134674072
base,COc1ccc(NC2CCN(CC(=O)Nc3nccs3)CC2)c(OC)c1,-0.02020270749926567
base,CC[N-][C+]([S-])N([CH+][C-](N[C+]([O-])[c+]1[cH-][cH+][cH-]o1)[C+]([O-])[c+]1[cH-][cH+][c-](OCC)[cH+][cH-]1)[c+]1[cH-][cH+][c-](OC)[cH+][cH-]1,-0.14058195054531097
base,CCCc1c(O)ccc2c(CCCc3oc(C(=O)O)cc3C)cc(=O)oc12,-0.04167269542813301
base,CO[c-]1[cH+][cH-][cH+][cH-][c+]1N1[C+]([O-])[C-](C)S[C-]1[N-][CH+][CH+][c-]1[cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c+]2[n-]1,-0.24512246251106262
base,COc1cc(OC)cc(OCc2nnc(SCC(=O)N3CCCC3)o2)c1,-0.11247798055410385
base,Cc1cc(NCc2ccco2)nc(N[P@](C)(=O)Oc2ccccc2)n1,-0.14660347998142242
base,COc1ccc(S(=O)(=O)[N-]CCN(C)C[CH+]C(=O)O)c2ccccc12,-0.14310084283351898
base,CCOC(=O)C1CCN(C(=O)c2ccc(=O)[nH]c2)CC1,-0.0540672205388546
base,Nc1[c-]cc(/N=N/c2cn[nH]c2C(F)(F)F)cc1.[H+],-0.2623642683029175
base,CCOc1ccc(Oc2cccnc2)cc1,-0.2318016141653061
base,CN(C)/N=N/c1ccc(O)c(N)c1,-0.08338160812854767
base,NS(=O)(=O)c1ccc(NC(=O)C2CCCCC2)cc1,-0.11441034823656082
base,[CH2-]CCCCNC[c-]1[cH+][cH-][c+]2[c-](-[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[c+]([n-][c-]2[cH+]1)[C+](O[c-]1[cH+][cH-][c+](Cl)[cH-][cH+]1)[CH-][CH+]C3(CC[CH-]CO[S+2](N)([O-])[O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1,-0.23419338464736938
base,COc1cc(OC)c(-c2nc3ccccc3n2CCCNc2c3c(nc4ncnn24)CCC3)cc1Cl,-0.2151113748550415
base,COc1cc(NC(=S)N2CCCC2)cc(OC)c1OC,-0.10536051541566849
base,COCCCn1c(-c2cc(-c3ccccc3)n[nH]2)n[nH]c1=S,-0.13720111548900604
base,CCOc1ccc(N(CC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)S(C)(=O)=O)cc1,-0.10919929295778275
base,CC1=C(C(=O)N2CCC[C@H](N3CCN(c4cccc(C(F)(F)F)c4)CC3)C2)OCCO1,-0.03448617458343506
base,O=C(NCc1ccccn1)[C@@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,-0.2646925449371338
base,Nc1cncnc1NCc1cccs1,-0.23361484706401825
base,COCCCC1CCN(C(=O)CCc2ccccc2)CC1,-0.08701137453317642
base,O=C(N/C(=C/c1ccco1)C(=O)NC[C@@H](c1cccs1)N1CCOCC1)Nc1ccccc1,-0.052185751497745514
base,Fc1cccc(NCCC2=CCCCC2)n1,-0.0625203549861908
base,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NCc2cc(C)[nH]n2)cc1,-0.16705408692359924
base,O[C-](CS[c+]1[cH-][cH+][cH-]s1)[c+]1[n-][n-][c+](-[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)o1,-0.10178269445896149
base,Cn1nc(C(=O)NCc2ccccc2Nc2cccc(F)c2)c2c1-c1ccccc1S(=O)(=O)C2,-0.29376110434532166
base,COc1ccc(-c2cc(N)n(S(=O)(=O)c3cccc4cccnc34)n2)cc1CO,-0.18658596277236938
base,O=C(NC1CCCCC1)C1CCN(c2ccc(Cl)nn2)CC1,-0.04546237364411354
base,Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1[N+](=O)[O-],-0.2231435477733612
base,O=C(O)c1ccc(COc2cccc3ccccc23)o1,-0.06453852355480194
base,COc1ccc(/C=N\NC(=O)c2cc(-c3ccccc3Cl)n[nH]2)cc1O,-0.15822400152683258
base,C[c-]1[cH+][cH-][c+](-n2[n-][n-][n-][c-]2SC[C+]([O-])N[C+]2[CH+][C+]([c+]3[cH-][cH+][cH-][cH+][cH-]3)[N-]N2[c+]2[cH+][cH-][cH+][cH-]o2)[c-](C)[cH+]1,-0.2818511426448822
base,Cc1nc(CCCC(=O)N/N=C/c2ccc([N+](=O)[O-])o2)co1,-0.0281708762049675
base,COC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)[C@H]1CCCC[C@@H]1C(=O)O,-0.021053409203886986
base,CO[C]([O])C(C[C+]1[CH][CH][CH][CH][CH]1)([C]1[CH][CH][C](N([O-])[O-])[CH][C]1N([O-])[O-])[C+]([O])OC,-0.20067068934440613
base,[CH2+]N(CCCCN[C-]([S-])N[c+]1[cH-][c+](Cl)[cH-][cH+][c-]1Cl)[c+]1[cH-][cH+][cH-][cH+][n-]1,-0.23483958840370178
base,CN1[C-]([O-])O[c+]2[cH-][c+]([CH+][CH+][C-](N[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][cH-]3)[cH-][cH+][c-]21,-0.1650797575712204
base,BrCCCC/C=C\c1cccnc1,-0.2513144314289093
base,S=C(NCCc1ccccc1)NCc1ccc(Cl)c(Cl)c1,-0.11441034823656082
base,CC(C)CN(c1ccc(C(C)C)cc1)S(C)(=O)=O,-0.10265415161848068
base,CN(CC(=O)SC1CCCCC1)C(=O)CCC(F)(F)c1cccc(F)c1,-0.15082289278507233
base,O=C(CSCCS(=O)(=O)c1ccccc1)c1ccc(O)c(O)c1,-0.19782574474811554
base,NS(=O)(=O)c1ccc(CCNC(=O)OCc2ccccc2)cc1,-0.2795848548412323
base,CCOC(=O)C1CCN(C(=O)[C@@H](C)c2nnc(SCC(=O)Nc3nccs3)n2-c2ccc(CC)cc2)CC1,-0.08961215615272522
base,COc1cn(Br)c(=O)nc1C,0.0
base,COCCCCNC(=O)c1cccc(N2CCCC2=O)c1,-0.09763847291469574
base,N/C(=N\OC(=O)c1ccccc1Br)c1cccnc1,-0.07145896553993225
base,CCCC[C@@H]1CCCN(Cc2cccc(Oc3cc(=O)[nH]c4ccccc34)c2)C1,-0.07020425796508789
base,Cc1ccc(C(=O)Nc2cccc(S(=O)(=O)C(C)C)c2)c(N)c1,-0.2646925449371338
base,O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)oc1NC[C@@H]1CCCO1,-0.18658596277236938
base,Nn1c([C@@H]2COc3ccccc3O2)n[nH]c1=S,-0.20479440689086914
base,S=C(NCc1ccccn1)Nc1ccccc1,-0.14310084283351898
base,CNC[C@H](O)c1ccc(C(C)(C)C)cc1,-0.11778303235769272
base,CC[S]1([O-])([O-])[N][S+3]1(C)([O-])[C]1[CH][CH][C+](N[C-](C)[O-])[CH][CH]1,-0.25951120257377625
base,COc1c(O)cc(O)c2c1N(C(=O)c1cccc(Br)c1)CCC2=O,-0.1718502640724182
base,OCCc1c[nH]c2ccc(OCc3ccc(F)cc3)cc12,-0.11441034823656082
base,COC(=O)c1cc2c(-c3ccccc3)c(Sc3ccccc3)cnc2cc1OC,-0.26028311252593994
base,O=S(=O)(NCCc1cn2ccccc2n1)c1sc2ccccc2c1Cl,-0.2623642683029175
base,O=[N+]1C=C(c2ccc(Br)cc2)[N+]2([O-])[C-]3[C@H]1CC[CH-][C@@H]32.[H+],-0.37469345331192017
base,CCOCC(=O)N1C[C@@H](C)C[C@H](C)C1,-0.05884049832820892
base,NS(=O)(=O)c1ccc(SCC(=O)NC[C@H]2CCCO2)cc1,-0.13720111548900604
base,O=C(c1ccccc1)N1CCN(c2nc3ccccc3[nH]c2=O)CC1,-0.15028220415115356
base,O=S(=O)(NC[C@]1([N+]2=CC=[NH+]C2)[CH-]CCC[C@@H](O)[CH-]1)c1ccccc1,-0.2125614434480667
base,[O-][C-]1[CH+][CH-][CH+][CH-]N1[CH+][CH+][CH+][C][C-]1[N-][C-]([c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[CH+]S1,-0.188052237033844
base,N/C(=N\OC(=O)Oc1ccc(Br)cc1)c1ccno1,-0.2513144314289093
base,CN1C(=O)CS/C1=N\c1ccc2c(c1)OCCO2,-0.10536051541566849
base,O=C(c1nc2ccccc2[nH]1)N(Cc1ccco1)C1(C(=O)NC2CCCC2)CCCCC1,-0.06669137626886368
base,O=C(N/N=C\c1ccccn1)C1CC1,0.0
base,CCCN(CN1C(=O)CCC1=O)NC(=O)c1ccccc1CC,-0.0444517619907856
base,C/[S+]=C1\C=CC=C\C1=C(/[O-])Nc1n[nH]c(-c2ccccc2)n1,-0.14953173696994781
base,CC[C@H]1CCCCN1CCCNC(=O)c1cccs1,-0.023530498147010803
base,COc1cc2c(cc1OC)S1(=O)([O-])Nc3ccccc3OCC(=O)/[NH+]=C\21,-0.303682416677475
base,COc1ccc(-n2ncc(=O)cc2Nc2ccccc2C#N)c(OC)c1,-0.10008345544338226
base,Clc1ccccc1[C@@H]1CCN2CCN=C2N1,-0.06899286806583405
base,O=S(=O)(c1cc(Cl)c(Cl)cc1Cl)N1CCC2(CC1)OCCO2,-0.11778303235769272
base,O=C1C[C@H](C(=O)N2CCCCC2)CN1CCc1ccccc1,-0.0444517619907856
base,N[C-](N)N[c+]1[c-]2[c+]([n-]n1-[c+]1[cH+][n-][cH-][cH+][cH-]1)CCC2,-0.31845372915267944
base,Nc1ccc(Nc2cc(=O)ccn2-c2ccc([N+](=O)[O-])cc2)cc1,-0.14107859134674072
base,CN(C)CCCNc1c(Nc2ccc(F)cc2)c(=O)c1=O,-0.10821358114480972
base,COc1nsnc1N1CCOCC1,-0.04255961626768112
base,[CH2-]CCCC1=C=CC=C/C1=[NH+]\C(=O)C/[N+](=c1\cc[cH-]cc1OC)[S@@](C)(#[O+])[O-],-0.17062552273273468
base,O=C(COC(=O)c1ccccc1NC(=S)NCc1ccccn1)Nc1ccccc1,-0.2744368314743042
base,OCCN(CCc1cccc2ccccc12)[C@H]1CCC[C@@H](O)C1,-0.08338160812854767
base,O=C(Nc1nonc1NC(=O)C1CCCCC1)c1ccccc1Br,-0.05001042038202286
base,O=C(O)c1ccc(N2CCc3cc(C(F)(F)F)cc(OC(=O)c4ccccc4F)c32)cc1,-0.13657553493976593
base,Fc1ccc(NC(=S)N2CCN(c3ccc(F)cc3)CC2)cc1,-0.2231435477733612
base,O=C(NNC(=S)Nc1ccccc1F)c1ccncc1,-0.2151113748550415
base,COC(CCC[C@H](c1ccccc1)N1CCCCC1)OC,-0.08338160812854767
base,OC[C@]1(COCc2ccco2)CO[C@@H](c2ccco2)OC1,-0.05264373496174812
base,CCOC(=O)c1oc2ccccc2c1N,-0.16705408692359924
base,Clc1cccc(NCCN2CCCCC2)c1,-0.12136085331439972
base,O=C(NNC(=S)Nc1ccccc1)C1CCCCC1,-0.11122563481330872
base,CCOC(=O)Oc1oc(-c2ccco2)nc1C(F)(F)F,0.0
base,COc1ccccc1CCC(=O)NCCc1ccccn1,-0.2795848548412323
base,Cl[C+]1[CH-][C+](O[c-]2[n-][c+]3[cH+][cH-][c+](O[c-]4[cH+][cH-][cH+][cH-][cH+]4)[cH-][c+]3[nH]2)[C][CH+][C-]1Cl,-0.3646431267261505
base,CC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)N3CCN(C(=O)c4cc5ccccc5o4)CC3)ccc21,-0.10008345544338226
base,CNC[C@H]1CCNC[C@H]1O[C@H](CO)Oc1ccccc1C#N,-0.09309042245149612
base,CCCN(c1ccc2c(c1)C(=O)N(C)C2=O)S(=O)(=O)c1ccccc1,-0.2646925449371338
base,CCCNC(=O)CN1C(=O)C(=O)N(CCNC(=O)C(C)(C)Oc2ccc(Cl)cc2)C1=O,-0.07410797476768494
base,c1cnc2ccc([C@H](c3nnnn3C3CCCCC3)N3CCN(C4CCCCC4)CC3)cc2c1,-0.05798725783824921
base,Cc1nn(C)cc1/C=N\c1ccc(N)cc1,-0.06899286806583405
base,COc1ccc(-c2ccccn2)cc1Nc1cccc(S(=O)(=O)N2CCCCC2)c1,-0.15718558430671692
base,CCOc1ccc2ncsc2c1C=C(Cl)Cl,-0.2231435477733612
base,C#Cc1ccc(CC2=C(O)CCCC2=O)cc1,-0.06669137626886368
base,Cc1cc(NC(=O)CCC(=O)Nc2ccc(Cl)cn2)no1,-0.12516313791275024
base,CN(C)c1ccc2cc(S(=O)(=O)N(C)C)ccc2n1,-0.18232156336307526
base,O=C(c1ccccc1)N1CCN(c2ccccn2)CC1,-0.2436220794916153
base,Cc1cc(Cl)c2oc(C(=O)N3CCC(O)(c4ccccc4)CC3)c(C)c2c1,-0.13062018156051636
base,COCCCn1c(C(=O)N2CCOCC2)cc2c(=O)n3cccc(C)c3nc21,-0.08004270493984222
base,COc1ccccc1OCC(=O)c1cc(C)n(Cc2ccccc2)c1C,-0.17824822664260864
base,Cc1cc(OCCSc2nc3ccccc3n2CCC(=O)O)c2c(C)c(C)c(=O)oc2c1,-0.09352605789899826
base,CC(=O)Nc1nc(COc2ccccc2)cs1,-0.10919929295778275
base,CCc1nocc1C(C)(C)C,0.0
base,CCSc1nnc(NC(=O)C/[S+]=c2\nc3c(c([O-])n2-c2cccc4ccccc24)SCC3)s1,-0.16705408692359924
base,Cc1cc(NC[C@H]2CCCO2)n2ncc(/N=N\c3ccc(C(=O)O)cc3)c2n1,-0.133531391620636
base,O=C(OCn1nnc2ccccc2c1=O)c1ccc2ncsc2c1,-0.15906469523906708
base,N/C(CSCc1ccc(Cl)cc1Cl)=N\NS(=O)(=O)c1ccc(Cl)cc1,-0.2623642683029175
base,CC(C)c1ccc(C#N)c(OCCN2CCN(C)CC2)c1,-0.0444517619907856
base,NC1=NC[C@@H](CCc2ccccc2)N1CCc1cccs1,-0.07410797476768494
base,COc1ccc(N2CCN(C(=O)c3nn(C)c4c3CS(=O)(=O)c3ccccc3-4)CC2)cc1,-0.15415067970752716
base,CC[C@H]1CCCCN1CCCNC(=O)Cn1c(=O)oc2cc(S(=O)(=O)NC)ccc21,-0.10536051541566849
base,CC1[CH-]N([c+]2[n-][cH+][n-][c+](N)[c-]2N([O-])[O-])C(O)C1,-0.2318016141653061
base,C/C(CC(=O)Nc1cc(C)ccn1)=N\NC(=O)C(=O)Nc1cccc(C)c1,-0.23361484706401825
base,C[C@@H]1CCCN(S(=O)(=O)c2cccs2)C1,-0.10536051541566849
base,N[C-]([O-])NCN([CH+][c+]1[cH-][cH+][cH-][c+](N([O-])[O-])[cH-]1)C[C+]1[CH+][CH+][CH-]O1,-0.17693071067333221
base,Cc1ccc(S(=O)(=O)/N=C(\c2ccccc2)n2cccc2S(=O)(=O)N(C)C)cc1,-0.17435339093208313
base,CONC(=S)Nc1ccccc1C(=O)O,-0.2744368314743042
base,[O-][S+]([O-])[NH+]1C[CH-][CH+][C+]2[N-]C(CC[c+]3[cH-][cH+][cH-][c+]4[cH-][cH+][cH-][cH+][c-]34)CC[C-]21,-0.21772348880767822
base,COc1ccc(C(=O)NC[C@@H]2CCCO2)cc1OC(=O)[C@H]1CC=CC[C@@H]1C(=O)O,-0.07696104049682617
base,CCN(CC)C(=O)CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-0.12783336639404297
base,O=S1(=O)CCN(Cc2ccc(F)cc2)CC1,-0.14310084283351898
base,CN(C)CCN(C)C(=O)c1nn(C)c(Cc2ccccc2)c1/C=C\c1ccco1,-0.07275935262441635
base,Br[c-]1[cH+][cH-][c+](N2[CH-][CH+][CH-][N-]2)[c-]([N-][C+]2[N-][CH+][C+](CC[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][c-]32)[cH+]1,-0.24294617772102356
base,CNS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,-0.31508105993270874
base,Brc1ccc(-c2csc(-c3cccs3)n2)cc1,-0.17435339093208313
base,Cc1ccccc1N(CC(=O)NC(=O)/C=C/c1ccc(C(=O)O)cc1)S(C)(=O)=O,-0.13062018156051636
base,O=S(=O)(c1ccccc1)N1CCN(Cc2cc[c-]c(N3CCCC3)c2)CC1.[H+],-0.16034264862537384
base,CN1CN=C(NS(=O)(=O)c2cc(Cl)ccc2Cl)NC1,-0.2151113748550415
base,CCO[C+]([O])[C]1[CH][CH][C](N2CCC(C)CC2)[C](N([O-])[O-])[CH]1,-0.1872115433216095
base,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,-0.246860072016716
base,C[P@](=O)(Nc1ccccc1)Oc1ccccc1,-0.29849299788475037
base,[CH2+]CCCC[C+]([O-])CCSCCO[C+]([O-])NC(CC[C-](N)[O-])[C+]([O-])O,-0.03922071307897568
base,COc1cccc(Nc2n[nH]c(=S)s2)c1,-0.28768208622932434
base,NS(=O)(=O)c1cccc(C(=O)N/C(=C\C(=O)c2cccs2)c2nc3ccccc3[nH]2)c1,-0.32378706336021423
base,CCOc1ccccc1C(=O)N(C)CC(=O)Nc1ccccc1C(F)(F)F,-0.24512246251106262
base,COC(OC)C(=O)N1CCN(S(=O)(=O)c2ccc(C(C)C)cc2)CC1,-0.17062552273273468
base,NC1=C(C(=O)O)[S+]=N/C1=C(/[O-])NC1CCCCCC1,-0.14953173696994781
base,COc1ccccc1OCCCNc1nc(-c2ccc3c(c2)OCO3)nc2ccccc12,-0.26966357231140137
base,O=C(CCOc1ccccc1)Nc1nnc(C(F)(F)F)s1,-0.17589066922664642
base,O=C(NNS(=O)(=O)c1cc(Cl)ccc1Cl)c1cc(-c2ccccc2)nc2ccccc12,-0.24512246251106262
base,N#C/C(=C\c1cccnc1)C(=O)NCc1ccccc1,-0.2776317298412323
base,N#CC1=C(SCC(=O)O)NC(=O)C[C@@H]1c1cccs1,-0.07145896553993225
base,Cl[c-]1[cH+][cH-][c+]([N-][CH+][N-][c+]2[n-][cH+][n-][c+]3[n-][cH+][nH][c-]23)[cH-][cH+]1,-0.3001045882701874
base,CCC(=O)c1c[nH]c(C(=O)NC[C@H]2CCCO2)c1,-0.05715841427445412
base,COCCNC(=O)[C@H](OC(=O)c1cccc2ccccc12)C(C)C,-0.043485112488269806
base,CC(=O)Nc1ccccc1C(=O)CSc1nccn1C,-0.15415067970752716
base,C[C@@H](c1cc(C2CCCCC2)on1)c1nc(CNC(=O)Cc2ccccn2)no1,-0.037740327417850494
base,COC[C@@H](C)/N=C1/NN=C(c2ccc(Br)cc2)CS1,-0.15415067970752716
base,O=C(Cn1c(=O)oc2ccccc21)N1CCN(C(=S)Nc2ccccc2Cl)CC1,-0.133531391620636
base,NNC(=O)NC[C@@H]1CCCN1Cc1ccccc1,-0.1718502640724182
base,COc1cccc(N2CCN(/C(=N/c3ccc(OC(F)F)cc3)c3ccccc3)CC2)c1,-0.19290366768836975
base,Cc1cccnc1NC(=O)[C@H](C)N1C(=O)[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C1=O,-0.09309042245149612
base,CCOC(=O)NCCc1nc2cc([N+](=O)[O-])ccc2n1C,-0.08455739170312881
base,CCCOCCCSc1nc([N+](=O)[O-])c2c(c1C#N)CC(C)(C)N(C)C2,-0.08004270493984222
base,COCCCN1C(=O)c2ccc(C(=O)Nc3ccc4c(c3)OCO4)cc2C1=O,-0.13976193964481354
base,O=[N+]([O-])c1ccc(N2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)cc1,-0.133531391620636
base,CN1CCN(c2ncnc3scc(-c4ccco4)c23)CC1,-0.14518201351165771
base,[CH2-]CN([C+]([S-])NCC[c-]1[cH+][cH-][cH+][cH-][cH+]1)[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12,-0.2231435477733612
base,O=C(CCCOc1ccccc1)NC[C@H]1CCCO1,-0.05129329487681389
base,Nc1c([N+](=O)[O-])cc(Cl)c2nonc12,-0.19415602087974548
base,[O-][C+]1[c+]2[cH-][c+](Br)[cH-][cH+][c-]2NC2([CH-]CCC2)N1[c-]1[cH+][cH-][cH+][cH+][n-]1,-0.17693071067333221
base,Cc1ccc2c(Cl)ccc(OCCNS(=O)(=O)c3ccc(F)cc3)c2n1,-0.15415067970752716
base,C[C+](C)[CH+][C+]([C]C1[C+]([C-](C)[O-])[C+](C)O[C-](N)[C+]1[C][N-2])N[C+]([O-])[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-0.10536051541566849
base,[CH2+]SCCC[C+]([O-])N(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)C([C+]([O-])O)[C-]([O-])N[c-]1[cH+][c-](C)[cH+][cH-][c+]1C,-0.14310084283351898
base,ON/C(CCc1ccccc1)=N\c1cccc(C(F)(F)F)c1,-0.17693071067333221
base,CCNCC(=O)Nc1ccccc1[N+](=O)[O-],-0.10919929295778275
base,COc1ccc(C(C)=O)cc1CSc1cc(C(=O)NCCCn2ccnc2)c2ccccc2n1,-0.08701137453317642
base,CC[C@@H](C)NC(=O)c1ccc(CSc2ccccc2C)o1,-0.07410797476768494
base,Nn1cnnc1COc1c(F)cccc1F,-0.18232156336307526
base,Cc1sc(NC(=O)CN2C(=O)CCC2=O)nc1-c1ccccc1,-0.14107859134674072
base,[O][C](NC(NN[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)(C(F)(F)F)C(F)(F)F)[C+]1[CH][CH][C](Cl)[CH][C]1Cl,-0.1872115433216095
base,CO[C]1[CH][CH][C]([C+](C)[O])[CH][C]1CO[C]1[CH][CH][CH][CH][C]1N([O-])[O-],-0.20972053706645966
base,COCCCNC(=O)COc1cc(C)c(Cl)c(C)c1,-0.10821358114480972
base,CCCn1cc(CN2CCC(n3nccc3NC(=O)Cc3cccs3)CC2)c(C)n1,-0.08701137453317642
base,CO[C]([O])[C]([N]N[C]1[CH][CH][CH][CH][CH]1)S[C][N][NH+]C(C)[C]1[CH][CH][CH][CH][CH]1,-0.20067068934440613
base,[H]/N=C(\NC)NCCC[C@@H](N)C(=O)O,0.0
base,[H+].[O-][C+]1N2[C+]([S-])N[c-]3[cH+][cH-][cH+][c-](-[c+]4[cH-][cH+][cH-][cH+][cH-]4)[c+]3[C-]2[N-]C12CCCCC2,-0.24512246251106262
base,Brc1cccc(/N=C/N/N=C/c2cccs2)c1,-0.11778303235769272
base,NS(=O)(=O)c1cccc(S(=O)(=O)N2CCCCCC2)c1,-0.3053816556930542
base,NS(=O)(=O)c1ccccc1N/N=C/c1cccc(O)c1,-0.20067068934440613
base,c1ccc(OCCSc2nnnn2C2CCCCC2)cc1,-0.07598590850830078
base,N#Cc1ccccc1NC(=O)[C@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1,-0.14660347998142242
base,Nc1ccc2c(c1)nc(-c1ccc3ccccc3c1)n2CCCN1CCOCC1,-0.11551288515329361
base,COc1cc2ccccc2cc1C(=O)Nc1ccc(OCCCF)cc1,-0.09097177535295486
base,N#Cc1ccc2nc(NC(=O)c3ccc(F)cc3)sc2c1,-0.2762533724308014
base,CC1CCN(CCC(=O)NNC2=NCCC2)CC1,-0.04879016429185867
base,S=C(Nc1ccccc1)N(CCCN1CCOCC1)Cc1ccccc1,-0.20909179747104645
base,CCc1nn(CC(=O)N2CCOCC2)c(=O)c2cccn12,0.0
base,[CH2-]O[c+]1[cH-][cH+][cH-][cH+][c-]1[CH+][C-]1C[C+]([O-])[c-]2[cH+][c-](O)[c+](O)[cH-][c+]2O1,-0.37729424238204956
base,[CH]CC[N+]([CH2])C[C]1[CH][CH][CH][CH][CH]1.[O]S([O])([C]1[CH][CH][C](Cl)[CH][CH]1)N1[N][N][N][C]1NS,-0.17824822664260864
base,CNC(=O)NC(=O)COC(=O)c1ccccc1C(C)(C)C,-0.10265415161848068
base,COCCN(Cc1cc2ccc(C)cc2[nH]c1=O)c1nc2ccccc2nc1[C@@H](C#N)C(=O)NC[C@H]1CCCO1,-0.05715841427445412
base,Clc1ccc(-c2cc3cccnc3c3ccccc23)c(Cl)c1,-0.20067068934440613
base,Cn1c(=O)[nH]nc(CC(=O)N2CCCCCC2)c1=O,0.0
base,COc1cccc(CN(C[C@H]2CCCO2)C(=O)NCc2ccccc2)c1,-0.08004270493984222
base,O=C(CN=C=[NH+][C@@](C(=O)O)(C1=CCC=C[CH-]1)c1ccccc1)NC[C@H]1CCCO1,-0.11778303235769272
base,O=C(O)COCC(=O)Nc1ccc2c(c1)ncn2C[C@H]1CCCO1,-0.047628048807382584
base,O=[N+]([O-])c1ccc(NCc2ccc(O)cc2)cc1,-0.18232156336307526
base,Cn1nnnc1SCC(=O)N1CCc2ccccc21,-0.09844007343053818
base,O=C(CN1CCOCC1)Nc1ccccc1C(=O)Nc1ccccc1F,-0.13976193964481354
base,NC(=S)N/N=C/c1cc([N+](=O)[O-])ccc1Cl,-0.30228087306022644
base,NC(=O)C1CCN(c2cc(Cl)nc(N)n2)CC1,-0.06669137626886368
base,Cc1ccc2cc(C3=NNCC(=O)N3)c(=O)[nH]c2c1,-0.13815033435821533
base,Cc1[nH]nc(-c2ccc(O)cc2O)c1Oc1ccccc1,-0.4198538362979889
base,O=C(/N=C1\S[C@@H]2CS(=O)(=O)C[C@@H]2N1Cc1ccccc1)C1CC1,-0.2478361576795578
base,COCCN(C(=O)Cn1nnc(C(=O)NCCc2ccc(Cl)cc2)c1N)c1ccccc1,-0.15123097598552704
base,O=C(c1cccc2nc3ccccc3nc12)N1CCOCC1,-0.0555698499083519
base,O=C(CCc1nc2ccccc2[nH]c1=O)N1CCCCCC1,-0.047628048807382584
base,S=C(Nc1cccnc1)N1CCCCC1,-0.2231435477733612
base,[N-2][C][C+](O)[P+]([O-])(O)O,-0.09531018137931824
