source,smiles,log_reward
guided,C/C(=N\NC(=O)c1ccccc1O)c1cccc(C(=O)NN)c1,-1.738948941230774
guided,CS(=O)(=O)NCc1nc2ccccc2c(=O)[nH]1,-1.7210086584091187
guided,CN(Cc1ccccc1)C(=O)c1ccc2nc3ccsc3c(=O)n2c1,-2.1057322025299072
guided,CCN(Cc1nc2ccsc2c(=O)[nH]1)c1ccccc1,-1.8830875158309937
guided,Nc1c(Cl)ncnc1NNC(=O)c1ccccc1,-1.2737574577331543
guided,COC(C)C.[H+].[NH][C]([O-])[C]1[C]([N][C]([O-])[C+]2[C-][C][C-]C3([CH+]2)[N+][C][C][C]O[C][C][C]O3)C12[CH][CH][CH-][C](O)[CH]2,-2.441633939743042
guided,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3s2)cc1,-2.022524118423462
guided,Cc1cc(NCCc2c[nH]cn2)n2nnnc2n1,-0.8074735999107361
guided,N#Cc1nc(COc2ccccc2)oc1N1CCN(Cc2cccc3ccccc23)CC1,-2.068580389022827
guided,CCOC(=O)c1c(Nc2cccc(OC)c2)c2cc(OC)ccc2[nH]c1=O,-2.5798470973968506
guided,NC(=O)c1cccc(NC(=O)COC(=O)CCOc2cccc3ccccc23)c1,-2.6511785984039307
guided,C[C@@H](Sc1nc(-c2ccccc2)nc2ccccc12)C(=O)N1CCCC1,-2.14487624168396
guided,Cc1ccccc1Nc1nc(-c2sc(NC(=O)c3ccco3)nc2C)cs1,-1.898970127105713
guided,Cn1c(/C(=N\O)c2ccccc2)nc2ccccc21,-1.8319255113601685
guided,O=C(CSC1=NCCS1)N1CCN(c2ccc(F)cc2)CC1,-1.9781709909439087
guided,NNCCCC[CH-]CC(O)[P+]([O-])(O)O,-1.924782633781433
guided,NNC(=O)c1ccc(COc2ccccc2[N+](=O)[O-])o1,-1.8830875158309937
guided,COCCN[C-]1[N-][c+]2[cH-][cH+][cH-][cH+]n2[C+]([O-])N1C1CCCCC1,-1.6945956945419312
guided,O=C(NC(=S)NNS(=O)(=O)c1ccccc1)c1ccco1,-1.931758999824524
guided,[NH-]n1[c+](C2CCCCC2)[n-][c+]2[cH-][cH+][cH-][cH+][c-]2[c+]1[O-],-1.7780040502548218
guided,CCOc1ccc(N(/C=N/C(=O)C2=CSCCC2)S(=O)(=O)c2ccc3c(c2)OCCO3)cc1,-2.780181884765625
guided,Nn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccccc1Br,-1.6014856100082397
guided,COc1ccc(S(=O)(=O)N/N=C(/C)c2cccs2)c(OC)c1,-2.3754727840423584
guided,CC(C)CC(C[C][CH-][CH+][N-]N(C)C)CC[C+]1[C][C][C][CH-][CH+]1.[H+],-2.3290607929229736
guided,COCCn1c(SCC(=O)NC2CCCCC2)nc2[s+]cc(-c3ccc(C)cc3)c-2c1[O-],-2.3521556854248047
guided,Nc1ccc(C2=N/C(=C\C=C\c3cccs3)C(N3CCCC3)=N2)cc1,-1.8221569061279297
guided,Nc1ccc(Oc2ncc(CN3CCOCC3)s2)cc1,-1.8830875158309937
guided,Nc1ncnc(SCC(=O)c2ccccc2)n1,-1.4374333620071411
guided,Nc1cc(=O)[nH]c(SCc2cccc(OCc3ccc(Br)cc3)c2)n1,-2.1057322025299072
guided,C[P@@](=O)(Nc1ccc(Cl)cc1)Oc1ccccc1,-2.844355583190918
guided,CN(C)NC(=O)CNC(=O)C[C@@H](NC(=O)CCc1ccccn1)c1ccc(F)cc1,-1.7834744453430176
guided,[O-][C+]1C2C[C][C+]3[C][C][C][C]N3N12,-1.771224856376648
guided,O[C@H](c1ccc(Cl)cc1)[C@H](O)c1nc2ccccc2[nH]1,-2.2803893089294434
guided,NS([O])([O])[C]1[CH][CH][CH][C](N(C[C+]([O])NC23CC4CC(CC(C4)C2)C3)N([O-])[O-])[CH]1,-1.9352717399597168
guided,O=C(NNC(=O)c1ccc(N2CCCC2=O)cc1)Nc1ccc(Cl)cc1,-1.8613009452819824
guided,COCCSC[C-]1[C][C][C+]([CH-][C+](C)F)[CH+][CH+]1.[H+],-5.7714409828186035
guided,N#Cc1cc(N)c(/C=C/c2ccccc2)[nH]c1=O,-1.7780040502548218
guided,O=S(=O)(NCCCn1ccnc1)c1ccc(NS(=O)(=O)c2ccc3ccccc3c2)cc1,-2.068580389022827
guided,O=[N+]([O-])c1ccc(NC2=NOc3ccccc3N2)cc1NCCCN1CCOCC1,-1.60280442237854
guided,N#Cc1cc2c(nc1Oc1ccccc1Cl)CCCC2,-2.2803893089294434
guided,COc1ccc(F)cc1N/N=C/c1c(/C=C/c2ccccc2)[nH]c(=S)[nH]c1=O,-1.9352717399597168
guided,Nc1nc(Sc2ccc(OCCCl)c(Br)c2O)n[nH]1,-1.548350214958191
guided,O=C(c1cccn1Cc1ccccc1)N1CCN(c2nc3ccccc3o2)[C@H](O)C1,-2.004145860671997
guided,NC(=O)COc1nnc(-c2ccccc2)c(-c2cccs2)n1,-1.6945956945419312
guided,O=C(N/N=C/c1cc2cc3c(cc2[nH]c1=O)OCO3)[C@H](O)c1ccccc1,-2.1825454235076904
guided,OC[C@@]1(O)OC[C@H](O)[C@H](O)[C@H]1O,-5.48479700088501
guided,COc1cccc(C(=O)OCC(=O)NCC(C)C)c1OC,-2.998110294342041
guided,O=C1C/[S+]=C2\N=c3c([c-]4c([s+2]3O/C(=C3\[CH-]C=CS3)N3CCN1CC3)CCCC4)=C([O-])N2c1ccccc1,-2.2135515213012695
guided,NNC(=O)c1cccc(NC(=O)CCc2nc3ccccc3[nH]2)c1,-1.5607467889785767
guided,N[C@H](Cc1ccc(Br)cc1)C(=O)OC1CCCCC1,-2.8982770442962646
guided,CC(C)CCc1nnnn1CC(=O)NCc1ccccc1,-1.427512288093567
guided,CN1[C+]([O-])N([c+]2[cH-][cH+][cH-][cH+][c-]2F)[C-]([C+]([O-])[O-])[C+]([CH+][c-]2[cH+][c-]3[cH+][cH-][cH+][cH-][c+]3[n-][c+]2N2CCC([C-]([O-])NC[C+]3[CH+][CH-][C+](Cl)[CH-][CH+]3)CC2)[C-]1[O-].[H+],-2.2318227291107178
guided,CCOc1ccc(NC(=O)CN(Cc2ccco2)C(=O)CCN2C(=O)COc3ccccc32)cc1,-2.441633939743042
guided,COc1ccc(NC(=O)NCc2cc3ccccc3nc2SC)cc1,-2.1057322025299072
guided,[N-2][C][N-][C+]([N-][S+2]([O-])([O-])[c+]1[cH+][cH+][c+](N([O-])[O-])[cH-][cH+]1)[C+]1[CH+][CH-][CH+]S1,-1.6945956945419312
guided,Cc1nn(Cc2ccccc2)c(C)c1NC(=O)C1CC1,-1.8830875158309937
guided,[H]/N=C1C(=C/c2ccco2)/C(=O)N=C2SC(CC(=O)N(CC(=O)NC3CCCC3)Cc3ccco3)=NN2/1,-1.7848485708236694
guided,COc1c(Cl)ccnc1NC(=S)Nc1ccc2ccccc2c1,-2.022524118423462
guided,COc1ccc(S(=O)(=O)N[C@H](C)C(=O)NCc2ccco2)cc1O,-2.4622952938079834
guided,COc1ccc(C(=O)O)cc1NC(=S)Nn1cnnc1,-1.3788409233093262
guided,NNC(=S)NC1CCCCC1,-1.287288784980774
guided,Nc1cccc(C(=O)c2ccccc2)c1,-2.662587881088257
guided,S=C(NCc1ccccc1)Nc1cccc(Cl)c1Cl,-2.229227304458618
guided,NNc1ncc(C(=O)N[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1,-1.5995122194290161
guided,NS(=O)(=O)c1ccc(/N=N\c2sc(Nc3ccccc3)nc2-c2ccccc2)cc1,-1.7834744453430176
guided,COCCCNCN1C(=O)[C@H]2CC=CC[C@H]2C1=O,-2.1753058433532715
guided,CN1CCN(C(=O)c2ccc(-n3cccn3)nc2)CC1,-1.3788409233093262
guided,Cc1c(C)n(C)c2ccc(N(C)/N=C3\CCS(=O)(=O)c4sccc43)cc12,-2.14487624168396
guided,CN(C)Nc1ccc([N+](=O)[O-])cc1C(=O)OCC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl,-1.8786333799362183
guided,O=S(=O)(OC1CCCCC1)c1ccc(Cl)cc1,-5.831882476806641
guided,O=C(NCCSc1c[nH]c2ccccc12)c1ccc(Nc2ccc(F)cc2)cc1,-2.2538769245147705
guided,O=S(=O)(Cc1ccccc1)N1CCC(N2CCN(c3cc[c-]cc3)CC2)CC1.[H+],-2.2188470363616943
guided,[CH2-]O[c+]1[cH-][cH+][cH-][cH+][c-]1N1CCN([S+2]([O-])([O-])[c+]2[cH-][cH+][c-]3[nH][c+]4[c-]([c+]3[cH-]2)CCCC4)CC1,-2.2877211570739746
guided,CCn1c(SCC(=O)Nc2cccc(C)c2)nc2ccsc2c1=O,-2.064993381500244
guided,[O-]N([O-])[C+]1[CH+][C][C+](CCN2CCN(C([c-]3[cH+][cH-][cH+][cH-][cH+]3)[c-]3[cH+][cH-][cH+][cH-][cH+]3)CC2)[CH-][CH+]1,-2.2877211570739746
guided,N/C([O-])=C1/C(Nc2ccc(S(N)(=O)=O)cc2)=[S+]C2=C1CCCCC2,-2.064993381500244
guided,[NH2+][C]1[C][C]([C]([O])NCC[C]2[CH]N[C]3[CH][CH][CH][CH][C]23)[CH][C]2OCO[C]12,-2.064993381500244
guided,NS(=O)(=O)c1ccc(O)c(NC(=O)COc2cccc(Br)c2C=O)c1,-2.5030341148376465
guided,N#Cc1ccc(C(=O)OCc2ccccc2C#N)cc1,-2.2803893089294434
guided,O=CN1CCN(CCN(CC(=O)O)Cc2ccc3ccccc3c2)CC1,-2.14487624168396
guided,Brc1cccc(NCc2ccncc2)c1,-1.9935381412506104
guided,O=[N+]([O-])c1c(NCCO)cc(Sc2nc3ccccc3[nH]2)c2nonc12,-1.4599595069885254
guided,Nn1c(COc2ccccc2)nnc1SC(F)F,-1.4944287538528442
guided,CC(C)(Cc1ccc(S(N)(=O)=O)cc1)N[C@@H]1C=CCC1,-2.2803893089294434
guided,C[N-][N-][N-][C+](SC[C+]([O-])N[C+]1[CH+][CH+][C+](OC(F)F)[CH+][CH+]1)[C+]([C][N-2])[C][N-2],-1.4208155870437622
guided,NC(=O)CCN1C(=O)c2ccccc2C1=O,-2.0578689575195312
guided,C=[N+]1C[C@@]2(C)CN(CC(CCC)=C2[O-])C12CCCCC2,-2.2803893089294434
guided,CN(C)S(=O)(=O)Nc1ncccn1,-1.1700712442398071
guided,Cc1n[nH]c(=O)n1CCC(=O)NNC(=O)c1ccccc1Cl,-1.4739243984222412
guided,[O-]N([O-])[c+]1[cH-][cH+]n2[c+]([cH+][cH-][cH+][c-]2[S+2]([O-])([O-])[c+]2[cH-][cH+][cH-]s2)[n-]1,-1.931758999824524
guided,NS(=O)(=O)c1cccc(NC(=O)COc2ccc(Br)cc2Cl)c1,-2.419826030731201
guided,NS(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(Cl)c(C(=O)O)c2)cc1,-2.4622952938079834
guided,[O-][C+](NC[CH-]O[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12)[c+]1[cH-][cH+][cH-]s1,-2.998110294342041
guided,N#Cc1cccc(OCC(=O)Nc2ccc(S(=O)(=O)Nc3cc(CCc4ccccc4)no3)cc2)c1,-2.186189889907837
guided,Nc1nnc(SCn2nnc3ccccc3c2=O)n1-c1ccc(Br)cc1,-1.306990146636963
guided,C[C@H](c1ccccc1)c1cncc(Br)c1,-2.662587881088257
guided,C[C]1[CH][CH+][C]2[N][CH][N][C](N[C]3[CH][CH][CH][C](N([O-])[O-])[CH]3)[C]2[CH]1,-1.6481837034225464
guided,Nn1c(SC/C=C/c2cccs2)nnc1-c1ccncc1,-1.427512288093567
guided,CO[c-]1[cH+][cH-][cH+][c-]2[c+]1[N-][C-]([O-])[C+]([S-])N2,-1.924782633781433
guided,Fc1ccc(-n2cnc3ccccc32)c(F)c1,-2.1183104515075684
guided,[CH2-]CS[C]1[N][C][OH+][OH+][C]2[CH][CH][C]([CH][CH]2)CCN[C+]([O-])CCN1,-1.9781709909439087
guided,NNC(=O)CSc1cccc2cccnc12,-1.660567283630371
guided,O=[N+]([O-])C(=C1NCCN1)C(Sc1ccccc1)=C(Cl)Cl,-1.8830875158309937
guided,NNC(=O)CN1C(=O)c2ccccc2C1=O,-1.660567283630371
guided,Cc1ccc(N(C)S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1C,-2.4622952938079834
guided,Cn1nnc(NC(=O)/C=C/c2ccc(S(=O)(=O)N3CCOCC3)cc2)n1,-1.4599595069885254
guided,Cc1nc2sc(CN(Cc3cccs3)CC(C)C)c(O)n2n1,-1.6945956945419312
guided,COc1ccc(NC(=S)NCc2ccco2)c(OC)c1,-2.2803893089294434
guided,Cc1cc(C(=O)Nc2cccc(C#N)c2)on1,-1.7210086584091187
guided,COCCNC(=S)Nc1ccc(C(C)C)cc1,-2.1183104515075684
guided,OC[C@H](O)c1cccnc1,-2.258782386779785
guided,Fc1ccc(Br)cc1SCCc1ccncc1,-2.7873599529266357
guided,O=C(NNS(=O)(=O)c1ccc(F)cc1)[C@@H]1CC(=O)N(c2ccc(Cl)cc2)C1,-2.1825454235076904
guided,CCO[C]([O])[C]([N]CC1CCN([C]([O])[C]2[CH][CH][CH][C](N([O-])[O-])[CH]2)CC1)NN[C+]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1,-1.7848485708236694
guided,CCC(/C=N/NC(=O)CCc1cccc2ccccc12)CC,-2.3754727840423584
guided,COc1ccc(NC(=S)c2ccccc2)c([N+](=O)[O-])c1,-2.2803893089294434
guided,COC1(N(C(=O)Cn2nnc3ccccc32)c2cccc3ccccc23)CCCCC1,-2.036881923675537
guided,CC/[O+]=C1/C=C=C(NN(/C=C\c2ccccc2)c2c([O-])[nH]c([O-])[n+](C)c2=O)C=C1,-1.970301628112793
guided,O=c1cc2c(n[nH]1)-c1ccccc1CC2,-1.9935381412506104
guided,[O-][C+](CN1CCCCC1)N1C[CH-][C+](NCC2[CH+][C-]([O-])N(C3CCCCC3)[C+]2[O-])CC1,-2.004145860671997
guided,COc1c(C)oc(CCc2ccc(Cl)cc2)c1OC(F)F,-6.042633056640625
guided,NNC(=O)c1cccnc1SCCS(=O)(=O)Cc1ccccc1,-2.022524118423462
guided,N#Cc1nc(COc2ccccc2)oc1NCCN1CCOCC1,-1.7814180850982666
guided,[H]/N=c1\n(C)c2ccccc2n1CCOCc1cccnc1,-1.6481837034225464
guided,CCOc1ccc(N(Cc2ccsc2)S(=O)(=O)c2ccc(C)cc2)cc1,-3.2112276554107666
guided,Cc1nn(C/C=C/c2ccccc2)c2sc(C(=O)Nc3cc4c(cc3N3CCOCC3)n(C)c(=O)n4C)cc12,-1.864784598350525
guided,CSc1ccccc1NC(=O)COC(=O)c1ccc2c(c1)CCN2S(=O)(=O)c1ccc2ccccc2c1,-2.8944284915924072
guided,[N-2][C][C+]([C][N-2])CC[C+]([O-])N[c+]1[n-][n-][cH+]s1,-1.0919897556304932
guided,O=C(c1ccc(NCCCn2ccnc2)c([N+](=O)[O-])c1)N1CCCC1,-1.6014856100082397
guided,CN(C(=O)C/[S+]=c1\nc2[nH]ncc2c([O-])n1-c1ccc(F)cc1)c1ccccc1,-1.7496302127838135
guided,O=[N+]([O-])c1ccc(Cl)c(-c2ccc(C(=S)N3CCOCC3)o2)c1,-2.419826030731201
guided,COc1ccc(NC(=O)CCCNC(=O)Cc2cccc3ccccc23)cc1OC,-2.6850228309631348
guided,CCCn1ncc2c([N+](=O)[O-])c(Br)ccc2c1=O,-1.7780040502548218
guided,CC(=O)O[C@H]1CSC[C@H]1C[N+](=O)[O-],-2.519998073577881
guided,COc1cccc(NC(=S)NCc2ccc(F)cc2)c1,-2.2803893089294434
guided,NNC(=O)CSCc1nccc2ccccc12,-1.7210086584091187
guided,CN1C(=O)/C(=C\Nc2cccc(Cl)c2)C(=O)NC1=S,-1.8319255113601685
guided,O=C(O)c1cccnc1SCc1ccccc1F,-2.844355583190918
guided,O=C(/C=C/n1ncc2ccccc21)CCCP(=O)(O)O,-2.2803893089294434
guided,Nn1c(SCc2ccccc2C#Cc2ccccc2)nnc1-c1ccco1,-1.898970127105713
guided,O=C(Nc1ccccc1N1CCCC1)c1ccco1,-2.229227304458618
guided,CN(C)CCN1C(=O)C(=O)/C(=C(/O)c2ccccc2)[C@@H]1/C=C/c1ccccc1,-2.6161489486694336
guided,COc1ccc(-n2c(SCC(=O)N3CCOCC3)nnc2-c2cccs2)cc1,-1.9352717399597168
guided,N#CCS(=O)(=O)c1ccccc1,-2.440274477005005
guided,O=c1oc2ccccc2c(NC2CCCCCC2)c1[N+](=O)[O-],-2.3754727840423584
guided,O=C(O)CC1(CC(=O)Nc2ccc3c(c2)OCO3)CCCCC1,-3.0888755321502686
guided,N#C/C=C1\C=CC(=O)NC1=S,-1.6845905780792236
guided,O=C(c1ccccc1)c1ccc(OCc2ccc(C(=O)N3CCOCC3)cc2)cc1,-3.3540725708007812
guided,NS(=O)(=O)c1ccc(CCNC(=O)Cn2cnnn2)cc1,-1.2468422651290894
guided,O=[N+]([O-])c1nccn1C[C@H](O)Cn1cccc1-c1ccccc1,-1.738948941230774
guided,CN1[C+]([O-])N[C-]([O-])[c+]2[c-]1[n-][c+](N1CCCCCC1)n2CC[C][N-][c+]1[cH+][cH+][cH+][c-]2[cH+][cH-][cH+][cH-][c+]12,-1.6979632377624512
guided,CC(C)[C@@H](CN1C(=O)C(=O)NC[C@@H]1[C@H](C)O)c1ccccc1,-2.3754727840423584
guided,COc1ccc(CCNC(=O)CN2CCN(Cc3ccc(Cl)cc3)C2=O)cc1OC,-2.2877211570739746
guided,O=[N+]([O-])c1c(NCCCCOc2ccccc2)ccc2nonc12,-1.7814180850982666
guided,COc1ccc([C@@H](C#N)CNc2ccccc2C)cc1F,-2.3290607929229736
guided,COc1ccc(-c2sc3ccccc3c2Cl)cc1NC(=O)CS(=O)(=O)c1ccc(C)cc1,-3.4185070991516113
guided,COC[C@H](C)NC(=S)NC(=O)[C@H]1CC=C(S(=O)(=O)N2CCOCC2)CC1,-2.14487624168396
guided,CCCNS(=O)(=O)c1ccc(O[C@H](C)CC)cc1,-2.844355583190918
guided,ON1[C@@H](c2c(F)c(F)c(F)c(F)c2F)N(O)[C@H]2CCCC[C@H]21,-2.3754727840423584
guided,NC(=S)N/N=C/c1ccccc1O,-1.4536465406417847
guided,NNC(=O)Cn1c(Sc2ccccc2)nc2ccccc21,-1.6481837034225464
guided,[CH2-]N(/C=C/[C-]=O)C1=N[N+]#[N+][N+]1=C=Cc1c[nH]c2c(/c1=[NH+]\CCCN1CC[C-](C3C=C[CH-]C=C3)CC1)CCCC2,-1.579170823097229
guided,O=[N+]([O-])c1cnc[nH]1,-0.9705305099487305
guided,O=C(CN1C(=O)C(=O)N(c2ccc(F)cc2)C1=O)N1CCN(S(=O)(=O)c2cccs2)CC1,-2.068580389022827
guided,NC(=O)c1cnn(-c2nc3c(N)ncnc3n2CC(=O)c2ccc(F)cc2)c1,-1.2483165264129639
guided,CC/C=[N+]1\[C-]=C(/N=N\C(=O)C/[S+]=c2\nc(C)cc[n-]2)C(=O)N1C(C)=O,-1.4208155870437622
guided,Nc1cc(N)nc(SCc2nc(-c3ccco3)c3ccccc3n2)n1,-1.4208155870437622
guided,Nc1ccccc1C(=O)NCCOc1ccccc1,-2.229227304458618
guided,COc1ccccc1N(CC(=O)N1CCCC1)S(=O)(=O)c1ccc(Br)cc1,-2.5798470973968506
guided,O=C(CSc1nc(-c2ccccc2)cc(-c2cccs2)n1)Nc1cccc2c1CCCC2,-2.3521556854248047
guided,COCCN(C(=O)Nc1cccc(F)c1)c1nc2ccccc2s1,-2.064993381500244
guided,C[C@@H](C(=O)N1CCOCC1)N1C(=O)/C(=C\c2ccccc2)SC1=S,-2.4622952938079834
guided,NNC(=O)COc1ccc(Cl)cc1Cl,-1.924782633781433
guided,Clc1ccccc1CNC1CCCCC1,-2.662587881088257
guided,O=C(Nc1ccc(S(=O)(=O)NC[C@@H]2CCCO2)cc1)c1cccc2c1N(S(=O)(=O)c1ccc(Cl)cc1)CCCC2,-2.5749871730804443
guided,[O][C](CN[C+]([O])[C]1[CH][CH][CH][CH][C]1F)OC[C]([O])[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1,-2.54217791557312
guided,COCCN1CN=C(Nc2nc(C)cc(C)n2)NC1,-1.1470087766647339
guided,F[C@@H]1CCCN([C@@H](c2ccccc2)c2nnnn2CCc2ccccc2)C1,-1.6782987117767334
guided,NC(N)=NS(=O)(=O)c1ccc(NC(=S)Nc2ccccc2)cc1,-1.5182775259017944
guided,CCOn1cnnc1CNc1ccccc1,-1.3769919872283936
guided,CO[c+]1[cH-][c+]2[c-]([cH+][c-]1OC)CCN(C[C-]1[N-]CCN1)C2CC(C)C.[CH-3].[H+].[H+],-2.1057322025299072
guided,Cc1ncnc(N2CCOCC2)n1,-1.1700712442398071
guided,[O][C](O[C]1[CH][CH][C](N2CCNCC2)[C](N([O-])[O-])[CH]1)[C+]1[CH][CH][CH][CH][C]1F,-2.1057322025299072
guided,NNC(=O)COc1ccc2c(c1)C(=O)c1ccccc1-2,-2.2803893089294434
guided,CNC(=O)CCn1nc(-c2ccc(C)cc2)c2ccccc2c1=O,-2.064993381500244
guided,[CH]O[C]1[CH][C]([O+]C)[C]([O+]C)[CH][C]1C([O-])[N-]CC(C)OCC[C+](C)C,-3.131344795227051
guided,CCN1C(=O)C(=N\NC(=O)c2cccs2)/C(=C\CC(C)C)C1=O,-2.022524118423462
guided,Nc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)Nc1ccc(Cl)cc1Cl,-1.9352717399597168
guided,[CH2][CH][C]([O])OCC(C)O[C]([C][C-][N+]1[CH]C(N[C](C)[O])O[C]O1)OC(C)C.[H+],-2.54217791557312
guided,N#CN/C(=N/c1ccccc1)SCc1ccc2c(c1)OCO2,-1.9781709909439087
guided,CN(CC(=O)N1CCN(C/C=C/c2ccccc2)CC1)S(=O)(=O)c1ccc2c(c1)OCCO2,-2.3828799724578857
guided,CN(C[C@H](c1ccccc1)N(C[C@H](Cc1ccccc1)N(CCc1ccccc1)N=O)N=O)N=O,-1.756717324256897
guided,[OH-],-3.044522523880005
guided,OCC(F)(F)C1(O)CCNCC1,-2.440274477005005
guided,CON,-1.0663514137268066
guided,C[C@@H]1CN(S(=O)(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)C[C@H](C)O1,-2.5030341148376465
guided,N[C-]([O-])[CH+][N-]C1C[c+]2[cH-][cH+][cH-][cH+][c-]2CC1[C+]([O-])N[C+]1[CH+][CH-][CH+][CH-][C+]1[c-]1[cH+][cH-][cH+][cH-][cH+]1.[H+],-2.2877211570739746
guided,NNC(=O)/C=N/OCc1ccccc1,-1.5274808406829834
guided,[O-][S+]([O-])N(C[c+]1[cH-][cH+][cH-]o1)C[c+]1[cH+][n-]n(-[c+]2[cH-][cH+][cH-][cH+][cH-]2)[c-]1-n1[cH+][cH-][cH+][cH-]1,-1.898970127105713
guided,Clc1ccc(-c2noc(-c3ccccc3Cl)n2)cc1,-2.229227304458618
guided,Cn1nc(C(=O)Oc2ccc(F)cc2Br)c2ccccc2c1=O,-2.419826030731201
guided,Nc1nc(SCC(=O)Nc2ccc(Cl)cn2)n[nH]1,-1.0930874347686768
guided,O=C(Nc1cc(Cl)ccc1N1CCCC1)c1c(Cl)cccc1Cl,-2.419826030731201
guided,Cc1cccc(COc2ccc(C(=O)N3CCOCC3)cc2)c1,-3.0888755321502686
guided,COc1ccccc1OCc1nnc(SCC(=O)NC2CCCC2)n1C,-1.8613009452819824
guided,O=[N+]([O-])c1ccc(O)c(-c2nncc3c(-c4ccccc4)cccc23)c1,-2.14487624168396
guided,CCOc1ccc2ccccc2c1[C@@H](NC(=O)Nc1ccc(F)cc1)c1ccccc1,-2.717759132385254
guided,Fc1ccc(CCNCCCCN2CCCCC2)cc1,-2.2803893089294434
guided,C[C-]1[CH+][CH+][C+]([S+2]([O-])([O-])NC2N([C-]([O-])C(C)(C)C)N[N-][c+]3[n-][cH+][n-]n32)[CH-][CH+]1,-1.306990146636963
guided,COc1ccc(OC)c(NS(=O)(=O)c2nc3nc(C)cc(C)n3n2)c1,-1.6014856100082397
guided,[O-][S@+](Cc1ccccc1)CC(O)(c1ccccc1)c1ccccc1,-6.175867080688477
guided,O=c1[nH]c(CSc2ncnc3sccc23)nc2cc(C(F)(F)F)ccc12,-1.8613009452819824
guided,COc1cccc(N2C(=O)/C(=C\N[C@H]3CCS(=O)(=O)C3)c3ccc(OC)cc3C2=O)c1,-2.717759132385254
guided,CCOc1cc(S(=O)(=O)N(CC(=O)NCCCOC)c2ccccc2)ccc1Cl,-2.6511785984039307
guided,COCCNC(=O)c1oc2ccccc2c1-n1cc(CN2CCCCCC2)c(-c2ccc(F)cc2)n1,-2.186189889907837
guided,CNS(=O)(=O)c1cc(Br)ccc1Nc1ccc2ccccc2c1,-2.419826030731201
guided,N/[C-]=[NH+]/C(=N/c1ncc(C(F)(F)F)cc1Cl)NCc1ccccc1,-1.5607467889785767
guided,CN1CCN(S(=O)(=O)c2cccc(C(=O)Nc3cc(C(N)=O)cc(C(N)=O)c3)c2)CC1,-1.8162105083465576
guided,N[C@@H](CO)c1nnc([C@H](NC(=O)Cc2ccc(NC(=O)c3ccccc3)cc2)C(=O)O)o1,-1.8479089736938477
guided,O=C(OCC(=O)N1CCCC1)c1cccs1,-2.7269186973571777
guided,COC(=O)c1sccc1NC(=O)CCN1CCOCC1,-2.2803893089294434
guided,NCCC(=O)O,-1.7512681484222412
guided,NS(=O)(=O)NCCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-1.4739243984222412
guided,CCN(C(=O)c1ccc(Cl)c(N)c1)c1cccc2ccccc12,-2.419826030731201
guided,COc1ccc(C2C3=C(CCCC3=O)N(C)C3=C2C(=O)CCC3)cc1OCc1ccc(C(=O)O)cc1,-3.536116600036621
guided,N#[N+][N-]CCCCCO,-1.087623119354248
guided,CCN(CC)CCCNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c1cccc(C)c1)S2,-2.2877211570739746
guided,NS(=O)(=O)c1ccc(N/N=C/c2c(OCc3ccccc3)ccc3ccccc23)cc1Cl,-2.3521556854248047
guided,CC[C@@H](C(=O)N1CCCCC1)N(C(=O)CN1C(=O)c2ccccc2C1=O)c1ccc(C)cc1C,-2.4126884937286377
guided,Cc1cccn2c(CN3CCOCC3)c(C(=O)Nc3ccc(Cl)cc3)nc12,-1.898970127105713
guided,N#CN/C(=N/c1cccc(C#N)c1)SCc1ccccc1F,-1.6945956945419312
guided,C#CCNC(=O)c1c(NC(=O)[C@@H]2COc3ccccc3O2)sc2c1CCCC2,-2.6161489486694336
guided,N/C(=N\OS(=O)(=O)c1ccccc1)c1ccccn1,-1.8319255113601685
guided,CCCn1c(=O)c2[nH]c(Cc3ccc(F)cc3)nc2n(-c2ccccc2)c1=O,-1.9352717399597168
guided,COc1cc(/C=C2/C(=O)N(c3ccccc3)N=C2C)cc(OC)c1OC,-2.54217791557312
guided,N[S+2]([O-])([O-])NC1CCCC1.[CH2-][N-][C+]([S-])N[N-][CH+]CC1CCCCC1.[H+],-1.5607467889785767
guided,C/C(=N\NC(=S)NC1CCCCC1)c1cccc2c1OCC=C2,-2.022524118423462
guided,CC(=O)Nc1ccc(OCc2cn3ccccc3n2)cc1,-1.931758999824524
guided,N#Cc1nc(-c2ccn(Cc3ccccc3)n2)oc1NCCc1ccc(Cl)cc1,-1.7496302127838135
guided,Cc1cc(N2CCOCC2)nc(SCC(=O)CC(=O)Nc2nccs2)n1,-1.640629529953003
