source,smiles,log_reward
guided,O=C(COc1ccc(Cl)cc1)c1ccc(CCN2CCOCC2)cc1,-1.1989476680755615
guided,O=C(C[C@@H](CC(=O)c1cc2ccccc2o1)c1ccccc1)c1ccco1,-5.375767707824707
guided,C/N=N\c1cccc(O)c1C(=O)O,-2.406705379486084
guided,O=[N+]([O-])c1ccc(N2CCN(c3nc4ccccc4s3)CC2)cc1,-2.556757688522339
guided,Cn1c(=O)c2c(ncn2CCC(=O)N2CCN(c3ccccc3)CC2)n(C)c1=O,-2.1477084159851074
guided,C[c-]1[cH+][c+](NC[c+]2[cH+][c-]3[cH+][c-](Cl)[cH+][cH-][c+]3[nH][c-]2[O-])n2[c+]([n-]1)[N-][N-][N-]2.[H+],-2.766843318939209
guided,COc1ccccc1NC(=S)/N=C(\N)[NH+]1ON1[O-],-2.472219467163086
guided,Cc1ccc(C)c(SCc2noc(C(=O)NC[C@@H]3CCCO3)c2C(=O)O)c1,-0.9537956714630127
guided,COC/C=C\O[C@H](C)OC1=C=C(C(=O)OC)SC=C1,-5.216806888580322
guided,Brc1ccc(-c2nnc(SCc3ccccc3)o2)cc1,-3.429906129837036
guided,NC(N)=NCc1cccc(N2Cc3ccccc3C2=O)c1,-1.6134220361709595
guided,COc1ccc([C@@H](CCOc2cccc(C)c2)NC(C)=O)cc1OC,-1.1874529123306274
guided,N[P@](=O)(Oc1ccccc1)O[C@H]1CC[C@@H](c2ccccc2)CC1,-1.2747225761413574
guided,CC(C)N(CCN(N=O)[C@@H](Cc1ccccc1)CN(C)N=O)N=O,-2.171703577041626
guided,COc1ccc(CNCc2cccc([N+](=O)[O-])c2)cc1OC,-1.445185899734497
guided,O=C1c2ccccc2C(=O)N1CCCO,-2.358764410018921
guided,O=C(OCCc1ccccc1)c1cc2ccccc2oc1=O,-2.3823728561401367
guided,O=C(CSc1nnc(C2CC2)n1Cc1ccccc1)N(c1ccccn1)C1CCCCC1,-2.0195837020874023
guided,O=C(NCCC1=CCCCC1)[C@@H]1CCC(=O)N(C2CC2)C1,-4.887030124664307
guided,[O][C](N[N][CH][C]1[CH][CH][C]([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)O1)[C+]1[CH][CH][CH][CH][C]1O,-5.781232833862305
guided,Fc1cccc(F)c1/C=N/N1CCOCC1,-2.554530382156372
guided,C/C=C(\C)C(=O)c1ccc(OCC(=O)OCCOC)cc1C,-2.0227699279785156
guided,CCC(=O)N1CCN=C1SCc1ccc(Cl)cc1Cl,-2.216806650161743
guided,CCC[C@@](C)(O)[C@H](O)CCNC(CO)(CO)CO,-5.137466907501221
guided,CO[C-]1[C][C+](C2(N[CH+][c+]3[cH-][c+]4[cH-][cH+][cH-][cH+][c-]4[nH]3)[CH+][C+](C)N[C+]([O-])C2)[C+]([C][N-2])[CH-]C1,-1.6027264595031738
guided,CCO[C+]([O-])C(C)C(CC(C)C)[N-][C+]([O-])[C][C+](O)[C+]1C[C][C][C][C+]1[C+]([O-])[N-][CH-]CCN1CCCCC1CC.[H+].[H+].[H+],-4.909038543701172
guided,[O-][C+](NC[c+]1[cH-][cH+][n-][cH+][cH-]1)C1(O[CH-]F)CCCCC1,-2.2255024909973145
guided,O=C(/C=C/c1ccccc1Cl)Oc1cccc2cccnc12,-2.7444515228271484
guided,CNC(=S)N1CCN(c2ccccn2)CC1,-2.30595326423645
guided,COc1cc2cc3c(ccn3-c3ccccc3)cc2nc1C,-5.744451522827148
guided,[H+].[N-2][C]N[C+]([N-][C+]1[CH+][CH+][C-](N2CCOCC2)[CH+][CH-]1)N[C+]([O-])[c+]1[cH-][cH+][cH-]n1CC[CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.5192761421203613
guided,COC(=O)C[C@@H]1C(C)(C)C(=O)C(C)=C[C@@]1(C)C(=O)OC,-5.063199043273926
guided,CC1=C/C(=C(/[O-])N[C@H]2CC(C)(C)Cc3c2cnn3-c2ccccc2)C=[S+]1,-1.357715129852295
guided,COc1ccc(S(=O)(=O)Nc2cc(CC(=O)O)ccc2OC)cc1,-1.171703577041626
guided,O=C1CC[C@H](C(=O)N2CCN(c3ccccc3)CC2)CN1CC1CCCCC1,-1.9767004251480103
guided,CC(=O)Nc1ccc(NC(=O)COc2ccc(Br)c(C)c2)cc1,-1.2111932039260864
guided,[CH2+]C[C@H](C[N+]1=CC[C-](C(C)(C)C)CC1)c1ccccc1[C@H]1C2=C([O-])NC(=S)N[C@]21[O-].[H+],-2.3370742797851562
guided,CO[c-]1[cH+][cH-][c+](CS[c-]2[n-][c+]3n([c+]2S[c-]2[cH+][cH-][c+](C)[cH-][cH+]2)[C+](C)[N-][C+](N)[C]3)[cH-][c+]1Cl,-2.609437942504883
guided,O=C(CN(C(=O)[C@H]1C[S+]=C([O-])C1)c1ccccc1)NCc1ccc2c(c1)OCO2,-1.1954388618469238
guided,CC(C)CC[C@H](NC(=O)CCc1ccc2c(c1)OCO2)C(=O)O,-1.8745999336242676
guided,COc1ccc(C)cc1OCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-1.066343069076538
guided,COc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)c1ccc(C)o1,-0.8464097380638123
guided,CCO[C@H]1OC(C(N)=O)=C[C@@H](C2CC2)[C@@H]1CCCO,-4.849976062774658
guided,O=C(CCCNc1nnnn1Cc1ccc(F)cc1)N1CCC(O)(c2cccc(F)c2)CC1,-2.2327442169189453
guided,COc1ccc2cc(/C=C/C(=O)O)c(-c3ccccc3)nc2c1,-2.4608120918273926
guided,N#CN/C(=N\c1cccc(C(F)(F)F)c1)SCc1ccccc1C(=O)O,-1.412916660308838
guided,Cc1coc(/C=C/C(=O)NC(C)(C)C)c1O,-2.287259340286255
guided,CC(C)Nc1c(O)c(-c2cccs2)nc2ccccc12,-2.5061306953430176
guided,O=C(Nc1nnc([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1)c1ccccc1F,-1.1551239490509033
guided,CCCOc1ccc(/C=N/N(CCC#N)C(N)=S)cc1,-2.3498408794403076
guided,Cc1cc(C)cc(N(CC(=O)Nc2ccccc2)S(=O)(=O)c2c(C)noc2C)c1,-2.323087453842163
guided,COC(CC(=O)N[C@H](CO)C(C)C)OC,-4.962645530700684
guided,COc1ccc(Cl)cc1C(=O)N1CCN(c2ccccn2)CC1,-1.2708009481430054
guided,COc1ccc(N2CCN(c3cccc4c(=O)c(-c5ccc(F)cc5)c(C)oc34)CC2)cc1,-5.429510593414307
guided,Cc1nc2ccc(S(=O)(=O)N[C@H](C(=O)Nc3nc(C(C)(C)C)cs3)C(C)C)cc2o1,-2.228367805480957
guided,[N][C][C]([CH+][NH])[N]N[C]1[CH][CH][C](F)[CH][C]1N([O-])[O-],-6.02589225769043
guided,Cc1ccc(S(=O)(=O)Nc2cccc(CN(C)CCCc3ccccc3)c2C)cc1,-2.396604061126709
guided,COCCNC(=O)/C1=C/c2cccc(c2)C(=O)N[C-]2C=CC=C/C2=C(\O)O[N+]#C1,-2.3336141109466553
guided,O=C1NCCC[C@@H]1C(=O)N1CCN(Cc2ccccc2)CC1,-2.07836651802063
guided,O=[N+]([O-])c1ccccc1Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-2.770479679107666
guided,CC(=O)Nc1cccnc1Oc1ccc2c3c(c(=O)oc2c1)CCC3,-2.2424533367156982
guided,CN(C)C/C=C1/SC(=O)N(CCN2CCOCC2)C1=O,-5.130012512207031
guided,NC1=N[CH-]C(c2ccc(Cl)cc2)=C2Cc3oc(C4CC4)nc3-c3ccc[s+]3N12,-2.515411853790283
guided,O=C(Oc1ccc(Br)cc1C(=O)c1ccccc1C(=O)O)c1ccco1,-2.1989476680755615
guided,O=C(c1ccc(F)cc1)[C@@H](c1ccc2ccccc2c1O)N1CCCCC1,-2.1738526821136475
guided,C[C@@H](O)CN1CCCN(c2oc(Cc3ccccc3)nc2C#N)CC1,-1.1512925624847412
guided,CC#CC[C@H](C[C@@H](C)O)c1n[nH]c(=S)n1-c1ccccc1,-1.2992830276489258
guided,CCC(=O)n1nc(-c2ccccc2)nc1NCc1ccc(F)cc1,-2.338986396789551
guided,CC(=O)c1ccc(Oc2cccc([C@H]3NC(=O)c4ccccc4O3)c2)c(C)c1O,-2.386294364929199
guided,FC(F)Cc1nccn1C(c1ccccc1)c1ccccc1,-2.7444515228271484
guided,OCc1ccc(COc2ccccc2-c2ccccc2O)cc1,-2.755772829055786
guided,Cc1cc(C=O)cc(C)c1O,-2.589026927947998
guided,Cl[c-]1[cH+][cH-][cH+][cH-][c+]1CON1[CH-][c+]2[cH-][cH+][cH-]n2CC([c+]2[cH-][cH+][c-](Br)[cH+][cH-]2)C1,-2.578500270843506
guided,CN(Cc1ccccc1NS(=O)(=O)c1c[c-]c(/[O+]=[C-]\C=C2/N=CC=[O+]2)c2ccccc12)C1CCCCC1,-2.1271915435791016
guided,O=C(NC[C@H]1CCCO1)Nc1ccccc1C(=O)NCc1cccnc1,-1.0873758792877197
guided,O=C(CN1CCN(CCCC2CCCC2)CC1)c1ccc2cc[nH]c2c1,-0.957686722278595
guided,NC(=O)NCC(=O)N[C@H](CCC(=O)O)C(=O)O,-4.842169761657715
guided,S=C(NCCCN1CCCCCC1)N1C=CC=CC1,-5.085624694824219
guided,[O-][S@@+](CCCCC(F)(F)F)c1cccs1,-2.796367883682251
guided,[CH2-][C@](CS(=O)(=O)Cc1ccc(C)cc1)(Oc1ccccc1Cl)C(=O)/[NH+]=C\c1cc2ccc(C)cc2[nH]c1=O,-5.4077043533325195
guided,[H]/N=c1\n(C)c2ccccc2n1CC(=O)c1ccc(Br)s1,-2.51426100730896
guided,CN1C(=O)C(=C(NCCN2CCNCC2)c2ccccc2)C(=O)N(C)C1=O,-2.125645875930786
guided,O[C@@H](CN1CCCCC1)CN1CCNCC1,-5.089266300201416
guided,O=S(=O)(c1cc(Cl)sc1Cl)N1CC=C(c2ccccc2)CC1,-1.5262137651443481
guided,CCOc1ccccc1O[C@@H]1CN(c2ccc(F)cc2)C(=O)c2ccccc21,-2.382810115814209
guided,O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-2.229794502258301
guided,COc1ccc(C(=O)/C=C/N2CCOCC2)cc1F,-2.2211735248565674
guided,S=C(Nc1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-1.4091991186141968
guided,CCOc1cccc(C(=O)NCCCNc2ccc(S(=O)(=O)N3CCCC3)cc2)c1,-0.9621243476867676
guided,O=C(CSc1nnc(-c2ccc3ncccc3c2)o1)c1cc(F)cc(Br)c1O,-5.687084197998047
guided,CCCC(=O)N[C@@H](Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,-2.238269090652466
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccccc2F)CC1,-2.133108615875244
guided,CN1CCN([C]2[CH][CH][C](N([O-])[O-])[C]([C+]3[CH][C]4[CH][CH][CH][CH][C]4O3)[CH]2)CC1,-5.56411075592041
guided,Nn1c(SCC(=O)Nc2ccc3c(c2)OCCCO3)nc2c(c1=O)CCCC2,-1.144098162651062
guided,CC1C[N-][C+](N(N2CCOCC2)P(C)[O-])S1,-5.237802028656006
guided,CN(C[C]([O])N[C]1[CH][CH][CH][CH][C]1N([O-])[O-])C[C+]([O])N[C]1S[C]2CCCCC[C]2[C]1[C][N],-5.165378093719482
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1C,-1.1276661157608032
guided,COC(=O)/C(=C/c1cnc[nH]1)C(=O)/C=C\c1ccccc1,-1.3033982515335083
guided,COc1ccc(Cl)cc1C(=O)NCCN(CCc1ccco1)Cc1ccccn1,-2.39319109916687
guided,CCNc1cc(C)c(C)cc1C,-2.3914756774902344
guided,O=C1C[C@@](c2ccccc2)([C@H]2C=CCC2)c2ccccc21,-1.5262137651443481
guided,O=C1C/C(=C(/c2ccccc2)c2cccc3ccccc23)C(=O)N1,-2.766843318939209
guided,O=c1c(NC[C@H]2CC[C@@H](C(=O)OCc3ccccc3)CC2)c(N2CCCCC2)c1=O,-0.9108062386512756
guided,N[C@@H](CCNCc1ccc(Cl)cc1)C(=O)NC1CCCCC1,-1.8414326906204224
guided,COc1ccccc1-n1c(=O)[nH]c2cc(C(=O)O)ccc2c1=O,-2.262864351272583
guided,COc1ccc2nc(C)cc(/N=C/c3cn([C@@H](CC(C)C)OC)c(=O)[nH]c3=O)c2c1,-2.2824747562408447
guided,CCOC(=O)N[C@@H](O)C(=O)c1cccs1,-1.8958797454833984
guided,O=C(CN(c1ccc(Cl)c(F)c1)S(=O)(=O)c1ccccc1)N1CCc2ccccc2C1,-2.3506805896759033
guided,OCc1ccc2[nH]c3c(c2c1)CCCC3,-1.2966936826705933
guided,N#Cc1c(-c2ccc(F)cc2)[nH]c(=S)n1N,-2.3680992126464844
guided,CN(CC(=O)Nc1ccccc1Cl)C1CCCCC1,-1.8912285566329956
guided,CCOP(=O)=[O+]CC.[O-]c1[nH]c2ccc(Br)cc2c1O,-1.2211735248565674
guided,N[C]1[N][C](N[C+]2[CH][CH][CH][CH][CH]2)[N][C](NCCO)[C]1N([O-])[O-],-5.724993705749512
guided,O=C(NCCc1cccc(Cl)c1)Nc1ccccc1Cl,-1.5061308145523071
guided,COc1ccccc1OC[C@H](O)COc1ccc(NC(=O)/C=C/C(=O)O)cc1,-1.1367987394332886
guided,COc1ccc(-c2ccc(CNCCC3=CCOC3)cc2OC)cc1,-1.35402512550354
guided,Cc1ccc(C)c(NC(=S)N2CCN(c3cccc(OCCN(C)C)c3)CC2)c1,-1.1883465051651
guided,CCC[C@@](C)(O)C(=O)NCCNCc1cc(OC)c(OC)c(OC)c1,-2.094628095626831
guided,Cn1nnc(-c2cccs2)n1,-1.960986614227295
guided,CCC(=O)Nc1cc2c(cc1C(C)=O)OCCO2,-2.058590888977051
guided,NC(=O)Nc1ccc(/N=C/c2coc3ccccc3c2=O)cc1,-2.6366820335388184
guided,CN1CCN(NC(=O)c2ccc(Cl)c3ccccc23)CC1,-1.2466027736663818
guided,CC[C@@H](CNCc1ccc(OC)cc1)N(C)[C@@H]1CCCN(Cc2ccc(OC)cc2F)C1,-1.0397207736968994
guided,CCNC(=S)N1CCN(CCn2ccc(=O)[nH]c2=O)CC1,-2.0572664737701416
guided,Cc1cc(C)n(-c2nc(N3CCN(C)CC3)c3ccccc3n2)n1,-2.4016802310943604
guided,Nc1ccccc1C(=O)OCC(=O)Nc1ccc(Br)cc1,-1.2424533367156982
guided,O=C1OCC[C@H]1Sc1nc(Cc2ccccc2)nc2ccccc12,-2.5604476928710938
guided,FC(F)(F)c1cc(-c2ccccc2)nc(NC2CCCC2)n1,-1.1595572233200073
guided,O=C(Nc1c(C2CC2)oc2ccccc2c1=O)C(Cl)(Cl)Cl,-1.2340497970581055
guided,O=C1C(NS(=O)(=O)c2ccccc2)=C(N2CCN(c3ccccc3)CC2)C(=O)c2ccccc21,-2.438974618911743
guided,O=C(NNC(=O)[C@@](O)(c1ccccc1)c1cccs1)c1ccc(Br)cc1,-2.420269727706909
guided,[O-][S@+](Cc1ccccc1)c1nccn1-c1ccc(Cl)cc1,-3.087193727493286
guided,O=C(COc1ccc(S(=O)(=O)N2CCOCC2)cc1Cl)N1CCCCC1,-2.079742193222046
guided,N[C+]([N-][CH+][c+]1[cH-][cH+][c-]2[nH][cH+][cH-][c+]2[cH-]1)N([O-])[O-],-5.0
guided,CCn1cc(C(=O)Nc2cc(OC)ccc2OC)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21,-2.0953335762023926
guided,Nc1ccc([N+](=O)[O-])cc1CN[C@H]1CC[C@H](O)CC1,-2.1167960166931152
guided,C/C(=N\OC(=O)c1ccccc1F)c1nccs1,-1.4809153079986572
guided,O=S(=O)(c1ccc(F)cc1)N1CCc2ccccc21,-1.589026927947998
guided,O=C(c1ccccc1)c1ccc(N2CCCC2)cc1,-1.2297943830490112
guided,O=S(=O)(NC[C@H](Nc1cccc(F)c1)c1cccnc1)c1cccs1,-2.658907890319824
guided,CO[C-]1[CH+][CH-]N(C(Cl)[C+]([O-])[c+]2[cH-][nH][c+]3[cH-][cH+][c-](Br)[cH+][c-]23)[CH+][CH-]1,-1.736759066581726
guided,Nc1ccccc1C(=O)OCC(=O)c1cccs1,-1.2650816440582275
guided,C[c-]1[cH+][cH-][c+]([C+](CN(C)[O-])[N-]N[C+](N)[S-])[cH-][cH+]1,-2.670546770095825
guided,CN(Cc1ccccc1)c1nc(N)nc(Cl)c1C=O,-1.8485891819000244
guided,COc1ccc(/C=C2\CCCCC2=O)cc1CN(C)C,-2.1300127506256104
guided,N#Cc1cc(F)cc(CN(C([O-])=C=[N+]2CCCCC2)C2CC2)c1,-2.16768741607666
guided,CCNC(=O)C1=CC(=[N+]([O-])[O-])/C(=[S+]/[C@@H](C)C(=O)NCc2cccnc2)C=C1,-2.1218721866607666
guided,O=S(=O)(N[C@H]1CCSC1)c1ccc(Sc2ccccc2)cc1,-1.3823727369308472
guided,COc1ccccc1OCC(=O)SCc1csc(N)n1,-1.4249402284622192
guided,NC(=O)C1CCN(Cc2cc(Br)ccc2-n2nnc3ccccc32)CC1,-2.2064666748046875
guided,COc1ccc2c(c1OC)C(=O)N1[C@H]2SC(C)(C)[C@H]1C(=O)NCc1ccccc1,-1.1847622394561768
guided,O=C(/C=C/c1ccc(F)cc1)NCC(=O)N/N=C/c1ccc(O)cc1O,-1.35402512550354
guided,CCO/N=C(\C)Cn1cc2c(=O)[nH]c(=O)[nH]c2cc1=O,-1.1256458759307861
guided,CCS(=O)(=O)C[C@@H](SC)n1ccnc1,-2.203972816467285
guided,COc1ccc(N(CC(=O)Nc2ccc3ccccc3c2)S(C)(=O)=O)cc1OC,-2.2754323482513428
guided,COc1ccc(/C=N/NC(=O)c2cccs2)cc1C(=O)N1CCCC1,-1.0357991456985474
guided,[CH2-]CC[C@@H]1C[C@]2(C(=O)NC)CCCN2/C1=C1/C=c2ccccc2=[O+]C1=O,-2.079742193222046
guided,OC1(c2ccccc2)CCN(c2ccccc2)CC1,-1.5020155906677246
guided,NCC[C@@H](N)c1coc2ccccc2c1=O,-1.5500460863113403
guided,CCCCS(=O)(=O)CCCO[C@@H](CC)OCC,-4.997835636138916
guided,[CH+]1C[CH-][O+]([N-]N2CCOCC2)CN1[c-]1[cH+][cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]12.[H+].[H+],-1.5604476928710938
guided,O=C(NCC1=C[C+](CN[C][O-])=CC=C1)c1ccccc1CCCC#Cc1cccc(NC(=O)C2CC2)c1O,-1.1636388301849365
guided,O=C(NOCc1ccccc1)c1cnn2c(C(F)F)cc(C3CC3)nc12,-2.158926248550415
guided,CCOC1=C=[N+]2C(=O)c3ccccc3N=C2C[C@]([O-])(Oc2nc3ccccc3n2C)O1,-2.4100277423858643
guided,CS/C(=N\Cc1ccco1)NC#N,-2.6290483474731445
guided,COc1ccc(C(=O)C/[S+]=c2\nc3cccc[c-]3n2CC(=O)N/C=C2\[CH-]C=CC=N2)c(C)c1.[H+],-2.23600172996521
guided,Cc1c(C(=O)OCC(=O)Nc2ccccc2C(=O)O)c2c(n1N1CCOCC1)CCCO2,-0.8994898796081543
guided,COC(C[C@@H]1O[C@@H]1[C@H](O)COCc1ccccc1)OC,-2.1821393966674805
guided,NC(=O)c1ccc(NC(=O)COC(=O)CC2=[S+]C(=[S@@](=O)([O-])N3CCCCC3)C=C2)cc1,-1.9108061790466309
guided,COC(=O)c1c(-c2ccccc2)csc1NC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-2.151292562484741
guided,O=C(Nc1c(C(=O)N2CCN(c3ccccn3)CC2)oc2ccccc12)c1ccc(NC(=O)c2ccco2)cc1,-10.222620964050293
guided,COC(=O)[C@@](O)(c1c[nH]c2ccc(O)cc12)C(F)(F)F,-1.4894626140594482
guided,CC(=O)c1sc2nc(C)cc(C)c2c1N,-1.4311004877090454
guided,O=C(CCCl)N(Cc1cccnc1)Cc1cccs1,-1.497866153717041
guided,[O-]C(O)=C1C=CC(=[S+]c2ncccc2/C(Cc2ccccc2)=N/O)C=C1,-1.669661045074463
guided,COc1cc(S(=O)(=O)N2CCOCC2)ccc1/N=C\c1c(C)[nH]n(-c2ccccc2)c1=O,-2.3096923828125
guided,CN(C)S(=O)(=O)c1ccccc1C#C/[C-]=C/C=C\[C][C+](=O)O,-2.518277168273926
guided,NNC(=O)CN1C(=O)c2ccccc2C1=O,-2.2966935634613037
guided,O=C1/C(=C/NN2CCCC[C@@H]2c2cccnc2)C(=S)NN1c1ccccc1,-1.2211735248565674
guided,COCCn1ccnc1CN1CCC[C@H](CNC(=O)C(c2ccccc2)c2ccccc2)C1,-2.060131788253784
guided,COc1ccc2c(c1)/C(=N/N=C(N)N)c1ccccc1-2,-1.8648507595062256
guided,CNCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,-2.1386337280273438
guided,[H+].[H+].[O][C]1C[CH-]CCC1[C-][CH+][CH-][O-],-5.396604061126709
guided,Cc1[nH]nc(C(=O)O)c1C,-2.276949644088745
guided,O=[N+]([O-])c1cccc(OCc2cn(CCCc3ccccc3)nn2)c1,-2.567747116088867
guided,[H]/N=C1/C(c2nc3ccccc3n2C)=C(O)CN1NC(=O)c1cc(OC)cc(OC)c1,-2.2962687015533447
guided,Clc1ccc(-c2nc(Cc3ccccc3Cl)no2)cc1,-3.4260151386260986
guided,O=C1ON=C(c2ccccc2)/C1=C/c1ccc(O)cc1,-2.0755200386047363
guided,NS(=O)(=O)c1ccc(NC(=O)CCC(=O)c2ccccc2)cc1,-1.262864351272583
guided,O=S(=O)(c1cccc2cccnc12)N1CCC(N2CCCC2)CC1,-1.1435405015945435
guided,CCOC(CNC(=O)c1cc2cc(Br)ccc2oc1=O)OCC,-1.0397207736968994
guided,CCNC(=O)COC(=O)c1cc(-c2ccc(C)s2)nc2ccccc12,-2.1064865589141846
guided,CC(=O)c1nn(-c2ccc3c(c2)OCO3)cc1C(=O)N1CCOCC1,-1.1512925624847412
guided,COc1ccc(CCNC(=O)CCCN2C(=O)[C@@H](c3ccccc3)Oc3cccnc32)cc1OC,-2.2519774436950684
guided,CCOc1cccc(OCCNCc2ccccc2)c1,-1.3622897863388062
guided,[O][C](CN[C]([O])[C]1[CH][CH][CH]O1)OC[C]([O])[C]1[CH][CH][C](N([O-])[O-])[C](CC[C+]2[CH][CH][CH][CH][CH]2)[CH]1,-5.262864112854004
guided,[H+].[O-]C1(C2CCCCC2)[C+]2[N-][C+]3[CH-][CH+][CH-][C][C+]3SC21,-5.076774597167969
guided,COc1ccccc1NC(=O)n1cc(S(=O)(=O)CC(=O)NCCS(C)(=O)=O)c2ccccc21,-2.141191244125366
guided,Cc1ccc(NC(=S)NC(=O)c2cc(C)ccc2C)nc1,-1.358174443244934
guided,NS(=O)(=O)c1ccc(CCNC(=O)[C@H]2CCCO2)cc1,-2.0441651344299316
guided,N#Cc1ccc2ccccc2n1,-5.0
guided,Cn1c(=O)n(CCN2CCOCC2)c(=O)c2c1nc1n2CCN1Cc1ccccc1,-2.249350070953369
guided,Cn1cc(CC(=O)NCc2ccccc2)c2ccccc21,-2.370419979095459
guided,Nn1cc(-c2ccccc2)nc1SCC(=O)Nc1ccc2c(c1)OCO2,-2.497866153717041
guided,CC[C@H](C(=O)N1CCC[C@@H]1C(N)=O)N(CCOC)C(=O)CNS(=O)(=O)c1ccc(Cl)cc1,-1.7896802425384521
guided,Cc1ccc(C(=O)OCCc2c(C)[nH]n(-c3ccccc3)c2=O)cc1,-2.2386510372161865
guided,CO[c-]1[c+]2[c-]([n-][c+]3[cH+][cH-][cH+][cH-][c+]31)OCC(CN)C[CH-]2,-1.497866153717041
guided,CC[C@H](C)[C@@H](NC(=O)c1ccc(C)cc1)C(=O)NC1CCCC1,-1.716625690460205
guided,COc1ccc(/C=N/Nc2ccccn2)cc1OCc1ccccc1,-2.7812328338623047
guided,CCOc1ccc(N2C(=O)C[C@H](SCCN)C2=O)cc1,-2.1300127506256104
guided,COc1ccccc1CC(=O)Nc1cc(NC(=O)Cn2ncc3ccccc32)ccc1OC,-5.232744216918945
guided,CCCCCCN/C=C1/C(=O)NC(=O)N(Cc2ccco2)C1=O,-2.2152092456817627
guided,O=C(O)c1cc(Cl)ccc1C1CCCC1,-1.9010611772537231
guided,S=C(NNc1ccc(Cl)cc1)NC1CCCCC1,-2.0261452198028564
guided,Cn1c(=O)c2[nH]c(CNc3ccccc3C(=O)OCC(=O)Nc3ccccc3)nc2n(C)c1=O,-5.157915115356445
guided,O=C(NCCc1ccccn1)[C@@H]1CC(c2cccc([N+](=O)[O-])c2)=NO1,-1.350307583808899
guided,[O][C](NCC[C]1[N][C]2[CH][CH][CH][CH][C]2N1C[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)[C+]1[CH][CH][CH][C](N2CCOCC2)[CH]1,-5.354024887084961
guided,O=C(N[C@@H](C(=O)O)c1ccc(OC(F)(F)F)cc1)c1ccc(Cl)c([N+](=O)[O-])c1,-1.206466555595398
guided,COc1cc(OC)c(NS(=O)(=O)c2ccc(C)cc2)cc1Cl,-1.4371857643127441
guided,Cl/[C-]=C/c1[nH]c(C2CCNCC2)n[o+]1,-2.35402512550354
guided,S=c1[nH]nc(N/N=C/c2ccco2)s1,-2.3547651767730713
guided,N#Cc1cn(NC(=O)c2ccc([N+](=O)[O-])cc2)c2nc3ccccc3nc12,-5.582033634185791
guided,C1=CC(=CN[N-]N2CC[N+](=C3c4ccccc4-c4ccccc43)CC2)C=C[CH-]1.[H+],-1.6094379425048828
guided,COc1ccc(NCC(=O)N/N=C/c2ccc(-c3ccc(F)cc3)o2)cc1,-2.504958391189575
guided,COCc1cc(=O)[nH]c(N2CCN(C(=O)c3ccc(F)cc3F)CC2)n1,-1.1989476680755615
guided,NC(=O)C[C@@H](NC(=O)c1ccccc1)c1ccc(NCc2ccccc2)c([N+](=O)[O-])c1,-2.2996585369110107
guided,NS(=O)(=O)c1ccccc1NC(=S)Nc1ccc(F)cc1,-1.7210097312927246
guided,O/N=C/C[C@H]1C=NN(c2ccc(Br)cc2)C1,-2.554530382156372
guided,O=C1/C(=C/c2cnc3n(c2=O)CCS3)Oc2ccccc21,-1.6173745393753052
guided,CCCN(CCc1ccc(F)cc1)Cc1ccccc1,-1.5102124214172363
guided,[CH2-][c+]1[cH-][cH+][c-](C2CCCN([C+]([O-])[CH+][C-]3NC([c+]4[cH-][cH+][cH-]s4)N[C+]3[O-])C2)[cH+][cH-]1,-1.3722089529037476
guided,CCOc1cc([N+](=O)[O-])ccc1NCC(=O)c1ccccc1,-1.203062891960144
guided,Fc1ccc(NC(=S)N2CCN(C(=S)NC3CC3)CC2)cc1,-2.155441999435425
guided,CCOCC#C[C@@H](O)CC/C(C)=N/O,-5.044902324676514
guided,[H+].[N-2]C12[CH][CH][CH-][C]3[CH]C1C2[C][C]([O])NCCC[C]([O])NCC[C]1[CH][CH][C]([CH][CH]1)[S+3](N)([O])O3,-5.303025722503662
guided,CC[C@H]1CCCCN1C(=O)COC(=O)c1cc(N)cc(C(=O)c2ccc(F)cc2)c1,-0.8243293166160583
guided,Cc1ccc2c(C)ccc(S(=O)(=O)Nc3onc(C)c3C)c2n1,-2.5301353931427
guided,COCCn1c(SCC(=O)c2ccc3ccccc3c2)nc2[s+]c(C)c(C)c-2c1[O-],-1.2894192934036255
guided,O=C(C1=C(O)C(=O)N(CCN2CCOCC2)[C@H]1c1ccc(Cc2cccnc2)cc1)c1cccs1,-2.21492338180542
guided,O=C(CNc1cccc(C(=O)O)c1)NCc1cccs1,-1.182139277458191
