source,smiles,log_reward
guided,O=C(CSc1nc2ccccc2o1)Nc1nc(-c2ccc(-c3ccccc3)o2)c(-c2ccco2)o1,-2.441633939743042
guided,COc1cccc(CNS(=O)(=O)c2c(C(=O)N3CCCCC3)c(C)n(C)c2C)c1,-2.2538769245147705
guided,[H+].[H]/[C-]=C/[CH-][N+]#CNS(=O)(=O)c1ccc(NC/C=C\[OH+][N-]Nc2ccc(-n3cnnn3)cc2)cc1,-1.2952568531036377
guided,CC1=N/C(=C\C(=O)N2CCC[C@H](C)C2)C(=O)N1c1ccccc1,-2.022524118423462
guided,C[C-]([O-])[C+]1[CH+]N2[C+]([O-])C(C)S[C-]2[C+]([C][N-2])C1[C+]1[CH+][CH+][CH-]O1.[H+],-2.3290607929229736
guided,N#CCN1CCC[C@@H](C(N)=O)C1,-1.3739230632781982
guided,O=C(C/[S+]=c1/ccccn1[O-])NN1C(=O)N[C@](c2ccccc2)(C(F)(F)F)C1=O,-1.970301628112793
guided,CCC(=O)c1ccc2ccccc2c1,-5.638354778289795
guided,Fc1ccc(CCN[C@@H]2CCSc3ccc(Cl)cc32)cc1,-2.998110294342041
guided,O=c1cc(-c2ccccc2)oc2cc(O)ccc12,-5.888877868652344
guided,Cn1c(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc2ccccc21,-1.8613009452819824
guided,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1,-2.2538769245147705
guided,N[C@@H]1[C@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O,-2.440274477005005
guided,Cn1c(=O)cc(OCCCC(=O)NCc2ccccn2)c2ccccc21,-2.14487624168396
guided,O=[N+]([O-])c1cc(Nc2ncccn2)c(Br)s1,-1.3769919872283936
guided,O=c1c(NCCCN2CCCCC2)c(Nc2cccnc2)c1=O,-1.738948941230774
guided,COc1ccc(C(=O)O[C@H](C)C(=O)NCc2ccco2)cc1OC,-3.131344795227051
guided,COCCN[C-]1OC[C+]([O-])NC[c-]2[cH+][cH-][c+](o2)[C+]([O-])N(C[c+]2[cH-][cH+][cH-][cH+][cH-]2)C1[c+]1[cH-][cH+][cH-]o1,-2.3828799724578857
guided,Cc1nc2ccccc2cc1CCN(C[C@H]1CCCCO1)C[C@H](C)O,-2.5030341148376465
guided,O=S(=O)(c1ccc(Cl)nc1)N1CCN(c2ncccn2)CC1,-1.4739243984222412
guided,COc1ccc(-c2n[nH]c(=S)n2/N=C/c2ccccc2)cc1,-1.6945956945419312
guided,O=C(c1ccco1)N1CCCN(Cc2ccco2)C1,-2.229227304458618
guided,COC(=O)[C@](O)(c1ccc(N(C)C)cc1)C(F)(F)F,-2.8982770442962646
guided,c1ccc(CCCCN2CCOCC2)cc1,-2.7269186973571777
guided,COC(=O)c1ccc(-c2cc(-c3ccc(N(C)C)cc3)nc(N)n2)cc1,-1.8613009452819824
guided,S=C(N/C=N/C1CC1)c1ccc(-c2ccc(Cl)cc2)o1,-2.2803893089294434
guided,CO/N=C(\C(C)=O)N(C(=O)C(C)C)c1cccc2ccccc12,-2.419826030731201
guided,COc1ccc(Cl)cc1-c1nc2ccccc2nc1C(F)(F)F,-2.419826030731201
guided,Clc1ccc(C2=C3N=c4ccccc4=C3N=N2)cc1,-1.8319255113601685
guided,Cc1ccccc1Nc1c(-c2cccnc2)nc2cccc(-c3ccc(Br)cc3)n12,-2.004145860671997
guided,CN1CCN(C(=O)CCC2CCCC2)CC1,-2.0578689575195312
guided,CN(C)S(=O)(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-2.1183104515075684
guided,COc1cc(OC[C@H](O)CNc2ccc(C)cc2)cc(OC)c1OC,-3.172083616256714
guided,O=C1C(/C(O)=C2\C=CC=[S+]2)=C([O-])N[C@H]1Cc1ccccc1,-2.998110294342041
guided,Clc1ccccc1CSc1snnc1-c1ccccc1,-2.2803893089294434
guided,O=S(=O)(c1ccc(Cl)cc1)c1nc(-c2ccco2)oc1N1CCCCC1,-2.54217791557312
guided,Cc1cc(Cl)cc(C(=O)OC/C=N/OC(=O)c2ccccc2)c1,-3.0888755321502686
guided,[CH2-][CH+][C-]([CH+][CH-][C+]1[CH-][C+](OC)[C-](OC)[CH+][C+]1N[C-]([O-])COCC)N(C)C,-2.5030341148376465
guided,O/N=C(\c1cccc(Cl)c1)c1ccc(Cl)cc1Cl,-2.844355583190918
guided,Clc1ccc(OCCOCCN2CCCC2)c(Cl)c1,-2.8982770442962646
guided,CCC(=O)NC1CCCCC1,-2.35364031791687
guided,Clc1ncc(Br)c(Nc2ccccc2)n1,-1.5962363481521606
guided,CCN(Cc1ccc(Oc2ccccc2C#N)c(OC)c1)CC(F)(F)F,-2.54217791557312
guided,O=[N+]([O-])c1ccc(OC[C@@H]2CO2)cc1NNS(=O)(=O)c1ccccc1C(F)(F)F,-2.2538769245147705
guided,CCOc1ccc2c(c1)C(=O)c1cc(OC(=O)CN3C(=O)c4ccccc4C3=O)ccc1-2,-3.4185070991516113
guided,NC(=S)Nc1cc(Cl)ccc1N,-1.3739230632781982
guided,CC(C)[C@H](C(=O)NC1CCCC1)N(CCN1C(=O)c2cccc3cccc(c23)C1=O)C(=O)CNS(=O)(=O)c1ccccc1,-2.363645315170288
guided,O=C(COc1ccc(Cl)cc1Br)NC(=O)NCc1ccncc1,-2.022524118423462
guided,C[C@@H]1CCc2c([s+]c3[nH]c(=S)n(C)c([O-])c2-3)C1,-2.1183104515075684
guided,[O-][C+](NCC[C-]1N(C[c+]2[cH-][cH+][cH-][c+](-[c+]3[n-][c+]4[cH-][cH+][cH-][cH+][c-]4s3)[cH-]2)[N-][c+]2s[cH-][cH+]n21)C1CO[c+]2[cH-][cH+][cH-][cH+][c-]2O1,-2.045454740524292
guided,CO[C]1[CH][CH][C](S([O])([O])N2[CH+][CH][C](C)[N]2)[C](N([O-])[O-])[CH]1,-1.8830875158309937
guided,COc1ccccc1C(=O)N(C)c1ncccc1C,-2.229227304458618
guided,CNCCOc1ccc(Br)cc1C=C1C(=O)NC(=S)NC1=O,-1.9781709909439087
guided,CC(=O)c1c(C)n(Cc2ccccc2)c2ccc(O)cc12,-2.998110294342041
guided,CC(=O)C1=C(Nc2ccc3c(c2)OCO3)CC(C)(C)C1,-2.94943904876709
guided,CC[C@H](C)Nc1nc(C)nc2c1oc1ccccc12,-1.8319255113601685
guided,CCO[C]1[CH][C]([N][C](N)[C-]([C][N])[C][N])C2C([CH]1)C21[C-][CH+][CH][CH][CH][CH]1,-1.7814180850982666
guided,O=C(c1ccco1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-2.419826030731201
guided,O=[N+]([O-])c1ccc2c(c1)=[N+]([O-])C1(CCCC1)N=2,-1.7210086584091187
guided,O=P(O)(O)O,-4.6151204109191895
guided,COC[C@H](C(=O)NCc1ccccc1)N(C(=O)C1=C(N)/C(=C(/N)[O-])N=[S+]1)c1ccccc1,-1.8479089736938477
guided,Cc1ccccc1Cn1nc(C)c(NC(=O)[C@@]2(C)CC2(Cl)Cl)c1C,-2.064993381500244
guided,CN1CC[C@](O)(c2ccc(Cl)cc2)[C@@H](C(=O)c2ccccc2)C1,-3.0888755321502686
guided,CN(C)S(=O)(=O)c1cccc(NC(=S)NC(=O)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1,-2.2188470363616943
guided,CN(C)c1nnnn1-c1cccc(Oc2ccccn2)c1,-1.2468422651290894
guided,NS(=O)(=O)c1ccc2c(c1)N([O-])O[N+](=C1CCN(Cc3ccccc3)CC1)N2,-1.7146004438400269
guided,OCC1(CCCCc2ccccc2)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,-3.5079853534698486
guided,C/C(=N\NS(=O)(=O)c1ccc(Br)s1)c1cccs1,-2.1753058433532715
guided,O=C(NCCNS(=O)(=O)c1cccc(Br)c1)N1CCOCC1,-1.9781709909439087
guided,CCOC(=O)c1c(C)n(C)c2ccc(OCc3cccc4ccccc34)cc12,-3.285198450088501
guided,CCCN1CCN(C(=S)Nc2ccc3c(c2)C(=O)c2ccccc2C3=O)CC1,-2.2188470363616943
guided,NCCO,-1.3499267101287842
guided,Clc1ccc(OC[C@@H]2CCN(c3ccccn3)C2)c(Cl)c1,-2.3290607929229736
guided,COc1ccccc1C(=O)NC(=S)NNC(=O)C(c1ccccc1)c1ccccc1,-2.2877211570739746
guided,COc1ccc(F)cc1C(=O)CCNc1cccc(Cl)c1,-2.998110294342041
guided,Fc1ccc2nc(-c3ccncc3)c(Nc3nccc(-c4ccc5c(c4)OCO5)n3)n2c1,-1.6672389507293701
guided,NC(=O)C(c1ccccc1)c1ccccc1,-2.7269186973571777
guided,CN(C)CC(=O)NC1=NCCS1,-1.3739230632781982
guided,O=C(O)c1ccccc1N1CCOCC1,-2.662587881088257
guided,C[C@H](O)CNc1nc2[s+]c3c(c-2c([O-])n1-c1ccccc1)CCCCC3,-2.14487624168396
guided,COc1ccc(NCc2nc(SCC(=O)NC[C@H]3CCCO3)n[nH]2)cc1,-1.640629529953003
guided,C[C@@H](N/N=N/c1ccc(C(=O)O)cc1)C(N)=O,-1.4374333620071411
guided,O=S(=O)(CN1C=Cc2ccccc2C1)c1ncn[nH]1,-1.548350214958191
guided,COCC/[S+]=c1\nc2n(C)c(=O)[nH]c([O-])c-2n1C[C@@H](O)COc1ccccc1Cl,-1.970301628112793
guided,CCOc1ccccc1NC(=O)CN(C)[C@H]1CCCN(Cc2ccccc2C)C1,-2.2538769245147705
guided,N#CC[C@@H](N)Cc1cnc[nH]1,-1.0037134885787964
guided,O=C(NNCc1ccc(Cl)cc1)c1ccco1,-2.1183104515075684
guided,Cc1ccc(S(=O)(=O)Nc2cccc(F)c2)cc1N(CC(=O)O)S(C)(=O)=O,-2.5798470973968506
guided,COc1ccc(NC(=O)COC(C)=O)cc1OC,-2.844355583190918
guided,OC1O[OH+]CCOCC2OC1C(O)C2O.[H+],-5.707110404968262
guided,O=P(O)(O)Oc1ccc(Cc2ccc(-c3ccccc3)cc2)cc1OP(=O)(O)O,-6.364750862121582
guided,O=C1SCC[C@H]1NS(=O)(=O)c1cnc[nH]1,-1.5962363481521606
guided,N#Cc1ccc(-c2csc(NC(=O)c3cccc(OC(F)F)c3)n2)cc1,-2.14487624168396
guided,CCC(=O)CCC(=O)NCC1CCCCC1,-2.7269186973571777
guided,CCS(=O)(=O)c1cc([N+](=O)[O-])c(OC)cc1Nc1ccccc1F,-2.4622952938079834
guided,Cc1ccc(/C=N/n2c(COc3ccccc3)n[nH]c2=S)o1,-1.6945956945419312
guided,N#CCN1CCN(c2nc3ccccc3s2)CC1,-1.4944287538528442
guided,O=C1NC[C@H](COCc2ccc(-c3ccccc3)cc2)O1,-2.998110294342041
guided,Cc1cnc(NCCO)c(C#N)c1C(=O)c1ccccc1,-1.931758999824524
guided,NC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)NC(=O)CS3)CC1,-2.022524118423462
guided,Cn1c2n/c(=[S+]\CC(=O)N3CCc4ccccc43)n(C)c-2c([O-])n(C)c1=O,-1.6782987117767334
guided,Cc1nc(-c2ccc(F)cc2)nc2c1C(=O)C[C@H](C)C2,-2.2803893089294434
guided,COc1ccc(OC)c([C@@H](C(=O)Nc2cccc(C(F)(F)F)c2)c2ccccc2Cl)c1,-3.3868086338043213
guided,O=C(NCc1ccc2c(c1)OCO2)[C@H](NS(=O)(=O)c1cccs1)C1CCCCC1,-2.6511785984039307
guided,COC(=O)[C@H](Cc1c[nH]c2ccccc12)n1cc(C(=O)N2CCc3ccccc3C2)nn1,-1.8479089736938477
guided,CCCC(=O)NNC(=O)c1cccc(C(C)=O)c1,-2.1753058433532715
guided,O=C(O)/C=C/C(=O)Nc1ccccc1-n1cccc1,-2.229227304458618
guided,N/C(=C\C(=O)c1ccccc1)c1cccs1,-2.7269186973571777
guided,COc1cc(/C=N/NC(=O)c2csc3c2CCCCC3)c(OC)cc1C,-2.54217791557312
guided,O=C1CC[C@H](C(=O)N2CCN(c3ccccc3O)CC2)CN1CCc1ccccc1,-2.2877211570739746
guided,COCCn1nnnc1CN1CCOCC1,-1.156320571899414
guided,CN(C)[C@@H](CNC(=O)c1ccc2[s+]c3ccccc3c([O-])c2c1)c1ccco1,-2.6161489486694336
guided,F[C-](F)O[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[n-]1,-2.59383225440979
guided,O=C(NCCSCCc1ccc(Cl)cc1)c1cccc2ccccc12,-3.172083616256714
guided,Clc1nc(Oc2ccccc2)nc(-c2ccccc2)n1,-1.8830875158309937
guided,O=C(Nc1ccc2c(c1)CCC2)N1CCC(CCO)(c2ccccc2)CC1,-2.5798470973968506
guided,COCCN(C(=O)C(C)C)c1nnc(C(C)C)s1,-1.7780040502548218
guided,C[C@@H](O)CNc1ncnc2c1sc1ccccc12,-1.7780040502548218
guided,Cl[C]1[CH][C][C]([S+]C(C[C]2[CH][CH][CH][CH][CH]2)N2CCN([C]3[CH][CH][CH][CH][CH]3)CC2)[CH][CH]1,-2.6161489486694336
guided,CCC(=O)N(Cc1cc(=O)[nH]c2ccccc12)c1ccccc1,-2.419826030731201
guided,CSc1nnc(N)s1,-0.9705305099487305
guided,C[C@@H]1CN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CCN1S(C)(=O)=O,-2.064993381500244
guided,COc1cc(/C(C#N)=C2\CCCCC2=O)cc(OC)c1OC,-3.044522523880005
guided,Brc1ccccc1/C=N\c1ccc(Nc2cccnc2)cc1,-1.9781709909439087
guided,CN(C)NC(=O)Nc1ccccc1,-1.4536465406417847
guided,O[N-][C][N-]CN1CCOCC1.[O-]P(N1CCCCC1)N1CCOCC1,-1.6014856100082397
guided,Cc1nn(CC(=O)N2CCN(c3ccc([N+](=O)[O-])c4cccnc34)CC2)c(=O)c2ccccc12,-1.7277717590332031
guided,O=[N+]([O-])c1c(NCc2ccccc2F)ccc2nonc12,-1.6481837034225464
guided,O=C(CCS(=O)(=O)c1ccc(Br)cc1)Nc1ccc(F)cc1F,-3.0888755321502686
guided,O=C(CSc1nc2ccccc2o1)Nc1ccc(Cl)cc1C(=O)Nc1ncccc1O,-2.036881923675537
guided,C[C-]1[CH+][CH-]C2[C+]3[C-]1[CH+][CH-][CH+][C-]([C+]([O-])NCCCN1CCN(C)CC1)N32,-1.8221569061279297
guided,CCNC1=NS(=O)(=O)N=C1NCCCn1ccnc1,-1.1470087766647339
guided,COc1cc(CN2CCCCCC2)cc([N+](=O)[O-])c1O,-2.2803893089294434
guided,CO[C]1[CH][CH][C]([C+](C)[N]N[C]([O])[C]2[CH][CH][N][CH][CH]2)[CH][C]1N([O-])[O-],-1.738948941230774
guided,O=C(NNC(=O)c1ccccc1OCc1ccc(F)cc1)c1cccs1,-2.54217791557312
guided,COc1cc(OC)c(C(=O)OCC(=O)NCCc2ccccc2)cc1OC,-3.248896837234497
guided,C=COc1cccc(CN2CCN(Cc3ccc(OC)c(OC)c3)CC2)c1,-2.5798470973968506
guided,Cc1ccc(C(=O)NNC(=O)c2ccccc2)cc1Cl,-2.2803893089294434
guided,COCNc1nc(Nc2ccc(OC)cc2)nc(-c2ccco2)n1,-1.5607467889785767
guided,CCOc1ccc(OCCOc2nc3ccccc3nc2C)cc1,-2.4622952938079834
guided,Cn1ncc(Cl)c1C(=O)Nc1cccc(F)c1,-1.7210086584091187
guided,NC(=O)C[C@H](NC(=O)Cc1ccccc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-2.036881923675537
guided,CCOc1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)Nc2ccc(F)c(C)c2)cc1,-2.717759132385254
guided,O=C(N[C@H](NC(=O)c1ccccc1F)C(=O)O)c1ccco1,-2.3754727840423584
guided,S=C(NC1CCCC1)N1CCOCC1,-1.924782633781433
guided,CCNC1CC(N)C[CH-]C1CC[C+]1[CH-][C+]([O-])[C+]([c+]2[cH-][cH+][cH-]s2)[CH-]C1,-2.4622952938079834
guided,O=S(=O)(N/C(=N/C1CCCCC1)c1ccc(F)cc1)c1ccccc1,-2.5030341148376465
guided,[H]/N=C1C(=C\c2ccc(OS(=O)(=O)c3ccc(OC)cc3)c(OC)c2)\C(=O)N=C2SC=CN2\1,-2.3521556854248047
guided,NS(=O)(=O)c1ccc(CNC(=O)/C(=C/c2ccc(C(=O)NCC(=O)O)cc2)NC(=O)c2ccccc2Br)cc1,-2.2661259174346924
guided,S=c1[nH]nc(CSCc2ccc(Cl)cc2Cl)n1Cc1ccccc1,-2.064993381500244
guided,Cc1ccc(N2CCN(/N=C/c3ccc(OC4CSC4)cc3)CC2)cc1,-2.14487624168396
guided,N#Cc1c(NN)nnc(O)c1Cc1ccc(C2CCCCC2)cc1,-1.5607467889785767
guided,[O-][C+]1C[CH-]C[C+]([O-])C1(Cl)Cl,-5.303304672241211
guided,O=C(c1ccc(C(F)(F)F)cc1)[C@@H]1CCCN(C(=O)CCCn2c(=O)c3cccn3c3cccnc32)C1,-2.2135515213012695
guided,CN(C)c1ccc(S(=O)(=O)NC2CC2)cc1,-2.0578689575195312
guided,CC(C)(O)[P@](=O)(O)CCc1ccccc1,-5.707110404968262
guided,COc1ccccc1/C=C/CC(=O)Nc1cc(C(=O)OCC(=O)NC2CCCC2)c(OC)cc1OC,-2.8670670986175537
guided,FC(F)Oc1ccc(Cl)c2cccnc12,-2.662587881088257
guided,[O-][S@@+](CCCCc1ccc2c(c1)OCO2)[C@H](CO)CC1CC1,-6.08904504776001
guided,CCOc1ccc(/C=C(\C(=O)NC2CC2)c2nc3ccccc3[nH]2)cc1O,-2.1825454235076904
guided,Nc1nc(SCC(=O)Nc2ccccc2-c2ccccc2)n[nH]1,-1.5182775259017944
guided,NNC(=O)CNCc1cc(Cl)ccc1NC(=O)NCCc1ccccc1,-1.640629529953003
guided,O=C1Nc2ccc(C(=O)CCl)cc2/C1=N/O,-2.0578689575195312
guided,NC(=O)Cc1cc(F)cc2c1OCOC2,-2.662587881088257
guided,Clc1cccc(CCNc2cc(N3CCCCCC3)ncn2)c1,-1.738948941230774
guided,O=[N+]([O-])c1cnccc1Sc1nccn1C1CC1,-1.4944287538528442
guided,C[C@H](C(=O)NCC/C=N/Cc1ccccc1)N1C(=O)C=C[C@@H]1Oc1c(Cl)cc(Cl)cc1Cl,-2.3521556854248047
guided,CN1CCC(N2[CH][CH][C](N([O-])[O-])[N]2)CC1[C+]([O])N[C]1[CH][CH][CH][CH][C]1Cl,-1.6014856100082397
guided,COc1ccccc1N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)CC1,-2.2188470363616943
guided,CCN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1,-2.54217791557312
guided,COCc1cc(C)nc(SCC(=O)Nc2ccccc2-n2cccn2)c1C#N,-1.7146004438400269
guided,NC(=O)S[C@H]1CC(=O)N(c2ccccc2)C1,-2.0578689575195312
guided,COCCNS(=O)(=O)c1ccc(OC(C)C)cc1,-2.844355583190918
guided,COc1nc(N)c(OC)c(F)c1C(=O)F,-1.9935381412506104
guided,COCCCNC(=S)NNC(=O)c1cc2ccccc2cc1O,-2.022524118423462
guided,[CH2-]CC[C+]([CH-]N1[CH+]CN([c+]2[cH-][cH+][c-](F)[cH+][cH-]2)CC1)NC1CCCCC1.[H+],-2.1057322025299072
guided,CN(/N=C/c1ccnn1-c1c[c-]ccc1)C(=O)COc1ccc(F)cc1Cl.[H+],-1.898970127105713
guided,Clc1ccc(N/N=C(/c2cnc3ccccc3n2)c2cccc(Cl)c2Cl)cc1Cl,-1.970301628112793
guided,CC[C@H](Sc1ncc(N([O-])[O-])s1)C(=O)NC1=[O+]/C(=C2\C=CC=[S+]2)N=N1,-1.6014856100082397
guided,[CH2-]CCCC[CH-]N/[C-]=[N+]1\S[C@@H](c2ccccc2)O\C1=[NH+]\COCl.[H+],-2.022524118423462
guided,FC(F)Oc1cc(/C=N/n2cnnc2)ccc1OCc1ccccc1,-1.8221569061279297
guided,O=C(CSc1ncccn1)N/N=C1/CN2CCC1CC2,-1.3788409233093262
guided,O=C(Nc1nc2c(F)c(F)c(F)cc2s1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-2.2877211570739746
guided,Cn1c(CNC(=O)Cc2cccc3ccccc23)n[nH]c1=S,-1.6945956945419312
guided,CN(C)[C@@H](C(=O)NC1CCCCC1)c1ccc(S(=O)(=O)n2nnc3ccccc32)cc1,-1.8162105083465576
guided,O=C(c1cccs1)N1CCOCC1,-2.519998073577881
guided,O=S(=O)(c1ccc(-n2cccn2)cc1)N1CCOCC1,-1.8830875158309937
guided,C[C@H](CN(C)C)NO,-1.3678323030471802
guided,[O-][C+](Cn1[n-][c-]2[c+]3[cH-][cH+][cH-][cH+][c+]3[n-][c-](COC(F)F)n2[n-]1)N1CCOCC1,-1.4976286888122559
guided,Cc1ccccc1-n1c(-c2ccncc2)nc2ccc(N)cc2c1=O,-1.8221569061279297
guided,CC[C@H](/C=C1/CCCc2c1nc1ccccc1c2N)CO,-2.3290607929229736
guided,NC(=O)N[C@H](Cc1ccccc1)C(=O)O,-1.9935381412506104
guided,O=[S@@]([O-])(Cc1ccccc1)=C1N=C2SC=CN2/C1=[C-]\[N+]#Cc1c#cc#cc1[N+]#Cc1[c-]cc(F)cc1.[H+],-2.186189889907837
guided,NS(=O)(=O)c1ccc(NNC(=O)CSc2nnnn2-c2ccccc2)cc1,-1.344659447669983
guided,NCCCC[C@H](N)c1n[nH]c(=O)n(CC(=O)Nc2ccccc2F)c1=O,-1.4599595069885254
guided,Fc1cc(O[C@@H](c2nnnn2C2CCCC2)N2CCOCC2)cc(C2CCCC2)c1,-1.7834744453430176
guided,N#C[C@@H](C(=O)OCc1ccccc1)c1nc2ccccc2nc1NCc1ccccc1,-2.036881923675537
guided,O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1cc(Cl)ccc1Cl,-2.4622952938079834
guided,N[c-]1[cH+][c-](Cl)[cH+][cH-][c+]1[C-]1[N-]C[C+]([O-])[C+]1[CH+][CH-]N1CCCC1,-1.931758999824524
guided,C=C(C)/C=[N+](\[C]/C=[CH+]\[C-]=C(\[O-])OC)C(=O)c1ccco1,-2.94943904876709
guided,[H]/[O+]=C1/C(=C=[O+]c2ccccc2O)C([O-])=C([O-])c2ccccc21,-6.08904504776001
guided,C[C@H]1[C@@H](O)[C@](O)(C(C)(C)C)[O+]2[C-]([O-])C(C)(C)C(=O)O[C@@H]12.[Cl-].[H+].[H+],-6.042633056640625
guided,Brc1ccc(-c2cnc3n2CCCCC3)cc1,-2.1183104515075684
guided,CC(=O)Nn1cnc2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,-2.064993381500244
guided,F[C@@H](CCOCc1ccccc1)CN1CCOCC1,-2.8982770442962646
guided,Cc1cc(NC(=O)CN(C)CCOc2ccccc2)ccc1S(=O)(=O)N1CCOCC1,-2.3204572200775146
guided,[O-][C+]1CN(C[c+]2[cH-][cH+][cH-][cH+][cH-]2)[C+]([O-])N1N1[C-]([c+]2[cH-][cH+][cH-][cH+][cH-]2)CCC1[c+]1[cH-][cH+][cH-][c+](F)[cH-]1,-2.3521556854248047
guided,O=C(O)COc1ccccc1/[C-]=N/c1ccccc1C#[O+],-2.998110294342041
guided,CN[C][C+]([C-]([O-])[CH+][O-])n1[cH+][cH+][n-][cH-]1,-1.4536465406417847
guided,CCNC(=S)N(Cc1ccccc1)Cc1ccccc1,-2.2803893089294434
guided,Cc1c([C@@H](C)NC(=O)Nc2ccc(OC(F)(F)F)cc2)cnn1C,-1.7814180850982666
guided,CN1C(=O)C(=Cc2ccccc2OCc2ccccc2Cl)C(=O)N(C)C1=O,-2.5798470973968506
guided,CCOc1ccc2[nH]cc(C[C@@H](N)CC)c2c1,-2.1183104515075684
guided,S=c1[nH]nc(CNc2nccs2)n1-c1ccc2c(c1)OCCO2,-1.5182775259017944
guided,Cc1c(Cl)cccc1OC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,-2.809990167617798
guided,CCCO[c-]1[cH+][cH-][cH+][cH-][c+]1CN[C-]([O-])C1[CH+]CC[C+]([O-])N(C[C-]2[CH+][CH+][C][CH+][N-]2)[CH+]C1.[H+].[H+],-2.2877211570739746
guided,COCCCNCc1cccc(F)c1,-2.59383225440979
guided,O=C1[C@@H]2C[C@H](c3ccccc3)CN2C(=O)CN1C1CC1,-2.2803893089294434
guided,C[P@@](=O)(Nc1ccccc1)Nc1ccc(Cl)cc1,-2.1753058433532715
guided,CCOC(=O)c1sc(N/C(=N/c2ccc(OCC)cc2)SCC)cc1C,-2.54217791557312
guided,CC(C)c1ccc(CNc2ccccc2NC=C2C(=O)OC(C)(C)OC2=O)cc1,-2.6511785984039307
guided,O=S(=O)(/C=C/c1ccc(F)cc1)N1CCC[C@@H]1c1cccnc1,-2.419826030731201
guided,CCCN1CCN(Cc2c(O)ccc3ccccc23)CC1,-2.3290607929229736
guided,S=C(NCCCN1CCOCC1)Nc1nc2ccccc2o1,-1.6945956945419312
guided,C=C([CH2-])/C=C/C=[C-]/C(=O)CC([CH2+])(C)C.C=[N+]=CCCCC(=O)O,-3.0888755321502686
guided,Clc1cccc(COc2ccccc2-c2cccs2)n1,-2.94943904876709
guided,COc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1,-2.2803893089294434
guided,O=C(Oc1cccc(-c2cn3cccnc3n2)c1)c1ccccc1F,-2.1057322025299072
guided,O=[N+]([O-])c1cc(-c2ccccn2)cs1,-1.924782633781433
guided,COC(CNC(=O)CNC(=S)N(Cc1cccnc1)Cc1ccc2c(c1)OCO2)OC,-2.036881923675537
guided,O=C(C/C=N/NC(=O)NC1CCCCC1)N/N=C/c1c(O)ccc2ccccc12,-1.7496302127838135
guided,Nc1cc(Nc2ccc3[nH]c(=O)[nH]c3c2)ncn1,-1.0930874347686768
guided,Fc1nc(N2CCN(c3ccccc3)CC2)ccc1-c1ncco1,-1.7814180850982666
guided,S=c1[nH]nc(COc2ccccc2)n1C1CCCCC1,-1.8830875158309937
guided,O=C(NCCN1C(=O)c2ccccc2C1=O)C(=O)c1c[nH]c2ccccc12,-2.1825454235076904
guided,Cn1c(=O)c2c(nc(CN3CCN(Cc4ccccc4)CC3)n2Cc2ccccc2)n(C)c1=O,-1.7277717590332031
guided,Cc1ccc(S(=O)(=O)CC#CCSCc2ccc(Cl)cc2)cc1,-6.133398056030273
guided,CN(C)S(=O)(=O)c1ccc(CNc2ccc(F)c(Cl)c2)s1,-2.3290607929229736
guided,COc1cccc([C@H]2CC(=O)c3ccccc3O2)c1OC,-6.042633056640625
guided,NCCNCCNCc1nc2ccccc2c2ccccc12,-1.6945956945419312
guided,COc1cc(S(=O)(=O)NCCSCc2cccc3cnccc23)cc2c1NC(=O)CC2,-2.3204572200775146
guided,N#CCn1c(=S)[nH]c2ccccc21,-1.4536465406417847
guided,COc1cccc(CNS(=O)(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1,-2.4622952938079834
guided,CC(=O)c1ccc(OC(=O)CCc2cccc3ccccc23)cc1,-6.175867080688477
guided,C[P@](=O)(Nc1cccc2ccccc12)Oc1ccc(Cl)cc1,-3.044522523880005
guided,O=Cc1c[nH]/c(=N/S(=O)(=O)CCc2ccccc2)s1,-2.229227304458618
guided,S=C(N/N=C/c1ccccc1Br)Nc1ccccc1Cc1ccccc1,-2.14487624168396
guided,COc1ccc2c(=O)n(CCC3=CCCCC3)c(=O)n(C)c2c1O,-2.4622952938079834
guided,CN(C)CCCN/C=C1\C(=O)N(Cc2ccc(F)cc2)C(=O)c2ccccc21,-2.2188470363616943
guided,CCOc1ccccc1C(=O)NC1CCCCC1,-2.844355583190918
