source,smiles,log_reward
base,O=C(c1ccccc1)N1CCN(c2ccccn2)CC1,-1.3622897863388062
base,Cc1cc(Cl)c2oc(C(=O)N3CCC(O)(c4ccccc4)CC3)c(C)c2c1,-2.2573797702789307
base,COCCCn1c(C(=O)N2CCOCC2)cc2c(=O)n3cccc(C)c3nc21,-2.102302312850952
base,COc1ccccc1OCC(=O)c1cc(C)n(Cc2ccccc2)c1C,-2.301344871520996
base,Cc1cc(OCCSc2nc3ccccc3n2CCC(=O)O)c2c(C)c(C)c(=O)oc2c1,-5.175687789916992
base,CC(=O)Nc1nc(COc2ccccc2)cs1,-1.390738844871521
base,CCc1nocc1C(C)(C)C,-2.472219467163086
base,CCSc1nnc(NC(=O)C/[S+]=c2\nc3c(c([O-])n2-c2cccc4ccccc24)SCC3)s1,-5.325980186462402
base,Cc1cc(NC[C@H]2CCCO2)n2ncc(/N=N\c3ccc(C(=O)O)cc3)c2n1,-2.1059653759002686
base,O=C(OCn1nnc2ccccc2c1=O)c1ccc2ncsc2c1,-5.405453681945801
base,N/C(CSCc1ccc(Cl)cc1Cl)=N\NS(=O)(=O)c1ccc(Cl)cc1,-1.5530401468276978
base,CC(C)c1ccc(C#N)c(OCCN2CCN(C)CC2)c1,-2.0986123085021973
base,NC1=NC[C@@H](CCc2ccccc2)N1CCc1cccs1,-1.5262137651443481
base,COc1ccc(N2CCN(C(=O)c3nn(C)c4c3CS(=O)(=O)c3ccccc3-4)CC2)cc1,-2.179077386856079
base,CC[C@H]1CCCCN1CCCNC(=O)Cn1c(=O)oc2cc(S(=O)(=O)NC)ccc21,-0.8996533155441284
base,CC1[CH-]N([c+]2[n-][cH+][n-][c+](N)[c-]2N([O-])[O-])C(O)C1,-2.3772850036621094
base,C/C(CC(=O)Nc1cc(C)ccn1)=N\NC(=O)C(=O)Nc1cccc(C)c1,-1.1218723058700562
base,C[C@@H]1CCCN(S(=O)(=O)c2cccs2)C1,-2.1135387420654297
base,N[C-]([O-])NCN([CH+][c+]1[cH-][cH+][cH-][c+](N([O-])[O-])[cH-]1)C[C+]1[CH+][CH+][CH-]O1,-2.8844611644744873
base,Cc1ccc(S(=O)(=O)/N=C(\c2ccccc2)n2cccc2S(=O)(=O)N(C)C)cc1,-2.441701650619507
base,CONC(=S)Nc1ccccc1C(=O)O,-2.218752145767212
base,[O-][S+]([O-])[NH+]1C[CH-][CH+][C+]2[N-]C(CC[c+]3[cH-][cH+][cH-][c+]4[cH-][cH+][cH-][cH+][c-]34)CC[C-]21,-1.4870353937149048
base,COc1ccc(C(=O)NC[C@@H]2CCCO2)cc1OC(=O)[C@H]1CC=CC[C@@H]1C(=O)O,-1.7930452823638916
base,CCN(CC)C(=O)CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-1.166445255279541
base,O=S1(=O)CCN(Cc2ccc(F)cc2)CC1,-2.301344871520996
base,CN(C)CCN(C)C(=O)c1nn(C)c(Cc2ccccc2)c1/C=C\c1ccco1,-2.330129861831665
base,Br[c-]1[cH+][cH-][c+](N2[CH-][CH+][CH-][N-]2)[c-]([N-][C+]2[N-][CH+][C+](CC[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][c-]32)[cH+]1,-2.988280773162842
base,CNS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,-1.370419979095459
base,Brc1ccc(-c2csc(-c3cccs3)n2)cc1,-5.0
base,Cc1ccccc1N(CC(=O)NC(=O)/C=C/c1ccc(C(=O)O)cc1)S(C)(=O)=O,-1.0986123085021973
base,O=S(=O)(c1ccccc1)N1CCN(Cc2cc[c-]c(N3CCCC3)c2)CC1.[H+],-1.2718735933303833
base,CN1CN=C(NS(=O)(=O)c2cc(Cl)ccc2Cl)NC1,-2.4038400650024414
base,CCO[C+]([O])[C]1[CH][CH][C](N2CCC(C)CC2)[C](N([O-])[O-])[CH]1,-5.014074325561523
base,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,-1.5020155906677246
base,C[P@](=O)(Nc1ccccc1)Oc1ccccc1,-1.683647871017456
base,[CH2+]CCCC[C+]([O-])CCSCCO[C+]([O-])NC(CC[C-](N)[O-])[C+]([O-])O,-5.3978776931762695
base,COc1cccc(Nc2n[nH]c(=S)s2)c1,-1.805458903312683
base,NS(=O)(=O)c1cccc(C(=O)N/C(=C\C(=O)c2cccs2)c2nc3ccccc3[nH]2)c1,-5.406705379486084
base,CCOc1ccccc1C(=O)N(C)CC(=O)Nc1ccccc1C(F)(F)F,-1.1180700063705444
base,COC(OC)C(=O)N1CCN(S(=O)(=O)c2ccc(C(C)C)cc2)CC1,-1.952709436416626
base,NC1=C(C(=O)O)[S+]=N/C1=C(/[O-])NC1CCCCCC1,-4.854760646820068
base,COc1ccccc1OCCCNc1nc(-c2ccc3c(c2)OCO3)nc2ccccc12,-5.561497211456299
base,O=C(CCOc1ccccc1)Nc1nnc(C(F)(F)F)s1,-1.433137059211731
base,O=C(NNS(=O)(=O)c1cc(Cl)ccc1Cl)c1cc(-c2ccccc2)nc2ccccc12,-5.6193389892578125
base,N#C/C(=C\c1cccnc1)C(=O)NCc1ccccc1,-1.5102124214172363
base,N#CC1=C(SCC(=O)O)NC(=O)C[C@@H]1c1cccs1,-2.2738537788391113
base,Cl[c-]1[cH+][cH-][c+]([N-][CH+][N-][c+]2[n-][cH+][n-][c+]3[n-][cH+][nH][c-]23)[cH-][cH+]1,-5.0
base,CCC(=O)c1c[nH]c(C(=O)NC[C@H]2CCCO2)c1,-1.9103734493255615
base,COCCNC(=O)[C@H](OC(=O)c1cccc2ccccc12)C(C)C,-1.0157161951065063
base,CC(=O)Nc1ccccc1C(=O)CSc1nccn1C,-1.1778475046157837
base,C[C@@H](c1cc(C2CCCCC2)on1)c1nc(CNC(=O)Cc2ccccn2)no1,-1.9303761720657349
base,COC[C@@H](C)/N=C1/NN=C(c2ccc(Br)cc2)CS1,-2.4123871326446533
base,O=C(Cn1c(=O)oc2ccccc21)N1CCN(C(=S)Nc2ccccc2Cl)CC1,-2.2354602813720703
base,NNC(=O)NC[C@@H]1CCCN1Cc1ccccc1,-2.067765474319458
base,COc1cccc(N2CCN(/C(=N/c3ccc(OC(F)F)cc3)c3ccccc3)CC2)c1,-2.423100233078003
base,Cc1cccnc1NC(=O)[C@H](C)N1C(=O)[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C1=O,-1.8588258028030396
base,CCOC(=O)NCCc1nc2cc([N+](=O)[O-])ccc2n1C,-0.9773995280265808
base,CCCOCCCSc1nc([N+](=O)[O-])c2c(c1C#N)CC(C)(C)N(C)C2,-2.1474316120147705
base,COCCCN1C(=O)c2ccc(C(=O)Nc3ccc4c(c3)OCO4)cc2C1=O,-1.181152105331421
base,O=[N+]([O-])c1ccc(N2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)cc1,-1.5641107559204102
base,CN1CCN(c2ncnc3scc(-c4ccco4)c23)CC1,-2.5262138843536377
base,[CH2-]CN([C+]([S-])NCC[c-]1[cH+][cH-][cH+][cH-][cH+]1)[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12,-2.766843318939209
base,O=C(CCCOc1ccccc1)NC[C@H]1CCCO1,-2.0441651344299316
base,Nc1c([N+](=O)[O-])cc(Cl)c2nonc12,-2.3410656452178955
base,[O-][C+]1[c+]2[cH-][c+](Br)[cH-][cH+][c-]2NC2([CH-]CCC2)N1[c-]1[cH+][cH-][cH+][cH+][n-]1,-1.629048228263855
base,Cc1ccc2c(Cl)ccc(OCCNS(=O)(=O)c3ccc(F)cc3)c2n1,-2.4870352745056152
base,C[C+](C)[CH+][C+]([C]C1[C+]([C-](C)[O-])[C+](C)O[C-](N)[C+]1[C][N-2])N[C+]([O-])[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-2.680187702178955
base,[CH2+]SCCC[C+]([O-])N(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)C([C+]([O-])O)[C-]([O-])N[c-]1[cH+][c-](C)[cH+][cH-][c+]1C,-1.4622523784637451
base,ON/C(CCc1ccccc1)=N\c1cccc(C(F)(F)F)c1,-1.6212961673736572
base,CCNCC(=O)Nc1ccccc1[N+](=O)[O-],-2.233107328414917
base,COc1ccc(C(C)=O)cc1CSc1cc(C(=O)NCCCn2ccnc2)c2ccccc2n1,-5.202183723449707
base,CC[C@@H](C)NC(=O)c1ccc(CSc2ccccc2C)o1,-1.1428890228271484
base,Nn1cnnc1COc1c(F)cccc1F,-1.8143877983093262
base,Cc1sc(NC(=O)CN2C(=O)CCC2=O)nc1-c1ccccc1,-1.2152092456817627
base,[O][C](NC(NN[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)(C(F)(F)F)C(F)(F)F)[C+]1[CH][CH][C](Cl)[CH][C]1Cl,-5.9560112953186035
base,CO[C]1[CH][CH][C]([C+](C)[O])[CH][C]1CO[C]1[CH][CH][CH][CH][C]1N([O-])[O-],-5.617374420166016
base,COCCCNC(=O)COc1cc(C)c(Cl)c(C)c1,-2.160301685333252
base,CCCn1cc(CN2CCC(n3nccc3NC(=O)Cc3cccs3)CC2)c(C)n1,-1.9950175285339355
base,CO[C]([O])[C]([N]N[C]1[CH][CH][CH][CH][CH]1)S[C][N][NH+]C(C)[C]1[CH][CH][CH][CH][CH]1,-5.350307464599609
base,[H]/N=C(\NC)NCCC[C@@H](N)C(=O)O,-4.994463920593262
base,[H+].[O-][C+]1N2[C+]([S-])N[c-]3[cH+][cH-][cH+][c-](-[c+]4[cH-][cH+][cH-][cH+][cH-]4)[c+]3[C-]2[N-]C12CCCCC2,-1.4311004877090454
base,Brc1cccc(/N=C/N/N=C/c2cccs2)c1,-2.3937458992004395
base,NS(=O)(=O)c1cccc(S(=O)(=O)N2CCCCCC2)c1,-2.173518419265747
base,NS(=O)(=O)c1ccccc1N/N=C/c1cccc(O)c1,-1.7129449844360352
base,c1ccc(OCCSc2nnnn2C2CCCCC2)cc1,-0.9990479350090027
base,N#Cc1ccccc1NC(=O)[C@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1,-1.264679193496704
base,Nc1ccc2c(c1)nc(-c1ccc3ccccc3c1)n2CCCN1CCOCC1,-5.462252616882324
base,COc1cc2ccccc2cc1C(=O)Nc1ccc(OCCCF)cc1,-2.3613781929016113
base,N#Cc1ccc2nc(NC(=O)c3ccc(F)cc3)sc2c1,-2.7289464473724365
base,CC1CCN(CCC(=O)NNC2=NCCC2)CC1,-4.9151129722595215
base,S=C(Nc1ccccc1)N(CCCN1CCOCC1)Cc1ccccc1,-1.3123342990875244
base,CCc1nn(CC(=O)N2CCOCC2)c(=O)c2cccn12,-1.102867603302002
base,[CH2-]O[c+]1[cH-][cH+][cH-][cH+][c-]1[CH+][C-]1C[C+]([O-])[c-]2[cH+][c-](O)[c+](O)[cH-][c+]2O1,-1.8844610452651978
base,[CH]CC[N+]([CH2])C[C]1[CH][CH][CH][CH][CH]1.[O]S([O])([C]1[CH][CH][C](Cl)[CH][CH]1)N1[N][N][N][C]1NS,-5.515411853790283
base,CNC(=O)NC(=O)COC(=O)c1ccccc1C(C)(C)C,-1.9684706926345825
base,COCCN(Cc1cc2ccc(C)cc2[nH]c1=O)c1nc2ccccc2nc1[C@@H](C#N)C(=O)NC[C@H]1CCCO1,-5.116796016693115
base,Clc1ccc(-c2cc3cccnc3c3ccccc23)c(Cl)c1,-5.0
base,Cn1c(=O)[nH]nc(CC(=O)N2CCCCCC2)c1=O,-1.99164879322052
base,COc1cccc(CN(C[C@H]2CCCO2)C(=O)NCc2ccccc2)c1,-1.0873758792877197
base,O=C(CN=C=[NH+][C@@](C(=O)O)(C1=CCC=C[CH-]1)c1ccccc1)NC[C@H]1CCCO1,-2.0148046016693115
base,O=C(O)COCC(=O)Nc1ccc2c(c1)ncn2C[C@H]1CCCO1,-0.8958797454833984
base,O=[N+]([O-])c1ccc(NCc2ccc(O)cc2)cc1,-1.692195177078247
base,Cn1nnnc1SCC(=O)N1CCc2ccccc21,-1.3456215858459473
base,O=C(CN1CCOCC1)Nc1ccccc1C(=O)Nc1ccccc1F,-1.1626999378204346
base,NC(=S)N/N=C/c1cc([N+](=O)[O-])ccc1Cl,-2.8054590225219727
base,NC(=O)C1CCN(c2cc(Cl)nc(N)n2)CC1,-2.1374666690826416
base,Cc1ccc2cc(C3=NNCC(=O)N3)c(=O)[nH]c2c1,-1.7047480344772339
base,Cc1[nH]nc(-c2ccc(O)cc2O)c1Oc1ccccc1,-2.876708984375
base,O=C(/N=C1\S[C@@H]2CS(=O)(=O)C[C@@H]2N1Cc1ccccc1)C1CC1,-1.9729551076889038
base,COCCN(C(=O)Cn1nnc(C(=O)NCCc2ccc(Cl)cc2)c1N)c1ccccc1,-2.2194983959198
base,O=C(c1cccc2nc3ccccc3nc12)N1CCOCC1,-2.386294364929199
base,O=C(CCc1nc2ccccc2[nH]c1=O)N1CCCCCC1,-1.0783666372299194
base,S=C(Nc1cccnc1)N1CCCCC1,-2.175687551498413
base,[N-2][C][C+](O)[P+]([O-])(O)O,-6.244318008422852
base,NS(=O)(=O)c1cccs1,-2.9197261333465576
base,S=c1cc2n(cn1)[CH-]NN1C(C3CCCCC3)=C3CCCCC3=N/C1=[S+]/C2,-2.181152105331421
base,COc1cc(S(=O)(=O)N(CC(=O)NC[C@H]2CCCO2)c2ccc(Cl)cc2)ccc1F,-1.0809426307678223
base,Clc1ccc(-n2nnnc2-c2cccnc2)c(Cl)c1,-3.414156913757324
base,O=S(=O)(NCCSCc1c(F)cccc1Cl)c1ccc(F)cc1,-1.5340265035629272
base,O=C(N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2)N1CCN(Cc2ccco2)CC1,-2.079742193222046
base,O=C(CC1=NOC(=O)C1)Nc1ccc(Cl)cc1Cl,-2.39514422416687
base,COc1ccc(C)cc1S(=O)(=O)N1CCC(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)CC1,-1.0092028379440308
base,C[C@@H]1CN(C[C@H](O)COCc2ccccc2)C[C@H](C)O1,-2.089991331100464
base,OCC12C[N+]13[CH-][N-][N-][C+]3[c+]1[cH-][c+](Br)[cH-][cH+][c-]12,-2.8187930583953857
base,COC[CH-]N(C[c+]1[cH-][cH+][cH-]o1)[C+]([O-])C(C[c+]1[cH-][cH+][c-](F)[cH+][cH-]1)n1[cH+][cH-][cH+][cH-]1,-2.504958391189575
base,S[C@@H](Sc1nc2ccccc2[nH]1)[C@H](c1ccccc1)N1CCCCC1,-2.301344871520996
base,Cc1cccc(N/C(=N\S(=O)(=O)c2cccs2)c2ccccc2)n1,-2.647918462753296
base,O=C(NCCc1nc2ccccc2[nH]1)C1=Cc2ccccc2Oc2ccccc21,-5.612760066986084
base,COc1ccc(N2CCN(C[C@H](O)COc3ccc(C(C)C)cc3)CC2)cc1,-1.1023023128509521
base,COCCCNC(=O)C1CCN(S(=O)(=O)N2CCOCC2)CC1,-4.878929138183594
base,CN1[C+]([O-])N2C[s+]3[cH+][c+]([n-][c-]3N)CO[C-]3[CH-][CH+][CH-][C][C+]3[O+]1C[C-]2[O-],-2.6442010402679443
base,[O-][N+]([O-])=C1N=CN(Cc2ccccc2)/C1=[S+]\C(F)F,-2.8485891819000244
base,Cc1[nH]c(=O)[nH]c(=O)c1S(=O)(=O)N1CCN(c2ccc(Cl)cc2)CC1,-1.3389863967895508
base,COc1cccc(N2CCN(S(=O)(=O)c3ccc(C)c(F)c3)CC2)c1,-1.2863061428070068
base,Fc1cnc(N2CCN(c3ccccc3)CC2)nc1N1CCN(c2ccccc2)CC1,-2.6322431564331055
base,CCOc1cccc(OCCOc2ccc(CCC(=O)CO)cc2)c1,-1.2424533367156982
base,COc1cc(CC(=O)OCC(=O)N2CCc3ccccc3C2)cc(OC)c1OC,-1.0397207736968994
base,FC(F)Oc1ccc(-c2cccc(C(F)(F)F)c2)nc1,-2.0635671615600586
base,[CH2+]C[C-]([O-])NCN(OC)[C-]([O-])CON1[CH+][C+]([C-]([O-])[C+]2[CH+][CH-][CH+][c-]3[cH+][cH-][cH+][cH-][c+]32)[CH-][CH+]C1C,-2.413327932357788
base,O=C(Nc1ccccc1F)N(Cc1ccccc1)C1CCCCC1,-0.9935340881347656
base,S=c1[nH]nc(COc2ccccc2)n1C1CCCCC1,-1.0184409618377686
base,CN(CC(=O)Nc1cccc(F)c1)CC(=O)Nc1oc(-c2ccccc2)c(-c2ccccc2)c1C#N,-5.3986406326293945
base,COc1ccccc1COC[C@H](O)CNC[C@H](c1ccccc1)N(C)C,-1.2499722242355347
base,S=C(NCCN1CCOCC1)Nc1ccccc1,-2.2738537788391113
base,O=C(O)c1cnccc1C(=O)N1CCOCC1,-2.0492448806762695
base,CCOCC(=O)Nc1cccc(S(=O)(=O)N2CCCCC2)c1,-1.8658277988433838
base,NN[C-]([N-]O)[C+]1[C+]([CH-]O)N(C[c-]2[cH+][cH-][cH+][cH-][cH+]2)[c-]2[cH+][cH-][cH+][cH-][c+]21,-1.7520273923873901
base,CCC(=O)CCC(=O)N1CCCCC1,-4.783210277557373
base,CNS(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccccc2Oc2ccccc2)c1,-2.252763032913208
base,[C-3][C+]1[CH+][CH+][C-]([C]N2[C]C[C]N3[N-][CH+][CH+][C+]3N([C+]([O-])C[C+]3[N-][N-][C+]4S[C][CH+][CH+]O[N+]34[C-]3[CH-][CH+][CH-][CH+]C3)[CH-]2)[CH+]C1C.[H+].[H+].[H+].[H+],-5.708863258361816
base,O=C(N/N=C/c1ccc(Sc2nc3ccccc3[nH]2)o1)c1cccc2cccnc12,-10.831780433654785
base,O=c1[nH][nH]c2c1[C@@H]([C@@H](C#Cc1ccccc1)c1ccccc1)C=CO2,-2.92860746383667
base,COc1cccc2[nH]c(CCC(=O)Nc3ccccc3)nc12,-2.3823728561401367
base,N/C(=N\OC(=O)Cc1ccccc1)c1ccc(Br)o1,-1.4936820268630981
base,Cc1ccc(O)cc1,-2.908856153488159
base,Clc1ccc(NCc2ccccc2Cl)nc1,-2.025892496109009
base,O=[N+]([O-])C1=CC(=[S@](=O)([O-])Nc2ccccc2)C=C/C1=[S+]/CC#CCN1CCCCCO1,-2.2127416133880615
base,NC1=[S+]/C(=[S+]/Cn2nnc3cc(N([O-])[O-])ccc3c2=O)N=N1,-1.8844610452651978
base,O=C(NC(c1ccccc1)c1ccccc1)c1ccc2cc3c(nc2c1)OCCO3,-5.542263984680176
base,COc1ccc(C(=O)Nc2nc3ccc(F)cc3s2)c(F)c1,-2.5262138843536377
base,COc1ccc(/C=C/C(=O)Nc2c(C#N)c(C)nn2-c2ccccc2)cc1OC,-2.386294364929199
base,[H]/N=C/[C@H](C)N(Cc1ccccc1COC)C(=O)c1ccc2c(c1)OCO2,-1.261042833328247
base,COCCNc1nc(-c2cc3ccc(OC)cc3oc2=O)nc2ccccc12,-5.515411853790283
base,COc1ccc(C2(CNC(=O)c3ccco3)CCOCC2)cc1,-1.2231459617614746
base,COC[C@@H](C)n1c(=O)cc(C)[nH]c1=S,-2.1989476680755615
base,COc1ccc(CN(c2nc(OC)nc3c2oc2ccccc23)[C@H](C)CC(=O)NCc2ccco2)cc1,-10.270498275756836
base,CN(CCc1ccc(N2CCCCC2)nn1)S(=O)(=O)c1ccc(NC(=O)/C=C/c2ccco2)cc1,-2.1051058769226074
base,C/C=N/C=C1/C=C(/C(=C/c2ccsc2)c2ccccc2)SCC1,-1.7594902515411377
base,[O-]/C(=C\C=C1/C=CC=C[CH-]1)Nc1cccnc1/[S+]=C1/N=NC2=C1C=CC=C1O[N+]12CCCO,-2.647918462753296
base,C[C-]1[CH+][CH-]N(C)[C+](N[S+2]([O-])([O-])[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[C-]1C[CH+][C-](Cl)Cl,-2.6328797340393066
base,COC[C@@H](O)CNc1nc(C)c(C(=O)OC)s1,-2.084526777267456
base,C[C@H](N)[C@H](O)c1ccccc1,-2.4774551391601562
base,CCOc1ccc([C@@H](NC(=O)c2sccc2-c2ccccc2)C(=O)NCc2ccccc2)cc1OCC,-5.124095439910889
base,COc1ccc(NC[C@@H](O)CN2CCCCC2)cc1,-2.0007400512695312
base,C/C(=N\OCC(=O)NCc1ccc2c(c1)OCO2)c1ccc(Br)cc1,-1.2938820123672485
base,S=C(c1cc2ccccc2s1)N1CCOCC1,-1.4765863418579102
base,C=C(c1ccccc1C)n1ccnc1,-1.7917594909667969
base,CCOc1cccc(-c2ccc(N3CCOCC3)nn2)c1,-1.2547996044158936
base,CCN1c2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc2C[C@@H]1C,-1.1913138628005981
base,CCC(=O)OCC(=O)N(C)Cc1ccccc1,-2.002666711807251
base,Cc1cc(NS(=O)(=O)c2ccc(F)cc2)cc(-c2cn3ccccc3n2)c1,-5.676703453063965
base,O=C(CSc1nnc2ccccn12)c1ccc(Cl)cc1,-2.605421781539917
base,COc1ccccc1NCC(=O)N/N=C/c1c(C)[nH]c2ccccc12,-2.412916660308838
base,O=C(COc1ccccc1-c1ccn[nH]1)NNC1=NCCC1,-1.2668484449386597
base,CCn1c(SCC(=O)NCC(=O)N(C)c2ccc(F)cc2)nnc1-c1ccco1,-2.1477084159851074
base,[CH2+]N([C-]([O-])[c+]1[cH+][c-]2[cH+][cH-][cH+][cH-][c+]2o[c-]1[O-])C(CC)[C+]([O-])O,-1.6013731956481934
base,S=C(NC[C@@H](c1cccnc1)N1CCN(c2ccccn2)CC1)NC1CC1,-1.1775157451629639
base,COc1ccc([C@@H]2COCc3cnc4ccc(Br)cc4c32)cc1OC,-2.56411075592041
base,CN(CC(=O)O)S(=O)(=O)c1cccc2cccnc12,-1.269486904144287
base,Cc1c(NC=C2C(=O)N(C)C(=O)N(C)C2=O)c(=O)n(-c2ccccc2)n1C,-1.4166066646575928
base,CCN1CCC[C@H]1CNC(=O)CCC(=O)N1CCc2ccccc2C1,-1.8797492980957031
base,CC(C)[C@H]1[N-]CCCN([O-])N1CCC1=CC(c2ccc(Cl)cc2)=[N+]=[NH+]1,-2.1913139820098877
base,Cc1nc2ncc(F)cc2[nH]1,-2.3075602054595947
base,C[C@@H]1CCCCN1S(=O)(=O)c1ccc2[nH]c(=O)[nH]c2c1,-1.0441652536392212
base,CCOCCCNC(=O)c1ccc(C)c(NS(C)(=O)=O)c1,-2.0096688270568848
base,CN1CCc2c(sc(NC(=O)c3ccccc3)c2C#N)C1,-1.3033982515335083
base,CCC(=O)N1CCN(CC/N=C/c2c(O)n(Cc3cccs3)c(=O)[nH]c2=O)CC1,-1.0736961364746094
base,COc1ccc(/C=C(\C#N)C(=O)NCc2ccccc2)cc1OC,-1.3351548910140991
base,[S-]CC/[NH+]=C/c1ccc(Cl)c(Cl)c1,-2.9804065227508545
base,[O-]N(C[c+]1[cH-][cH+][cH-]s1)[c+]1[cH-][cH+][c-](N2CCOCC2)[cH+][cH-]1,-1.51426100730896
base,CCOc1cc2oc(=O)c3c(c2cc1OC)CCCC3,-1.0899913311004639
base,S=c1[nH]nc(COc2ccccc2)n1Cc1ccccc1,-2.7367589473724365
base,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)CSc1nc2ccccc2o1,-2.0466175079345703
base,CCOc1ccc(NC(=O)[C@@H](NC(=O)c2cc3ccccc3o2)C(C)C)cc1,-2.0285677909851074
base,O=C(NNC(=S)NC1CCCCC1)c1ccccc1Cl,-1.938158392906189
base,Brc1ccc(C2=CCN(Cc3ccccc3Br)CC2)cc1,-1.6173745393753052
base,CCOc1ccc2[nH]c(C)cc(=O)c2c1,-1.3587645292282104
base,Cn1c(SCC(=O)NC2CCCC2)nnc1-c1cnccn1,-0.9359011054039001
base,CO[C-]1[N-][CH+][N-][C+](N[S+2]([O-])([O-])[c+]2[cH-][cH+][c-](Br)[cH+][cH-]2)O1,-2.8485891819000244
base,CC(=O)N1[C@@H](Cc2ccccc2)C=C[C@@]1(C)C(=O)NCCc1c[nH]c2ccc(C)cc12,-2.1308815479278564
base,COc1ccccc1N(CC(=O)Nc1cccnc1)S(C)(=O)=O,-1.262864351272583
base,COc1ccc2c(-c3ccccc3)cc(S(=O)(=O)C(C)(C)C)nc2c1,-2.5530402660369873
base,COc1cc(NC(=O)c2ccc(NC(=O)CCC(=O)O)cc2C)cc(OC)c1,-0.9885813593864441
base,Fc1ccc(/C=N/Nc2nc3cccnc3s2)cc1,-3.4181408882141113
base,Fc1ccc(CNC(=S)Nc2nc(-c3ccccc3F)cs2)cc1,-2.91068434715271
base,CCS[C@@H]1NC(=O)N(CCC(=O)NCc2ccccc2)C1=O,-2.1112711429595947
base,CCCS[P@@]1(=S)NCCCO1,-5.16768741607666
base,COc1c(S(=O)(=O)N2CCN(C)CC2)ccc(Cl)c1Cl,-2.2211735248565674
base,C[N+](C)[C][O].[CH]O[C]([N][N][C]1[CH][CH][C]([O+]2[CH-]CCCC2)[C][C]1C)[C]([N]O)N([O-])[O-].[H+].[H+],-5.1404619216918945
base,Cn1ccnc1CN1CCN(C(=O)c2ccccc2N)CC1,-1.2588481903076172
base,O=C(COc1ccccc1F)N1CCCCCC1,-2.067765474319458
base,COCCNC(=O)c1cc2c(=O)n3ccccc3nc2n1C,-2.2030627727508545
base,O=c1oc2nc(-c3ccccc3)[nH]c(=O)c2c2ccccc12,-6.0986008644104
base,CCCn1c(SCC(=O)Nc2cc(OCC)ccc2OC)nnc1-c1cccs1,-2.0773324966430664
base,N#Cc1c(NCCNc2ccc3ccccc3n2)oc2c1CCCCC2,-2.3123342990875244
base,CCCN[S@]1(=O)=c2ccc(cc2)=[O+]CC(=O)NCc2ccc(n2[C-]=O)CO1,-1.1701626777648926
base,O=S(=O)(c1cnc2[s+]ccn2c1[O-])N(Cc1ccco1)c1cc(Cl)ccc1Cl,-5.798655986785889
base,N#Cc1nc(COc2ccccc2)oc1N1CCOCC1,-1.445185899734497
base,Nc1ccc(-c2nc(SCc3ccccc3)ncc2Cl)cc1Oc1cccs1,-6.162066459655762
base,C[N-][C@@H]1C(/C=C2/C=CC=[S+]2)=C([O-])c2ccc[s+]2[N@+]12C=C[CH-]C=C2C(N)=O,-2.666102170944214
base,[CH2+]CN([C+]([O-])[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1)C1CCCC[C+]([O-])[N-]1.[H+],-2.2340497970581055
base,Cc1ccc(-n2[nH]c(C)c(/C=N/Cc3ccccn3)c2=O)cc1,-2.6366820335388184
base,CNCc1ccccc1OCc1ccccc1,-1.5720760822296143
base,COc1ccccc1NC(=O)N(C1CCCC1)C1CCN(C(C)=O)CC1,-1.808868408203125
base,NC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,-1.1032205820083618
base,CCCC/[S+]=c1/nc(O)c([C@H]2OC(=O)c3c2ccc(OC)c3OC)c([O-])[nH]1,-1.206466555595398
base,CS(=O)(=O)NCCSCc1ccc2c(c1)OCO2,-2.328378438949585
base,C[C@H]1CC(=O)N(c2cccnc2)C1,-2.4166066646575928
base,[O-][C+]1O[C-](N2CCN([c+]3[cH-][c+](C(F)(F)F)[n-][c+]4[cH-][cH+][cH-][cH+][c-]34)CC2)[CH+]C12[CH-]CCCN2,-1.5422638654708862
base,CCN(CC)CCOCc1ccc(-c2ccccc2)cc1,-1.370419979095459
base,O=C(NCc1ccc(Cl)cc1Cl)Nc1cccn(Cc2ccccc2F)c1=O,-2.438192844390869
base,COC(CNS(=O)(=O)c1cccc(F)c1)OC,-2.30595326423645
base,CCOc1ccc(NC(=O)c2cc3c(s2)CCCC3)cc1OCC,-0.9568246603012085
