source,smiles,log_reward
guided,CO[c+]1[cH-][c+](Cl)[c-](OC)[cH+][c-]1N[C-]([O-])C1[CH+][C+]([c+]2[cH-][cH+][cH-]o2)[N-][C+]1[N-]CC1CC1,-2.2538769245147705
guided,Fc1ccc(N2CCN(C(=S)NCCCc3ccccc3)CC2)cc1,-2.1057322025299072
guided,[H+].[O-][CH-]C1(CC[c-]2[cH+][cH-][cH+][cH-][cH+]2)CCCN(CCN[C+]([S-])NC[c+]2[cH-][cH+][cH-]o2)C1,-2.2188470363616943
guided,Cc1ccc(NC(=O)CCNS(=O)(=O)c2cccc3nonc23)cc1F,-1.8613009452819824
guided,Nc1ccc([S@@+]([O-])Cc2cccs2)cc1,-2.662587881088257
guided,CCOCC(=O)N(Cc1cccnc1)Cc1cc2ccccc2[nH]c1=O,-2.14487624168396
guided,CC(=O)c1sc(Nc2ccccc2C)nc1N,-1.7210086584091187
guided,COc1ccc(-c2ccc(Cl)cc2NC(=O)c2ccc(C)o2)cc1Oc1ncnc2c1cnn2-c1ccccc1,-2.0707404613494873
guided,CN(CCOc1ccc(Cl)cc1)CC(=O)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,-2.3204572200775146
guided,[CH2+]N(CC[N-][C+]([O-])[c+]1[cH-][cH+][cH-][c+](N([O-])[O-])[cH-]1)[C+]([O-])[c+]1[cH-][c+](CCC2(C)[CH+][CH-][c+]3[n-][cH+][n-][c+](N([O-])[O-])[c-]3[CH+]2)o[n-]1,-1.7118152379989624
guided,Cc1nnc(SCc2nc3[s+]c4c(c-3c([O-])[nH]2)CCCC4)n1C,-1.5182775259017944
guided,CCCC(=O)NNC(=O)c1ccc2c(c1)OCO2,-2.1753058433532715
guided,O=C(Nc1nccs1)c1ccc([N+](=O)[O-])o1,-1.660567283630371
guided,NC(=O)C1(N2CCCCC2)CCN(C(=O)c2cc3c(=O)n4c5c(cccc5c3o2)CCC4)CC1,-2.12911319732666
guided,CCOc1cccc(CNC(=O)[C@]2(C)CC2(Cl)Cl)c1,-2.8982770442962646
guided,O=C(N/N=C\C=C\c1ccco1)c1ccccc1O,-2.229227304458618
guided,O=S(=O)(NS(=O)(=O)c1ccc(Oc2ccccc2)cc1)c1ccc(F)cc1,-3.248896837234497
guided,COc1ccc(Br)cc1CN1CCC[C@H]1C(=O)Nc1ccc2ccccc2c1,-2.6161489486694336
guided,CCOC(=O)c1nn(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cccs1,-2.6511785984039307
guided,COc1ccccc1Oc1cccnc1C(=O)N[C@H](Cc1ccccc1)C(=O)O,-2.6511785984039307
guided,Cc1ccc(CNCCCSc2ncccn2)cc1,-1.8319255113601685
guided,Cc1ccnc(N/N=C\c2ccc(-c3ccc(Br)cc3)o2)n1,-1.6945956945419312
guided,C[C]1[CH][CH][CH][C+](N([C]([O])[C]2[CH][CH][CH][CH][C]2N([O-])[O-])C([C]([O])NC(C)(C)C)[C]2[CH][CH][CH]S2)[CH]1,-2.3521556854248047
guided,COc1ccc([C@H](c2cccc3ccccc23)N2CNC(=O)N(Cc3ccccc3)C2)cc1OC,-2.441633939743042
guided,COCCCn1c(SCC(=O)N2CCC(C)CC2)nc2ccccc2c1=O,-2.1825454235076904
guided,C[C@@H]1CN(C(=S)Nc2ccccc2F)C[C@H](C)O1,-2.1753058433532715
guided,CN1C[C@@H](C(=O)c2cccc3ccccc23)[C@H](C(=O)c2cccn2C)C1,-2.54217791557312
guided,O=C(O)c1cc(C2CC2)nn1Cc1ccccc1,-2.1753058433532715
guided,Nn1c(SC/C=C/c2ccccc2)nnc1-c1ccco1,-1.6481837034225464
guided,[CH2-][CH+][N-][c+]1[cH-][cH+][c-](N2[C+]([O-])[c+]3[cH-][cH+][cH-][cH+][c-]3[C+]2[O-])[cH+][c-]1OC[C+]([O-])O,-2.5030341148376465
guided,CC(=O)N1CCc2ccc(C(=O)CN3CCN(c4ccccc4O)CC3)cc21,-2.2188470363616943
guided,Cn1nc(C(=O)Nc2ccc(Cc3ccncc3)cc2)cc1C(F)(F)F,-1.8613009452819824
guided,O=C1CN(c2ccc(Cl)cc2)C(=O)CN1NC(=S)Nc1ccc(Cl)cc1,-1.8613009452819824
guided,C=CCNC(=O)NC(=O)CN1CCc2ccccc21,-1.8319255113601685
guided,S=C(Nc1cccnc1)N1CCC2(CC1)OCCO2,-1.8319255113601685
guided,COc1ccc(-c2nc(C(F)(F)F)c(OC)o2)cc1O,-2.94943904876709
guided,CCOc1ccc2cc(C#N)c(Sc3cc4ccccc4[nH]c3=O)nc2c1,-2.1825454235076904
guided,CCOC(=O)[C@@H](CCc1ccccc1)N[C@@H](C)C(=O)Nc1c(F)cccc1F,-2.6161489486694336
guided,CCC(=O)Nc1nnc(SCC(=O)NCc2ccc(F)cc2)s1,-1.738948941230774
guided,CCOc1ccc(OCC)c(NC(=O)c2cccn3c(=O)c4c(C)c(C)sc4nc23)c1,-2.3204572200775146
guided,COc1ccc2c(c1)c1nnc(/[S+]=C3\C=CC(C(F)(F)F)=CC3=[N+]([O-])[O-])nc1n2C,-1.7834744453430176
guided,CC[C@@](C)(C(=O)Nc1ccccc1)N(C(=O)Cc1cc2ccccc2o1)c1ccccc1,-2.749457359313965
guided,Cc1cccc(NCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c1C,-1.738948941230774
guided,COc1ccc(N2CCN(C(=O)c3ccc(COc4ccccc4Cl)o3)CC2)cc1,-2.6850228309631348
guided,O=C(CC/[S+]=C1/N=NC(c2ccc(N([O-])[O-])cc2)=[O+]1)N1CCCC1,-1.7814180850982666
guided,[H+].[O-]N([O-])C12[CH-][CH+][CH-][CH+][S+3]1([C][CH-][c-]1[cH+][cH+][n-][cH-][cH+]1)([N-][C+]([S-])[C+]1[CH+][CH-][CH+]O1)[N-]2,-1.8613009452819824
guided,CCO[C+]([O-])[C+]([CH+]N[CH-][C][C+]1[CH+][CH-][CH+][C-](C)[C+]1[CH-][O-])[C-]([O-])OCC,-3.131344795227051
guided,FC(F)c1nc2ccc(-c3nnc(-c4cccc(Br)c4)o3)cc2[nH]1,-1.7814180850982666
guided,CC[C@H](C(=O)O)n1c(/N=C\c2cc(OC)ccc2O)nc2ccccc21,-2.14487624168396
guided,O=c1[nH]c(-c2c3c(nc4ccccc24)CCCC3)nc2ccccc12,-2.1057322025299072
guided,N#[N+][N-]CC12C=CC(F)=CC1N2c1ccco1,-1.4374333620071411
guided,[CH2+]CN([C+]1[CH+][CH-][CH+][CH-][C+]1[C-]([O-])O)[C-]([O-])C(C)(C)C,-2.844355583190918
guided,[CH2+]CCCCCCCC[CH+]SC1[N-][N-][C+](N[C-]([O-])[C-]2[CH+][CH-][C+]3[C+]([CH+]2)[C-]([O-])N([c-]2[cH+][c-](C)[cH+][c+](C)[n-]2)C3O)S1,-2.019512891769409
guided,COc1ccc(OC[C@H](O)CNC(=O)Nc2ccccc2[N+](=O)[O-])cc1,-2.14487624168396
guided,Nc1nnc(-c2ccccc2N)[nH]1,-0.9493998885154724
guided,O=S(=O)(NCCn1ccc2ccccc21)C1CCCCC1,-2.3290607929229736
guided,CCC(=O)c1ccc(OC(=O)c2ccco2)cc1,-5.888877868652344
guided,NS([O])([O])[C]1[CH][CH][C](NN[C]([O])C([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)[C+]2[CH][CH][CH][CH][CH]2)[CH][CH]1,-2.004145860671997
guided,Clc1ccccc1SCc1ccc2ccccc2n1,-2.8982770442962646
guided,COCCn1c(SCC(=O)N2CCC(C)CC2)nc2c(c1=O)SCC2,-2.1057322025299072
guided,CC(C)c1ccc(-c2csc(NC(=O)CSc3nncn3C)n2)cc1,-1.6014856100082397
guided,COc1ccc(SCCc2ccncc2)cc1,-2.7873599529266357
guided,CC[C@H](C)C(=O)c1ccc(N(C)C)cc1,-2.662587881088257
guided,O[C@@H](CCN1CCCCC1)c1ccc2c3c(cccc13)CC2,-3.044522523880005
guided,OCCNc1ncnc2c1cnn2-c1ccccc1,-1.3276787996292114
guided,COc1ccc(C(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc1OC,-1.8613009452819824
guided,CO[C-]1[CH+][C][C+]([N-][CH+]CCNC[c-]2[cH+][cH-][cH+][cH+][n-]2)[CH-][CH+]1,-1.8830875158309937
guided,S=c1[nH]nc(-c2cccs2)n1CCCN1CCOCC1,-1.5995122194290161
guided,Fc1ccccc1[C@@H](c1nnnn1Cc1ccccc1)N1CCN(c2ccccc2)CC1,-1.6672389507293701
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)NCc2ccc3c(c2)OCO3)CC1,-1.7834744453430176
guided,CCCCn1c(SCC(=O)Nc2cc(Cl)ccc2OC)nc2c1c(=O)n(C)c(=O)n2C,-1.8162105083465576
guided,[CH2+][CH+][CH+][C+](O)CC1[C][C+]1[C]C[C][C][C][C][C]C[CH-]CC(C)OCCC(C)(C)O.[H+],-6.329720973968506
guided,Cc1ccccc1-c1nnc(SCC(=O)c2cccs2)o1,-2.3290607929229736
guided,O=C(O)C[C@H](NC(=O)c1ccc2c(c1)OCCCO2)c1ccc(OCCF)cc1,-3.320228338241577
guided,CCCN1C(=O)[C@@H](CC(=O)NCC)[S+]=C1[O-],-2.0578689575195312
guided,CCOc1ccc(CN[C@H]2CCCc3ccccc32)cc1,-2.998110294342041
guided,CCOC(=O)c1c(NC(=O)CSc2c[nH]c3ccccc23)sc2c1CCC2,-2.5798470973968506
guided,O=C(c1cc(=O)[nH]c2ccccc12)N1CCN(c2ccc(O)cc2)CC1,-2.14487624168396
guided,[H]/N=C1\c2cc3ccccc3cc2CN1NC(=O)c1cccc(S(=O)(=O)N(CC(=O)NC2CCCCC2)c2ccccc2)c1,-2.1429738998413086
guided,COc1cccc(NS(=O)(=O)c2c(C(=O)N3CCCCCC3)c(C)n(C)c2C)c1,-2.2538769245147705
guided,CC[C@@H](C)N(C(=O)c1csnn1)[C@H](C(=O)NC1CCCC1)c1ccc(F)cc1,-1.9352717399597168
guided,COCCN[C@H](C(=O)Nc1ccc(Cl)c(C(N)=O)c1)c1cccc(OC)c1,-2.1825454235076904
guided,O=C(CSc1ccc(-c2ccccc2)nn1)N1CCCC1,-1.931758999824524
guided,O=C(CCCCCCNC(=O)[C@@H]1CCC(=O)N(CCc2ccccc2)C1)N/N=C\c1ccc(Cl)cc1,-2.186189889907837
guided,O=[N+]([O-])c1cc(CSc2nc3cccnc3s2)cc(C(F)(F)F)c1,-2.064993381500244
guided,O=C(NS(=O)(=O)c1cccc2ccccc12)c1c[nH]c2ccccc12,-2.5030341148376465
guided,CCS(=O)(=O)c1ccc(N(NC(=O)CCC[C@H](C)C(=O)O)C(C)=O)cc1,-2.54217791557312
guided,COc1cccc(S(=O)(=O)Nc2ccccn2)c1,-2.1753058433532715
guided,CN(CCN(CNc1ccc(N)cc1)CC(=O)Nc1ccccc1C(F)(F)F)Cc1ccccc1,-1.9373873472213745
guided,NC(=O)C1CCN(C(=O)/C=C/C(=O)O)CC1,-2.0578689575195312
guided,[H+].[N-2][C][C][C]N(OC12CC3CC(CC(O)(C3)C1)C2)[C+]([O-])CSC[C+]([O-])C1CCCCC1,-2.6850228309631348
guided,Cc1ccc(F)c(NC(=O)c2ccccc2F)c1,-2.844355583190918
guided,N#Cc1ccccc1OCCN1CCN(CC(=O)Nc2ccccc2)CCC1=O,-1.970301628112793
guided,O=C(OC/N=C\c1cccc(Cl)c1)c1cncc(Br)c1,-2.2803893089294434
guided,SCCOCCOCc1nc2ccccc2[nH]1,-2.1183104515075684
guided,COc1ccc(Nc2ccc3oc(-c4ccccc4O)nc3c2)cc1,-2.5030341148376465
guided,O=C[C@@]1(O)O/C=N/[C-]2C=CC=C/C2=C(\[O-])CC[OH+][C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O.[H+],-3.248896837234497
guided,Cn1cnc2cc(NS(=O)(=O)c3ccc(Cl)s3)ccc21,-1.8830875158309937
guided,O=C(NN=C1CCCC1)c1ccccc1O,-2.0578689575195312
guided,COC(=O)c1cc(N[C@H]2c3ncccc3C(=O)N2Cc2ccc3c(c2)OCO3)cc(C(=O)OC)c1,-2.441633939743042
guided,O=C(COC(=O)c1cccc(Br)c1)NC(=S)N1CCCCC1,-2.3754727840423584
guided,CN(c1cccc(S(=O)(=O)N2CCOCC2)c1)S(=O)(=O)c1cc(Cl)ccc1Cl,-2.6161489486694336
guided,C[C@H]1CCCCN1C(=S)NCCc1ccccc1,-2.1753058433532715
guided,COCCCNC(=O)c1cc(-c2ccccc2)n(Cc2ccc(OC(F)F)cc2)c1C,-2.717759132385254
guided,O=C(NC(=S)Nc1ccccc1N1CCCCC1)c1ccco1,-2.022524118423462
guided,Cc1ccccc1OC[C@H](O)CN1CCC(C)CC1,-2.8982770442962646
guided,CCOc1ncccc1C(=O)OCC(=O)Nc1ccccc1C#N,-2.064993381500244
guided,COc1cccc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccco2)c1,-2.5030341148376465
guided,CN(/N=C/c1cccc2ccccc12)c1cccc2nonc12,-1.738948941230774
guided,CC(=O)N1CCC(O)(c2ccc3c(c2)c2ccccc2n3C)CC1,-2.4622952938079834
guided,O=P(Nc1ccccc1)(Nc1ccccc1)Oc1ccccc1F,-2.4622952938079834
guided,COc1ccc(C)cc1N(CC(=O)N1CCOCC1)S(C)(=O)=O,-2.419826030731201
guided,CCN1CCC(C(=O)NC2CC2)CC1,-1.924782633781433
guided,COc1ccc(N[C@@H]2CC(=O)N(c3ccc(OC)c([N+](=O)[O-])c3)C2=O)cc1,-2.1825454235076904
guided,CCOc1ncccc1C(=O)Nc1cc2c(cc1-c1nc3ccccc3s1)CCC2,-2.2877211570739746
guided,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCO)c1OC,-3.044522523880005
guided,Cc1nnc(SCC(=O)Nc2nc3c(s2)CCCCC3)s1,-1.6481837034225464
guided,[CH2+]CCCCC[C-]1C[C+]2[C][CH+][CH-][CH+][C-]2C(O)([c-]2[cH+][cH-][cH+][cH-][cH+]2)N1,-3.0888755321502686
guided,[O][C](N[C]1[CH][CH][CH][CH][N]1)[C+]1[CH][CH][CH][N][C]1[S+]C[C][O-],-1.8319255113601685
guided,[CH2][N+](CCC[CH][C]([O-])[C]1[C]2C1C21[C][C]([C](C)[O-])[C](OC)[C](OC)[C]1[O+]C)C[C]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1.[H+],-2.8670670986175537
guided,Fc1cccc([C@@H]2C[C@H](c3cccs3)Nc3nnnn32)c1,-1.427512288093567
guided,Cc1cc(C)cc(C2=[S+]c3nc(C)c(C#N)cc3/C2=C(/[O-])Oc2ccccc2)c1,-2.6511785984039307
guided,CCCOc1cccc(CNS(=O)(=O)c2cc(C(=O)OC)n(C)c2)c1,-2.5030341148376465
guided,COc1cccc(OC(=O)[C@H](CC(=O)O)N2C(=O)c3ccccc3C2=O)c1,-3.248896837234497
guided,CCCNC(=S)N1CCCC1,-1.6845905780792236
guided,COc1ccc(C(C)=O)cc1CSc1nnnn1C,-1.548350214958191
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1C,-2.4622952938079834
guided,CN(C(=O)c1cc2ccccc2oc1=O)C1CCCC1,-2.94943904876709
guided,CCc1ccc(C(C)C)c(Oc2cc(N3C=C(N)CC3)ncn2)c1,-1.7814180850982666
guided,COc1cccc([P@](=O)(O)CCc2ccccc2)c1,-5.9427995681762695
guided,COCCO[c-]1[cH+][c-]2[c+]([cH+][cH-][c+]3[cH-][cH+][cH-][cH+][c-]32)[c-]2[n-][c+]3[c+](N4CCN(C)CC4)[n-][cH+][n-][c+]3[c-]12,-1.8786333799362183
guided,CC/C(=C\C=C/C=C(\CCC(=O)OCC(=O)OC)[C@H](C)F)Cc1ccccc1,-6.329720973968506
guided,NS(=O)(=O)c1cccc(NCc2ccccc2F)c1,-2.229227304458618
guided,NNc1nc(N2CCCC2)nc(N(Cc2ccccc2)Cc2ccc(F)cc2)n1,-1.4159908294677734
guided,C=CCn1c(N)cc(=O)nc1S[C@@H](C)C(=O)Nc1ccc(C(=O)OCC)cc1,-1.9352717399597168
guided,CCCCn1c(-c2nn(C)cc2Cl)n[nH]c1=S,-1.2167619466781616
guided,CN(CCCl)CCCl,-2.036881923675537
guided,CO[c+]1[cH-][c+]([C+]2[N-][CH-][CH+][C-](OC)O2)[c-]2[cH+][cH-][cH+][cH-][c+]2[c-]1OC,-3.044522523880005
guided,Cn1c2n/c(=[S+]\CC(=O)Nc3nc4ccc(F)cc4s3)n(C)c-2c([O-])n(C)c1=O,-1.568960189819336
guided,Cc1cc(CN(C)Cc2c(O)ccc3ccccc23)on1,-2.3290607929229736
guided,CNC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1,-1.8319255113601685
guided,Cc1ccc(-c2noc(=O)n2CC(=O)N2CC(=O)Nc3ccccc32)cc1,-1.898970127105713
guided,O=[N+]([O-])c1cccc([C@@H]2c3[nH]c4ccccc4c3CCN2Cc2cnn(Cc3ccccc3)c2)c1,-1.9373873472213745
guided,C/[C-]=C/C(=C/C=[O+]/C)NN(C(=O)c1ccccc1)c1cc(C)ccc1C,-2.54217791557312
guided,CCN1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,-1.7780040502548218
guided,COC(=O)c1ccc(OCCCCN2C[C@@H](C)O[C@@H](C)C2)cc1,-3.0888755321502686
guided,O=C1Cc2cccc3cccc1c23,-5.564520359039307
guided,COc1ccc(CCNC(=O)C(=O)NC[C@@H]2OCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1OC,-2.4126884937286377
guided,Cc1ccoc1C(=O)N(Cc1ccccc1)C(C)C,-2.8982770442962646
guided,COc1cc(/C=C/c2nc3ccccc3[nH]2)cc(OC)c1OC,-2.419826030731201
guided,NS(=O)(=O)c1ccc(NC(=S)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-1.9352717399597168
guided,CCN1c2ccc(Cc3sc(=S)[nH]c3-c3ccc(Cl)cc3)cc2C[C@H]1C,-2.54217791557312
guided,O=C(/C=C/c1ccccc1)OCC(=O)c1cccn1-c1ccc(F)cc1,-3.2112276554107666
guided,NNC(=O)/C(=C/c1cccs1)c1ccccc1,-2.1183104515075684
guided,O=C(O)CCCCSc1ccc(/C=C2/CC(=O)NC2=O)o1,-2.998110294342041
guided,Cn1cc(Sc2ccccc2)c2ccccc21,-2.7873599529266357
guided,Brc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)nc(-c3ccccc3)n2)c1,-2.068580389022827
guided,COc1cccc(CN(C)C(=O)/C=C/c2ccc(F)cc2)c1OC,-3.131344795227051
guided,CC(=O)[C@@H]1[C@@H](c2c(C)n(C)n(-c3ccccc3)c2=O)NC(=O)N[C@]1(O)C(F)(F)F,-1.970301628112793
guided,O=C(c1cccs1)N1CCC(C(=O)N2CCCCC2)CC1,-2.3290607929229736
guided,O=C(Nc1ccccc1C(=O)N1CCOCC1)c1ccccc1,-2.419826030731201
guided,COc1ccc2nc(NNC(=O)C/[S+]=c3\nc4ccccc4c([O-])n3CC(C)C)sc2c1,-1.8479089736938477
guided,Cc1ccc(OCCCn2ccnc2)c(C(C)C)c1,-2.229227304458618
guided,COC(=O)c1cc(C)sc1NC(=O)c1ccccc1F,-2.94943904876709
guided,N/C=C(/c1ccc2ccccc2c1)N1CCCCC1,-2.229227304458618
guided,CN(C)c1ccc(C(=O)Cc2cc(=O)oc3cc(F)c(F)cc23)cc1,-3.172083616256714
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1,-1.931758999824524
guided,COc1ccccc1Cn1nnc(C(=O)NCc2cccs2)c1N,-1.5607467889785767
guided,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1ccccc1F,-2.1057322025299072
guided,CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@@H](N)c3ccc(O)cc3)[C@H]2SC1,-2.1057322025299072
guided,O=C(c1ccco1)N1CCN(CCCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,-2.3204572200775146
guided,Nc1cccc(C(=O)NCCNC(=O)c2ccc3ccccc3c2)c1,-2.1057322025299072
guided,CCCN1C(=O)/C(=N\OCC(=O)NCC(F)(F)F)c2ccccc21,-2.064993381500244
guided,Cc1c(C(=O)N(Cc2ccccc2)C(C)C)oc2ccccc12,-3.0888755321502686
guided,O=C(NCc1cccnc1)C(=O)NC[C@H]1OCCCN1S(=O)(=O)c1cc(F)ccc1F,-2.036881923675537
guided,C[CH-]C[N@@+]1(CC)[CH-]C[C@@]2(C)/C(=C\CC1)Nc1ccccc12.[H+],-2.3290607929229736
guided,CN(C)S(=O)(=O)c1nnc(-c2ccc([N+](=O)[O-])s2)n1-c1ccc(F)cc1,-1.640629529953003
guided,NS(=O)(=O)c1ccc(O)c(NC(=O)c2cccs2)c1,-2.229227304458618
guided,COc1ccc(OC)c(NC=C2C(=O)CC(c3cccs3)CC2=O)c1,-3.172083616256714
guided,O=C(Oc1ccc2cc(Br)ccc2c1)c1nccc2ccccc12,-3.131344795227051
guided,COc1ccc(O)c(CN2CCN(c3ccc(C(C)=O)cc3)CC2)c1,-2.5030341148376465
guided,CCS[C@@H](C)COC(=O)[C@H](Oc1cccc2cccnc12)C(=O)O,-3.131344795227051
guided,C[c-]1[cH+][c+](-[c-]2[cH+][cH-][c+](Cl)[cH-][cH+]2)n2[n-][c+](N3[C-]([O-])CC([C+](N)[O-])[NH+]3[C+]([O-])[c+]3[cH-][cH+][cH-]o3)[n-][c+]2[n-]1,-1.5449939966201782
guided,O=C(Cc1ccccc1)NNc1cccc(F)n1,-1.7780040502548218
guided,CN(CCc1ccccn1)S(=O)(=O)c1ccc(F)cc1,-2.2803893089294434
guided,O=C(Nn1cnnc1)[C@@H]1CC(=O)N(c2ccccc2)C1,-1.3788409233093262
guided,OC[C@@H]([C@H](O)COc1cccc(Cl)c1-c1ccc2ccccc2n1)n1ccnc1,-2.2538769245147705
guided,Cn1c(/C=C\NCCCC[C@H](CC2CC2)C(N)=O)nc(=O)n(C)c1=O,-1.6014856100082397
guided,NC(=O)c1cnc(CSc2ccc(N)cc2)n1CCc1ccccc1,-1.8221569061279297
guided,NCCc1nnc2n1CCCCC2,-1.1700712442398071
guided,CC[CH-]CC(=O)/[O+]=C1/C=CC(S(=O)(=O)N2CCC(C)CC2)=CC1=O,-3.131344795227051
guided,N#Cc1ccccc1CSC[C@@H](NC(=O)CCC(=O)O)C(=O)O,-2.419826030731201
guided,Cn1c(SCC(=O)NC2CCCCC2)nnc1-c1ccccc1F,-1.7814180850982666
guided,CO[c-]1[cH+][cH-][cH+][c-]2[c+]1OCC1[C-]2[N-]N[C+]([O-])C1CC[C+]1[CH+][CH-][C+](SC)[CH-][CH+]1.[H+],-2.5798470973968506
guided,C=Cc1nc2c(CN(C)C[C@@H]3COCCO3)cccc2nc1CCOC,-2.14487624168396
guided,CCCCCCCC[C@H](C)/C=N/O,-2.519998073577881
guided,CCOc1ccccc1NS(=O)(=O)NC(=O)c1c(-c2ccccc2)noc1C,-2.2188470363616943
guided,COC(=O)[C@H]1O/C(=C\C=C\c2ccccc2)N(Cc2ccco2)C(=O)C1(C)C,-3.285198450088501
guided,N#Cc1ccc2c(c1)/C(=N\c1ccccc1)c1cc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)ccc1-2,-2.4126884937286377
guided,CCn1cc(C(=O)N2CCc3c(cccc3OC)C2)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,-2.3160738945007324
guided,Nc1c([N+](=O)[O-])c2nc3ccccc3nc2n1CCN1CCOCC1,-1.4208155870437622
guided,COc1ccc(CN(C)CCOc2ccccc2)c(OC)c1,-3.044522523880005
guided,N/C(=N\Oc1ccc2ccccc2c1)c1nc2ccccc2c(=O)n1CCCN1CCOCC1,-1.9084417819976807
guided,NC(=O)c1ccsc1NC(=O)CS(=O)(=O)Cc1ccccc1F,-2.419826030731201
guided,OC[C@]1(Cc2ccccc2)CCCN(Cc2ccc3occc3c2)C1,-3.172083616256714
guided,CN(C1CCCCC1)S(=O)(=O)/C=C/c1ccccc1,-2.8982770442962646
guided,CCN(CC)N[C@H]1CCCC[C@H]1OC(=O)/C=C/c1cccc2ccccc12,-2.5798470973968506
guided,CC(=O)N1N=C(c2cccnc2)O[C@@H]1c1ccc(OC(C)C)cc1,-2.064993381500244
guided,COc1ccc(Oc2nccc(N)c2Cl)cc1,-2.1183104515075684
guided,C[C@@H](NS(=O)(=O)c1ccccc1)C(=O)Nc1cccnc1,-1.931758999824524
guided,O=C(Cn1c(=O)oc2ccccc21)NNC(=O)c1cccnc1,-1.738948941230774
guided,CCN(CCO)Cc1csc2cccc(Cl)c12,-2.7873599529266357
guided,C[C-]1[CH-][C+](CNCC[C+]([O-])O)N[C-]2[C+]1CS[c-]1[cH+][cH-][cH+][cH-][c+]12,-2.3754727840423584
guided,CNS(=O)(=O)c1c(C)[nH]c(C)c1C(=O)N1CC(=O)Nc2ccccc21,-1.8221569061279297
guided,O=C(Cn1c(=O)oc2cc(S(=O)(=O)N3CCOCC3)ccc21)Nc1ccc(N2CCOCC2)cc1F,-2.186189889907837
guided,O=C(N/N=C/c1ccccn1)c1ccc(=O)[nH]c1,-1.4944287538528442
guided,Nc1cc(N)nc(SCC(=O)Nc2cccc3ccccc23)n1,-1.5182775259017944
guided,O[C@@H](CN1CCOCC1)Cn1c2ccccc2c2ccccc21,-2.419826030731201
guided,CC(C)(C)NNC(=O)CCC1CCCCC1,-2.0578689575195312
guided,CCCN1CCN(CCNC(=O)c2ccc(OC)cc2)CC1,-1.9781709909439087
guided,COc1ccc(N2CCN([C@H](c3cccc(OC)c3)c3nnnn3C3CCCC3)CC2)cc1,-1.6979632377624512
guided,CCOc1ccccc1C(=O)NCCc1nc2[s+]c(C)c(C)c-2c([O-])[nH]1,-2.14487624168396
guided,NS(=O)(=O)OCCCc1ccccc1,-2.59383225440979
guided,CCCCn1c(-c2cccs2)nc2ccccc2c1=O,-2.2803893089294434
guided,O=C(O)CSCC(=O)NNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,-2.022524118423462
guided,CCN(CC(=O)Nc1ccc2ccccc2n1)CC(=O)Nc1ccc(Cl)cc1Cl,-1.970301628112793
guided,C[N-]N(C)[S+2]([O-])([O-])O[c-]1[c+]([C-]([O-])N[C+]2[CH+][C-](C(F)(F)F)[CH+][CH-][C+]2Cl)o[c-]2[cH+][cH-][cH+][cH-][c+]12,-2.3204572200775146
guided,CCc1cc(O)c2c(=O)cc(-c3cccs3)oc2c1,-5.9427995681762695
guided,Cc1cc(CNC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc32)no1,-2.1580586433410645
guided,CCOc1ccccc1[C@@H]1c2[nH]c3ccccc3c2C[C@@H]2C(=O)N(CC3CC3)CC(=O)N12,-2.3521556854248047
guided,Nn1ccnc1CN1CCOCC1,-1.1700712442398071
guided,CO[C@@H](C#CCN1CCC[C@@H](c2ccccc2)C1)CCC(C)C,-3.0888755321502686
guided,CCNC(=S)N(Cc1ccccc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,-2.1825454235076904
guided,COc1cccc(C(=O)[C@H]2CCCN(Cc3ccc(C)o3)C2)c1,-3.0888755321502686
guided,Nn1c(SCc2cccc(C(F)(F)F)c2)nnc1-c1ccco1,-1.738948941230774
guided,CCC(=O)NC(=S)Nc1cc(S(=O)(=O)N(C)C)ccc1C,-1.931758999824524
guided,CCC(=O)N/N=C/c1cccc([N+](=O)[O-])c1,-1.660567283630371
