source,smiles,log_reward
guided,S=C(NCCCN1CCOCC1)c1cccs1,-7.535630226135254
guided,NC(=O)C1CCN(C(=O)c2ccccc2N2CCCCC2)CC1,-1.839073657989502
guided,COc1ccccc1OC(=O)Nc1cccc(Cl)c1,-4.7906951904296875
guided,[O-][C+](CO[C+]([O-])CN[C+]([O-])C(O)[CH-]O)N[c+]1[cH-][cH+][c-]([S+2]([O-])([O-])N2CCCCCC2)[cH+][cH-]1,-0.4046565890312195
guided,COP([O-])O[c+]1[cH-][cH+][cH-][c+](C[C+]([O-])O)[cH-]1,-0.6765739917755127
guided,Clc1ccc(OCc2nc3ccccc3nc2-c2ccccc2)cc1,-8.10577392578125
guided,COc1cc2c(cc1C(=O)O)CC(C(=O)OC(C)C)=C(C)N2C(=O)c1ccc(C)o1,-1.2350949048995972
guided,COc1ccc(C(C)(C)C)cc1OCC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-1.1172186136245728
guided,Cc1cc(C)n2c(SCc3cccc(Oc4ccccc4)c3)nnc2n1,-4.946230411529541
guided,CCOc1cc(/C=C2/NC(=O)N(c3ccccc3F)C2=O)ccc1O,-1.3433191776275635
guided,Cc1cccc(N2CCN(C(=O)CS(=O)(=O)Cc3nc(-c4ccccc4)oc3C)CC2)c1C,-1.3660374879837036
guided,CCNCCC(=O)N1CCC[C@@H](C(=O)c2ccccc2SC)C1,-3.935053825378418
guided,CC(O)CN[C]([O])C[CH-]C(COC([O-])[C]1[CH][CH][CH][CH][CH]1)O[C+](N)[O],-0.5280578136444092
guided,CC1C[c-]2[cH+][c-]([C][CH+][C-]([O-])[C+]([O-])N[C+]3[CH+][CH-][C+](N[C][N-2])[CH-][CH+]3)[cH+][cH-][c+]2O1,-0.3971046507358551
guided,COc1ccc(Cl)cc1C(=O)Nc1ccc(CN2CCCCC2)cc1,-6.125880718231201
guided,COc1ccccc1NCc1nnc(-c2ccccc2Br)o1,-3.450385808944702
guided,Cc1ccc(OCCCCN2CCC(C)CC2)cc1,-10.958898544311523
guided,O=C(Cc1cccc2ccccc12)NNC(=O)c1cccs1,-2.8979620933532715
guided,[H+].[O-][C][N-]N1[C+]([O-])C2[CH+][CH+][CH+]C(C3[CH-]C3)C2[C+]1[O-],-0.7434012293815613
guided,O=C1C=C(Nc2nccs2)C(=O)c2c#cc#cc21,-2.517993927001953
guided,Cn1c(CSCc2c(F)cccc2Cl)nnc1SCC(=O)Nc1ccc(-c2nc3ccccc3s2)cc1,-5.7033891677856445
guided,[O-]N([O-])CCCN[C]([S])N[C+]1[CH][CH][CH][C](Cl)[CH]1,-1.4283080101013184
guided,OCCc1ccncc1,-6.0640153884887695
guided,CCN1CC[C@H](CNC(=O)c2cc(C)n(CC(C)C)c2C)C1,-5.736122131347656
guided,CN(C(=O)c1ccc2nc(Cc3cccc(Cl)c3)oc2c1)c1ccccc1,-6.240305423736572
guided,[O-][C][c+]1[n-][n-][c+](CS[C+]2[CH+][CH-][C+](Cl)[CH-][CH+]2)o1,-2.026521682739258
guided,CCN(c1ccccc1)S(=O)(=O)c1cc(-c2coc(C)n2)ccc1Br,-3.5815603733062744
guided,[OH-],-7.230311870574951
guided,O=C1CC(=O)CC(c2ccccc2)C1,-5.943523406982422
guided,O=C(/C=C/C=C/c1ccccc1)c1ccccc1OC(F)F,-8.832890510559082
guided,C[C-]1[CH+][C-]2C3CC(C)CCC[C+]([O-])NCCCN[C+]([O-])COC23[C+](Br)[CH-]1,-1.086012601852417
guided,CC(=O)Nc1ccc(C)cc1O,-3.6622474193573
guided,CCOC(=O)c1cnc2c(-c3csc(C)c3)cnn2c1C,-3.3374483585357666
guided,[O-]SC[c+]1[cH-][cH+][c-](O)[c+]2[n-][cH+][cH-][cH+][c-]12,-2.7933404445648193
guided,COC(CNC(=O)c1c[nH]c2ccc(S(=O)(=O)N3CCOCC3)cc2c1=O)OC,-0.3449554741382599
guided,COc1cccc(N2CN(CCc3ccccc3)CNC2=S)c1,-7.211824417114258
guided,O=S(=O)(Cc1ccccc1)N1CCCc2ccccc21,-5.70091438293457
guided,COc1ccc(/C=C2/S/C(=N\c3ccc(S(N)(=O)=O)cc3)NC2=O)cc1F,-0.5247896313667297
guided,NC(=O)C1=C[C@@H](c2ccc(-c3ccccc3)cc2)C[C@@H](OCCCCO)O1,-1.3614734411239624
guided,O=C(NC[CH-]CCCC/N=C1\C=CC=C(CN2CCOCC2)\C1=N\C#[O+])c1ccco1,-0.6210177540779114
guided,Brc1cccc(OCCc2cnc3ccccc3n2)c1,-6.674380302429199
guided,O=[N+]([O-])c1cccnc1N1CCN(Cc2ccc3c(c2)OCO3)CC1,-0.8481953144073486
guided,CO[C@H](c1ccccc1)c1nnc(CCC(=O)NC2CCCCC2)o1,-1.539103388786316
guided,Cc1ccc(NC(=O)c2ccccc2C(=O)NC[C@@H]2CCCO2)c(C)c1Cl,-2.8233957290649414
guided,CNC[C@@H]1C[C@H](O)C[C@H](N)[C@]1(O)CO,-0.5893516540527344
guided,O=c1[nH][nH]c(-c2ccccc2)c1/C=N/N1CCOCC1,-1.2389861345291138
guided,O=C(NCc1cccnc1)c1cccnc1/C=N/Cc1ccc(F)cc1,-2.2010912895202637
guided,[N][N+][C-][C]([O-])CC(O)C[N][C]([O-])[C+]1[CH][CH][C]2[CH][CH][CH][CH][C]2[CH]1,-0.5822256207466125
guided,CCC(=O)N[C@H](Nc1nccs1)C(Cl)(Cl)Cl,-3.4439666271209717
guided,COCCCNC(=O)Cn1nc(C(F)(F)F)c2c1CCCC2,-2.9245972633361816
guided,N#Cc1cccc(CSCCCCOc2ccc(F)cc2Cl)c1,-8.385225296020508
guided,Cc1ncc(COC2CCCCC2)c(N)n1,-2.5102200508117676
guided,O=C(N/N=C\c1ccc2ccc3ccccc3c2n1)c1ccncc1,-2.38259220123291
guided,Fc1ccc(Cn2nnnc2[C@@H](c2cccs2)N2CCCCC2)cc1,-4.626316070556641
guided,Cc1oc(-c2ccc(/C=C/C(=O)O)cc2)nc1-c1ccccc1,-3.4201812744140625
guided,O=S(=O)(Nc1nc2ccccc2nc1Nc1ccccc1)c1cccs1,-1.8483870029449463
guided,Cc1nnc(SCC(=O)N(C)c2ccccc2)c2ccccc12,-4.803678512573242
guided,OCCNC(=S)Nc1ccc(OCc2ccccc2)cc1,-3.318829298019409
guided,S=C1NC[C@@H](Cc2ccccc2)N1CCCCC1CCCCC1,-10.926103591918945
guided,[O-][C+]1CC([C+]([O-])N(CCO)C[c+]2[cH-][cH+][cH-][cH+][cH-]2)[CH-]S1,-1.4840067625045776
guided,CNS/C=C/c1cccc2ccccc12,-10.912469863891602
guided,COc1cc(/C=N/NC(=O)CSCc2ccccc2)ccc1OCc1cccc(Cl)c1,-4.574740886688232
guided,[H+].[O-][C-](NC[C+]1[CH+][CH-][CH+][N-][CH+]1)C(C1[CH+]CCO1)N1[C][CH-][CH+][C-]1Br,-2.336609125137329
guided,C[C]1[C-][C]2[N][C](N3CCN(C[C]4[CH][CH][CH][C]5[CH][CH][CH][CH][C]54)CC3)[S+2][C]2[CH][CH]1.[CH2],-8.706840515136719
guided,O=C(NC(=S)NCc1ccccc1)c1cc(-c2ccccc2)nc2ccccc12,-4.609598636627197
guided,[N-]=[O+]CC(=O)N1CCC(CCC(=O)N2c3ccccc3[C@@H](C[S+]=c3cc[cH-]cc3)[C@H]2C(=O)N2CCN(c3ccccc3)CC2)CC1,-2.0731427669525146
guided,O=C(O)C1(P(=O)(c2ccccc2)c2ccccc2)CCC1,-3.4230308532714844
guided,CN1CCN(S(=O)(=O)C2=C/C(=C(\N)[O-])[S+]=C2)CC1,-0.550480842590332
guided,COCCn1c(-c2ccc(C)cc2)cc2c(c1=O)[C@@H](c1ccc3c(c1)OCO3)C(C#N)=C(N)O2,-0.9781461954116821
guided,CC(=O)N1CCOc2cc(S(=O)(=O)N3CCCC3)c(Cl)cc21,-1.8373327255249023
guided,CCOC(=O)N1CCN(C(=S)NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)CC1,-1.4363609552383423
guided,CNC(=O)CS(=O)(=O)c1ccc2ccccc2n1,-0.9812560081481934
guided,COc1cc(-c2ccc3c(c2)OCO3)cc(OC)c1C(=O)O,-1.5467621088027954
guided,COCC(=O)OCC(=O)N(Cc1ccc(-c2ccccc2)cc1)Cc1ccco1,-2.3311986923217773
guided,COc1ccc(S(=O)(=O)NCCN2CCOCC2)cc1C,-1.5870006084442139
guided,CN(C)c1ccc(C(=O)OCC=C(C#N)C#N)cc1,-1.0759907960891724
guided,[O-][C]N(Cc1ccccc1)[C+]1=NC=Nc2c1ncn2Cc1ccccc1,-1.6806899309158325
guided,O=C(c1ccc([N+](=O)[O-])s1)N1CCN(c2ccccc2)CC1,-1.9996800422668457
guided,COC(CNC(=O)Cn1ncc2c(=O)oc3ccccc3c21)OC,-0.2752211093902588
guided,COC(Cc1ccc(N(C)C)cc1)OC,-8.129383087158203
guided,COc1ccc(C(=O)OCC(=O)N2C[C@H](C)C[C@H](C)C2)cc1,-2.998197317123413
guided,CN[S@@+](N=[S@@](=O)([O-])c1ccccc1C#N)C(C)(C)C(=O)O,-0.40171876549720764
guided,CC(=O)c1c(/N=C\c2ccccc2F)nc(=O)[nH]c1C,-1.2936116456985474
guided,ClC1=C=C=C(c2nsc3/c(=N\c4ccccc4)n(Cc4ccccc4)cnc23)C=C1,-6.934854507446289
guided,[O][C](OCN1[N][N][C+]2[CH][CH][CH][CH][C]2[C]1[O])[C]1[CH][CH][C](N2CCOCC2)[C](N([O-])[O-])[CH]1,-0.5084947943687439
guided,Nc1ccc(OCc2ccc(F)cc2)cc1,-6.080748081207275
guided,[O-][S+]([O-])SCCO,-2.059372663497925
guided,O=C(O)COc1cccnc1[N+](=O)[O-],-0.42669156193733215
guided,NC(=O)c1ccsc1N,-1.661239504814148
guided,Cl[C][CH+][C-]1[CH+]S[C-](CS[C+]2[N-][C+]3[CH+][CH-][CH+][CH-][C+]3N2)[N-]1,-5.99270486831665
guided,CN1CCC(NC(=O)C2CCN(Cc3ccc(OCC(N)=O)cc3)CC2)CC1,-0.5074197053909302
guided,NS(=O)(=O)c1ccc(NC(=O)CSc2ncccc2-c2nc3ccccc3[nH]2)cc1,-0.7031701803207397
guided,CCCCn1c(/C=C/c2ccc(O)cc2)nc2ccccc21,-6.807076454162598
guided,COc1cc2[nH]c(C(=O)NCc3nc(C4CCCCC4)no3)cc2c(OC)c1OC,-1.0902730226516724
guided,NC(=S)N/N=C/c1ccc(-c2cc(Cl)c(Cl)cc2Cl)o1,-3.2058157920837402
guided,CCC[C@H](NC(=O)c1cccs1)c1nc2ccccc2[nH]1,-3.5484836101531982
guided,[CH2-]OCCOCCOCCOCCO/C([CH2-])=[O+]\CCOCCOCP([O-])O.[H+].[O-]/[P+](=C1\C=CC=[S+]1)c1ccccc1,-0.4154585003852844
guided,CCCCNc1ccc([N+](=O)[O-])cc1,-3.348926544189453
guided,O=C(NC(=S)N1CCCc2ccccc21)c1cccs1,-6.620995044708252
guided,COc1ccccc1N(CC(=O)NC1CCCC1)S(=O)(=O)c1ccccc1,-1.4637081623077393
guided,[CH2-]CCC1=C=c2c(Oc3ccccc3[N+](=O)[O-])c(C)c(OC)c(C)c2=[O+]C1=O,-0.9544639587402344
guided,Nc1ccccc1Oc1nc(-c2cc3cc(Br)ccc3oc2=O)cs1,-2.8740174770355225
guided,O=C(Cn1cnc2ccccc21)N/N=C/c1ccccn1,-1.2497888803482056
guided,O=C(c1cc(-c2n[nH]c(=O)c3ccccc23)c(Cl)[nH]1)N1CCSCC1,-1.0918092727661133
guided,S=c1[nH]nc(Cc2ccc(CCN3CCCCCC3)cc2)n1-c1ccc2c(c1)OCCO2,-4.483747482299805
guided,CN(C)S(=O)(=O)c1cnccc1NCc1ccc2ccccc2c1,-2.56101393699646
guided,[H]/N=c1\c2c(nc3scc(-c4ccccc4)n13)[C@H](C)C=CC2,-5.567105770111084
guided,[O+]#C[OH+]/N=C1\C[C@@H]2C#C[C-]=C=C2C[C@H]1c1[c-]cc(F)cc1,-4.548267841339111
guided,NC12C3N1[N-][N-][N+]32[c+]1[cH-][cH+][c-](F)[cH+][cH-]1,-2.731572389602661
guided,CCOc1ccc([C@H](CC(=O)O)NC(=O)c2ccccc2N)cc1,-0.5999951958656311
guided,Cc1nc2cc(NC(=O)N[C@]34C[C@H]5C[C@H](C[C@H](C5)C3)C4)ccc2o1,-2.96612286567688
guided,FC(F)(F)CNC(=S)Nc1cccc(Cl)c1,-8.277271270751953
guided,CCOC(=O)C1=C(C)NC=C(/C=N/NC(=O)c2cccc(O)c2)[C@H]1c1ccc(OC)cc1,-0.8919249773025513
guided,COc1ccc(S(=O)(=O)c2nc(-c3ccco3)oc2N2CCOCC2)cc1,-0.5787286758422852
guided,COC[C@@H](COS(N)(=O)=O)C(C)C,-1.039587378501892
guided,CNNC(=S)NCCOc1cccc(C(F)(F)F)c1,-4.178565979003906
guided,S=c1[nH]nc(COc2cccc(Br)c2)n1CCN1CCOCC1,-3.1241776943206787
guided,[O-][S+2]1([O-])NC(CC2CC2)C[C-](C[c+]2[cH-][cH+][c-](Cl)[cH+][cH-]2)O1,-2.1555774211883545
guided,CCCO[C@@H]1CCCN(C(=O)c2ccc(OC3CCN(S(=O)(=O)N(C)C)CC3)c(C)c2)C1,-1.2912001609802246
guided,C/C(N)=C(/C#N)C(=O)CSc1nc(-c2ccc(Br)cc2)ccc1C#N,-1.2585116624832153
guided,COc1ccc(-c2csc(NC3=NCCCCC3)n2)cc1OC,-3.995466470718384
guided,O=C(N[C@H]1CCS(=O)(=O)C1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.3678630292415619
guided,C/C(=N\NC(=O)NC1CCCCC1)c1cccc(NC(=O)Cc2ccccc2)c1,-1.949212670326233
guided,O=C(N/N=C/c1cccnc1)c1ccc(NC(=O)c2ccc(F)cc2)cc1,-1.2368781566619873
guided,O=C(CCCSc1nccn1-c1ccc(F)cc1)NCc1ccccc1F,-5.168651103973389
guided,O=C(Cn1cc(/C=N/N[N+](=O)[O-])c2ccccc21)N1CCCCC1,-0.417590856552124
guided,O=C(CN1CCCCC1)Nc1cccc2c(NC(=O)[C@@H]3CCCO3)cccc12,-2.0289981365203857
guided,COc1ccccc1CCn1c(C)c(C#N)c(=O)[nH]c1=O,-0.49823325872421265
guided,O=C(/C=C/c1ccc(F)cc1)Nc1nc(-c2ccc(F)cc2)c(C(=O)c2ccc(Br)cc2)s1,-6.484401702880859
guided,CCCNC=C1C(=O)CC(C)(C)CC1=O,-4.2091383934021
guided,CCOc1ccc(C)cc1S(=O)(=O)Nc1ccc(C(=O)NCCCN2CCOCC2)cc1,-0.6102800369262695
guided,Cc1cccc(C)c1N(CC(=O)Nc1ccccc1C(=O)O)S(C)(=O)=O,-0.5187038779258728
guided,Clc1cccc(/C=N\Nc2cccc3cccnc23)c1,-6.593830108642578
guided,CN1c2ccccc2[C@@]2(C)[C@@H]1N(C)C(C)(C)[C@@H]2OC(=O)Nc1ccccc1,-5.203503131866455
guided,Cn1cccc(C(=O)N(Cc2ccco2)c2ccccn2)c1=O,-1.6862090826034546
guided,CCOc1ccc(OCC)c(NC(=O)c2ccc(-c3ccccc3)cc2)c1,-6.083617210388184
guided,C=[N+](CCOC[CH2-])C(=O)Nc1cc(N)ccc1F,-1.7159150838851929
guided,Cc1ccc(NC(=O)c2ccccc2NC(=O)C2CCCCC2)cc1N,-1.9584826231002808
guided,FC(F)(F)Oc1ccccc1/C=N/Nc1ccc(C(F)(F)F)cn1,-5.3995585441589355
guided,Clc1cccc(Cl)c1COc1ccc(Br)cc1,-13.010619163513184
guided,[N-]=C1[C@]2(C#C/C=C/[CH-]C(=O)O)C3=N[S+2]132,-1.4630111455917358
guided,Cc1nc(/C(=C/c2cccc([N+](=O)[O-])c2C)C(=O)O)cs1,-1.069045901298523
guided,CC[C@@H](C)NC(=O)CSc1ccc(Cl)cc1,-7.326717376708984
guided,O=C(CSc1ccc(-c2ccccc2)nn1)NCCN1C(=O)CSC1=O,-0.4757234752178192
guided,Cc1ccc(/C=C(/C#N)c2nc3ccccc3[nH]2)cc1CCC(=O)O,-1.5114084482192993
guided,O=[N+]([O-])c1ccc(N2CCCCC2)cc1NC1CCN(Cc2ccc3c(c2)OCO3)CC1,-2.2111644744873047
guided,CCC(=O)NC(=S)Nc1cc(C(=O)O)ccc1C,-1.1024950742721558
guided,CC[C@@H](C)NS(=O)(=O)c1ccc(OCC(=O)Nc2ccccc2C#N)cc1,-0.589012086391449
guided,COc1ccc2oc(=O)cc(CN3CCOCC3)c2c1,-3.198427677154541
guided,[OH-],-7.230311870574951
guided,COc1ccc(/C(=N/NC(=O)c2ccco2)c2ccccc2)cc1,-2.6367275714874268
guided,COc1ccc(Nc2nc(=O)c3ccccc3n2C)c(Cl)c1OC,-2.3594067096710205
guided,Nc1nc(SCc2ccccc2)nc2sc3c(c12)CCCC3,-4.667045593261719
guided,CCS(=O)(=O)[C@@](C)(CCl)C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,-3.2473888397216797
guided,[CH2+]C1CCCC(C)N1CCCN[C+]([O-])CN1[c+]2[cH-][cH+][c-]([S+2]([O-])([O-])N(CC)CC)[cH+][c-]2N(C)[C+]([O-])[C-]1[O-],-0.3711332082748413
guided,[O-]C([c+]1[cH-][cH+][cH-][cH+][n-]1)[c+]1[cH-][nH][c+]2[cH-][cH+][c-](F)[cH+][c-]12,-3.237454891204834
guided,CC/[S+]=C/C=C(\[O-])Nc1cc(-c2nc3cccnc3s2)ccc1C,-2.7472567558288574
guided,C[O+][N][C]N[C]1[CH][C](C)[N]N1C([C][C]CO[C]1[CH][CH][C](Cl)[CH][CH]1)C(C)C,-2.308483123779297
guided,O=P(Oc1ccccc1)(Oc1ccccc1)c1ccccn1,-4.748157978057861
guided,COc1cc2c(cc1OC)[C@H](c1ccc(C)o1)CC(=O)N2,-2.721614122390747
guided,CCCOc1cc(/C=[N+](\C)C(=O)c2ccccc2C(=O)N(C)/C([O-])=N/C)ccc1OC,-0.3791877031326294
guided,CCCCOc1ccccc1OCCNC(=O)CCC(=O)O,-0.7862305045127869
guided,N/C(=N\S(=O)(=O)c1cnc[nH]1)c1ccc(OCc2ccccc2)cc1,-0.4132150411605835
guided,[C-2][C+]1[N][C]([C]2O[CH][CH][C]2[CH][C]([C][N])[C][N])[C](C)[C]1CO,-0.7458276152610779
guided,COc1ccccc1C/N=C/c1ccc[nH]1,-5.564090728759766
guided,O=S(=O)(O/N=C1\CCCc2ccccc21)c1ccccc1,-3.3384690284729004
guided,O=C(COCc1ccc(OC(=O)c2ccco2)cc1)c1cccc(F)c1,-2.884143590927124
guided,COc1cc(OC)c(OC)cc1Nc1ncnc2c1[nH]c1ccccc12,-1.6628828048706055
guided,COc1ccc(C(=O)O)cc1O,-1.8130388259887695
guided,CC[C@H](OC(=O)c1cc(OC)c(OC)c(OC)c1)C(=O)Nc1ccc(OC)cc1OC,-0.905729353427887
guided,[O-][C+](NC1CCCC1)[C-]([c+]1[cH-][cH+][cH-]o1)N(CC1CCCO1)[C+]([O-])Cn1[n-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]21,-0.28719785809516907
guided,Brc1ccc(CSc2nc3ccccc3c3ncnn23)cc1,-5.708807468414307
guided,[O-][S@@+](Cc1ccccc1)c1ccc(OC[C@@H](O)CN2CCN(c3ccccn3)CC2)cc1,-1.6725274324417114
guided,CCOC(=O)N/N=C/c1ccc(Br)o1,-2.2214243412017822
guided,NNC(=S)Nc1ccc(F)cc1,-3.602503776550293
guided,[H+].[N-]=C1N=[O+]N=C1C(=[N-])/N=N\c1cccc([N+](=O)[O-])c1,-0.583529531955719
guided,CN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-3.5089571475982666
guided,CCOC(=O)N1N=C(c2ccc3c(c2)OCO3)C[C@@]1(O)C(F)(F)F,-1.0329604148864746
guided,CCOCCn1c([C@H](C)O)nc2ccccc21,-3.9600939750671387
guided,Br[C-]1[C][C+]([N-][C+]2N[N-][C+]([c-]3[cH+][cH-][cH+]s3)CS2)[CH+][CH-][CH+]1,-6.181535243988037
guided,S=c1[nH]nc(-c2cccs2)n1/N=C/c1cccc(Br)c1,-5.346761703491211
guided,CC1=C(C(=O)OC(C)C)C(NC(=O)Cc2ccccc2)=[S+]/C1=C(/[O-])N1CCN(C)CC1,-0.6085925102233887
guided,C[C@H](NCc1ccccc1OCC(=O)NC1CCCCCC1)c1ccccc1,-5.110748767852783
guided,O[N-][C][C+]1[C][C+]1[c+]1[cH-][cH+][cH-][cH+][cH-]1,-5.957125186920166
guided,COc1ccc(C(=O)Cn2nc(Cc3cccnc3)c3ccccc3c2=O)cc1,-1.6979032754898071
guided,Cc1ccc(C)c(NC(=O)c2ccc(C#CC3(O)CCCCC3)cc2)c1,-5.136585235595703
guided,Cc1ccccc1OCC(=O)Oc1ccc2oc(=O)cc(CN(C)CCC#N)c2c1,-1.0109132528305054
guided,C[c-]1[cH+][cH-][cH+][cH-][c+]1[P-][O-].[CH2+]O[c+]1[cH-][cH+][cH-][cH+][cH-]1,-6.38646936416626
guided,Cn1c(=O)[nH]c(=O)c2c1nc(CN1CCCC1)n2C[C@H](Cc1ccccc1)C(N)=O,-0.24235014617443085
guided,O=S(=O)(Nc1ccc(N2CCCCC2)cc1)c1cccc2cccnc12,-3.1326351165771484
guided,[NH-]CCC[S+2]([O-])([O-])N1CCOCC1,-0.9016636610031128
guided,O=C(CCC(=O)Nc1nccs1)NNC(=O)NC1CCCCC1,-0.3954060673713684
guided,CCCCOC(=O)c1ccc2c(c1)c1ccccc1n2CC(=O)O,-2.4860079288482666
guided,CSCc1ccc(CCC(=O)Nc2ccccc2C(F)(F)F)cc1,-8.700304985046387
guided,Brc1ccccc1,-13.24284553527832
guided,Cc1ccc2cc3c(NC(=O)[C@H]4CC(c5ccc(F)cc5)=NO4)nn(CC(C)C)c3nc2c1,-2.4992566108703613
guided,COC1=C[C]C(=S2([O-])([O-])[C@H]3CCC[C@@H](C[C+](=O)N4CCC[C@@H](O)C4)[N@@H+]32)C=C1,-0.5260335206985474
guided,S=C(NCCc1ccc(Cl)cc1)NC1CCCCC1,-8.520832061767578
guided,Cc1ccc(OCC(=O)N/N=C/C=C/c2ccco2)cc1C,-2.4488167762756348
guided,Oc1cc(COc2ccccc2)cc2ccccc12,-7.740769386291504
guided,C[C@@H]1C[C@H](C)CN(S(=O)(=O)c2ccc(C(=O)Nc3sc4c(c3C#N)CCC4)cc2)C1,-1.6042139530181885
guided,COc1cccc(-c2nnc(NC(=O)CCCC(=O)Nc3ccc(C)c(Cl)c3)s2)c1,-2.2020249366760254
guided,C/C=C(\C=N/NC(=O)c1ccc(Cn2cccn2)o1)/C=C1/C=CC(O)=CC1=O,-0.6922430396080017
guided,O=C(OCC(=O)N1CCOCC1)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,-0.4730861485004425
guided,[OH-],-7.230311870574951
guided,[CH2-]n1[n-][c+]([C+]([O-])OC[C+]([O-])N[c+]2[cH-][cH+][cH-][cH+][c-]2F)[c+]2[cH-][cH+][cH-][cH+][c-]2[c+]1[O-],-0.251989483833313
guided,CCCc1ccccc1OC(=O)c1ccc(OC)cc1,-6.487313270568848
guided,CN(C)c1ccc2c(c1)CCN2C(=O)Cc1ccc(F)cc1,-8.110246658325195
guided,O[C@H](Cn1cncn1)c1c(F)cccc1Cl,-3.529867172241211
guided,S=c1[nH]nc2cc(-n3ccnc3)ccn12,-3.4924912452697754
guided,CC[C@H](C)[C@H](NC(=O)c1nc[nH]c1C(=O)NCc1ccccc1)C(=O)OCc1ccccc1,-0.9001577496528625
guided,Cc1ccc(NC(=O)Nc2cccc(Cl)c2)c(Br)c1,-6.724531650543213
guided,FCCCOc1ccccn1,-8.064315795898438
guided,CN1CCN(c2ccc(-c3nn(C)c(=O)c4ccccc34)cc2[N+](=O)[O-])CC1,-0.7012652158737183
guided,Fc1ccc2nc(-c3occc3Br)cn2c1,-7.198318958282471
guided,COc1ccc(OC[C@H](O)CN2C(=O)NC(C)(C)C2=O)cc1,-0.47549310326576233
guided,Cc1ccccc1NC(=O)Cc1nc(COC(=O)CSc2ccccc2C)cs1,-3.2640249729156494
guided,COc1ccccc1N(CC(=O)NCCc1ccccc1)C(=O)c1sc(Cl)nc1C,-2.464369535446167
guided,CCOc1ccc(Nc2nc(Cl)nc(NCCO)n2)cc1,-0.5182397961616516
guided,CCO[C-]1[CH+][CH-][CH+][CH-]C1[C][c+]1[c+](C)[c+](CC[C-]([O-])O)[c+]2[n-][c+]([O-])[c-](C[c+]3[cH-][cH+][cH-][c+]4[cH-][cH+][cH-][cH+][c-]34)[c+]([O-])n12,-0.7535921335220337
guided,COc1cccc(C(=O)[C@@H]2C=C(c3ccc(Br)s3)Nc3nnnn32)c1,-1.4010409116744995
guided,COC(CNC(=O)C[C@]1(C)CCc2cc3c(ccc4ccccc43)c(C)c2O1)OC,-4.109175205230713
guided,C/C(N)=C(/C#N)C(=O)CSc1nnc(Nc2ccccc2)s1,-0.64422607421875
guided,[O-][c+]1[c-]2[cH+][cH-][cH+][c-]3[c+](N4CCCCC4)[cH-][cH+][c+]([c+]32)[c-]([O-])n1[C-]1[C][CH+][CH+]S1,-3.652714967727661
guided,COc1ccc(/N=C2\SCC(=O)N2CCO)cc1,-2.1337711811065674
guided,NC(=O)c1ccsc1/N=C/c1ccccc1OCC(=O)O,-0.4471329152584076
guided,NS(=O)(=O)c1ccc(N[C@H](NC(=O)C2CCCCC2)C(Cl)(Cl)Cl)cc1,-0.925370991230011
guided,[N-2][N-][N-]C[CH+]C1CC1[C+]1[CH+][CH+][CH-][CH+][CH-]1,-4.0863118171691895
guided,COCCC(=O)N1CCC[C@H](C(=O)c2ccccc2SC)C1,-4.300739765167236
guided,[CH2-]N1CCN(N[S+2]([O-])([O-])[c+]2[cH-][cH+][c-](Cl)[c+]3[cH-][cH+][cH-][cH+][c-]23)CC1,-1.9880396127700806
guided,Clc1cccc(Cl)c1CNC1CCCCC1,-11.574098587036133
guided,CN(CC(=O)Nc1ccc2c(c1)OCO2)S(=O)(=O)c1ccc(F)cc1,-0.6377274990081787
guided,[OH-],-7.230311870574951
guided,COCCN(C(=O)/C=C1\NC(=O)C(c2ccsc2)=NO1)c1cccc(C(=O)O)c1,-0.3595314621925354
guided,N[C@@H](Cc1ccccc1)C(=O)O,-2.098180055618286
guided,FC(F)(F)[C-]1[N-][CH+][CH-][C+]2CN([c+]3[n-][cH+][cH-][cH+][n-]3)CCN21,-3.630378007888794
guided,CNCC(=O)c1cccc2ccccc12,-6.793429851531982
guided,CCCCN(c1ccc(C(=O)CCP(=O)(c2ccccc2)c2ccccc2)cc1)S(C)(=O)=O,-3.134989023208618
guided,[H]/[O+]=C(\C[C@H](O)CSC(=S)[N-]CCN1CCN(C(=O)c2ccc(C)cc2)CC1)S(C)(=O)=O,-0.4003167748451233
guided,[O-][S@+](c1ccccc1)N1CCN(CCc2ccccc2)CC1,-6.79351806640625
guided,COc1cc2c(c(OC)c1)CN1CCC[C@H]1C2,-8.169218063354492
guided,COc1ccc(S(=O)(=O)NCCCCO[C@H](C)C(C)=O)cc1,-0.8068878054618835
guided,CN(C(=O)CSc1nc2ccccc2n1Cc1ccccc1)[C@@H]1CCS(=O)(=O)C1,-1.6151206493377686
guided,NC1=C([N-]OC(=O)c2ccco2)c2nc3ccccc3c(=O)n2[OH+]O1,-0.2505037784576416
guided,FC(F)Oc1ccc(-c2nc3nc4c(cc3o2)COC4)cc1,-3.352346658706665
guided,CCCCOc1ccc(Cc2c(O)nc(SC)[nH]c2=O)cc1,-1.584250807762146
