source,smiles,log_reward
guided,CCCNC(=O)COC(=O)c1cn(Cc2ccc(OC)cc2)c2nc(C)ccc2c1=O,-0.4853566288948059
guided,CN1C(=O)C(=Cc2ccccc2OCc2ccccc2Cl)C(=O)N(C)C1=O,-2.3402578830718994
guided,CCOc1ccc2[nH]cc(C[C@@H](N)CC)c2c1,-3.797794818878174
guided,S=c1[nH]nc(CNc2nccs2)n1-c1ccc2c(c1)OCCO2,-1.3477379083633423
guided,Cc1c(Cl)cccc1OC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,-2.280669927597046
guided,CCCOc1ccccc1CNC(=O)CC[C@@H]1CCCC(=O)N1C1CC1,-3.2008466720581055
guided,COCCCNCc1cccc(F)c1,-8.26357650756836
guided,O=C1[C@@H]2C[C@H](c3ccccc3)CN2C(=O)CN1C1CC1,-4.78113317489624
guided,[CH2-][P+]([O-])(N[c+]1[cH-][cH+][cH-][cH+][cH-]1)N[c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1,-4.828868865966797
guided,CCOC(=O)c1sc(N/C(=N/c2ccc(OCC)cc2)SCC)cc1C,-4.825320243835449
guided,CC(C)c1ccc(CNc2ccccc2NC=C2C(=O)OC(C)(C)OC2=O)cc1,-2.5505967140197754
guided,CCCN1CCN(Cc2c(O)ccc3ccccc23)CC1,-7.561623573303223
guided,S=C(NCCCN1CCOCC1)Nc1nc2ccccc2o1,-2.1018435955047607
guided,COCc1ccnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)c1C#N,-1.4746191501617432
guided,Cl[c-]1[cH+][cH-][c+](SC[C-]2[N-][CH+][N-][CH+]N2)[cH-][cH+]1,-5.6476922035217285
guided,COc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1,-2.3260421752929688
guided,O=C(Oc1cccc(-c2cn3cccnc3n2)c1)c1c(F)cccc1F,-3.64516544342041
guided,O=[N+]([O-])c1cc(-c2ccccn2)cs1,-3.1081316471099854
guided,COC(CNC(=O)CNC(=S)N(Cc1cccnc1)Cc1ccc2c(c1)OCO2)OC,-0.32872822880744934
guided,[O-][C+](N[N-][CH+][C-]1[CH-][CH+][CH-]N[C+]1[c+]1[cH-][cH+][cH-][cH+][cH-]1)C1CO[c+]2[cH-][cH+][cH-][cH+][c-]2O1,-0.9250416159629822
guided,Nc1cc(Nc2ccc3[nH]c(=O)[nH]c3c2)ncn1,-0.3829278349876404
guided,F[C-]1[N-][C+](N2CCN([c+]3[cH-][cH+][cH-][cH+][cH-]3)CC2)[C][CH+][C+]1[c-]1[n-][cH+][cH+]o1,-4.103633403778076
guided,S=c1[nH]nc(COc2ccccc2)n1C1CCCCC1,-5.5546770095825195
guided,O=C(NCCN1C(=O)c2ccccc2C1=O)C(=O)c1c[nH]c2ccccc12,-0.34884434938430786
guided,Cn1c2n/c(=[S+]\CCN3CCCCC3)n(Cc3ccc(Cl)cc3)c-2c([O-])n(C)c1=O,-1.446533203125
guided,Cc1ccc(S(=O)(=O)CC#CCSCc2ccc(Cl)cc2)cc1,-7.1497483253479
guided,[CH2-]O[c+]1[cH-][cH+][c+]2[n-][cH-][cH+][n-][c+]2[cH-]1,-5.2232561111450195
guided,COc1cccc([C@H]2CC(=O)c3ccccc3O2)c1OC,-4.801856994628906
guided,NCCNCCNCc1nc2ccccc2c2ccccc12,-2.1345276832580566
guided,COc1cc(S(=O)(=O)NCCSCc2cccc3cnccc23)cc2c1NC(=O)CC2,-0.8930625915527344
guided,N#C[C@@H](C(=O)/C=C/c1ccc(OC(F)F)cc1)c1nc2ccccc2[nH]1,-1.991182565689087
guided,COc1cccc(CNS(=O)(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1,-0.6447827816009521
guided,CC(=O)c1ccc(OC(=O)CCc2cccc3ccccc23)cc1,-5.872419357299805
guided,C1=[O+]CCC1.[O-]P(c1ccccc1)c1ccc(F)cc1,-5.848158359527588
guided,O=Cc1c[nH]/c(=N/S(=O)(=O)CCc2ccccc2)s1,-0.8879376649856567
guided,S=C(N/N=C/c1ccccc1Br)Nc1ccccc1Cc1ccccc1,-7.738182067871094
guided,COc1ccc2c(=O)n(CCC3=CCCCC3)c(=O)n(C)c2c1O,-1.3768508434295654
guided,CN(C)CCCN/C=C1\C(=O)N(Cc2ccc(F)cc2)C(=O)c2ccccc21,-3.5040547847747803
guided,CCOc1ccccc1C(=O)NC1CCCCC1,-5.654787063598633
guided,Cl[C-]1[C][CH+][C+](OC[c-]2[cH+][cH-][cH+][cH+][n-]2)[c-]2[cH+][cH-][cH+][cH-][c+]21,-8.434818267822266
guided,COc1ccc(C(=O)OCC(=O)Nc2ccc(F)c(F)c2)cc1OC,-1.501846432685852
guided,[H]/N=c1\ccn(CC(C)(C)F)c(C(=O)Nc2ccc3c(c2)OCCO3)c1,-1.3462696075439453
guided,COC(CNC(=O)c1cc2c(=O)[nH]c3ccccc3c2s1)OC,-0.9079790711402893
guided,S=C(NCCc1ccccc1)NCc1cccc(Cl)c1,-8.365951538085938
guided,CCCCN(CCC)CC[C@@H](O)c1ccc(Br)cc1,-9.1378755569458
guided,CN(C1CCCCC1)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)Nc2ncn[nH]2)c1,-0.6583222150802612
guided,COc1ccc(N)cc1OCCN1CCOCC1,-2.609423875808716
guided,Cc1ccc(N(CC(=O)NCc2ccccc2Cl)S(=O)(=O)c2c(C)noc2C)cc1,-1.2797307968139648
guided,CCOc1ccc(Br)cc1CNC(=O)c1ccc(N2CCC3(CC2)OCCO3)c([N+](=O)[O-])c1,-1.4506933689117432
guided,O=C(NNC(=S)Nc1ccccc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,-0.5621576905250549
guided,CNCC1=C(C)CC(C)(C)O1,-8.353309631347656
guided,[O-][C+]([C-]1CCCN([C+]([O-])[c+]2[cH-][cH+][cH-]s2)C1)[c-]1[cH+][cH-][cH+][c-](Cl)[cH+]1,-3.6831533908843994
guided,COc1ccc(NC2CCN(CC(=O)Nc3nccs3)CC2)c(OC)c1,-1.2829399108886719
guided,Cc1ccc(C(=O)NC(=S)NNS(=O)(=O)c2ccc(C)cc2)cc1,-0.6214408278465271
guided,CC[C@@H](O)c1cc(C(=O)O)cc2c(C)cc(=O)oc12,-0.7620629072189331
guided,COc1ccccc1P(=O)(c1ccccc1)c1ccccc1,-7.7399420738220215
guided,COc1cc(OC)cc(OCc2nnc(SCC(=O)N3CCCC3)o2)c1,-0.732452929019928
guided,CCO[P@](C)(=S)N/N=C1/NC(=O)[C@@H](CC(=O)O)S1,-0.4971967935562134
guided,COc1ccc(S(=O)(=O)[N-]CCN(C)C[CH+]C(=O)O)c2ccccc12,-0.40150541067123413
guided,CCOC(=O)C1CCN(C(=O)c2ccc(=O)[nH]c2)CC1,-0.9301180243492126
guided,Nc1ccc(/N=N/c2ccoc2C2CCCCC2)cc1,-4.275331020355225
guided,CCOc1ccc(Oc2cccnc2)cc1,-6.829479217529297
guided,[CH2-]N(C)[N-][N-][C+]1[CH+][CH+][C-](O)[C+](N)[CH-]1,-1.0944421291351318
guided,COc1ccc(S(=O)(=O)N2CCCC2)c(C)c1C,-4.06591796875
guided,[CH2-]CCCCNC[c-]1[cH+][cH-][c+]2[c-](-[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[c+]([n-][c-]2[cH+]1)[C+](O[c-]1[cH+][cH-][c+](Cl)[cH-][cH+]1)[CH-][CH+]C3(CC[CH-]CO[S+2](N)([O-])[O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1,-7.088134765625
guided,CNC(=O)Nc1ccc(/C=C(\C#N)c2ccccn2)cc1,-1.3448667526245117
guided,COc1cc(NC(=S)N2CCCC2)cc(OC)c1OC,-4.704229831695557
guided,COCCCn1c(-c2cc(-c3ccccc3)n[nH]2)n[nH]c1=S,-1.8275859355926514
guided,[CH2-]CCC/C=[N+]1/C[S+]=C2C(=C=[N-])[C@H](c3cc(Cl)c(OCC)cc3OCC)CC(=O)N2C1,-3.0006933212280273
guided,CC1=C(C(=O)N2CCC[C@H](N3CCN(c4cccc(C(F)(F)F)c4)CC3)C2)OCCO1,-4.633785247802734
guided,CC[O+]([C][O-])O[C-]1C(N[C]([O])C[C]2[CH][CH][CH][CH][CH]2)C2N1CC(C)(C)[S+2]2[O],-0.6266413331031799
guided,O=C(NCc1ccccn1)[C@@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,-0.9866467118263245
guided,Nc1cncnc1NCc1cccs1,-2.090541124343872
guided,COCCCC1CCN(C(=O)CCc2ccccc2)CC1,-7.199233055114746
guided,O=C(N/C(=C/c1ccco1)C(=O)NC[C@@H](c1cccs1)N1CCOCC1)Nc1ccccc1,-1.1293766498565674
guided,Fc1cccc(NCCC2=CCCCC2)n1,-8.241979598999023
guided,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NCc2cc(C)[nH]n2)cc1,-0.6351178884506226
guided,COc1ccccc1Oc1ncccc1Nc1ccccc1,-5.8796844482421875
guided,Cn1nc(C(=O)NCc2ccccc2Nc2cccc(F)c2)c2c1-c1ccccc1S(=O)(=O)C2,-1.5843983888626099
guided,COc1ccc(-c2cc(N)n(S(=O)(=O)c3cccc4cccnc34)n2)cc1CO,-0.45273658633232117
guided,O=C(NC1CCCCC1)C1CCN(c2ccc(Cl)nn2)CC1,-2.9755120277404785
guided,Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1[N+](=O)[O-],-1.2883524894714355
guided,O=P(O)(O)c1ccccc1OCCOc1cccc2ccccc12,-1.5249488353729248
guided,COc1ccc(/C=N\NC(=O)c2cc(-c3ccccc3Cl)n[nH]2)cc1O,-0.871660590171814
guided,COC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)[C@H]1CCCC[C@@H]1C(=O)O,-1.3640780448913574
guided,CO[C+]([O-])C([CH+][C+]1[CH+][CH+][CH-][CH+][CH-]1)([C+]1[CH+][CH-][C+](N([O-])[O-])[CH-][C+]1N([O-])[O-])[C-]([O-])OC,-0.5436879396438599
guided,S=C(NCCc1cccs1)Nc1ccccc1Cl,-8.617364883422852
guided,CN1[C-]([O-])O[c+]2[cH-][c+]([CH+][CH+][C-](N[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][cH-]3)[cH-][cH+][c-]21,-4.644621849060059
guided,Br[CH-]CCC[CH+][CH-][c+]1[cH+][n-][cH-][cH+][cH-]1,-10.359813690185547
guided,S=C(NCCc1ccccc1)NCc1ccc(Cl)c(Cl)c1,-8.839015007019043
guided,CC(C)CN(c1ccc(C(C)C)cc1)S(C)(=O)=O,-5.897656440734863
guided,CN(CC(=O)SC1CCCCC1)C(=O)CCC(F)(F)c1cccc(F)c1,-7.051896095275879
guided,O=C(CSCCS(=O)(=O)c1ccccc1)c1ccc(O)c(O)c1,-0.6790679097175598
guided,NS(=O)(=O)c1ccc(CCNC(=O)OCc2ccccc2)cc1,-0.40096190571784973
guided,CCOC(=O)C1CCN(C(=O)[C@@H](C)c2nnc(SCC(=O)Nc3nccs3)n2-c2ccc(CC)cc2)CC1,-1.3537954092025757
guided,COc1cn(Br)c(=O)nc1C,-4.3448286056518555
guided,COCCCCNC(=O)c1cccc(N2CCCC2=O)c1,-2.595202684402466
guided,N/C(=N\OC(=O)c1ccccc1Br)c1cccnc1,-1.154065728187561
guided,CCCC[C@@H]1CCCN(Cc2cccc(Oc3cc(=O)[nH]c4ccccc34)c2)C1,-6.773695945739746
guided,Cc1ccc(C(=O)Nc2cccc(S(=O)(=O)C(C)C)c2)c(N)c1,-0.9241877794265747
guided,O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)oc1NC[C@@H]1CCCO1,-1.6262413263320923
guided,Nn1c([C@@H]2COc3ccccc3O2)n[nH]c1=S,-0.944282591342926
guided,S=C(NCCCN1CCOCC1)NCCN1CCOCC1,-3.7069625854492188
guided,CNC[C@H](O)c1ccc(C(C)(C)C)cc1,-6.357816219329834
guided,CC[S]1([O-])([O-])[N][S+3]1(C)([O-])[C]1[CH][CH][C+](N[C-](C)[O-])[CH][CH]1,-0.5198603868484497
guided,COc1c(O)cc(O)c2c1N(C(=O)c1cccc(Br)c1)CCC2=O,-1.0709277391433716
guided,COc1ccc(C(=O)N[C@H]2CCSC2=O)cc1,-2.851327896118164
guided,COC(=O)c1cc2c(-c3ccccc3)c(Sc3ccccc3)cnc2cc1OC,-6.4826178550720215
guided,O=S(=O)(NCCc1cn2ccccc2n1)c1sc2ccccc2c1Cl,-2.829421281814575
guided,CCOCC(=O)N1C[C@@H](C)C[C@H](C)C1,-6.737990856170654
guided,NS(=O)(=O)c1ccc(SCC(=O)NC[C@H]2CCCO2)cc1,-0.3512687385082245
guided,[O][C]1[NH+][C]2[CH][CH][CH][CH][C]2[N][C]1[N+]1CCN([C][O-])CC1,-0.9237048625946045
guided,[O-][S+]([O-])NCC1(N2[CH-][CH+]NC2)[CH+]CCCC(O)[CH-]1,-0.5350885391235352
guided,Fc1ccc(-c2csc(-c3cccs3)n2)cc1,-11.474860191345215
guided,N/C(=N\OC(=O)Oc1ccc(Br)cc1)c1ccno1,-0.5306172370910645
guided,[CH2-]N1[C+]([O-])CS[C+]1[N-][c+]1[cH-][cH+][c-]2[c+]([cH-]1)OCCO2,-2.507223606109619
guided,O=C(N/N=C\c1ccccn1)C1CC1,-2.964191436767578
guided,CCCN(CN1C(=O)CCC1=O)NC(=O)c1ccccc1CC,-1.5560929775238037
guided,CO[C@@H]1[C@@H](O)[C@H](O[C@@H]2CC[C@@]3(C)[C@@H]4CC[C@@]5(C)[C@H](C6=CC(=O)OC6)CC[C@@]5(O)[C@H]4CC[C@]3(O)C2)O[C@H](C)[C@H]1O,-0.7417694330215454
guided,CC[C@H]1CCCCN1CCCNC(=O)c1cccs1,-6.64306640625
guided,COc1cc2c(cc1OC)S1(=O)([O-])Nc3ccccc3OCC(=O)/[NH+]=C\21,-0.2684360444545746
guided,COc1ccc(-n2ncc(=O)cc2Nc2ccccc2C#N)c(OC)c1,-0.8040065765380859
guided,Clc1ccccc1[C@@H]1CCN2CCN=C2N1,-7.097616195678711
guided,O=S(=O)(c1cc(Cl)c(Cl)cc1Cl)N1CCC2(CC1)OCCO2,-3.44079852104187
guided,O=C1C[C@H](C(=O)N2CCCCC2)CN1CCc1ccccc1,-4.924666881561279
guided,N[C-](N)N[c+]1[c-]2[c+]([n-]n1-[c+]1[cH+][n-][cH-][cH+][cH-]1)CCC2,-0.380201131105423
guided,Nc1ccc(Nc2cc(=O)ccn2-c2ccc([N+](=O)[O-])cc2)cc1,-0.8495797514915466
guided,CN(C)CCCNc1c(NC(=O)c2cccn2C)c(=O)c1=O,-0.6041339635848999
guided,COc1nsnc1N1CCOCC1,-3.85908842086792
guided,[CH2-]CCCC1=C=CC=C/C1=[NH+]\C(=O)C/[N+](=c1\cc[cH-]cc1OC)[S@@](C)(#[O+])[O-],-0.5716924071311951
guided,O=C(COC(=O)c1ccccc1NC(=S)NCc1ccccn1)Nc1ccccc1,-1.0099879503250122
guided,[OH-],-7.230311870574951
guided,O=C(NC1=NON=[C+]1N[C][O-])c1ccccc1Br,-0.3983652889728546
guided,O=C(O)c1ccc(N2CCc3cc(C(F)(F)F)cc(OC(=O)c4ccccc4F)c32)cc1,-4.136188983917236
guided,Fc1ccc(NC(=S)N2CCN(c3ccc(F)cc3)CC2)cc1,-9.40125846862793
guided,O=C(NNC(=S)Nc1ccccc1F)c1ccncc1,-1.8442264795303345
guided,COC(CCC[C@H](c1ccccc1)N1CCCCC1)OC,-9.110946655273438
guided,OC[C@]1(COCc2ccco2)CO[C@@H](c2ccco2)OC1,-1.3091137409210205
guided,CCOC(=O)c1oc2ccccc2c1N,-1.9617167711257935
guided,Clc1cccc(NCCN2CCCCC2)c1,-9.973282814025879
guided,O=C(NNC(=S)Nc1ccccc1)C1CCCCC1,-3.4085893630981445
guided,CCOC(=O)Oc1oc(-c2ccco2)nc1C(F)(F)F,-1.893589735031128
guided,CO[c-]1[cH+][cH-][c+](CC(S[C+]2[N-][N-][C-](CC[c+]3[cH-][cH+][cH-][cH+][c-]3OC)O2)[C+]([O-])[N-]CC[C+]2[CH+][CH+][CH-][N-][CH+]2)[cH-][cH+]1,-3.331618309020996
guided,Cl[C+]1[CH-][C+](O[c-]2[n-][c+]3[cH+][cH-][c+](O[c-]4[cH+][cH-][cH+][cH-][cH+]4)[cH-][c+]3[nH]2)[C][CH+][C-]1Cl,-5.77749490737915
guided,CC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)N3CCN(C(=O)c4cc5ccccc5o4)CC3)ccc21,-0.5549386143684387
guided,CNC[C@H]1CCNC[C@H]1O[C@H](CO)Oc1ccccc1C#N,-0.5712459683418274
guided,CCCN(c1ccc2c(c1)C(=O)N(C)C2=O)S(=O)(=O)c1ccccc1,-1.3804911375045776
guided,CCCN[C+]([O-])CN1[C+]([O-])[C+]([O-])N(CCN[C+]([O-])[C-](C)C)[C+]1[O-],-0.48521384596824646
guided,c1cnc2ccc([C@H](c3nnnn3C3CCCC3)N3CCN(C4CCCC4)CC3)cc2c1,-3.1352672576904297
guided,Cc1nn(C)cc1/C=N\c1ccc(N)cc1,-2.8956291675567627
guided,COc1ccc(-c2ccccn2)cc1Nc1cccc(S(=O)(=O)N2CCCCC2)c1,-2.8787100315093994
guided,[CH2+][c-]1[c+](O[CH-]C)[c+](C[C][N-][N-][C+]2[N-][CH+][CH+]N2C)[n-][c-]2[n-][c+]3[cH+][cH-][cH+][cH-]n3[c+]12.[H+],-1.404430627822876
guided,CCN(Cc1ccco1)S(=O)(=O)c1ccc(S(=O)(=O)NCCc2ccncc2)cc1,-0.5046499967575073
guided,Cc1cc(NC(=O)CCC(=O)Nc2ccc(Cl)cn2)no1,-0.5783207416534424
guided,CN(C)c1ccc2cc(S(=O)(=O)N(C)C)ccc2n1,-3.0107064247131348
guided,O=C(c1ccc(Cl)c(Cl)c1)N1CCN(c2ccccn2)CC1,-6.035171985626221
guided,Cc1cc(Cl)c2oc(C(=O)N3CCC(O)(c4ccccc4)CC3)c(C)c2c1,-4.786290168762207
guided,COCCCn1c(C(=O)N2CCOCC2)cc2c(=O)n3cccc(C)c3nc21,-0.9259986877441406
guided,Cc1ccc([S@@](=O)([O-])=N[S@+](C)c2ccc(Cl)cc2)cc1,-4.185096740722656
guided,COc1ccccc1OCC(=O)c1cc(C)n(Cc2ccccc2)c1C,-6.126575469970703
guided,Cc1cc(OCCSc2nc3ccccc3n2CCO)c2c(C)c(C)c(=O)oc2c1,-2.166351079940796
guided,[CH2-]N1CN=[P@](c2cccc(OC[c-]3c[s+]c(NC(C)=O)n3)c2)(N2CCOCC2)OO[S@@]1(=O)=C1C=CC=[S+]1,-0.5458018183708191
guided,C/[C-]=C1/N=[O+]C=C1C(C)(C)C,-8.276688575744629
guided,CCSc1nnc(NC(=O)C/[S+]=c2\nc3c(c([O-])n2-c2cccc4ccccc24)SCC3)s1,-1.3462797403335571
guided,Cc1cc(NC[C@H]2CCCO2)n2ncc(/N=N\c3ccc(C(=O)O)cc3)c2n1,-1.2392922639846802
guided,CCOc1ccc2[nH]cc(CCNc3ccc(C)cn3)c2c1,-4.507623672485352
guided,N/C(CSCc1ccc(Cl)cc1Cl)=N\NS(=O)(=O)c1ccc(Cl)cc1,-1.8683818578720093
guided,CC(C)c1ccc(C#N)c(OCCN2CCN(C)CC2)c1,-5.115981578826904
guided,NC1=NC[C@@H](CCc2ccccc2)N1CCc1cccs1,-5.024425029754639
guided,COc1ccc(N2CCN(C(=O)c3nn(C)c4c3CS(=O)(=O)c3ccccc3-4)CC2)cc1,-0.7277389168739319
guided,CC[C@H]1CCCCN1CCCNC(=O)Cn1c(=O)oc2cc(S(=O)(=O)NC)ccc21,-0.30514803528785706
guided,CC1[CH-]N([c+]2[n-][cH+][n-][c+](N)[c-]2N([O-])[O-])C(O)C1,-0.3587711453437805
guided,C/C(CC(=O)Nc1cc(C)ccn1)=N\NC(=O)C(=O)Nc1cccc(C)c1,-0.43130847811698914
guided,C[C@@H]1CCCN(S(=O)(=O)c2cccs2)C1,-5.462474822998047
guided,N[C-]([O-])NCN([CH+][c+]1[cH-][cH+][cH-][c+](N([O-])[O-])[cH-]1)C[C+]1[CH+][CH+][CH-]O1,-0.3429763913154602
guided,CNS(=O)(=O)c1cn(CC(=O)NCc2ccccc2)cc1S(=O)(=O)NC1=NCCC1,-0.28747639060020447
guided,CO[N-][C+]([S-])N[c-]1[cH+][cH-][cH+][cH-][c+]1[C-]([O-])O,-0.9311239719390869
guided,[O-][S+]([O-])[NH+]1C[CH-][CH+][C+]2[N-]C(CC[c+]3[cH-][cH+][cH-][c+]4[cH-][cH+][cH-][cH+][c-]34)CC[C-]21,-2.14514422416687
guided,COc1ccc(C(=O)NC[C@@H]2CCCO2)cc1OC(=O)[C@H]1CC=CC[C@@H]1C(=O)O,-0.5195631980895996
guided,CCN(CC)C(=O)CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-1.6562412977218628
guided,[O-][S+2]1([O-])[CH-]CN(C[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)CC1,-3.6075375080108643
guided,CN(C)CCN(C)C(=O)c1nn(C)c(Cc2ccccc2)c1/C=C\c1ccco1,-3.5267186164855957
guided,Br[C-]1[C][C+]([N-][C+]2[N-][C][C+](CC[c+]3[cH-][cH+][cH-][cH+][cH-]3)[C+]3[CH+][CH+][CH-][CH+][C-]23)[C+](N2[CH-][CH+][CH-][N-]2)[CH-][CH+]1,-7.369795799255371
guided,CNS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,-1.3201959133148193
guided,Brc1ccc(-c2csc(-c3cccs3)n2)cc1,-12.09660816192627
guided,Cc1ccccc1N(CC(=O)NC(=O)/C=C/c1ccc(C(=O)O)cc1)S(C)(=O)=O,-0.37049999833106995
guided,O=S(=O)(c1ccccc1)N1CCN(Cc2cc[c-]c(N3CCCC3)c2)CC1.[H+],-4.559957027435303
guided,CN1CN=C(NS(=O)(=O)c2cc(Cl)ccc2Cl)NC1,-1.2547180652618408
guided,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,-0.5437708497047424
guided,C[P@](=O)(Nc1ccccc1)Oc1ccccc1,-6.166008949279785
guided,[CH2+]CCCC[C+]([O-])CCSCCO[C+]([O-])NC(CC[C-](N)[O-])[C+]([O-])O,-0.531262993812561
guided,COc1cccc(Nc2n[nH]c(=S)s2)c1,-3.9378645420074463
guided,NS(=O)(=O)c1cccc(C(=O)N/C(=C\C(=O)c2cccs2)c2nc3ccccc3[nH]2)c1,-0.703648567199707
guided,CCOc1ccccc1C(=O)N(C)CC(=O)Nc1ccccc1C(F)(F)F,-3.3745157718658447
guided,[CH2-]OC(OC)[C+]([O-])N1CCN([S+2]([O-])([O-])[c+]2[cH-][cH+][c-](C(C)C)[cH+][cH-]2)CC1,-0.37608954310417175
guided,NC1=C(C(=O)O)[S+]=N/C1=C(/[O-])NC1CCCCCC1,-0.5061583518981934
guided,COc1ccccc1OC1CCN(C(=O)Cn2c(=O)[nH]c3ccccc32)CC1,-1.1700271368026733
guided,CCOC(=O)Nc1nnc([C@@H](C)CC)s1,-2.355340003967285
guided,O=C(NNS(=O)(=O)c1cc(Cl)ccc1Cl)c1cc(-c2ccccc2)nc2ccccc12,-2.2655649185180664
guided,N#C/C(=C\c1cccnc1)C(=O)NCc1ccccc1,-1.9430559873580933
guided,N#CC1=C(SCC(=O)O)NC(=O)C[C@@H]1c1cccs1,-0.6073787808418274
guided,Cl[c-]1[cH+][cH-][c+]([N-][CH+][N-][c+]2[n-][cH+][n-][c+]3[n-][cH+][nH][c-]23)[cH-][cH+]1,-1.277595043182373
guided,CCC(=O)c1c[nH]c(C(=O)NC[C@H]2CCCO2)c1,-1.4924277067184448
guided,COCCNC(=O)[C@H](OC(=O)c1cccc2ccccc12)C(C)C,-2.2189438343048096
guided,CC(=O)Nc1ccccc1C(=O)CSc1nccn1C,-2.0857181549072266
guided,C[C@@H](c1cc(C2CCCCC2)on1)c1nc(CNC(=O)Cc2ccccn2)no1,-1.0691226720809937
guided,[CH2-]OCC(C)[N-][C+]1N[N-][C+]([c+]2[cH-][cH+][c-](Br)[cH+][cH-]2)CS1,-4.683376789093018
guided,O=C([C@@H]1CCCO1)N1CCN(C(=S)Nc2ccccc2Cl)CC1,-4.399586200714111
guided,NNC(=O)NC[C@@H]1CCCN1Cc1ccccc1,-1.4425137042999268
guided,COc1cccc(N2CCN(/C(=N/c3ccc(OC(F)F)cc3)c3ccccc3)CC2)c1,-7.364587306976318
guided,Cc1cccnc1NC(=O)[C@H](C)N1C(=O)[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C1=O,-0.9538307189941406
guided,CCOC(=O)NCCc1nc2cc([N+](=O)[O-])ccc2n1C,-0.3997393250465393
guided,C/[C-]=[N+](/c1cccc(OC)c1)N(C)C,-9.361393928527832
guided,COCCCN1C(=O)c2ccc(C(=O)Nc3ccc4c(c3)OCO4)cc2C1=O,-0.5262757539749146
guided,O=[N+]([O-])c1ccc(N2CCN(c3ncc(C(F)(F)F)cc3Cl)CC2)cc1,-3.213157892227173
guided,[CH2-]CCC=C=CCN(C)CC(=O)NCc1ccc(OCCOC)c(OC)c1.[H+],-2.6449525356292725
guided,[CH2-]CN([C+]([S-])NCC[c-]1[cH+][cH-][cH+][cH-][cH+]1)[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12,-10.603549003601074
guided,O=C(CCCOc1ccccc1)NC[C@H]1CCCO1,-3.9007904529571533
guided,CCOC(=O)[C@]1(C(=O)Nc2cccnc2)CC=C(C)O1,-0.974656343460083
guided,[O-][C+]1[c+]2[cH-][c+](Br)[cH-][cH+][c-]2NC2(C[CH-]CC2)N1[c-]1[cH+][cH-][cH+][cH+][n-]1,-3.5771803855895996
guided,Cc1ccc2c(Cl)ccc(OCCNS(=O)(=O)c3ccc(F)cc3)c2n1,-2.423586845397949
guided,C[C+](C)[CH+][C+]([C]C1[C+]([C-](C)[O-])[C+](C)O[C-](N)[C+]1[C][N-2])N[C+]([O-])[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-0.5556859374046326
guided,[CH2+]SCCC[C+]([O-])N(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)C([C+]([O-])O)[C-]([O-])N[c-]1[cH+][c-](C)[cH+][cH-][c+]1C,-0.35829269886016846
guided,[OH-],-7.230311870574951
guided,CCNCC(=O)Nc1ccccc1[N+](=O)[O-],-0.6425353288650513
guided,COc1ccc(C(C)=O)cc1CSc1cc(C(=O)NCCCn2ccnc2)c2ccccc2n1,-2.187352180480957
guided,CC[C@@H](C)NC(=O)c1ccc(CSc2ccccc2C)o1,-5.909579277038574
guided,COc1cc(C(=O)OCC(=O)Nc2cccc(SC)c2)cc(OC)c1OC,-1.2187280654907227
guided,Cc1sc(NC(=O)CN2C(=O)CCC2=O)nc1-c1ccccc1,-0.9759917855262756
guided,[O][C](NC(NN[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)(C(F)(F)F)C(F)(F)F)[C+]1[CH][CH][C](Cl)[CH][C]1Cl,-1.2592703104019165
guided,CO[C]1[CH][CH][C]([C+](C)[O])[CH][C]1CO[C]1[CH][CH][CH][CH][C]1N([O-])[O-],-0.8684147000312805
guided,CCCn1cc(CN2CCC(n3nccc3NC(=O)Cc3cccs3)CC2)c(C)n1,-2.6092586517333984
guided,CO[C]([O])[C]([N]N[C]1[CH][CH][CH][CH][CH]1)S[C][N][NH+]C(C)[C]1[CH][CH][CH][CH][CH]1,-0.8203046321868896
