source,smiles,log_reward
guided,O=c1c2ccccc2ncn1CCS(=O)(=O)c1ccc(-c2nn[nH]n2)cc1,-1.4976286888122559
guided,Cc1cc(F)c(CN2CCC(n3cncn3)CC2)cc1C,-1.6481837034225464
guided,CSC1=NC=N[P@](Nc2nccc(=O)[nH]2)(N(C)C)=N1,-0.9940394759178162
guided,[O-]N(NC#[N+]c1nc(-c2ccccc2)c2cc(Br)ccc2n1)c1ccccc1F,-1.7496302127838135
guided,Cc1cc(C(=O)O)cc(S(=O)(=O)N2Cc3ccccc3C[C@H]2C(=O)NC2CC2)c1C,-2.6850228309631348
guided,Nc1ccc(N)c(NC(=O)CN2CCCCC2)c1,-1.4944287538528442
guided,[O-][P+](=C1C=CC(=[N+]2CCOCC2)C=C1)c1ccccc1.[c-]1cccc2ccccc12,-3.3540725708007812
guided,NNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H]1CCCN1C(=O)c1ccc[nH]1,-1.60280442237854
guided,S=C(Nc1ccc(Oc2cccnc2)cc1)NC1CCCCC1,-2.022524118423462
guided,C=CCOc1ccccc1/C=N/n1c(COc2ccc(F)cc2)n[nH]c1=S,-1.898970127105713
guided,CN(CC(=O)Nc1ccc(Cl)cc1)S(=O)(=O)c1cccc2cccnc12,-2.14487624168396
guided,COc1cc(/[NH+]=C/C#N)c(Cl)cc1Cl.F[C-](F)F,-2.1753058433532715
guided,CCOc1ccccc1NC(=O)NNS(=O)(=O)c1cc(Cl)ccc1Cl,-2.1057322025299072
guided,OCCCNC(=S)Nc1ccc(Nc2cccnc2)cc1,-1.6481837034225464
guided,[O-]N([O-])[C]1[CH][C](Cl)[CH][CH][C]1NCCN[C]([S])N[C+]1[CH][CH][CH][CH][CH]1,-1.738948941230774
guided,O=C(N/N=C/c1cccs1)c1cc(-c2cccs2)nc2ccccc12,-2.1057322025299072
guided,COc1cc(OC)c(/C=C/c2ccc3c(c2)OCO3)c(C(=O)c2ccccc2)c1,-6.364750862121582
guided,Brc1cc(CNCc2ccncc2)c2c(c1)OCCO2,-2.2803893089294434
guided,[CH2-][CH+]CCCCCCC(C)([CH-]CCC(C)(C)O)CO,-5.9427995681762695
guided,Clc1ccc(Sc2ncnc3sc4c(c23)CCN(Cc2ccccc2)C4)cc1,-2.2188470363616943
guided,CN1CCC(N(C)C(=S)Nc2ccc([N+](=O)[O-])cc2)CC1,-1.6481837034225464
guided,O=S(=O)(c1ccc(-c2nnc(SCc3n[nH]c4ccccc34)o2)cc1)N1CCCC1,-1.7834744453430176
guided,N#Cc1ccc(COc2ccccn2)cc1,-2.0578689575195312
guided,O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C\c2ccc([N+](=O)[O-])o2)cc1,-1.738948941230774
guided,COc1ccc(S(=O)(=O)N2CCCCC2)c(C)c1C,-2.8982770442962646
guided,[H]/N=C1\c2ccccc2CN1NC(=O)c1ccco1,-1.7780040502548218
guided,Cc1nc(SCC(=O)c2ccco2)ncc1-c1ccccc1,-2.3754727840423584
guided,Cc1nc(NC2CCCCC2)c2nnn(Cc3ccccc3Cl)c2n1,-1.4208155870437622
guided,Fc1ccc(OC(F)F)c(/C=C/C=N/c2ccc(Cl)cc2)c1,-3.044522523880005
guided,CN(C)S(=O)(=O)N1CCC(C(=O)N2CCCCC2)CC1,-1.8830875158309937
guided,O=S(=O)(NCCc1ccccn1)c1ccccc1,-2.1753058433532715
guided,O=S(=O)(c1cc(-c2ccccn2)ccc1Cl)N1CCC[C@@H]1c1ncc2ccccn12,-2.004145860671997
guided,NOCCC(=O)O,-1.9042375087738037
guided,CCNC(=S)N(CCc1c(C)[nH]c2ccccc12)Cc1cccnc1,-1.8221569061279297
guided,COc1cccc(-c2cccc(NC(=O)[C@H]3CCCO3)c2)c1,-3.044522523880005
guided,CN(C)CCCN1C(=O)C(=O)/C(=C(/O)c2ccncc2)[C@@H]1c1ccco1,-2.14487624168396
guided,O=S(=O)(c1ccc(Cl)cc1)N1CCN(C2CCCCCC2)CC1,-2.419826030731201
guided,Nc1nc(NC2CC2)c2ncn(N=C3CCCCC3)c2n1,-1.0938729047775269
guided,N#C[C@@H]1OCCCN1CCOCc1ccc(F)cc1Cl,-2.2803893089294434
guided,O=C(/C=C\c1ccccn1)Nc1ccc2cc(C(F)(F)F)c(=O)[nH]c2c1,-2.14487624168396
guided,CC(C)[C@H]1Nc2ccc(C(=O)N3CCCC3)cc2NC1=O,-1.931758999824524
guided,COc1ccccc1OC(=O)/C(=C\c1cccs1)c1ncc[nH]c1=O,-2.5030341148376465
guided,N/C(Cc1ccc([N+](=O)[O-])cc1)=N\OC(=O)[C@H](CC(=O)c1ccccc1)c1ccccc1,-2.3521556854248047
guided,COc1cc2ncc(Br)cc2cc1C(=O)NC1CC1,-2.229227304458618
guided,CCO[C-]([O-])[C+]1[CH+]N2[C-]([C+]([CH-][CH+][C-]([O-])N3CCOCC3)[C+]1[O-])C21[CH+][c+]2[cH-][cH+][cH-][cH+][c-]2[C+](O)[CH-]1,-2.780181884765625
guided,[CH2-]CN(CC[c-]1[cH+][cH-][cH+][cH-][cH+]1)CC(O)COC[c+]1[cH-][cH+][c-](OC)[c+](OC)[cH-]1,-3.248896837234497
guided,CCn1c(=O)c(C(=O)COC(=O)CCCc2c[nH]c3ccccc23)c(N)n(Cc2ccccc2)c1=O,-2.186189889907837
guided,C=CCNC(=O)COC(=O)c1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1,-2.5798470973968506
guided,N#CCN(C(=O)/[C-]=c1\sc2nc3ccccc3c(=O)n2c1=O)c1ccc(O)cc1.[H+],-1.970301628112793
guided,COCC[N-]C([N-][C+](N)N[C+]([O-])[c+]1[cH-][cH+][cH-]o1)(C(F)(F)F)C(F)(F)F,-1.8221569061279297
guided,Cn1c(C/[S+]=C2\N=CC=C\C2=C(/[O-])OCCN2CCOCC2)nc2ccccc21,-1.970301628112793
guided,NC(N)=N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1,-1.156320571899414
guided,CO[c+]1[cH-][c+](N[C-]([O-])[N-]CC2CC[c+]3[n-][c+]4[c-]([c+]([O-])n3C2)[CH+][CH-][CH+][CH+]4)[cH-][cH+][c-]1OC,-2.004145860671997
guided,NS(=O)(=O)c1ccc(NCC(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1,-2.14487624168396
guided,O=[N+]([O-])c1ccc(N2CCN(C[C@H](O)CO)CC2)nc1,-1.5995122194290161
guided,COc1ccc(Cn2c(=O)cc(N)n(C)c2=O)cc1,-1.8319255113601685
guided,C[C@H]1CC[C@H](NC(=O)C[C@@H]2C(=O)NCCN2CCc2ccccc2)CC1,-2.14487624168396
guided,CCC(=O)O[C@]1(c2ccc(/C=C/C(C)C)cc2)CCN(C)C[C@@H]1C,-3.131344795227051
guided,NS(=O)(=O)c1ccc(NC(=O)CN2CCCc3ccccc32)cc1,-2.064993381500244
guided,N#C/C(=N\Nc1ccc(F)cc1)C(=O)c1ccco1,-1.8319255113601685
guided,CCn1c(SCC(C)=O)nc2[s+]c3c(c-2c1[O-])CCC3,-2.2803893089294434
guided,COc1ccc(Cn2c(CCC(=O)O)nc3ccccc32)cc1,-2.419826030731201
guided,O=C(O)CC[C@H](C(=O)N(Cc1ccccc1)c1ccccn1)n1cccc1,-2.1825454235076904
guided,CC[C@@H](C#N)c1cc(C)c2ccccc2n1,-2.0578689575195312
guided,O=C(NC[C@@]12C[C@@H]3C[C@@H](C[C@@](Br)(C3)C1)C2)c1ccccc1,-2.998110294342041
guided,Clc1cc(Cl)cc(-c2ncc(CN/N=C/c3cccnc3)cc2Cl)c1,-1.8221569061279297
guided,[H]/[C-]=C/C=C\C(=C1\C=[NH+]C2=NC[C@@H](CC)N2C1)P(=O)(OC(C)C)OC(C)C,-2.14487624168396
guided,Cc1ccccc1N(Cc1ccccc1)S(C)(=O)=O,-2.8982770442962646
guided,COc1ccc2c(c1)[nH]c(=O)n2C(C)C,-1.9935381412506104
guided,N[C-]([N-][N-][C+]([O-])O[C+]1CCCCC1)SC[C+]([O-])N[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][n-][c+]12.[H+],-1.7146004438400269
guided,FC(F)c1cc(C(F)(F)F)nc2cc(C(=S)Nc3ccc(Cl)cc3)nn12,-1.8613009452819824
guided,[O-][S+]([O-])[C+]([CH-]N[c+]1[cH-][cH+][c-](F)[c+](F)[c-]1F)[S+2]([O-])([O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1,-3.131344795227051
guided,Nc1cc(C(=O)O)ccc1-c1nc2ccccc2o1,-2.229227304458618
guided,S=C(NCCN1CCOCC1)N/N=C/c1ccccc1Cl,-1.6481837034225464
guided,CC(=O)c1cc(C)c2nc(SCC(=O)Nc3ccc4c(c3)OCO4)c(C)cc2c1,-2.6511785984039307
guided,Fc1ccc(OCCCCN2CCOCC2)c(Cl)c1,-2.8982770442962646
guided,C[C@H](C(=O)Nc1ccc(F)cc1)n1c(-c2ccccc2)n[nH]c1=O,-1.7814180850982666
guided,CC(/C=C/c1cccc([N+](=O)[O-])c1)=N\NS(=O)(=O)c1ccc(C)cc1,-2.1057322025299072
guided,COCc1cn(C(C)(C)C)nc1-c1ccc(OC)cc1,-2.2803893089294434
guided,COc1cc(C(=O)c2sc3ccccc3c2Cl)cc(NC(=O)c2csc(Nc3ccccc3)n2)c1OC,-2.497126817703247
guided,Nn1c(Sc2ccccc2)nc2c(cnn2-c2ccc(F)cc2)c1=O,-1.6014856100082397
guided,Nn1c(SC2=NCCN2)nnc1-c1cccnc1,-0.9401180744171143
guided,O=S1(=O)CC=C(CCNCc2cccs2)C1,-2.7269186973571777
guided,NNC(=O)N[C@H]1CC[C@H](CNS(=O)(=O)c2ccccc2C(N)=O)CC1,-1.6014856100082397
guided,O=C(Nc1ccc(NC(=O)[C@H]2CCCO2)cc1)c1cccs1,-2.3754727840423584
guided,COc1cccc(CNCCc2ccccc2)c1OCc1ccccc1,-3.2112276554107666
guided,[O-][C+](CCCCCN1CCOCC1)N[C-]1[CH+][C-](N[C+]([O-])CCCO[N-][C+]2[CH+][CH-][C+](SC(F)F)[CH-][CH+]2)[C-]([C+]([O-])O)[CH+][CH-]1,-2.3160738945007324
guided,CN/N=C1/c2c(O)cccc2CC[C@@H]1NS(=O)(=O)c1ccc(OC)cc1,-2.14487624168396
guided,COC(CC(=O)N/N=C/c1ccc([N+](=O)[O-])cc1)OC,-1.8830875158309937
guided,CCOc1ccccc1NC(=O)c1cccc2c1C(=O)N(C1CCCCC1)C2,-2.6161489486694336
guided,Cc1cc(C)c(S(=O)(=O)NC(=O)c2ccccc2)c(C)c1,-2.998110294342041
guided,CCC(=O)c1ccc2ccccc2c1,-5.638354778289795
guided,Cc1c(Cl)cc(C=O)cc1S(=O)(=O)N1CCN(c2ccccc2)CC1,-2.5030341148376465
guided,S=C(Nc1ccccc1)N(Cc1nc(-c2cccs2)no1)C1CCCCC1,-1.898970127105713
guided,CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cn2)cc1,-2.3521556854248047
guided,CC[S+2]([O-])([O-])N[c-]1[cH+][cH-][cH+][c-](-[c-]2[cH+][n-][c+]3[n-][cH+][n-][c-]3[cH+]2)[cH+]1,-1.6481837034225464
guided,[O-][C+]1N[C@@]2([O-])[N-][C+]2[C][C+]1[C][C+]([S-])N1CCCN([C-]([O-])[CH+][CH+][c-]2[cH+][cH-][cH+][cH-][cH+]2)CC1,-1.970301628112793
guided,O=C(Cn1c(NCCCO)nc2ccccc21)c1ccco1,-1.9781709909439087
guided,C/N=N\c1cccc(O)c1C(=O)O,-1.8509483337402344
guided,O=[N+]([O-])c1ccc(N2CCN(c3nc4ccccc4s3)CC2)cc1,-1.7814180850982666
guided,Cn1c(=O)c2c(ncn2CCC(=O)N2CCN(c3ccccc3)CC2)n(C)c1=O,-1.568960189819336
guided,C[c-]1[cH+][c+](NC[c+]2[cH+][c-]3[cH+][c-](Cl)[cH+][cH-][c+]3[nH][c-]2[O-])n2[c+]([n-]1)[N-][N-][N-]2.[H+],-1.2271074056625366
guided,COc1ccccc1NC(=S)/N=C(\N)[NH+]1ON1[O-],-1.2737574577331543
guided,Cc1ccc(C)c(SCc2noc(C(=O)NC[C@@H]3CCCO3)c2C(=O)O)c1,-2.5798470973968506
guided,COCc1nnc(NC(=O)c2csc3c2CCCC3)s1,-1.8830875158309937
guided,Brc1ccc(-c2nnc(SCc3ccccc3)o2)cc1,-2.2803893089294434
guided,N[C-]1[N-]N([C+]2[CH+][CH-][C+]3CCC[C-]3[CH+]2)C2[CH-][CH+][CH-][CH+][C-]12,-1.8319255113601685
guided,COc1ccc([C@@H](CCOc2cccc(C)c2)NC(C)=O)cc1OC,-3.172083616256714
guided,[O-][S+2]1([O-])[c-]2[cH+][cH-][cH+][cH-][c+]2[S+3]2([O-])([O-])CN12,-2.59383225440979
guided,CC(C)N(CCN(N=O)[C@@H](Cc1ccccc1)CN(C)N=O)N=O,-1.3800767660140991
guided,COc1ccc(CNCc2cccc([N+](=O)[O-])c2)cc1OC,-2.3754727840423584
guided,O=C1c2ccccc2C(=O)N1CCCOC/C=C/c1ccccc1,-3.131344795227051
guided,O=C(OCCc1ccccc1)c1cc2ccccc2oc1=O,-6.08904504776001
guided,N/C(CCN1CCOCC1)=N/O,-1.3739230632781982
guided,O=C(CSc1nnc(C2CC2)n1Cc1ccccc1)N(c1ccccn1)C1CCCCC1,-1.8479089736938477
guided,NC(=O)c1ccc(Oc2cccc(C(F)(F)F)c2)c([N+](=O)[O-])c1,-2.419826030731201
guided,[O][C](N[N][CH][C]1[CH][CH][C]([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)O1)[C+]1[CH][CH][CH][CH][C]1O,-2.14487624168396
guided,Fc1cccc(F)c1/C=N/N1CCOCC1,-2.0578689575195312
guided,NS(=O)(=O)c1ccc(CNC(=O)c2sc3ccccc3c2Cl)cc1,-2.4622952938079834
guided,CCC(=O)N1N=C(c2cccs2)C[C@H]1c1ccco1,-2.229227304458618
guided,CCC[C@@](C)(O)[C@H](O)CCNC(CO)(CO)CO,-2.844355583190918
guided,COc1ccc(N2CCc3c(OC)ccc(C#N)c3C2)cc1OC,-2.4622952938079834
guided,CCO[C+]([O-])C(C)C(CC(C)C)[N-][C+]([O-])[C][C+](O)[C+]1C[C][C][C][C+]1[C+]([O-])[N-][CH-]CCN1CCCCC1CC.[H+].[H+].[H+],-2.523759603500366
guided,NC(=S)N/N=C/C(=N/O)C(=O)c1ccc(OCc2ccc(F)cc2)cc1,-1.8613009452819824
guided,O=c1[nH][nH]cc1/C=N\c1ccc(Br)cn1,-1.312661051750183
guided,CNC(=S)N1CCN(c2ccccn2)CC1,-1.3769919872283936
guided,CO/N=C/N(OC#[N+]N(C)C(=S)[S-])C(=O)Nc1ccccc1F,-1.5182775259017944
guided,[H+].[N-2][C]N[C+]([N-][C+]1[CH+][CH+][C-](N2CCOCC2)[CH+][CH-]1)N[C+]([O-])[c+]1[cH-][cH+][cH-]n1CC[CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.756717324256897
guided,COC(=O)C[C@@H]1C(C)(C)C(=O)C(C)=C[C@@]1(C)C(=O)OC,-5.993961334228516
guided,Cn1c(CO)cnc1SC[C@H]1CCS(=O)(=O)C1,-2.1183104515075684
guided,COc1ccc(S(=O)(=O)Nc2cc(CC(=O)O)ccc2OC)cc1,-3.131344795227051
guided,O=C1CC[C@H](C(=O)N2CCN(c3ccccc3)CC2)CN1CC1CCCCC1,-2.2188470363616943
guided,CC(=O)Nc1ccc(NC(=O)COc2ccc(Br)c(C)c2)cc1,-2.419826030731201
guided,[CH2+]C[C@H](C[N+]1=CC[C-](C(C)(C)C)CC1)c1ccccc1[C@H]1C2=C([O-])NC(=S)N[C@]21[O-].[H+],-2.2877211570739746
guided,CN(CC(N)=O)S(=O)(=O)Nc1cccc(C(F)(F)F)c1,-1.8830875158309937
guided,O=C(CN(C(=O)[C@H]1C[S+]=C([O-])C1)c1ccccc1)NCc1ccc2c(c1)OCO2,-2.6511785984039307
guided,CC(C)CC[C@H](NC(=O)CCc1ccc2c(c1)OCO2)C(=O)O,-3.0888755321502686
guided,COc1ccc(C)cc1OCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-2.6161489486694336
guided,COc1ccccc1N(C(=O)c1sc(-c2cccnc2)nc1C)c1ccc(C)cc1,-2.2877211570739746
guided,CCO[C@H]1OC(C(N)=O)=C[C@@H](C2CC2)[C@@H]1CCCO,-2.8982770442962646
guided,NC1=N[C-]2NC=C3CCCCCC/C=N/S4(=O)(c5ccccc5)O[O+]4C(=C32)N1,-1.7146004438400269
guided,COc1ccc2cc(/C=C/C(=O)O)c(-c3ccccc3)nc2c1,-3.0888755321502686
guided,N#CN/C(=N\c1cccc(C(F)(F)F)c1)SCc1ccccc1C(=O)O,-2.14487624168396
guided,CC(C)Nc1c(O)c(-c2cccs2)nc2ccccc12,-2.2803893089294434
guided,O=C(Nc1nnc([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1)c1ccccc1F,-2.1057322025299072
guided,CCCOc1ccc(N/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,-3.172083616256714
guided,Cc1cc(C)cc(N(CC(=O)Nc2ccccc2)S(=O)(=O)c2c(C)noc2C)c1,-2.2538769245147705
guided,Nc1ccc(N)c2c1C(=O)N(c1ccc(F)cc1)C2=O,-1.8830875158309937
guided,COc1ccc(Cl)cc1C(=O)N1CCN(c2ccccn2)CC1,-2.022524118423462
guided,COc1ccc(N2CCN(c3cccc4c(=O)c(-c5ccc(F)cc5)c(C)oc34)CC2)cc1,-2.780181884765625
guided,N#CCCN1CCN(C(=S)Nc2ccccc2)CC1,-1.548350214958191
guided,[N][C][C]([CH+][NH])[N]N[C]1[CH][CH][C](F)[CH][C]1N([O-])[O-],-1.2167619466781616
guided,Cc1ccc(S(=O)(=O)Nc2cccc(CN(C)CCCc3ccccc3)c2C)cc1,-2.6850228309631348
guided,COCCNC(=O)/C1=C/c2cccc(c2)C(=O)N[C-]2C=CC=C/C2=C(\O)O[N+]#C1,-2.2538769245147705
guided,O=C1NCCC[C@@H]1C(=O)N1CCN(Cc2ccccc2)CC1,-1.9781709909439087
guided,O=[N+]([O-])c1ccccc1Nc1ccccc1Nc1cccc2ccccc12,-2.1825454235076904
guided,CN(Cc1ccccc1)S(=O)(=O)c1ccc(Cl)nc1,-2.229227304458618
guided,CN(C)C/C=C1/SC(=O)N(CCN2CCOCC2)C1=O,-1.8830875158309937
guided,NC1=N[CH-]C(c2ccc(Cl)cc2)=C2Cc3oc(C4CC4)nc3-c3ccc[s+]3N12,-1.9352717399597168
guided,O=C(Oc1ccc(Br)cc1C(=O)c1ccccc1C(=O)O)c1ccco1,-6.2557501792907715
guided,O=C(c1ccc(F)cc1)[C@@H](c1ccc2ccccc2c1O)N1CCCCC1,-3.248896837234497
guided,CC#CC[C@H](C[C@@H](C)O)c1n[nH]c(=S)n1-c1ccccc1,-1.931758999824524
guided,CCCN(CC(N)=O)S(=O)(=O)c1ccc(NC(C)=O)cc1,-1.931758999824524
guided,CC(=O)c1ccc(Oc2cccc([C@H]3NC(=O)c4ccccc4O3)c2)c(C)c1O,-3.320228338241577
guided,FC(F)Cc1nccn1C(c1ccccc1)c1ccccc1,-2.3754727840423584
guided,OCc1ccc(COc2ccccc2-c2ccccc2O)cc1,-6.133398056030273
guided,Cc1cc(C=O)cc(C)c1O,-5.398162841796875
guided,Cl[c-]1[cH+][cH-][cH+][cH-][c+]1CON1[CH-][c+]2[cH-][cH+][cH-]n2CC([c+]2[cH-][cH+][c-](Br)[cH+][cH-]2)C1,-2.54217791557312
guided,CN(Cc1ccccc1NS(=O)(=O)c1c[c-]c(/[O+]=[C-]\C=C2/N=CC=[O+]2)c2ccccc12)C1CCCCC1,-2.497126817703247
guided,N#CC/[S+]=C1\SC=C\C1=C(/N)[O-],-1.771224856376648
guided,O=C(CN1CCN(CCCC2CCCC2)CC1)c1ccc2cc[nH]c2c1,-2.14487624168396
guided,Nc1n[nH]c(CCCO)n1,-0.9088557362556458
guided,S=C(NCCCN1CCCCCC1)N1C=CC=CC1,-1.8319255113601685
guided,[CH2-][C@](CS(=O)(=O)Cc1ccc(C)cc1)(Oc1ccccc1Cl)C(=O)/[NH+]=C\c1cc2ccc(C)cc2[nH]c1=O,-2.9210612773895264
guided,[H]/N=c1\n(C)c2cc3c(nc2n1Cc1ccccc1Cl)CCCC3,-1.738948941230774
guided,CN1C(=O)C(=C(NCCN2CCNCC2)c2ccccc2)C(=O)N(C)C1=O,-1.6782987117767334
guided,O[C@@H](CN1CCCCC1)CN1CCNCC1,-1.660567283630371
guided,O=S(=O)(c1cc(Cl)sc1Cl)N1CC=C(c2ccccc2)CC1,-3.044522523880005
guided,CCOc1ccccc1O[C@@H]1CN(c2ccc(F)cc2)C(=O)c2ccccc21,-3.285198450088501
guided,O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-2.229227304458618
guided,Cn1nccc1C(=O)N(CC(=O)N1CCOCC1)c1ccc(Cl)cc1,-1.8221569061279297
guided,S=C(Nc1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-2.064993381500244
guided,Cn1c(=O)c2c(nc(N3CCCCCC3)n2CC(=O)c2cccc(Cl)c2)n(C)c1=O,-1.7834744453430176
guided,O=C(CSc1nnc(-c2ccc3ncccc3c2)o1)c1cc(F)cc(Br)c1O,-2.2188470363616943
guided,CCCC(=O)N[C@@H](Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,-2.3754727840423584
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccccc2F)CC1,-1.6782987117767334
guided,CN1CCN([C]2[CH][CH][C](N([O-])[O-])[C](N3CCC[C+]3[O])[CH]2)CC1,-1.6945956945419312
guided,Nn1c(SCC(=O)Nc2ccc3c(c2)OCCCO3)nc2c(c1=O)CCCC2,-1.9352717399597168
guided,CC1C[N-][C+](N(N2CCOCC2)P(C)[O-])S1,-1.660567283630371
guided,CN(C[C]([O])N[C]1[CH][CH][CH][CH][C]1N([O-])[O-])C[C+]([O])N[C]1S[C]2CCCCC[C]2[C]1[C][N],-1.8162105083465576
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1C,-2.064993381500244
guided,COC(=O)/C(=C/c1cnc[nH]1)N1C(=O)c2ccccc2C1=O,-1.9781709909439087
guided,COc1ccc(Cl)cc1C(=O)NCCN(CCc1ccco1)Cc1ccccn1,-2.2538769245147705
guided,NS(=O)(=O)c1ccc(CNC(=O)Nc2cccc(Cl)c2)cc1,-1.9781709909439087
guided,O=C1NN(c2ccc(F)cc2)C(=O)/C1=N/N=N/CCSc1ccccc1,-1.640629529953003
guided,O=C1C/C(=C(/c2ccccc2)c2cccc3ccccc23)C(=O)N1,-3.131344795227051
guided,O=c1c(NC[C@H]2CC[C@@H](C(=O)OCc3ccccc3)CC2)c(N2CCCCC2)c1=O,-2.6850228309631348
guided,Nn1ccnc1SCc1ccccc1Cl,-1.5962363481521606
guided,COc1ccccc1-n1c(=O)[nH]c2cc(C(=O)O)ccc2c1=O,-2.419826030731201
guided,COc1ccc2nc(C)cc(/N=C/c3cn([C@@H](CC(C)C)OC)c(=O)[nH]c3=O)c2c1,-2.004145860671997
guided,CCOC(=O)N[C@@H](O)C(=O)c1cccs1,-2.662587881088257
guided,[CH2-]CCC[C+]([CH-]N)N[c-]1[cH+][c+](Cl)[n-][cH+][n-]1,-1.312661051750183
guided,OCc1ccc(NCc2ccc3c(c2)OCO3)nc1,-2.229227304458618
guided,N#Cc1c(-c2ccc(F)cc2)[nH]c(=S)n1N,-1.3769919872283936
guided,CN(CC(=O)Nc1ccccc1Cl)C1CCCCC1,-2.229227304458618
guided,CCOP(=O)=[O+]CC.[O-]c1[nH]c2ccc(Br)cc2c1O,-2.94943904876709
guided,N[C]1[N][C](N[C+]2[CH][CH][CH][CH][CH]2)[N][C](NCCO)[C]1N([O-])[O-],-1.2468422651290894
guided,O=C(NCCc1cccc(Cl)c1)Nc1ccccc1Cl,-2.2803893089294434
guided,COc1ccccc1OC[C@H](O)COc1ccc(NC(=O)/C=C/C(=O)O)cc1,-3.285198450088501
guided,COc1ccc(-c2ccc(CNCCO)cc2OC)cc1,-2.998110294342041
guided,Cc1ccc(C)c(NC(=S)N2CCN(c3ccc([N+](=O)[O-])c(N4CCOCC4)c3)CC2)c1,-1.8479089736938477
guided,CCC[C@@](C)(O)C(=O)NCCNCc1cc(OC)c(OC)c(OC)c1,-2.5030341148376465
guided,Cn1nnc(-c2cccs2)n1,-1.0037134885787964
guided,Cc1cc(CN2C[C@@H](C)O[C@@H](C)C2)nc2ccccc12,-2.2803893089294434
guided,NC(=O)Nc1ccc(/N=C/c2coc3ccccc3c2=O)cc1,-2.022524118423462
guided,NS(=O)(=O)c1ccc(Nc2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,-1.6945956945419312
guided,CC[C@@H](CNCc1ccc(OC)cc1)N(C)[C@@H]1CCCN(Cc2ccc(OC)cc2F)C1,-2.3521556854248047
guided,CCNC(=S)N1CCN(CCn2ccc(=O)[nH]c2=O)CC1,-1.427512288093567
guided,Cc1cc(C)n(-c2nc(N3CCN(C)CC3)c3ccccc3n2)n1,-1.3800767660140991
guided,NNC(=O)c1ccc(COc2ccc(Cl)cc2)o1,-2.1753058433532715
guided,O=C1OCC[C@H]1Sc1nc(Cc2ccccc2)nc2ccccc12,-2.4622952938079834
guided,Oc1ccc(CNNNC2CCCCC2)cc1,-1.7210086584091187
guided,FC(F)(F)c1cc(-c2ccccc2)nc(NC2CCCC2)n1,-1.9781709909439087
guided,O=C(CCl)Nc1c[nH]c(=O)[nH]c1=O,-1.4536465406417847
guided,O=C1C(NS(=O)(=O)c2ccccc2)=C(N2CCN(c3ccccc3)CC2)C(=O)c2ccccc21,-2.4126884937286377
guided,O=C(NNC(=O)[C@@](O)(c1ccccc1)c1cccs1)c1ccc(Br)cc1,-2.54217791557312
guided,O=C(N/N=C(\NO)SCc1ccccc1)c1ccccc1Cl,-1.9781709909439087
guided,O=C(COc1ccc(S(=O)(=O)N2CCOCC2)cc1Cl)N1CCCCC1,-2.54217791557312
guided,Nn1c(-c2cccc([N+](=O)[O-])c2)nc2ccccc2c1=O,-1.6481837034225464
guided,CCn1cc(C(=O)Nc2cc(OC)ccc2OC)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21,-2.441633939743042
guided,Nc1ccc([N+](=O)[O-])cc1CN[C@H]1CC[C@H](O)CC1,-1.8319255113601685
guided,C/C(=N\OC(=O)c1ccccc1F)c1nccs1,-2.1753058433532715
guided,O=S(=O)(c1ccc(F)cc1)N1CCc2ccccc21,-2.8982770442962646
guided,O=C(c1ccccc1)c1ccc(N2CCCC2)cc1,-2.8982770442962646
guided,O=S(=O)(NC[C@H](Nc1cccc(F)c1)c1cccnc1)c1cccs1,-2.1057322025299072
guided,CO[C-]1[CH+][CH-]N(C(Cl)[C+]([O-])[c+]2[cH-][nH][c+]3[cH-][cH+][c-](Br)[cH+][c-]23)[CH+][CH-]1,-2.3754727840423584
guided,Nc1ccccc1C(=O)OCC(=O)c1cccs1,-2.844355583190918
guided,NS(=O)(=O)c1ccc(O)c(NC(=S)NNc2c(O)ccc3ccccc23)c1,-1.898970127105713
guided,CN(Cc1ccccc1)c1nc(N)nc(Cl)c1C=O,-1.548350214958191
guided,COc1ccc(/C=C2\CCCCC2=O)cc1CN(C)C,-2.94943904876709
