source,smiles,log_reward
guided,CN1C(=O)C(=C(NCCN2CCNCC2)c2ccccc2)C(=O)N(C)C1=O,-1.6782987117767334
guided,[H+].[H+].[H+].[H+].[N-2][C+]1S[C][C]N1[C+]1[C]C[C+]([N-][C]CO)[c+]2[cH-]n(-[c-]3[cH+][cH-][cH+][cH-][cH+]3)[n-][c+]2-[c+]2[cH-][cH+][cH-][c+]([cH-]2)N[C+](N[c-]2[cH+][cH-][cH+][cH-][cH+]2)S1,-1.7617632150650024
guided,O=S(=O)(c1cc(Cl)sc1Cl)N1CC=C(c2ccccc2)CC1,-3.044522523880005
guided,CCOc1ccccc1O[C@@H]1CN(c2ccc(F)cc2)C(=O)c2ccccc21,-3.285198450088501
guided,O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-2.229227304458618
guided,Cn1nccc1C(=O)N(CC(=O)N1CCOCC1)c1ccc(Cl)cc1,-1.8221569061279297
guided,S=C(Nc1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-2.064993381500244
guided,Cn1c(=O)c2c(nc(N3CCCCCC3)n2CC(=O)c2cccc(Cl)c2)n(C)c1=O,-1.7834744453430176
guided,[O-][C][C+]1[CH+][C-](F)[CH+][C-](Br)[C+]1O,-5.398162841796875
guided,CCCC(=O)N[C@@H](Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,-2.3754727840423584
guided,CC(=O)Oc1ccc2occ(-c3ccccc3)c2c1,-5.9427995681762695
guided,CN1CCN([C]2[CH][CH][C](N([O-])[O-])[C](N3CCC[C+]3[O])[CH]2)CC1,-1.6945956945419312
guided,Nn1c(SCC(=O)Nc2ccc3c(c2)OCCCO3)nc2c(c1=O)CCCC2,-1.9352717399597168
guided,CC1C[N-][C+](N(N2CCOCC2)P(C)[O-])S1,-1.660567283630371
guided,CN(C[C]([O])N[C]1[CH][CH][C](Cl)[CH][C]1N([O-])[O-])C[C+]([O])N[C]1S[C]2CCCC[C]2[C]1[C][N],-1.8162105083465576
guided,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1C,-2.064993381500244
guided,COC(=O)/C(=C/c1cnc[nH]1)C(=O)C(F)(F)F,-2.1183104515075684
guided,COc1ccc(Cl)cc1C(=O)NCCN(CCc1ccco1)Cc1ccccn1,-2.2538769245147705
guided,CCOc1cc(C)ccc1NC(=O)CN1C(=O)C(=O)N(CC)C1=O,-2.064993381500244
guided,O=C1NN(c2ccc(F)cc2)C(=O)/C1=N/N=N/CCSc1ccccc1,-1.640629529953003
guided,O=C1C/C(=C(/c2ccccc2)c2cccc3ccccc23)C(=O)N1,-3.131344795227051
guided,O=C(CN1CCOCC1)OCc1ccccc1Cl,-2.844355583190918
guided,Nn1ccnc1SCc1ccccc1Cl,-1.5962363481521606
guided,COc1ccccc1-n1c(=O)[nH]c2cc(C(=O)O)ccc2c1=O,-2.419826030731201
guided,COc1ccc2nc(C)cc(/N=C/c3cn([C@@H](CC(C)C)OC)c(=O)[nH]c3=O)c2c1,-2.004145860671997
guided,CCOC(=O)N[C@@H](O)C(=O)c1cccs1,-2.662587881088257
guided,[H]/N=C/C(CCC[CH2-])=[NH+]/c1cc(Cl)ncn1,-1.312661051750183
guided,OCc1ccc(NCc2ccc3c(c2)OCO3)nc1,-2.229227304458618
guided,N#Cc1c(-c2ccc(F)cc2)[nH]c(=S)n1N,-1.3769919872283936
guided,CN(CC(=O)Nc1ccccc1Cl)C1CCCCC1,-2.229227304458618
guided,[S-][C]N1CCOC1,-1.9042375087738037
guided,N[C]1[N][C](N[C+]2[CH][CH][CH][CH][CH]2)[N][C](NCCO)[C]1N([O-])[O-],-1.2468422651290894
guided,O=C(NCCc1cccc(Cl)c1)Nc1ccccc1Cl,-2.2803893089294434
guided,COc1ccccc1OC[C@H](O)COc1ccc(NC(=O)/C=C/C(=O)O)cc1,-3.285198450088501
guided,COc1ccc(-c2ccc(CNCCO)cc2OC)cc1,-2.998110294342041
guided,Cc1ccc(C)c(NC(=S)N2CCN(c3ccc([N+](=O)[O-])c(N4CCOCC4)c3)CC2)c1,-1.8479089736938477
guided,CCC[C@@](C)(O)C(=O)NCCNCc1cc(OC)c(OC)c(OC)c1,-2.5030341148376465
guided,Cn1nnc(-c2cccs2)n1,-1.0037134885787964
guided,CCC(=O)Nc1cc2c(cc1C(C)=O)OCCO2,-2.844355583190918
guided,NC(=O)Nc1ccc(/N=C/c2coc3ccccc3c2=O)cc1,-2.022524118423462
guided,NS(=O)(=O)c1ccc(Nc2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,-1.6945956945419312
guided,[CH2-]CC(CNC[c+]1[cH-][cH+][c-](OC)[cH+][cH-]1)N(C)C1CCCN(C[c+]2[cH-][cH+][c-](OC)[cH+][c-]2F)C1,-2.3521556854248047
guided,CCNC(=S)N1CCN(CCn2ccc(=O)[nH]c2=O)CC1,-1.427512288093567
guided,Cc1cc(C)n(-c2nc(N3CCN(C)CC3)c3ccccc3n2)n1,-1.3800767660140991
guided,NNC(=O)c1ccc(COc2ccc(Cl)cc2)o1,-2.1753058433532715
guided,O=C1OCC[C@H]1Sc1nc(Cc2ccccc2)nc2ccccc12,-2.4622952938079834
guided,FC(F)(F)c1cc(-c2ccccc2)nc(NC2CCCC2)n1,-1.9781709909439087
guided,O=C(CCl)Nc1c[nH]c(=O)[nH]c1=O,-1.4536465406417847
guided,O=C1C(NS(=O)(=O)c2ccccc2)=C(N2CCN(c3ccccc3)CC2)C(=O)c2ccccc21,-2.4126884937286377
guided,O=C(NNC(=O)[C@@](O)(c1ccccc1)c1cccs1)c1ccc(Br)cc1,-2.54217791557312
guided,[O-][S@+](Cc1ccccc1)c1nccn1-c1ccc(Cl)cc1,-2.3290607929229736
guided,[OH-],-3.044522523880005
guided,O=C(COc1ccc(S(=O)(=O)N2CCOCC2)cc1Cl)N1CCCCC1,-2.54217791557312
guided,Nn1c(-c2cccc([N+](=O)[O-])c2)nc2ccccc2c1=O,-1.6481837034225464
guided,CCn1cc(C(=O)Nc2cc(OC)ccc2OC)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21,-2.441633939743042
guided,Nc1ccc([N+](=O)[O-])cc1CN[C@H]1CC[C@H](O)CC1,-1.8319255113601685
guided,C/C(=N\OC(=O)c1ccccc1F)c1nccs1,-2.1753058433532715
guided,O=S(=O)(c1ccc(F)cc1)N1CCc2ccccc21,-2.8982770442962646
guided,OCCN(Cc1ccccc1)C(=S)Nc1ccc(F)cc1,-2.3290607929229736
guided,[O-][S+]([O-])NCC1(N[S+2]([O-])([O-])[c+]2[cH-][cH+][c-](Cl)[c+](Cl)[cH-]2)CC[c+]2[cH-][cH+][cH-][cH+][c-]2C1,-2.5798470973968506
guided,CO[C-]1[CH+][CH-]N(C(Cl)[C+]([O-])[c+]2[cH-][nH][c+]3[cH-][cH+][c-](Br)[cH+][c-]23)[CH+][CH-]1,-2.3754727840423584
guided,Nc1ccccc1C(=O)OCC(=O)c1cccs1,-2.844355583190918
guided,NS(=O)(=O)c1ccc(O)c(NC(=S)NNc2c(O)ccc3ccccc23)c1,-1.898970127105713
guided,CN(Cc1ccccc1)c1nc(N)nc(Cl)c1C=O,-1.548350214958191
guided,COc1ccc(/C=C2\CCCCC2=O)cc1CN(C)C,-2.94943904876709
guided,N#Cc1cc(F)cc(CN(C([O-])=C=[N+]2CCCCC2)C2CC2)c1,-2.022524118423462
guided,NNC(=O)CC(=O)NC1(Cc2cccnc2)CCCCC1,-1.6481837034225464
guided,O=S(=O)(N[C@H]1CCSC1)c1ccc(Sc2ccccc2)cc1,-3.044522523880005
guided,COc1ccccc1OCC(=O)SCc1csc(N)n1,-2.2803893089294434
guided,NC(=O)C1CCN(Cc2cc(Br)ccc2-n2nnc3ccccc32)CC1,-1.640629529953003
guided,COc1ccc2c(c1OC)C(=O)N1[C@H]2SC(C)(C)[C@H]1C(=O)NCc1ccccc1,-2.6511785984039307
guided,[O-][C+](N[N-][CH+][c-]1[cH+][cH-][c+](OCC2[CH-]OCCO2)[cH-][cH+]1)[c+]1[cH-][cH+][c-](O)[cH+][cH-]1,-2.54217791557312
guided,CN(C)C(=O)N/N=C/c1cc(Br)ccc1OCc1ccccc1F,-2.064993381500244
guided,C[C]([N]N[C]([S])NCC[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)[C+]1[CH][CH][CH][C]([N+]([O])[O-])[CH]1,-1.6782987117767334
guided,COc1ccc(N(CC(=O)Nc2ccc3ccccc3c2)S(C)(=O)=O)cc1OC,-2.6511785984039307
guided,[O-][C+]1NC2CC[S+2]([O-])(C2)OC2([CH-][CH+][C-](Cl)[C+](Cl)[CH-]2)[S+2]([O-])([O-])N2CCC[C-]12,-2.54217791557312
guided,COc1ccc(/C=N/NC(=O)c2cccs2)cc1C(=O)N1CCCC1,-2.1057322025299072
guided,[CH2-]CC[C@@H]1C[C@]2(C(=O)NC)CCCN2/C1=C1/C=c2ccccc2=[O+]C1=O,-2.54217791557312
guided,[OH-],-3.044522523880005
guided,NCC[C@@H](N)c1coc2ccccc2c1=O,-2.0578689575195312
guided,CCCCS(=O)(=O)CCCO[C@@H](CC)OCC,-5.831882476806641
guided,NNC(=O)CN[C@H]1CCN(Cc2ccccc2F)C1,-1.548350214958191
guided,O=C(CSc1nnnn1C1CCCCC1)NC(c1ccccc1)c1ccccc1,-1.7496302127838135
guided,O=C(NOCc1ccccc1Cl)Nc1ccc(Br)cn1,-1.8830875158309937
guided,CNc1nc(NC(C)=O)nc(C)c1Br,-1.2439055442810059
guided,NS(=O)(=O)c1cccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)c1,-1.898970127105713
guided,COc1ccc(C(=O)C/[S+]=c2\nc3cccc[c-]3n2CC(=O)N/C=C2\[CH-]C=CC=N2)c(C)c1.[H+],-2.099304676055908
guided,COc1cn(C)c(C)c1C(=O)OCC(=O)Nc1[c-]c(Cl)ccc1[N+](=O)[O-].[H+],-2.14487624168396
guided,COC(C[C@@H]1O[C@@H]1[C@H](O)COCc1ccccc1)OC,-5.993961334228516
guided,NC(=O)c1ccc(NC(=O)CSC2=NCCS2)cc1,-1.8319255113601685
guided,COC(=O)C1=C(C)C(C(=[N-])[O-])=[S+2]=C1NC(=O)c1ccc([S@@](#[O+])([O-])N2CCOCC2)cc1,-2.3204572200775146
guided,O=C=Nc1c(C(=O)N2CCN(c3ccccn3)CC2)oc2ccccc12,-1.8613009452819824
guided,COC(=O)[C@@](O)(c1c[nH]c2ccc(O)cc12)C(F)(F)F,-2.94943904876709
guided,CC(=O)c1sc2nc(C)cc(C)c2c1N,-1.9935381412506104
guided,O=c1ccc(-c2ccc(N3CCN(S(=O)(=O)c4ccccc4)CC3)c([N+](=O)[O-])c2)n[nH]1,-1.8162105083465576
guided,[O-][C-](O)[c+]1[cH-][cH+][c-](S[C+]2[N-][CH+][CH-][CH+][C+]2[C][N-]O)[cH+][cH-]1,-2.229227304458618
guided,COc1cc(S(=O)(=O)N2CCOCC2)ccc1/N=C\c1c(C)[nH]n(-c2ccccc2)c1=O,-2.068580389022827
guided,NNC(=O)CN1C(=O)c2ccccc2C1=O,-1.660567283630371
guided,Fc1ccc(Cn2c3c([nH]c2=S)CCCC3)cc1,-2.1753058433532715
guided,COCCn1ccnc1CN1CCC[C@H](CNC(=O)C(c2ccccc2)c2ccccc2)C1,-2.099304676055908
guided,COc1ccc2c(c1)/C(=N/N=C(N)N)c1ccccc1-2,-1.5995122194290161
guided,CNCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,-1.6481837034225464
guided,O=C1NC(=S)NC(=O)[C+]1[C@@H]1C[CH-]CCC1=O,-2.0578689575195312
guided,Cc1[nH]nc(C(=O)O)c1C,-1.5897328853607178
guided,O=[N+]([O-])c1cccc(OCc2cn(CCCc3ccccc3)nn2)c1,-1.8221569061279297
guided,[H]/N=C1/C(c2nc3ccccc3n2C)=C(O)CN1NC(=O)c1cc(OC)cc(OC)c1,-1.7834744453430176
guided,Clc1ccc(-c2nc(Cc3ccccc3Cl)no2)cc1,-2.2803893089294434
guided,CCCCn1c(N)c(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(=O)[nH]c1=O,-1.640629529953003
guided,O=c1[nH]ncc(Cc2cccn2Cc2cccnc2)c1Cl,-1.6481837034225464
guided,NS(=O)(=O)c1ccc(NC(=O)CCC(=O)c2ccccc2)cc1,-2.419826030731201
guided,O=S(=O)(NCc1nc2ccccc2[nH]1)c1cccs1,-1.8319255113601685
guided,CCOC(CNC(=O)c1cc2cc(Br)ccc2oc1=O)OCC,-3.0888755321502686
guided,CCNC(=O)COC(=O)c1cc(-c2ccc(C)s2)nc2ccccc12,-2.5030341148376465
guided,CC(=O)Nc1ccc(NC(=O)C[S@@+]([O-])CC(=O)Nc2ccc(F)cc2)cc1,-2.1825454235076904
guided,COc1ccc(CCNC(=O)CCCN2C(=O)[C@@H](c3ccccc3)Oc3cccnc32)cc1OC,-2.441633939743042
guided,COc1ccc(-c2cc(C(=O)Nc3cccc(C(F)(F)F)c3)c3ccccc3n2)cc1,-2.717759132385254
guided,O=C(CN1CCN(Cc2ccc3ccccc3c2)CC1)Nc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)cc1,-2.2661259174346924
guided,O=C1C2=Nc3ccc[c-]c3S[C@H]12.[H+],-2.440274477005005
guided,NS(=O)(=O)c1cc(C(=O)NNC(=S)NC[C@H]2CCCO2)ccc1Cl,-1.7814180850982666
guided,Cc1ccc(NC(=S)NC(=O)c2cc(C)ccc2C)nc1,-1.931758999824524
guided,NS(=O)(=O)c1ccc(CCNC(=O)[C@H]2CCCO2)cc1,-2.2803893089294434
guided,N#Cc1ccc2ccccc2n1,-1.771224856376648
guided,CNP(=S)(NC)OCCOc1ccc2ccccc2c1,-2.2803893089294434
guided,N#Cc1ccccc1COc1ccccc1[N+](=O)[O-],-2.229227304458618
guided,Nn1cc(-c2ccccc2)nc1SCC(=O)Nc1ccc2c(c1)OCO2,-1.8613009452819824
guided,CC[C@H](C(=O)N1CCC[C@@H]1C(N)=O)N(CCOC)C(=O)CNS(=O)(=O)c1ccc(Cl)cc1,-2.068580389022827
guided,Cc1ccc(C(=O)OCCc2c(C)[nH]n(-c3ccccc3)c2=O)cc1,-2.5030341148376465
guided,CO[c-]1[c+]2[c-]([n-][c+]3[cH+][cH-][cH+][cH-][c+]31)OCC(CN)C[CH-]2,-2.229227304458618
guided,CC[C@@H](C)NC[C@H](O)COCc1ccc(Cl)cc1,-2.844355583190918
guided,COc1ccc(/C=N/Nc2ccccn2)cc1OCc1ccccc1,-2.1057322025299072
guided,CCOc1ccc(N2C(=O)C[C@H](SCCN)C2=O)cc1,-2.2803893089294434
guided,COc1ccccc1CC(=O)Nc1cc(NC(=O)CN2C(=O)CN(C)C2=O)ccc1OC,-2.068580389022827
guided,CCCCCCN/C=C1/C(=O)NC(=O)N(Cc2ccco2)C1=O,-2.022524118423462
guided,CN(CC[C+]([C-](N)[O-])N1CCCCC1)[C+]([O-])N[c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.738948941230774
guided,S=C(NNc1ccc(Cl)cc1)NC1CCCCC1,-1.7780040502548218
guided,CN(C)S(=O)(=O)c1ccc(N2CCOCC2)c(NC(=O)c2cccc(Cl)c2)c1,-2.2188470363616943
guided,O=C(NCCc1ccccn1)[C@@H]1CC(c2cccc([N+](=O)[O-])c2)=NO1,-1.8221569061279297
guided,O=C(N[C@@H](C(=O)O)c1ccc(OC(F)(F)F)cc1)c1ccc(Cl)c([N+](=O)[O-])c1,-2.6161489486694336
guided,COc1cc(OC)c(NS(=O)(=O)c2ccc(C)cc2)cc1Cl,-3.044522523880005
guided,Cl/[C-]=C/c1[nH]c(C2CCNCC2)n[o+]1,-1.5274808406829834
guided,NS(=O)(=O)c1cccc(NC(=O)c2csnn2)c1,-1.4944287538528442
guided,S=c1[nH]nc(N/N=C/c2ccco2)s1,-1.2439055442810059
guided,[N-2][C][C+]1[C]N(N[C+]([O-])[c+]2[cH-][cH+][c-](N([O-])[O-])[cH+][cH-]2)[c+]2[n-][c+]3[c-]([n-][c+]21)[CH+][CH-][CH+][CH+]3,-1.4976286888122559
guided,[C](N[N-]N1CCN([C+]2[c+]3[cH-][cH+][cH-][cH+][c-]3-[c+]3[cH-][cH+][cH-][cH+][c-]32)CC1)[c-]1[cH+][cH-][cH+][cH-][cH+]1.[H+],-1.9352717399597168
guided,COc1ccc(NCC(=O)N/N=C/c2ccc(-c3ccc(F)cc3)o2)cc1,-2.1825454235076904
guided,[CH2-]OC[c+]1[cH-][c+]([O-])[nH][c+](N2CCN([C+]([O-])[c+]3[cH-][cH+][c-](F)[cH+][c-]3F)CC2)[n-]1,-1.8613009452819824
guided,NC(=O)C[C@@H](NC(=O)c1ccccc1)c1ccc(NCc2ccccc2)c([N+](=O)[O-])c1,-2.036881923675537
guided,NS(=O)(=O)c1ccccc1NC(=S)Nc1ccc(F)cc1,-1.931758999824524
guided,[OH-],-3.044522523880005
guided,O=C1C2=C=C=C=C=C2O/C1=C\c1cnc2n(c1=O)CCS2,-2.3290607929229736
guided,CCCN(CCc1ccc(F)cc1)Cc1ccccc1,-2.94943904876709
guided,[CH2-][c+]1[cH-][cH+][c-](C2CCCN([C+]([O-])[CH+][C-]3NC([c+]4[cH-][cH+][cH-]s4)N[C+]3[O-])C2)[cH+][cH-]1,-2.1825454235076904
guided,CCOc1cc([N+](=O)[O-])ccc1NCC(=O)c1ccccc1,-2.3754727840423584
guided,Fc1ccc(NC(=S)N2CCN(C(=S)NC3CC3)CC2)cc1,-1.6945956945419312
guided,CCOCC#C[C@@H](O)CC/C(C)=N/Nc1ccccc1,-2.2803893089294434
guided,NS(=O)(=O)c1ccc(CCNC(=O)CCNC(=O)c2ccccc2)cc1,-2.14487624168396
guided,CC[C@H]1CCCCN1C(=O)COC(=O)c1cc(N)cc(C(=O)c2ccc(F)cc2)c1,-2.6850228309631348
guided,Cc1ccc2c(C)ccc(S(=O)(=O)Nc3onc(C)c3C)c2n1,-2.022524118423462
guided,CN[C@@H]1C[C@H](N)[C@@H](O)[C@H](OC(=O)CCC2CC(C)(C)NC(C)(C)C2)[C@H]1O,-2.14487624168396
guided,O=C(C1=C(O)C(=O)N(CCN2CCOCC2)[C@H]1c1ccc(Cc2cccnc2)cc1)c1cccs1,-2.441633939743042
guided,O=C(CNc1cccc(C(=O)O)c1)NCc1cccs1,-2.2803893089294434
guided,O=C(c1cc2cc3ccc(Cl)cc3nc2o1)N1CCC[C@@H]1CO,-2.419826030731201
guided,Cn1[n-][c+]2[c+]([c+](-[c+]3[cH-][cH+][cH-][cH+][cH-]3)[n-][c+]3[cH-][cH+][cH-][cH+][c-]32)[c-]1[O-],-1.931758999824524
guided,Cc1cc(=O)[nH]c(N/N=C/C=C/c2ccccc2)n1,-1.548350214958191
guided,CCOc1ccc(-n2c(=O)[nH]cc(C(=O)N(C)C)c2=O)cc1,-1.9781709909439087
guided,COc1cccc(C)c1O[P@](C)(=O)N1CCOCC1,-2.8982770442962646
guided,COc1cc(C(=O)NCCc2ccccc2)cc(OC)c1OC,-3.0888755321502686
guided,F[c+]1[cH-][cH+][c-]2[c+]([cH-]1)C[CH-][NH+](CCO[c+]1[cH-][cH+][cH-][cH+][c-]1Br)[CH-]2,-2.998110294342041
guided,O=c1[nH]c2c(c3[nH]c(NCc4ccco4)nc13)CCCC2,-1.6481837034225464
guided,Cc1nc2c(nnn2-c2ccccc2Cl)c(=O)n1-c1ccccc1,-1.5607467889785767
guided,CNc1cccc(-c2ccc(F)cc2)c1NC=O,-2.1753058433532715
guided,CN1[C+]([O-])C2(C[C+]3[CH+][CH+][CH-][C+]4[CH-][CH+]C5[C+]([O-])NCC2N5[C-]43)[C+]([O-])[N-][C-]1[O-].[CH][CH+][c+]1[cH-][c+](N([O-])[O-])[cH-][cH+][c-]1N[S+2](C)([O-])[O-].[H+],-1.9388011693954468
guided,COc1cc(OC)c([C@H](O)CNCCN2CCOCC2)cc1OC,-2.4622952938079834
guided,[O-]P([c+]1[cH-][cH+][cH-][c+](F)[cH-]1)[c+]1[n-][c+](-[c+]2[cH-][cH+][c-](Cl)[cH+][cH-]2)o[c-]1N1CCOCC1,-2.5798470973968506
guided,COc1ccc(N(CC(=O)NCCSc2ccc(Cl)cc2)S(=O)(=O)c2ccccc2)cc1,-2.749457359313965
guided,O=C(CN1CCOCC1)c1cccnc1,-1.9935381412506104
guided,CCCN(CC)C[C@H]1N2[C-]=[N+]3C(=C4C=C(OC)[CH-]C=C4O/C3=C/C(C)=O)[O+]12,-2.1825454235076904
guided,N#Cc1ccc(OCc2ccc(C(=O)NN)o2)cc1,-1.8319255113601685
guided,Cn1c(=O)c2ccc(S(=O)(=O)NCCc3ccccc3)cc2n(C)c1=O,-2.14487624168396
guided,CCCc1cc(=O)oc2c3c(cc(OCC(=O)Nc4ccccc4)c12)OC(C)(C)CC3,-3.3868086338043213
guided,Nc1ccccc1NC(=O)COc1ccc2c(c1)OCO2,-2.3290607929229736
guided,O=C(c1ccco1)n1nc(-c2cccnc2)nc1NCc1ccc(F)cc1,-1.6782987117767334
guided,COCCn1c(=O)c2c(nc3n2C[C@H](C)CN3Cc2ccccc2Cl)n(C)c1=O,-1.7496302127838135
guided,N/C(=N/N[C@H]1CCS(=O)(=O)C1)c1ccc(Br)cc1,-1.7780040502548218
guided,Brc1ccc(-c2nnc(-c3cccs3)o2)cc1,-2.1183104515075684
guided,Fc1ccc(CNCCCSc2ncccn2)cc1Cl,-1.8830875158309937
guided,O=[N+]([O-])c1ccc(Cl)c(-c2ccc(/C=N\c3c(-c4ccccc4)nc4ccccn34)o2)c1,-2.068580389022827
guided,OCCNNC(=S)Nc1ccccc1,-1.5274808406829834
guided,Br[c+]1[cH-][cH+][cH-][c+](CCS[CH+][C+]2[N-][C-]([c+]3[cH-][cH+][c-](Br)[cH+][cH-]3)[N-]O2)[cH-]1,-2.419826030731201
guided,N[C]([O])[C]1[C](N([O-])[O-])[C]([C+]2[CH][CH][CH]O2)[N]N1[C]1[CH][CH][CH][CH][C]1Cl,-1.738948941230774
guided,Fc1ccc(-c2cc(CSc3ccc(Cl)cc3)no2)cc1,-2.998110294342041
guided,O=C1c2ccccc2C(=O)N1/N=C\c1ccoc1,-2.1753058433532715
guided,CCN1C(=O)C=C(/C=N/Cc2ccccc2)C1=O,-2.1753058433532715
guided,CCOC(=O)CCCNC(=O)CCCc1cc(-c2ccc(OCC)cc2)on1,-2.6161489486694336
guided,COC1=[C-]C2=C=C(C(=O)C[S+]=c3ccc(C)c[cH-]3)C=CC2=[NH+]1,-3.044522523880005
guided,N#CCc1ccc([C@@H](C[N+](=O)[O-])c2ccc(F)cc2)cc1,-2.3290607929229736
guided,O=C1c2ccccc2C(=O)N1CSc1nnc(-c2ccco2)n1C[C@H]1CCCO1,-1.970301628112793
guided,[O-]N([O-])[C+]1[C+](C(Cl)Cl)[N-][N-][C+]1N1CCC2(CC1)OCCO2,-1.6481837034225464
guided,Cc1nc(N2CCOCC2)nc(C)c1C(=O)N1CCN(c2ccccc2F)CC1,-1.7496302127838135
guided,S=C(NNC(=S)NC1CCCCC1)Nc1ccccc1,-1.5995122194290161
guided,N#CCC(=O)c1ccccc1N1CCOCC1,-2.1183104515075684
guided,O=C(O)[C@H]1CCCC[C@@H]1C(=O)NCc1ccccc1,-2.8982770442962646
guided,COc1ccccc1-c1n[nH]c(=S)n1Cc1ccco1,-1.8830875158309937
guided,CC(=O)N1c2ccc(S(=O)(=O)NCC3CCCCC3)cc2C[C@@H]1C,-2.4622952938079834
guided,Nc1ccc(F)c(-c2ccc(CC(=O)NCCN3CCOCC3)s2)c1,-2.1057322025299072
guided,N#CC#CNC(=O)CSc1nc(C2CCCCC2)cc(-c2ccccc2)c1C#N,-1.970301628112793
guided,[O-]Cl,-3.7135720252990723
guided,C[C@H](OC(=O)Cc1ccccc1)C(=O)N1CCC[C@@H]1CO,-2.998110294342041
guided,O=C(NC(=S)Nc1nccs1)c1cccs1,-1.660567283630371
guided,O=C(/C=C/c1cccc2ccccc12)Nc1nccs1,-2.2803893089294434
guided,O=C(OCNc1nc(-c2ccccc2)c(C(=O)O)s1)c1ccc(Cl)cc1,-2.54217791557312
guided,[S-][C]N(C[C+]1[N-][C+]2[CH+][CH-][CH+][CH-][C+]2N1C[c-]1[cH+][cH-][c+](Cl)[cH-][cH+]1)N1CCN(C[c-]2[cH+][cH-][c+]3[cH-][cH+][cH-][cH+][c-]3[cH+]2)CC1,-2.019512891769409
guided,C/C(=N\NC(=O)c1ccccc1O)c1cccc(C(=O)NN)c1,-1.738948941230774
guided,[CH2-][S+2]([O-])([O-])NC[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2[c+]([O-])[nH]1,-1.7210086584091187
guided,CN(Cc1ccccc1)C(=O)c1ccc2nc3ccsc3c(=O)n2c1,-2.1057322025299072
guided,CCN(Cc1nc2ccsc2c(=O)[nH]1)c1ccccc1,-1.8830875158309937
guided,COCCN(C(=O)/C=C/c1cccs1)c1nnc(-c2cccnc2)s1,-1.8221569061279297
guided,COC(C)C.[H+].[NH][C]([O-])[C]1[C]([N][C]([O-])[C+]2[C-][C][C-]C3([CH+]2)[N+][C][C][C]O[C][C][C]O3)C12[CH][CH][CH-][C](O)[CH]2,-2.441633939743042
guided,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3s2)cc1,-2.022524118423462
guided,Cc1cc(NCCc2c[nH]cn2)n2nnnc2n1,-0.8074735999107361
guided,O=C(O)c1ncn(C(c2ccccc2)c2ccccc2)c1C(=O)N1CCc2ccccc21,-2.3521556854248047
guided,CCOC(=O)c1c(Nc2cccc(OC)c2)c2cc(OC)ccc2[nH]c1=O,-2.5798470973968506
guided,NC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,-2.229227304458618
guided,Cc1nc(S[C@H](C)C(=O)N2CCCC2)nc(-c2ccccc2)c1C,-2.064993381500244
guided,Cc1ccccc1Nc1nc(-c2sc(NC(=O)c3ccco3)nc2C)cs1,-1.898970127105713
guided,Cn1c(/C(=N\O)c2ccccc2)nc2ccccc21,-1.8319255113601685
guided,Clc1ccc(NC2=NCCC2)cc1,-1.8509483337402344
guided,C/[S+]=C(\[O-])CC(=O)N1CCOCC1,-2.519998073577881
guided,COc1ccccc1[C@H](CC(=O)Nc1ccccc1F)c1ccc(NC(=O)N2CCOCC2)cc1,-2.441633939743042
guided,COCCN[C-]1[N-][c+]2[cH-][cH+][cH-][cH+]n2[C+]([O-])N1C1CCCCC1,-1.6945956945419312
guided,O=C(NC(=S)NNS(=O)(=O)c1ccccc1)c1ccco1,-1.931758999824524
guided,[O-][C-]1O[c+]2[cH-][c+]([N-][C+]([N-][c+]3[cH+][n-][c-]4[c+]([n-]3)[CH+][CH+][CH-][CH+]4)[c+]3[cH-][cH+][cH-]s3)[c-](Br)[cH+][c-]2O1,-1.970301628112793
guided,COc1ccccc1N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,-2.5798470973968506
guided,CCO[c-]1[cH+][cH-][cH+][c-](CN(C[c+]2[cH-][cH+][cH-][cH+][n-]2)[C-]([O-])N[CH+][c+]2[c+]([O-])[nH]n(-[c+]3[cH-][cH+][c-]([C+]([O-])O)[cH+][cH-]3)[c+]([O-])[c-]2C)[cH+]1,-2.0707404613494873
guided,Nn1c(Cc2ccccc2)nnc1SCC(=O)Nc1ccccc1Br,-1.6014856100082397
guided,COc1ccc(S(=O)(=O)N/N=C(/C)c2cccs2)c(OC)c1,-2.3754727840423584
guided,CN(C)C(=O)NCc1ccc(S(N)(=O)=O)cc1,-1.7210086584091187
