source,smiles,log_reward
guided,C[C@H]1CCCCN1C(=S)NCCc1ccccc1,-9.861631393432617
guided,O=C(Cc1ccccc1)NNC(=O)Nc1ccc(Cl)c(Cl)c1,-1.364432692527771
guided,COCCCNC(=O)c1cc(-c2ccc(Cl)cc2)n(Cc2ccco2)c1C,-2.4528186321258545
guided,O=C(NC(=S)Nc1ccccc1N1CCCCC1)c1ccco1,-2.252077341079712
guided,Cc1ccccc1OC[C@H](O)CN1CCC(C)CC1,-5.906062126159668
guided,COc1ccc(OCc2n[nH]c(=S)n2Cc2ccccc2)cc1,-3.0617733001708984
guided,CC(=O)N(Cc1cc(C(=O)c2ccccc2)c2ccccc2n1)Cc1ccco1,-1.7283943891525269
guided,COc1cccc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccco2)c1,-2.6047303676605225
guided,[CH2-]N([N-][CH+][c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12)[c+]1[cH-][cH+][cH-][c+]2[n-]o[n-][c+]12,-2.249998092651367
guided,COc1ccc(NC(=S)Nc2cccc3cnccc23)cc1,-3.8555195331573486
guided,O=P(Nc1ccccc1)(Nc1ccccc1)Oc1ccc(Cl)cc1,-4.014709949493408
guided,COc1ccc(C)cc1N(CC(=O)N1CCOCC1)S(C)(=O)=O,-0.8961172103881836
guided,CCN1CCC(C(=O)NC2CC2)CC1,-6.331043243408203
guided,S=C(NCCc1ccccc1)Nc1cccc(C(=S)OCc2ccco2)c1,-3.847170352935791
guided,CCOc1ncccc1C(=O)Nc1cc2c(cc1-c1nc3ccccc3s1)CCC2,-2.0109004974365234
guided,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCO)c1OC,-0.6187660098075867
guided,Cc1nnc(SCC(=O)Nc2nc3c(s2)CCCCC3)s1,-1.6861417293548584
guided,[OH-],-5.0
guided,[O][C](N[C]1[CH][CH][C](Br)[CH][N]1)[C+]1[CH][CH][CH][N][C]1[S+]C[C][O-],-0.9156975150108337
guided,[CH2][N+](CCC[CH][C]([O-])[C]1[C]2C1C21[C][C]([C](C)[O-])[C](OC)[C](OC)[C]1[O+]C)C[C]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1.[H+],-0.7245075106620789
guided,Fc1cccc([C@@H]2C[C@H](c3cccs3)Nc3nnnn32)c1,-2.6647415161132812
guided,[O-][C+](O)[CH-]N1CC(O)COC1C(F)(F)F,-1.2881124019622803
guided,CCOc1ccccc1N1CCN(C(=S)Nc2ccccc2)CC1,-6.934106349945068
guided,COC1CCN(Cc2c(O)ccc3cc(Br)ccc23)CC1,-5.921127796173096
guided,COc1ccc(C(C)=O)cc1CSc1nnnn1C,-1.512015700340271
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1C,-1.4208648204803467
guided,CN(C(=O)c1cc2ccccc2oc1=O)C1CCCC1,-3.0807816982269287
guided,CCc1cccc(Oc2cc(Cl)nc(N)n2)c1,-2.19867205619812
guided,O=C(N/N=C\c1ccoc1)c1cccc2cccnc12,-1.4872573614120483
guided,COCCOC(=O)c1cc2ccccc2oc1=O,-1.6371132135391235
guided,CC/C(=C\C=C/C=C(\CCC(=O)OCC(=O)OC)[C@@H](F)C(=O)OC)Cc1ccccc1,-0.6416653394699097
guided,NS(=O)(=O)c1cccc(NCc2ccccc2F)c1,-1.2085529565811157
guided,NNc1nc(NC[C@H]2CCCO2)nc(OCc2ccc(Cl)cc2)n1,-0.7063241004943848
guided,O=C1Nc2ccc(C(=O)O)cc2/C1=N\Nc1ncn[nH]1,-0.7970872521400452
guided,CCOCNC(=S)NCc1ccccc1,-6.131126880645752
guided,Fc1cccc(NC(=S)NC[C@@H](c2cccnc2)N2CCOCC2)c1,-3.2304983139038086
guided,O=C(O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,-0.9021366238594055
guided,[O][N+]([O-])[C][C]1NCC[N+]1[C]1[CH][CH][C](Br)[C]2[CH][CH][CH][CH][C]21,-1.6418101787567139
guided,Cc1cc(CN(C)Cc2c(OCc3ccccc3)ccc3ccccc23)on1,-5.205223083496094
guided,CNC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1,-4.921457767486572
guided,Cc1ccc(-c2noc(=O)n2CC(=O)N2CC(=O)Nc3ccccc32)cc1,-0.5974920392036438
guided,O=c1oc2ccccc2cc1[C@@H](c1cccc([N+](=O)[O-])c1)c1cc2ccccc2s1,-1.785213828086853
guided,OC([C]1[CH][CH][CH][CH][CH]1)([C]1[CH][CH][CH][C](Cl)[CH]1)C1CN2[C]CC1[CH+]C2,-8.127434730529785
guided,C/[C-]=C/C(=C/C=[O+]/C)NN(C(=O)c1ccccc1)c1cc(C)ccc1C,-4.217670440673828
guided,CCN1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,-0.7956709861755371
guided,COC(=O)c1ccc(OCCCCN2C[C@@H](C)O[C@@H](C)C2)cc1,-3.397905111312866
guided,[O-][C+]1[C+]([N-]N[C-]2CC[S+2]([O-])([O-])C2)[c+]2[cH-][cH+][cH-][cH+][c-]2N1C[c-]1[cH+][cH-][cH+][cH-][cH+]1,-0.4198092222213745
guided,O=C1Cc2cccc3cccc1c23,-9.504315376281738
guided,COc1ccc(CCNC(=O)C(=O)NC[C@@H]2OCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1OC,-0.5547314286231995
guided,O=C(N/N=C/[C@@H]1CCC(/C=C/c2ccccc2)=C(Cl)C1)c1cccnc1,-2.697479724884033
guided,COc1cc(/C=C/c2nc3ccccc3[nH]2)cc(OC)c1OC,-2.5526509284973145
guided,NS(=O)(=O)c1ccc(NC(=S)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-0.508431077003479
guided,CCN1c2ccc(Cc3sc(=S)[nH]c3-c3ccc(Cl)cc3)cc2C[C@H]1C,-9.939824104309082
guided,O=C(/C=C/c1ccccc1)OCC(=O)c1cccn1-c1ccc(F)cc1,-3.458059787750244
guided,NNC(=O)/C(=C/c1cccs1)c1ccccc1,-2.622394323348999
guided,[CH2-]n1[cH-][c+](S[c+]2[cH-][cH+][cH-][cH+][cH-]2)[c-]2[cH+][cH-][cH+][cH-][c+]21,-12.661130905151367
guided,Br[C-]1[C][C+]([c-]2[cH+][c+](N[c+]3[cH-][cH+][c-](N4CCOCC4)[cH+][cH-]3)[n-][c+](-[c-]3[cH+][cH-][cH+][cH+][n-]3)[n-]2)[CH+][CH-][CH+]1,-1.3087762594223022
guided,[CH2-][P+]([S-])(NCCO[c+]1[cH-][cH+][cH-][cH+][cH-]1)OCC,-6.729465484619141
guided,CC(=O)[C@@H]1[C@@H](c2c(C)n(C)n(-c3ccccc3)c2=O)NC(=O)N[C@]1(O)C(F)(F)F,-0.8128710985183716
guided,O=C(c1cccs1)N1CCC(C(=O)N2CCCCC2)CC1,-4.594604969024658
guided,O=C(Nc1ccccc1C(=O)N1CCOCC1)c1ccc(Cl)cc1,-2.0601608753204346
guided,COc1ccc2nc(NNC(=O)C/[S+]=c3\nc4ccccc4c([O-])n3CC(C)C)sc2c1,-0.6237109899520874
guided,CC(=O)Nc1c(/C=N/NC(=O)c2ccncc2)n(C)c2ccc(S(=O)(=O)N3CCOCC3)cc12,-0.5553863644599915
guided,COC(=O)c1cc(C)sc1NC(=O)c1ccccc1F,-2.77642560005188
guided,N/C=C(/c1ccc2ccccc2c1)N1CCCCC1,-6.527388095855713
guided,O=[N+]([O-])c1cccnc1N1CCCC1,-2.271763563156128
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1,-0.6081830859184265
guided,NS(=O)(=O)c1ccc(S(=O)(=O)NCCc2cccs2)cc1,-0.776760995388031
guided,COc1ccccc1Cn1nnc(C(=O)NCc2cccs2)c1N,-0.7622030377388
guided,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1ccccc1F,-5.2736310958862305
guided,O=S([O-])#[N+]c1c(O)cccc1-c1cccc(Br)c1,-1.6651889085769653
guided,O=c1c2ccccc2ccn1C[C@H](O)CS(=O)(=O)c1ccc(F)cc1F,-0.873917818069458
guided,O=C(CS(=O)(=O)Cc1ccccc1)/N=C1\S[C@H]2CS(=O)(=O)C[C@H]2N1Cc1ccccc1,-0.5099383592605591
guided,Cc1c(C(=O)N(Cc2ccccc2)C(C)C)oc2ccccc12,-6.045780181884766
guided,O=C(NCc1cccnc1)C(=O)NC[C@H]1OCCCN1S(=O)(=O)c1cc(F)ccc1F,-0.5769914984703064
guided,C[C]C[N+]1(CC)[CH-]CC2(C)[C]([CH]CC1)N[C]1[CH][CH][CH][CH][C]12.[H+],-10.901629447937012
guided,CN(C)S(=O)(=O)c1nnc(-c2ccc([N+](=O)[O-])s2)n1-c1ccc(F)cc1,-0.7239835262298584
guided,[H+].[O-][C+]1[C][C]N([C][C-]([CH+][CH-]COC[c+]2[cH-][cH+][cH-][cH+][c-]2Cl)[S+2]([O-])([O-])[c-]2[cH+][cH-][cH+][cH-][cH+]2)[C+]([O-])[N-]1,-0.35988304018974304
guided,COc1ccc(OC)c(NC=C2C(=O)CC(c3cccs3)CC2=O)c1,-1.6532732248306274
guided,O=C(Oc1ccc2cc(Br)ccc2c1)c1nccc2ccccc12,-5.242645263671875
guided,COc1ccc(O)c(CN2CCN(c3ccc(C(C)=O)cc3)CC2)c1,-2.691970109939575
guided,Clc1ccc(OCc2ccccc2)c2ncccc12,-8.31131649017334
guided,C[c-]1[cH+][c+](-[c-]2[cH+][cH-][c+](Cl)[cH-][cH+]2)n2[n-][c+](N3[C-]([O-])CC([C+](N)[O-])[NH+]3[C+]([O-])[c+]3[cH-][cH+][cH-]o3)[n-][c+]2[n-]1,-0.6073856353759766
guided,O=C(Cc1ccccc1)NNc1cccc(F)n1,-2.864908218383789
guided,O=[N+]([O-])[C@@H](c1nc2ccccc2nc1C(F)(F)F)C(F)(F)F,-1.5762392282485962
guided,[O-][C+](NN1[CH+][N-][N-][CH-]1)[C+]1C[C+]([O-])N([c+]2[cH-][cH+][cH-][cH+][cH-]2)C1,-0.5394959449768066
guided,O[C@H](COc1cccc(Cl)c1-c1ccc2ccccc2n1)Cn1ccnc1,-1.9782421588897705
guided,CC(C)Cn1c(=O)[nH]c(=S)n(C)c1=O,-2.741482734680176
guided,NC(=O)c1cnc(CSc2ccc(N)cc2)n1CCc1ccccc1,-0.6101397275924683
guided,NCCc1nnc2n1CCCCC2,-2.7605783939361572
guided,N#Cc1ccccc1CSC[C@@H](NC(=O)CCC(=O)O)C(=O)O,-0.6406041979789734
guided,COCC[C@H](C)NC(=O)C[C@@H]1Oc2ccccc2NC1=O,-0.9304863214492798
guided,CO[c-]1[cH+][cH-][cH+][c-]2[c+]1OCC1[C-]2[N-]N[C+]([O-])C1CC[C+]1[CH+][CH-][C+](SC)[CH-][CH+]1.[H+],-1.3309963941574097
guided,CCCCCCCC[C@H](C)/C=N/O,-6.264448165893555
guided,CCOc1ccccc1NS(=O)(=O)NC(=O)c1c(-c2ccccc2)noc1C,-0.7190730571746826
guided,COC(=O)C1=[O+]/C(=C\C=C\c2ccccc2)N=C([O-])C1,-1.0998862981796265
guided,ClC1=C=C=C=C=C1,-15.480056762695312
guided,CCn1cc(C(=O)N2CCc3c(cccc3OC)C2)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,-0.4924522936344147
guided,Nc1c([N+](=O)[O-])c2nc3ccccc3nc2n1CCN1CCOCC1,-0.5055652856826782
guided,COc1ccc(CN(C)CCOc2ccccc2)c(OC)c1,-6.390842437744141
guided,N/C(=N\Oc1ccc2ccccc2c1)c1nc2ccccc2c(=O)n1CCCN1CCOCC1,-0.4267560839653015
guided,NNC(=O)CC(=O)O,-1.3321213722229004
guided,OC[C@]1(Cc2ccccc2)CCCN(Cc2ccc3occc3c2)C1,-5.106482028961182
guided,CN(C1CCCCC1)S(=O)(=O)/C=C/c1ccccc1,-5.105187892913818
guided,CC[C@@H](C)c1ccc(NC(=O)CN2CCN(CC=C(C)C)CC2)cc1,-5.355381011962891
guided,CC(=O)N1N=C(c2cccnc2)O[C@@H]1c1ccc(OC(C)C)cc1,-1.771246075630188
guided,COc1ccc(Oc2nccc(N)c2Cl)cc1,-2.5087831020355225
guided,O=C(c1cc2ccccc2s1)N1CCN(c2ncnc3sc4c(c23)CCCC4)CC1,-3.3460640907287598
guided,O=C(Cn1c(=O)oc2ccccc21)NNC(=O)c1cccnc1,-0.7360914945602417
guided,[O-][C+]([N-][CH+]N(CCS[c-]1[cH+][cH-][cH+][cH-][cH+]1)C1C[S+2]([O-])([O-])[CH-]C1S)C1CCCCC1,-0.5231919288635254
guided,C[C-]1[CH-][C+](CNCC[C+]([O-])O)N[C-]2[C+]1CS[c-]1[cH+][cH-][cH+][cH-][c+]12,-1.37676203250885
guided,CNS(=O)(=O)c1c(C)[nH]c(C)c1C(=O)N1CC(=O)Nc2ccccc21,-0.7936565279960632
guided,O=S(=O)(c1ccc2c(c1)[O+]=C([O-])[N+]2=C=C([O-])Nc1ccc(N2CCOCC2)cc1F)N1CCOCC1,-0.5305351614952087
guided,O=C(N/N=C/c1ccccn1)c1ccc(=O)[nH]c1,-0.8118281960487366
guided,[O][C](N[N][CH][C]1[CH][CH][C](Cl)[C](N([O-])[O-])[CH]1)[C+]1[CH][C](C2CC2)[N][C]2[CH][CH][CH][CH][C]21,-0.79986971616745
guided,O[C@@H](CN1CCOCC1)Cn1c2ccccc2c2ccccc21,-4.882013320922852
guided,Cc1nc(SCC(=O)NNC(C)C)nc2ccc(Cl)cc12,-1.69883131980896
guided,CCCN1CCN(CCNC(=O)c2ccc(Cl)cc2)CC1,-5.413793087005615
guided,COc1ccc(N2CCN([C@H](c3ccc(Cl)cc3)c3nnnn3C3CCCC3)CC2)cc1,-1.9840284585952759
guided,CCOc1ccc(C(C)=O)cc1OCCNC(=O)c1ccc2ccccc2c1,-1.585074782371521
guided,NS(=O)(=O)OCCCc1ccccc1,-1.5590680837631226
guided,CCCCn1c(-c2cccs2)nc2cc(Cl)ccc2c1=O,-5.678901195526123
guided,O=C(O)CSCC(=O)NNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,-0.649196445941925
guided,CCN(CC(=O)Nc1ccc2ccc(C)cc2n1)Cc1ccc(F)cc1,-3.8574740886688232
guided,CN(C)S(=O)(=O)Oc1ccsc1C(=O)Nc1cccc(Cl)c1Cl,-1.1451377868652344
guided,CCc1cc(O)c2c(=O)cc(-c3cccs3)oc2c1,-3.2193708419799805
guided,Cc1cc(CNC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc32)no1,-0.5337198376655579
guided,O=C(c1noc2c1CCCC2)N1CCc2ccccc2C1,-3.760524272918701
guided,N/C(CCc1ccccc1)=N\OC(=O)c1ccc(Br)cc1,-1.735806941986084
guided,COc1cc(COCC#C[C@@H](OC)c2ccccc2)cc(OC)c1OC,-3.858133316040039
guided,CCNC(=S)N(Cc1ccccc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,-3.460911273956299
guided,COc1cccc(C(=O)[C@H]2CCCN(Cc3ccc(C)o3)C2)c1,-4.176535606384277
guided,[C-3]N(C1CCCCC1)[S+2]([O-])([O-])[c+]1[cH+][cH+][cH-][c+]2[n-]s[n-][c+]12,-0.8399235606193542
guided,[CH2+]C(C)([CH+][CH-]CCOCC)CC([C+](N)[O-])[C-]([O-])NN,-0.7748546600341797
guided,[O-][S+]([O-])O[N-][CH+][c+]1[cH-][c+](-[c+]2[cH-][cH+][cH-][cH+][cH-]2)[c-](N2CCOCC2)o1,-0.5250868201255798
guided,CN(CCC(=O)n1nnc2ccccc21)S(=O)(=O)c1ccccc1,-0.6562424898147583
guided,O=NN1CCN(Cc2ccc(F)cc2)CC1,-5.487852573394775
guided,C[c-]1[cH+][cH-][c+](N(C[CH-]N[N-][C+]2CCC[c-]3[cH+][cH-][cH+][cH-][c+]32)C[C+]([O-])N[c+]2[cH-][cH+][cH-][cH+][c-]2F)[cH-][cH+]1,-1.587053656578064
guided,[S-][C]N([N-][CH+][C+]1[CH+][CH-][CH+]O1)[C+]1[N-][C+]([S-])CS1,-4.984846591949463
guided,Cn1c(=O)n(CC(=O)N2CCN(c3ccc(F)cc3)CC2)c2ccccc21,-3.0455353260040283
guided,[CH2-][C@H]1C[O+]=N/C1=C(\N=N\c1ccccc1)C(=O)OCC,-1.1570281982421875
guided,Fc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cc1,-8.199316024780273
guided,[O-]SCC[c+]1[cH-][cH+][n-][cH+][cH-]1,-5.638412952423096
guided,O=C(C1CC1)N(Cc1ccco1)c1ccc(O)cc1,-2.6736154556274414
guided,N#Cc1ccccc1CSc1nnc(N)n1-c1ccccc1,-0.8683719635009766
guided,CSc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1S(=O)(=O)N1CCCC1,-0.6515185832977295
guided,O=S(=O)(/N=C(\c1ccccc1)N1CCOCC1)c1ccccc1,-2.070267677307129
guided,CCCONC(=O)N/C=N/OC,-1.7178034782409668
guided,COc1ccc2c(C)cc(=O)[nH]c2c1,-4.571029186248779
guided,N#CC1=C=C/C=C2\C(=C(C(F)(F)F)c3ccccc32)OS(=O)(=O)/[NH+]=[C-]\CCC[CH-]CNC1=O.[H+],-0.5630207061767578
guided,O=C(Nc1cc(C(=O)O)c(NCCOCCOc2ccc(Cl)cc2)cc1OCCOCc1ccccc1)c1cccs1,-1.4500930309295654
guided,Cc1ccc(/[S+]=C2/C=CC=C/C2=C(\[O-])O)c(C)c1,-4.215670108795166
guided,CCCCN(c1cccc(O)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](C)C(=O)N2,-0.4825126528739929
guided,COc1ccccc1N(CC(=O)NCc1ccncc1)S(=O)(=O)c1ccc(C)cc1,-0.5661773085594177
guided,CCNC(=S)NCc1ccccc1,-8.100628852844238
guided,CN(CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl)C(=O)c1ccc2ccccc2c1,-0.596476137638092
guided,Cc1ccc(-n2c(C)cc([C@H]3N=C(N)Nc4nc5ccccc5n43)c2C)c(C)c1,-1.1955854892730713
guided,OCCOc1ccc(OCCOCCNCc2ccccc2)cc1N1CCCCC1,-1.6297343969345093
guided,COc1cc(/C=N/NC(=O)c2cccc(Cl)c2)cc(Br)c1O,-1.3004372119903564
guided,N[S+2]([O-])([O-])[c-]1[cH+][cH-][c+](C[N-][C+]([S-])N[CH+]N([C-]([O-])[N-]CC[C+]2[CH+][CH+][CH-][CH+][CH-]2)C2CC2)[cH-][cH+]1,-0.520933985710144
guided,S=C(NCc1ccc(Cl)cc1)N[C@H]1CCCN(Cc2ccco2)C1,-4.57993221282959
guided,CN(C)[C@@H](CNC1CCN(Cc2ccccc2)CC1)c1ccccc1,-8.879344940185547
guided,COc1ccc(/C=C2\NC(=S)NC2=O)cc1Br,-3.401311159133911
guided,CN(C[C@H](C1CCCCC1)N(C[C@@H](Cc1ccccc1)N(CCCCCC(=O)Nc1cccc(F)c1)N=O)N=O)N=O,-1.4101722240447998
guided,CCOC(=O)N1CCN(/C(=C\c2ccc3c(c2)OCO3)c2ccccc2)CC1,-2.851644992828369
guided,COc1ccc(Cn2c(CCNC(C)=O)nc3ccccc32)cc1,-2.4363670349121094
guided,Cl[C-]1[C][CH+][C+](OCCOCCN2CCOCC2)[C-](Br)[CH+]1,-6.634162902832031
guided,CCC(=O)N1CC[C@H](N(C(=O)c2cnccn2)c2cccc(Oc3ccccc3)c2)c2ccccc21,-1.2885152101516724
guided,CCCCc1ccc(OC[C@H](O)Cn2nc(C)cc2C)cc1,-3.682621479034424
guided,O=C(NCc1ccc(Cl)cc1)C(=O)NC[C@@H](c1ccco1)N1CCOCC1,-0.5785517692565918
guided,C[C@@H]1CCCN(S(=O)(=O)c2ccc3c(c2)n(C)c(=O)c(=O)n3C)C1,-0.6585993766784668
guided,[S-][C+](N[N-][CH-][C+]1[C][CH-][CH+][C-](Br)[CH+]1)N[c+]1[cH-][cH+][cH-][cH+][cH-]1,-5.0799126625061035
guided,CCOC(=O)NNS(=O)(=O)c1ccc(/C(C)=N/NC(=O)C2CC2)cc1,-0.7326635122299194
guided,Cl[c-]1[cH+][c-]2[c+]([cH+][cH-]1)N[C-](n1[n-][c+](C3CCCCC3)[cH-][c+]1-[c+]1[cH+][n-][cH-][cH+][n-]1)[N-][C+]2[c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.7862128019332886
guided,[N-2][C][CH+]NC[C+]1[CH+][CH-][CH+]O1,-4.615932464599609
guided,COc1ccc2c(c1)c(C(=O)N/N=C/c1cccn1C)c(C)n2C,-2.1704213619232178
guided,O=S(=O)(c1ccc(F)cc1)c1nc(-c2ccc(F)cc2)oc1NCCCN1CCOCC1,-0.5284197330474854
guided,S=C(NCCc1ccccc1)N1C=[C-]N(/C(=[NH+]\C2CCCCC2)N2CCCCCC2)CC1,-5.374044418334961
guided,N#CC1=C=C=C=C=C1N1CCc2ccccc2C1,-7.4370036125183105
guided,O=NN1CCN(c2ccc([N+](=O)[O-])cc2)CC1,-0.8269613981246948
guided,CCCCc1cc(=O)oc2cc(C)c(CN3CCN(C)CC3)c(O)c12,-2.3267533779144287
guided,Nn1c(SCc2cn3cc(Cl)ccc3n2)nnc1-c1ccncc1,-0.7722938656806946
guided,O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCN(C(=S)NCc2ccco2)CC1,-1.4907763004302979
guided,S=c1[nH]nc(COc2ccc(Cl)cc2)o1,-3.4356026649475098
guided,NS(=O)(=O)c1ccc2ccccc2c1,-2.1971476078033447
guided,NC(=O)c1nn2cccnc2c1Nc1ccc(Cl)cc1,-0.7950857877731323
guided,[CH2-]N(CCCO)[c+]1[n-][c+]2[cH-][cH+][cH-][cH+][c-]2[n-][c+]1[N-][CH+][c+]1[cH-][cH+][c-](F)[cH+][cH-]1,-1.4705066680908203
guided,O=C(c1ccccn1)c1nnc(-c2ccccc2F)o1,-1.5012898445129395
guided,C[C@@H]1CN(CCOc2ccc(Cl)cc2)C[C@@H](C)O1,-8.46135139465332
guided,F[C-](CN1CCC([c+]2[cH-][nH][c+]3[cH-][cH+][cH-][cH+][c-]23)CC1)C(F)(F)F,-8.897435188293457
guided,O=C(Nc1ccccc1[N+](=O)[O-])c1cccnc1,-0.66701740026474
guided,COc1ccc(NC(C)=O)cc1-c1ccn(-c2ccccc2)n1,-2.500007152557373
guided,COc1ccc([C@@H](c2c(C)n(C)n(-c3c[c-]ccc3)c2=O)c2c(C)n(C)n(-c3ccccc3)c2=O)cc1Br.[H+],-2.1537559032440186
guided,COCCNC(=O)CCc1c(C)n[nH]c1C[C@H](C)O,-0.7881298661231995
guided,[OH-],-5.0
guided,O=[N+]([O-])c1ccccc1/C=N/OCc1ccccc1F,-1.7177252769470215
guided,CCCCCN(CC)C[C@H]1CNCCN1c1ccc(F)c2ccccc12,-8.880928993225098
guided,O=C1CC2=C(/C=C3/C=CC(=[N+]4CCOCC4)C(N([O-])[O-])=C3)C(=O)N=C2N=[NH+]1,-0.5238625407218933
guided,O=C(Cc1ccccc1)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-0.6377351880073547
guided,S=C(NCCc1ccccn1)NC1CCCCC1,-5.320613384246826
guided,CCC(=O)NC(=S)Nc1ccc(C)cc1C,-4.788884162902832
guided,Nn1c(SCC(=O)Nc2ncc(C(F)(F)F)cc2Cl)nnc1-c1ccco1,-0.8184353709220886
guided,Cl[C-]1[C][C+](CON2[N-][N-][c+]3[cH-][cH+][cH-][cH+][c-]32)[CH+][CH-][CH+]1,-4.68894100189209
guided,O=C(/C=C/c1ccccc1)OC1CCCCC1,-7.2181806564331055
guided,Cc1nc(CN(C(=O)[C@@H]2CCC(=O)N(CC3CCCCC3)C2)c2ccccc2)no1,-0.5991607308387756
guided,[NH-][c+]1[c-]([C+]([O-])OCCO[C+]([O-])C2OCCO2)[c+]2[n-][c+]3[cH-][cH+][cH-][cH+][c-]3[n-][c+]2n1[N-][CH+][c+]1[cH-][cH+][cH-][cH+][n-]1,-0.5800027847290039
guided,C/C(=N/OC(=O)c1ccc(-c2ccccc2)cc1)c1ccc([N+](=O)[O-])cc1,-0.8188494443893433
guided,[O][P](O)(O)OCCN1CC[N][C+]1[C-][N+]([O-])[O-],-0.8276843428611755
guided,O=C(O)C[C@H](CC(=O)Nc1ccc(Cc2ccncc2)cc1)c1ccccc1,-0.6061611771583557
guided,CCOC(=O)/C(=C\c1ccc(C)cc1)NC(=O)c1ccccc1,-2.5738725662231445
guided,CN(C)C1N(CC[C+]2[CH+][CH+][CH-][CH+][CH-]2)[C-]([S-])[N-]N1C1CCCCC1,-8.089035034179688
guided,O=C(NNC(=O)c1ccccc1Cl)c1cnccn1,-0.8714624643325806
guided,COCc1cc(=O)[nH]c(/N=C(\N)Nc2ccc(OC(F)(F)F)cc2)n1,-0.8088319897651672
guided,[O-][S+]([O-])CC/C=[N+](\C[C@@H](O)CSCc1ccccc1Cl)C1CCCC1,-1.203064203262329
guided,CCOc1cccc(-c2cn(-c3cc(OC)ccc3OC)c(=S)[nH]2)c1,-3.571877956390381
guided,CN(C)CC(=O)Nc1ccc2ccccc2c1,-6.119916915893555
guided,O=C(Cc1ccccc1)N1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1,-1.954576849937439
guided,O=C(NCC1(N2CCCCC2)CCCCC1)c1ccc(OC(F)F)cc1,-4.347593307495117
guided,COc1cc(/C=C2/SC(=O)N(C)C2=O)ccc1OCC(=O)Nc1cccc(C(F)(F)F)c1,-0.6745043396949768
guided,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)[C@H](Cc1ccccc1)NC1CCCCC1,-4.93595552444458
guided,[CH2-]C(O)[C+]([O-])N[c+]1[n-][n-][c+](SC[C+]([O-])N2CCCC2)s1,-0.7301211357116699
guided,COc1c[c-]c2c(oc(=O)c3oc4ccccc4c32)c1C.[H+],-3.0296740531921387
guided,[C-2]=C1C=C[C+]2C=CC=CC2=C1.[O+]#P(c1ccccc1)c1cccc(Br)c1,-9.18226432800293
guided,[OH-],-5.0
guided,CO/C([O-])=C1/[C]N=[C+]2SC(C(=O)N/N=C/c3cccc(Cl)c3)=C(C)N2[C@H]1c1ccc(O)c(OC)c1,-0.6227484941482544
guided,COC(=O)Cc1c(C)[nH]n(-c2ccccc2)c1=O,-1.8634109497070312
guided,CC(c1ccccc1)c1ccccc1,-13.989201545715332
guided,C[C-]([O-])N[C+]1[C+]([C+]([O-])[C+]([O-])[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[N-][C+]([O-])N(C)[C+]1[O-],-0.7111696004867554
guided,F[c-]1[cH+][cH-][c+](C[N-]CCCN2CCCC2)[c-](F)[cH+]1,-9.326541900634766
guided,[O-][S@+](Cc1nc2n(c1Br)CCC2)c1ccc(Cl)cc1Cl,-4.688724517822266
guided,Brc1cccc(-c2nn(-c3ccccc3)cc2CN2CCCCCC2)c1,-8.694886207580566
guided,CN(C)S(=O)(=O)c1ccc([C@@H](O)CN2C(=O)NC(C)(C)C2=O)cc1,-0.7153424024581909
guided,COCCCn1c(=S)[nH]nc1[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-4.539920806884766
guided,C=C(CC[N-]Cc1ccc(Cl)c(CNc2ccccc2F)c1)C(=C1C=C[CH+]C=C1)c1ccccc1,-10.875829696655273
guided,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)CN1CCN(C/C=C/c2ccccc2)CC1,-0.4382323920726776
