source,smiles,log_reward
guided,[O][C](N[C]1[CH][CH][CH][CH][N]1)[C+]1[CH][CH][CH][N][C]1[S+]C[C][O-],-5.708863258361816
guided,[CH2][N+](CCC[CH][C]([O-])[C]1[C]2C1C21[C][C]([C](C)[O-])[C](OC)[C](OC)[C]1[O+]C)C[C]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1.[H+],-5.335504531860352
guided,Fc1cccc([C@@H]2C[C@H](c3cccs3)Nc3nnnn32)c1,-2.6212961673736572
guided,Cc1cc(Cl)c(OCCCn2nnnc2CN2CCC(C(N)=O)CC2)c(Br)c1,-1.062625527381897
guided,CCCOc1cccc(CNS(=O)(=O)c2cc(C(=O)OC)n(C)c2)c1,-1.0238463878631592
guided,COc1cccc(OC(=O)[C@H](CC(=O)O)N2C(=O)c3ccccc3C2=O)c1,-1.083573579788208
guided,COc1ccc(C(C)=O)cc1CSc1nnnn1C,-1.2738537788391113
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1C,-1.8047189712524414
guided,CN(C(=O)c1cc2ccccc2oc1=O)C1CCCC1,-0.972955048084259
guided,CCc1cccc(Oc2cc(Cl)nc(N)n2)c1,-1.679318904876709
guided,COc1cc(S(=O)(=O)NC[C@H]2CCCO2)ccc1Br,-2.1167960166931152
guided,COCCOC(=O)c1cc2ccccc2oc1=O,-1.2650816440582275
guided,CC/C(=C\C=C/C=C(\CCC(=O)OCC(=O)OC)[C@H](C)F)Cc1ccccc1,-1.992412805557251
guided,NS(=O)(=O)c1cccc(NCc2ccccc2F)c1,-1.7005987167358398
guided,NNc1nc(NC[C@H]2CCCO2)nc(OCc2ccc(Cl)cc2)n1,-1.2863061428070068
guided,O=C1Nc2ccc(C(=O)O)cc2/C1=N\Nc1ncn[nH]1,-1.4249402284622192
guided,CCCCn1c(-c2nn(C)cc2Cl)n[nH]c1=S,-1.3105194568634033
guided,Fc1cccc(NC(=S)NC[C@@H](c2cccnc2)N2CCOCC2)c1,-1.35402512550354
guided,O=C(O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,-2.0007400512695312
guided,Cc1cc(CN(C)Cc2c(O)ccc3ccccc23)on1,-2.61342191696167
guided,CNC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1,-2.169151544570923
guided,Cc1ccc(-c2noc(=O)n2CC(=O)N2CC(=O)Nc3ccccc32)cc1,-2.368624687194824
guided,O=c1oc2ccccc2cc1[C@@H](c1cccc([N+](=O)[O-])c1)c1cc2ccccc2s1,-10.972406387329102
guided,C/[C-]=C/C(=C/C=[O+]/C)NN(C(=O)c1ccccc1)c1cc(C)ccc1C,-1.4166066646575928
guided,CCN1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,-4.867300510406494
guided,COC(=O)c1ccc(OCCCCN2C[C@@H](C)O[C@@H](C)C2)cc1,-2.043870210647583
guided,O=C1Cc2cccc3cccc1c23,-1.9898408651351929
guided,COc1ccc(CCNC(=O)C(=O)NC[C@@H]2OCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1OC,-1.0534203052520752
guided,O=C(COc1ccc([N+](=O)[O-])cc1)NCCn1nccc1C(=O)O,-1.0520670413970947
guided,COc1cc(/C=C/c2nc3ccccc3[nH]2)cc(OC)c1OC,-2.7520272731781006
guided,NS(=O)(=O)c1ccc(NC(=S)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-1.3159444332122803
guided,CCN1c2ccc(Cc3sc(=S)[nH]c3-c3ccc(Cl)cc3)cc2C[C@H]1C,-2.420269727706909
guided,O=C(/C=C/c1ccccc1)OCC(=O)c1cccn1-c1ccc(F)cc1,-2.305034875869751
guided,NNC(=O)/C(=C/c1cccs1)c1ccccc1,-1.5677471160888672
guided,Cn1cc(Sc2ccccc2)c2ccccc21,-3.0429880619049072
guided,Brc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)nc(-c3ccccc3)n2)c1,-5.641706943511963
guided,COc1cccc(CN(C)C(=O)/C=C/c2ccc(F)cc2)c1OC,-1.394046425819397
guided,CC(=O)[C@@H]1[C@@H](c2c(C)n(C)n(-c3ccccc3)c2=O)NC(=O)N[C@]1(O)C(F)(F)F,-1.213874101638794
guided,O=C(c1cccs1)N1CCC(C(=O)N2CCCCC2)CC1,-1.9558594226837158
guided,O=C(Nc1ccccc1C(=O)N1CCOCC1)c1ccc(Cl)cc1,-1.1835618019104004
guided,COc1ccc2nc(NNC(=O)C/[S+]=c3\nc4ccccc4c([O-])n3CC(C)C)sc2c1,-5.219498634338379
guided,CC(=O)Nc1c(/C=N/NC(=O)c2ccncc2)n(C)c2ccc(S(=O)(=O)N3CCOCC3)cc12,-2.1579151153564453
guided,COC(=O)c1cc(C)sc1NC(=O)c1ccccc1F,-1.2255024909973145
guided,N/C=C(/c1ccc2ccccc2c1)N1CCCCC1,-1.2867300510406494
guided,O=[N+]([O-])c1cccnc1N1CCCC1,-2.2776436805725098
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1,-2.229794502258301
guided,CN1C(=O)C(/C(C#N)=C(\[O-])Nc2ccccc2)=C=[N+](C)C1=O,-2.3663713932037354
guided,COc1ccccc1CC(=O)NC1CCCCC1,-1.8499759435653687
guided,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1ccccc1F,-1.1989476680755615
guided,CCN1C(=O)/C(=C/c2ccc(N3CCOCC3)o2)S/C1=N\c1ccc(OC)cc1,-1.285959005355835
guided,O=c1c2ccccc2ccn1C[C@H](O)CS(=O)(=O)c1ccc(F)cc1F,-2.412916660308838
guided,O=C(CS(=O)(=O)Cc1ccccc1)/N=C1\S[C@H]2CS(=O)(=O)C[C@H]2N1Cc1ccccc1,-1.1688382625579834
guided,CCCN1C(=O)/C(=N\OCC(=O)NCC(F)(F)F)c2ccccc21,-2.1276659965515137
guided,Cc1c(C(=O)N(Cc2ccccc2)C(C)C)oc2ccccc12,-2.323481321334839
guided,O=C(NCc1cccnc1)C(=O)NC[C@H]1OCCCN1S(=O)(=O)c1cc(F)ccc1F,-1.0916191339492798
guided,C[CH-]C[N@@+]1(CC)[CH-]C[C@@]2(C)/C(=C\CC1)Nc1ccccc12.[H+],-2.3074798583984375
guided,CN(C)S(=O)(=O)c1nnc(-c2ccc([N+](=O)[O-])s2)n1-c1ccc(F)cc1,-2.5604476928710938
guided,NS(=O)(=O)c1ccc(O)c(NC(=O)c2cccs2)c1,-1.4038400650024414
guided,COc1ccc(OC)c(NC=C2C(=O)CC(c3cccs3)CC2=O)c1,-1.3465622663497925
guided,O=C(Oc1ccc2cc(Br)ccc2c1)c1nccc2ccccc12,-5.766843318939209
guided,CC(=O)c1ccc(N2CCN(S(=O)(=O)c3ccc4c(c3)NC(=O)CS4)CC2)cc1,-1.231926679611206
guided,CCS[C@@H](C)COC(=O)[C@H](Oc1cccc2cccnc12)C(=O)O,-0.9173422455787659
guided,C[c-]1[cH+][c+](-[c-]2[cH+][cH-][c+](Cl)[cH-][cH+]2)n2[n-][c+](N3[C-]([O-])CC([C+](N)[O-])[NH+]3[C+]([O-])[c+]3[cH-][cH+][cH-]o3)[n-][c+]2[n-]1,-5.844439506530762
guided,O=C(c1cc2cc(Cl)cc(Cl)c2oc1=O)N1CCOCC1,-1.2992830276489258
guided,O=[N+]([O-])[C@@H](c1nc2ccccc2nc1C(F)(F)F)C(F)(F)F,-2.0755200386047363
guided,O=C(Nn1cnnc1)[C@@H]1CC(=O)N(c2ccccc2)C1,-1.2951335906982422
guided,O[C@H](COc1cccc(Cl)c1-c1ccc2ccccc2n1)Cn1ccnc1,-5.589026927947998
guided,Cn1c(/C=C\NCCCC[C@H](CC2CC2)C(N)=O)nc(=O)n(C)c1=O,-1.9215264320373535
guided,NC(=O)c1cnc(CSc2ccc(N)cc2)n1CCc1ccccc1,-2.483372449874878
guided,NCC[C@H]1c2ccccc2C[C@@H]2c3cnccc3CC[C@@H]21,-1.3115284442901611
guided,N#Cc1ccccc1CSC[C@@H](NC(=O)CCC(=O)O)C(=O)O,-1.9644802808761597
guided,COCC[C@H](C)NC(=O)C[C@@H]1Oc2ccccc2NC1=O,-2.0184409618377686
guided,C=Cc1nc2c(CN(C)C[C@@H]3COCCO3)cccc2nc1CCOC,-1.305034875869751
guided,CCCCCCCC[C@H](C)/C=N/O,-5.083226680755615
guided,CCOc1ccc(NS(=O)(=O)N2CCOCC2)cc1,-2.076774835586548
guided,COC(=O)[C@@H]1CC(=O)N(c2ccccc2)/C(=C/C=C/c2ccccc2)O1,-1.3613781929016113
guided,Clc1ccc(-c2noc(Cc3ccccc3)n2)cc1,-3.4181408882141113
guided,CCn1cc(C(=O)N(C)C)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,-2.0648157596588135
guided,Nc1c([N+](=O)[O-])c2nc3ccccc3nc2n1CCN1CCOCC1,-2.412916660308838
guided,COc1ccc(CN(C)CCOc2ccccc2)c(OC)c1,-1.4491385221481323
guided,N/C(=N\Oc1ccc2ccccc2c1)c1nc2ccccc2c(=O)n1CCCN1CCOCC1,-5.338639259338379
guided,NNC(=O)CC(=O)O,-5.045931816101074
guided,OC[C@]1(Cc2ccccc2)CCCN(Cc2ccc3occc3c2)C1,-2.301344871520996
guided,CN(C1CCCCC1)S(=O)(=O)/C=C/c1ccccc1,-1.9962151050567627
guided,CC[C@@H](C)c1ccc(NC(=O)CN2CCN(CC=C(C)C)CC2)cc1,-1.92979097366333
guided,CC(=O)N1N=C(c2cccnc2)O[C@@H]1c1ccc(OC(C)C)cc1,-1.227067470550537
guided,COc1ccc(Oc2nccc(N)c2Cl)cc1,-2.034513473510742
guided,O=C(c1cc2ccccc2s1)N1CCN(c2ncnc3sc4c(c23)CCCC4)CC1,-5.303025722503662
guided,O=C(Cn1c(=O)oc2ccccc21)NNC(=O)c1cccnc1,-2.270801067352295
guided,[O-][C+]([N-][CH+]N(CCS[c-]1[cH+][cH-][cH+][cH-][cH+]1)C1C[S+2]([O-])([O-])[CH-]C1S)C1CCCCC1,-2.066343069076538
guided,C[C-]1[CH-][C+](CNCC[C+]([O-])O)N[C-]2[C+]1CS[c-]1[cH+][cH-][cH+][cH-][c+]12,-2.4491384029388428
guided,COCCCNC(=O)CN1CCC(c2nc3ccccc3s2)CC1,-0.9935340881347656
guided,O=c1[nH]c(=S)n(C2CCCCC2)c(O)c1/C=N/n1cnc2ccsc2c1=O,-2.0551066398620605
guided,O=C(COc1ccccc1Cl)Nc1nc(-c2cccs2)cs1,-2.5340263843536377
guided,[O][C](N[N][CH][C]1[CH][CH][C](Cl)[C](N([O-])[O-])[CH]1)[C+]1[CH][C](C2CC2)[N][C]2[CH][CH][CH][CH][C]21,-5.438192844390869
guided,O[C@@H](CN1CCOCC1)Cn1c2ccccc2c2ccccc21,-2.3351550102233887
guided,Cc1nc(SCC(=O)NNC(C)C)nc2ccc(Cl)cc12,-1.2382692098617554
guided,CCCN1CCN(CCNC(=O)c2ccc(OC)cc2)CC1,-1.9644802808761597
guided,COc1ccc(N2CCN([C@H](c3cccc(OC)c3)c3nnnn3C3CCCC3)CC2)cc1,-2.0920331478118896
guided,CCOc1ccccc1C(=O)NCCc1nc2[s+]c(C)c(C)c-2c([O-])[nH]1,-2.1551239490509033
guided,NS(=O)(=O)OCCCc1ccccc1,-2.4263157844543457
guided,CCCCn1c(-c2cccs2)nc2ccccc2c1=O,-2.3581745624542236
guided,O=C(O)CSCC(=O)NNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,-2.0742173194885254
guided,CCN(CC(=O)Nc1ccc2ccccc2n1)CC(=O)Nc1ccc(Cl)cc1Cl,-2.231926679611206
guided,CCOc1ccccc1NC(=O)Nc1cnc(NC(=O)c2c(OC)cccc2OC)cc1C,-2.185788869857788
guided,CCc1cc(O)c2c(=O)cc(-c3cccs3)oc2c1,-2.589026927947998
guided,Cc1cc(CNC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc32)no1,-2.20859432220459
guided,CCOc1ccccc1[C@@H]1c2[nH]c3ccccc3c2C[C@@H]2C(=O)N(CC3CC3)CC(=O)N12,-2.0431809425354004
guided,N/C(CCc1ccccc1)=N\OC(=O)c1ccc(Br)cc1,-1.4371857643127441
guided,COc1ccc(COCC#C[C@H](CC(C)(C)O)OC)cc1,-2.295133590698242
guided,CCNC(=S)N(Cc1ccccc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,-2.3086979389190674
guided,COc1cccc(C(=O)[C@H]2CCCN(Cc3ccc(C)o3)C2)c1,-1.0479854345321655
guided,CN(C1CCCCC1)S(=O)(=O)c1cccc2nsnc12,-1.0096688270568848
guided,CCC(=O)NC(=S)Nc1cc(S(=O)(=O)N(C)C)ccc1C,-2.125645875930786
guided,F[c-]1[cH+][cH-][c+](N[CH-]C(F)(F)F)[cH-][cH+]1.[O-][SH+2]([O-])O[N-][CH+][c-]1[cH+][c-](-[c-]2[cH+][cH-][cH+][cH-][cH+]2)[c+](N2CCOCC2)o1,-2.583038806915283
guided,CCn1c(NCc2cccc(Cl)c2)nc2ccccc21,-2.5102124214172363
guided,Fc1ccc(CN2CC[N+](=NO/C=[C-]\c3cc[c-]cc3)CC2)cc1.[H+],-1.4833723306655884
guided,C[c-]1[cH+][cH-][c+](N(C[CH-]N[N-][C+]2CCC[c-]3[cH+][cH-][cH+][cH-][c+]32)C[C+]([O-])N[c+]2[cH-][cH+][cH-][cH+][c-]2F)[cH-][cH+]1,-2.4947314262390137
guided,[S-][C]N([N-][CH+][C+]1[CH+][CH-][CH+]O1)[C+]1[N-][C+]([S-])CS1,-6.376795291900635
guided,Cn1c(=O)n(CC(=O)N2CCN(c3ccc(F)cc3)CC2)c2ccccc21,-2.261042833328247
guided,[CH2-][C@H]1C[O+]=N/C1=C(\N=N\c1ccccc1)C(=O)OCC,-2.089991331100464
guided,Fc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cc1,-1.3862943649291992
guided,[O-][S@+](CCc1ccncc1)Cc1ccccc1,-1.836036205291748
guided,O=C(C1CC1)N(Cc1ccco1)c1ccc(O)cc1,-1.2211735248565674
guided,N#Cc1ccccc1CSc1nnc(N)n1-c1ccccc1,-3.0986008644104004
guided,CSc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1S(=O)(=O)N1CCCC1,-1.0736961364746094
guided,O=S(=O)(/N=C(\c1ccccc1)N1CCOCC1)c1ccccc1,-1.394046425819397
guided,CCCONC(=O)N/C=N/OC,-5.067352294921875
guided,COc1ccc2c(C)cc(=O)[nH]c2c1,-1.638572335243225
guided,O=C(Nc1cc(C(=O)O)c(NCCOCCOc2ccc(Cl)cc2)cc1OCCOCc1ccccc1)c1cccs1,-5.314003944396973
guided,Cc1ccc(/[S+]=C2/C=CC=C/C2=C(\[O-])O)c(C)c1,-2.5720760822296143
guided,CCCCN(c1cccc(O)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](C)C(=O)N2,-1.2247836589813232
guided,COc1ccccc1N(CC(=O)NCc1ccncc1)S(=O)(=O)c1ccc(C)cc1,-2.289419174194336
guided,CCNC(=S)NCc1ccccc1,-2.4166066646575928
guided,CN(CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl)C(=O)c1ccc2ccccc2c1,-2.2424533367156982
guided,Cc1ccc(-n2c(C)cc([C@H]3N=C(N)Nc4nc5ccccc5n43)c2C)c(C)c1,-5.693887233734131
guided,OCCOc1ccc(OCCOCCNCc2ccccc2)cc1N1CCCCC1,-1.1722745895385742
guided,COc1cc(/C=N/NC(=O)c2cccc(Cl)c2)cc(Br)c1O,-1.4412018060684204
guided,N[S+2]([O-])([O-])[c-]1[cH+][cH-][c+](C[N-][C+]([S-])N[CH+]N([C-]([O-])[N-]CC[C+]2[CH+][CH+][CH-][CH+][CH-]2)C2CC2)[cH-][cH+]1,-2.4033608436584473
guided,S=C(NCCN1CCOCC1)NCc1ccc(Cl)cc1,-2.238269090652466
guided,CN(C)[C@@H](CNC1CCN(Cc2ccccc2)CC1)c1ccccc1,-1.1142386198043823
guided,COc1ccc(/C=C2\NC(=S)NC2=O)cc1Br,-2.82315993309021
guided,CN(C[C@H](C1CCCCC1)N(C[C@@H](Cc1ccccc1)N(CCCCCC(=O)Nc1cccc(F)c1)N=O)N=O)N=O,-0.9699699878692627
guided,CCOC(=O)N1CCN(/C(=C\c2ccc3c(c2)OCO3)c2ccccc2)CC1,-1.0397207736968994
guided,COc1cccc(-c2nc(Cc3cccc(C)c3)no2)c1,-2.732867956161499
guided,COc1ccc(Cn2c(CCNC(C)=O)nc3ccccc32)cc1,-2.2309584617614746
guided,Clc1ccc(OCCCc2c[nH]c3ccc(Cl)cc23)cc1,-2.732867956161499
guided,CCC(=O)N(Cc1cccs1)c1c(C)cc(C)cc1Cl,-1.2824746370315552
guided,CCCCc1ccc(OC[C@H](O)Cn2nc(C)cc2C)cc1,-1.1554419994354248
guided,O=C(NCc1ccc(Cl)cc1)C(=O)NC[C@@H](c1ccco1)N1CCOCC1,-1.0948947668075562
guided,C[C@@H]1CCCN(S(=O)(=O)c2ccc3c(c2)n(C)c(=O)c(=O)n3C)C1,-1.082481861114502
guided,[S-][C+](N[N-][CH-][C+]1[C][CH-][CH+][C-](Br)[CH+]1)N[c+]1[cH-][cH+][cH-][cH+][cH-]1,-3.414156913757324
guided,CCOC(=O)NNS(=O)(=O)c1ccc(/C(C)=N/NC(=O)C2CC2)cc1,-1.8355656862258911
guided,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,-2.238269090652466
guided,N#C[C@@H](CC(=O)Nc1ccccc1)NCc1ccco1,-1.4290554523468018
guided,COc1ccc2c(c1)c(C(=O)NCc1ccco1)c(C)n2Cc1ccccc1,-5.326621055603027
guided,O=S(=O)(c1ccc(F)cc1)c1nc(-c2ccc(F)cc2)oc1NCCCN1CCOCC1,-2.312992572784424
guided,[S-][C+](NCC[c-]1[cH+][cH-][cH+][cH-][cH+]1)N1CCN([C-](NC2CCCCC2)N2CCCCCC2)CC1,-2.119023323059082
guided,N#Cc1cc(N)ccc1N1CCc2ccccc2C1,-1.708863377571106
guided,CO[c-]1[cH+][cH-][c+](N[C-]([O-])CS[c+]2[n-][c+]3[cH+][cH-][cH+][c-]4o[c-]5[cH+][c+](-[c+]6[cH-][cH+][cH-][cH+][c-]6Cl)[n-][c-]2n5[c+]34)[cH-][cH+]1,-17.75726318359375
guided,CCCCSCCCNC(=O)c1cc2c(=O)[nH]c3ccccc3c2s1,-2.2424533367156982
guided,CCN(/N=C/c1cnc2ccccc2c1)C1=NC(=O)N(c2ccccc2)C1=O,-2.595923662185669
guided,O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCN(C(=S)NCc2ccco2)CC1,-1.3159444332122803
guided,S=c1[nH]nc([C@@H](c2ccccc2)C2CCCCC2)o1,-1.0856245756149292
guided,NS(=O)(=O)c1ccc2ccccc2c1,-1.9944920539855957
guided,NC(=O)c1nn2cccnc2c1Nc1ccc(Cl)cc1,-2.6013731956481934
guided,CC(C)(C)C(=O)Nc1ncc(Br)cc1-c1ccccc1,-1.4166066646575928
guided,O=C(c1ccccn1)c1nnc(-c2ccccc2F)o1,-2.8688347339630127
guided,C[C@@H]1CN(CCOc2ccc(Cl)cc2)C[C@@H](C)O1,-2.2079567909240723
guided,F[C@@H](CN1CCC(c2c[nH]c3ccccc23)CC1)C(F)(F)F,-1.2547996044158936
guided,O=C(Nc1ccccc1[N+](=O)[O-])c1cccnc1,-1.576367974281311
guided,Cc1cc(NC(=O)[C@H](C)SC(=O)NCC(C)C)no1,-2.0215370655059814
guided,COc1ccc([C@H](c2c(C)n(C)n(-c3ccccc3)c2=O)c2cccc3cccnc23)cc1Br,-10.567747116088867
guided,[O+]#Cc1ccccc1-c1[c-]cc(CN2CCC[C@@](CO)(CCc3ccccc3)C2)cc1,-2.360647678375244
guided,O=[N+]([O-])c1ccccc1/C=N/OCc1ccccc1F,-1.8648507595062256
guided,CCCC[C@@H]1CNCCN1CCNc1ccc(F)c2ccccc12,-1.1874529123306274
guided,O=C(Cc1ccccc1)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,-2.1396188735961914
guided,S=C(NCCc1ccccn1)NC1CCCCC1,-1.9547712802886963
guided,CCC(=O)NC(=S)Nc1ccc(C)cc1C,-2.170902967453003
guided,Nn1c(SCC(=O)Nc2ncc(C(F)(F)F)cc2Cl)nnc1-c1ccco1,-2.574941396713257
guided,Clc1cccc(COn2nnc3ccccc32)c1,-2.8485891819000244
guided,O=C(/C=C/c1ccccc1)OC1CCCCC1,-1.9406858682632446
guided,Cc1nc(CN(C(=O)[C@@H]2CCC(=O)N(CC3CCCCC3)C2)c2ccccc2)no1,-0.9377292394638062
guided,Nc1c(C(=O)OCCOC(=O)C2OCCO2)c2nc3ccccc3nc2n1/N=C/c1ccccn1,-5.21492338180542
guided,C/C(=N/OC(=O)c1ccc(-c2ccccc2)cc1)c1ccc([N+](=O)[O-])cc1,-2.501424789428711
guided,O=C(O)C[C@H](CC(=O)Nc1ccc(Cc2ccncc2)cc1)c1ccccc1,-2.1847622394561768
guided,CCOC(=O)/C(=C\c1ccc(C)cc1)NC(=O)c1ccccc1,-1.0074515342712402
guided,O=C(NNC(=O)c1ccccc1Cl)c1cnccn1,-1.4123872518539429
guided,COCc1cc(=O)[nH]c(/N=C(\N)Nc2ccc(OC(F)(F)F)cc2)n1,-1.5530401468276978
guided,CN(C)CCCCOc1cccc2cccnc12,-1.485207200050354
guided,CCOc1cccc(-c2cn(-c3ccccc3OC)c(=S)[nH]2)c1,-2.4608120918273926
guided,CN(C)CC(=O)Nc1ccc2ccccc2c1,-1.3862943649291992
guided,O=C(Cc1ccccc1)N1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1,-1.1367987394332886
guided,O=C(NCC1(N2CCCCC2)CCCCC1)c1ccc(OC(F)F)cc1,-2.083573579788208
guided,COc1cc(/C=C2/SC(=O)N(C)C2=O)ccc1OCC(=O)Nc1cccc(C(F)(F)F)c1,-1.2996585369110107
guided,O=C(CNC1CCCCC1)Nc1ccc(Cl)c(C(F)(F)F)c1,-1.9558594226837158
guided,C[C@@H](O)C(=O)Nc1nnc(SCC(=O)N2CCCC2)s1,-1.8688461780548096
guided,COc1c[c-]c2c(oc(=O)c3oc4ccccc4c32)c1C.[H+],-5.73286771774292
guided,O[C][C+]1[CH+][CH-][c+]2[cH-][cH+][cH-][cH+][c-]2[CH+]1.[O-]P([c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][cH-][c+](Br)[cH-]1,-3.4986062049865723
guided,COC(=O)C1=C(C)N=C2SC(C(=O)N/N=C/c3cccc(Cl)c3)=C(C)N2[C@H]1c1ccc(O)c(OC)c1,-1.2085942029953003
guided,COC(=O)Cc1c(C)[nH]n(-c2ccccc2)c1=O,-1.2606371641159058
guided,CC(c1ccccc1)c1ccccc1,-1.7963677644729614
guided,C[C-]([O-])N[C+]1[C+]([C+]([O-])[C+]([O-])[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[N-][C+]([O-])N(C)[C+]1[O-],-2.7444515228271484
guided,F[c-]1[cH+][cH-][c+](C[N-]CCCN2CCCC2)[c-](F)[cH+]1,-2.2124013900756836
guided,[O-][S@+](Cc1nc2n(c1Br)CCC2)c1ccc(Cl)cc1Cl,-1.5020155906677246
guided,Brc1cccc(-c2n[nH]cc2CN2CCCCCC2)c1,-1.2992830276489258
guided,CN(C)S(=O)(=O)c1ccc([C@@H](O)CN2C(=O)NC(C)(C)C2=O)cc1,-2.258848190307617
guided,COCCCn1c(=S)[nH]nc1[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-2.027061939239502
guided,C=C(CC[N-]Cc1ccc(Cl)c(CNc2ccccc2F)c1)C(=C1C=C[CH+]C=C1)c1ccccc1,-2.6631171703338623
guided,COc1cc(NC(=O)c2ccccc2)c(OC)cc1NC(=O)CN1CCN(C/C=C/c2ccccc2)CC1,-2.133326530456543
guided,CCO[c-]1[c+](N([O-])[O-])[cH+][c-]2[c+]([c-]1OCC)C([O-])[c-]1[cH+][cH-][cH+][cH-][c+]1N2,-1.3312939405441284
guided,O=[N+]([O-])c1cccc(-c2csc(Nc3ccc(OC(F)F)cc3)n2)c1,-2.770479679107666
guided,CN(CC(=O)NCC#Cc1ccccc1)S(=O)(=O)c1cccc2cccnc12,-2.3793013095855713
guided,COc1ccccc1CN1CCN([C@@H](c2ccccc2)c2nnnn2Cc2ccco2)CC1,-5.383159637451172
guided,Oc1c(Br)cccc1Sc1ncccn1,-2.363693952560425
guided,O=c1cc(N2CCN(c3ccc(O)cc3)CC2)[nH]c(=O)n1-c1ccc(Br)cc1,-2.441701650619507
guided,Brc1ccc(/N=C(/Nc2nc3ccccc3s2)c2ccccn2)cc1,-6.134848594665527
guided,O=C(CSc1nnc(-c2cccs2)n1-c1ccc(Cl)cc1)NCCCl,-2.412916660308838
guided,O=C(Cn1cc(/C=N/NC(=O)c2ccccc2C(=O)O)c2ccccc21)Nc1c(F)cccc1F,-5.205399513244629
guided,N#C[C@H](C(=O)OCc1ccccc1)c1nc2ccccc2nc1N1CCOCC1,-2.1989476680755615
guided,COCCn1/c(=N/C(=O)CCC(=O)O)sc2cc(Oc3ccccc3)ccc21,-2.1404616832733154
guided,COc1cc(SC)ccc1C(=O)Nc1ccc(C)cc1C,-1.358174443244934
guided,COCCn1c(SCC(=O)NC(C)(C)C)nc2c(sc(=S)n2Cc2ccccc2)c1=O,-2.2024319171905518
guided,S=C(NCc1ccco1)NC1CC1,-2.262864351272583
guided,Brc1cc2c(cc1CN1CCOCC1)OCO2,-2.39514422416687
guided,O=[N+]([O-])c1cccc(C2=[O+]/C(=[S+]/Cc3ccccc3N([O-])[O-])N=N2)c1,-2.1242475509643555
guided,Cc1cc2oc(C(=O)N[C@@H]3CCS(=O)(=O)C3)c(C)c2cc1C,-1.0615582466125488
guided,C[C@@H](C(=O)c1cccn1C)n1cnc2ccccc2c1=O,-2.299283027648926
guided,CC(=O)c1ccccc1OCc1ccc(C(=O)c2cccs2)cc1,-2.338986396789551
guided,COCc1cc(C)n(CC(=O)NC2CCCCC2)c(=O)c1C#N,-1.7915023565292358
guided,[CH2-][C+]1[CH-][CH+][C+](NCCCN[C-]([O-])C(CC)n2[n-][c-](CC)n3[c+]4[cH-][c+](C)o[c-]4[cH+][c+]-3[c+]2[O-])[CH+][CH-]1,-2.3162713050842285
guided,Brc1ccccc1/C=N/N1CCCCC1,-2.2966935634613037
guided,CO[c+]1[cH-][c+](N[CH-]N[S+2]([O-])([O-])[c+]2[cH-][cH+][c-](N3[C+]([O-])CC[C+]3[O-])[cH+][cH-]2)[c-](C)[cH+][c-]1OC,-1.4520825147628784
guided,CN(C[C+]1[CH][CH][CH][CH][CH]1)S([O])([O])[C]1[CH][CH][C](NCCOCCO)[C](N([O-])[O-])[CH]1,-5.372209072113037
guided,COc1cc(Br)ccc1S(=O)(=O)N1CCCOC1,-2.20347261428833
guided,[CH2-]N1CCCCCC1,-5.187452793121338
guided,O=C(Cc1cccc(C(F)(F)F)c1)N1CCCC1,-2.151292562484741
guided,C[C]1[N]N(C[C+]([O])OC[C]([O])NC(C)[C]2[CH][CH][CH][CH][CH]2)[C](C)[C]1N([O-])[O-],-5.147431373596191
guided,COc1cccc(C(=O)O)c1OC(=O)Cc1cccs1,-1.1778475046157837
guided,O=C1C[C@@H](NCc2cccc3ccccc23)C(=O)N1c1ccccc1,-2.4870352745056152
guided,C[C@H]1CN(C[C@@](C)(C(=O)c2cccc(C(F)(F)F)c2)c2ccccc2)C(=O)O1,-1.3123342990875244
