source,smiles,log_reward
guided,N[P@@H](=O)O[C@@H](CCCCl)OCCCCl,-2.59383225440979
guided,NC1=NC[C@@H](c2cccc(Cl)c2)N1CCc1ccccc1,-1.931758999824524
guided,NS(=O)(=O)c1cccc(NC(=O)CCNC(=O)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1,-2.2188470363616943
guided,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCN(Cc3ccccc3)CC2)cc1,-2.1057322025299072
guided,NN1[C+]2C[C+]3[CH+]C([C][C][C+]4[C]N([C][N-][S+2]([O-])([O-])[c-]5[cH+][cH-][c+]([cH-][cH+]5)N[C+]([O-])CS[C-]1[N-][N-]2)CCC4)[CH-][CH+][C-]3F.[H+].[H+],-1.6858735084533691
guided,N#Cc1cnc2n(c1=O)CCCCC2,-1.5274808406829834
guided,CCCn1c(-c2ccc(N(C)C)cc2)nc2oc3cc(OC)c(Br)cc3c(=O)c2c1=O,-2.3204572200775146
guided,C[c+]1o[n-][c+]([C-](C)[O-])n1-[c+]1[cH-][cH+][cH-][c+]([C+]([O-])N2CCCCC2)[cH-]1,-2.022524118423462
guided,[C-2]=[N+]1CCCC/C1=C1/[O+]=c2c([s+]c(C)n2[C@H](CC(=O)O)[C-]([O-])O)=C=C1C#N.[H+],-2.1825454235076904
guided,[H]/N=c1\c(C(=O)NC[C@@H]2CCCO2)cc2c(=O)n3ccccc3nc2n1Cc1cccnc1,-1.6672389507293701
guided,CN(Cc1ccccc1)C1CCNCC1,-1.9935381412506104
guided,O=C(O)c1ccc(OCCCCN2C(=O)c3ccccc3C2=O)cc1NC(=O)[C@H]1CCCO1,-2.780181884765625
guided,NC(=O)C1CCN(Cc2ccccc2F)CC1,-2.1183104515075684
guided,O=C1CCCN1c1ccc(S(=O)(=O)N(CCCOc2ccccc2)c2ccccc2Cl)cc1,-2.780181884765625
guided,NNc1ccc(OCC(=O)NC2CC2)cc1,-1.660567283630371
guided,[CH2+]CCCC1([C+]([O-])O)CCC[C-]2[C+]1O[C+](N)[C+]([C][N-2])C2[c-]1[cH+][cH-][c+](Br)[cH-][cH+]1,-2.5798470973968506
guided,COc1cc(Cl)ccc1OCc1cc(C(=O)N(C)CCc2ccccc2)no1,-2.6161489486694336
guided,NS(=O)(=O)c1cccc(NC(=O)COC(=O)CNC(=O)C2CCCCC2)c1,-2.1825454235076904
guided,O=C(Cc1ccccc1)NNCc1ccccc1C(F)(F)F,-2.3754727840423584
guided,Nc1nc(SCC(=O)NC2CCCCC2)[nH]c(=O)c1NC(=O)c1ccco1,-1.6782987117767334
guided,O=C(c1cc2c(s1)CCC2)N1CCN(c2ccccn2)CC1,-1.9781709909439087
guided,COc1ccc(NC(=S)Nc2cccc(Cl)c2Cl)c(Cl)c1,-2.3290607929229736
guided,[NH2-],0.0
guided,O=[N+]([O-])c1ncccc1O,-1.5897328853607178
guided,Nn1cc(-c2ccccc2)nc1SCC(=O)NCCCc1ccccc1,-1.8613009452819824
guided,CNCCCNCC(=O)Nc1ccc(Cl)cc1,-1.7210086584091187
guided,Nc1ccnc2c(NC(=O)c3ccccc3)cccc12,-1.8830875158309937
guided,S=c1[nH]nc(C2CCCCC2)n1/N=C/C=C/c1ccccc1,-1.6945956945419312
guided,O=[N+]([O-])c1c(NCCO)cc(Sc2nc3ccccc3s2)c2nonc12,-1.640629529953003
guided,CN1[CH][CH][N][C]1C[N-]CC(C)([N-][C+]([O])[C]1[CH][N+]S[N+]1)[C-]([O-])N[C]1[N][CH-][CH][S+]1.[CH3-].[H+],-1.2483165264129639
guided,O=C(Nc1nccs1)c1cccc(OCCCF)c1,-2.229227304458618
guided,COc1ccc(/C=C/CN2CCCN(Cc3ccccc3C(F)(F)F)C2)cc1,-2.6161489486694336
guided,NNS(=O)(=O)c1ccc(SCCC(=O)O)cc1,-2.1183104515075684
guided,O=C(Cn1nnc2ccccc21)NN=C1CCCCC1,-1.3788409233093262
guided,Cc1n[c-]c(-c2nc(C(=S)c3ccco3)cs2)cc1C(C)C.[H+],-2.3754727840423584
guided,Nc1nc(C#Cc2ccc3c(c2)OCO3)nc(NC[C@@H]2CCCO2)n1,-1.6014856100082397
guided,COc1ccc(/C(O)=C2/C(=O)C(=O)N(CCN3CCOCC3)[C@H]2c2cccnc2)c(F)c1,-2.3521556854248047
guided,O=[N+]([O-])[C@@H](Cc1ccccc1)[C@H](Nc1ccc(F)cc1F)c1ccccc1,-2.5798470973968506
guided,COc1cccc(/C=N/N2CCN(c3ccccc3Cl)CC2)c1O,-2.064993381500244
guided,NC(=O)N[C@H](Cc1ccccc1)c1ccccc1,-2.1753058433532715
guided,CNS(=O)(=O)c1ccc(C)c(NC(=O)c2ccc(Br)o2)c1,-2.3290607929229736
guided,CCCN(CCC#N)C(=O)/C(=C/c1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,-2.004145860671997
guided,CC(=O)N1CCC(N2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,-2.1057322025299072
guided,O=C(COC(=O)[C@@H](Cc1ccccc1)NC(=O)c1ccco1)NC[C@@H]1CCCO1,-2.6511785984039307
guided,Cc1nnc(NC(=O)Nc2nccs2)s1,-1.0919897556304932
guided,COc1ccccc1OC[C@@H](O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,-2.749457359313965
guided,N#CCCCSc1cc(-c2ccccc2)cs1,-2.7873599529266357
guided,NNS(=O)(=O)c1ccc(C(=O)NCCOc2ccccc2)cc1,-2.022524118423462
guided,NCCN(Cc1ccccc1)S(=O)(=O)c1ccc(NC(=O)CN2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)cc1,-2.186189889907837
guided,CC[C@@H]1CCCCN1c1cc(OC)ccc1NC(=O)c1ccco1,-2.4622952938079834
guided,COc1ccccc1Nc1ncncc1-c1ccccc1,-1.931758999824524
guided,N/C(=N/c1ccccn1)NS(=O)(=O)c1ccc(NC(=S)NC(=O)Cc2ccccc2)cc1,-1.6672389507293701
guided,NNC(=O)CCn1cccn1,-1.0037134885787964
guided,NS(=O)(=O)c1ccc2c(c1)S(=O)(=O)N[C@@H](CC(=O)N[C@]13C[C@H]4C[C@H](C[C@H](C4)C1)C3)N2,-2.004145860671997
guided,O=c1[nH][nH]cc1S(=O)(=O)c1ccc(F)cc1Cl,-2.1183104515075684
guided,Nn1c(COc2ccccc2)nnc1SCC(=O)NCCc1ccc(S(N)(=O)=O)cc1,-1.63554048538208
guided,N[C@@H](NC(=O)c1c(F)cccc1Cl)c1nncn1N,-1.1470087766647339
guided,NC(N)=NN=C1CCC(c2ccccc2)CC1,-1.4374333620071411
guided,CCCCN(N[C]([O])C[C]1[CH][CH][CH][C](N([O-])[O-])[CH]1)[C+]1[CH][CH][CH][C]2[CH][CH][CH][CH][C]21,-2.2188470363616943
guided,[S-][C+]([N-]C(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)C[c+]1[cH-][cH+][cH-][cH+][cH-]1)NCC[c+]1[cH-][cH+][cH-][cH+][cH-]1,-2.6161489486694336
guided,CCOC(=O)c1ccc(Oc2nc(Nc3ccc(C)cc3)nc(N3CCOCC3)n2)cc1,-1.8479089736938477
guided,N[C]1[C]([C]([O])N[C]2[CH][CH][C](N([O-])[O-])S2)[N][N]N1[C+]1[CH][CH][CH][CH][CH]1,-1.337607502937317
guided,Nn1c(SCC(=O)Nc2ccccc2F)nnc1-c1ccco1,-1.5182775259017944
guided,[H+].[NH-][C][N-][C+]([NH-])[N-][C+]1[CH+][CH-][CH+][CH+]N1[c-]1[cH+][cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]12,-1.4739243984222412
guided,NC(=O)c1ccc(/C(CC(=O)O)=N\NC(=O)c2sccc2[C@H]2CC=CCC2)cc1,-2.2538769245147705
guided,CC[C@@H](C)[C@H](/N=c1\c(=O)oc2oc3c(C)ccc(C)c3[c-](O)c1=2)C(=O)O.[H+],-3.2112276554107666
guided,NNC(=O)c1cc(COc2ccc(F)cc2F)on1,-1.8319255113601685
guided,C[c+]1[cH-][c+](OC[C+]([O-])COC[c-]2[n-][c+]3[cH-][c+](Br)[cH+][n-][c+]3[n-]2)[n-][c+](CCCCO)[n-]1,-1.7496302127838135
guided,NC(=O)C[C@@H](NC(N)=O)c1ccccc1,-1.5962363481521606
guided,NC(N)=NN=C1CCC(c2ccccc2)CC1,-1.4374333620071411
guided,NC(=S)N/N=C/c1ccc(OC2CCCC2)cc1,-1.7780040502548218
guided,O=C(Nc1nc(-c2ccc3ccccc3c2)cs1)c1cccs1,-2.419826030731201
guided,C[C@@H](NC(=O)c1c(NC(=O)c2ccccc2Cl)sc2c1CCC2)c1ccccc1,-2.6511785984039307
guided,O=C(NC1=[S+]C=C/C1=C(/[O-])NCc1ccco1)c1ccc(Br)s1,-2.419826030731201
guided,NNC(=O)CNC(=O)[C@@H](CC(N)=O)NC(=O)CCCCCC[C@H](N)CSSCCO,-1.60280442237854
guided,O=C(NNC(=O)c1ccc(OCC(F)(F)F)cc1OC(F)F)c1cccc(Cl)c1,-2.6511785984039307
guided,COc1ccc(C)cc1NC(=O)n1ncc2cc(Cl)ccc21,-1.9781709909439087
guided,Cc1ccc([C@H]2C(C#N)=C(N)Oc3cc4c(cc32)OCO4)s1,-2.3754727840423584
guided,CO[c-]1[cH+][cH-][cH+][cH-][c+]1[CH-]CCN[C+]1O[S+]2[CH+][CH-][CH+][C+]2[C-]([O-])N2CCCC12,-2.54217791557312
guided,O=C(c1ccccc1)N1CCN(C(=O)[C@H]2Oc3ncccc3O[C@H]2CC2=CCCCC2)CC1,-2.3828799724578857
guided,CCN(CC)S(=O)(=O)c1ccc(C)c(/C=C/C(=O)C(C)(C)C)c1,-3.0888755321502686
guided,CC(=O)c1cc(F)c(N2CCCC2)cc1C,-2.7269186973571777
guided,[CH2+]CN(CCC/N=c1\cc[c-](S(N)(=O)=O)cn1)Cc1ccccc1,-1.7814180850982666
guided,C=[S@](=O)([O-])O[N+]#CCCc1ccccc1,-2.662587881088257
guided,[O][C]([C+]1[CH][CH][CH]O1)N1CCN([C]2[CH][CH][C](N([O-])[O-])[C](N3CCOCC3)[CH]2)CC1,-1.9352717399597168
guided,O=C(CSc1ccc(C2CC2)nn1)N1CCCCCC1,-1.8830875158309937
guided,C[C@@H]1CCCCN1N(C)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-1.8221569061279297
guided,Nc1c(C(=O)N2CCOCC2)sc2nc3c(cc12)CCCC3,-1.9781709909439087
guided,O=C(CCn1cccc1)c1nc2c(n1O)CCCC2,-1.8319255113601685
guided,Nn1c(SCC(=O)N/C=C/c2ccco2)nnc1-c1ccncc1,-1.3800767660140991
guided,O=C(C/[S+]=C1\N=c2ncncc2=[NH+]1)Nc1cc(N([O-])[O-])c(Cl)cc1Cl,-1.4208155870437622
guided,ON1[CH-][c+]2[cH-][cH+][cH-][cH+][c-]2OCC1OC[c+]1[cH-][cH+][cH-][c+](F)[cH-]1,-2.998110294342041
guided,NNC(=O)[C@@H](CO)NC(=O)OCc1ccc(F)cc1,-1.8319255113601685
guided,[O-]N([O-])[c-]1[cH+][cH-][c+](NC[CH+][CH+]O[N-]N[c+]2[cH-][cH+][c-](N3[CH+][N-][N-][N-]3)[cH+][cH-]2)[cH-][cH+]1,-1.21201491355896
guided,CC1=N/C(=C\C(=O)N2CCC[C@H](C)C2)C(=O)N1c1ccccc1,-2.022524118423462
guided,CC(=O)C1=CN2CCSC2=C(C#N)[C@@H]1c1ccco1,-2.229227304458618
guided,N#CN/C(=N/c1cccc(F)c1)SCc1ccc(C(=O)O)cc1,-2.022524118423462
guided,O=C(C/[S+]=c1/ccccn1[O-])NN1C(=O)N[C@](c2ccccc2)(C(F)(F)F)C1=O,-1.970301628112793
guided,CCC(=O)c1ccc2ccccc2c1,-5.638354778289795
guided,N#Cc1cc(-n2cccn2)ccc1OCc1ccc(F)cc1,-1.9781709909439087
guided,O=C(CN1C(=O)N[C@]2(CCC[C@@H](O)CC2)C1=O)N1CCC(Cc2ccccc2)CC1,-2.2877211570739746
guided,Cn1c(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc2ccccc21,-1.8613009452819824
guided,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1,-2.2538769245147705
guided,NNC(=O)C1CCN(S(=O)(=O)c2ccccc2F)CC1,-1.8830875158309937
guided,Cn1c(=O)cc(OCCCC(=O)NCc2ccccn2)c2ccccc21,-2.14487624168396
guided,O=[N+]([O-])c1cc(Nc2ncccn2)c(Br)s1,-1.3769919872283936
guided,[O-][c+]1[c+]([O-])[c-](N[c+]2[cH+][n-][cH-][cH+][cH-]2)[c+]1NCCCN1CC[CH-]CC1,-1.738948941230774
guided,COc1ccc(C(=O)O[C@H](C)C(=O)NCc2ccco2)cc1OC,-3.131344795227051
guided,COCCN[C-]1OC[C+]([O-])NC[c-]2[cH+][cH-][c+](o2)[C+]([O-])N(C[c+]2[cH-][cH+][cH-][cH+][cH-]2)C1[c+]1[cH-][cH+][cH-]o1,-2.3828799724578857
guided,Cc1nc2ccccc2cc1CCN(C[C@H]1CCCCO1)C[C@H](C)O,-2.5030341148376465
guided,O=S(=O)(c1ccc(Cl)nc1)N1CCN(c2ncccn2)CC1,-1.4739243984222412
guided,COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)N2CCC(C)CC2)cc1,-1.8162105083465576
guided,O=C(c1ccco1)N1CCCN(Cc2ccco2)C1,-2.229227304458618
guided,COC(=O)[C@H](NS(=O)(=O)c1ccccc1Br)c1ccccc1,-3.044522523880005
guided,c1ccc(CCCCN2CCOCC2)cc1,-2.7269186973571777
guided,COc1ccc(C(=O)N(C)Cc2ccc3c(c2)OCCO3)cn1,-2.419826030731201
guided,CNC[C@@H](Cc1ccccc1)NC[C@H](Cc1ccc(O)cc1)NCCc1ccc(C)cc1,-2.3521556854248047
guided,Nn1c(COc2ccc(C(=O)OCCO)cc2)nc2ccccc2c1=O,-2.14487624168396
guided,CO[N-][CH+]N(C)[C-]([O-])CN1[C+]([O-])NC2[N-][C+]([O-])NC21.[H+].[H+],-1.1470087766647339
guided,NS(=O)(=O)c1ccc(/C=C/C(=O)O)cc1,-2.662587881088257
guided,Clc1ccc(C2=C3N=c4ccccc4=C3N=N2)cc1,-1.8319255113601685
guided,Nc1nc(O)cc(N2CCOCC2)n1,-1.2439055442810059
guided,Nn1c(CSc2ccccn2)nc2ccccc2c1=O,-1.5995122194290161
guided,CN(C)S(=O)(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-2.1183104515075684
guided,COc1cc(OC[C@H](O)CN2CCN=C2c2cccc(C)c2)cc(OC)c1OC,-2.6511785984039307
guided,[NH-]C1[C][C][N-]N1[C+]1[CH+][CH+][C+]([C][CH+][C+]2[CH+][CH-][CH+]O2)[N-][N-]1,-1.3276787996292114
guided,Nn1c(SCC(=O)Nc2nncs2)nc2ccccc2c1=O,-1.2932543754577637
guided,[O-][S+]([O-])[N-][S+](N[S+2]([O-])([O-])[c+]1[cH-][cH+][cH-]s1)C(F)(F)F,-2.1753058433532715
guided,Cc1cc(Cl)cc(C(=O)OC/C=N/Oc2nc(C)cc(C)n2)c1,-2.022524118423462
guided,[CH2-][CH+][C-]([CH+][CH-][C+]1[CH-][C+](OC)[C-](OC)[CH+][C+]1N[C-]([O-])COCC)N(C)C,-2.5030341148376465
guided,O/N=C(\c1cccc(Cl)c1)c1ccc(Cl)cc1Cl,-2.844355583190918
guided,Clc1ccc(OCCN2CCN(c3ccccc3)CC2)c(Cl)c1,-2.419826030731201
guided,NN[C-]([S-])N[C+]1CCCCC1,-1.287288784980774
guided,CCC(=O)NC1CCCCC1,-2.35364031791687
guided,Clc1ncc(Br)c(Nc2ccccc2)n1,-1.5962363481521606
guided,CCN(Cc1ccc(Oc2ccccc2C#N)c(OC)c1)CC(F)(F)F,-2.54217791557312
guided,O=[N+]([O-])c1ccc(OC[C@@H]2CO2)cc1NNS(=O)(=O)c1ccccc1C(F)(F)F,-2.2538769245147705
guided,CCOc1ccc2c(c1)/C(=N\NC(=O)Cc1ccc(C)cc1)c1ccccc1-2,-2.6161489486694336
guided,NC(=S)Nc1cc(Cl)ccc1N,-1.3739230632781982
guided,O[CH-]C(O)C(O)C(CO)NCCO,-2.519998073577881
guided,CC(C)[C@H](C(=O)NC1CCCC1)N(CCN1C(=O)c2cccc3cccc(c23)C1=O)C(=O)CNS(=O)(=O)c1ccccc1,-2.363645315170288
guided,O=C(Cn1ccc2ccc([N+](=O)[O-])cc21)NC(=O)NCc1ccncc1,-1.640629529953003
guided,C[C@@H]1CCc2c([s+]c3[nH]c(=S)n(C)c([O-])c2-3)C1,-2.1183104515075684
guided,[H+].[H+].[O-]C1=NCCN2/C(=C(/[O-])NCCc3nnc4sc(C5CCCCC5)nn34)[C@H]12,-1.344659447669983
guided,CO[C]1[CH][CH][C](S([O])([O])N2[CH+][CH][C](C)[N]2)[C](N([O-])[O-])[CH]1,-1.8830875158309937
guided,COc1ccccc1C(=O)N(C)c1ncccc1C,-2.229227304458618
guided,CNCCOc1ccc(Br)cc1C=C1C(=O)NC(=S)NC1=O,-1.9781709909439087
guided,CC(=O)c1c(C)n(Cc2ccccc2)c2ccc(O)cc12,-2.998110294342041
guided,NS(=O)(=O)c1ccc(NC(=O)CSCC(=O)Nc2cccc(OCCO)c2)cc1,-2.2538769245147705
guided,Nc1cc(C(F)(F)F)cc(Oc2ccc(NS(=O)(=O)c3ccccc3)cc2Cl)n1,-2.2538769245147705
guided,COc1cc2nc(=S)[nH]c(NOC(=O)CCCN3C(=O)c4ccccc4C3=O)c2cc1OC,-2.099304676055908
guided,NCC(=O)N[C@H]1CCCc2c1cnn2-c1ccccc1,-1.5995122194290161
guided,[C-][C]O[C]1[C-][C+]([N][C](N)[C-]([C][N])[C][N])C2C([CH]1)C21[C-][CH+][CH][CH][CH][CH]1,-1.7814180850982666
guided,Nc1nc(CCOc2ccccc2)cs1,-1.9935381412506104
guided,O=[N+]([O-])c1ccc2c(c1)=[N+]([O-])C1(CCCC1)N=2,-1.7210086584091187
guided,[O-]P([c+]1[cH-][cH+][c-](Cl)[cH+][cH-]1)N(C[c+]1[cH-][cH+][cH-][cH+][cH-]1)C1CC[S+2]([O-])([O-])C1,-3.131344795227051
guided,Nc1cc(N)nc(SCc2nnc(-c3ccccc3)s2)n1,-1.2468422651290894
guided,Cc1ccc(C(=O)Nc2nc3ccccc3s2)cn1,-1.8319255113601685
guided,NS(=O)(=O)c1ccc(Cl)cc1,-2.35364031791687
guided,CN(C)c1nnnn1-c1cccc(Oc2ccccn2)c1,-1.2468422651290894
guided,NS(=O)(=O)c1ccc2c(c1)N([O-])O[N+](=C1CCN(Cc3ccccc3)CC1)N2,-1.7146004438400269
guided,OCC1(CCCCc2ccccc2)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,-3.5079853534698486
guided,[N-]=C(C/[S+]=c1\nc2cccc[c-]2c(=O)[nH]1)/N=[NH+]\C(=O)Cc1n[nH]c(=O)c2ccccc12,-1.4825712442398071
guided,O=C(NCCNS(=O)(=O)c1cccc(Br)c1)N1CCOCC1,-1.9781709909439087
guided,CCOC(=O)c1c(C)n(C)c2ccc(OCc3cccc4ccccc34)cc12,-3.285198450088501
guided,[CH2-]CCCC(=O)/N=C1\C=CC=CC1=[N+]1CCN(CC(=O)N(C[CH2-])c2ccc(C)cc2C)CC1.[H+],-2.099304676055908
guided,NCCO,-1.3499267101287842
guided,Clc1ccc(OC[C@@H]2CCN(c3ccccn3)C2)c(Cl)c1,-2.3290607929229736
guided,CNC[C@H](C)c1ccccc1,-2.35364031791687
guided,COc1ccc(F)cc1C(=O)CCNc1cccc(Cl)c1,-2.998110294342041
guided,Fc1ccc2nc(-c3ccncc3)c(Nc3nccc(-c4ccc5c(c4)OCO5)n3)n2c1,-1.6672389507293701
guided,NC(=O)C(c1ccccc1)c1ccccc1,-2.7269186973571777
guided,CN(C)CC(=O)NC1=NCCS1,-1.3739230632781982
guided,O=C(O)c1ccccc1N1CCOCC1,-2.662587881088257
guided,NNS(=O)(=O)c1cccc([N+](=O)[O-])c1,-1.5274808406829834
guided,COc1ccc(NCc2nc(SCC(=O)NC[C@H]3CCCO3)n[nH]2)cc1,-1.640629529953003
guided,[O-][N+]([O-])=C=C1N=c2cc(F)ccc2=NC1=[N+]1CCNCC1,-1.427512288093567
guided,Nc1nnc(COC(=O)c2ccccc2)nc1C=C=[N+]=c1[cH-]ccc2ccccc12,-1.7834744453430176
guided,O=S(=O)(CN1C=Cc2ccccc2C1)c1ncn[nH]1,-1.548350214958191
guided,NS(=O)(=O)c1cccc(NC(=O)[C@H]2CC(=O)N(Cc3ccccc3)C2)c1,-2.14487624168396
guided,NC1=NCCN1c1ccccc1Cc1ccccc1,-1.8319255113601685
guided,N#CC[C@@H](N)Cc1cnc[nH]1,-1.0037134885787964
guided,O=C(NNCc1ccc(Cl)cc1)c1ccco1,-2.1183104515075684
guided,N[C]1[N][C](N[C+]2[CH][CH][C](F)[C](Cl)[CH]2)[N][C](N2CCCC2)[C]1N([O-])[O-],-1.3800767660140991
guided,OC1O[OH+]CCOCC2OC1C(O)C2O.[H+],-5.707110404968262
guided,N[P@@](=O)(Nc1ccc(C(=O)Oc2ccccc2)cc1)Oc1ccc(F)cc1,-2.5798470973968506
guided,C=[N+](C(=O)C=C=C([O-])N[C@@H]1CCSC1=O)c1ccccc1F,-2.3754727840423584
guided,N#CNc1nc(N(c2ccccc2)c2ccccc2)nc2ccccc12,-1.640629529953003
guided,NC(=S)Nc1ccccc1Oc1ccc(C(F)(F)F)cc1[N+](=O)[O-],-2.064993381500244
guided,CCS(=O)(=O)c1cc([N+](=O)[O-])c(OC)cc1Nc1ccccc1F,-2.4622952938079834
guided,[N-][C]1[C-][C+]([O-])[NH+][C][C][CH]1,-1.4849249124526978
guided,N#CCN1CCN(c2nc3ccccc3s2)CC1,-1.4944287538528442
guided,O=C1NC[C@H](COCc2ccc(-c3ccccc3)cc2)O1,-2.998110294342041
guided,Nc1n[nH]c(CO)n1,-0.6869552135467529
guided,NC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,-2.3754727840423584
guided,Cn1c2n/c(=[S+]\CC(=O)N3CCc4ccccc43)n(C)c-2c([O-])n(C)c1=O,-1.6782987117767334
guided,O=S(=O)(c1cnc(/N=C\N[O-])nc1-c1ccc(F)cc1)N1CCCCC1.[H+],-1.640629529953003
guided,[H+].[H]/[C-]=C/C=C=[NH+]/C=[C-]/C[C@@H](NC(=O)NC1CCNCC1)C(=O)OC,-1.738948941230774
guided,COc1ccc(OC)c(NC(=O)c2cc(C)nc3ccccc23)c1,-2.4622952938079834
guided,O=C(NCc1ccc2c(c1)OCO2)[C@H](NS(=O)(=O)c1cccs1)C1CCCCC1,-2.6511785984039307
guided,CC(C)(C)c1ccc(C(=O)N(N)Br)cc1,-1.9935381412506104
guided,CCC[C@H](C(=O)NC1CCCCC1)N(C[C@H]1CCCO1)C(=O)CNS(=O)(=O)c1ccc(CCc2ccccc2)cc1,-2.59964919090271
guided,N#CCCCSc1nnc(-c2ccccc2)n1C1CCCCC1,-1.738948941230774
guided,N/C(=C\C(=O)c1ccccc1)c1cccs1,-2.7269186973571777
guided,COc1cc(/C=N/NC(=O)c2csc3c2CCCCC3)c(OC)cc1C,-2.54217791557312
guided,Nc1nonc1N/N=C\c1ccc(Cl)cc1,-1.156320571899414
guided,CN(C)[C@@]1(c2nnnn2-c2ccc(Cl)cc2)CCc2ccccc2C1,-1.6014856100082397
guided,F[C-](F)O[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[n-]1,-2.59383225440979
guided,Nc1n[nH]c(CO)n1,-0.6869552135467529
guided,C[C@@](O)(CC(=O)O)CC(=O)NC1CCN(Cc2ccc3c(c2)OCO3)CC1,-2.5798470973968506
guided,O=C(Nc1ccc2c(c1)OCC2)N1CCC(CCO)(c2ccccc2)CC1,-2.5798470973968506
guided,COCCN(C(=O)C(C)C)c1nnc(C(C)C)s1,-1.7780040502548218
guided,N#Cc1ccc2ccccc2c1C(=O)O,-2.662587881088257
guided,NCCNc1ccc(C(=O)c2cccc3c2CCCC3)cc1,-2.3754727840423584
guided,NNC(=O)c1cc(Cl)ccc1N,-1.3739230632781982
guided,CSc1nnc(N)s1,-0.9705305099487305
guided,NC(=O)c1cccn1Cc1ccc(Cl)cc1,-2.0578689575195312
guided,CC1C(O)N([C]2[CH][CH][C]([CH+][N]N[C](N)[S])[CH][C]2N([O-])[O-])CCN1S(C)([O])[O],-1.4976286888122559
guided,COc1cc(/C(C#N)=C2\CCCCC2=O)cc(OC)c1OC,-3.044522523880005
guided,N#Cc1nc(-c2ccc3c(c2)CCC3)oc1NCc1ccco1,-2.022524118423462
guided,NN(C1=CC(=O)C=CC1=O)c1ccc(Cl)cc1Cl,-2.1753058433532715
guided,O=[N+]([O-])c1cc(C2CCCCC2)ccc1NC1CCN(Cc2ccccc2)CC1,-2.2538769245147705
guided,O=C(O)CNS(=O)(=O)/C=C/c1ccccc1,-2.7269186973571777
guided,Cc1nn(CC(=O)N2CCN(c3ccc([N+](=O)[O-])c4cccnc34)CC2)c(=O)c2ccccc12,-1.7277717590332031
guided,O=[N+]([O-])c1c(NCc2ccccc2F)ccc2nonc12,-1.6481837034225464
guided,NS12(=O)O[O+]1/[C-]=c1\cccc\c1=N\[C-]=[S+]/CC(=O)NCCc1ccc2cc1,-2.1825454235076904
guided,O=C(CSc1nc2ccccc2o1)Nc1ccc(Cl)cc1C(=O)Nc1ncccc1O,-2.036881923675537
guided,[NH2+][C]1[C][C](CCCO)[N][C]2[CH][CH][CH][CH][C]12,-1.9935381412506104
guided,CCNC1=NS(=O)(=O)N=C1NCCCn1ccnc1,-1.1470087766647339
guided,COc1cc(CN2CCCCCC2)cc([N+](=O)[O-])c1O,-2.2803893089294434
guided,NNC(=O)c1ccc(NCc2ccco2)cc1,-1.7210086584091187
guided,O=C(NNC(=O)c1ccccc1OCc1ccc(F)cc1)c1cccs1,-2.54217791557312
guided,COc1cc(OC)c(C(=O)OCC(=O)NCCc2ccccc2)cc1OC,-3.248896837234497
guided,N#CN/C(=N\c1ccccc1)SCc1ccccc1,-1.8319255113601685
guided,[O-]P(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)OCC1CC1,-5.707110404968262
guided,COCNc1nc(Nc2ccc(OC)cc2)nc(-c2ccco2)n1,-1.5607467889785767
guided,O=C(Nc1ccc(N2CCCC2=O)nc1)C1CCN(C(=O)C2CCCCC2)CC1,-1.970301628112793
guided,[N-2][N-][N-2],0.0
guided,NC(=O)C[C@H](NC(=O)Cc1ccccc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-2.036881923675537
guided,CCOc1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)Nc2ccc(F)c(C)c2)cc1,-2.717759132385254
guided,O=C(N[C@H](NC(=O)c1ccccc1F)C(=O)O)c1ccco1,-2.3754727840423584
guided,NNC(=O)CCN1CCCCC1,-1.3739230632781982
guided,CCNC1CC(N)C[CH-]C1CC[C+]1[CH-][C+]([O-])[C+]([c+]2[cH-][cH+][cH-]s2)[CH-]C1,-2.4622952938079834
guided,[H+].[O-][n+]1[c-]c(/C(=N\O)c2ccsc2)nn1Cc1ccccc1,-1.6481837034225464
guided,O=C(CNCC1CCCCC1)Nc1ccc(Oc2ccccc2)cc1,-2.5030341148376465
guided,NS(=O)(=O)c1ccc(CNC(=O)/C(=C/c2ccc(C(=O)NCC(=O)O)cc2)NC(=O)c2ccccc2Br)cc1,-2.2661259174346924
