source,smiles,log_reward
guided,Cc1cccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)c1C,-7.847546100616455
guided,O=C(c1cccs1)c1cn(CC(=O)N2CCOCC2)c2ccccc12,-2.862567663192749
guided,O=C(CC/[S+]=C1/N=NC(c2ccc(N([O-])[O-])cc2)=[O+]1)N1CCCC1,-0.541267454624176
guided,CCO[C+]([O-])[C+]([CH+]N[CH-][C][C+]1[CH+][CH-][CH+][C-](C)[C+]1[CH-][O-])[C-]([O-])OCC,-0.7529094219207764
guided,FC(F)(F)c1ccc(NCCc2ccccc2)nc1,-7.732972145080566
guided,CC[C@H](C(=O)O)n1c(/N=C\c2cc(OC)ccc2O)nc2ccccc21,-0.5698534250259399
guided,[O-][c+]1[n-][c+](-[c+]2[c-]3[c+]([n-][c+]4[cH-][cH+][cH-][cH+][c-]24)CCCC3)[n-][c+]2[cH-][cH+][cH-][cH+][c-]12,-1.4830697774887085
guided,[O-]N([O-])[N-][c+]1[n-][c+]2[c-](s1)[C+]1CCCC[C-]1[CH+][CH+]2,-0.9630321264266968
guided,[CH2+]CN([C+]1[CH+][CH-][CH+][CH-][C+]1[C-]([O-])O)[C-]([O-])C(C)(C)C,-1.4313420057296753
guided,COc1ccc(NC(=O)COc2ccc(F)cc2)cc1C(=O)O,-0.6482450366020203
guided,COc1ccc(OC[C@H](O)CNC(=O)Nc2ccccc2[N+](=O)[O-])cc1,-0.5399980545043945
guided,O=C(C=C=[NH+]c1ccccc1/[S+]=C\c1ccc(Cl)cc1)c1cccc(N([O-])[O-])c1,-0.7307881116867065
guided,O=S(=O)(NCCn1ccc2ccccc21)C1CCCCC1,-3.0378708839416504
guided,CCC(=O)c1ccc(OC(=O)c2ccco2)cc1,-2.457606315612793
guided,NS([O])([O])[C]1[CH][CH][C](NN[C]([O])C([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)[C+]2[CH][CH][CH][CH][CH]2)[CH][CH]1,-0.7810362577438354
guided,[OH-],-5.0
guided,Clc1ccccc1SCc1ccc2ccccc2n1,-10.747365951538086
guided,COCCN(C(=O)c1csnn1)[C@H](C(=O)NC1CCCC1)c1ccccc1,-0.5149856805801392
guided,CC(C)c1ccc(-c2csc(NC(=O)CSc3nncn3C)n2)cc1,-1.1610498428344727
guided,COc1ccc(SCCc2ccncc2)cc1,-8.3356294631958
guided,CCCC(=O)c1ccc(N(C)C)c(F)c1,-8.816822052001953
guided,O[C@@H](CCN1CCCCC1)c1ccc2c3c(cccc13)CC2,-7.686699390411377
guided,[OH-],-5.0
guided,COc1ccc(C(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc1OC,-0.6783188581466675
guided,CO[C-]1[CH+][C][C+]([N-][CH+]CCNC[c-]2[cH+][cH-][cH+][cH+][n-]2)[CH-][CH+]1,-3.32023024559021
guided,S=c1[nH]nc(-c2ccccc2Cl)n1CCN1CCOCC1,-3.7496795654296875
guided,Fc1ccccc1[C@@H](c1nnnn1Cc1ccccc1)N1CCN(c2ccccc2)CC1,-3.050182342529297
guided,COc1ccc(S(=O)(=O)NCCO)cc1C(=O)O,-0.6754438877105713
guided,COc1ccc2cc(Cn3cc(Br)c([N+](=O)[O-])n3)cnc2c1,-0.7456028461456299
guided,[CH2+][CH+][CH+][C+](O)CC1[C][C+]1[C]C[C][C][C][C][C]C[CH-]CC(C)OCCC(C)(C)O.[H+],-3.413961410522461
guided,Cc1ccccc1-c1nnc(SCC(=O)c2cccs2)o1,-2.6510586738586426
guided,FC(F)O[c-]1[cH+][cH-][c+]2[c-]([cH+]1)[C-]1[CH+][c-]3[cH+][cH-][cH+][cH-][c+]3CN1[CH+][N-]2.[H+],-7.283010005950928
guided,CCCn1c(N)c(N(CCOC)C(=O)C=C2CCCCC2)c(=O)[nH]c1=O,-0.6851823925971985
guided,CCOc1ccc(CN[C@H]2CCCc3ccccc32)cc1,-8.362329483032227
guided,CCOC(=O)c1c(NC(=O)CSc2c[nH]c3ccccc23)sc2c1CCC2,-1.3182677030563354
guided,O=C(c1cc(=O)[nH]c2ccccc12)N1CCN(c2ccc(O)cc2)CC1,-0.7195943593978882
guided,[H]/N=C1\c2cc3ccccc3cc2CN1NC(=O)c1cccc(S(=O)(=O)N(CC(=O)NC2CCCCC2)c2ccccc2)c1,-0.5951959490776062
guided,COc1cccc(OCC(=O)Nc2ccc(CN3CCOCC3)cc2)c1,-1.9579867124557495
guided,CC(C)NC(=O)c1sc2nc3c(c(C(F)(F)F)c2c1N)CN(C)CC3,-1.4147121906280518
guided,COCCN[C@H](C(=O)Nc1ccc(Cl)c(C(N)=O)c1)c1cccc(OC)c1,-0.5493085980415344
guided,Fc1cccc(/C=C(\c2ccc3c(c2)OCO3)c2nc3ccccc3o2)c1,-4.3155903816223145
guided,O=C(CO)NS(=O)(=O)c1ccc2c(c1)CCC2,-0.78326815366745
guided,[O-][N+]([O-])=C1[C][C+](C/[S+]=c2/[n-]c3cccnc3s2)=CC(C(F)(F)F)=C1,-1.065119743347168
guided,O=C(NS(=O)(=O)c1cccc2ccccc12)c1c[nH]c2ccccc12,-0.8731886744499207
guided,CCS(=O)(=O)c1ccc(N(NC(=O)CCC[C@H](C)C(=O)O)C(C)=O)cc1,-0.5732299089431763
guided,COc1cccc(S(=O)(=O)Nc2ccccn2)c1,-1.4940510988235474
guided,COc1ccc(Cl)cc1CNC[C@H]1CCCO1,-6.513618469238281
guided,CC[C@@H](C)c1ccccc1OCCCCN1CCCC1,-10.484792709350586
guided,C/C=N\NS(=O)(=O)c1cccc2nsnc12,-1.0241392850875854
guided,Cc1ccc(F)c(NC(=O)c2ccccc2F)c1,-6.869700908660889
guided,N#Cc1ccccc1OCC(=O)N1CCc2ccccc2C1,-2.8048384189605713
guided,O=C(OC/N=C\c1cccc(Cl)c1)c1cncc(Br)c1,-3.1671197414398193
guided,SCCOCCOCc1nc2ccccc2[nH]1,-3.7102694511413574
guided,COc1ccc(Nc2ccc3oc(-c4ccccc4O)nc3c2)cc1,-1.5693308115005493
guided,O=C[C@@]1(O)O/[C-]=N/c2ccccc2C(=O)CC[OH+][C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,-0.503494918346405
guided,Cn1cnc2cc(NS(=O)(=O)c3ccc(Cl)s3)ccc21,-1.8781044483184814
guided,O=C(NN=C1CCCC1)C1=C=C=C=C=C1O,-2.2398200035095215
guided,O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(S(=O)(=O)N2CCCC2)c1,-1.3929575681686401
guided,O=C(COC(=O)c1cccc(Br)c1)NC(=S)N1CCCCC1,-2.2065467834472656
guided,CN(c1cccc(S(=O)(=O)N2CCOCC2)c1)S(=O)(=O)c1cc(Cl)ccc1Cl,-0.5966794490814209
guided,CCNC(=S)NCCCCCN1C(=O)C=C(CCc2ccccc2)C1=O,-1.850307583808899
guided,COCCCNC(=O)c1cc(-c2ccccc2)n(Cc2ccc(OC(F)F)cc2)c1C,-2.942625045776367
guided,O=C(NC(=S)Nc1ccccc1N1CCCCC1)c1ccco1,-2.252077341079712
guided,Cc1ccccc1OC[C@H](O)CN1CCC(C)CC1,-5.906062126159668
guided,COc1ccc(OCc2n[nH]c(=S)n2Cc2ccccc2)cc1,-3.0617733001708984
guided,CCN(CC(=O)NCc1ccco1)c1ccc2c(Cl)cc(=O)oc2c1,-0.8991101384162903
guided,COc1cccc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccco2)c1,-2.6047303676605225
guided,CCNc1sc(C(=O)c2ccc(C(F)(F)F)cc2)c(N)c1-c1nc2ccccc2s1,-2.357116937637329
guided,C/C=C\C(C(=O)O)=C(\O)c1ccc(-c2ccc(C(C)=O)cc2)o1,-0.5810603499412537
guided,Fc1ccc(N/C=C2/C=CC=[N+]=C2)cc1.[O-]P(c1ccccc1)c1ccccc1,-3.28625226020813
guided,COc1ccc(C)cc1N(CC(=O)N1CCOCC1)S(C)(=O)=O,-0.8961172103881836
guided,CCN1CCC(C(=O)NC2CC2)CC1,-6.331043243408203
guided,COc1ccc(N[C@@H]2CC(=O)N(c3ccc(OC)c([N+](=O)[O-])c3)C2=O)cc1,-0.5418953895568848
guided,CCOc1ncccc1C(=O)Nc1cc2c(cc1-c1nc3ccccc3s1)CCC2,-2.0109004974365234
guided,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCO)c1OC,-0.6187660098075867
guided,Cc1nnc(SCC(=O)Nc2nc3c(s2)CCCCC3)s1,-1.6861417293548584
guided,[OH-],-5.0
guided,[O][C](N[C]1[CH][CH][CH][CH][N]1)[C+]1[CH][CH][CH][N][C]1[S+]C[C][O-],-0.9153918623924255
guided,[CH2][N+](CCC[CH][C]([O-])[C]1[C]2C1C21[C][C]([C](C)[O-])[C](OC)[C](OC)[C]1[O+]C)C[C]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1.[H+],-0.7245075106620789
guided,Fc1cccc([C@@H]2C[C@H](c3cccs3)Nc3nnnn32)c1,-2.6647415161132812
guided,Cc1cc(C)cc(C2=[S+]c3nc(C)c(C#N)cc3/C2=C(/[O-])Oc2ccccc2)c1,-1.4341222047805786
guided,CCCOc1ccc(NCc2nccn2C)c(C)c1,-5.035873889923096
guided,COC1CCN(Cc2c(O)ccc3cc(Br)ccc23)CC1,-5.921127796173096
guided,CCCNC(=S)N1CCCC1,-10.266331672668457
guided,COc1ccc(C(C)=O)cc1CSc1nnnn1C,-1.512015700340271
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1C,-1.4208648204803467
guided,CN(C(=O)c1cc2ccccc2oc1=O)C1CCCC1,-3.0807816982269287
guided,CCc1cccc(Oc2cc(Cl)nc(N)n2)c1,-2.19867205619812
guided,COc1cc(S(=O)(=O)NC[C@H]2CCCO2)ccc1Br,-1.7589064836502075
guided,COCCOC(=O)c1cc2ccccc2oc1=O,-1.6371132135391235
guided,NS(=O)(=O)c1cccc(NCc2ccccc2F)c1,-1.2085529565811157
guided,NNc1nc(NC[C@H]2CCCO2)nc(OCc2ccc(Cl)cc2)n1,-0.7063241004943848
guided,C=CCNC(=O)Nc1ccc(OC(F)(F)F)cc1[N+](=O)[O-],-0.744164228439331
guided,CCCCn1c(-c2nn(C)cc2Cl)n[nH]c1=S,-3.4180994033813477
guided,CN(CCCl)CCCl,-13.75661849975586
guided,O=C(O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,-0.9021366238594055
guided,Cc1cc(CN(C)Cc2c(O)ccc3ccccc23)on1,-3.298919200897217
guided,CNC[C@@H](O)COc1ccccc1,-4.703309535980225
guided,Cc1ccc(-c2noc(=O)n2CC(=O)N2CC(=O)Nc3ccccc32)cc1,-0.5974920392036438
guided,O=c1oc2ccccc2cc1[C@@H](c1cccc([N+](=O)[O-])c1)c1cc2ccccc2s1,-1.785213828086853
guided,CCN1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,-0.7956709861755371
guided,COC(=O)c1ccc(OCCCCN2C[C@@H](C)O[C@@H](C)C2)cc1,-3.397905111312866
guided,O=C1Cc2cccc3cccc1c23,-9.504315376281738
guided,COc1ccc(CCNC(=O)C(=O)NC[C@@H]2OCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1OC,-0.5547314286231995
guided,O=C(COc1ccc([N+](=O)[O-])cc1)NCCn1nccc1C(=O)O,-0.5947748422622681
guided,COc1cc(/C=C/c2nc3ccccc3[nH]2)cc(OC)c1OC,-2.5526509284973145
guided,NS(=O)(=O)c1ccc(NC(=S)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-0.508431077003479
guided,C[C@@H]1Cc2ccccc2N1[C@H](C)C(=O)Nc1ccc(NC(=O)c2ccco2)cc1,-0.945728063583374
guided,O=C(/C=C/c1ccccc1)OCC(=O)c1cccn1-c1ccc(F)cc1,-3.458059787750244
guided,NNC(=O)/C(=C/c1cccs1)c1ccccc1,-2.622394323348999
guided,[CH2-]n1[cH-][c+](S[c+]2[cH-][cH+][cH-][cH+][cH-]2)[c-]2[cH+][cH-][cH+][cH-][c+]21,-12.661130905151367
guided,Brc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)nc(-c3ccccc3)n2)c1,-3.928241014480591
guided,COc1cccc(CN(C)C(=O)/C=C/c2ccc(F)cc2)c1OC,-4.962162971496582
guided,C[C+]1O[N-][C+]2CC(C)(O)C([C-](C)[O-])C([c-]3[cH+][cH-][c+]([C-]([O-])OC(C)(O)[C+](C)[O-])o3)[C+]21.[H+],-0.759516179561615
guided,O=C(c1cccs1)N1CCC(C(=O)N2CCCCC2)CC1,-4.594604969024658
guided,O=C(Nc1ccccc1C(=O)N1CCOCC1)c1ccc(Cl)cc1,-2.0601608753204346
guided,COc1ccc2nc(NNC(=O)C/[S+]=c3\nc4ccccc4c([O-])n3CC(C)C)sc2c1,-0.6237109899520874
guided,CC(=O)Nc1c(/C=N/NC(=O)c2ccncc2)n(C)c2ccc(S(=O)(=O)N3CCOCC3)cc12,-0.5553863644599915
guided,COC(=O)c1cc(C)sc1NC(=O)c1ccccc1F,-2.77642560005188
guided,COc1ccc(OCCSc2nnc(C)n2-c2ccc(F)cc2)cc1,-3.4030723571777344
guided,O=[N+]([O-])c1cccnc1N1CCCC1,-2.271763563156128
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1,-0.6081830859184265
guided,CN1C(=O)C(/C(C#N)=C(\[O-])Nc2ccccc2)=C=[N+](C)C1=O,-0.772819459438324
guided,COc1ccccc1CC(=O)NC1CCCCC1,-4.945789337158203
guided,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1ccccc1F,-5.2736310958862305
guided,C/C(Oc1ccc(C(C)(C)C)cc1)=C(C(=O)O)/C(F)=C(\F)Cl,-4.056098937988281
guided,O=c1c2ccccc2ccn1C[C@H](O)CS(=O)(=O)c1ccc(F)cc1F,-0.873917818069458
guided,O=C(CS(=O)(=O)Cc1ccccc1)/N=C1\S[C@H]2CS(=O)(=O)C[C@H]2N1Cc1ccccc1,-0.5099383592605591
guided,CCCN1C(=O)/C(=N\OCC(=O)NCC(F)(F)F)c2ccccc21,-1.2193760871887207
guided,Cc1c(C(=O)N(Cc2ccccc2)C(C)C)oc2ccccc12,-6.045780181884766
guided,O=C(NCc1cccnc1)C(=O)NC[C@H]1OCCCN1S(=O)(=O)c1cc(F)ccc1F,-0.5769914984703064
guided,C[CH-]C[N@@+]1(CC)[CH-]C[C@@]2(C)/C(=C\CC1)Nc1ccccc12.[H+],-10.62903881072998
guided,CN(C)S(=O)(=O)c1nnc(-c2ccc([N+](=O)[O-])s2)n1-c1ccc(F)cc1,-0.7239835262298584
guided,O=S(=O)(C(=C=Nc1ccccc1)/C=C\COCc1ccccc1)c1ccccc1,-2.674008369445801
guided,COc1ccc(OC)c(NC=C2C(=O)CC(c3cccs3)CC2=O)c1,-1.6532732248306274
guided,O=C(Oc1ccc2cc(Br)ccc2c1)c1nccc2ccccc12,-5.242645263671875
guided,CC(=O)c1ccc(N2CCN(S(=O)(=O)c3ccc4c(c3)NC(=O)CS4)CC2)cc1,-0.5056214928627014
guided,CCS[C@@H](C)COC(=O)[C@H](Oc1cccc2cccnc12)C(=O)O,-0.603726327419281
guided,C[c-]1[cH+][c+](-[c-]2[cH+][cH-][c+](Cl)[cH-][cH+]2)n2[n-][c+](N3[C-]([O-])CC([C+](N)[O-])[NH+]3[C+]([O-])[c+]3[cH-][cH+][cH-]o3)[n-][c+]2[n-]1,-0.6073856353759766
guided,O=C(c1cc2cc(Cl)cc(Cl)c2oc1=O)N1CCOCC1,-2.118680238723755
guided,O=[N+]([O-])[C@@H](c1nc2ccccc2nc1C(F)(F)F)C(F)(F)F,-1.5762392282485962
guided,[O-][C+](NN1[CH+][N-][N-][CH-]1)[C+]1C[C+]([O-])N([c+]2[cH-][cH+][cH-][cH+][cH-]2)C1,-0.5394959449768066
guided,O[C@H](COc1cccc(Cl)c1-c1ccc2ccccc2n1)Cn1ccnc1,-1.9782421588897705
guided,[C-3]n1[c+]([O-])[n-][c+]([O-])[n-][c+]1[C+]1CCCC[C+]1NCCCCC([CH+][CH+]C[CH-][CH+][CH-]C1CC1)[C+](N)[O-],-0.620121955871582
guided,NC(=O)c1cnc(CSc2ccc(N)cc2)n1CCc1ccccc1,-0.6101397275924683
guided,N[CH-]CC1[c+]2[cH-][cH+][cH-][cH+][c-]2CC2[c-]3[cH+][n-][cH+][cH-][c+]3CCC12,-4.5974884033203125
guided,CC[CH-]CC(=O)/[O+]=C1/C=CC(S(=O)(=O)N2CCC(C)CC2)=CC1=O,-0.6406713128089905
guided,N#Cc1ccccc1CSC[C@@H](NC(=O)CCC(=O)O)C(=O)O,-0.6406041979789734
guided,COCC[C@H](C)NC(=O)C[C@@H]1Oc2ccccc2NC1=O,-0.9304863214492798
guided,COc1ccc(C(=O)NN/C(=N\c2ccccc2O)SCC(=O)O)cc1OC,-0.6627418398857117
guided,[CH2-]OCCCN[C+]([S-])N(C[c-]1[cH+][cH-][c+](F)[c-](F)[cH+]1)C[c-]1[cH+][cH-][cH+]s1,-7.695980548858643
guided,CCCCCCCC[C@H](C)/C=N/O,-6.264448165893555
guided,COC(=O)C1=[O+]/C(=C\C=C\c2ccccc2)N=C([O-])C1(C)C,-1.1167737245559692
guided,O=C(Nc1ccc(/C=N/CC2CCCCC2)cc1)c1ccco1,-2.531497001647949
guided,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,-0.4616181552410126
guided,Nc1c([N+](=O)[O-])c2nc3ccccc3nc2n1CCN1CCOCC1,-0.5055652856826782
guided,COc1ccc(CN(C)CCOc2ccccc2)c(OC)c1,-6.390842437744141
guided,N/C(=N\Oc1ccc2ccccc2c1)c1nc2ccccc2c(=O)n1CCCN1CCOCC1,-0.4267560839653015
guided,COCCNC(=O)c1c(N)n(/N=C/c2cccc(O)c2)c2nc3ccccc3nc12,-0.620515763759613
guided,OC[C@]1(Cc2ccccc2)CCCN(Cc2ccc3occc3c2)C1,-5.106482028961182
guided,CN(C1CCCCC1)S(=O)(=O)/C=C/c1ccccc1,-5.105187892913818
guided,CC[C@@H](C)c1ccc(NC(=O)CCC(=O)Nc2ccccc2OC)cc1,-1.4135571718215942
guided,CC(=O)N1N=C(c2cccnc2)O[C@@H]1c1ccc(OC(C)C)cc1,-1.771246075630188
guided,COc1ccc(Oc2nccc(N)c2Cl)cc1,-2.5087831020355225
guided,O=C(c1cc2ccccc2s1)N1CCN(c2ncnc3sc4c(c23)CCCC4)CC1,-3.3460640907287598
guided,O=C(Cn1c(=O)oc2ccccc21)NNC(=O)c1cccnc1,-0.7360914945602417
guided,[O-][C+]([N-][CH+]N(CCS[c-]1[cH+][cH-][cH+][cH-][cH+]1)C1C[S+2]([O-])([O-])[CH-]C1S)C1CCCCC1,-0.5231919288635254
guided,C[C-]1[CH-][C+](CNCC[C+]([O-])O)N[C-]2[C+]1CS[c-]1[cH+][cH-][cH+][cH-][c+]12,-1.37676203250885
guided,COCCCNC(=O)CN1CCC(C(N)=O)CC1,-0.7866560816764832
guided,O=c1[nH]c(=S)n(C2CCCCC2)c(O)c1/C=N/n1cnc2ccsc2c1=O,-0.5708714127540588
guided,O=C(COc1ccccc1Cl)Nc1nc(-c2cccs2)cs1,-3.276639461517334
guided,[O][C](N[N][CH][C]1[CH][CH][C](Cl)[C](N([O-])[O-])[CH]1)[C+]1[CH][C](C2CC2)[N][C]2[CH][CH][CH][CH][C]21,-0.79986971616745
guided,O[C@@H](CN1CCOCC1)Cn1c2ccccc2c2ccccc21,-4.882013320922852
guided,C[C@@H](O)[C@H](N)C(=O)O,-1.3562474250793457
guided,CC[C@H](C[C@@H](O)c1ccccc1)N1CCN(CC)CC1,-7.087671756744385
guided,COc1ccc(N2CCN([C@H](c3cccc(OC)c3)c3nnnn3C3CCCC3)CC2)cc1,-1.163048505783081
guided,CCOc1ccccc1C(=O)NCCc1nc2[s+]c(C)c(C)c-2c([O-])[nH]1,-0.658527135848999
guided,NS(=O)(=O)OCCCc1ccccc1,-1.5590680837631226
guided,O=C(O)CSCC(=O)NNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,-0.649196445941925
guided,C[CH-][C@H](C)CC/[C-]=C/C=[C-]/[N+]#CNC(=O)CN(CC)CC(=O)Nc1ccccc1Br.[H+].[H+],-1.5937050580978394
guided,CCOc1cc(/C=N/NC(=O)c2cc(C(=O)O)nc3ccccc23)ccc1O,-0.5926819443702698
guided,[OH-],-5.0
guided,CCc1cc(O)c2c(=O)cc(-c3cccs3)oc2c1,-3.2193708419799805
guided,Cc1cc(CNC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc32)no1,-0.5337198376655579
guided,[CH2-]CO[c+]1[cH-][cH+][cH-][cH+][c-]1C1[c+]2[nH][c-]3[cH+][cH-][cH+][cH-][c+]3[c-]2CC2[C+]([O-])N(CCCO)C[C+]([O-])N21,-0.36676764488220215
guided,N/C(CCc1ccccc1)=N\OC(=O)c1ccc(Br)cc1,-1.735806941986084
guided,COc1ccc(COCC#C[C@H](CC(C)(C)O)OC)cc1,-3.6513025760650635
guided,CCNC(=S)N(Cc1ccccc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,-3.460911273956299
guided,COc1cccc(C(=O)[C@H]2CCCN(Cc3ccc(C)o3)C2)c1,-4.176535606384277
guided,CN(CC(=O)NCCc1ccccc1)S(=O)(=O)c1cccc2nsnc12,-0.6187660098075867
guided,CCOCC/C=C\[C@@H](C)CC(N)=O,-3.2560408115386963
guided,[O-][S+]([O-])O[N-][CH+][c+]1[cH-][c+](-[c+]2[cH-][cH+][cH-][cH+][cH-]2)[c-](N2CCOCC2)o1,-0.5250868201255798
guided,CCn1c(NCc2cccc(Cl)c2)nc2ccccc21,-6.691198348999023
guided,O=[N+]([O-])c1cc2oc3c(c2cc1COCC(F)(F)C(F)F)CCCC3,-1.6945840120315552
guided,Cc1ccc(N2CCN(/N=C/c3ccc4c(c3)c3ccccc3n4C)CC2)cc1,-7.758406162261963
guided,[S-][C]N([N-][CH+][C+]1[CH+][CH-][CH+]O1)[C+]1[N-][C+]([S-])CS1,-4.984846591949463
guided,[CH2-]n1[c+]([O-])n(C[C+]([O-])N2CCN([c+]3[cH-][cH+][c-](F)[cH+][cH-]3)CC2)[c-]2[cH+][cH-][cH+][cH-][c+]21,-1.6545509099960327
guided,CCOC(=O)C1=C(C)/C(=C(/[O-])OCC)C(NC(=O)CCC/N=N/C=C2/C=NC(c3ccccc3)=C2)=[S+]1,-0.5096950531005859
guided,Fc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cc1,-8.199316024780273
guided,[O-]SCC[c+]1[cH-][cH+][n-][cH+][cH-]1,-5.638412952423096
guided,O=C(C1CC1)N(Cc1ccco1)c1ccc(O)cc1,-2.6736154556274414
guided,N#Cc1ccccc1CSc1nnc(N)n1-c1ccccc1,-0.8683719635009766
guided,CSc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1S(=O)(=O)N1CCCC1,-0.6515185832977295
guided,O=S(=O)(/N=C(\c1ccccc1)N1CCOCC1)c1ccccc1,-2.070267677307129
guided,CCCONC(=O)N/C=N/OC,-1.7178034782409668
guided,COc1cc([C@@H]2N[C@H](C(=O)O)Cc3c2[nH]c2ccccc32)c(OC)c2c1OCCO2,-0.5640766024589539
guided,N#CC1=C=C/C=C2\C(=C(C(F)(F)F)c3ccccc32)OS(=O)(=O)/[NH+]=[C-]\CCC[CH-]CNC1=O.[H+],-0.5630207061767578
guided,O=C(Nc1cc(C(=O)O)c(NCCOCCOc2ccc(Cl)cc2)cc1OCCOCc1ccccc1)c1cccs1,-1.4500930309295654
guided,Cc1ccc(/[S+]=C2/C=CC=C/C2=C(\[O-])O)c(C)c1,-4.215670108795166
guided,CCCCN(c1cccc(O)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](C)C(=O)N2,-0.4825126528739929
guided,COc1ccccc1N(CC(=O)NCc1ccncc1)S(=O)(=O)c1ccc(C)cc1,-0.5661773085594177
guided,CCOCCCNC(=O)C/[S+]=c1\cc([O-])n(C)c2ccccc12,-1.419541835784912
guided,CN(CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl)C(=O)c1ccc2ccccc2c1,-0.596476137638092
guided,Cc1ccc(N2CCN(c3ccc4nnc(CCC(=O)N5CCOCC5)n4n3)CC2)c(C)c1,-0.7137582302093506
guided,[O-][C@H](C=[N+]1CCOCC1)O[C@@H](CO)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@@H]1O,-0.8871713280677795
guided,[CH2-]O[c+]1[cH-][c+]([CH+][N-]N[C+]([O-])[c+]2[cH-][cH+][cH-][c+](Cl)[cH-]2)[cH-][c+](Br)[c-]1O,-0.8629265427589417
guided,N[S+2]([O-])([O-])[c-]1[cH+][cH-][c+](C[N-][C+]([S-])N[CH+]N([C-]([O-])[N-]CC[C+]2[CH+][CH+][CH-][CH+][CH-]2)C2CC2)[cH-][cH+]1,-0.520933985710144
guided,[O-][S@+](Cc1ccc(Br)cc1)Cc1nnc(SCc2ccccc2)n1-c1ccccc1,-3.219113826751709
guided,CC[C@H](C)N1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,-0.6247767210006714
guided,CN(C)[C@@H](CNC1CCN(Cc2ccccc2)CC1)c1ccccc1,-8.879344940185547
guided,COc1ccc(/C=C2\NC(=S)NC2=O)cc1Br,-3.401311159133911
guided,CN(C[C@H](C1CCCCC1)N(C[C@@H](Cc1ccccc1)N(CCCCCC(=O)Nc1cccc(F)c1)N=O)N=O)N=O,-1.4101722240447998
guided,CCOC(=O)N1CCN(/C(=C\c2ccc3c(c2)OCO3)c2ccccc2)CC1,-2.851644992828369
guided,C[c-]1[cH+][cH-][cH+][c-]2[cH+][c-]3[c+](N[C-]([O-])[C+]4[CH+][CH-][CH+][C-]([C][CH+][c-]5[cH+][cH-][cH+][cH-][cH+]5)[CH+]4)[n-]n(C)[c+]3[n-][c+]12,-1.1672589778900146
guided,COc1ccc(Cn2c(CCNC(C)=O)nc3ccccc32)cc1,-2.4363670349121094
guided,Clc1ccc(OCCCc2c[nH]c3ccc(Cl)cc23)cc1,-8.000161170959473
guided,CCC(=O)N(Cc1cccs1)c1c(C)cc(C)cc1Cl,-8.909494400024414
guided,CCCCc1ccc(OC[C@H](O)Cn2nc(C)cc2C)cc1,-3.682621479034424
guided,O=C(NCc1ccc(Cl)cc1)C(=O)NC[C@@H](c1ccco1)N1CCOCC1,-0.5785517692565918
guided,C[C@@H]1CCCN(S(=O)(=O)c2ccc3c(c2)n(C)c(=O)c(=O)n3C)C1,-0.6585993766784668
guided,[S-][C+](N[N-][CH-][C+]1[C][CH-][CH+][C-](Br)[CH+]1)N[c+]1[cH-][cH+][cH-][cH+][cH-]1,-5.0799126625061035
guided,CCOC(=O)NNS(=O)(=O)c1ccc(C(=O)O)cc1,-0.8087708353996277
guided,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,-5.276889324188232
guided,[N-2][C][CH+]NC[C+]1[CH+][CH-][CH+]O1,-4.615932464599609
guided,COc1ccc2c(c1)c(C(=O)NCc1ccco1)c(C)n2Cc1ccccc1,-2.4864988327026367
guided,O=S(=O)(c1ccc(F)cc1)c1nc(-c2ccc(F)cc2)oc1NCCCN1CCOCC1,-0.5284197330474854
guided,S=C(NCCc1ccccc1)N1C=[C-]N(/C(=[NH+]\C2CCCCC2)N2CCCCCC2)CC1,-5.374044418334961
