source,smiles,log_reward
guided,S=C(Nc1ccccc1)N(Cc1nc(-c2cccs2)no1)C1CCCCC1,-1.898970127105713
guided,CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cn2)cc1,-2.3521556854248047
guided,CC[S+2]([O-])([O-])N[c-]1[cH+][cH-][cH+][c-](-[c-]2[cH+][n-][c+]3[n-][cH+][n-][c-]3[cH+]2)[cH+]1,-1.6481837034225464
guided,Cc1ccc([C@@H]2CCC[C@H](C(=O)OCC(=O)NC[C@H]3CCCO3)C2)cc1,-3.2112276554107666
guided,Cc1ccc(Cl)cc1N1CCN(CCN2C(=O)CCc3ccccc32)CC1,-2.1825454235076904
guided,C/N=N\c1cccc(O)c1C(=O)O,-1.8509483337402344
guided,O=[N+]([O-])c1ccc(N2CCN(c3nc4ccccc4s3)CC2)cc1,-1.7814180850982666
guided,Cn1c(=O)c2c(ncn2CCC(=O)N2CCN(c3ccccc3)CC2)n(C)c1=O,-1.568960189819336
guided,C[c-]1[cH+][c+](NC[c+]2[cH+][c-]3[cH+][cH-][cH+][cH-][c+]3[nH][c-]2[O-])n2[c+]([n-]1)[N-][N-][N-]2.[H+],-1.1846381425857544
guided,COc1ccccc1NC(=S)/N=C\Nc1ccccc1C,-1.931758999824524
guided,Cc1ccc(C)c(SCc2noc(C(=O)NC[C@@H]3CCCO3)c2C(=O)O)c1,-2.5798470973968506
guided,COCc1nnc(NC(=O)c2csc3c2CCCC3)s1,-1.8830875158309937
guided,C/C(N)=C(/C#N)C(=O)COc1ccc(C)cc1C,-2.1753058433532715
guided,N[C-]1[N-]N([C+]2[CH+][CH-][C+]3CCC[C-]3[CH+]2)C2[CH-][CH+][CH-][CH+][C-]12,-1.8319255113601685
guided,COc1ccc([C@@H](CCOc2cccc(C)c2)NC(C)=O)cc1OC,-3.172083616256714
guided,[O-][S+2]1([O-])[c-]2[cH+][cH-][cH+][cH-][c+]2[S+3]2([O-])([O-])CN12,-2.59383225440979
guided,CC(C)N(CCN(N=O)[C@@H](Cc1ccccc1)CN(C)N=O)N=O,-1.3800767660140991
guided,COc1ccc(CNCc2cccc([N+](=O)[O-])c2)cc1OC,-2.3754727840423584
guided,O=C1c2ccccc2C(=O)N1CCCOC/C=C/c1ccccc1,-3.131344795227051
guided,CCOc1ccc([C@@H]2C3=C(CC(C)(C)CC3=O)Oc3cc(C)oc(=O)c32)cc1,-6.329720973968506
guided,O=C(OCCc1ccccc1)c1cc2ccccc2oc1=O,-6.08904504776001
guided,N[C-](CC(O)C(O)C(O)[C+]1CC[c-]2[cH+][cH-][cH+][cH-][c+]21)[N-]O,-2.2803893089294434
guided,O=C(CSc1nnc(C2CC2)n1Cc1ccccc1)N(c1ccccn1)C1CCCCC1,-1.8479089736938477
guided,NC(=O)c1ccc(Oc2cccc(C(F)(F)F)c2)c([N+](=O)[O-])c1,-2.419826030731201
guided,[O][C](N[N][CH][C]1[CH][CH][C]([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)O1)[C+]1[CH][CH][CH][CH][C]1O,-2.14487624168396
guided,NS(=O)(=O)c1ccc(NC(=O)CCc2nc3ccccc3[nH]2)cc1,-1.7814180850982666
guided,O=C1C[C@H](Br)CC[C@@]1(O)c1ccc2c(c1)OCO2,-5.888877868652344
guided,CCCc1ccc(OCC(=O)OCCOC)cc1,-5.888877868652344
guided,CCC(=O)N1N=C(c2cccs2)C[C@H]1c1ccco1,-2.229227304458618
guided,CC[CH-][C@@](C)(O)CCC[CH+]CC/C=C1/CCC(=O)C[C-]1C.[H+],-6.042633056640625
guided,COc1c(C)cc(S(=O)(=O)NCCN2CCOCC2)c(C)c1C,-2.419826030731201
guided,CCO[C+]([O-])C(C)C(CC(C)C)[N-][C+]([O-])[C][C+](O)[C+]1C[C][C][C][C+]1[C+]([O-])[N-][CH-]CCN1CCCCC1CC.[H+].[H+].[H+],-2.523759603500366
guided,CCOCCCNc1cnn(CCCl)c(=O)c1[N+](=O)[O-],-1.5995122194290161
guided,O=c1[nH][nH]cc1/C=N\c1ccc(Cl)cn1,-1.312661051750183
guided,CNC(=S)N(Cc1ccc(OC)cc1)Cc1cc2c(C)cc(C)cc2[nH]c1=O,-2.2188470363616943
guided,CO/N=C/N(OC#[N+]N(C)C(=S)[S-])C(=O)Nc1ccccc1F,-1.5182775259017944
guided,[H+].[N-2][C]N[C+]([N-][C+]1[CH+][CH+][C-](N2CCOCC2)[CH+][CH-]1)N[C+]([O-])[c+]1[cH-][cH+][cH-]n1CC[CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.756717324256897
guided,N[C-]([O-])CN([CH-][N-][C+]([O-])N[C+]1[CH+][CH-][CH+][C-](C(F)(F)F)[CH+]1)[c+]1[cH-][cH+][c-]([S+2](N)([O-])[O-])[cH+][cH-]1.[H+],-1.7834744453430176
guided,COC(=O)C[C@@H]1C(C)(C)C(=O)C(C)=C[C@@]1(C)C(=O)OC,-5.993961334228516
guided,CCC[C-](C)[N-]N[C][N-][c+]1[c+]([C][N-2])[nH][c+]2[cH+][cH-][cH+][cH-][c+]12,-1.3788409233093262
guided,COc1ccc(S(=O)(=O)Nc2cc(CC(=O)O)ccc2OC)cc1,-3.131344795227051
guided,CCN(Cc1ccc2c(c1)OCO2)c1nc(C)nc2c1nnn2Cc1ccccc1,-1.60280442237854
guided,CC(=O)Nc1ccc(NC(=O)COc2ccc(Br)c(C)c2)cc1,-2.419826030731201
guided,[CH2+]C[C@H](C[N+]1=CC[C-](C(C)(C)C)CC1)c1ccccc1[C@H]1C2=C([O-])NC(=S)N[C@]21[O-].[H+],-2.2877211570739746
guided,CN(CC(N)=O)S(=O)(=O)Nc1cccc(C(F)(F)F)c1,-1.8830875158309937
guided,Cc1ccc(C(=O)CS(=O)(=O)c2ccc(C)cc2)cc1,-5.993961334228516
guided,CC(C)CC[C@H](NC(=O)CCc1ccc2c(c1)OCO2)C(=O)O,-3.0888755321502686
guided,COc1ccc(C)cc1NC(=O)NNC(=O)[C@H](C)Oc1ccccc1F,-2.14487624168396
guided,COc1ccccc1N(C(=O)c1sc(-c2cccnc2)nc1C)c1ccc(C)cc1,-2.2877211570739746
guided,CCO[C]1[CH][CH][C](N([O-])[O-])[C](C[C+]([O])NC[C]([O])OC)[CH]1,-2.3290607929229736
guided,NC1=N[C-]2NC=C3CCCCCC/C=N/S4(=O)(c5ccccc5)O[O+]4C(=C32)N1,-1.7146004438400269
guided,COc1ccc2cc(/C=C/C(=O)O)c(-c3ccccc3)nc2c1,-3.0888755321502686
guided,N#CN/C(=N\c1cccc(C(F)(F)F)c1)SCc1ccccc1C(=O)O,-2.14487624168396
guided,C[c-]1[cH+][cH-][c+](N2[C+]([O-])C3([C+]([O-])N([c+]4[cH-][cH+][cH-][cH+][cH-]4)[C-]([O-])N3C)[C+](CN(C)[c+]3[cH-][cH+][cH-][cH+][cH-]3)N2[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[cH-][cH+]1,-2.1194710731506348
guided,CC(C)Nc1c(O)c(-c2cccs2)nc2ccccc12,-2.2803893089294434
guided,O=C(Nc1nnc([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1)c1ccccc1F,-2.1057322025299072
guided,CCCOc1ccc(N/C=C/C(=O)c2ccc(OCC)cc2)cc1,-3.131344795227051
guided,C[c+]1[cH-][c+](N2[N-][c+]3[c-](C)[cH+][c-](Br)[c+](C)[c-]3N2)[cH-][cH+][c-]1C,-1.8830875158309937
guided,COC(CC(=O)N[C@H](CO)C(C)C)OC,-2.662587881088257
guided,COc1ccc([N+](=O)[O-])cc1C(=O)N1CCN(c2ccccn2)CC1,-1.8221569061279297
guided,COc1ccc(N2CCN(c3cccc4c(=O)c(-c5ccc(F)cc5)c(C)oc34)CC2)cc1,-2.780181884765625
guided,Cc1nc2cc(NC(=O)NCCC(=O)NCCCN3CCN(c4ccc(F)cc4)CC3)ccc2o1,-1.756717324256897
guided,CN1CCN(/N=C/c2nc(-c3ccccc3)n3ccccc23)CC1,-1.5607467889785767
guided,[N][C][C]([CH+][NH])[N]N[C]1[CH][CH][C](F)[CH][C]1N([O-])[O-],-1.2167619466781616
guided,Cc1ccc(S(=O)(=O)Nc2cccc(CN(C)CCCc3ccccc3)c2C)cc1,-2.6850228309631348
guided,COCCNC(=O)/C1=C/c2cccc(c2)C(=O)N[C-]2C=CC=C/C2=C(\O)O[N+]#C1,-2.2538769245147705
guided,O=C1NCCC[C@@H]1C(=O)N1CCN(Cc2ccccc2)CC1,-1.9781709909439087
guided,CN[C@H](CCCC(C)C)c1nnnn1-c1ccccc1C#N,-1.2932543754577637
guided,CN(Cc1ccccc1)S(=O)(=O)c1ccc(Cl)nc1,-2.229227304458618
guided,CN(C)C/C=C1/SC(=O)N(CCN2CCOCC2)C1=O,-1.8830875158309937
guided,CN(C)S(=O)(=O)c1ccc2c(c1)[C@H](CC(=O)O)NC2=O,-2.2803893089294434
guided,O=C(Oc1ccc(Br)cc1C(=O)c1ccccc1C(=O)O)c1ccco1,-6.2557501792907715
guided,O=C(c1ccc(F)cc1)[C@@H](c1ccc2ccccc2c1O)N1CCCCC1,-3.248896837234497
guided,CC#CC[C@H](C[C@@H](C)O)c1n[nH]c(=S)n1-c1ccccc1,-1.931758999824524
guided,CCCN(CC(=O)O)S(=O)(=O)c1ccc(NC(C)=O)cc1,-2.3290607929229736
guided,CC(=O)c1cccc(Cc2ccc(Cl)c(Cl)c2)c1O,-5.9427995681762695
guided,CC(C)c1nnc(NC(=O)[C@H](C)/[S+]=c2\nc(N)cc([O-])[nH]2)s1,-1.2932543754577637
guided,OCc1ccc(COc2ccccc2-c2ccccc2O)cc1,-6.133398056030273
guided,Cc1cc(C=O)cc(C)c1O,-5.398162841796875
guided,Cc1c(C(=O)OC[C@H]2CCCO2)[nH]c2c1C(=O)CCC2,-2.94943904876709
guided,CN(Cc1ccccc1NS(=O)(=O)c1c[c-]c(/[O+]=[C-]\C=C2/N=CC=[O+]2)c2ccccc12)C1CCCCC1,-2.497126817703247
guided,N#CC/[S+]=C1\SC=C\C1=C(/N)[O-],-1.771224856376648
guided,O=C(CN1CCN(CCCC2CCCC2)CC1)c1ccc2cc[nH]c2c1,-2.14487624168396
guided,Nc1n[nH]c(CCCO)n1,-0.9088557362556458
guided,S=C(NCCCN1CCCCCC1)N1C=CC=CC1,-1.8319255113601685
guided,[CH2-][C@](CS(=O)(=O)Cc1ccc(C)cc1)(Oc1ccccc1Cl)C(=O)/[NH+]=C\c1cc2ccc(C)cc2[nH]c1=O,-2.9210612773895264
guided,[H]/N=c1\n(C)c2ccccc2n1CC(=O)c1ccc(Br)s1,-1.8830875158309937
guided,CN1C(=O)C(=C(NCCN2CCNCC2)c2ccccc2)C(=O)N(C)C1=O,-1.6782987117767334
guided,O[C@@H](CN1CCCCC1)CN1CCNCC1,-1.660567283630371
guided,O=S(=O)(c1cc(Cl)sc1Cl)N1CC=C(c2ccccc2)CC1,-3.044522523880005
guided,CCOc1ccccc1O[C@@H]1CN(c2ccc(F)cc2)C(=O)c2ccccc21,-3.285198450088501
guided,O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-2.229227304458618
guided,Cn1nccc1C(=O)N(CC(=O)N1CCOCC1)c1ccc(Cl)cc1,-1.8221569061279297
guided,CCCc1nnc(NC(=O)COC(=O)c2ccc(C)o2)s1,-1.931758999824524
guided,Cn1c(=O)c2c(nc(N3CCCCCC3)n2CC(=O)c2cccc(Cl)c2)n(C)c1=O,-1.7834744453430176
guided,O=C(CSc1nnc(-c2ccc3ncccc3c2)o1)c1cc(F)cc(Br)c1O,-2.2188470363616943
guided,CCCc1cc(=O)oc2cc(C)c(CN3CCN(C)CC3)c(O)c12,-2.4622952938079834
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccccc2F)CC1,-1.6782987117767334
guided,CN1CCN([C]2[CH][CH][C](N([O-])[O-])[C](N3CCC[C+]3[O])[CH]2)CC1,-1.6945956945419312
guided,Nn1c(SCC(=O)Nc2ccc3c(c2)OCCCO3)nc2c(c1=O)CCCC2,-1.9352717399597168
guided,CC(=O)Nc1nonc1OCC(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,-1.5339303016662598
guided,CN(C[C]([O])N[C]1[CH][CH][CH][CH][C]1N([O-])[O-])C[C+]([O])N[C]1S[C]2CCCCC[C]2[C]1[C][N],-1.8162105083465576
guided,CCn1c(CN(Cc2ccccc2)Cc2cnn(C)c2C)nc2c1c(=O)n(C)c(=O)n2C,-1.5142695903778076
guided,COC(=O)/C(C#N)=C/c1cnc[nH]1,-1.4536465406417847
guided,CO[c-]1[cH+][cH-][c+](Cl)[cH-][c+]1[C-]([O-])NCC([N-]C(C[C+]1[CH+][CH+][CH-]O1)C[c+]1[cH-][cH+][cH-][cH+][cH-]1)[c+]1[cH-][cH+][c-](C)[cH+][cH-]1,-2.8670670986175537
guided,CCNc1ccc(C(=O)OCC)cc1NC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1,-2.3521556854248047
guided,O=C1NN(c2ccc(F)cc2)C(=O)/C1=N/N=N/CCSc1ccccc1,-1.640629529953003
guided,O=C1C/C(=C(/c2ccccc2)c2cccc3ccccc23)C(=O)N1,-3.131344795227051
guided,O=c1c(NC[C@H]2CC[C@@H](C(=O)OCc3ccccc3)CC2)c(N2CCCCC2)c1=O,-2.6850228309631348
guided,Nn1ccnc1SCc1ccccc1Cl,-1.5962363481521606
guided,COc1ccccc1-n1c(=O)[nH]c2cc(C(=O)O)ccc2c1=O,-2.419826030731201
guided,COc1ccc2nc(C)cc(/N=C/c3cn([C@@H](CC(C)C)OC)c(=O)[nH]c3=O)c2c1,-2.004145860671997
guided,CC(C)=NO[C@@H](C)CN(c1ccc(OCc2ccccc2)cc1)S(C)(=O)=O,-2.5798470973968506
guided,[CH2-]CCC[C+]([CH-]N)N[c-]1[cH+][c+](Cl)[n-][cH+][n-]1,-1.312661051750183
guided,OCc1ccc(NCc2ccc3c(c2)OCO3)nc1,-2.229227304458618
guided,N#Cc1c(-c2ccc(F)cc2)[nH]c(=S)n1N,-1.3769919872283936
guided,CN(CC(=O)Nc1ccccc1Cl)C1CCCCC1,-2.229227304458618
guided,CCOP(=O)=[O+]CC.[O-]c1[nH]c2ccc(Br)cc2c1O,-2.94943904876709
guided,N[C]1[N][C](N[C+]2[CH][CH][CH][CH][C]2F)[N][C](NC[C]2[CH][CH][CH][CH][CH]2)[C]1N([O-])[O-],-1.4599595069885254
guided,CC[C@@H](C)[C@H](NC(=O)[C@H]1Cc2ccccc2CN1)C(=O)Nc1ccc(F)cc1,-2.2188470363616943
guided,COc1ccccc1OC[C@H](O)COc1ccc(NC(=O)/C=C/C(=O)O)cc1,-3.285198450088501
guided,COc1ccc(-c2ccc(CNCCC3=CCOC3)cc2OC)cc1,-3.172083616256714
guided,Cc1ccc(C)c(NC(=S)N2CCN(c3ccc([N+](=O)[O-])c(N4CCOCC4)c3)CC2)c1,-1.8479089736938477
guided,CCC[C@@](C)(O)C(=O)NCCNCc1cc(OC)c(OC)c(OC)c1,-2.5030341148376465
guided,Cn1nnc(-c2cccs2)n1,-1.0037134885787964
guided,Cc1cc(CN2C[C@@H](C)O[C@@H](C)C2)nc2ccccc12,-2.2803893089294434
guided,NC(=O)Nc1ccc(/N=C/c2coc3ccccc3c2=O)cc1,-2.022524118423462
guided,NS(=O)(=O)c1ccc(Nc2nc3cc(Cl)c(Cl)cc3[nH]2)cc1,-1.6945956945419312
guided,CC[C@@H](CNCc1ccc(OC)cc1)N(C)[C@@H]1CCCN(Cc2ccc(OC)cc2F)C1,-2.3521556854248047
guided,Cc1ccc(C)c(CN2CC=C(OCc3ccccc3)CC2)c1,-3.0888755321502686
guided,Cc1cc(C)n(-c2nc(N3CCN(C)CC3)c3ccccc3n2)n1,-1.3800767660140991
guided,Nc1ccccc1C(=O)OCC(=O)Nc1ccc(Br)cc1,-2.3290607929229736
guided,O=C1OCC[C@H]1Sc1nc(Cc2ccccc2)nc2ccccc12,-2.4622952938079834
guided,COc1cc(C2N(Cc3ccccc3)CCN2Cc2ccccc2)cc(Cl)c1O,-2.6511785984039307
guided,O=C(CCl)Nc1c[nH]c(=O)[nH]c1=O,-1.4536465406417847
guided,O=C1C(NS(=O)(=O)c2ccccc2)=C(N2CCN(c3ccccc3)CC2)C(=O)c2ccccc21,-2.4126884937286377
guided,O=C(NNC(=O)[C@@](O)(c1ccccc1)c1cccs1)c1ccc(Br)cc1,-2.54217791557312
guided,O=C(COc1ccc(S(=O)(=O)N2CCOCC2)cc1Cl)N1CCCCC1,-2.54217791557312
guided,Nn1c(-c2cccc([N+](=O)[O-])c2)nc2ccccc2c1=O,-1.6481837034225464
guided,CCn1cc(C(=O)Nc2cc(OC)ccc2OC)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21,-2.441633939743042
guided,Nc1ccc([N+](=O)[O-])cc1CN[C@H]1CC[C@H](O)CC1,-1.8319255113601685
guided,C/C(=N\OC(=O)c1ccccc1F)c1nccs1,-2.1753058433532715
guided,CNCCC(=O)N(C)C1CCCCC1,-1.924782633781433
guided,O=C(c1ccccc1)c1ccc(N2CCCC2)cc1,-2.8982770442962646
guided,O=[N+]([O-])c1ccccc1/C(=N\CCN[C@H]1[CH-]CCCCC1)c1ccccc1.[H+],-2.1825454235076904
guided,CO[C-]1[CH+][CH-]N(C(Cl)[C+]([O-])[c+]2[cH-][nH][c+]3[cH-][cH+][c-](Br)[cH+][c-]23)[CH+][CH-]1,-2.3754727840423584
guided,Nc1ccccc1C(=O)OCC(=O)c1cccs1,-2.844355583190918
guided,NS(=O)(=O)c1ccc(O)c(NC(=S)NNc2c(O)ccc3ccccc23)c1,-1.898970127105713
guided,CN(Cc1ccccc1)c1nc(N)nc(Cl)c1C=O,-1.548350214958191
guided,COc1ccc(-c2[nH]c(=O)oc2C(=O)c2ccc3ccccc3c2)cc1CN1CCOCC1,-2.780181884765625
guided,N#Cc1cc(F)cc(CN(C([O-])=C=[N+]2CCCCC2)C2CC2)c1,-2.022524118423462
guided,C[C@@H](Cc1ccccc1)NC(=O)c1ccc(N(C)C)cc1,-2.3290607929229736
guided,O=S(=O)(N[C@H]1CCSC1)c1ccc(Sc2ccccc2)cc1,-3.044522523880005
guided,COc1ccccc1OCC(=O)OCC(=O)Nc1ccc2ccccc2c1,-3.248896837234497
guided,N[C-]([O-])C1CCN([CH+][c+]2[cH-][c+](Br)[cH-][cH+][c-]2N2[N-][N-][c-]3[cH+][cH-][cH+][cH-][c+]32)CC1,-1.640629529953003
guided,COc1ccc2c(c1OC)C(=O)N1[C@H]2SC(C)(C)[C@H]1C(=O)NCc1ccccc1,-2.6511785984039307
guided,Cc1ccccc1NC(=O)CCN1C[C@@H](C)O[C@@H](C)C1,-2.2803893089294434
guided,CN(C)C(=O)N/N=C/c1cc(Br)ccc1OCc1ccccc1,-2.022524118423462
guided,C[C]([N]N[C]([S])NCC[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)[C+]1[CH][CH][CH][C]([N+]([O])[O-])[CH]1,-1.6782987117767334
guided,COc1ccc(N(CC(=O)Nc2ccc3ccccc3c2)S(C)(=O)=O)cc1OC,-2.6511785984039307
guided,O=C1N[C@@H]2CC[S@](=O)(=[O+]C3(C=CC(=[N+]([O-])[O-])C=C3)S(=O)(=O)N3CCC[C@@H]13)C2,-2.1825454235076904
guided,COc1ccc(/C=N/NC(=O)c2cccs2)cc1C(=O)N1CCCC1,-2.1057322025299072
guided,[CH2-]CC[C@@H]1C[C@]2(C(=O)NC)CCCN2/C1=C1/C=c2ccccc2=[O+]C1=O,-2.54217791557312
guided,ON(Cc1ccccc1)Cc1ccc(Cl)c(Cl)c1,-2.844355583190918
guided,NCC[C@@H](NCc1cccc(Br)c1)C(=O)[O-].[H+],-2.0578689575195312
guided,CCCCS(=O)(=O)CCCO[C@@H](CC)OCC,-5.831882476806641
guided,NNC(=O)CN[C@H]1CCN(Cc2ccccc2F)C1,-1.548350214958191
guided,O=C(NCC1=C[C+](CN[C][O-])=CC=C1)c1ccccc1CCCC#Cc1cccc(NC(=O)C2CC2)c1O,-2.523759603500366
guided,O=C(NOCc1ccccc1)c1cnn2c(C(F)F)cc(C3CC3)nc12,-1.8613009452819824
guided,CNc1nc(NC(C)=O)nc(C)c1Br,-1.2439055442810059
guided,NS(=O)(=O)c1cccc(NC(=O)CN2CCN(Cc3ccccc3)CC2)c1,-1.898970127105713
guided,COc1ccc(C(=O)C/[S+]=c2\nc3cccc[c-]3n2CC(=O)N/C=C2\[CH-]C=CC=N2)c(C)c1.[H+],-2.099304676055908
guided,COc1cn(C)c(C)c1C(=O)OCC(=O)Nc1ccccc1[N+](=O)[O-],-2.1057322025299072
guided,COC(C[C@@H]1O[C@@H]1[C@H](O)COCc1ccccc1)OC,-5.993961334228516
guided,NC(=O)c1ccc(NC(=O)COC(=O)CC2=[S+]C(=[S@@](=O)([O-])N3CCCCC3)C=C2)cc1,-2.3204572200775146
guided,COC(=O)c1c(-c2ccccc2)csc1NC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-2.780181884765625
guided,O=C(Nc1c(C(=O)N2CCN(c3ccccn3)CC2)oc2ccccc12)c1ccc(NC(=O)c2ccco2)cc1,-2.0707404613494873
guided,COC(=O)[C@@](O)(c1c[nH]c2ccc(O)cc12)C(F)(F)F,-2.94943904876709
guided,CC(=O)c1sc2nc(C)cc(C)c2c1N,-1.9935381412506104
guided,O=c1ccc(-c2ccc(N3CCN(S(=O)(=O)c4ccccc4)CC3)c([N+](=O)[O-])c2)n[nH]1,-1.8162105083465576
guided,[O-]C(O)=C1C=CC(=[S+]c2ncccc2/C(Cc2ccccc2)=N/O)C=C1,-2.54217791557312
guided,CN(C)[c-]1[cH+][cH-][c+]([C-]2[CH+][CH+]N[C+]2[c-]2[n-][c+]3[cH+][cH-][cH+][cH-]n3[c+]2[C-]([C][N-2])[C][N-2])[cH-][cH+]1,-1.5339303016662598
guided,NNC(=O)CN1C(=O)c2ccccc2C1=O,-1.660567283630371
guided,Fc1ccc(Cn2c3c([nH]c2=S)CCCC3)cc1,-2.1753058433532715
guided,COCCn1ccnc1CN1CCC[C@H](CNC(=O)C(c2ccccc2)c2ccccc2)C1,-2.099304676055908
guided,CNCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,-1.6481837034225464
guided,O=C1NC(=S)NC(=O)[C+]1[C@@H]1C[CH-]CCC1=O,-2.0578689575195312
guided,Cc1[nH]nc(C(=O)O)c1C,-1.5897328853607178
guided,Cn1nc(C(F)(F)F)cc1C(=O)NC1CCCCCC1,-1.8830875158309937
guided,[H]/N=C1/C(c2nc3ccccc3n2C)=C(O)CN1NC(=O)c1cc(OC)cc(OC)c1,-1.7834744453430176
guided,Clc1ccc(-c2nc(Cc3ccccc3Cl)no2)cc1,-2.2803893089294434
guided,CCCCn1c(N)c(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(=O)[nH]c1=O,-1.640629529953003
guided,O=c1[nH]ncc(Cc2cccn2Cc2cccnc2)c1Cl,-1.6481837034225464
guided,NS(=O)(=O)c1ccc(NC(=O)CCC(=O)c2ccccc2)cc1,-2.419826030731201
guided,O=S(=O)(c1cccc2cccnc12)N1CCC(N2CCCC2)CC1,-2.064993381500244
guided,CCOC(CNC(=O)c1cc2cc(Br)ccc2oc1=O)OCC,-3.0888755321502686
guided,CCNC(=O)COC(=O)c1cc(-c2ccc(C)s2)nc2ccccc12,-2.5030341148376465
guided,CC(=O)Nc1ccc(NC(=O)C[S@@+]([O-])CC(=O)Nc2ccc(F)cc2)cc1,-2.1825454235076904
guided,COc1ccccc1-c1n[nH]c(=S)n1-c1ccc(C)cc1,-1.931758999824524
guided,O=C(CN1CCN(Cc2ccc3ccccc3c2)CC1)Nc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)cc1,-2.2661259174346924
guided,[H+].[O-]C1(C2(C[c-]3[cH+][cH-][cH+][c-]4[cH+][cH-][cH+][cH-][c+]34)CCCCC2)[C+]2[N-][C+]3[CH-][CH+][CH-][C][C+]3SC21,-3.320228338241577
guided,COc1ccccc1NC(=O)n1cc(S(=O)(=O)CC(=O)NCCS(C)(=O)=O)c2ccccc21,-2.3828799724578857
guided,Cc1ccc(NC(=S)NC(=O)c2cc(C)ccc2C)nc1,-1.931758999824524
guided,NS(=O)(=O)c1ccc(CCNC(=O)[C@H]2CCCO2)cc1,-2.2803893089294434
guided,N#Cc1ccc2ccccc2n1,-1.771224856376648
guided,Cn1c(=O)n(CCN2CCOCC2)c(=O)c2c1nc1n2CCN1Cc1ccccc1,-1.60280442237854
guided,Cn1cc(CC(=O)NCc2ccccc2)c2ccccc21,-2.3290607929229736
guided,Nn1cc(-c2ccccc2)nc1SCC(=O)Nc1ccc2c(c1)OCO2,-1.8613009452819824
guided,CC[C@H](C(=O)NC(C)(C)C)N1C/[C-]=C/c2ccccc2[N@@H+]2OS2(=O)(c2ccccc2)NCC1=O,-2.12911319732666
guided,Cc1ccc(C(=O)OCCc2c(C)[nH]n(-c3ccccc3)c2=O)cc1,-2.5030341148376465
guided,CO[c-]1[c+]2[c-]([n-][c+]3[cH+][cH-][cH+][cH-][c+]31)OCC(CN)C[CH-]2,-2.229227304458618
guided,CC[C@@H](C)NC[C@H](O)COCc1ccc(Cl)cc1,-2.844355583190918
guided,COc1ccccc1NC(=O)Nc1ccc([N+](=O)[O-])cc1,-1.931758999824524
guided,CCOc1ccc(N2C(=O)C[C@H](SCCN)C2=O)cc1,-2.2803893089294434
guided,CCCN(CCC)S(=O)(=O)c1ccc(NC(=O)Nc2ccccc2OC)cc1,-2.2188470363616943
guided,CCCCCCN/C=C1/C(=O)NC(=O)N(Cc2ccco2)C1=O,-2.022524118423462
guided,CN(CC[C+]([C-](N)[O-])N1CCCCC1)[C+]([O-])N[c+]1[cH-][cH+][cH-][cH+][cH-]1,-1.738948941230774
guided,S=C(NNc1ccc(Cl)cc1)NC1CCCCC1,-1.7780040502548218
guided,Cn1c(=O)c2[nH]c(CNc3ccccc3C(=O)OCC(=O)Nc3ccccc3)nc2n(C)c1=O,-1.7277717590332031
guided,[O][C](NCC[C]1[N][C]2[CH][CH][CH][CH][C]2N1C[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)[C+]1[CH][CH][CH][C](N2CCOCC2)[CH]1,-1.965518593788147
guided,O=C(N[C@@H](C(=O)O)c1ccc(OC(F)(F)F)cc1)c1ccc(-c2ccccc2)cc1,-3.3540725708007812
guided,COc1cc(OC)c(NS(=O)(=O)c2ccc(C)cc2)cc1Cl,-3.044522523880005
guided,COc1cc2oc(=O)c3c(c2cc1OCC(=O)NC1CCCCC1)CCCC3,-3.285198450088501
guided,Cl/[C-]=C/c1[nH]c(C2CCNCC2)n[o+]1,-1.5274808406829834
guided,S=c1[nH]nc(N/N=C/c2ccco2)s1,-1.2439055442810059
guided,N#Cc1cn(NC(=O)c2ccc([N+](=O)[O-])cc2)c2nc3ccccc3nc12,-1.4976286888122559
guided,C1=CC(=CN[N-]N2CC[N+](=C3c4ccccc4-c4ccccc43)CC2)C=C[CH-]1.[H+],-1.9352717399597168
guided,COc1ccc(NCC(=O)N/N=C/c2ccc(-c3ccc(F)cc3)o2)cc1,-2.1825454235076904
guided,COCc1cc(=O)[nH]c(N2CCN(C(=O)c3ccc(F)cc3F)CC2)n1,-1.8613009452819824
guided,NC(=O)C[C@@H](NC(=O)c1ccccc1)c1ccc(NCc2ccccc2)c([N+](=O)[O-])c1,-2.036881923675537
