source,smiles,log_reward
guided,FC(F)(F)c1ccc(NCCc2ccccc2)nc1,-0.133531391620636
guided,CC[C@H](C(=O)O)n1c(/N=C\c2cc(OC)ccc2O)nc2ccccc21,-0.09309042245149612
guided,[O-][c+]1[n-][c+](-[c+]2[c-]3[c+]([n-][c+]4[cH-][cH+][cH-][cH+][c-]24)CCCC3)[n-][c+]2[cH-][cH+][cH-][cH+][c-]12,-0.13005313277244568
guided,O=[N+]([O-])Nc1nc2ccc3c(c2s1)CCCC3,-0.15415067970752716
guided,[CH2+]CN([C+]1[CH+][CH-][CH+][CH-][C+]1[C-]([O-])O)[C-]([O-])C(C)(C)C,-0.08701137453317642
guided,Cc1nc(NC(=O)c2ccccc2)c(F)c(C)c1Cl,-0.2151113748550415
guided,COc1ccc(OC[C@H](O)CNC(=O)Nc2ccccc2[N+](=O)[O-])cc1,-0.1690763235092163
guided,O=C(C=C=[NH+]c1ccccc1/[S+]=C\c1ccc(Cl)cc1)c1cccc(N([O-])[O-])c1,-0.31845372915267944
guided,O=S(=O)(NCCn1ccc2ccccc21)C1CCCCC1,-0.15028220415115356
guided,CCC(=O)c1ccc(OC(=O)c2ccco2)cc1,-0.06899286806583405
guided,NS([O])([O])[C]1[CH][CH][C](NN[C]([O])C([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)[C+]2[CH][CH][CH][CH][CH]2)[CH][CH]1,-0.26028311252593994
guided,Clc1ccccc1SCc1ccc2ccccc2n1,-0.17589066922664642
guided,COCCN(C(=O)c1csnn1)[C@H](C(=O)NC1CCCC1)c1ccccc1,-0.0606246218085289
guided,O=C(c1ccc(Cl)cc1)c1cccc(CO)c1,-0.24116206169128418
guided,CC(C)c1ccc(-c2csc(NC(=O)CSc3nncn3C)n2)cc1,-0.09531018137931824
guided,COc1ccc(SCCc2ccncc2)cc1,-0.246860072016716
guided,CCCC(=O)c1ccc(N(C)C)c(F)c1,-0.06669137626886368
guided,O[C@@H](CCN1CCCCC1)c1ccc2c3c(cccc13)CC2,0.0
guided,OCCNc1ncnc2c1cnn2-c1ccccc1,-0.20763936638832092
guided,COc1ccc(C(=O)N2CCC3(CC2)NCCc2[nH]cnc23)cc1OC,-0.08338160812854767
guided,CO[C-]1[CH+][C][C+]([N-][CH+]CCNC[c-]2[cH+][cH-][cH+][cH+][n-]2)[CH-][CH+]1,-0.2035989612340927
guided,S=c1[nH]nc(-c2ccc(Cl)cc2)n1CCN1CCOCC1,-0.0822381004691124
guided,Fc1ccccc1[C@@H](c1nnnn1Cc1ccccc1)N1CCN(c2ccccc2)CC1,-0.19290366768836975
guided,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)NCc2ccc3c(c2)OCO3)CC1,-0.03704127296805382
guided,COc1ccc2cc(Cn3cc(Br)c([N+](=O)[O-])n3)cnc2c1,-0.16430304944515228
guided,[CH2+][CH+][CH+][C+](O)CC1[C][C+]1[C]C[C][C][C][C][C]C[CH-]CC(C)OCCC(C)(C)O.[H+],-0.2273898422718048
guided,Cc1ccccc1-c1nnc(SCC(=O)c2cccs2)o1,-0.20067068934440613
guided,FC(F)O[c-]1[cH+][cH-][c+]2[c-]([cH+]1)[C-]1[CH+][c-]3[cH+][cH-][cH+][cH-][c+]3CN1[CH+][N-]2.[H+],-0.3364722430706024
guided,CCCn1c(N)c(N(CCOC)C(=O)C=C2CCCCC2)c(=O)[nH]c1=O,-0.037740327417850494
guided,CCOc1ccc(CN[C@H]2CCCc3ccccc32)cc1,-0.09531018137931824
guided,CCOC(=O)c1c(NC(=O)CSc2c[nH]c3ccccc23)sc2c1CCC2,-0.18658596277236938
guided,O=C(c1cc(=O)[nH]c2ccccc12)N1CCN(c2ccc(O)cc2)CC1,-0.14310084283351898
guided,[H]/N=C1\c2cc3ccccc3cc2CN1NC(=O)c1cccc(S(=O)(=O)N(CC(=O)NC2CCCCC2)c2ccccc2)c1,-0.14107859134674072
guided,COc1cccc(OCC(=O)Nc2ccc(CN3CCOCC3)cc2)c1,-0.08338160812854767
guided,CCCc1cc(=O)n2[nH]c(C[C@H](C)C[N+](=O)[O-])nc2n1,-0.0273989737033844
guided,COCCN[C@H](C(=O)Nc1ccc(Cl)c(C(N)=O)c1)c1cccc(OC)c1,-0.13062018156051636
guided,Fc1cccc(/C=C(\c2ccc3c(c2)OCO3)c2nc3ccccc3o2)c1,-0.15822400152683258
guided,O=C(CO)NS(=O)(=O)c1ccc2c(c1)CCC2,-0.31015491485595703
guided,[O-][N+]([O-])=C1[C][C+](C/[S+]=c2/[n-]c3cccnc3s2)=CC(C(F)(F)F)=C1,-0.38946476578712463
guided,O=C(NS(=O)(=O)c1cccc2ccccc12)c1c[nH]c2ccccc12,-0.16705408692359924
guided,CCS(=O)(=O)c1ccc(N(NC(=O)CCC[C@H](C)C(=O)O)C(C)=O)cc1,-0.08338160812854767
guided,COc1cccc(S(=O)(=O)Nc2ccccn2)c1,-0.2231435477733612
guided,COc1ccc(Cl)cc1CNC[C@H]1CCCO1,-0.12136085331439972
guided,CC[C@@H](C)c1ccccc1OCCCCN1CCCC1,-0.08515781164169312
guided,C/C=N\NS(=O)(=O)c1cccc2nsnc12,-0.23361484706401825
guided,Cc1ccc(F)c(NC(=O)c2ccccc2F)c1,-0.14842000603675842
guided,N#Cc1ccccc1OCC(=O)N1CCc2ccccc2C1,-0.23638877272605896
guided,O=C(OC/N=C\c1cccc(Cl)c1)c1cncc(Br)c1,-0.14310084283351898
guided,SCCOCCOCc1nc2ccccc2[nH]1,-0.09531018137931824
guided,COc1ccc(Nc2ccc3oc(-c4ccccc4O)nc3c2)cc1,-0.2795848548412323
guided,[O-][CH+]C1(O)O[CH-][N-][c+]2[cH-][cH+][cH-][cH+][c-]2[C+]([O-])CC[OH+]C(CO)C(O)C(O)C1O,-0.15415067970752716
guided,Cn1cnc2cc(NS(=O)(=O)c3ccc(Cl)s3)ccc21,-0.18232156336307526
guided,O=C(NN=C1CCCC1)c1cc(Cl)cc(Cl)c1O,-0.14310084283351898
guided,O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(S(=O)(=O)N2CCCC2)c1,-0.20067068934440613
guided,O=C(COC(=O)c1cccc(Br)c1)NC(=S)N1CCCCC1,-0.16705408692359924
guided,CN(c1cccc(S(=O)(=O)N2CCOCC2)c1)S(=O)(=O)c1cc(Cl)ccc1Cl,-0.30228087306022644
guided,C[C@H]1CCCCN1C(=S)NCCc1ccccc1,-0.10536051541566849
guided,COCCCNC(=O)c1cc(-c2ccc(Cl)cc2)n(Cc2ccco2)c1C,-0.08338160812854767
guided,O=C(NC(=S)Nc1ccccc1N1CCCCC1)c1ccco1,-0.12675170600414276
guided,Cc1ccccc1OC[C@H](O)CN1CCC(C)CC1,-0.09531018137931824
guided,CCN(CC(=O)NCc1ccco1)c1ccc2c(Cl)cc(=O)oc2c1,-0.04879016429185867
guided,COc1cccc(N[C@@H]2c3ccccc3C(=O)N2Cc2ccco2)c1,-0.15028220415115356
guided,CN(/N=C/c1cccc2ccccc12)c1cccc2nonc12,-0.11441034823656082
guided,COc1ccc(NC(=S)Nc2cccc3cnccc23)cc1,-0.2436220794916153
guided,Fc1ccc(/[NH+]=C/c2ccncc2)cc1.[O-]P(c1ccccc1)c1ccccc1,-0.3364722430706024
guided,COc1ccc(C)cc1N(CC(=O)N1CCOCC1)S(C)(=O)=O,-0.1957445740699768
guided,CCN1CCC(C(=O)NC2CC2)CC1,0.0
guided,S=C(NCCc1ccccc1)Nc1cccc(C(=S)OCc2ccco2)c1,-0.2947995364665985
guided,CCOc1ncccc1C(=O)Nc1cc2c(cc1-c1nc3ccccc3s1)CCC2,-0.24294617772102356
guided,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)NCCO)c1OC,-0.16705408692359924
guided,Cc1nnc(SCC(=O)Nc2nc3c(s2)CCCCC3)s1,-0.08455739170312881
guided,[OH-],-0.6931471824645996
guided,[O][C](N[C]1[CH][CH][CH][CH][N]1)[C+]1[CH][CH][CH][N][C]1[S+]C[C][O-],-0.32277339696884155
guided,[CH2][N+](CCC[CH][C]([O-])[C]1[C]2C1C21[C][C]([C](C)[O-])[C](OC)[C](OC)[C]1[O+]C)C[C]1[CH][CH][C]([N+]([O])[O-])[CH][CH]1.[H+],-0.2231435477733612
guided,Fc1cccc([C@@H]2C[C@H](c3cccs3)Nc3nnnn32)c1,-0.23841102421283722
guided,Cc1cc(Cl)c(OCCCn2nnnc2CN2CCC(C(N)=O)CC2)c(Br)c1,-0.12260232120752335
guided,CCCOc1cccc(CNS(=O)(=O)c2cc(C(=O)OC)n(C)c2)c1,-0.13657553493976593
guided,COc1cccc(OC(=O)[C@H](CC(=O)O)N2C(=O)c3ccccc3C2=O)c1,-0.15415067970752716
guided,COc1ccc(C(C)=O)cc1CSc1nnnn1C,-0.09531018137931824
guided,Cc1ccc(NC(=O)CCN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1C,-0.08701137453317642
guided,CN(C(=O)c1cc2ccccc2oc1=O)C1CCCC1,-0.0555698499083519
guided,CCc1cccc(Oc2cc(Cl)nc(N)n2)c1,-0.4228568375110626
guided,COc1cc(S(=O)(=O)NC[C@H]2CCCO2)ccc1Br,-0.188052237033844
guided,COCCOC(=O)c1cc2ccccc2oc1=O,-0.14310084283351898
guided,CC/C(=C\C=C/[CH+]/C(=[C-]\CC(=O)OCC(=O)OC)[C@H](C)F)Cc1ccccc1,-0.09531018137931824
guided,NS(=O)(=O)c1cccc(NCc2ccccc2F)c1,-0.28768208622932434
guided,NNc1nc(NC[C@H]2CCCO2)nc(OCc2ccc(Cl)cc2)n1,-0.20585206151008606
guided,O=C1Nc2ccc(C(=O)O)cc2/C1=N\Nc1ncn[nH]1,-0.15415067970752716
guided,CCCCn1c(-c2nn(C)cc2Cl)n[nH]c1=S,-0.03278982266783714
guided,Fc1cccc(NC(=S)NC[C@@H](c2cccnc2)N2CCOCC2)c1,-0.24512246251106262
guided,O=C(O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1Cl,-0.18232156336307526
guided,Cc1cc(CN(C)Cc2c(O)ccc3ccccc23)on1,-0.05264373496174812
guided,CNC[C@@H](O)CN1CCN(c2ccc(F)cc2)CC1,-0.05001042038202286
guided,Cc1ccc(-c2noc(=O)n2CC(=O)N2CC(=O)Nc3ccccc32)cc1,-0.09763847291469574
guided,O=c1oc2ccccc2cc1[C@@H](c1cccc([N+](=O)[O-])c1)c1cc2ccccc2s1,-0.3409265875816345
guided,C/[C-]=C/C(=C/C=[O+]/C)NN(C(=O)c1ccccc1)c1cc(C)ccc1C,-0.15082289278507233
guided,CCN1C(=O)C[C@@H](N2CCC(C(N)=O)CC2)C1=O,-0.0555698499083519
guided,COC(=O)c1ccc(OCCCCN2C[C@@H](C)O[C@@H](C)C2)cc1,-0.040821995586156845
guided,O=C1Cc2cccc3cccc1c23,-0.4795730710029602
guided,COc1ccc(CCNC(=O)C(=O)NC[C@@H]2OCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1OC,-0.18232156336307526
guided,O=C(COc1ccc(Cl)cc1)NCCn1nccc1C(=O)O,-0.18232156336307526
guided,COc1cc(/C=C/c2nc3ccccc3[nH]2)cc(OC)c1OC,-0.15822400152683258
guided,NS(=O)(=O)c1ccc(NC(=S)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,-0.37469345331192017
guided,CCN1c2ccc(Cc3sc(=S)[nH]c3-c3ccc(Cl)cc3)cc2C[C@H]1C,-0.18658596277236938
guided,O=C(/C=C/c1ccccc1)OCC(=O)c1cccn1-c1ccc(F)cc1,-0.15415067970752716
guided,NNC(=O)/C(=C/c1cccs1)c1ccccc1,-0.10919929295778275
guided,Cn1cc(Sc2ccccc2)c2ccccc21,-0.2657031714916229
guided,Brc1cccc(-c2cc(Nc3ccc(N4CCOCC4)cc3)nc(-c3ccccc3)n2)c1,-0.29376110434532166
guided,COc1cccc(CN(C)C(=O)/C=C/c2ccc(F)cc2)c1OC,-0.14660347998142242
guided,CC(=O)[C@@H]1[C@@H](c2c(C)n(C)n(-c3ccccc3)c2=O)NC(=O)N[C@]1(O)C(F)(F)F,-0.08701137453317642
guided,O=C(c1cccs1)N1CCC(C(=O)N2CCCCC2)CC1,-0.023530498147010803
guided,O=C(Nc1ccccc1C(=O)N1CCOCC1)c1ccc(Cl)cc1,-0.2170644998550415
guided,C[C@@H](Oc1ccc(C(=O)Nc2ccc3c(c2)n(C)c(=O)n3C)nc1)C(F)(F)F,-0.09309042245149612
guided,CC(=O)Nc1c(/C=N/NC(=O)c2ccncc2)n(C)c2ccc(S(=O)(=O)N3CCOCC3)cc12,-0.2318016141653061
guided,COC(=O)c1cc(C)sc1NC(=O)c1ccccc1F,-0.09844007343053818
guided,N/C=C(/c1ccc2ccccc2c1)N1CCCCC1,-0.05264373496174812
guided,O=[N+]([O-])c1cccnc1N1CCCC1,-0.2231435477733612
guided,CN(C)S(=O)(=O)c1ccc(N2CCCC2=O)c([N+](=O)[O-])c1,-0.2162231057882309
guided,CN1C(=O)C(/C(C#N)=C(\[O-])Nc2ccccc2)=C=[N+](C)C1=O,-0.12516313791275024
guided,COc1ccccc1CC(=O)NC1CCCCC1,-0.10821358114480972
guided,O=C(CCN1CCN(Cc2ccccc2)CC1)Nc1ccccc1F,-0.17824822664260864
guided,CCn1/c(=N/c2ccc(C=O)cc2)sc2cccc(OC)c21,-0.1718502640724182
guided,O=c1c2ccccc2ccn1C[C@H](O)CS(=O)(=O)c1ccc(F)cc1F,-0.3462762236595154
guided,O=C(CS(=O)(=O)Cc1ccccc1)/N=C1\S[C@H]2CS(=O)(=O)C[C@H]2N1Cc1ccccc1,-0.23262229561805725
guided,CCCN1C(=O)/C(=N\OCC(=O)NCC(F)(F)F)c2ccccc21,0.0
guided,Cc1c(C(=O)N(Cc2ccccc2)C(C)C)oc2ccccc12,-0.14660347998142242
guided,O=C(NCc1cccnc1)C(=O)NC[C@H]1OCCCN1S(=O)(=O)c1cc(F)ccc1F,-0.2682639956474304
guided,C[CH-]C[N@@+]1(CC)[CH-]C[C@@]2(C)/C(=C\CC1)Nc1ccccc12.[H+],-0.17824822664260864
guided,CN(C)S(=O)(=O)c1nnc(-c2ccc([N+](=O)[O-])s2)n1-c1ccc(F)cc1,-0.23638877272605896
guided,NS(=O)(=O)c1ccc(O)c(NC(=O)c2cccs2)c1,-0.2762533724308014
guided,COc1ccc(OC)c(NC=C2C(=O)CC(c3cccs3)CC2=O)c1,-0.07061756402254105
guided,O=C(Oc1ccc2cc(Br)ccc2c1)c1nccc2ccccc12,-0.18232156336307526
guided,CC(=O)c1ccc(N2CCN(S(=O)(=O)c3ccc4c(c3)NC(=O)CS4)CC2)cc1,-0.1984509378671646
guided,Clc1ccc(OCc2ccccc2)c2ncccc12,-0.2151113748550415
guided,C[c-]1[cH+][c+](-[c-]2[cH+][cH-][c+](Cl)[cH-][cH+]2)n2[n-][c+](N3[C-]([O-])CC([C+](N)[O-])[NH+]3[C+]([O-])[c+]3[cH-][cH+][cH-]o3)[n-][c+]2[n-]1,-0.1984509378671646
guided,O=C(c1cc2cc(Cl)cc(Cl)c2oc1=O)N1CCOCC1,-0.06453852355480194
guided,O=[N+]([O-])[C@@H](c1nc2ccccc2nc1C(F)(F)F)C(F)(F)F,-0.11778303235769272
guided,[O-][C+](NN1[CH+][N-][N-][CH-]1)[C+]1C[C+]([O-])N([c+]2[cH-][cH+][cH-][cH+][cH-]2)C1,-0.09844007343053818
guided,O[C@H](COc1cccc(Cl)c1-c1ccc2ccccc2n1)Cn1ccnc1,-0.09309042245149612
guided,CC(C)Cn1c(=O)[nH]c(=S)n(C)c1=O,-0.11778303235769272
guided,NC(=O)c1cnc(CSc2ccc(N)cc2)n1CCc1ccccc1,-0.11778303235769272
guided,N[CH-]CC1[c+]2[cH-][cH+][cH-][cH+][c-]2CC2[c-]3[cH+][n-][cH+][cH-][c+]3CCC12,-0.15415067970752716
guided,N#Cc1ccccc1CSC[C@@H](NC(=O)CCC(=O)O)C(=O)O,-0.19782574474811554
guided,COCC[C@H](C)NC(=O)C[C@@H]1Oc2ccccc2NC1=O,-0.15822400152683258
guided,C=Cc1nc2c(CN(C)C[C@@H]3COCCO3)cccc2nc1CCOC,-0.07847161591053009
guided,CCCCCCCC[C@H](C)/C=N/O,0.0
guided,CCOc1ccc(NS(=O)(=O)N2CCOCC2)cc1,-0.11441034823656082
guided,CO[C-]([O-])[C+]1C[C+]([O-])N([c+]2[cH-][cH+][cH-][cH+][cH-]2)[C+]([CH-][CH+][CH-][c+]2[cH-][cH+][cH-][cH+][cH-]2)O1,-0.1206279844045639
guided,Clc1ccc(-c2noc(Cc3ccccc3)n2)cc1,-0.2231435477733612
guided,CCn1cc(C(=O)N(C)C)c(=O)c2cc(F)c(N3CCN(C(=O)c4ccco4)CC3)cc21,-0.07275935262441635
guided,Nc1c([N+](=O)[O-])c2nc3ccccc3nc2n1CCN1CCOCC1,-0.12361395359039307
guided,COc1ccc(CN(C)CCOc2ccccc2)c(OC)c1,-0.14310084283351898
guided,N/C(=N\Oc1ccc2ccccc2c1)c1nc2ccccc2c(=O)n1CCCN1CCOCC1,-0.06782259792089462
guided,NNC(=O)CC(=O)O,0.0
guided,OC[C@]1(Cc2ccccc2)CCCN(Cc2ccc3occc3c2)C1,-0.08338160812854767
guided,CN(C1CCCCC1)S(=O)(=O)/C=C/c1ccccc1,-0.1625189334154129
guided,CC[C@@H](C)c1ccc(NC(=O)CN2CCN(CC=C(C)C)CC2)cc1,-0.03509131819009781
guided,CC(=O)N1N=C(c2cccnc2)O[C@@H]1c1ccc(OC(C)C)cc1,-0.09763847291469574
guided,COc1ccc(Oc2nccc(N)c2Cl)cc1,-0.15415067970752716
guided,O=C(c1cc2ccccc2s1)N1CCN(c2ncnc3sc4c(c23)CCCC4)CC1,-0.2135740965604782
guided,O=C(Cn1c(=O)oc2ccccc21)NNC(=O)c1cccnc1,-0.12136085331439972
guided,[O-][C+]([N-][CH+]N(CCS[c-]1[cH+][cH-][cH+][cH-][cH+]1)C1C[S+2]([O-])([O-])[CH-]C1S)C1CCCCC1,-0.13613218069076538
guided,C[C-]1[CH-][C+](CNCC[C+]([O-])O)N[C-]2[C+]1CS[c-]1[cH+][cH-][cH+][cH-][c+]12,-0.15822400152683258
guided,COCCCNC(=O)CN1CCC(c2nc3ccccc3s2)CC1,-0.1076306626200676
guided,O=c1[nH]c(=S)n(C2CCCCC2)c(O)c1/C=N/n1cnc2ccsc2c1=O,-0.14660347998142242
guided,O=C(N/N=C/c1ccccn1)c1ccc(=O)[nH]c1,-0.07410797476768494
guided,[O][C](N[N][CH][C]1[CH][CH][C](Cl)[C](N([O-])[O-])[CH]1)[C+]1[CH][C](C2CC2)[N][C]2[CH][CH][CH][CH][C]21,-0.12361395359039307
guided,O[C@@H](CN1CCOCC1)Cn1c2ccccc2c2ccccc21,-0.14310084283351898
guided,Cc1nc(SCC(=O)NNC(C)C)nc2ccc(Cl)cc12,-0.0822381004691124
guided,CCCN1CCN(CCSc2nc(C(=O)OC)cc3c2CCCC3)CC1,-0.0540672205388546
guided,COc1ccc(N2CCN([C@H](c3ccc(Cl)cc3)c3nnnn3C3CCCC3)CC2)cc1,-0.10354068130254745
guided,CCOc1ccccc1C(=O)NCCc1nc2[s+]c(C)c(C)c-2c([O-])[nH]1,-0.11247798055410385
guided,NS(=O)(=O)OCCCc1ccccc1,-0.16034264862537384
guided,CCCCn1c(-c2cccs2)nc2cc(Cl)ccc2c1=O,-0.28768208622932434
guided,O=C(O)CSCC(=O)NNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,-0.11778303235769272
guided,CCN(CC(=O)Nc1ccc2ccccc2n1)CC(=O)Nc1ccc(Cl)cc1Cl,-0.13062018156051636
guided,CCOc1cc(/C=N/NC(=O)c2cc(C(=O)O)nc3ccccc23)ccc1O,-0.09309042245149612
guided,CCc1cc(O)c2c(=O)cc(-c3cccs3)oc2c1,-0.17589066922664642
guided,Cc1cc(CNC(=O)CN2C(=O)COc3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc32)no1,-0.1857171505689621
guided,[CH2-]CO[c+]1[cH-][cH+][cH-][cH+][c-]1C1[c+]2[nH][c-]3[cH+][cH-][cH+][cH-][c+]3[c-]2CC2[C+]([O-])N(CC3CC3)C[C+]([O-])N21,-0.1686227172613144
guided,N/C(CCc1ccccc1)=N\OC(=O)c1ccc(Br)cc1,-0.2513144314289093
guided,COc1ccc(COCC#C[C@H](CC(C)(C)O)OC)cc1,-0.04546237364411354
guided,CCNC(=S)N(Cc1ccccc1)Cc1cc2c(C)ccc(C)c2[nH]c1=O,-0.16705408692359924
guided,COc1cccc(C(=O)[C@H]2CCCN(Cc3ccc(C)o3)C2)c1,-0.09097177535295486
guided,CN(CC(=O)NCCc1ccccc1)S(=O)(=O)c1cccc2nsnc12,-0.35020244121551514
guided,CCC(=O)NC(=S)Nc1cc(S(=O)(=O)N(C)C)ccc1C,-0.1923718899488449
guided,[O-][S+]([O-])O[N-][CH+][c+]1[cH-][c+](-[c+]2[cH-][cH+][cH-][cH+][cH-]2)[c-](N2CCOCC2)o1,-0.2035989612340927
guided,CCn1c(NCc2cccc(Cl)c2)nc2ccccc21,-0.2513144314289093
guided,[C-2]=[O+]N=[N+]1CCN(Cc2ccc(F)cc2)CC1,-0.2151113748550415
guided,C[c-]1[cH+][cH-][c+](N(C[CH-]N[N-][C+]2CCC[c-]3[cH+][cH-][cH+][cH-][c+]32)C[C+]([O-])N[c+]2[cH-][cH+][cH-][cH+][c-]2F)[cH-][cH+]1,-0.15963014960289001
guided,[S-][C]N([N-][CH+][C+]1[CH+][CH-][CH+]O1)[C+]1[N-][C+]([S-])CS1,-0.25782909989356995
guided,Cn1c(=O)n(CC(=O)N2CCN(c3ccc(F)cc3)CC2)c2ccccc21,-0.18232156336307526
guided,[CH2-][C@H]1C[O+]=N/C1=C(\N=N\c1ccccc1)C(=O)OCC,-0.188052237033844
guided,Fc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cc1,-0.10008345544338226
guided,[O-][S@+](CCc1ccncc1)Cc1ccccc1,-0.37469345331192017
guided,O=C(C1CC1)N(Cc1ccco1)c1ccc(O)cc1,-0.12516313791275024
guided,N#Cc1ccccc1CSc1nnc(N)n1-c1ccccc1,-0.29725152254104614
guided,CSc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1S(=O)(=O)N1CCCC1,-0.1636294275522232
guided,O=S(=O)(/N=C(\c1ccccc1)N1CCOCC1)c1ccccc1,-0.2795848548412323
guided,CCCONC(=O)N/C=N/OC,0.0
guided,COc1ccc2c(C)cc(=O)[nH]c2c1,-0.17435339093208313
guided,CN(C)S(=O)(=O)N1CCc2ccccc21,-0.14842000603675842
guided,O=C(Nc1cc(C(=O)O)c(NCCOCCOc2ccc(Cl)cc2)cc1OCCOCc1ccccc1)c1cccs1,-0.10080470144748688
guided,Cc1ccc(/[S+]=C2/C=CC=C/C2=C(\[O-])O)c(C)c1,-0.33024168014526367
guided,CCCCN(c1cccc(O)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)[C@H](C)C(=O)N2,-0.2135740965604782
guided,COc1ccccc1N(CC(=O)NCc1ccncc1)S(=O)(=O)c1ccc(C)cc1,-0.20909179747104645
guided,CCNC(=S)NCc1ccccc1,-0.2513144314289093
guided,CN(CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl)C(=O)c1ccc2ccccc2c1,-0.20909179747104645
guided,Cc1ccc(-n2c(C)cc([C@H]3N=C(N)Nc4nc5ccccc5n43)c2C)c(C)c1,-0.1201443150639534
guided,OCCOc1ccc(OCCOCCNCc2ccccc2)cc1N1CCCCC1,-0.09844007343053818
guided,COc1cc(/C=N/NC(=O)c2cccc(Cl)c2)cc(Br)c1O,-0.12516313791275024
guided,N[S+2]([O-])([O-])[c-]1[cH+][cH-][c+](C[N-][C+]([S-])N[CH+]N([C-]([O-])[N-]CC[C+]2[CH+][CH+][CH-][CH+][CH-]2)C2CC2)[cH-][cH+]1,-0.29376110434532166
guided,S=C(NCCN1CCOCC1)NCc1ccc(Cl)cc1,-0.10536051541566849
guided,CN(C)[C@@H](CNC1CCN(Cc2ccccc2)CC1)c1ccccc1,-0.15415067970752716
guided,COc1ccc(/C=C2\NC(=S)NC2=O)cc1Br,-0.12260232120752335
guided,CN(C[C@H](C1CCCCC1)N(C[C@@H](Cc1ccccc1)N(CCCCCC(=O)Nc1cccc(F)c1)N=O)N=O)N=O,-0.18232156336307526
guided,CCOC(=O)N1CCN(/C(=C\c2ccc3c(c2)OCO3)c2ccccc2)CC1,-0.12260232120752335
guided,COc1cccc(-c2nc(Cc3cccc(C)c3)no2)c1,-0.11441034823656082
guided,COc1ccc(Cn2c(CCNC(C)=O)nc3ccccc32)cc1,-0.1957445740699768
guided,Clc1ccc(OCCOCCN2CCOCC2)c(Br)c1,-0.05264373496174812
guided,CCC(=O)N(Cc1cccs1)c1c(C)cc(C)cc1Cl,-0.14107859134674072
guided,CCCCc1ccc(OC[C@H](O)Cn2nc(C)cc2C)cc1,-0.08701137453317642
guided,O=C(NCc1ccc(Cl)cc1)C(=O)NC[C@@H](c1ccco1)N1CCOCC1,-0.17824822664260864
guided,C[C@@H]1CCCN(S(=O)(=O)c2ccc3c(c2)n(C)c(=O)c(=O)n3C)C1,-0.14310084283351898
guided,[S-][C+](N[N-][CH-][C+]1[C][CH-][CH+][C-](Br)[CH+]1)N[c+]1[cH-][cH+][cH-][cH+][cH-]1,-0.31015491485595703
guided,CCOC(=O)NNS(=O)(=O)c1ccc(/C(C)=N/NC(=O)C2CC2)cc1,-0.09309042245149612
guided,S=C(NCCCN1CCOCC1)Nc1ccc(Cl)cc1,-0.1625189334154129
guided,N#C[C@@H](CC(=O)Nc1ccccc1)NCc1ccco1,-0.12136085331439972
guided,COc1ccc2c(c1)c(C(=O)NCc1ccco1)c(C)n2Cc1ccccc1,-0.17435339093208313
guided,O=S(=O)(c1ccc(F)cc1)c1nc(-c2ccc(F)cc2)oc1NCCCN1CCOCC1,-0.11551288515329361
guided,[S-][C+](NCC[c-]1[cH+][cH-][cH+][cH-][cH+]1)N1CCN([C-](NC2CCCCC2)N2CCCCCC2)CC1,-0.12967781722545624
guided,N#Cc1cc(N)ccc1N1CCc2ccccc2C1,-0.19415602087974548
guided,CO[c-]1[cH+][cH-][c+](N[C-]([O-])CS[c+]2[n-][c+]3[cH+][cH-][cH+][c-]4o[c-]5[cH+][c+](-[c+]6[cH-][cH+][cH-][cH+][c-]6Cl)[n-][c-]2n5[c+]34)[cH-][cH+]1,-0.20909179747104645
guided,CCCCc1cc(=O)oc2cc(C)c(CN3CCOCC3)c(O)c12,-0.04167269542813301
guided,CCN(/N=C/c1cnc2ccccc2c1)C1=NC(=O)N(c2ccccc2)C1=O,-0.2513144314289093
guided,O=S(=O)(c1cccc(C(F)(F)F)c1)N1CCN(C(=S)NCc2ccco2)CC1,-0.13976193964481354
guided,S=c1[nH]nc([C@@H](c2ccccc2)C2CCCCC2)o1,-0.08455739170312881
guided,NS(=O)(=O)c1ccc2ccccc2c1,-0.19105523824691772
guided,NC(=O)c1nn2cccnc2c1Nc1ccc(Cl)cc1,-0.2231435477733612
guided,CC(C)(C)C(=O)Nc1ncc(Br)cc1-c1ccccc1,-0.2436220794916153
guided,O=C(c1ccccn1)c1nnc(-c2ccccc2F)o1,-0.3364722430706024
guided,C[C@@H]1CN(CCOc2ccc(Cl)cc2)C[C@@H](C)O1,-0.0540672205388546
guided,F[C-](CN1CCC([c+]2[cH-][nH][c+]3[cH-][cH+][cH-][cH+][c-]23)CC1)C(F)(F)F,-0.08004270493984222
