source,smiles,log_reward
guided,CN(C)CCCN/C=C1\C(=O)N(Cc2ccc(F)cc2)C(=O)c2ccccc21,-3.5040547847747803
guided,CCOc1ccccc1C(=O)NC1CCCCC1,-5.654787063598633
guided,Clc1ccc(OCc2ccccn2)c2ccccc12,-9.355997085571289
guided,COc1ccc(C(=O)OCC(=O)Nc2ccc(F)c(F)c2)cc1OC,-1.501846432685852
guided,[H]/N=c1\ccn(CC(C)(C)F)c(C(=O)Nc2ccc3c(c2)OCCO3)c1,-1.3462696075439453
guided,COc1ccc2nc(C)cc(N3CCC(C(N)=O)CC3)c2c1,-1.6800376176834106
guided,CCOc1ccc2c(c1)[C@H](N1CCCCCC1)C(=O)N2,-5.030130386352539
guided,CCCCN(CCC)CC[C@@H](O)c1ccc(Br)cc1,-9.1378755569458
guided,CN(C1CCCCC1)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)Nc2ncn[nH]2)c1,-0.6583222150802612
guided,COc1ccc(N)cc1OCCN1CCOCC1,-2.609423875808716
guided,N[C]1[N][CH][N][C](O[C+]2[CH][CH][CH][CH][CH]2)[C]1N([O-])[O-],-0.5162631869316101
guided,CCOc1ccc(Br)cc1CNC(=O)c1ccc(N2CCC3(CC2)OCCO3)c([N+](=O)[O-])c1,-1.4506933689117432
guided,O=C(NNC(=S)Nc1ccccc1)C1CCN(Cc2ccc(OC(F)(F)F)cc2)CC1,-2.737290382385254
guided,CNCc1nc(-c2cc3ccccc3oc2=O)cs1,-3.0936570167541504
guided,O=C(c1cccc(Cl)c1)[C@@H]1CCCN(C(=O)c2cccs2)C1,-6.43546199798584
guided,COc1ccc(NC2CCN(CC(=O)Nc3nccs3)CC2)c(OC)c1,-1.2829399108886719
guided,CCCc1c(O)ccc2c(CCCc3oc(C(=O)O)cc3C)cc(=O)oc12,-1.6077080965042114
guided,CO[c-]1[cH+][cH-][cH+][cH-][c+]1N1[C+]([O-])[C-](C)S[C-]1[N-][CH+][CH+][c-]1[cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c+]2[n-]1,-3.221802234649658
guided,COc1cc(OC)cc(OCc2nnc(SCC(=O)N3CCCC3)o2)c1,-0.732452929019928
guided,Cc1cc(NCc2ccco2)nc(N[P@](C)(=O)Oc2ccccc2)n1,-1.7423906326293945
guided,COc1ccc(S(=O)(=O)[N-]CCN(C)C[CH+]C(=O)O)c2ccccc12,-0.40150541067123413
guided,CCOC(=O)C1CCN(C(=O)c2ccc(=O)[nH]c2)CC1,-0.9301180243492126
guided,[H+].[NH-][C+]1[C][CH+][C-]([N-][N-][C+]2[CH+][N-]N[C+]2C(F)(F)F)[CH+][CH-]1,-1.8520194292068481
guided,CCOc1ccc(Oc2cccnc2)cc1,-6.829479217529297
guided,CN(C)/N=N/c1ccc(O)c(N)c1,-1.3040591478347778
guided,NS(=O)(=O)c1ccc(NC(=O)C2CCCCC2)cc1,-0.5722314715385437
guided,[CH2-]CCCCNC[c-]1[cH+][cH-][c+]2[c-](-[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[c+]([n-][c-]2[cH+]1)[C+](O[c-]1[cH+][cH-][c+](Cl)[cH-][cH+]1)[CH-][CH+]C3(CC[CH-]CO[S+2](N)([O-])[O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1,-7.088134765625
guided,COc1cc(OC)c(-c2nc3ccccc3n2CCCNc2c3c(nc4ncnn24)CCC3)cc1Cl,-2.1141459941864014
guided,COc1cc(NC(=S)N2CCCC2)cc(OC)c1OC,-4.704229831695557
guided,COCCCn1c(-c2cc(-c3ccccc3)n[nH]2)n[nH]c1=S,-1.8275859355926514
guided,CCOc1ccc(N(CC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)S(C)(=O)=O)cc1,-0.4261772334575653
guided,CC1=C(C(=O)N2CCC[C@H](N3CCN(c4cccc(C(F)(F)F)c4)CC3)C2)OCCO1,-4.633785247802734
guided,O=C(NCc1ccccn1)[C@@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,-0.9866467118263245
guided,Nc1cncnc1NCc1cccs1,-2.090541124343872
guided,COCCCC1CCN(C(=O)CCc2ccccc2)CC1,-7.199233055114746
guided,O=C(N/C(=C/c1ccco1)C(=O)NC[C@@H](c1cccs1)N1CCOCC1)Nc1ccccc1,-1.1293766498565674
guided,Fc1cccc(NCCC2=CCCCC2)n1,-8.241979598999023
guided,CCCCN(CCC)S(=O)(=O)c1ccc(C(=O)NC[C@H]2CCCO2)cc1,-1.5248068571090698
guided,O[C-](CS[c+]1[cH-][cH+][cH-]s1)[c+]1[n-][n-][c+](-[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)o1,-3.036686897277832
guided,Cn1nc(C(=O)NCc2ccccc2Nc2cccc(F)c2)c2c1-c1ccccc1S(=O)(=O)C2,-1.5843983888626099
guided,COc1ccc(-c2cc(N)n(S(=O)(=O)c3cccc4cccnc34)n2)cc1CO,-0.45273658633232117
guided,O=C(NC1CCCCC1)C1CCN(c2ccc(Cl)nn2)CC1,-2.9755120277404785
guided,Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1[N+](=O)[O-],-1.2883524894714355
guided,O=C(O)c1ccc(COc2cccc3ccccc23)o1,-3.2361888885498047
guided,COc1ccc(/C=N\NC(=O)c2cc(-c3ccccc3Cl)n[nH]2)cc1O,-0.871660590171814
guided,C[c-]1[cH+][cH-][c+](-n2[n-][n-][n-][c-]2SC[C+]([O-])N[C+]2[CH+][C+]([c+]3[cH-][cH+][cH-][cH+][cH-]3)[N-]N2[c+]2[cH+][cH-][cH+][cH-]o2)[c-](C)[cH+]1,-0.9019333124160767
guided,COC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)[C@H]1CCCC[C@@H]1C(=O)O,-1.3640780448913574
guided,CO[C]([O])C(C[C+]1[CH][CH][CH][CH][CH]1)([C]1[CH][CH][C](N([O-])[O-])[CH][C]1N([O-])[O-])[C+]([O])OC,-0.6601779460906982
guided,S=C(NCCc1cccs1)Nc1ccccc1Cl,-8.617364883422852
guided,CN1[C-]([O-])O[c+]2[cH-][c+]([CH+][CH+][C-](N[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][cH-]3)[cH-][cH+][c-]21,-4.644621849060059
guided,BrCCCC/C=C\c1cccnc1,-10.780790328979492
guided,S=C(NCCc1ccccc1)NCc1ccc(Cl)c(Cl)c1,-8.839015007019043
guided,CC(C)CN(c1ccc(C(C)C)cc1)S(C)(=O)=O,-5.897656440734863
guided,CN(CC(=O)SC1CCCCC1)C(=O)CCC(F)(F)c1cccc(F)c1,-7.051896095275879
guided,O=C(CSCCS(=O)(=O)c1ccccc1)c1ccc(O)c(O)c1,-0.6790679097175598
guided,NS(=O)(=O)c1ccc(CCNC(=O)OCc2ccccc2)cc1,-0.40096190571784973
guided,CCOC(=O)C1CCN(C(=O)[C@@H](C)c2nnc(SCC(=O)Nc3nccs3)n2-c2ccc(CC)cc2)CC1,-1.3537954092025757
guided,COc1cn(Br)c(=O)nc1C,-4.3448286056518555
guided,COCCCCNC(=O)c1cccc(N2CCCC2=O)c1,-2.595202684402466
guided,N/C(=N\OC(=O)c1ccccc1Br)c1cccnc1,-1.154065728187561
guided,CCCC[C@@H]1CCCN(Cc2cccc(Oc3cc(=O)[nH]c4ccccc34)c2)C1,-6.773695945739746
guided,Cc1ccc(C(=O)Nc2cccc(S(=O)(=O)C(C)C)c2)c(N)c1,-0.9241877794265747
guided,O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)oc1NC[C@@H]1CCCO1,-1.6262413263320923
guided,Nn1c([C@@H]2COc3ccccc3O2)n[nH]c1=S,-0.944282591342926
guided,S=C(NCCCN1CCOCC1)NCCN1CCOCC1,-3.7069625854492188
guided,CNC[C@H](O)c1ccc(C(C)(C)C)cc1,-6.357816219329834
guided,CC[S]1([O-])([O-])[N][S+3]1(C)([O-])[C]1[CH][CH][C+](N[C-](C)[O-])[CH][CH]1,-0.5198603868484497
guided,COc1c(O)cc(O)c2c1N(C(=O)c1cccc(Br)c1)CCC2=O,-1.0709277391433716
guided,OCCc1c[nH]c2ccc(OCc3ccc(F)cc3)cc12,-4.820645332336426
guided,COC(=O)c1cc2c(-c3ccccc3)c(Sc3ccccc3)cnc2cc1OC,-6.4826178550720215
guided,O=S(=O)(NCCc1cn2ccccc2n1)c1sc2ccccc2c1Cl,-2.829421281814575
guided,O=[N+]1C=C(c2ccc(Br)cc2)[N+]2([O-])[C-]3[C@H]1CC[CH-][C@@H]32.[H+],-5.087898254394531
guided,CCOCC(=O)N1C[C@@H](C)C[C@H](C)C1,-6.737990856170654
guided,NS(=O)(=O)c1ccc(SCC(=O)NC[C@H]2CCCO2)cc1,-0.3512687385082245
guided,O=C(c1ccccc1)N1CCN(c2nc3ccccc3[nH]c2=O)CC1,-1.536263346672058
guided,[O-][S+]([O-])NCC1(N2[CH-][CH+]NC2)[CH+]CCCC(O)[CH-]1,-0.5350885391235352
guided,[O-][C-]1[CH+][CH-][CH+][CH-]N1[CH+][CH+][CH+][C][C-]1[N-][C-]([c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[CH+]S1,-5.349313259124756
guided,N/C(=N\OC(=O)Oc1ccc(Br)cc1)c1ccno1,-0.5306172370910645
guided,CN1C(=O)CS/C1=N\c1ccc2c(c1)OCCO2,-3.3965344429016113
guided,O=C(c1nc(-c2ccccc2)no1)N(Cc1ccco1)C1(C(=O)NC2CCCC2)CCCCC1,-1.9952670335769653
guided,O=C(N/N=C\c1ccccn1)C1CC1,-2.964191436767578
guided,CCCN(CN1C(=O)CCC1=O)NC(=O)c1ccccc1CC,-1.5560929775238037
guided,C/[S+]=C1\C=CC=C\C1=C(/[O-])Nc1n[nH]c(-c2ccccc2)n1,-1.0140677690505981
guided,CC[C@H]1CCCCN1CCCNC(=O)c1cccs1,-6.64306640625
guided,COc1cc2c(cc1OC)S1(=O)([O-])Nc3ccccc3OCC(=O)/[NH+]=C\21,-0.2684360444545746
guided,COc1ccc(-n2ncc(=O)cc2Nc2ccccc2C#N)c(OC)c1,-0.8040065765380859
guided,Clc1ccccc1[C@@H]1CCN2CCN=C2N1,-7.097616195678711
guided,O=S(=O)(c1cc(Cl)c(Cl)cc1Cl)N1CCC2(CC1)OCCO2,-3.44079852104187
guided,O=C1C[C@H](C(=O)N2CCCCC2)CN1CCc1ccccc1,-4.924666881561279
guided,N[C-](N)N[c+]1[c-]2[c+]([n-]n1-[c+]1[cH+][n-][cH-][cH+][cH-]1)CCC2,-0.380201131105423
guided,Nc1ccc(Nc2cc(=O)ccn2-c2ccc([N+](=O)[O-])cc2)cc1,-0.8495797514915466
guided,CN(C)CCCNc1c(NC(=O)c2cccn2C)c(=O)c1=O,-0.6041339635848999
guided,COc1nsnc1N1CCOCC1,-3.85908842086792
guided,[CH2-]CCCC1=C=CC=C/C1=[NH+]\C(=O)C/[N+](=c1\cc[cH-]cc1OC)[S@@](C)(#[O+])[O-],-0.5716924071311951
guided,O=C(COC(=O)c1ccccc1NC(=S)NCc1ccccn1)Nc1ccccc1,-1.0099879503250122
guided,[O-][c+]1[n-][c+](-[c+]2[cH-][cH+][cH-]o2)[cH-][cH+][c-]1[CH+][N-]O,-0.659217357635498
guided,O=C(Nc1nonc1NC(=O)C1CCCCC1)c1ccccc1Br,-1.1629470586776733
guided,O=C(O)c1ccc(N2CCc3cc(C(F)(F)F)cc(OC(=O)c4ccccc4F)c32)cc1,-4.136188983917236
guided,Fc1ccc(NC(=S)N2CCN(c3ccc(F)cc3)CC2)cc1,-9.40125846862793
guided,O=C(NNC(=S)Nc1ccccc1F)c1ccncc1,-1.8442264795303345
guided,COC(CCC[C@H](c1ccccc1)N1CCCCC1)OC,-9.110946655273438
guided,OC[C@]1(COCc2ccco2)CO[C@@H](c2ccco2)OC1,-1.3091137409210205
guided,OC1(N2CCCCC2)CCCC[CH-][C+]1[N-]S,-5.761730670928955
guided,CCOC(=O)c1oc2ccccc2c1N,-1.9617167711257935
guided,Clc1cccc(NCCN2CCCCC2)c1,-9.973282814025879
guided,O=C(NNC(=S)Nc1ccccc1)C1CCCCC1,-3.4085893630981445
guided,CCOC(=O)Oc1oc(-c2ccco2)nc1C(F)(F)F,-1.893589735031128
guided,COc1ccccc1CCC(=O)NCCc1ccccn1,-3.4503915309906006
guided,Cl[C+]1[CH-][C+](O[c-]2[n-][c+]3[cH+][cH-][c+](O[c-]4[cH+][cH-][cH+][cH-][cH+]4)[cH-][c+]3[nH]2)[C][CH+][C-]1Cl,-5.77749490737915
guided,CC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)N3CCN(C(=O)c4cc5ccccc5o4)CC3)ccc21,-0.5549386143684387
guided,CNC[C@H]1CCNC[C@H]1O[C@H](CO)Oc1ccccc1C#N,-0.5712459683418274
guided,CCCN(c1ccc2c(c1)C(=O)N(C)C2=O)S(=O)(=O)c1ccccc1,-1.3804911375045776
guided,CCCNC(=O)CN1C(=O)C(=O)N(CCNC(=O)C(C)(C)Oc2ccc(Cl)cc2)C1=O,-0.3799564242362976
guided,c1cnc2ccc([C@H](c3nnnn3C3CCCCC3)N3CCN(C4CCCCC4)CC3)cc2c1,-3.8028674125671387
guided,Cc1nn(C)cc1/C=N\c1ccc(N)cc1,-2.8956291675567627
guided,COc1ccc(-c2ccccn2)cc1Nc1cccc(S(=O)(=O)N2CCCCC2)c1,-2.8787100315093994
guided,[CH2+][c-]1[c+](O[CH-]C)[c+](C[C][N-][N-][C+]2[N-][CH+][CH+]N2C)[n-][c-]2[n-][c+]3[cH+][cH-][cH+][cH-]n3[c+]12.[H+],-1.404430627822876
guided,C#Cc1ccc(CC2=C(O)CCCC2=O)cc1,-5.710045337677002
guided,Cc1cc(NC(=O)CCC(=O)Nc2ccc(Cl)cn2)no1,-0.5783207416534424
guided,CN(C)c1ccc2cc(S(=O)(=O)N(C)C)ccc2n1,-3.0107064247131348
guided,O=C(c1ccc(Cl)c(Cl)c1)N1CCN(c2ccccn2)CC1,-6.035171985626221
guided,Cc1cc(Cl)c2oc(C(=O)N3CCC(O)(c4ccccc4)CC3)c(C)c2c1,-4.786290168762207
guided,COCCCn1c(C(=O)N2CCOCC2)cc2c(=O)n3cccc(C)c3nc21,-0.9259986877441406
guided,[CH2-]CCN(C/C=[NH+]\c1ccc(OC)c(OC)c1)C(=O)c1ccc(CSC)o1,-1.9516937732696533
guided,Cc1cc(OCCSc2nc3ccccc3n2CCC(=O)O)c2c(C)c(C)c(=O)oc2c1,-1.9902790784835815
guided,CC(=O)Nc1nc(COc2ccccc2)cs1,-3.604098320007324
guided,CCc1nocc1C(C)(C)C,-7.593660354614258
guided,CCSc1nnc(NC(=O)C/[S+]=c2\nc3c(c([O-])n2-c2cccc4ccccc24)SCC3)s1,-1.3462797403335571
guided,Cc1cc(NC[C@H]2CCCO2)n2ncc(/N=N\c3ccc(C(=O)O)cc3)c2n1,-1.2392922639846802
guided,O=C(OCn1nnc2ccccc2c1=O)c1ccc2ncsc2c1,-0.6434211134910583
guided,N/C(CSCc1ccc(Cl)cc1Cl)=N\NS(=O)(=O)c1ccc(Cl)cc1,-1.8683818578720093
guided,CC(C)c1ccc(C#N)c(OCCN2CCN(C)CC2)c1,-5.115981578826904
guided,NC1=NC[C@@H](CCc2ccccc2)N1CCc1cccs1,-5.024425029754639
guided,COc1ccc(N2CCN(C(=O)c3nn(C)c4c3CS(=O)(=O)c3ccccc3-4)CC2)cc1,-0.7277389168739319
guided,CC[C@H]1CCCCN1CCCNC(=O)Cn1c(=O)oc2cc(S(=O)(=O)NC)ccc21,-0.30514803528785706
guided,CC1[CH-]N([c+]2[n-][cH+][n-][c+](N)[c-]2N([O-])[O-])C(O)C1,-0.3587711453437805
guided,C/C(CC(=O)Nc1cc(C)ccn1)=N\NC(=O)C(=O)Nc1cccc(C)c1,-0.43130847811698914
guided,C[C@@H]1CCCN(S(=O)(=O)c2cccs2)C1,-5.462474822998047
guided,N[C-]([O-])NCN([CH+][c+]1[cH-][cH+][cH-][c+](N([O-])[O-])[cH-]1)C[C+]1[CH+][CH+][CH-]O1,-0.3429763913154602
guided,CNS(=O)(=O)c1cn(CC(=O)NCc2ccccc2)cc1S(=O)(=O)NC1=NCCC1,-0.28747639060020447
guided,CONC(=S)Nc1ccccc1C(=O)O,-1.4903074502944946
guided,[O-][S+]([O-])[NH+]1C[CH-][CH+][C+]2[N-]C(CC[c+]3[cH-][cH+][cH-][c+]4[cH-][cH+][cH-][cH+][c-]34)CC[C-]21,-2.14514422416687
guided,COc1ccc(C(=O)NC[C@@H]2CCCO2)cc1OC(=O)[C@H]1CC=CC[C@@H]1C(=O)O,-0.5195631980895996
guided,CCN(CC)C(=O)CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-1.6562412977218628
guided,O=S1(=O)CCN(Cc2ccc(F)cc2)CC1,-5.2844743728637695
guided,CN(C)CCN(C)C(=O)c1nn(C)c(Cc2ccccc2)c1/C=C\c1ccco1,-3.5267186164855957
guided,Br[C-]1[C][C+]([N-][C+]2[N-][C][C+](CC[c+]3[cH-][cH+][cH-][cH+][cH-]3)[C+]3[CH+][CH+][CH-][CH+][C-]23)[C+](N2[CH-][CH+][CH-][N-]2)[CH-][CH+]1,-7.369795799255371
guided,CNS(=O)(=O)c1ccc(NC(=O)Cc2ccc(Cl)cc2)cc1,-1.3201959133148193
guided,Brc1ccc(-c2csc(-c3cccs3)n2)cc1,-12.09660816192627
guided,Cc1ccccc1N(CC(=O)NC(=O)/C=C/c1ccc(C(=O)O)cc1)S(C)(=O)=O,-0.37049999833106995
guided,O=S(=O)(c1ccccc1)N1CCN(Cc2cc[c-]c(N3CCCC3)c2)CC1.[H+],-4.559957027435303
guided,CN1CN=C(NS(=O)(=O)c2cc(Cl)ccc2Cl)NC1,-1.2547180652618408
guided,CCO[C+]([O])[C]1[CH][CH][C](N2CCC(C)CC2)[C](N([O-])[O-])[CH]1,-1.088708519935608
guided,NS(=O)(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,-0.5437708497047424
guided,C[P@](=O)(Nc1ccccc1)Oc1ccccc1,-6.166008949279785
guided,[CH2+]CCCC[C+]([O-])CCSCCO[C+]([O-])NC(CC[C-](N)[O-])[C+]([O-])O,-0.531262993812561
guided,COc1cccc(Nc2n[nH]c(=S)s2)c1,-3.9378645420074463
guided,NS(=O)(=O)c1cccc(C(=O)N/C(=C\C(=O)c2cccs2)c2nc3ccccc3[nH]2)c1,-0.703648567199707
guided,CCOc1ccccc1C(=O)N(C)CC(=O)Nc1ccccc1C(F)(F)F,-3.3745157718658447
guided,COC(OC)C(=O)N1CCN(S(=O)(=O)c2ccc(C(C)C)cc2)CC1,-1.0951871871948242
guided,NC1=C(C(=O)O)[S+]=N/C1=C(/[O-])NC1CCCCCC1,-0.5061583518981934
guided,COc1ccccc1OCCCNc1nc(-c2ccc3c(c2)OCO3)nc2ccccc12,-2.9247779846191406
guided,O=C(CCOc1ccccc1)Nc1nnc(C(F)(F)F)s1,-2.3891022205352783
guided,O=C(NNS(=O)(=O)c1cc(Cl)ccc1Cl)c1cc(-c2ccccc2)nc2ccccc12,-2.2655649185180664
guided,N#C/C(=C\c1cccnc1)C(=O)NCc1ccccc1,-1.9430559873580933
guided,N#CC1=C(SCC(=O)O)NC(=O)C[C@@H]1c1cccs1,-0.6073787808418274
guided,Cl[c-]1[cH+][cH-][c+]([N-][CH+][N-][c+]2[n-][cH+][n-][c+]3[n-][cH+][nH][c-]23)[cH-][cH+]1,-1.277595043182373
guided,CCC(=O)c1c[nH]c(C(=O)NC[C@H]2CCCO2)c1,-1.4924277067184448
guided,COCCNC(=O)[C@H](OC(=O)c1cccc2ccccc12)C(C)C,-2.2189438343048096
guided,CC(=O)Nc1ccccc1C(=O)CSc1nccn1C,-2.0857181549072266
guided,C[C@@H](c1cc(C2CCCCC2)on1)c1nc(CNC(=O)Cc2ccccn2)no1,-1.0691226720809937
guided,COC[C@@H](C)/N=C1/NN=C(c2ccc(F)cc2)CS1,-4.231897354125977
guided,O=C(Cn1c(=O)oc2ccccc21)N1CCN(C(=S)Nc2ccccc2Cl)CC1,-1.7257380485534668
guided,NNC(=O)NC[C@@H]1CCCN1Cc1ccccc1,-1.4425137042999268
guided,COc1cccc(N2CCN(/C(=N/c3ccc(OC(F)F)cc3)c3ccccc3)CC2)c1,-7.364587306976318
guided,Cc1cccnc1NC(=O)[C@H](C)N1C(=O)[C@@H]2[C@H]3CC[C@H](C3)[C@@H]2C1=O,-0.9538307189941406
guided,CCOC(=O)NCCc1nc2cc([N+](=O)[O-])ccc2n1C,-0.3997393250465393
guided,CCCOCCCSc1nc([N+](=O)[O-])c2c(c1C#N)CC(C)(C)N(C)C2,-1.2708656787872314
guided,COCCCN1C(=O)c2ccc(C(=O)Nc3ccc4c(c3)OCO4)cc2C1=O,-0.5262757539749146
guided,O=[N+]([O-])c1ccc(N2CCN(c3ncccc3C(F)(F)F)CC2)cc1,-2.7552568912506104
guided,[CH2-]CCC=C=CCN(C)CC(=O)NCc1ccc(OCCOC)c(OC)c1.[H+],-2.6449525356292725
guided,[CH2-]CN([C+]([S-])NCC[c-]1[cH+][cH-][cH+][cH-][cH+]1)[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c-]12,-10.603549003601074
guided,O=C(CCCOc1ccccc1)NC[C@H]1CCCO1,-3.9007904529571533
guided,Nc1c([N+](=O)[O-])cc(Cl)c2nonc12,-0.45978865027427673
guided,[O-][C+]1[c+]2[cH-][c+](Br)[cH-][cH+][c-]2NC2([CH-]CCC2)N1[c-]1[cH+][cH-][cH+][cH+][n-]1,-3.5771803855895996
guided,Cc1ccc2c(Cl)ccc(OCCNS(=O)(=O)c3ccc(F)cc3)c2n1,-2.423586845397949
guided,C[C+](C)[CH+][C+]([C]C1[C+]([C-](C)[O-])[C+](C)O[C-](N)[C+]1[C][N-2])N[C+]([O-])[c+]1[cH-][cH+][cH-][cH+][c-]1Cl,-0.5556859374046326
guided,[CH2+]SCCC[C+]([O-])N(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)C([C+]([O-])O)[C-]([O-])N[c-]1[cH+][c-](C)[cH+][cH-][c+]1C,-0.35829269886016846
guided,ON/C(CCc1ccccc1)=N\c1cccc(C(F)(F)F)c1,-5.566367149353027
guided,CCNCC(=O)Nc1ccccc1[N+](=O)[O-],-0.6425353288650513
guided,COc1ccc(C(C)=O)cc1CSc1cc(C(=O)NCCCn2ccnc2)c2ccccc2n1,-2.187352180480957
guided,CC[C@@H](C)NC(=O)c1ccc(CSc2ccccc2C)o1,-5.909579277038574
guided,Nn1cnnc1COc1c(F)cccc1F,-1.8586361408233643
guided,Cc1sc(NC(=O)CN2C(=O)CCC2=O)nc1-c1ccccc1,-0.9759917855262756
guided,[O][C](NC(NN[C]1[CH][CH][C](N([O-])[O-])[CH][CH]1)(C(F)(F)F)C(F)(F)F)[C+]1[CH][CH][C](Cl)[CH][C]1Cl,-1.2592703104019165
guided,CO[C]1[CH][CH][C]([C+](C)[O])[CH][C]1CO[C]1[CH][CH][CH][CH][C]1N([O-])[O-],-0.8684147000312805
guided,COCCCNC(=O)COc1cc(C)c(Cl)c(C)c1,-4.060910224914551
guided,CCCn1cc(CN2CCC(n3nccc3NC(=O)Cc3cccs3)CC2)c(C)n1,-2.6092586517333984
guided,CO[C]([O])[C]([N]N[C]1[CH][CH][CH][CH][CH]1)S[C][N][NH+]C(C)[C]1[CH][CH][CH][CH][CH]1,-0.8203046321868896
guided,[H]/N=C(\NC)NCCC[C@@H](N)C(=O)O,-0.5873671770095825
guided,[H+].[O-][C+]1N2[C+]([S-])N[c-]3[cH+][cH-][cH+][c-](-[c+]4[cH-][cH+][cH-][cH+][cH-]4)[c+]3[C-]2[N-]C12CCCCC2,-4.203114986419678
guided,Brc1cccc(/N=C/N/N=C/c2cccs2)c1,-6.3078789710998535
guided,NS(=O)(=O)c1cccc(S(=O)(=O)N2CCCCCC2)c1,-0.3715195953845978
guided,NS(=O)(=O)c1ccccc1N/N=C/c1cccc(O)c1,-0.36133939027786255
guided,c1ccc(OCCSc2nnnn2C2CCCCC2)cc1,-3.795131206512451
guided,O=C(Nc1ccccc1[N+](=O)[O-])[C@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1,-0.47913819551467896
guided,Nc1ccc2c(c1)nc(-c1ccc3ccccc3c1)n2CCCN1CCOCC1,-3.8366291522979736
guided,COc1cc2ccccc2cc1C(=O)Nc1ccc(OCCCF)cc1,-5.496786594390869
guided,N#Cc1ccc2nc(NC(=O)c3ccc(F)cc3)sc2c1,-2.5714502334594727
guided,CC1CCN(CCC(=O)NNC2=NCCC2)CC1,-2.778465747833252
guided,S=C(Nc1ccccc1)N(CCCN1CCOCC1)Cc1ccccc1,-7.6525559425354
guided,CCc1nn(CC(=O)N2CCOCC2)c(=O)c2cccn12,-1.5530086755752563
guided,[CH2-]O[c+]1[cH-][cH+][cH-][cH+][c-]1[CH+][C-]1C[C+]([O-])[c-]2[cH+][c-](O)[c+](O)[cH-][c+]2O1,-0.8432055711746216
guided,[CH]CCN([CH2+])C[c+]1[cH-][cH+][cH-][cH+][cH-]1.[O-][S+2]([O-])([C+]1[CH+][CH+][C-](Cl)[CH+][CH-]1)N1[N-][N-][N-][C+]1N[S-],-1.13329017162323
guided,CNC(=O)NC(=O)COC(=O)c1ccccc1C(C)(C)C,-0.6766524910926819
guided,COCCN(Cc1cc2ccc(C)cc2[nH]c1=O)c1nc2ccccc2nc1[C@@H](C#N)C(=O)NC[C@H]1CCCO1,-0.9112246036529541
guided,Clc1ccc(-c2cc3cccnc3c3ccccc23)c(Cl)c1,-13.356766700744629
guided,Cn1c(=O)[nH]nc(CC(=O)N2CCCCCC2)c1=O,-0.5894517302513123
guided,COc1cccc(CN(C[C@H]2CCCO2)C(=O)NCc2ccccc2)c1,-4.103334426879883
guided,O=C(CN=C=[NH+][C@@](C(=O)O)(C1=CCC=C[CH-]1)c1ccccc1)NC[C@H]1CCCO1,-0.34977877140045166
guided,O=C(O)COCC(=O)Nc1ccc2c(c1)ncn2C[C@H]1CCCO1,-0.30437058210372925
guided,O=C(O)CCC[C@@H]1CCCN(C(=S)Nc2cccc(C(=O)O)c2)C1,-1.0382119417190552
guided,O=[N+]([O-])c1ccc(NCc2ccc(O)cc2)cc1,-1.582157015800476
guided,Cn1nnnc1SCC(=O)N1CCc2ccccc21,-1.9580724239349365
guided,O=C(CN1CCOCC1)Nc1ccccc1C(=O)Nc1ccccc1F,-1.542477011680603
guided,NC(=S)N/N=C/c1cc([N+](=O)[O-])ccc1Cl,-0.5434286594390869
guided,NC(=O)C1CCN(c2cc(Cl)nc(N)n2)CC1,-0.3651185631752014
guided,Cc1ccc2cc(C3=NNCC(=O)N3)c(=O)[nH]c2c1,-0.5949855446815491
guided,Cc1[nH]nc(-c2ccc(O)cc2O)c1Oc1ccccc1,-1.7307449579238892
guided,O=C(/N=C1\S[C@@H]2CS(=O)(=O)C[C@@H]2N1Cc1ccccc1)C1CC1,-1.7854582071304321
guided,COCCN(C(=O)Cn1nnc(C(=O)NCCc2ccc(Cl)cc2)c1N)c1ccccc1,-0.42977041006088257
guided,O=C(c1cccc2nc3ccccc3nc12)N1CCOCC1,-2.954566717147827
guided,O=C(CCc1nc2ccccc2[nH]c1=O)N1CCCCCC1,-1.9535318613052368
guided,S=C(Nc1cccnc1)N1CCCCC1,-7.059327602386475
guided,[N-2][C][C+](O)[P+]([O-])(O)O,-0.7345257997512817
guided,NS(=O)(=O)c1cccs1,-2.4330804347991943
