source,smiles,log_reward
guided,Cc1cccc(COc2ccc(C(=O)N3CCOCC3)cc2)c1,-3.0888755321502686
guided,COc1ccccc1OCc1nnc(SCC(=O)NC2CCCC2)n1C,-1.8613009452819824
guided,O=[N+]([O-])c1ccc(O)c(-c2nncc3c(-c4ccccc4)cccc23)c1,-2.14487624168396
guided,CCOc1ccc2ccccc2c1[C@@H](NC(=O)Nc1ccc(F)cc1)c1ccccc1,-2.717759132385254
guided,Fc1ccc(CCNCCCCN2CCCCC2)cc1,-2.2803893089294434
guided,C[C-]1[CH+][CH+][C+]([S+2]([O-])([O-])NC2N([C-]([O-])C(C)(C)C)N[N-][c+]3[n-][cH+][n-]n32)[CH-][CH+]1,-1.306990146636963
guided,COc1ccc(OC)c(NS(=O)(=O)c2nc3nc(C)cc(C)n3n2)c1,-1.6014856100082397
guided,[O-][S@+](Cc1ccccc1)CC(O)(c1ccccc1)c1ccccc1,-6.175867080688477
guided,O=c1[nH]c(CSc2ncnc3sccc23)nc2cc(C(F)(F)F)ccc12,-1.8613009452819824
guided,COc1cccc(N2C(=O)/C(=C\N[C@H]3CCS(=O)(=O)C3)c3ccc(OC)cc3C2=O)c1,-2.717759132385254
guided,CCOc1cc(S(=O)(=O)N(CC(=O)NC[C@@H]2CCCO2)c2ccccc2)ccc1Cl,-2.6850228309631348
guided,COCCNC(=O)c1oc2ccccc2c1-n1cc(CN2CCCCCC2)c(-c2ccc(F)cc2)n1,-2.186189889907837
guided,CNS(=O)(=O)c1cc(Br)ccc1Nc1ccc2ccccc2c1,-2.419826030731201
guided,N/[C-]=[NH+]/C(=N/c1ncc(C(F)(F)F)cc1Cl)NCc1ccccc1,-1.5607467889785767
guided,CN1CCN(S(=O)(=O)c2cccc(C(=O)Nc3cc(C(N)=O)cc(C(N)=O)c3)c2)CC1,-1.8162105083465576
guided,N[C@H](C(=O)O)c1nnc(SCc2cc(=O)n3ccsc3n2)o1,-1.4739243984222412
guided,O=C(OCC(=O)N1CCCC1)c1cccs1,-2.7269186973571777
guided,COC(=O)c1sccc1NC(=O)CCN1CCOCC1,-2.2803893089294434
guided,NCCC(=O)O,-1.7512681484222412
guided,Nc1c(S(N)(=O)=O)c(-c2ccccn2)nn1-c1ccc2ccccc2c1,-1.640629529953003
guided,CC(C)c1ccc(-c2csc3ncnc(Oc4cc[c-]5nc(/[NH+]=[C-]/N)[s+]c5c4)c23)cc1,-1.8162105083465576
guided,N#[N+][N-]CCCCCO,-1.087623119354248
guided,CCN(CC)CCCNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c1cccc(C)c1)S2,-2.2877211570739746
guided,NS(=O)(=O)c1ccc(N/N=C/c2c(OCc3ccccc3)ccc3ccccc23)c([N+](=O)[O-])c1,-2.12911319732666
guided,CC[C@@H](C(=O)N1CCCCC1)N(C(=O)CN1C(=O)c2ccccc2C1=O)c1ccc(C)cc1C,-2.4126884937286377
guided,Cc1cccn2c(CN3CCOCC3)c(C(=O)Nc3ccc(Cl)cc3)nc12,-1.898970127105713
guided,N#CN/C(=N/c1cccc(C#N)c1)SCc1ccccc1F,-1.6945956945419312
guided,COc1cccc(N2CCN(c3nccs3)CC2)c1,-1.8319255113601685
guided,N[C@@H](C(=O)O)c1ccc(C(=O)O)c(C(=O)O)c1,-2.7873599529266357
guided,CCCn1c(=O)c2[nH]c(Cc3ccc(F)cc3)nc2n(-c2ccccc2)c1=O,-1.9352717399597168
guided,COc1cc(CN2CCCCC2)cc(Cl)c1O,-2.7873599529266357
guided,CC(C)(C)N(CCO)Cc1cn(Cc2ccccc2)nc1-c1ccc(OC(F)F)cc1,-2.3204572200775146
guided,CCN(CC)C(=O)CSc1nnc(-c2cccs2)n1-c1ccc(Cl)cc1,-1.8613009452819824
guided,[N-2][C][C+]1[C+](N)C([C][N-2])([C][N-2])[C+]([C+]2[CH+][CH+][CH+][C+](F)[CH+]2)C2CC3(C[CH+][C-]12)OCCO3,-1.9352717399597168
guided,N#Cc1nc(-c2ccn(Cc3ccccc3)n2)oc1NCCc1ccc(Cl)cc1,-1.7496302127838135
guided,Cc1cc(N2CCOCC2)nc(SCC(=O)CC(=O)Nc2nccs2)n1,-1.640629529953003
guided,Nc1c(/C=N/Cc2ccc(F)cc2)cnn1CCc1ccccc1,-1.7814180850982666
guided,O=C(NCc1cccnc1)c1noc2c1CCCC2,-1.8319255113601685
guided,CCC(=O)c1cn(CC(=O)NCc2ccc(F)cc2)c2ccccc12,-2.5030341148376465
guided,COc1cc(S(=O)(=O)N(C)CCc2nc3ccccc3[nH]2)c(OC)cc1Br,-2.1825454235076904
guided,COc1ccc(S(=O)(=O)[C@H](C#N)c2nc3ccccc3nc2N2CCOCC2)cc1,-2.004145860671997
guided,NCCc1ccc(OCc2nnc(-c3ccc([N+](=O)[O-])cc3)o2)c(I)c1,-1.8613009452819824
guided,NS(=O)(=O)c1ccc(Cc2ncc(C(F)(F)F)cc2Cl)s1,-2.3290607929229736
guided,[CH2-]CC/C(C/C=[O+]\S(=O)(=O)c1ccccc1F)=C1/C=NC=C[CH-]1.[H+],-3.0888755321502686
guided,COc1ccc(-c2nc(C#N)c(N3CCC(C(N)=O)CC3)o2)cc1OC,-1.8613009452819824
guided,COCn1c(CN2CCN(c3ccccc3OC)CC2)nc2ccccc21,-1.898970127105713
guided,N#C/C(=C\N1C(=O)c2ccccc2C1=O)c1nnc2n1CCCC2,-1.5607467889785767
guided,CCC(C)N[C]1[N][C](N2CCCCCC2)[C](N([O-])[O-])[C+](N)[N]1,-1.2932543754577637
guided,COCC(=O)N[C@@H]1C[C@H]2CCC[C@@H](C1)N2Cc1ccccc1,-2.3754727840423584
guided,Nn1c(CSc2ccccn2)nc2ccccc2c1=O,-1.5995122194290161
guided,S=C(Nc1ccc(Cl)cn1)N[C@@H]1CCCC2(CC1)OCCO2,-1.9781709909439087
guided,C=C1C=C[CH-]C=C1.[O+]#P(c1cc[c-]2nc(Cl)[s+]c2c1)c1ccccc1Cl,-3.2112276554107666
guided,COCCNC(=S)NC(=O)c1ccccc1Br,-2.1183104515075684
guided,CN1[C]NC2(CCNC(C)(C(C)(C)C)C2)OS1([O])[C]1[CH][CH][CH][S+]1,-2.022524118423462
guided,NC(=O)C(=S)/[C-]=[NH+]/C(=O)c1ccncc1,-1.5962363481521606
guided,C=CC/C=C/[C-](C=C(Cl)Cl)[C@@H]1C=CC(=O)C1.[H+],-5.7714409828186035
guided,N#CCCN(C(=S)NC(=O)c1ccco1)c1ccccc1F,-1.9781709909439087
guided,N#CCC(=O)NNC(=S)Nc1ccc(F)cc1,-1.4374333620071411
guided,CC1=CC=[C+](N[C+]([O-])NN/C([O-])=C2\[C]C=CC(COC/[O+]=c3/c(F)cc(F)c[c-]3Br)=C2)C(C)=C1,-2.4126884937286377
guided,CCC[S@+]([O-])C[C@@H](CNC(=O)OC(C)C)c1ccccc1,-2.998110294342041
guided,Cn1c(=O)n(CCCOc2ccccc2[N+](=O)[O-])c2ccccc21,-2.064993381500244
guided,COCC[C-]([O-])N1CCCC([C+]([O-])N[CH+]CN2CCOCC2)C1,-2.022524118423462
guided,NNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1,-1.8613009452819824
guided,N[SH+]CCN[C-]([O-])C(O[C+]([O-])CC[C+]([O-])[c+]1[cH-][cH+][cH-]s1)[c+]1[cH-][cH+][cH-][cH+][c-]1F,-2.5798470973968506
guided,Nc1nc(Cl)nc(Cl)c1N,-0.9088557362556458
guided,COc1cc2[nH]c(C(=O)NC[C@@H]3CCCO3)cc2c(OC)c1OC,-2.4622952938079834
guided,NS(=O)(=O)c1ccc(NC=O)cc1,-1.8509483337402344
guided,O=C(Nc1ncccn1)c1cc(-c2cccnc2)nc2ccc(Br)cc12,-1.640629529953003
guided,Cc1ccccc1[C@@H](C(=O)NC[C@@H]1CCCO1)/[N+](=[C-]/C=C\C=S)C(=O)c1cccc(S(=O)(=O)N(C)c2ccccc2)c1,-2.623717784881592
guided,NNC(=O)COc1ncn(-c2ccccc2)n1,-1.2167619466781616
guided,Nc1cc(=O)[nH]c(SC/C=C/c2ccccc2)n1,-1.7780040502548218
guided,O=[N+]([O-])c1nn(-c2ccccc2)[nH]/c1=N/c1cccnc1,-1.2468422651290894
guided,C[C@@H](OC(=O)c1cccc(-n2cnnn2)c1)C(=O)NCc1ccccc1,-1.640629529953003
guided,CCC(=O)NCCCc1ccc2c(c1)OCO2,-2.7873599529266357
guided,NNC(=O)/C(=C\c1ccccc1)NC(=O)/C=C/c1ccccc1,-2.022524118423462
guided,CCOc1cc(-c2ccc(=O)[nH]n2)ccc1OCc1ccc(F)cc1Cl,-2.54217791557312
guided,Cc1nn(C)cc1NC(=O)c1c([N+](=O)[O-])cnn1C,-1.1470087766647339
guided,NCC(=O)N1CCC(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)CC1,-2.064993381500244
guided,COC(=O)/C(=N/O)c1ccc2ncccc2n1,-1.7210086584091187
guided,COC(CNS(=O)(=O)C1=C=C=[C-]C(c2cc3c(cc2NC(=O)/C=C/C(C/C=C\[CH-]O)=[N+](C)C)OCO3)=C1)OC.[H+],-2.54970121383667
guided,Clc1cccc(Cl)c1Cn1nnc(-c2ccc([N+]#[N+]c3[c-]c[c-]cc3)cc2)n1.[F-].[H+],-1.568960189819336
guided,NS(=O)(=O)c1ccc2[nH]cc(/N=N/C3CCCCCC3)c2c1,-1.6945956945419312
guided,NNC(=O)C1=CC(=O)N(CCCC/C=C/COC(=O)C2CCCCC2)C1,-2.14487624168396
guided,CN/N=C(\C)c1cn[nH]c1C1CCCCC1,-1.3769919872283936
guided,Nc1nnn(C2(C(=O)Nc3cccc(Cl)c3)CCCCC2)n1,-1.2932543754577637
guided,O=C(C1CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1)N1CCN(c2ccccc2)CC1,-2.3204572200775146
guided,Nc1ccccc1Sc1ccccc1NS(=O)(=O)c1ccc(Cl)cc1,-2.5030341148376465
guided,CCOCC(=O)Nc1ccccc1[C@H](c1ccccc1)N(CC)CC,-2.5030341148376465
guided,COc1cc(N/C=C/S(=O)(=O)C(C)(C)C)c(C(=O)O)cc1OC,-3.0888755321502686
guided,NC1=NCCN1CC(c1ccccc1)c1ccccc1,-1.8830875158309937
guided,O=C(Nc1ccccc1N1CCOCC1)[C@H]1CCCO1,-2.2803893089294434
guided,NN([C]1[CH][C][C]([NH+][CH][O])[CH][CH]1)[C]1[CH][CH][C](Cl)[CH][CH]1,-1.7780040502548218
guided,CC(C)(CCC[C](C[CH-]C[C]1[CH][CH][C]([C]([O])O)[CH][CH]1)[N]N[C]([O])[C]1[CH][C](O)[C]([OH+])[C]([OH+])[CH]1)O[C][O-].[H+],-2.8389358520507812
guided,O=C(CNc1ccc(F)cc1)N/N=C/c1cc2ccccc2nc1Cl,-1.8221569061279297
guided,CCOC(=O)c1nnn(C#N)c1CN1CCOCC1,-1.3276787996292114
guided,CCN(CC)CCCNC(=O)C1CCN(S(=O)(=O)c2ccc(N(C)C(=O)c3ccncc3)cc2Cl)CC1,-1.99288010597229
guided,O=c1c2ccccc2c([C@@H](O)CN2CCNCC2)nn1Cc1ccccc1,-1.898970127105713
guided,O=C(/C=C/c1ccccc1)N1CCN(c2nc3c(F)cc(F)cc3s2)CC1,-2.1825454235076904
guided,COc1cc(CNC(=O)/C=C/c2ccc(N(C)C)cc2)c(C)c(C)c1C,-2.54217791557312
guided,NS(=O)(=O)c1ccc(/N=N/c2cn(N3CCOCC3)n(-c3cccc4ccccc34)c2=O)cc1,-1.7277717590332031
guided,N#CCCN(C(=O)CSc1nnc(C2CC2)n1N)c1ccccc1,-1.3800767660140991
guided,C=[N+]1c2ccc(Cl)cc2N(c2cccc(F)c2)[C@H]1SC[CH-]O,-2.3754727840423584
guided,CNC[C@H](O)CO[C@H](OC(C)=O)[C@@H](O)C[C@H](N)CO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](N)[C@@H]1O,-2.2877211570739746
guided,CCO[C]1[CH][CH][C](O[C]2[C][C][C]([N+]3[C][C]([C]([O])OC)[C]4CC(C)O[C]([O-])[C]4[CH]3)[CH][CH]2)[CH][CH]1.[H+],-3.4185070991516113
guided,COc1cccc2c1O[C@@H](c1cccnc1)[C@@H](C)CC2=O,-2.998110294342041
guided,Nc1cc(N)nc(SCc2ccc(F)cc2)n1,-1.4374333620071411
guided,[N][C][C][C]1CCC[N+]1[C]([O])C[C-]1[CH][CH][CH][S+]1,-2.0578689575195312
guided,O=C(COC(=O)/C=C/c1ccccc1[N+](=O)[O-])N/N=C/c1c(O)[nH]c(=O)[nH]c1=O,-1.7496302127838135
guided,OCCN1CCC[C@](O)(Cc2ccccc2)C1,-2.7873599529266357
guided,CN(C)/C=C(/NC(=O)c1cc2ccccc2c(=O)o1)C(=O)Nc1cccc2ccccc12,-2.3521556854248047
guided,Clc1ccc(OCCOCCNC2CCCCC2)cc1,-2.94943904876709
guided,C[C-]1[CH+][C-](N[C+]([O-])[c+]2[cH-][cH+][cH-][cH+][c-]2N([O-])[O-])[C+]([O-])CC1,-2.2803893089294434
guided,Cc1csc(SCC(=O)N2c3cc(F)ccc3NC(=O)[C@@H]2CC(C)C)n1,-2.14487624168396
guided,CCn1ncc(NC(=S)Nc2cccc(F)c2)c1C(N)=O,-1.427512288093567
guided,C/C(=N\NC(=O)CNC(=O)c1ccco1)c1ccc(Br)cc1,-1.9781709909439087
guided,Cn1ccnc1SCC(=O)Nc1ccc2c(c1)OCCO2,-1.931758999824524
guided,CCCCNC(=O)c1nn(C)c(=O)c2ccccc12,-1.8319255113601685
guided,CNC/C=C/c1ccccc1COc1ccccc1,-2.8982770442962646
guided,NS(=O)(=O)c1ccc(NC(=O)c2ccc(S(=O)(=O)N3CCOCC3)o2)cc1,-2.1825454235076904
guided,CN(c1ccccc1)c1ncnc2ccc(Br)cc12,-1.8319255113601685
guided,O[C@@H](COCC(F)(F)C(F)(F)C(F)(F)C(F)F)Cn1cccn1,-2.419826030731201
guided,CNCC(=O)N1CCCc2ccccc21,-1.9935381412506104
guided,COc1ccccc1OCC(=O)NCCOc1nc(N(C)C)nc(N(C)OC)n1,-1.568960189819336
guided,COc1cc(C(=O)N[C@@H]2CCCc3ccccc32)ccc1OC(F)F,-3.172083616256714
guided,CCOc1cc(C(=O)N(Cc2cccnc2)c2nc3cc(C)ccc3s2)ccc1SCC(=O)O[C@@H](C)CC,-2.523759603500366
guided,CCc1ccc(NC(=O)c2ccc3nsnc3c2)cc1,-1.8830875158309937
guided,O=C(NCCN1CCOCC1)c1ccsc1,-2.0578689575195312
guided,Nc1nc(N2CCCc3ccccc32)nc(N)c1Cc1ccccc1F,-1.640629529953003
guided,COc1cccc(CNC(=O)C(=O)NC[C@H]2COC(C)(C)C2)c1,-2.419826030731201
guided,N[C-]([N-]C[C+]1CCN(C[c+]2[cH-][cH+][c-]3[c+]([cH-]2)OCO3)CC1)[c+]1[cH+][n-]n(-[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)[cH-]1,-1.8479089736938477
guided,CCN(CC(=O)NCCSCc1cccc(Cl)c1)CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1,-2.3828799724578857
guided,C/C(Cc1ccc(F)cc1)=N\NC(=S)Nc1c(C)cccc1C,-2.022524118423462
guided,NS(=O)(=O)c1cccc(NC(=O)c2cc(-c3ccccc3)n[nH]2)c1,-1.7814180850982666
guided,Cn1c(=O)[nH]c2nc(SCC(=O)N3CCCCC3)n(C)c2c1=O,-1.5182775259017944
guided,Clc1ccccc1-n1nnnc1SCc1cccnc1,-1.3788409233093262
guided,NS(=O)(=O)c1ccc(N2CCN(C3CCCC3)CC2)cc1,-1.931758999824524
guided,Nn1c(COc2c(F)cccc2F)nnc1SCC(=O)N[C@@H]1CCCO1,-1.640629529953003
guided,COc1ccc(S(=O)(=O)N(C)Cc2ccccc2)cc1F,-2.998110294342041
guided,[N][C][C][C]([NH2+])[C]1[C]2[CH][CH][CH][CH][C]2[N][C]2CCCC[C]21,-1.8319255113601685
guided,O=C(c1ccc(Cl)cc1)N1CCC[C@@](CO)(Cc2cccnc2)C1,-2.4622952938079834
guided,[H+].[O-][C-](O[C+]1CCC[CH-]N1O)N1CCCC1,-1.9935381412506104
guided,COc1cc(CC/N=C/c2c(O)n(C)c(=O)n(C)c2=O)cc(OC)c1OC,-2.1825454235076904
guided,COc1ccc(OC)c(-n2nnc(C)n2)c1,-1.3769919872283936
guided,O=C(O)/C=C/c1cnc2ccccc2c1,-2.662587881088257
guided,N#CCOc1ccc(C2=NO[C@@H]3[C@@H]4C[C@@H]([C@H]5C(=O)N(c6sc7c(c6C#N)CCCC7)C(=O)[C@@H]45)[C@H]23)cc1,-2.186189889907837
guided,N[CH-]N(C[c+]1[cH-][cH+][c-](Br)[cH+][cH-]1)N[S+2]([O-])([O-])[c+]1[cH-][cH+][c-](F)[cH+][cH-]1,-1.9781709909439087
guided,N[C-]([O-])C1(N2CCCCC2)CCN(C[C+]2[N-][CH+][CH+][c-]3[cH+][cH-][cH+][cH-][c+]32)CC1.[H+],-1.8613009452819824
guided,C[C+](N)C[C+]([O-])N(CC[C+]1[CH+][CH-][C+](N([O-])[O-])[CH-][C+]1[C][N-2])[C+]1[CH+][CH-][CH+][CH-][CH+]1,-1.8613009452819824
guided,O=C(c1ccc2c(c1)OCCO2)c1cc(NC(=O)c2ccco2)on1,-2.5030341148376465
guided,COc1cc2cc(C(=O)N3CCN(CC[C@H](O)c4ccccc4)CC3)c(=O)oc2cc1OC,-2.780181884765625
guided,O=S(=O)(CCN1CCCCC1)Oc1ccc(Cl)cc1Cl,-2.94943904876709
guided,[O-][C]C(O)C(O)C(O)C(O)CO[P+]([O-])(O)O,-5.7714409828186035
guided,NNC(=O)CNC(=O)[C@@H](CO)NC(=O)OC1CCCCC1,-1.6481837034225464
guided,Nn1c(SCc2nnc(-c3ccccc3)o2)nnc1-c1cccnc1,-1.2678462266921997
guided,CN(C(=O)COC(=O)/C(=N/NC(=O)c1ccccc1)Sc1ccccc1)[C@@H]1CCS(=O)(=O)C1,-2.3828799724578857
guided,CN(C)[N-]C(CCC[C+](N)[O-])CCN1CCOCC1,-1.548350214958191
guided,CC[C@@H](C(=O)Nc1sc2c(c1C#N)CCCC2)n1nnc2ccccc2c1=O,-1.7146004438400269
guided,NNC(=O)[C@@H]1CCN[C@H](CO)C1,-1.3739230632781982
guided,O=C(Nc1cccc(NC(=O)[C@@H]2CCC[C@@H]2C(=O)O)c1)c1ccco1,-2.5030341148376465
guided,NNc1ccc2nnc(CCc3ccccc3)n2n1,-1.1470087766647339
guided,NS(=O)(=O)c1ccc2oc(=O)ccc2c1,-2.662587881088257
guided,Cc1ccc(S(=O)(=O)Nc2ccc3nc4n(c(=O)c3c2)CCCC4)cc1,-2.14487624168396
guided,NN(C(=S)Nc1cccc(Cl)c1)[C@H](c1ccccc1)c1ccco1,-2.064993381500244
guided,C[C@]1(c2ccccc2)NC(=O)N(CC(=O)NCCC2=CCCCC2)C1=O,-2.14487624168396
guided,COc1ccc(C(=O)COC(=O)[C@@H]2CCS3(C)(=O)O[O+]3/C(=C3\C=CC=C[CH-]3)N2)cc1,-3.3540725708007812
guided,O=C(Nc1ccc2nc(C3CCCCC3)[nH]c2c1)c1ccco1,-2.022524118423462
guided,NS(=O)(=O)c1cccc(NC(=O)Cn2nc(-c3cccs3)ccc2=O)c1,-1.8613009452819824
guided,[H]/[C-]=[O+]\c1c(Nc2cccc3ccccc23)[s+]c2[c-]1c(=S)n(C)c(=O)n2C,-2.14487624168396
guided,CC[C@@H](Oc1ccccc1)C(=O)NNC(=S)NC(=O)c1ccccc1,-2.1057322025299072
guided,COc1ccc(C(NC(=O)c2cccc(F)c2)c2ccc(OC)cc2)cc1,-3.248896837234497
guided,CCCC(=O)Nc1ccccc1N1CCCC1,-2.1183104515075684
guided,CC1(C)C[C@H]2C[C@](C)(CN2C(=O)COC(=O)c2n[nH]c3ccccc23)C1,-2.14487624168396
guided,O=[N+]([O-])c1cc(S(=O)(=O)NC2=NCCCCC2)ccc1Cl,-1.931758999824524
guided,NC(=O)CN1CCOCC1,-1.5897328853607178
guided,CCc1ccc2oc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cc(=O)c2c1,-3.248896837234497
guided,COc1ccccc1C(=O)NCCCCOc1ccc(C(=O)O)cc1,-3.172083616256714
guided,Cc1nn(CCC(=O)Nc2ccc3c(c2)OCO3)c2nc(-c3cccnc3)cc(C(F)(F)F)c12,-1.9084417819976807
guided,NC(=O)NC(=O)CCC(=O)Nc1nccs1,-1.3769919872283936
guided,Cc1ccc(-n2nc(-c3ccccc3)c3c(=O)[nH]cnc32)cc1,-1.738948941230774
guided,O=C(NC[C@@H]1CCN(C(=O)c2ccccc2F)C1)c1cccc([N+](=O)[O-])c1,-2.1825454235076904
guided,Nc1nc(NCC2CCCCC2)nc(Nc2cccc(Cl)c2)c1[N+](=O)[O-],-1.4599595069885254
guided,CCC(=O)N(CC(=O)Nc1nnc(C(F)(F)F)s1)Cc1ccccc1,-1.8221569061279297
guided,CN1CCN(C(=S)NC(=O)c2ccc(N3C(=O)c4ccccc4C3=O)cc2)CC1,-1.970301628112793
guided,NNC(=O)CCN1CCc2ccccc21,-1.5962363481521606
guided,CCOC(=O)c1nc(C)c(C(=O)CSc2nnnn2C)cc1C,-1.5182775259017944
guided,FC(F)(F)[C-]([N-][C+]1[CH+][c+]2[cH-][cH+][cH-][cH+][c-]2[CH+][CH-]1)[N-][P+]([S-])(N1CCOCC1)N1CCOCC1,-2.036881923675537
guided,CS/C(=N\Cc1ccc(F)cc1)NS(=O)(=O)c1ccccc1,-2.3754727840423584
guided,[NH-][S+2]([O-])([O-])NCC([c+]1[cH+][n-][cH-][cH+][cH-]1)N1CCN([c+]2[cH-][c+](C(F)(F)F)[cH-][cH+][c-]2F)CC1,-1.7834744453430176
guided,CO[C-]1[CH+][C][C+](C2[c-]3[nH][c+]4[cH-][cH+][cH-][cH+][c-]4[c+]3CC3[C+]([O-])N(C4CC4)C[C-]([O-])N32)[C-](C)[C+]1C,-2.3521556854248047
guided,C/C(=N\N1CCN(Cc2cccc3ccccc23)CC1)c1cccs1,-2.1057322025299072
guided,O=C(Cc1ccccc1)NNC(=O)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-2.419826030731201
guided,O=c1[nH]nc(Sc2ccccc2)n1-c1ccccc1-c1ccccc1,-2.1057322025299072
guided,[O-][C-](C1C[CH+][CH+]CC1)N1CC[C+]2C(CO)N3[CH-][CH+][CH-][C][C+]3N2CC1,-2.064993381500244
guided,NS(=O)(=O)c1ccc(Oc2nc3ccccc3s2)cc1,-2.2803893089294434
guided,F/C(=N\Oc1cc(-c2ccccc2)nc(Nc2ccc(Cl)cc2)n1)Nc1cccc(F)c1,-1.8479089736938477
guided,N#Cc1c2[nH]c([O-])c3ccccc3c-2[s+]c1SCC(=O)O,-2.3290607929229736
guided,Nn1c(SC/C=C\C2=CCCCC2)nc(-c2ccccc2Br)c1-c1ccccc1,-2.2538769245147705
guided,CC[C@@H](C)NC(=O)c1ccccc1-c1cccs1,-2.844355583190918
guided,C[c+]1[cH-][cH+][c-]([CH+]N(CCCN[c+]2[cH-][cH+][c-](OC[c+]3[cH-][cH+][cH-][cH+][cH-]3)[cH+][cH-]2)[C-]([S-])N[C+]2[CH-][CH+][C+](N[C-](C)[O-])[CH+][CH-]2)[cH+][cH-]1,-2.291411876678467
guided,[O-][c+]1[nH][c-]2[cH+][cH-][cH+][cH-][c+]2[c-](O)[c+]1COP([O-])NCCCl,-2.2803893089294434
guided,C[C+](C)[C-](CCCOCCC(C)C)[c+]1[n-][n-][c+](SC[C+]([O-])N[c+]2[n-][c+]3[cH-][cH+][cH-][cH+][c-]3s2)n1C.[H+].[H+],-1.8786333799362183
guided,CCCCCP(=O)(c1ccccc1)c1ccccc1,-5.9427995681762695
guided,O/N=C/c1cn[nH]c1,-0.9705305099487305
guided,COc1cc(C(=O)NC2CCN(Cc3ccccc3)CC2)cc(Cl)c1OC(C)C,-2.6511785984039307
guided,Fc1ccc([C@H](c2nnnn2C2CCCC2)N(Cc2ccc3ccccc3n2)C2CCCC2)cc1,-1.756717324256897
guided,NS(=O)(=O)c1ccccc1N/N=C\c1ccc(N2CCOCC2)cc1,-1.8221569061279297
guided,Fc1ccc(N2CN(Cc3ccc4c(c3)OCO4)CNC2=S)cc1,-2.064993381500244
guided,NNC(=O)CNC(=O)Cc1cccc2ccccc12,-1.8319255113601685
guided,NC(=O)NC(=O)COC(=O)CCSc1ccc(Cl)cc1,-2.2803893089294434
guided,CCOc1ccc(C)cc1S(=O)(=O)NCc1ccc(OC)c(OC)c1,-3.172083616256714
guided,O=C(c1cc2n(n1)[C@H](C(F)(F)F)C[C@@H](c1ccco1)N2)N1CCN(c2ccccn2)CC1,-1.6672389507293701
guided,O=[N+]([O-])c1ccc(N2CCCC2)cc1Nc1ccc(N2CCOCC2)cc1,-1.898970127105713
guided,COCCN(C)C1=[S+]C(C(=O)OCC(C)C)=C(C)/C1=C(/N)[O-],-2.3754727840423584
guided,[CH2-]CCC[CH+]O[c-]1[cH+][cH-][c+]([S+2]([O-])([O-])N2CCCC2[C+]([O-])[N-]N)[cH-][cH+]1,-2.064993381500244
guided,O=C(CCc1ccccc1)NNC(=O)Nc1ccc(Cl)cc1,-1.9781709909439087
guided,CC(=O)c1cc2cccnc2cc1O,-2.59383225440979
guided,NS(=O)(=O)c1ccc(-c2csc(-c3cccs3)n2)cc1,-2.2803893089294434
guided,[NH3+][C@@](/C=[O+]\P(=O)(O)O)(CN(Cc1ccccc1)Cc1ccco1)N([O-])[O-],-2.14487624168396
guided,CCC(=O)N1CCc2cc(Br)cc(S(=O)(=O)N3CCC[C@H](C(=O)O)C3)c21,-2.54217791557312
guided,O=S(=O)(Nc1ccc(C2CCCCC2)cc1)c1ccccc1,-3.044522523880005
guided,OC[C@@]1(Cc2ccc(F)cc2F)CCCN(Cc2cccs2)C1,-3.0888755321502686
guided,O=C(COc1ccc(/C=N/NC(=O)Cc2ccccc2)cc1)NCCCC1CCCCCC1,-2.3828799724578857
guided,COc1cc(C(C)(C)C)ccc1NC(=O)CN1CCCCCC1=O,-2.4622952938079834
guided,O=C(NCc1ccncc1)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-1.931758999824524
guided,Cc1onc(-c2ccccc2)c1C(=O)N/N=C/c1ccccc1OCc1ccccc1Br,-2.3521556854248047
guided,NNCc1cccc(Cl)c1,-1.5897328853607178
guided,O=C(COc1ccccc1)NNC(=O)C(=O)Nc1ccccc1,-2.022524118423462
guided,Cc1cc(C2CCCCC2)ccc1S(=O)(=O)Nc1ccc(S(N)(=O)=O)cc1,-2.5798470973968506
guided,Nc1cccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)c1,-2.229227304458618
guided,CCOCCCC(=O)N1CC(=O)Nc2ccccc21,-2.229227304458618
guided,CCOCCCNC(=O)[C@@H](Cc1cccs1)NC(=O)CNC(=O)c1ccccc1,-2.2538769245147705
guided,COc1ccc(N/C(C)=C2\OC2=O)cc1O,-2.7269186973571777
guided,Nc1nonc1C(=O)NCc1c[nH]c2ccccc12,-1.3276787996292114
guided,CC[C@H](CO)Nc1cccc2ccccc12,-2.7269186973571777
guided,Nn1c(COc2ccc(F)cc2)n[nH]c1=S,-1.3769919872283936
guided,COC(=O)/C=C(/C)C(=O)/C=C/c1ccc(F)cc1,-5.888877868652344
guided,COc1ccc(NC(=O)COc2ccccc2[N+](=O)[O-])cc1OC,-2.4622952938079834
guided,Cc1ccc(O)c(CO)n1,-2.258782386779785
