source,smiles,log_reward
guided,S=C(NC1CCCC1)N1CCOCC1,-7.630863189697266
guided,CCNC1(C(=O)Nc2cc(Cl)cc(Cl)c2)CCNCC1,-3.4542415142059326
guided,O=C(CN1CCNCC1)Nc1ccc(Oc2ccccc2)cc1,-3.144479274749756
guided,[H]/N=C1C(=C\c2ccc(OS(=O)(=O)c3ccc(OC)cc3)c(OC)c2)\C(=O)N=C2SC=CN2\1,-0.9179516434669495
guided,C/[S+]=C1/N=C/C(=C(\[O-])N2CCCC2)N1c1ccccc1,-4.555136203765869
guided,S=c1[nH]nc(CSCc2ccccc2Cl)n1Cc1ccccc1,-7.9071760177612305
guided,Cc1ccc(N2CCN(/N=C/c3ccc(OC4CSC4)cc3)CC2)cc1,-7.632908344268799
guided,NNC(=O)C(=O)Nc1ccc(OC(F)(F)F)cc1,-0.4163363575935364
guided,[O-][C+]1C[CH-]C[C+]([O-])C1(Cl)Cl,-4.254177093505859
guided,O=C(c1ccc(C(F)(F)F)cc1)[C@@H]1CCCN(C(=O)CCCN2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)C1,-2.1505789756774902
guided,CN(C)c1ccc(S(=O)(=O)NC2CC2)cc1,-3.544356107711792
guided,CC(C)(O)[P@](=O)(O)CCc1ccccc1,-2.815552234649658
guided,[CH2-]CCCCC/C=[N+](/CC(=O)NCCC(C)C)C(=O)/C=C/C(=O)c1ccc(OC)cc1O,-1.2977012395858765
guided,FC(F)Oc1ccc(Cl)c2cccnc12,-8.707087516784668
guided,[O-][S@+](Cc1ccccc1)Cc1ccco1,-5.780716419219971
guided,CCOc1ccc(/C=C(\C(=O)NC2CC2)c2nc3ccccc3[nH]2)cc1O,-1.219710350036621
guided,Nc1nc(SCC(=O)Nc2ccccc2-c2ccccc2)n[nH]1,-0.6526329517364502
guided,NNC(=O)CNCc1cc(Cl)ccc1NC(=O)NCCc1ccccc1,-0.37286147475242615
guided,O=C1Nc2ccc(C(=O)CCl)cc2/C1=N/O,-0.9515562653541565
guided,CCOc1cc2c(cc1OC)CN(C(C)=O)CC2,-5.142318248748779
guided,Clc1cccc(CCNc2cc(N3CCCCCC3)ncn2)c1,-5.90922212600708
guided,O=[N+]([O-])c1cnccc1Sc1nccn1C1CC1,-1.5607720613479614
guided,C[C@H](C(=O)NCC/C=N/Cc1ccccc1)N1C(=O)C=C[C@@H]1Oc1c(Cl)cc(Cl)cc1Cl,-3.2492663860321045
guided,CN1CCC(N2[CH][CH][C](N([O-])[O-])[N]2)CC1[C+]([O])N[C]1[CH][CH][CH][CH][C]1Cl,-0.4697706699371338
guided,COc1ccccc1N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)CC1,-0.5303192138671875
guided,CCN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1,-7.940939426422119
guided,COCc1cc(C)nc(SCC(=O)Nc2ccccc2-n2cccn2)c1C#N,-0.9585989713668823
guided,O=C(O)c1ccc(NCc2ccc(-c3ccc(F)cc3)o2)cc1,-3.5023105144500732
guided,COCCNS(=O)(=O)c1ccc(OC(C)C)cc1,-1.9243831634521484
guided,COc1nc(N)c(OC)c(F)c1C(=O)F,-1.2149691581726074
guided,COCCCNC(=S)NNC(=O)c1cc2ccccc2cc1O,-0.7354820370674133
guided,CN(/N=C/c1ccnn1-c1c[c-]ccc1)C(=O)COc1ccc(F)cc1Cl.[H+],-3.0386204719543457
guided,Clc1ccc(N/N=C(/c2cnc3ccccc3n2)c2cccc(Cl)c2Cl)cc1Cl,-8.069746017456055
guided,CC[C@H](Sc1ncc(N([O-])[O-])s1)C(=O)NC1=[O+]/C(=C2\C=CC=[S+]2)N=N1,-0.7211829423904419
guided,[CH2-]CCCC[CH-]N/[C-]=[N+]1\S[C@@H](c2ccccc2)O\C1=[NH+]\COCl.[H+],-3.9772720336914062
guided,FC(F)Oc1cc(/C=N/n2cnnc2)ccc1OCc1ccccc1,-2.8291194438934326
guided,O=C(CSc1ncccn1)N/N=C1/CN2CCC1CC2,-1.3858674764633179
guided,O=C(Nc1nc2c(F)c(F)c(F)cc2s1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.9351820349693298
guided,Cn1c(CNC(=O)Cc2cccc3ccccc23)n[nH]c1=S,-2.282748222351074
guided,CC[C@@H](C)n1c(-c2ccco2)nc2nc3ccccc3nc21,-3.896733045578003
guided,O=C(c1cccs1)N1CCOCC1,-6.608128547668457
guided,O=S(=O)(c1ccc(-n2cccn2)cc1)N1CCOCC1,-1.9065085649490356
guided,CCN(CC)CCC[N-][c+]1[cH-][c+]2[c-]([cH+][c-]1N([O-])[O-])[C+]([O-])N([C+]1[CH+][CH+][CH-][CH+][CH-]1)[C+]2[O-],-0.4400557279586792
guided,[O-][C+](Cn1[n-][c-]2[c+]3[cH-][cH+][cH-][cH+][c+]3[n-][c-](COC(F)F)n2[n-]1)N1CCOCC1,-0.2692110538482666
guided,Cc1ccccc1-n1c(-c2ccncc2)nc2ccc(N)cc2c1=O,-1.7680189609527588
guided,NC(=O)N[C@H](Cc1ccccc1)C(=O)O,-0.4741799831390381
guided,O=C(c1ccccc1)N(Cc1ccccc1)[C@H]1CCS(=O)(=O)C1,-3.18090558052063
guided,NS(=O)(=O)c1ccc(NNC(=O)CSc2nnnn2-c2ccccc2)cc1,-0.2925178110599518
guided,NCCCC[C@H](N)c1n[nH]c(=O)n(CC(=O)Nc2ccccc2F)c1=O,-0.29256707429885864
guided,Fc1cc(O[C@@H](c2nnnn2C2CCCC2)N2CCOCC2)cc(C2CCCC2)c1,-2.9742722511291504
guided,N#C[C@@H](C(=O)OCc1ccccc1)c1nc2ccccc2nc1NCc1ccccc1,-2.056135892868042
guided,O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1cc(Cl)ccc1Cl,-3.2978880405426025
guided,N[c-]1[cH+][c-](Cl)[cH+][cH-][c+]1[C-]1[N-]C[C+]([O-])[C+]1[CH+][CH-]N1CCCC1,-1.9389445781707764
guided,C=C(C)/C=[N+](\[C]/C=[CH+]\[C-]=C(\[O-])OC)C(=O)c1ccco1,-1.8411476612091064
guided,[O-][c+]1[c-]([CH+]O[c+]2[cH-][cH+][cH-][cH+][c-]2O)[c+](O)[c-]2[cH+][cH-][cH+][cH-][c+]2[c-]1[O-],-0.4270629286766052
guided,C[C@H]1[C@@H](O)[C@](O)(C(C)(C)C)[O+]2[C-]([O-])C(C)(C)C(=O)O[C@@H]12.[Cl-].[H+].[H+],-0.5950989127159119
guided,CC([S+][C-][CH][C]1[C][CH][CH][CH][CH]1)[C]([O])N[C]1[CH][CH][C]2OCCO[C]2[CH]1.[H+],-3.757817029953003
guided,CC(=O)Nn1cnc2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,-2.2945430278778076
guided,F[C@@H](CCOCc1ccccc1)CN1CCOCC1,-8.18438720703125
guided,Cc1cc(NC(=O)CN(C)CCOc2ccccc2)ccc1S(=O)(=O)N1CCOCC1,-0.509963870048523
guided,[O-][C+]1CN(C[c+]2[cH-][cH+][cH-][cH+][cH-]2)[C+]([O-])N1N1[C-]([c+]2[cH-][cH+][cH-][cH+][cH-]2)CCC1[c+]1[cH-][cH+][cH-][c+](F)[cH-]1,-3.1828670501708984
guided,O=C(O)COc1ccccc1/[C-]=N/c1ccccc1C#[O+],-1.1478654146194458
guided,CN[C][C+]([C-]([O-])[CH+][O-])n1[cH+][cH+][n-][cH-]1,-1.0579924583435059
guided,CCC[C+]1[N-]O[C-]([CH+]N([C-]([S-])NCC)C([c+]2[cH-][cH+][cH-][cH+][cH-]2)[c+]2[cH-][cH+][cH-][cH+][cH-]2)[N-]1,-5.406290531158447
guided,Cc1c([C@@H](C)NC(=O)Nc2ccc(OC(F)(F)F)cc2)cnn1C,-2.3705708980560303
guided,CN1C(=O)C(=Cc2ccccc2OCc2ccccc2Cl)C(=O)N(C)C1=O,-2.3402578830718994
guided,S=c1[nH]nc(CNc2nccs2)n1-c1ccc2c(c1)OCCO2,-1.3477379083633423
guided,Cc1c(Cl)cccc1OC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,-2.280669927597046
guided,CCCO[c-]1[cH+][cH-][cH+][cH-][c+]1CN[C-]([O-])C1[CH+]CC[C+]([O-])N(C[C-]2[CH+][CH+][C][CH+][N-]2)[CH+]C1.[H+].[H+],-0.9320985078811646
guided,COCCCNCc1cccc(C(=O)OC)c1,-3.8210976123809814
guided,C[P@@](=O)(Nc1ccccc1)Nc1ccc(Cl)cc1,-6.35345983505249
guided,CCOC(=O)c1cc(-c2ccccc2)c(N/C(=N/c2ccc(OCC)cc2)SCC)s1,-6.525034427642822
guided,CC(C)c1ccc(CNc2ccccc2NC=C2C(=O)OC(C)(C)OC2=O)cc1,-2.5505967140197754
guided,O=S(=O)(/C=C/c1ccc(F)cc1)N1CCC[C@@H]1c1cccnc1,-4.07732629776001
guided,CCCN1CCN(Cc2c(O)ccc3ccccc23)CC1,-7.561623573303223
guided,CCO[C@H]1OC(C(=O)N2CCOCC2)=C[C@@H](c2coc3ccccc3c2=O)[C@@H]1CCCO,-0.5487884283065796
guided,CCC(=O)c1cccc2ccccc12,-9.658723831176758
guided,O=S1(=O)CC[C@@H](N(Cc2cccc(Cl)c2)Cc2ccco2)C1,-3.917904853820801
guided,COc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1,-2.3260421752929688
guided,O=C(Oc1cccc(-c2cn3cccnc3n2)c1)c1ccccc1F,-3.5432517528533936
guided,O=[N+]([O-])c1cc(-c2ccccn2)cs1,-3.1081316471099854
guided,COC(CNC(=O)CNC(=S)N(Cc1cccnc1)Cc1ccc2c(c1)OCO2)OC,-0.32872822880744934
guided,O=C(C/C=N/NC(=O)NC1CCCCC1)N/N=C/c1c(O)ccc2ccccc12,-0.8059558868408203
guided,Nc1cc(Nc2ccc3[nH]c(=O)[nH]c3c2)ncn1,-0.3829278349876404
guided,Cn1nc(C(F)(F)F)cc1C(=O)NC1CCCCCC1,-4.397979259490967
guided,[S-][C+]1CC2([N-]N1[c+]1[cH-][cH+][cH-][cH+][cH-]1)NOC1([c+]3[cH-][cH+][c-](Cl)[cH+][c-]3Cl)[CH-][C+]21,-6.499748229980469
guided,O=C(NCCN1C(=O)c2ccccc2C1=O)C(=O)c1c[nH]c2ccccc12,-0.34884434938430786
guided,CC(C)c1ccc(Nc2nnc(C(C)C)s2)cc1,-6.745232582092285
guided,Cc1ccc(S(=O)(=O)CC#CCSCc2ccc(Cl)cc2)cc1,-7.1497483253479
guided,CN(C)S(=O)(=O)c1ccc(CNc2ccc(F)c(Cl)c2)s1,-4.2657012939453125
guided,COc1cccc([C@H]2CC(=O)c3ccccc3O2)c1OC,-4.801856994628906
guided,NCCNCCNCc1nc2ccccc2c2ccccc12,-2.1345276832580566
guided,COc1cc(S(=O)(=O)NCCSCc2cccc3cnccc23)cc2c1NC(=O)CC2,-0.8930625915527344
guided,N#CCn1c(=S)[nH]c2ccccc21,-4.415685653686523
guided,COc1cccc(CNS(=O)(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1,-0.6447827816009521
guided,CC(=O)c1ccc(OC(=O)CCc2cccc3ccccc23)cc1,-5.872419357299805
guided,C[P@](=O)(Nc1cccc2ccccc12)Oc1ccc(Cl)cc1,-7.900760650634766
guided,O=Cc1c[nH]/c(=N/S(=O)(=O)CCc2ccccc2)s1,-0.8879376649856567
guided,S=C(N/N=C/c1ccccc1Br)Nc1ccccc1Cc1ccccc1,-7.738182067871094
guided,COc1ccc2c(=O)n(CCC3=CCCCC3)c(=O)n(C)c2c1O,-1.3768508434295654
guided,CN(C)CCCN/C=C1\C(=O)N(Cc2ccc(F)cc2)C(=O)c2ccccc21,-3.5040547847747803
guided,CCOc1ccccc1C(=O)NC1CCCCC1,-5.654787063598633
guided,Clc1ccc(OCc2ccccn2)c2ccccc12,-9.355997085571289
guided,COc1ccc(C(=O)OCC(=O)Nc2ccc(F)c(F)c2)cc1OC,-1.501846432685852
guided,[H]/N=c1/c(C)c(C(=O)Nc2ccc3c(c2)OCCO3)n(CC(C)(C)F)c2c1CCC2,-1.799644947052002
guided,COc1ccc2nc(C)cc(N3CCC(C(N)=O)CC3)c2c1,-1.6800376176834106
guided,CCOc1ccc2c(c1)[C@H](N1CCCCCC1)C(=O)N2,-5.030130386352539
guided,CCCCN(CCC)CC[C@@H](O)c1ccc(Br)cc1,-9.1378755569458
guided,CN(C1CCCCC1)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)Nc2ncn[nH]2)c1,-0.6583222150802612
guided,CCOC(=O)C1=C(CC)OC(N)=C(C#N)[C@@H]1c1ccoc1,-0.5767239332199097
guided,Cc1ccc(N(CC(=O)NCc2ccccc2Cl)S(=O)(=O)c2c(C)noc2C)cc1,-1.2797307968139648
guided,CCOc1ccc(Br)cc1CNC(=O)c1ccc(N2CCC3(CC2)OCCO3)c([N+](=O)[O-])c1,-1.4506933689117432
guided,CCOC(=O)c1ccc2cc(OCC(=O)Nc3ccc4c(c3)OCCO4)ccc2c1OCC,-1.5944972038269043
guided,CNCc1nc(-c2cc3ccccc3oc2=O)cs1,-3.0936570167541504
guided,O=C(c1cccc(Cl)c1)[C@@H]1CCCN(C(=O)c2cccs2)C1,-6.43546199798584
guided,COc1ccc(NC2CCN(CC(=O)Nc3nccs3)CC2)c(OC)c1,-1.2829399108886719
guided,Cc1ccc(C(=O)NC(=S)NNS(=O)(=O)c2ccc(C)cc2)cc1,-0.6214408278465271
guided,CCCc1c(O)ccc2c(CCCc3oc(C(=O)O)cc3C)cc(=O)oc12,-1.6077080965042114
guided,CO[c-]1[cH+][cH-][cH+][cH-][c+]1N1[C+]([O-])[C-](C)S[C-]1[N-][CH+][CH+][c-]1[cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c+]2[n-]1,-3.221802234649658
guided,COc1cc(OC)cc(OCc2nnc(SCC(=O)N3CCCC3)o2)c1,-0.732452929019928
guided,Cc1cc(NCc2ccco2)nc(N[P@](C)(=O)Oc2ccccc2)n1,-1.7423906326293945
guided,COc1ccc(S(=O)(=O)[N-]CCN(C)C[CH+]C(=O)O)c2ccccc12,-0.40150541067123413
guided,CCOC(=O)C1CCN(C(=O)c2ccc(=O)[nH]c2)CC1,-0.9301180243492126
guided,Nc1[c-]cc(/N=N/c2cn[nH]c2C(F)(F)F)cc1.[H+],-1.5942038297653198
guided,CCOc1ccc(Oc2cccnc2)cc1,-6.829479217529297
guided,CN(C)/N=N/c1ccc(O)c(N)c1,-1.3040591478347778
guided,COc1ccc(S(=O)(=O)N2CCCC2)c(C)c1C,-4.06591796875
guided,Nc1nonc1-c1nc2cc(F)ccc2n1Cc1ccccc1F,-1.1473547220230103
guided,COc1cc(OC)c(-c2nc3ccccc3n2CCCNc2c3c(nc4ncnn24)CCC3)cc1Cl,-2.1141459941864014
guided,COc1cc(NC(=S)N2CCCC2)cc(OC)c1OC,-4.704229831695557
guided,COCCCn1c(-c2cc(-c3ccccc3)n[nH]2)n[nH]c1=S,-1.8275859355926514
guided,CCOc1ccc(N(CC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)S(C)(=O)=O)cc1,-0.4261772334575653
guided,CC1=C(C(=O)N2CCC[C@H](N3CCN(c4cccc(C(F)(F)F)c4)CC3)C2)OCCO1,-4.633785247802734
guided,O=C(NCc1ccc(OC(F)(F)F)cc1)[C@@H]1CC(c2ccccc2C(F)(F)F)=NO1,-3.7670748233795166
guided,Nc1cncnc1NCc1cccs1,-2.090541124343872
guided,COCCCC1CCN(C(=O)CCc2ccccc2)CC1,-7.199233055114746
guided,O=C(N/C(=C/c1ccco1)C(=O)NC[C@@H](c1cccs1)N1CCOCC1)Nc1ccccc1,-1.1293766498565674
guided,Fc1cccc(NCCC2=CCCCC2)n1,-8.241979598999023
guided,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NCc2cc(C)[nH]n2)cc1,-0.6351178884506226
guided,COc1ccccc1Oc1ncccc1Nc1ccccc1,-5.8796844482421875
guided,Cn1nc(C(=O)NCc2ccccc2Nc2cccc(F)c2)c2c1-c1ccccc1S(=O)(=O)C2,-1.5843983888626099
guided,COc1ccc(-c2cc(N)n(S(=O)(=O)c3cccc4cccnc34)n2)cc1CO,-0.45273658633232117
guided,C[N-]CS[c+]1[n-][c+](-[c-]2[cH+][cH-][c+](C)[cH-][cH+]2)[c-]([C][N-2])[c+]([O-])n1CCC[C+]([O-])N[c+]1[cH+][cH+][cH+][cH-][cH+]1,-1.421223759651184
guided,Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1[N+](=O)[O-],-1.2883524894714355
guided,O=C(O)c1ccc(COc2cccc3ccccc23)o1,-3.2361888885498047
guided,COc1ccc(/C=N\NC(=O)c2cc(-c3ccccc3Cl)n[nH]2)cc1O,-0.871660590171814
guided,Cc1ccc(-n2nnnc2SCc2nc(N)nc(N3CCOCC3)n2)c(C)c1,-0.3298959732055664
guided,Cc1nc(CCCC(=O)N/N=C/c2ccc([N+](=O)[O-])o2)co1,-0.45751017332077026
guided,COC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)[C@H]1CCCC[C@@H]1C(=O)O,-1.3640780448913574
guided,CO[C]([O])C(C[C+]1[CH][CH][CH][CH][CH]1)([C]1[CH][CH][C](N([O-])[O-])[CH][C]1N([O-])[O-])[C+]([O])OC,-0.6601779460906982
guided,CC[C@H](C(=O)Nc1nccs1)N1C(=O)CSc2ccc(C)cc21,-2.704378604888916
guided,CN1[C-]([O-])O[c+]2[cH-][c+]([CH+][CH+][C-](N[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][cH-]3)[cH-][cH+][c-]21,-4.644621849060059
guided,CCOc1cc(OC)c(OC)cc1Cn1c(=O)oc2ccc(C)cc21,-2.6501317024230957
guided,CCOC(=O)C1=C(C)OC(N)=C(C#N)[C@H]1c1ccc(C)s1,-1.0101430416107178
guided,CC(C)CN(c1nc(NCc2ccccc2)nc(Oc2ccc(=O)[nH]n2)n1)S(C)(=O)=O,-0.34478363394737244
guided,CN(CC(=O)SC1CCCCC1)C(=O)CCC(F)(F)c1cccc(F)c1,-7.051896095275879
guided,O=C(CSCCS(=O)(=O)c1ccccc1)c1ccc(O)c(O)c1,-0.6790679097175598
guided,COCCN(CCOC)Cc1c(F)cccc1Cl,-8.31595516204834
guided,CCOC(=O)C1CCN(C(=O)[C@@H](C)c2nnc(SCC(=O)Nc3nccs3)n2-c2ccc(CC)cc2)CC1,-1.3537954092025757
guided,COc1c(C)nc(=O)[nH]c1C(=O)NC1=[S+]C=C/C1=C(/[O-])N(C)C,-0.32207849621772766
guided,COCCCCNC(=O)c1cccc(N2CCCC2=O)c1,-2.595202684402466
guided,N/C(=N\OC(=O)c1ccccc1Br)c1cccnc1,-1.154065728187561
guided,CCCC[C@@H]1CCCN(Cc2cccc(Oc3cc(=O)[nH]c4ccccc34)c2)C1,-6.773695945739746
guided,Cc1ccc(C(=O)Nc2cccc(S(=O)(=O)C(C)C)c2)c(N)c1,-0.9241877794265747
guided,O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)oc1NC[C@@H]1CCCO1,-1.6262413263320923
guided,Nn1c([C@@H]2COc3ccccc3O2)n[nH]c1=S,-0.944282591342926
guided,S=C(NCc1ccccn1)Nc1ccccc1,-5.596767902374268
guided,CNC[C@H](O)c1ccc(C(C)(C)C)cc1,-6.357816219329834
guided,CC[S]1([O-])([O-])[N][S+3]1(C)([O-])[C]1[CH][CH][C+](N[C-](C)[O-])[CH][CH]1,-0.5198603868484497
guided,COc1c(O)cc(O)c2c1N(C(=O)c1cccc(S(=O)(=O)N3CCCC3)c1)CCC2=O,-0.4655226171016693
guided,CCCCOc1cc(CNn2cnnc2)ccc1OCc1ccc(F)cc1,-3.2341103553771973
guided,COC(=O)c1cc2c(-c3ccccc3)c(Sc3ccccc3)cnc2cc1OC,-6.4826178550720215
guided,C[N-][C+]([O-])OCCC1CCCCC1,-4.185393810272217
guided,O=[N+]1C=C(c2ccc(Br)cc2)[N+]2([O-])[C-]3[C@H]1CC[CH-][C@@H]32.[H+],-5.087898254394531
guided,CCOCC(=O)N1C[C@@H](C)C[C@H](C)C1,-6.737990856170654
guided,NS(=O)(=O)c1ccc(SCC(=O)NC[C@H]2CCCO2)cc1,-0.3512687385082245
guided,O=C(c1ccccc1)N1CCN(c2nc3ccccc3[nH]c2=O)CC1,-1.536263346672058
guided,O=S(=O)(NC[C@]1([N+]2=CC=[NH+]C2)[CH-]CCC[C@@H](O)[CH-]1)c1ccccc1,-0.7114370465278625
guided,CCN([C-]([O-])CCCCn1[c+]([O-])[c+]2[cH+][cH-][cH+][cH-][c+]2[nH][c-]1[O-])C1C[C+]2[CH-][CH+][CH-][CH+][C+]2N[C+]1[O-].[H+],-0.325728178024292
guided,N/C(=N\OC(=O)Oc1ccc(Cl)cc1)c1cccnc1,-0.838979959487915
guided,CN1C(=O)CS/C1=N\c1ccc2c(c1)OCCO2,-3.3965344429016113
guided,O=C(c1nc2ccccc2[nH]1)N(Cc1ccco1)C1(C(=O)NC2CCCC2)CCCCC1,-1.9526017904281616
guided,O=C(N/N=C\c1ccccn1)C1CC1,-2.964191436767578
guided,CCCN[C@@H](c1nncc2ccccc12)N1C(=O)CCC1=O,-1.1489850282669067
guided,C/[S+]=C1\C=CC=C\C1=C(/[O-])Nc1n[nH]c(-c2ccccc2)n1,-1.0140677690505981
guided,CC[C@H]1CCCCN1CCCNC(=O)c1cccs1,-6.64306640625
guided,COc1cc2c(cc1OC)S1(=O)([O-])Nc3ccccc3OCC(=O)/[NH+]=C\21,-0.2684360444545746
guided,COc1ccc(-n2ncc(=O)cc2Nc2ccccc2C#N)c(OC)c1,-0.8040065765380859
guided,Clc1ccccc1[C@@H]1CCN2CCN=C2N1,-7.097616195678711
guided,O=S(=O)(c1ccc(Cl)cc1Cl)N1CCC2(CC1)OCCO2,-3.122563362121582
guided,O=C1C[C@H](C(=O)N2CCCCC2)CN1CCc1ccccc1,-4.924666881561279
guided,N[C]1[C]2CCCC[C]2[C]([C]2[CH][CH][CH][CH][CH]2)N1[C]1[CH][CH][N]N1[C]1[CH][CH][CH][N][C]1CCN[C]([O])OC1[CH][CH][C][CH][CH]1.[H+],-0.9967243075370789
guided,Nc1ccc(Nc2cc(=O)ccn2-c2ccc([N+](=O)[O-])cc2)cc1,-0.8495797514915466
guided,CN(C)CCCNc1c(Nc2ccc(F)cc2)c(=O)c1=O,-2.208174228668213
guided,COc1nsnc1N1CCOCC1,-3.85908842086792
guided,[CH2-]CCCC1=C=CC=C/C1=[NH+]\C(=O)C/[N+](=c1\cc[cH-]cc1OC)[S@@](C)(#[O+])[O-],-0.5716924071311951
guided,O=S(=O)(O)Cc1cccc(C(F)(F)F)n1,-1.831790566444397
guided,OCCN(CCc1cccc2ccccc12)[C@H]1CCC[C@@H](O)C1,-4.744831085205078
guided,O=C(Nc1nonc1NC(=O)C1CCCCC1)c1ccccc1Br,-1.1629470586776733
guided,CC[C@@H](C(=O)c1ccncc1)c1c(O)c2ccccc2oc1=O,-1.3613165616989136
guided,Fc1ccc(NC(=S)N2CCN(c3ccc(F)cc3)CC2)cc1,-9.40125846862793
guided,COc1ccccc1N1C(=O)C[C@@H](N2CCN(c3ccccc3)CC2)C1=O,-3.1237924098968506
guided,COC(CCC[C@H](c1ccccc1)N1CCCCC1)OC,-9.110946655273438
guided,OC[C@]1(COCc2ccco2)CO[C@@H](c2ccco2)OC1,-1.3091137409210205
guided,CCOC(=O)c1oc2ccccc2c1N,-1.9617167711257935
guided,COc1ccc2cc(/C=N/N(C(C)C)C(C)C)c(Cl)nc2c1,-6.539778232574463
guided,O=C(NNC(=S)Nc1ccccc1)C1CCCCC1,-3.4085893630981445
guided,CCOC(=O)Oc1oc(-c2ccco2)nc1C(F)(F)F,-1.893589735031128
guided,COc1ccccc1CCC(=O)NCCc1ccccn1,-3.4503915309906006
guided,Clc1ccc(NC2=NCCS2)cc1,-8.036216735839844
guided,CC(=O)c1ccc(N2CCN(c3ccccc3)CC2)c(F)c1,-8.275025367736816
guided,CNC[C@H]1CCNC[C@H]1O[C@H](CO)Oc1ccccc1C#N,-0.5712459683418274
guided,CCCN(CCC)c1ccccc1CNC(=O)CC(=O)Nc1ccccc1[N+](=O)[O-],-1.2749853134155273
guided,CC(C)C(=O)N[C@@H](SC(=S)N1C[C@@H](C)O[C@@H](C)C1)C(Cl)(Cl)Cl,-5.596301078796387
guided,c1cnc2ccc([C@H](c3nnnn3C3CCCCC3)N3CCN(C4CCCCC4)CC3)cc2c1,-3.8028674125671387
guided,Cc1nn(C)cc1/C=N\c1ccc(N)cc1,-2.8956291675567627
guided,COc1ccc(-c2ccccn2)cc1Nc1cccc(S(=O)(=O)N2CCCCC2)c1,-2.8787100315093994
guided,CCOc1ccc2ncsc2c1C=C(Cl)Cl,-9.420333862304688
guided,C#Cc1ccc(CC2=C(O)CCCC2=O)cc1,-5.710045337677002
guided,Cc1cc(NC(=O)CCC(=O)Nc2ccc(Cl)cn2)no1,-0.5783207416534424
guided,CN(CC1OCCO1)c1ccc2cc(S(=O)(=O)N(C)C)ccc2n1,-1.267573356628418
guided,COC(=O)c1ccccc1Nc1c2c(nc3ccccc13)CCC2,-4.5281782150268555
guided,Cc1cc(Cl)c2oc(C(=O)N3CCC(O)(c4ccccc4)CC3)c(C)c2c1,-4.786290168762207
guided,COCCCn1c(C(=O)N2CCOCC2)cc2c(=O)n3cccc(C)c3nc21,-0.9259986877441406
guided,Cc1ccc([S@@](=O)([O-])=N[S@+](C)c2ccc(Cl)cc2)cc1,-4.185096740722656
guided,COc1ccccc1OCC(=O)c1cc(C)n(Cc2ccccc2)c1C,-6.126575469970703
guided,Cc1cc(OCCSc2nc3ccccc3n2CCC(=O)O)c2c(C)c(C)c(=O)oc2c1,-1.9902790784835815
guided,CC(=O)Nc1nc(COc2ccccc2)cs1,-3.604098320007324
guided,CCc1nocc1C(C)(C)C,-7.593660354614258
guided,CCSc1nnc(NC(=O)C/[S+]=c2\nc3c(c([O-])n2-c2cccc4ccccc24)SCC3)s1,-1.3462797403335571
guided,Cc1cc(NC[C@H]2CCCO2)n2ncc(/N=N\c3ccc(C(=O)O)cc3)c2n1,-1.2392922639846802
guided,CCOc1ccc2[nH]cc(CCNc3ccc(C)cn3)c2c1,-4.507623672485352
guided,CCNC(=S)NNC(=O)COc1ccc(-c2ccccc2)cc1,-2.2354977130889893
guided,CC(C)c1ccc(C#N)c(OCCN2CCN(C)CC2)c1,-5.115981578826904
guided,NC1=NC[C@@H](CCc2ccccc2)N1CCc1cccs1,-5.024425029754639
guided,COc1ccc(N2CCN(C(=O)c3nn(C)c4c3CS(=O)(=O)c3ccccc3-4)CC2)cc1,-0.7277389168739319
guided,CCCN(CCC)C(=O)[C@@H]1CCCN1S(=O)(=O)c1cccc2cccnc12,-1.8911247253417969
guided,CC1[CH-]N([c+]2[n-][cH+][n-][c+](N)[c-]2N([O-])[O-])C(O)C1,-0.3587711453437805
guided,C/C(CC(=O)Nc1cc(C)ccn1)=N\NC(=O)C(=O)Nc1cccc(C)c1,-0.43130847811698914
guided,CC(C)NC(=S)N1CCC[C@@H](C)C1,-9.63330078125
guided,COc1ccccc1[C@@H](CC(=O)Nc1cccc(S(=O)(=O)N(C)c2ccccc2)c1)c1ccco1,-2.6576547622680664
guided,Cc1ccc(S(=O)(=O)/N=C(\c2ccccc2)n2cccc2S(=O)(=O)N(C)C)cc1,-0.7874330878257751
guided,CONC(=S)Nc1ccccc1C(=O)O,-1.4903074502944946
