source,smiles,log_reward
base,[H]/[O+]=C1/C=CC(/C=C2/C(=O)CNC2=O)=C/C1=C/c1ccccc1-c1[c-]cccc1,-2.2090835571289062
base,COCC[N-]C([N-][C+](N)N[C+]([O-])[c+]1[cH-][cH+][cH-]o1)(C(F)(F)F)C(F)(F)F,-0.44275718927383423
base,Cn1c(C/[S+]=C2\N=CC=C\C2=C(/[O-])OCCN2CCOCC2)nc2ccccc21,-1.06598699092865
base,NC(N)=N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1,-0.5070370435714722
base,CO[c+]1[cH-][c+](N[C-]([O-])[N-]CC2CC[c+]3[n-][c+]4[c-]([c+]([O-])n3C2)[CH+][CH-][CH+][CH+]4)[cH-][cH+][c-]1OC,-0.31967777013778687
base,NS(=O)(=O)c1ccc([C@@H]2CCN(CC(=O)Nc3cccc4ccccc34)C2)cc1,-0.7530550956726074
base,O=[N+]([O-])c1ccc(N2CCN(C[C@H](O)CO)CC2)nc1,-0.3428421914577484
base,COc1ccc(Cn2c(=O)cc(N)n(C)c2=O)cc1,-0.841188371181488
base,C[C@@H]1C[C@H](O[P@@](O)(=S)c2cccc(F)c2)CC(C)(C)C1,-7.695127964019775
base,CCC(=O)O[C@]1(c2ccc(/C=C/C(C)C)cc2)CCN(C)C[C@@H]1C,-8.066119194030762
base,Nc1nnc(SCC(=O)Nc2ccc(S(N)(=O)=O)cc2)s1,-0.30451664328575134
base,N#C/C(=N\Nc1ccc(F)cc1)C(=O)c1ccco1,-1.2400323152542114
base,CCn1c(SCC(C)=O)nc2[s+]c3c(c-2c1[O-])CCC3,-2.8489673137664795
base,COc1ccc(Cn2c(CCC(=O)O)nc3ccccc32)cc1,-2.3924996852874756
base,O=C(O)CC[C@H](C(=O)N(Cc1ccccc1)c1ccccc1)n1cccc1,-3.245678186416626
base,CC[C@@H](C#N)c1cc(C)c2ccccc2n1,-6.1413445472717285
base,O=C(c1nc2ccccc2[nH]1)c1sccc1-c1ccccc1,-5.483357906341553
base,Clc1cc(Cl)cc(-c2ncc(CN/N=C/c3cccnc3)cc2Cl)c1,-5.639336585998535
base,[H+].[H]/[C-]=C(C)/C=C(/C)C(=O)/C=C/NC1=NC[C@@](C)(CC)N1,-3.401143789291382
base,Cc1cccc(C)c1OCC(=O)N[C@H](C)c1cccc2ccccc12,-6.717414855957031
base,COc1ccc2c(c1)[nH]c(=O)n2C(C)C,-3.9628419876098633
base,N[C-]([N-][N-][C+]([O-])O[C+]1CCCCC1)SC[C+]([O-])N[c+]1[cH-][cH+][cH-][c+]2[cH-][cH+][cH-][n-][c+]12.[H+],-0.601982593536377
base,S=C(Nc1ccc(Cl)cc1)c1ncc[nH]1,-5.243378162384033
base,[O-][S+]([O-])[C+]([CH-]N[c+]1[cH-][cH+][c-](F)[c+](F)[c-]1F)[S+2]([O-])([O-])[c+]1[cH-][cH+][cH-][cH+][cH-]1,-0.6163636445999146
base,CCNS(=O)(=O)c1ccc2c(c1)CCN2C(=O)CCC(=O)O,-0.39753052592277527
base,CCCOc1ccc(-c2nnc(SCc3csc(C)n3)o2)cc1,-3.7764008045196533
base,S=C(NCCOCCN1CCOCC1)Nc1ccc(N2CCOCC2)cc1,-2.527379274368286
base,CC(=O)c1cc(C)c2nc(SCC(=O)Nc3ccc4c(c3)OCO4)c(C)cc2c1,-2.4047224521636963
base,Fc1ccc(OCCCCN2CCOCC2)c(Cl)c1,-8.501150131225586
base,CC(C)n1c(/N=C/c2ccccc2O)nc2ccccc21,-4.543570041656494
base,CC(/C=C/c1cccc([N+](=O)[O-])c1)=N\NS(=O)(=O)c1ccc(C)cc1,-0.9595480561256409
base,COCc1cn(C(C)(C)C)nc1-c1ccc(OC)cc1,-6.120636463165283
base,COc1cc(C(=O)N/N=C/c2ccc3c(c2)OCO3)cc(OC)c1OC,-0.6784705519676208
base,COc1nc(N(C)C)nc(N(C#N)CC(=O)Nc2ccccc2OC)n1,-0.21886718273162842
base,Nn1c(SC2=NCCN2)nnc1-c1cccnc1,-0.405045747756958
base,O=S1(=O)CC=C(CCNCc2cccs2)C1,-4.035901069641113
base,NNC(=O)N[C@H]1CC[C@H](CNS(=O)(=O)c2ccccc2C(N)=O)CC1,-0.36615654826164246
base,O=C(Nc1ccc(NC(=O)[C@H]2CCCO2)cc1)c1cccs1,-2.155728578567505
base,COc1cccc(CNCCc2ccccc2)c1OCc1ccccc1,-7.92458963394165
base,O=C(Nc1cc(C(F)(F)F)ccc1O)c1cccc(Cl)c1,-4.929088115692139
base,CN(Cc1ccccn1)Cc1cn(C)nc1-c1cccc2ccccc12,-6.999173164367676
base,COC(CC(=O)N/N=C/c1ccc([N+](=O)[O-])cc1)OC,-0.3763824999332428
base,CCOc1ccccc1NC(=O)c1cccc2c1C(=O)N(C1CCCCC1)C2,-4.032394886016846
base,Cc1cc(C)c(S(=O)(=O)NC(=O)c2ccccc2)c(C)c1,-2.3660776615142822
base,CCC(=O)c1ccc2ccccc2c1,-9.658723831176758
base,Cc1c(Cl)cc(C=O)cc1S(=O)(=O)N1CCN(c2ccccc2)CC1,-3.0038270950317383
base,S=C(Nc1ccccc1)N(Cc1nc(-c2cccs2)no1)C1CCCCC1,-5.223123550415039
base,CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cn2)cc1,-1.3345836400985718
base,CC[S+2]([O-])([O-])N[c-]1[cH+][cH-][cH+][c-](-[c-]2[cH+][n-][c+]3[n-][cH+][n-][c-]3[cH+]2)[cH+]1,-0.36011621356010437
base,O=C(COc1ccc(Cl)cc1)c1ccc(CCN2CCOCC2)cc1,-5.7213969230651855
base,O=C(C[C@@H](CC(=O)c1cc2ccccc2o1)c1ccccc1)c1ccco1,-4.89167594909668
base,C/N=N\c1cccc(O)c1C(=O)O,-0.911526083946228
base,O=[N+]([O-])c1ccc(N2CCN(c3nc4ccccc4s3)CC2)cc1,-2.812325954437256
base,Cn1c(=O)c2c(ncn2CCC(=O)N2CCN(c3ccccc3)CC2)n(C)c1=O,-0.5197961330413818
base,C[c-]1[cH+][c+](NC[c+]2[cH+][c-]3[cH+][c-](Cl)[cH+][cH-][c+]3[nH][c-]2[O-])n2[c+]([n-]1)[N-][N-][N-]2.[H+],-1.3698774576187134
base,COc1ccccc1NC(=S)/N=C(\N)[NH+]1ON1[O-],-0.3525027334690094
base,Cc1ccc(C)c(SCc2noc(C(=O)NC[C@@H]3CCCO3)c2C(=O)O)c1,-0.9176130890846252
base,COC/C=C\O[C@H](C)OC1=C=C(C(=O)OC)SC=C1,-3.321141242980957
base,Brc1ccc(-c2nnc(SCc3ccccc3)o2)cc1,-6.766715049743652
base,NC(N)=NCc1cccc(N2Cc3ccccc3C2=O)c1,-0.6690509915351868
base,COc1ccc([C@@H](CCOc2cccc(C)c2)NC(C)=O)cc1OC,-3.455754518508911
base,[O-][S+2]1([O-])[c-]2[cH+][cH-][cH+][cH-][c+]2[S+3]2([O-])([O-])CN12,-0.4393535852432251
base,CC(C)N(CCN(N=O)[C@@H](Cc1ccccc1)CN(C)N=O)N=O,-0.6915575861930847
base,COc1ccc(CNCc2cccc([N+](=O)[O-])c2)cc1OC,-1.6046509742736816
base,O=C1c2ccccc2C(=O)N1CCCO,-2.6363019943237305
base,O=C(OCCc1ccccc1)c1cc2ccccc2oc1=O,-3.216808319091797
base,O=C(CSc1nnc(C2CC2)n1Cc1ccccc1)N(c1ccccn1)C1CCCCC1,-3.942718267440796
base,O=C(NCCC1=CCCCC1)[C@@H]1CCC(=O)N(C2CC2)C1,-3.9424943923950195
base,[O][C](N[N][CH][C]1[CH][CH][C]([C]2[CH][CH][C](N([O-])[O-])[CH][CH]2)O1)[C+]1[CH][CH][CH][CH][C]1O,-0.5857642889022827
base,Fc1cccc(F)c1/C=N/N1CCOCC1,-7.539819240570068
base,C/C=C(\C)C(=O)c1ccc(OCC(=O)OCCOC)cc1C,-2.527017831802368
base,CCC(=O)N1CCN=C1SCc1ccc(Cl)cc1Cl,-7.068944931030273
base,CCC[C@@](C)(O)[C@H](O)CCNC(CO)(CO)CO,-0.5801509022712708
base,CO[C-]1[C][C+](C2(N[CH+][c+]3[cH-][c+]4[cH-][cH+][cH-][cH+][c-]4[nH]3)[CH+][C+](C)N[C+]([O-])C2)[C+]([C][N-2])[CH-]C1,-0.6676609516143799
base,CCO[C+]([O-])C(C)C(CC(C)C)[N-][C+]([O-])[C][C+](O)[C+]1C[C][C][C][C+]1[C+]([O-])[N-][CH-]CCN1CCCCC1CC.[H+].[H+].[H+],-1.219262957572937
base,CCOCCCNc1cnn(CCCl)c(=O)c1[N+](=O)[O-],-0.43607333302497864
base,O=C(/C=C/c1ccccc1Cl)Oc1cccc2cccnc12,-6.394702911376953
base,CNC(=S)N1CCN(c2ccccn2)CC1,-6.241220951080322
base,COc1cc2cc3c(ccn3-c3ccccc3)cc2nc1C,-8.42291259765625
base,[H+].[N-2][C]N[C+]([N-][C+]1[CH+][CH+][C-](N2CCOCC2)[CH+][CH-]1)N[C+]([O-])[c+]1[cH-][cH+][cH-]n1CC[CH+][CH-][c+]1[cH-][cH+][cH-][cH+][cH-]1,-0.6670414209365845
base,COC(=O)C[C@@H]1C(C)(C)C(=O)C(C)=C[C@@]1(C)C(=O)OC,-1.7189053297042847
base,CC1=C/C(=C(/[O-])N[C@H]2CC(C)(C)Cc3c2cnn3-c2ccccc2)C=[S+]1,-3.5230982303619385
base,COc1ccc(S(=O)(=O)Nc2cc(CC(=O)O)ccc2OC)cc1,-0.4241650402545929
base,O=C1CC[C@H](C(=O)N2CCN(c3ccccc3)CC2)CN1CC1CCCCC1,-4.876021385192871
base,CC(=O)Nc1ccc(NC(=O)COc2ccc(Br)c(C)c2)cc1,-2.52898907661438
base,[CH2+]C[C@H](C[N+]1=CC[C-](C(C)(C)C)CC1)c1ccccc1[C@H]1C2=C([O-])NC(=S)N[C@]21[O-].[H+],-1.381663203239441
base,CO[c-]1[cH+][cH-][c+](CS[c-]2[n-][c+]3n([c+]2S[c-]2[cH+][cH-][c+](C)[cH-][cH+]2)[C+](C)[N-][C+](N)[C]3)[cH-][c+]1Cl,-4.342587471008301
base,O=C(CN(C(=O)[C@H]1C[S+]=C([O-])C1)c1ccccc1)NCc1ccc2c(c1)OCO2,-0.37412843108177185
base,CC(C)CC[C@H](NC(=O)CCc1ccc2c(c1)OCO2)C(=O)O,-0.8620933890342712
base,COc1ccc(C)cc1OCC(=O)Nc1ccccc1C(=O)N1CCOCC1,-1.1532049179077148
base,COc1ccccc1N(CC(=O)NC1CCCCC1)C(=O)c1ccc(C)o1,-2.1607182025909424
base,CCO[C@H]1OC(C(N)=O)=C[C@@H](C2CC2)[C@@H]1CCCO,-0.8717284798622131
base,O=C(CCCNc1nnnn1Cc1ccc(F)cc1)N1CCC(O)(c2cccc(F)c2)CC1,-0.6855627298355103
base,COc1ccc2cc(/C=C/C(=O)O)c(-c3ccccc3)nc2c1,-3.4203531742095947
base,N#CN/C(=N\c1cccc(C(F)(F)F)c1)SCc1ccccc1C(=O)O,-2.044260263442993
base,Cc1coc(/C=C/C(=O)NC(C)(C)C)c1O,-2.3514914512634277
base,CC(C)Nc1c(O)c(-c2cccs2)nc2ccccc12,-5.529022693634033
base,O=C(Nc1nnc([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)s1)c1ccccc1F,-4.309437274932861
base,CCCOc1ccc(/C=N/N(CCC#N)C(N)=S)cc1,-1.3592238426208496
base,Cc1cc(C)cc(N(CC(=O)Nc2ccccc2)S(=O)(=O)c2c(C)noc2C)c1,-1.236304521560669
base,COC(CC(=O)N[C@H](CO)C(C)C)OC,-1.7255547046661377
base,COc1ccc(Cl)cc1C(=O)N1CCN(c2ccccn2)CC1,-4.300613880157471
base,COc1ccc(N2CCN(c3cccc4c(=O)c(-c5ccc(F)cc5)c(C)oc34)CC2)cc1,-6.13662576675415
base,Cc1nc2ccc(S(=O)(=O)N[C@H](C(=O)Nc3nc(C(C)(C)C)cs3)C(C)C)cc2o1,-1.25290846824646
base,CCOP(=S)(NC)NC,-6.121891498565674
base,[N][C][C]([CH+][NH])[N]N[C]1[CH][CH][C](F)[CH][C]1N([O-])[O-],-0.532971978187561
base,Cc1ccc(S(=O)(=O)Nc2cccc(CN(C)CCCc3ccccc3)c2C)cc1,-5.606590270996094
base,COCCNC(=O)/C1=C/c2cccc(c2)C(=O)N[C-]2C=CC=C/C2=C(\O)O[N+]#C1,-0.5589827299118042
base,O=C1NCCC[C@@H]1C(=O)N1CCN(Cc2ccccc2)CC1,-3.1182405948638916
base,O=[N+]([O-])c1ccccc1Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-1.0986946821212769
base,CC(=O)Nc1cccnc1Oc1ccc2c3c(c(=O)oc2c1)CCC3,-1.3940913677215576
base,CN(C)C/C=C1/SC(=O)N(CCN2CCOCC2)C1=O,-3.1410210132598877
base,NC1=N[CH-]C(c2ccc(Cl)cc2)=C2Cc3oc(C4CC4)nc3-c3ccc[s+]3N12,-3.60760498046875
base,O=C(Oc1ccc(Br)cc1C(=O)c1ccccc1C(=O)O)c1ccco1,-1.5887424945831299
base,O=C(c1ccc(F)cc1)[C@@H](c1ccc2ccccc2c1O)N1CCCCC1,-6.7839131355285645
base,C[C@@H](O)CN1CCCN(c2oc(Cc3ccccc3)nc2C#N)CC1,-1.0713164806365967
base,CC#CC[C@H](C[C@@H](C)O)c1n[nH]c(=S)n1-c1ccccc1,-3.6269023418426514
base,CCC(=O)n1nc(-c2ccccc2)nc1NCc1ccc(F)cc1,-3.2402825355529785
base,CC(=O)c1ccc(Oc2cccc([C@H]3NC(=O)c4ccccc4O3)c2)c(C)c1O,-2.1001594066619873
base,FC(F)Cc1nccn1C(c1ccccc1)c1ccccc1,-10.123126983642578
base,OCc1ccc(COc2ccccc2-c2ccccc2O)cc1,-4.690774440765381
base,Cc1cc(C=O)cc(C)c1O,-5.49832820892334
base,Cl[c-]1[cH+][cH-][cH+][cH-][c+]1CON1[CH-][c+]2[cH-][cH+][cH-]n2CC([c+]2[cH-][cH+][c-](Br)[cH+][cH-]2)C1,-11.516345024108887
base,CN(Cc1ccccc1NS(=O)(=O)c1c[c-]c(/[O+]=[C-]\C=C2/N=CC=[O+]2)c2ccccc12)C1CCCCC1,-2.787435531616211
base,O=C(NC[C@H]1CCCO1)Nc1ccccc1C(=O)NCc1cccnc1,-0.5457587838172913
base,O=C(CN1CCN(CCCC2CCCC2)CC1)c1ccc2cc[nH]c2c1,-6.037325859069824
base,NC(=O)NCC(=O)N[C@H](CCC(=O)O)C(=O)O,-0.5511511564254761
base,S=C(NCCCN1CCCCCC1)N1C=CC=CC1,-9.080252647399902
base,[O-][S@@+](CCCCC(F)(F)F)c1cccs1,-8.68603515625
base,[CH2-][C@](CS(=O)(=O)Cc1ccc(C)cc1)(Oc1ccccc1Cl)C(=O)/[NH+]=C\c1cc2ccc(C)cc2[nH]c1=O,-0.8228712677955627
base,[H]/N=c1\n(C)c2ccccc2n1CC(=O)c1ccc(Br)s1,-3.9017679691314697
base,CN1C(=O)C(=C(NCCN2CCNCC2)c2ccccc2)C(=O)N(C)C1=O,-0.6183289885520935
base,O[C@@H](CN1CCCCC1)CN1CCNCC1,-5.205429553985596
base,O=S(=O)(c1cc(Cl)sc1Cl)N1CC=C(c2ccccc2)CC1,-6.773789405822754
base,CCOc1ccccc1O[C@@H]1CN(c2ccc(F)cc2)C(=O)c2ccccc21,-6.949568748474121
base,O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-3.533290147781372
base,COc1ccc(C(=O)/C=C/N2CCOCC2)cc1F,-5.076229572296143
base,S=C(Nc1ccccc1)N1CCN(C/C=C/c2ccccc2)CC1,-9.512558937072754
base,CCOc1cccc(C(=O)NCCCNc2ccc(S(=O)(=O)N3CCCC3)cc2)c1,-1.0147329568862915
base,O=C(CSc1nnc(-c2ccc3ncccc3c2)o1)c1cc(F)cc(Br)c1O,-2.251028537750244
base,CCCC(=O)N[C@@H](Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,-6.452629566192627
base,Cc1ccc2c(c1)nnn2C1CCN(CC(=O)Nc2ccccc2F)CC1,-2.516798973083496
base,CN1CCN([C]2[CH][CH][C](N([O-])[O-])[C]([C+]3[CH][C]4[CH][CH][CH][CH][C]4O3)[CH]2)CC1,-2.059525489807129
base,Nn1c(SCC(=O)Nc2ccc3c(c2)OCCCO3)nc2c(c1=O)CCCC2,-0.34047335386276245
base,CC1C[N-][C+](N(N2CCOCC2)P(C)[O-])S1,-3.2873146533966064
base,CN(C[C]([O])N[C]1[CH][CH][CH][CH][C]1N([O-])[O-])C[C+]([O])N[C]1S[C]2CCCCC[C]2[C]1[C][N],-0.6663439273834229
base,CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1C,-1.1545813083648682
base,COC(=O)/C(=C/c1cnc[nH]1)C(=O)/C=C\c1ccccc1,-1.469859004020691
base,COc1ccc(Cl)cc1C(=O)NCCN(CCc1ccco1)Cc1ccccn1,-2.5119504928588867
base,CCN(c1ccccc1OC)S(=O)(=O)c1ccc(-c2cc(SCC(=O)O)n[nH]2)s1,-1.0638991594314575
base,[O-][c+]1[cH-][cH+][c-]([C+]([C+]2[C][C][C][CH+]C23[c-]2o[o+]23)C2[CH+][CH-][CH+][CH-][CH+]2)o1,-3.4952187538146973
base,O=C1C/C(=C(/c2ccccc2)c2cccc3ccccc23)C(=O)N1,-4.796868324279785
base,O=c1c(NC[C@H]2CC[C@@H](C(=O)OCc3ccccc3)CC2)c(N2CCCCC2)c1=O,-1.6708754301071167
base,N[C@@H](CCNCc1ccc(Cl)cc1)C(=O)NC1CCCCC1,-2.045717239379883
base,COc1ccccc1-n1c(=O)[nH]c2cc(C(=O)O)ccc2c1=O,-0.2965695858001709
base,COc1ccc2nc(C)cc(/N=C/c3cn([C@@H](CC(C)C)OC)c(=O)[nH]c3=O)c2c1,-0.9354342818260193
base,CCOC(=O)N[C@@H](O)C(=O)c1cccs1,-1.13052499294281
base,O=C(CN(c1ccc(Cl)c(F)c1)S(=O)(=O)c1ccccc1)N1CCc2ccccc2C1,-3.85148286819458
base,OCc1ccc2[nH]c3c(c2c1)CCCC3,-5.867575645446777
base,N#Cc1c(-c2ccc(F)cc2)[nH]c(=S)n1N,-1.618467926979065
base,CN(CC(=O)Nc1ccccc1Cl)C1CCCCC1,-6.817551136016846
base,S=C(c1ccccc1)N1CCOC1,-10.012012481689453
base,N[C]1[N][C](N[C+]2[CH][CH][CH][CH][CH]2)[N][C](NCCO)[C]1N([O-])[O-],-0.5354363322257996
base,O=C(NCCc1cccc(Cl)c1)Nc1ccccc1Cl,-6.064371585845947
base,COc1ccccc1OC[C@H](O)COc1ccc(NC(=O)/C=C/C(=O)O)cc1,-0.37374767661094666
base,COc1ccc(-c2ccc(CNCCO)cc2OC)cc1,-3.5789477825164795
base,Cc1ccc(C)c(NC(=S)N2CCN(c3cccc(OCCN(C)C)c3)CC2)c1,-7.124156951904297
base,CCC[C@@](C)(O)C(=O)NCCNCc1cc(OC)c(OC)c(OC)c1,-0.5003157258033752
base,Cn1nnc(-c2cccs2)n1,-4.424139976501465
base,CCC(=O)Nc1cc2c(cc1C(C)=O)OCCO2,-2.0112645626068115
base,NC(=O)Nc1ccc(/N=C/c2coc3ccccc3c2=O)cc1,-0.7546905279159546
base,CN1CCN(NC(=O)c2ccc(Cl)c3ccccc23)CC1,-5.688679218292236
base,CC[C@@H](CNCc1ccc(OC)cc1)N(C)[C@@H]1CCCN(Cc2ccc(OC)cc2F)C1,-6.600826740264893
base,CCNC(=S)N1CCN(CCn2ccc(=O)[nH]c2=O)CC1,-1.2697652578353882
base,Cc1cc(C)n(-c2nc(N3CCN(C)CC3)c3ccccc3n2)n1,-3.5110790729522705
base,Nc1ccccc1C(=O)OCC(=O)Nc1ccc(Br)cc1,-1.1080514192581177
base,O=C1OCC[C@H]1Sc1nc(Cc2ccccc2)nc2ccccc12,-3.966221332550049
base,FC(F)(F)c1cc(-c2ccccc2)nc(NC2CCCC2)n1,-6.6657795906066895
base,O=C(Nc1c(C2CC2)oc2ccccc2c1=O)C(Cl)(Cl)Cl,-3.4526455402374268
base,O=C1C(NS(=O)(=O)c2ccccc2)=C(N2CCN(c3ccccc3)CC2)C(=O)c2ccccc21,-0.9867072105407715
base,O=C(NNC(=O)[C@@](O)(c1ccccc1)c1cccs1)c1ccc(Br)cc1,-1.4694981575012207
base,O=C(COc1ccc(S(=O)(=O)N2CCOCC2)cc1Cl)N1CCCCC1,-1.1674138307571411
base,N[C+]([N-][CH+][c+]1[cH-][cH+][c-]2[nH][cH+][cH-][c+]2[cH-]1)N([O-])[O-],-0.4814457595348358
base,CCn1cc(C(=O)Nc2cc(OC)ccc2OC)c(=O)c2cc(S(=O)(=O)N3CCOCC3)ccc21,-0.4177301228046417
base,Nc1ccc([N+](=O)[O-])cc1CN[C@H]1CC[C@H](O)CC1,-0.46590301394462585
base,C/C(=N\OC(=O)c1ccccc1F)c1nccs1,-3.6796529293060303
base,O=S(=O)(c1ccc(F)cc1)N1CCc2ccccc21,-5.54053258895874
base,O=C(c1ccccc1)c1ccc(N2CCCC2)cc1,-9.021322250366211
base,O=S(=O)(NC[C@H](Nc1cccc(F)c1)c1cccnc1)c1cccs1,-2.0314183235168457
base,CO[C-]1[CH+][CH-]N(C(Cl)[C+]([O-])[c+]2[cH-][nH][c+]3[cH-][cH+][c-](Br)[cH+][c-]23)[CH+][CH-]1,-3.808380603790283
base,Nc1ccccc1C(=O)OCC(=O)c1cccs1,-1.6866538524627686
base,C[c-]1[cH+][cH-][c+]([C+](CN(C)[O-])[N-]N[C+](N)[S-])[cH-][cH+]1,-0.9672626256942749
base,CN(Cc1ccccc1)c1nc(N)nc(Cl)c1C=O,-1.4356220960617065
base,COc1ccc(/C=C2\CCCCC2=O)cc1CN(C)C,-7.168245315551758
base,N#Cc1cc(F)cc(CN(C([O-])=C=[N+]2CCCCC2)C2CC2)c1,-3.222290515899658
base,CCNC(=O)C1=CC(=[N+]([O-])[O-])/C(=[S+]/[C@@H](C)C(=O)NCc2cccnc2)C=C1,-0.3550489842891693
base,O=S(=O)(N[C@H]1CCSC1)c1ccc(Sc2ccccc2)cc1,-4.768268585205078
base,COc1ccccc1OCC(=O)SCc1csc(N)n1,-1.3902627229690552
base,NC(=O)C1CCN(Cc2cc(Br)ccc2-n2nnc3ccccc32)CC1,-1.3565057516098022
base,COc1ccc2c(c1OC)C(=O)N1[C@H]2SC(C)(C)[C@H]1C(=O)NCc1ccccc1,-2.2345752716064453
base,Cc1ccccc1NC(=O)CCN1C[C@@H](C)O[C@@H](C)C1,-4.805336952209473
base,CCO/N=C(\C)Cn1cc2c(=O)[nH]c(=O)[nH]c2cc1=O,-0.4148969352245331
base,CCS(=O)(=O)C[C@@H](SC)n1ccnc1,-3.285111427307129
base,COc1ccc(N(CC(=O)Nc2ccc3ccccc3c2)S(C)(=O)=O)cc1OC,-1.1223381757736206
base,COc1ccc(/C=N/NC(=O)c2cccs2)cc1C(=O)N1CCCC1,-1.7120585441589355
base,[CH2-]CC[C@@H]1C[C@]2(C(=O)NC)CCCN2/C1=C1/C=c2ccccc2=[O+]C1=O,-2.2738828659057617
base,OC1(c2ccccc2)CCN(c2ccccc2)CC1,-8.222960472106934
base,NCC[C@@H](N)c1coc2ccccc2c1=O,-0.7175946235656738
base,CCCCS(=O)(=O)CCCO[C@@H](CC)OCC,-3.5402274131774902
base,[CH+]1C[CH-][O+]([N-]N2CCOCC2)CN1[c-]1[cH+][cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]12.[H+].[H+],-6.840884208679199
base,O=C(NCC1=C[C+](CN[C][O-])=CC=C1)c1ccccc1CCCC#Cc1cccc(NC(=O)C2CC2)c1O,-0.9077655076980591
base,O=C(NOCc1ccccc1)c1cnn2c(C(F)F)cc(C3CC3)nc12,-2.2583706378936768
base,CCOC1=C=[N+]2C(=O)c3ccccc3N=C2C[C@]([O-])(Oc2nc3ccccc3n2C)O1,-0.3280886113643646
base,CS/C(=N\Cc1ccco1)NC#N,-2.335355281829834
base,COc1ccc(C(=O)C/[S+]=c2\nc3cccc[c-]3n2CC(=O)N/C=C2\[CH-]C=CC=N2)c(C)c1.[H+],-1.257216215133667
base,Cc1c(C(=O)OCC(=O)Nc2ccccc2C(=O)O)c2c(n1N1CCOCC1)CCCO2,-0.3333350718021393
base,COC(C[C@@H]1O[C@@H]1[C@H](O)COCc1ccccc1)OC,-2.3034958839416504
base,NC(=O)c1ccc(NC(=O)COC(=O)CC2=[S+]C(=[S@@](=O)([O-])N3CCCCC3)C=C2)cc1,-0.35451075434684753
base,COC(=O)c1c(-c2ccccc2)csc1NC(=O)c1ccc(S(=O)(=O)N2CCOCC2)cc1,-1.0086652040481567
base,O=C(Nc1c(C(=O)N2CCN(c3ccccn3)CC2)oc2ccccc12)c1ccc(NS(=O)(=O)c2ccccc2)cc1,-2.0802111625671387
base,COC(=O)[C@@](O)(c1c[nH]c2ccc(O)cc12)C(F)(F)F,-0.8851860165596008
base,CC(=O)c1sc2nc(C)cc(C)c2c1N,-3.155034303665161
base,O=C(CCCl)N(Cc1cccnc1)Cc1cccs1,-6.569472312927246
base,[O-]C(O)=C1C=CC(=[S+]c2ncccc2/C(Cc2ccccc2)=N/O)C=C1,-0.6735177636146545
base,COc1cc(S(=O)(=O)N2CCOCC2)ccc1/N=C\c1c(C)[nH]n(-c2ccccc2)c1=O,-0.44908878207206726
base,CN(C)S(=O)(=O)c1ccccc1C#C/[C-]=C/C=C\[C][C+](=O)O,-1.157806158065796
base,NNC(=O)CN1C(=O)c2ccccc2C1=O,-0.4377315044403076
base,O=C1/C(=C/NN2CCCC[C@@H]2c2cccnc2)C(=S)NN1c1ccccc1,-2.637174367904663
base,COCCn1ccnc1CN1CCC[C@H](CNC(=O)C(c2ccccc2)c2ccccc2)C1,-3.1863715648651123
base,COc1ccc2c(c1)/C(=N/N=C(N)N)c1ccccc1-2,-0.5995786190032959
base,CNCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2Cl)CC1,-0.9372261762619019
base,[H+].[H+].[O][C]1C[CH-]CCC1[C-][CH+][CH-][O-],-4.597017765045166
base,Cc1[nH]nc(C(=O)O)c1C,-2.072059392929077
base,O=[N+]([O-])c1cccc(OCc2cn(CCCc3ccccc3)nn2)c1,-1.3622428178787231
base,[H]/N=C1/C(c2nc3ccccc3n2C)=C(O)CN1NC(=O)c1cc(OC)cc(OC)c1,-0.476970374584198
base,Clc1ccc(-c2nc(Cc3ccccc3Cl)no2)cc1,-6.609047889709473
base,O=C1ON=C(c2ccccc2)/C1=C/c1ccc(O)cc1,-2.8145334720611572
base,NS(=O)(=O)c1ccc(NC(=O)CCC(=O)c2ccccc2)cc1,-0.3873828053474426
base,O=S(=O)(NCc1nc2ccccc2[nH]1)c1cccs1,-1.221859335899353
base,CCOC(CNC(=O)c1cc2cc(Br)ccc2oc1=O)OCC,-1.2880791425704956
base,CCNC(=O)COC(=O)c1cc(-c2ccc(C)s2)nc2ccccc12,-2.2960305213928223
base,CC(=O)c1nn(-c2ccc3c(c2)OCO3)cc1C(=O)N1CCOCC1,-0.6956955790519714
base,COc1ccc(CCNC(=O)CCCN2C(=O)[C@@H](c3ccccc3)Oc3cccnc32)cc1OC,-1.2536203861236572
base,CCOc1cccc(OCCNCc2ccccc2)c1,-6.9521355628967285
base,[O][C](CN[C]([O])[C]1[CH][CH][CH]O1)OC[C]([O])[C]1[CH][CH][C](N([O-])[O-])[C](CC[C+]2[CH][CH][CH][CH][CH]2)[CH]1,-0.8551573157310486
