source,smiles,log_reward
guided,COc1ccc(NC(=O)COC(C)=O)cc1OC,-1.2255797386169434
guided,OC1O[OH+]CCOCC2OC1C(O)C2O.[H+],-1.0605835914611816
guided,O=P(O)(O)Oc1ccc(Cc2ccc(-c3ccccc3)cc2)cc1OP(=O)(O)O,-0.5473891496658325
guided,O=C1SCC[C@H]1NS(=O)(=O)c1cnc[nH]1,-1.0242310762405396
guided,N#Cc1ccc(-c2csc(NC(=O)c3cccc(OC(F)F)c3)n2)cc1,-1.114440679550171
guided,CCC(=O)CCC(=O)NCC1CCCCC1,-3.9033188819885254
guided,CCS(=O)(=O)c1cc([N+](=O)[O-])c(OC)cc1Nc1ccccc1F,-0.6387194395065308
guided,Cc1ccc(/C=N/n2c(COc3ccccc3)n[nH]c2=S)o1,-1.5342406034469604
guided,N#CCN1CCN(c2nc3ccccc3s2)CC1,-4.260807991027832
guided,O=C(O)CCC(=O)n1ncc2ccccc21,-1.1899203062057495
guided,Cc1cnc(NCCO)c(C#N)c1C(=O)c1ccccc1,-0.6292254328727722
guided,CCCC(=O)Nc1c2c(nc3c1CCCC3)CCCC2,-4.655301570892334
guided,O=S(=O)(c1ccc(Oc2cccc(C(F)(F)F)c2)nc1)N1CCCCC1,-2.0469117164611816
guided,Cc1nc(-c2ccc(F)cc2)nc2c1C(=O)C[C@H](C)C2,-4.389912128448486
guided,COc1ccc(OC)c([C@@H](C(=O)Nc2cccc(C(F)(F)F)c2)c2ccccc2Cl)c1,-4.371572971343994
guided,O=C(NCc1ccc2c(c1)OCO2)[C@H](NS(=O)(=O)c1cccs1)C1CCCCC1,-0.510344386100769
guided,COC(=O)[C@H](Cc1c[nH]c2ccccc12)n1cc(C(=O)N2CCc3ccccc3C2)nn1,-0.5045667290687561
guided,CCCC(=O)NNC(=O)c1cccc(C(C)=O)c1,-1.048762559890747
guided,O=C(O)/C=C/C(=O)Nc1ccccc1-n1cccc1,-1.1420124769210815
guided,N/C(=C\C(=O)c1ccccc1)c1cccs1,-4.3098063468933105
guided,COc1cc(/C=C/C(=O)NC2=NS(=O)(=O)c3ccccc32)c(OC)cc1C,-0.6736701726913452
guided,O=C1CC[C@H](C(=O)N2CCN(c3ccccc3O)CC2)CN1CCc1ccccc1,-1.487947702407837
guided,O=S(=O)(Cc1ccccc1)c1nc2ccccc2n1-c1ccccn1,-1.6417948007583618
guided,CN(C)[C@@H](CNC(=O)c1ccc2[s+]c3ccccc3c([O-])c2c1)c1ccco1,-1.256909728050232
guided,F[C-](F)O[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[n-]1,-8.17965316772461
guided,O=C(NCCSCCc1ccc(Cl)cc1)c1cccc2ccccc12,-6.8426384925842285
guided,Clc1nc(Oc2ccccc2)nc(-c2ccccc2)n1,-3.6834769248962402
guided,O=C(Nc1ccc2c(c1)OCC2)N1CCC(CCO)(c2ccccc2)CC1,-1.707149863243103
guided,COCCN(C(=O)C(C)C)c1nnc(C(C)C)s1,-2.916248321533203
guided,C[C@@H](O)CNc1ncnc2c1sc1ccccc12,-2.384249448776245
guided,Cl[C]1[CH][C][C]([S+]C(C[C]2[CH][CH][CH][CH][CH]2)N2CCN([C]3[CH][CH][CH][CH][CH]3)CC2)[CH][CH]1,-12.491621017456055
guided,CCC(=O)N(Cc1cc(=O)[nH]c2ccccc12)c1ccccc1,-2.769019365310669
guided,CSc1nnc(N)s1,-4.185258865356445
guided,C[C@@H]1CN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CCN1S(C)(=O)=O,-0.7291247248649597
guided,COc1cc(/C(C#N)=C2\CCCCC2=O)cc(OC)c1OC,-1.4017581939697266
guided,Brc1ccccc1/C=N\c1ccc(Nc2cccnc2)cc1,-5.515639781951904
guided,CN(C)NC(=O)Nc1ccccc1,-4.30181360244751
guided,O[N-][C][N-]CN1CCOCC1.[O-]P(N1CCCCC1)N1CCOCC1,-0.8058993220329285
guided,Cc1nn(CC(=O)N2CCN(c3ccc([N+](=O)[O-])c4cccnc34)CC2)c(=O)c2ccccc12,-0.3867792785167694
guided,O=[N+]([O-])c1c(NCc2ccccc2F)ccc2nonc12,-0.708314061164856
guided,O=C(CCS(=O)(=O)c1ccc(Br)cc1)Nc1ccc(F)cc1F,-1.8569256067276
guided,O=C(CSc1nc2ccccc2o1)Nc1ccc(Cl)cc1C(=O)Nc1ncccc1O,-0.6883929967880249
guided,C[C-]1[CH+][CH-]C2[C+]3[C-]1[CH+][CH-][CH+][C-]([C+]([O-])NCCCN1CCN(C)CC1)N32,-4.167294979095459
guided,CCNC1=NS(=O)(=O)N=C1NCCCn1ccnc1,-0.970783531665802
guided,COc1cc(CN2CCCCCC2)cc([N+](=O)[O-])c1O,-0.8369829058647156
guided,CO[C]1[CH][CH][C]([C+](C)[N]N[C]([O])[C]2[CH][CH][N][CH][CH]2)[CH][C]1N([O-])[O-],-0.8141800761222839
guided,O=C(NNC(=O)c1ccccc1OCc1ccc(F)cc1)c1cccs1,-1.4842383861541748
guided,COc1cc(OC)c(C(=O)OCC(=O)NCCc2ccccc2)cc1OC,-0.6829779148101807
guided,C=COc1cccc(CN2CCN(Cc3ccc(OC)c(OC)c3)CC2)c1,-5.58213472366333
guided,[O-]P(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)OCC1CC1,-6.1831135749816895
guided,COCNc1nc(Nc2ccc(OC)cc2)nc(-c2ccco2)n1,-0.7430235743522644
guided,CCOc1ccc(OCCOc2nc3ccccc3nc2C)cc1,-2.845564126968384
guided,O=C(NCCOC(=O)c1cc2c(s1)CCC2)c1ccc([N+](=O)[O-])cc1,-0.6087203025817871
guided,NC(=O)C[C@H](NC(=O)Cc1ccccc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-0.4286251962184906
guided,CCOc1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)Nc2ccc(F)c(C)c2)cc1,-1.6089270114898682
guided,O=C(N[C@H](NC(=O)c1ccccc1F)C(=O)O)c1ccco1,-0.7581673860549927
guided,S=C(NC1CCCC1)N1CCOCC1,-7.990624904632568
guided,CCNC1(C(=O)Nc2cc(Cl)cc(Cl)c2)CCNCC1,-2.894928455352783
guided,[H+].[O-][n+]1[c-]c(/C(=N\O)c2ccsc2)nn1Cc1ccccc1,-0.9320574998855591
guided,O=S(=O)(N/C(=N/C1CCCCC1)c1ccc(F)cc1)c1ccccc1,-2.080291748046875
guided,[H]/N=C1C(=C\c2ccc(OS(=O)(=O)c3ccc(OC)cc3)c(OC)c2)\C(=O)N=C2SC=CN2\1,-0.6865788102149963
guided,NS(=O)(=O)c1ccc(CNC(=O)/C(=C/c2ccc(C(=O)NCC(=O)O)cc2)NC(=O)c2ccccc2Br)cc1,-0.6123227477073669
guided,S=c1[nH]nc(CSCc2ccc(Cl)cc2Cl)n1Cc1ccccc1,-6.444743633270264
guided,Cc1ccc(N2CCN(/N=C/c3ccc(OC4CSC4)cc3)CC2)cc1,-6.834531307220459
guided,NNC(=O)C(=O)Nc1ccc(OC(F)(F)F)cc1,-0.8457393050193787
guided,[O-][C+]1C[CH-]C[C+]([O-])C1(Cl)Cl,-4.211852073669434
guided,O=C(c1ccc(C(F)(F)F)cc1)[C@@H]1CCCN(C(=O)CCCN2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)C1,-0.793757438659668
guided,CN(C)c1ccc(S(=O)(=O)NC2CC2)cc1,-3.4409782886505127
guided,CC(C)(O)[P@](=O)(O)CCc1ccccc1,-2.4718282222747803
guided,COc1ccccc1/C=C/CC(=O)Nc1cc(C(=O)OCC(=O)NC2CCCC2)c(OC)cc1OC,-0.49494102597236633
guided,FC(F)Oc1ccc(Cl)c2cccnc12,-8.469172477722168
guided,[O-][S@+](Cc1ccccc1)Cc1ccco1,-5.502425193786621
guided,CCOc1ccc(/C=C(\C(=O)NC2CC2)c2nc3ccccc3[nH]2)cc1O,-0.49814996123313904
guided,Nc1nc(SCC(=O)Nc2ccccc2-c2ccccc2)n[nH]1,-0.5775613188743591
guided,NNC(=O)CNCc1cc(Cl)ccc1NC(=O)NCCc1ccccc1,-0.611662745475769
guided,O=C1Nc2ccc(C(=O)CCl)cc2/C1=N/O,-0.9582529664039612
guided,CCOc1cc2c(cc1OC)CN(C(C)=O)CC2,-5.089648723602295
guided,Clc1cccc(CCNc2cc(N3CCCCCC3)ncn2)c1,-4.5237650871276855
guided,O=[N+]([O-])c1cnccc1Sc1nccn1C1CC1,-1.0678969621658325
guided,CCOc1ccc(CN2CCC[C@H](CNC(=O)CNC(=O)c3ccc(C)cc3)C2)cc1C,-1.0223803520202637
guided,CN1CCC(N2[CH][CH][C](N([O-])[O-])[N]2)CC1[C+]([O])N[C]1[CH][CH][CH][CH][C]1Cl,-0.7394887804985046
guided,COc1ccccc1N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)CC1,-0.5085153579711914
guided,CCN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1,-6.108688831329346
guided,COCc1cc(C)nc(SCC(=O)Nc2ccccc2-n2cccn2)c1C#N,-0.6482837796211243
guided,O=C(O)c1ccc(NCc2ccc(-c3ccc(F)cc3)o2)cc1,-1.8448529243469238
guided,COCCNS(=O)(=O)c1ccc(OC(C)C)cc1,-1.8539258241653442
guided,COc1nc(N)c(OC)c(F)c1C(=O)F,-1.700644850730896
guided,COCCCNC(=S)NNC(=O)c1cc2ccccc2cc1O,-0.639480471611023
guided,CN(/N=C/c1ccnn1-c1c[c-]ccc1)C(=O)COc1ccc(F)cc1Cl.[H+],-2.0918033123016357
guided,Clc1ccc(N/N=C(/c2cnc3ccccc3n2)c2cccc(Cl)c2Cl)cc1Cl,-5.002720355987549
guided,CCO[c-]1[cH+][cH-][c+]([S+2]([O-])([O-])N[C-]2[CH+][N-][c+]3[cH-][cH+][cH-][cH+][c-]3N2C)[cH-][cH+]1,-0.6304289698600769
guided,[CH2-]CCCC[CH][NH+][C]N1SC([C]2[CH][CH][CH][CH][CH]2)[O+][C]1NCOCl,-3.373882293701172
guided,FC(F)Oc1cc(/C=N/n2cnnc2)ccc1OCc1ccccc1,-1.955998182296753
guided,O=C(O)COc1cccc(CO)c1,-1.5817793607711792
guided,O=C(Nc1nc2c(F)c(F)c(F)cc2s1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.6386566162109375
guided,Cn1c(CNC(=O)Cc2cccc3ccccc23)n[nH]c1=S,-1.837937355041504
guided,CN(C)[C@@H](C(=O)NC1CCCCC1)c1ccc(S(=O)(=O)n2nnc3ccccc32)cc1,-0.47256022691726685
guided,O=C(c1cccs1)N1CCOCC1,-6.846273899078369
guided,O=S(=O)(c1ccc(-n2cccn2)cc1)N1CCOCC1,-1.6471045017242432
guided,C[C@H](O)C[C@@H](C)C(=O)NCc1ccncc1,-2.050313949584961
guided,[O-][C+](Cn1[n-][c-]2[c+]3[cH-][cH+][cH-][cH+][c+]3[n-][c-](COC(F)F)n2[n-]1)N1CCOCC1,-0.5456598997116089
guided,Cc1ccccc1-n1c(-c2ccncc2)nc2ccc(N)cc2c1=O,-1.0692791938781738
guided,NC(=O)N[C@H](Cc1ccccc1)C(=O)O,-0.7545664310455322
guided,O=C(c1ccccc1)N(Cc1ccccc1)[C@H]1CCS(=O)(=O)C1,-2.5484960079193115
guided,NS(=O)(=O)c1ccc(NNC(=O)CSc2nnnn2-c2ccccc2)cc1,-0.7338864207267761
guided,NCCCC[C@H](N)c1n[nH]c(=O)n(CC(=O)Nc2ccccc2F)c1=O,-0.6397179961204529
guided,Fc1cc(O[C@@H](c2nnnn2C2CCCC2)N2CCOCC2)cc(C2CCCC2)c1,-1.540132761001587
guided,N#C[C@@H](C(=O)OCc1ccccc1)c1nc2ccccc2nc1NCc1ccccc1,-0.6657127737998962
guided,O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1cc(Cl)ccc1Cl,-2.1752898693084717
guided,N[c-]1[cH+][c-](Cl)[cH+][cH-][c+]1[C-]1[N-]C[C+]([O-])[C+]1[CH+][CH-]N1CCCC1,-1.3355515003204346
guided,COc1ccccc1OCc1nnc(SCC(=O)Nc2ccc(C(N)=O)cc2)n1C,-0.6192445755004883
guided,[H]/[O+]=C1/C(=C=[O+]c2ccccc2O)C([O-])=C([O-])c2ccccc21,-0.6890191435813904
guided,[CH]C1[C]C(O)(C(C)(C)C)[O+]2[C+]([O-])C(C)(C)[C+]([O-])OC12.[Cl-].[H+],-1.258726716041565
guided,Brc1ccc(-c2cnc3n2CCCCC3)cc1,-9.217702865600586
guided,CC(=O)Nn1cnc2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,-1.5923751592636108
guided,F[C@@H](CCOCc1ccccc1)CN1CCOCC1,-8.32783317565918
guided,Cc1cc(NC(=O)CN(C)CCOc2ccccc2)ccc1S(=O)(=O)N1CCOCC1,-0.47110921144485474
guided,[O-][C+]1CN(C[c+]2[cH-][cH+][cH-][cH+][cH-]2)[C+]([O-])N1N1[C-]([c+]2[cH-][cH+][cH-][cH+][cH-]2)CCC1[c+]1[cH-][cH+][cH-][c+](F)[cH-]1,-2.3416926860809326
guided,O=C(O)COc1ccccc1/[C-]=N/c1ccccc1C#[O+],-0.8203362226486206
guided,CN[C][C+]([C-]([O-])[CH+][O-])n1[cH+][cH+][n-][cH-]1,-1.1393370628356934
guided,CCC[C+]1[N-]O[C-]([CH+]N([C-]([S-])NCC)C([c+]2[cH-][cH+][cH-][cH+][cH-]2)[c+]2[cH-][cH+][cH-][cH+][cH-]2)[N-]1,-3.0416579246520996
guided,Cc1c([C@@H](C)NC(=O)Nc2ccc(OC(F)(F)F)cc2)cnn1C,-1.5510904788970947
guided,CN1C(=O)C(=Cc2ccccc2OCc2ccccc2Cl)C(=O)N(C)C1=O,-1.4581958055496216
guided,S=c1[nH]nc(CNc2nccs2)n1-c1ccc2c(c1)OCCO2,-1.0349907875061035
guided,Cc1c(Cl)cccc1OC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,-0.6096163392066956
guided,CCCOc1ccccc1CNC(=O)CC[C@@H]1CCCC(=O)N1C1CC1,-2.1194729804992676
guided,O=C(O[C@@H]1CCOC1=O)c1ccc(C(=O)c2ccccc2)cc1,-1.1627469062805176
guided,C[P@@](=O)(Nc1ccccc1)Nc1ccc(Cl)cc1,-4.781033039093018
guided,CCOC(=O)c1cc(-c2ccccc2)c(N/C(=N/c2ccc(OCC)cc2)SCC)s1,-3.4443414211273193
guided,CC(C)c1ccc(CNc2ccccc2NC=C2C(=O)OC(C)(C)OC2=O)cc1,-0.9162945747375488
guided,O=S(=O)(/C=C/c1ccc(F)cc1)N1CCC[C@@H]1c1cccnc1,-3.129762887954712
guided,CCCN1CCN(Cc2c(O)ccc3ccccc23)CC1,-7.027090072631836
guided,S=C(NCCCN1CCOCC1)Nc1nc2ccccc2o1,-1.8199821710586548
guided,COCc1ccnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)c1C#N,-1.140820860862732
guided,Cl[c-]1[cH+][cH-][c+](SC[C-]2[N-][CH+][N-][CH+]N2)[cH-][cH+]1,-4.891475677490234
guided,COc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1,-2.026695489883423
guided,O=C(Oc1cccc(-c2cn3cccnc3n2)c1)c1ccccc1F,-2.4923508167266846
guided,O=[N+]([O-])c1cc(-c2ccccn2)cs1,-2.694772720336914
guided,COC(CNC(=O)CNC(=S)N(Cc1cccnc1)Cc1ccc2c(c1)OCO2)OC,-0.5833760499954224
guided,O=C(C/C=N/NC(=O)NC1CCCCC1)N/N=C/c1c(O)ccc2ccccc12,-0.5031243562698364
guided,Nc1cc(Nc2ccc3[nH]c(=O)[nH]c3c2)ncn1,-0.7925936579704285
guided,Fc1nc(N2CCN(c3ccccc3)CC2)ccc1-c1ncco1,-3.810255289077759
guided,S=c1[nH]nc(COc2ccccc2)n1C1CCCCC1,-4.246975421905518
guided,O=C(NCCN1C(=O)c2ccccc2C1=O)C(=O)c1c[nH]c2ccccc12,-0.5683118104934692
guided,Cn1c(=O)c2c(nc(CN3CCN(Cc4ccccc4)CC3)n2Cc2ccccc2)n(C)c1=O,-1.1738969087600708
guided,Cc1ccc(S(=O)(=O)CC#CCSCc2ccc(Cl)cc2)cc1,-5.877845287322998
guided,O=C1CCCN1C[C@H](O)CS(=O)(=O)Cc1ccc(Cl)cc1,-0.9303060173988342
guided,COc1cccc([C@H]2CC(=O)c3ccccc3O2)c1OC,-3.990537405014038
guided,NCCNCCNCc1nc2ccccc2c2ccccc12,-1.6359741687774658
guided,COc1cc(S(=O)(=O)NCCSCc2cccc3cnccc23)cc2c1NC(=O)CC2,-0.534467339515686
guided,N#C[C@@H](C(=O)/C=C/c1ccc(OC(F)F)cc1)c1nc2ccccc2[nH]1,-0.8371621370315552
guided,CC1=C(NC(=O)COC([O-])[C@@]2(C)[C-](Cl)C2(Cl)Cl)C(=O)[N+](c2ccccc2)=[N+]1C,-0.7329411506652832
guided,CC(=O)c1ccc(OC(=O)CCc2cccc3ccccc23)cc1,-4.158472537994385
guided,C1=[O+]CCC1.[O-]P(c1ccccc1)c1ccc(F)cc1,-5.709235668182373
guided,O=Cc1c[nH]/c(=N/S(=O)(=O)CCc2ccccc2)s1,-0.9810022711753845
guided,S=C(N/N=C/c1ccccc1Br)Nc1ccccc1Cc1ccccc1,-5.6546244621276855
guided,COc1ccc2c(=O)n(CCC3=CCCCC3)c(=O)n(C)c2c1O,-0.9713336825370789
guided,CN(C)CCCN/C=C1\C(=O)N(Cc2ccc(F)cc2)C(=O)c2ccccc21,-2.7946832180023193
guided,CCOc1ccccc1C(=O)NC1CCCCC1,-4.963022708892822
guided,Clc1ccc(OCc2ccccn2)c2ccccc12,-8.31131649017334
guided,COc1ccc(C(=O)OCC(=O)Nc2ccc(F)c(F)c2)cc1OC,-1.1273131370544434
guided,[H]/N=c1/c(C)c(C(=O)Nc2ccc3c(c2)OCCO3)n(CC(C)(C)F)c2c1CCC2,-0.9393705129623413
guided,COc1ccc2nc(C)cc(N3CCC(C(N)=O)CC3)c2c1,-1.3201956748962402
guided,CCOc1ccc2c(c1)[C@H](N1CCCCCC1)C(=O)N2,-4.40389347076416
guided,CCCCN(CCC)CC[C@@H](O)c1ccc(Br)cc1,-7.836298942565918
guided,CN(C1CCCCC1)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)Nc2ncn[nH]2)c1,-0.4766441881656647
guided,CCOC[C-]1[CH+]N[C-]([c+]2[cH-][cH+][cH-]s2)[N-][C+]1NCC1CCCO1,-2.512913703918457
guided,N[C]1[N][CH][N][C](O[C+]2[CH][CH][CH][CH][CH]2)[C]1N([O-])[O-],-0.8474255800247192
guided,CCOc1ccc(Br)cc1CNC(=O)c1ccc(N2CCC3(CC2)OCCO3)c([N+](=O)[O-])c1,-0.48315396904945374
guided,O=C(NNC(=S)Nc1ccccc1)C1CCN(Cc2ccc(OC(F)(F)F)cc2)CC1,-1.4616035223007202
guided,CNCC1=C(C)CC(C)(C)O1,-9.225824356079102
guided,O=C(c1cccc(Cl)c1)[C@@H]1CCCN(C(=O)c2cccs2)C1,-5.126712799072266
guided,COc1cc2c(cc1OC)-c1cc(/C=N/NC(=O)c3ccco3)ccc1CC2,-1.054973840713501
guided,CCN1C(CCNC(=O)/[C-]=C/C=[C-]/CS(=O)(=O)[C@@H](OC(C)=O)c2ccccc2C)=[N+]=N/C1=[S+]\Cc1ccc(C)cc1,-0.4872509241104126
guided,CCCc1c(O)ccc2c(CCCc3oc(C(=O)O)cc3C)cc(=O)oc12,-0.5653492212295532
guided,CO[c-]1[cH+][cH-][cH+][cH-][c+]1N1[C+]([O-])[C-](C)S[C-]1[N-][CH+][CH+][c-]1[cH+][cH-][c+]2[cH-][cH+][cH-][cH+][c+]2[n-]1,-1.6452189683914185
guided,COc1cc(OC)cc(OCc2nnc(SCC(=O)N3CCCC3)o2)c1,-0.6847676038742065
guided,Cc1cc(NCc2ccco2)nc(N[P@](C)(=O)Oc2ccccc2)n1,-0.7706752419471741
guided,CCCNC(=O)c1cc(=O)c2cc(OCC(=O)Nc3ccc(F)cc3F)ccc2o1,-0.6131636500358582
guided,CCOC(=O)C1(Cc2cccc(F)c2)CCN(C(=O)c2ccco2)CC1,-1.992451786994934
guided,[H+].[NH-][C+]1[C][CH+][C-]([N-][N-][C+]2[CH+][N-]N[C+]2C(F)(F)F)[CH+][CH-]1,-1.1584491729736328
guided,CCOc1ccc(Oc2cccnc2)cc1,-6.350498676300049
guided,CN(C)/N=N/c1ccc(O)c(N)c1,-1.4226734638214111
guided,NS(=O)(=O)c1ccc(NC(=O)C2CCCCC2)cc1,-0.5461643934249878
guided,NS(=O)(=O)OCC1CCCCC1,-1.7071969509124756
guided,COc1cc(OC)c(-c2nc3ccccc3n2CCCNc2c3c(nc4ncnn24)CCC3)cc1Cl,-0.6642749905586243
guided,COc1cc(NC(=S)N2CCCC2)cc(OC)c1OC,-4.343101978302002
guided,COCCCn1c(-c2cc(-c3ccccc3)n[nH]2)n[nH]c1=S,-1.2095361948013306
guided,CCOc1ccc(N(CC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)S(C)(=O)=O)cc1,-0.670429527759552
guided,CC1=C(C(=O)N2CCC[C@H](N3CCN(c4cccc(C(F)(F)F)c4)CC3)C2)OCCO1,-3.8011484146118164
guided,O=C(NCc1ccc(OC(F)(F)F)cc1)[C@@H]1CC(c2ccccc2C(F)(F)F)=NO1,-2.1609580516815186
guided,Nc1cncnc1NCc1cccs1,-2.0524227619171143
guided,COCCCC1CCN(C(=O)CCc2ccccc2)CC1,-6.533134460449219
guided,O=C(N/C(=C/c1ccco1)C(=O)NC[C@@H](c1cccs1)N1CCOCC1)Nc1ccccc1,-0.45338302850723267
guided,Fc1cccc(NCCC2=CCCCC2)n1,-7.689010143280029
guided,CCCN(CCC)S(=O)(=O)c1ccc(C(=O)NCc2cc(C)[nH]n2)cc1,-0.5901063680648804
guided,O[C-](CS[c+]1[cH-][cH+][cH-]s1)[c+]1[n-][n-][c+](-[c+]2[cH-][cH+][c-](F)[cH+][cH-]2)o1,-2.081050157546997
guided,Cn1nc(C(=O)NCc2ccccc2Nc2cccc(F)c2)c2c1-c1ccccc1S(=O)(=O)C2,-0.5780130624771118
guided,COc1ccc(-c2cc(N)n(S(=O)(=O)c3cccc4cccnc34)n2)cc1CO,-0.6067084074020386
guided,O=C(NC1CCCCC1)C1CCN(c2ccc(Cl)nn2)CC1,-2.303203821182251
guided,Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1[N+](=O)[O-],-0.8489090204238892
guided,O=C(O)c1ccc(COc2cccc3ccccc23)o1,-2.0998008251190186
guided,COc1ccc(/C=N\NC(=O)c2cc(-c3ccccc3Cl)n[nH]2)cc1O,-0.6554805040359497
guided,C[c-]1[cH+][cH-][c+](-n2[n-][n-][n-][c-]2SC[C+]([O-])N[C+]2[CH+][C+]([c+]3[cH-][cH+][cH-][cH+][cH-]3)[N-]N2[c+]2[cH+][cH-][cH+][cH-]o2)[c-](C)[cH+]1,-0.5271183252334595
guided,Cc1nc(CCCC(=O)N/N=C/c2ccc([N+](=O)[O-])o2)co1,-0.6994098424911499
guided,COC(=O)c1c(-c2ccc(C)o2)csc1NC(=O)[C@H]1CCCC[C@@H]1C(=O)O,-0.5312737226486206
guided,CO[C]([O])C(C[C+]1[CH][CH][CH][CH][CH]1)([C]1[CH][CH][C](N([O-])[O-])[CH][C]1N([O-])[O-])[C+]([O])OC,-0.6814042925834656
guided,[CH2+]N(CCCCN[C-]([S-])N[c+]1[cH-][c+](Cl)[cH-][cH+][c-]1Cl)[c+]1[cH-][cH+][cH-][cH+][n-]1,-4.487210750579834
guided,CN1[C-]([O-])O[c+]2[cH-][c+]([CH+][CH+][C-](N[c+]3[cH-][cH+][cH-][cH+][cH-]3)[c+]3[cH-][cH+][cH-][cH+][cH-]3)[cH-][cH+][c-]21,-3.4114339351654053
guided,BrCCCC/C=C\c1cccnc1,-10.577079772949219
guided,O=C(NCCSc1c[nH]c2ccccc12)c1ccco1,-2.354004144668579
guided,CC(C)CN(c1ccc(C(C)C)cc1)S(C)(=O)=O,-5.290217876434326
guided,CN(CC(=O)SC1CCCCC1)C(=O)CCC(F)(F)c1cccc(F)c1,-5.240708827972412
guided,O=C(CSCCS(=O)(=O)c1ccccc1)c1ccc(O)c(O)c1,-0.5535178184509277
guided,NS(=O)(=O)c1ccc(CCNC(=O)OCc2ccccc2)cc1,-0.6460038423538208
guided,CCOC(=O)C1CCN(C(=O)[C@@H](C)c2nnc(SCC(=O)Nc3ccccc3F)n2-c2ccc(C)cc2)CC1,-0.5007418990135193
guided,COc1cn(Br)c(=O)nc1C,-4.675807476043701
guided,COCCCCNC(=O)c1cccc(Oc2ccccc2)c1,-3.441023111343384
guided,N/C(=N\OC(=O)c1ccccc1Br)c1cccnc1,-1.035248875617981
guided,CCCC[C@@H]1CCCN(Cc2cccc(Oc3cc(=O)[nH]c4ccccc34)c2)C1,-4.143398284912109
guided,Cc1ccc(C(=O)Nc2cccc(S(=O)(=O)C(C)C)c2)c(N)c1,-0.6096329689025879
guided,O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)oc1NC[C@@H]1CCCO1,-0.6267171502113342
guided,Nn1c([C@@H]2COc3ccccc3O2)n[nH]c1=S,-1.0941005945205688
guided,S=C(NCc1ccccn1)Nc1ccccc1,-5.424144744873047
guided,CNC[C@H](O)c1ccc(C(C)(C)C)cc1,-6.147403717041016
guided,CC[S]1([O-])([O-])[N][S+3]1(C)([O-])[C]1[CH][CH][C+](N[C-](C)[O-])[CH][CH]1,-0.8578200340270996
guided,COc1c(O)cc(O)c2c1N(C(=O)c1cccc(Br)c1)CCC2=O,-0.6482164263725281
guided,OCCc1c[nH]c2ccc(OCc3ccc(F)cc3)cc12,-3.8718783855438232
guided,COC(=O)c1cc2c(-c3ccccc3)c(Sc3ccccc3)cnc2cc1OC,-4.068248748779297
guided,O=S(=O)(NCCc1cn2ccccc2n1)c1sc2ccccc2c1Cl,-1.8255436420440674
guided,O=[N+]1C=C(c2ccc(Br)cc2)[N+]2([O-])[C-]3[C@H]1CC[CH-][C@@H]32.[H+],-4.197792053222656
guided,CCOCC(=O)N1C[C@@H](C)C[C@H](C)C1,-7.016549110412598
guided,NS(=O)(=O)c1ccc(SCC(=O)NC[C@H]2CCCO2)cc1,-0.6378188133239746
guided,O=C(c1ccccc1)N1CCN(c2nc3ccccc3[nH]c2=O)CC1,-1.1648555994033813
guided,[O-][S+]([O-])NCC1(N2[CH-][CH+]NC2)[CH+]CCCC(O)[CH-]1,-0.7016790509223938
guided,C[C+]1[CH-][CH+][C-]2CC[C+]([CH+][C][C-]3[N-][C-]([c+]4[cH-][cH+][c-](F)[cH+][cH-]4)[CH+]S3)[CH+]N2[C-]1[O-],-4.580117225646973
guided,N/C(=N\OC(=O)Oc1ccc(Br)cc1)c1ccno1,-0.8643733859062195
guided,CN1C(=O)CS/C1=N\c1ccc2c(c1)OCCO2,-3.2198071479797363
guided,O=C(c1nc2ccccc2[nH]1)N(Cc1ccco1)C1(C(=O)NC2CCCC2)CCCCC1,-0.4857936203479767
guided,O=C(N/N=C\c1ccccn1)C1CC1,-2.917666435241699
guided,CCCN[C@@H](c1nncc2ccccc12)N1C(=O)CCC1=O,-0.9387064576148987
guided,C/[S+]=C1\C=CC=C\C1=C(/[O-])Nc1n[nH]c(-c2ccccc2)n1,-0.9990529417991638
guided,CC[C@H]1CCCCN1CCCNC(=O)c1cccs1,-6.050440788269043
