source,smiles,log_reward
base,O=C1C[C@H](c2ccccc2)Cc2nc(NC[C@@H]3CCCO3)ncc21,-2.365077018737793
base,O=C(CSc1ccc(C2CC2)nn1)N1CCCCCC1,-4.454030513763428
base,C[C@@H]1CCCCN1N(C)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-1.4298044443130493
base,Nc1c(C(=O)N2CCOCC2)sc2nc3c(cc12)CCCC3,-1.759001612663269
base,O=C(c1ccc(O)cc1)c1cc2ccccc2o1,-4.054849624633789
base,O=C(Nn1cnnc1)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-1.4830598831176758
base,O=C(CN1C(=O)c2ccccc2C1=O)Nc1cc(F)c(Cl)cc1Cl,-2.3957302570343018
base,O=C(CSc1nc2ccccc2o1)Nc1nc(-c2ccc(-c3ccccc3)o2)c(-c2ccco2)o1,-4.334590435028076
base,O=c1cc(C[C@H](O)c2ccc(N3CCOCC3)cc2)c2ccccc2[nH]1,-2.092944383621216
base,[H+].[H]/[C-]=C/[CH-][N+]#CNS(=O)(=O)c1ccc(NC/C=C\[OH+][N-]Nc2ccc(-n3cnnn3)cc2)cc1,-0.6779293417930603
base,CC1=N/C(=C\C(=O)N2CCC[C@H](C)C2)C(=O)N1c1ccccc1,-3.429558038711548
base,C[C-]([O-])[C+]1[CH+]N2[C+]([O-])C(C)S[C-]2[C+]([C][N-2])C1[C+]1[CH+][CH+][CH-]O1.[H+],-0.9383025765419006
base,N#CCN1CCC[C@@H](C(N)=O)C1,-1.5660325288772583
base,O=C(C/[S+]=c1/ccccn1[O-])NN1C(=O)N[C@](c2ccccc2)(C(F)(F)F)C1=O,-0.3275752663612366
base,CCC(=O)c1ccc2ccccc2c1,-9.658723831176758
base,Fc1ccc(CCN[C@@H]2CCSc3ccc(Cl)cc32)cc1,-11.855131149291992
base,O=c1cc(-c2ccccc2)oc2cc(O)ccc12,-3.929603338241577
base,Cn1c(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc2ccccc21,-4.617234706878662
base,O=C(NC1CCCCCC1)C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1,-1.5848662853240967
base,N[C@@H]1[C@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O,-0.6354004740715027
base,O=[N+]([O-])c1cc(Nc2ncccn2)c(Br)s1,-1.2513715028762817
base,O=c1c(NCCCN2CCCCC2)c(Nc2cccnc2)c1=O,-1.1979376077651978
base,COc1ccc(C(=O)O[C@H](C)C(=O)NCc2ccco2)cc1OC,-0.6364201307296753
base,COCCCCc1nc2ccc(S(=O)(=O)Nc3cnc4ccccc4n3)cc2[nH]1,-0.8735325336456299
base,COCC(=O)N/N=C\C=C\c1ccccc1,-3.3766238689422607
base,O=S(=O)(c1ccc(Cl)nc1)N1CCN(c2ncccn2)CC1,-0.8403900861740112
base,COc1ccc(-c2n[nH]c(=S)n2/N=C/c2ccccc2)cc1,-3.567070960998535
base,O=C(c1ccco1)N1CCCN(Cc2ccco2)C1,-3.620476007461548
base,COC(=O)[C@](O)(c1ccc(N(C)C)cc1)C(F)(F)F,-3.575507402420044
base,c1ccc(CCCCN2CCOCC2)cc1,-10.129161834716797
base,COC(=O)c1ccc(-c2cc(-c3ccc(N(C)C)cc3)nc(N)n2)cc1,-1.2787210941314697
base,CO[C]1[CH][C]([CH+][CH][C](C)[O])[C](N([O-])[O-])[CH][C]1OC[C]1[CH][CH][CH][CH][CH]1,-1.0146713256835938
base,S=C(N/C=N/C1CC1)c1ccc(-c2ccc(Cl)cc2)o1,-6.36845588684082
base,CO/N=C(\C(C)=O)N(C(=O)C(C)C)c1cccc2ccccc12,-3.0870859622955322
base,COc1ccc(Cl)cc1-c1nc2ccccc2nc1C(F)(F)F,-7.508988857269287
base,Clc1ccc(C2=C3N=c4ccccc4=C3N=N2)cc1,-5.750381946563721
base,Cc1ccccc1Nc1c(-c2cccnc2)nc2cccc(-c3ccc(Br)cc3)n12,-8.761897087097168
base,CN1CCN(C(=O)CCC2CCCC2)CC1,-7.848038673400879
base,CN(C)S(=O)(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,-3.7290477752685547
base,COc1cc(OC[C@H](O)CNc2ccc(C)cc2)cc(OC)c1OC,-1.888659954071045
base,O=C1C(/C(O)=C2\C=CC=[S+]2)=C([O-])N[C@H]1Cc1ccccc1,-1.2922167778015137
base,Clc1ccccc1CSc1snnc1-c1ccccc1,-9.326374053955078
base,O=S(=O)(c1ccc(Cl)cc1)c1nc(-c2ccco2)oc1N1CCCCC1,-2.389462947845459
base,Cc1cc(Cl)cc(C(=O)OC/C=N/OC(=O)c2ccccc2)c1,-2.7287840843200684
base,[CH2-][CH+][C-]([CH+][CH-][C+]1[CH-][C+](OC)[C-](OC)[CH+][C+]1N[C-]([O-])COCC)N(C)C,-1.8807039260864258
base,O/N=C(\c1cccc(Cl)c1)c1ccc(Cl)cc1Cl,-7.947692394256592
base,Clc1ccc(OCCOCCN2CCCC2)c(Cl)c1,-8.787544250488281
base,CCC(=O)NC1CCCCC1,-6.8768110275268555
base,Clc1ncc(Br)c(Nc2ccccc2)n1,-6.043623447418213
base,CCN(Cc1ccc(Oc2ccccc2C#N)c(OC)c1)CC(F)(F)F,-5.7241058349609375
base,O=[N+]([O-])c1ccc(OC[C@@H]2CO2)cc1NNS(=O)(=O)c1ccccc1C(F)(F)F,-0.6734170317649841
base,CCOc1ccc(-c2nnc(-c3ccco3)o2)cc1OCC,-2.3224265575408936
base,NC(=S)Nc1cc(Cl)ccc1N,-2.140878438949585
base,CC(C)[C@H](C(=O)NC1CCCC1)N(CCN1C(=O)c2cccc3cccc(c23)C1=O)C(=O)CNS(=O)(=O)c1ccccc1,-0.9813747406005859
base,O=C(CSc1nnc(-c2ccccc2)n1-c1ccccc1)c1ccccc1F,-5.741474151611328
base,C[C@@H]1CCc2c([s+]c3[nH]c(=S)n(C)c([O-])c2-3)C1,-4.738400459289551
base,[O-][C+](NCC[C-]1N(C[c+]2[cH-][cH+][cH-][c+](-[c+]3[n-][c+]4[cH-][cH+][cH-][cH+][c-]4s3)[cH-]2)[N-][c+]2s[cH-][cH+]n21)C1CO[c+]2[cH-][cH+][cH-][cH+][c-]2O1,-2.7968456745147705
base,CO[C]1[CH][CH][C](S([O])([O])N2[CH+][CH][C](C)[N]2)[C](N([O-])[O-])[CH]1,-0.5204271078109741
base,COc1ccccc1C(=O)N(C)c1ncccc1C,-4.750058650970459
base,CNCCOc1ccc(Br)cc1C=C1C(=O)NC(=S)NC1=O,-0.8794327974319458
base,CC(=O)c1c(C)n(Cc2ccccc2)c2ccc(O)cc12,-5.495865345001221
base,CC(=O)C1=C(Nc2ccc3c(c2)OCO3)CC(C)(C)C1,-4.544504642486572
base,CC[C@H](C)Nc1nc(C)nc2c1oc1ccccc12,-4.351640224456787
base,CCO[C]1[CH][C]([N][C](N)[C-]([C][N])[C][N])C2C([CH]1)C21[C-][CH+][CH][CH][CH][CH]1,-0.6159559488296509
base,O=C(c1ccco1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-5.938039779663086
base,O=[N+]([O-])c1ccc2c(c1)=[N+]([O-])C1(CCCC1)N=2,-0.8868106007575989
base,O=P(O)(O)O,-1.3910325765609741
base,COC[C@H](C(=O)NCc1ccccc1)N(C(=O)C1=C(N)/C(=C(/N)[O-])N=[S+]1)c1ccccc1,-0.28123238682746887
base,Cc1ccccc1Cn1nc(C)c(NC(=O)[C@@]2(C)CC2(Cl)Cl)c1C,-5.245519638061523
base,CN1CC[C@](O)(c2ccc(Cl)cc2)[C@@H](C(=O)c2ccccc2)C1,-5.405805587768555
base,CN(C)S(=O)(=O)c1cccc(N(C)S(=O)(=O)c2cccs2)c1,-1.1776704788208008
base,CN(C)c1nnnn1-c1cccc(Oc2ccccn2)c1,-1.581403136253357
base,C/C(=C\CCCOc1ccc(Cl)cc1)CN[C@H]1CC[S@@+]([O-])C1,-5.047571659088135
base,OCC1(CCCCc2ccccc2)CCN(CCCC(O)(c2ccccc2)c2ccccc2)CC1,-7.6308770179748535
base,C/C(=N\NS(=O)(=O)c1ccc(Br)s1)c1cccs1,-3.1391243934631348
base,O=C(NCCNS(=O)(=O)c1cccc(Br)c1)N1CCOCC1,-0.5417578816413879
base,CCOC(=O)c1c(C)n(C)c2ccc(OCc3cccc4ccccc34)cc12,-7.051026344299316
base,CCCN1CCN(C(=S)Nc2ccc(Cl)c(C(=O)O)c2)CC1,-3.2161805629730225
base,NCCO,-4.456009387969971
base,Clc1ccc(OC[C@@H]2CCN(c3ccccn3)C2)c(Cl)c1,-8.610756874084473
base,COc1ccccc1C(=O)NC(=S)NNC(=O)C(c1ccccc1)c1ccccc1,-1.3711771965026855
base,COc1ccc(F)cc1C(=O)CCNc1cccc(Cl)c1,-6.299130916595459
base,Fc1ccc2nc(-c3ccncc3)c(Nc3nccc(-c4ccc5c(c4)OCO5)n3)n2c1,-1.9536006450653076
base,NC(=O)C(c1ccccc1)c1ccccc1,-4.584222793579102
base,CN(C)CC(=O)NC1=NCCS1,-4.208436965942383
base,O=C(O)c1ccccc1N1CCOCC1,-3.5253543853759766
base,C[C@H](O)CNc1nc2[s+]c3c(c-2c([O-])n1-c1ccccc1)CCCCC3,-1.9188755750656128
base,COc1ccc(NCc2nc(SCC(=O)NC[C@H]3CCCO3)n[nH]2)cc1,-0.3647559583187103
base,C[C@@H](N/N=N/c1ccc(C(=O)O)cc1)C(N)=O,-0.4121646583080292
base,O=S(=O)(CN1C=Cc2ccccc2C1)c1ncn[nH]1,-0.8839031457901001
base,COCC/[S+]=c1\nc2n(C)c(=O)[nH]c([O-])c-2n1C[C@@H](O)COc1ccccc1Cl,-0.2742253541946411
base,CCOc1ccccc1NC(=O)CN(C)[C@H]1CCCN(Cc2ccccc2C)C1,-5.096609592437744
base,CS(=O)(=O)NCC(=O)NCc1ccco1,-0.5560640096664429
base,O=C(NNCc1ccc(Cl)cc1)c1ccco1,-3.2003350257873535
base,Cc1ccc(S(=O)(=O)Nc2cccc(F)c2)cc1N(CC(=O)O)S(C)(=O)=O,-0.3879285752773285
base,COc1ccc(NC(=O)COC(C)=O)cc1OC,-1.1461206674575806
base,OC1O[OH+]CCOCC2OC1C(O)C2O.[H+],-0.5070370435714722
base,O=P(O)(O)Oc1ccc(Cc2ccc(-c3ccccc3)cc2)cc1OP(=O)(O)O,-1.3163602352142334
base,O=C1SCC[C@H]1NS(=O)(=O)c1cnc[nH]1,-0.5324718952178955
base,NS(=O)(=O)c1ccc(NC(=S)NC2CCCC2)cc1,-0.7486538290977478
base,CCC(=O)CCC(=O)NCC1CCCCC1,-4.373740196228027
base,CCS(=O)(=O)c1cc([N+](=O)[O-])c(OC)cc1Nc1ccccc1F,-0.9321305751800537
base,S=C(c1ccc(Cl)cc1)N1CCN(c2ncnc3c2sc(=S)n3Cc2ccco2)CC1,-5.349428653717041
base,N#CCN1CCN(c2nc3ccccc3s2)CC1,-4.396656036376953
base,O=C(O)CCC(=O)n1ncc2ccccc21,-1.3246309757232666
base,Cc1cnc(NCCO)c(C#N)c1C(=O)c1ccccc1,-0.6617058515548706
base,NC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)NC(=O)CS3)CC1,-0.3059438467025757
base,Cn1c2n/c(=[S+]\CC(=O)N3CCc4ccccc43)n(C)c-2c([O-])n(C)c1=O,-0.45685940980911255
base,Cc1nc(-c2ccc(F)cc2)nc2c1C(=O)C[C@H](C)C2,-5.119408130645752
base,COc1ccc(OC)c([C@@H](C(=O)Nc2cccc(C(F)(F)F)c2)c2ccccc2Cl)c1,-6.970767021179199
base,O=C(CCc1n[nH]c(=O)c2ccccc12)NCc1ccc2c(c1)OCO2,-0.41478005051612854
base,COC(=O)[C@H](Cc1c[nH]c2ccccc12)n1cc(C(=O)N2CCc3ccccc3C2)nn1,-0.7661182284355164
base,CCCC(=O)NNC(=O)c1cccc(C(C)=O)c1,-1.154466152191162
base,O=C(O)/C=C/C(=O)Nc1ccccc1-n1cccc1,-1.4347059726715088
base,N/C(=C\C(=O)c1ccccc1)c1cccs1,-4.805124759674072
base,COc1cc(/C=C/C(=O)NC2=NS(=O)(=O)c3ccccc32)c(OC)cc1C,-0.4921412169933319
base,O=C1CC[C@H](C(=O)N2CCN(c3ccccc3O)CC2)CN1CCc1ccccc1,-2.1939356327056885
base,O=S(=O)(Cc1ccccc1)c1nc2ccccc2n1-c1ccccn1,-2.5050318241119385
base,CN(C)[C@@H](CNC(=O)c1ccc2[s+]c3ccccc3c([O-])c2c1)c1ccco1,-2.6001641750335693
base,F[C-](F)O[c+]1[cH-][cH+][c-]2[cH+][cH-][cH+][cH-][c+]2[n-]1,-8.106667518615723
base,O=C(NCCSCCc1ccc(Cl)cc1)c1cccc2ccccc12,-8.764252662658691
base,Clc1nc(Oc2ccccc2)nc(-c2ccccc2)n1,-4.802847862243652
base,O=C(Nc1ccc2c(c1)OCC2)N1CCC(CCO)(c2ccccc2)CC1,-2.8963921070098877
base,COCCN(C(=O)C(C)C)c1nnc(C(C)C)s1,-3.1075046062469482
base,C[C@@H](O)CNc1ncnc2c1sc1ccccc12,-2.8492918014526367
base,Cl[C]1[CH][C][C]([S+]C(C[C]2[CH][CH][CH][CH][CH]2)N2CCN([C]3[CH][CH][CH][CH][CH]3)CC2)[CH][CH]1,-12.343721389770508
base,CCC(=O)N(Cc1cc(=O)[nH]c2ccccc12)c1ccccc1,-3.7955143451690674
base,CSc1nnc(N)s1,-3.435023307800293
base,CO[C@@H]1CC[C@@H](N(Cc2cccs2)C(=O)c2ccccc2Cl)[C@@H]2NC(=O)C=CN12,-2.820955753326416
base,C[C@@H]1CN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CCN1S(C)(=O)=O,-0.8549246191978455
base,COc1cc(/C(C#N)=C2\CCCCC2=O)cc(OC)c1OC,-2.1460769176483154
base,Brc1ccccc1/C=N\c1ccc(Nc2cccnc2)cc1,-7.532039165496826
base,CN(C)NC(=O)Nc1ccccc1,-4.2166008949279785
base,O[N-][C][N-]CN1CCOCC1.[O-]P(N1CCCCC1)N1CCOCC1,-0.4889833629131317
base,Cc1nn(CC(=O)N2CCN(c3ccc([N+](=O)[O-])c4cccnc34)CC2)c(=O)c2ccccc12,-0.5055861473083496
base,O=[N+]([O-])c1c(NCc2ccccc2F)ccc2nonc12,-0.7849753499031067
base,O=C1CN(CCS(=O)(=O)c2ccc(Cl)cc2Cl)c2ccccc2N1,-2.264554738998413
base,O=C(CSc1nc2ccccc2o1)Nc1ccc(Cl)cc1C(=O)Nc1ncccc1O,-1.7887784242630005
base,C[C-]1[CH+][CH-]C2[C+]3[C-]1[CH+][CH-][CH+][C-]([C+]([O-])NCCCN1CCN(C)CC1)N32,-4.359080791473389
base,CCNC1=NS(=O)(=O)N=C1NCCCn1ccnc1,-0.38665926456451416
base,COc1cc(CN2CCCCCC2)cc([N+](=O)[O-])c1O,-1.4386850595474243
base,CO[C]1[CH][CH][C]([C+](C)[N]N[C]([O])[C]2[CH][CH][N][CH][CH]2)[CH][C]1N([O-])[O-],-0.5436879396438599
base,O=C(NNC(=O)c1ccccc1OCc1ccc(F)cc1)c1cccs1,-2.3968255519866943
base,COc1cc(OC)c(C(=O)OCC(=O)NCCc2ccccc2)cc1OC,-0.7798731327056885
base,C=COc1cccc(CN2CCN(Cc3ccc(OC)c(OC)c3)CC2)c1,-6.463447093963623
base,[O-]P(CC[c+]1[cH-][cH+][cH-][cH+][cH-]1)OCC1CC1,-6.316630840301514
base,COCNc1nc(Nc2ccc(OC)cc2)nc(-c2ccco2)n1,-0.7139595746994019
base,CCOc1ccc(OCCOc2nc3ccccc3nc2C)cc1,-3.9210169315338135
base,[O-][C]N(CC[C]1[CH][CH][N][C]2[CH][CH][CH][CH][C]12)[S+][C]1[CH][CH][C](Cl)[CH][CH+]1,-5.043498516082764
base,NC(=O)C[C@H](NC(=O)Cc1ccccc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-0.9111143946647644
base,CCOc1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)Nc2ccc(F)c(C)c2)cc1,-3.501796007156372
base,O=C(N[C@H](NC(=O)c1ccccc1F)C(=O)O)c1ccco1,-0.32023346424102783
base,S=C(NC1CCCC1)N1CCOCC1,-7.630863189697266
base,CCNC1CC(N)C[CH-]C1CC[C+]1[CH-][C+]([O-])[C+]([c+]2[cH-][cH+][cH-]s2)[CH-]C1,-2.656477689743042
base,O=S(=O)(N/C(=N/C1CCCCC1)c1ccc(F)cc1)c1ccccc1,-3.490603446960449
base,[H]/N=C1C(=C\c2ccc(OS(=O)(=O)c3ccc(OC)cc3)c(OC)c2)\C(=O)N=C2SC=CN2\1,-0.9179516434669495
base,NS(=O)(=O)c1ccc(CNC(=O)/C(=C/c2ccc(C(=O)NCC(=O)O)cc2)NC(=O)c2ccccc2Br)cc1,-0.42578738927841187
base,S=c1[nH]nc(CSCc2ccc(Cl)cc2Cl)n1Cc1ccccc1,-8.629868507385254
base,Cc1ccc(N2CCN(/N=C/c3ccc(OC4CSC4)cc3)CC2)cc1,-7.632908344268799
base,NNC(=O)C(=O)Nc1ccc(OC(F)(F)F)cc1,-0.4163363575935364
base,[O-][C+]1C[CH-]C[C+]([O-])C1(Cl)Cl,-4.254177093505859
base,O=C(c1ccc(C(F)(F)F)cc1)[C@@H]1CCCN(C(=O)CCCN2C(=O)[C@@H]3[C@H](C2=O)[C@H]2C=C[C@@H]3C2)C1,-2.1505789756774902
base,CN(C)c1ccc(S(=O)(=O)NC2CC2)cc1,-3.544356107711792
base,CC(C)(O)[P@](=O)(O)CCc1ccccc1,-2.815552234649658
base,COc1ccccc1/C=C/CC(=O)Nc1cc(C(=O)OCC(=O)NC2CCCC2)c(OC)cc1OC,-1.3379329442977905
base,FC(F)Oc1ccc(Cl)c2cccnc12,-8.707087516784668
base,[O-][S@@+](CCCCc1ccc2c(c1)OCO2)[C@H](CO)CC1CC1,-2.546644449234009
base,COc1ccccc1NC(=O)[C@H](C)NC(=O)[C@H]1Cc2ccccc2CN1,-0.8409209251403809
base,Nc1nc(SCC(=O)Nc2ccccc2-c2ccccc2)n[nH]1,-0.6526329517364502
base,NNC(=O)CNCc1cc(Cl)ccc1NC(=O)NCCc1ccccc1,-0.37286147475242615
base,O=C1Nc2ccc(C(=O)CCl)cc2/C1=N/O,-0.9515562653541565
base,CCOc1cc2c(cc1OC)CN(C(C)=O)CC2,-5.142318248748779
base,Clc1cccc(CCNc2cc(N3CCCCCC3)ncn2)c1,-5.90922212600708
base,O=[N+]([O-])c1cnccc1Sc1nccn1C1CC1,-1.5607720613479614
base,CCOc1nc(NC(=O)NC(=O)c2ccccc2)nc(C(C)(C)C)n1,-0.5621461272239685
base,CN1CCC(N2[CH][CH][C](N([O-])[O-])[N]2)CC1[C+]([O])N[C]1[CH][CH][CH][CH][C]1Cl,-0.4697706699371338
base,COc1ccccc1N1CCN(S(=O)(=O)c2ccc3c(c2)oc(=O)n3C)CC1,-0.5303192138671875
base,CCN(Cc1ccccc1)Cc1ccc(NC(=O)c2ccccc2)cc1,-7.940939426422119
base,COCc1cc(C)nc(SCC(=O)Nc2ccccc2-n2cccn2)c1C#N,-0.9585989713668823
base,O=C(O)c1ccc(NCc2ccc(-c3ccc(F)cc3)o2)cc1,-3.5023105144500732
base,COCCN(Cc1ccccc1)C(=O)c1cccc(Br)c1,-7.441256999969482
base,COc1nc(N)c(OC)c(F)c1C(=O)F,-1.2149691581726074
base,COCCCNC(=S)NNC(=O)c1cc2ccccc2cc1O,-0.7354820370674133
base,[CH2-]CC[C+]([CH-]N1[CH+]CN([c+]2[cH-][cH+][c-](F)[cH+][cH-]2)CC1)NC1CCCCC1.[H+],-10.133841514587402
base,CN(/N=C/c1ccnn1-c1c[c-]ccc1)C(=O)COc1ccc(F)cc1Cl.[H+],-3.0386204719543457
base,Clc1ccc(N/N=C(/c2cnc3ccccc3n2)c2cccc(Cl)c2Cl)cc1Cl,-8.069746017456055
base,CC[C@H](Sc1ncc(N([O-])[O-])s1)C(=O)NC1=[O+]/C(=C2\C=CC=[S+]2)N=N1,-0.7211829423904419
base,[CH2-]CCCC[CH-]N/[C-]=[N+]1\S[C@@H](c2ccccc2)O\C1=[NH+]\COCl.[H+],-3.9772720336914062
base,FC(F)Oc1cc(/C=N/n2cnnc2)ccc1OCc1ccccc1,-2.8291194438934326
base,O=C(CSc1ncccn1)N/N=C1/CN2CCC1CC2,-1.3858674764633179
base,O=C(Nc1nc2c(F)c(F)c(F)cc2s1)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.9351820349693298
base,Cn1c(CNC(=O)Cc2cccc3ccccc23)n[nH]c1=S,-2.282748222351074
base,CC[C@@H](C)n1c(-c2ccco2)nc2nc3ccccc3nc21,-3.896733045578003
base,O=C(c1cccs1)N1CCOCC1,-6.608128547668457
base,O=S(=O)(c1ccc(-n2cccn2)cc1)N1CCOCC1,-1.9065085649490356
base,C[C@H](CN(C)C)NO,-5.72689962387085
base,[O-][C+](Cn1[n-][c-]2[c+]3[cH-][cH+][cH-][cH+][c+]3[n-][c-](COC(F)F)n2[n-]1)N1CCOCC1,-0.2692110538482666
base,Cc1ccccc1-n1c(-c2ccncc2)nc2ccc(N)cc2c1=O,-1.7680189609527588
base,NC(=O)N[C@H](Cc1ccccc1)C(=O)O,-0.4741799831390381
base,O=[S@@]([O-])(Cc1ccccc1)=C1N=C2SC=CN2/C1=[C-]\[N+]#Cc1c#cc#cc1[N+]#Cc1[c-]cc(F)cc1.[H+],-3.7909581661224365
base,NS(=O)(=O)c1ccc(NNC(=O)CSc2nnnn2-c2ccccc2)cc1,-0.2925178110599518
base,NCCCC[C@H](N)c1n[nH]c(=O)n(CC(=O)Nc2ccccc2F)c1=O,-0.29256707429885864
base,Fc1cc(O[C@@H](c2nnnn2C2CCCC2)N2CCOCC2)cc(C2CCCC2)c1,-2.9742722511291504
base,N#C[C@@H](C(=O)OCc1ccccc1)c1nc2ccccc2nc1NCc1ccccc1,-2.056135892868042
base,O=S(=O)(Nc1ccc(N2CCOCC2)cc1)c1cc(Cl)ccc1Cl,-3.2978880405426025
base,N[c-]1[cH+][c-](Cl)[cH+][cH-][c+]1[C-]1[N-]C[C+]([O-])[C+]1[CH+][CH-]N1CCCC1,-1.9389445781707764
base,C=C(C)/C=[N+](\[C]/C=[CH+]\[C-]=C(\[O-])OC)C(=O)c1ccco1,-1.8411476612091064
base,[H]/[O+]=C1/C(=C=[O+]c2ccccc2O)C([O-])=C([O-])c2ccccc21,-0.3089034855365753
base,C[C@H]1[C@@H](O)[C@](O)(C(C)(C)C)[O+]2[C-]([O-])C(C)(C)C(=O)O[C@@H]12.[Cl-].[H+].[H+],-0.5950989127159119
base,Brc1ccc(-c2cnc3n2CCCCC3)cc1,-9.950828552246094
base,CC(=O)Nn1cnc2c(c1=O)C1(CCCCC1)Cc1ccccc1-2,-2.2945430278778076
base,F[C@@H](CCOCc1ccccc1)CN1CCOCC1,-8.18438720703125
base,Cc1cc(NC(=O)CN(C)CCOc2ccccc2)ccc1S(=O)(=O)N1CCOCC1,-0.509963870048523
base,O=C(Cc1nc2nc3c(cn2n1)CCCCCC3)N/N=C\c1ccccc1,-0.8518426418304443
base,O=C(O)COc1ccccc1/[C-]=N/c1ccccc1C#[O+],-1.1478654146194458
base,CN[C][C+]([C-]([O-])[CH+][O-])n1[cH+][cH+][n-][cH-]1,-1.0579924583435059
base,CCNC(=S)N(Cc1ccccc1)Cc1ccccc1,-10.143704414367676
base,Cc1c([C@@H](C)NC(=O)Nc2ccc(OC(F)(F)F)cc2)cnn1C,-2.3705708980560303
base,CN1C(=O)C(=Cc2ccccc2OCc2ccccc2Cl)C(=O)N(C)C1=O,-2.3402578830718994
base,Clc1ccc(Cc2ccc(Cl)nn2)c(Cl)c1,-8.471976280212402
base,S=c1[nH]nc(CNc2nccs2)n1-c1ccc2c(c1)OCCO2,-1.3477379083633423
base,Cc1c(Cl)cccc1OC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C,-2.280669927597046
base,CCCO[c-]1[cH+][cH-][cH+][cH-][c+]1CN[C-]([O-])C1[CH+]CC[C+]([O-])N(C[C-]2[CH+][CH+][C][CH+][N-]2)[CH+]C1.[H+].[H+],-0.9320985078811646
base,O=C(O[C@@H]1CCOC1=O)c1ccc(C(=O)c2ccccc2)cc1,-1.7009574174880981
base,O=C1[C@@H]2C[C@H](c3ccccc3)CN2C(=O)CN1C1CC1,-4.78113317489624
base,C[P@@](=O)(Nc1ccccc1)Nc1ccc(Cl)cc1,-6.35345983505249
base,CCOC(=O)c1sc(N/C(=N/c2ccc(OCC)cc2)SCC)cc1C,-4.825320243835449
base,CC(C)c1ccc(CNc2ccccc2NC=C2C(=O)OC(C)(C)OC2=O)cc1,-2.5505967140197754
base,O=S(=O)(/C=C/c1ccc(F)cc1)N1CCC[C@@H]1c1cccnc1,-4.07732629776001
base,CCCN1CCN(Cc2c(O)ccc3ccccc23)CC1,-7.561623573303223
base,S=C(NCCCN1CCOCC1)Nc1nc2ccccc2o1,-2.1018435955047607
base,CCC(=O)Nc1c2c(nc3c1CCC3)CCCC2,-4.980772018432617
base,Cl[c-]1[cH+][cH-][c+](SC[C-]2[N-][CH+][N-][CH+]N2)[cH-][cH+]1,-5.6476922035217285
base,COc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1,-2.3260421752929688
base,O=C(Oc1cccc(-c2cn3cccnc3n2)c1)c1ccccc1F,-3.5432517528533936
base,O=[N+]([O-])c1cc(-c2ccccn2)cs1,-3.1081316471099854
base,COC(CNC(=O)CNC(=S)N(Cc1cccnc1)Cc1ccc2c(c1)OCO2)OC,-0.32872822880744934
base,O=C(C/C=N/NC(=O)NC1CCCCC1)N/N=C/c1c(O)ccc2ccccc12,-0.8059558868408203
base,Nc1cc(Nc2ccc3[nH]c(=O)[nH]c3c2)ncn1,-0.3829278349876404
base,Fc1nc(N2CCN(c3ccccc3)CC2)ccc1-c1ncco1,-4.565099716186523
base,S=c1[nH]nc(COc2ccccc2)n1C1CCCCC1,-5.5546770095825195
base,O=C(NCCN1C(=O)c2ccccc2C1=O)C(=O)c1c[nH]c2ccccc12,-0.34884434938430786
base,Cn1c(=O)c2c(nc(CN3CCN(Cc4ccccc4)CC3)n2Cc2ccccc2)n(C)c1=O,-1.5786060094833374
base,Cc1ccc(S(=O)(=O)CC#CCSCc2ccc(Cl)cc2)cc1,-7.1497483253479
base,O=C1CCCN1C[C@H](O)CS(=O)(=O)Cc1ccc(Cl)cc1,-1.1899784803390503
base,COc1cccc([C@H]2CC(=O)c3ccccc3O2)c1OC,-4.801856994628906
base,NCCNCCNCc1nc2ccccc2c2ccccc12,-2.1345276832580566
base,COc1cc(S(=O)(=O)NCCSCc2cccc3cnccc23)cc2c1NC(=O)CC2,-0.8930625915527344
base,N#C[C@@H](C(=O)/C=C/c1ccc(OC(F)F)cc1)c1nc2ccccc2[nH]1,-1.991182565689087
base,COc1cccc(CNS(=O)(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1,-0.6447827816009521
base,CC(=O)c1ccc(OC(=O)CCc2cccc3ccccc23)cc1,-5.872419357299805
base,C1=[O+]CCC1.[O-]P(c1ccccc1)c1ccc(F)cc1,-5.848158359527588
base,O=Cc1c[nH]/c(=N/S(=O)(=O)CCc2ccccc2)s1,-0.8879376649856567
base,S=C(N/N=C/c1ccccc1Br)Nc1ccccc1Cc1ccccc1,-7.738182067871094
base,COc1ccc2c(=O)n(CCC3=CCCCC3)c(=O)n(C)c2c1O,-1.3768508434295654
